date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_866,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_830,aVWAP_peak_822,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_723,aVWAP_peak_711,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_672,aVWAP_peak_667,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_628,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_524,aVWAP_peak_519,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_498,aVWAP_peak_487,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_458,aVWAP_peak_456,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_369,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_254,aVWAP_peak_244,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_209,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_182,aVWAP_valley_890,aVWAP_valley_867,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_784,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_762,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_549,aVWAP_valley_542,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_512,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_457,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_375,aVWAP_valley_366,aVWAP_valley_355,aVWAP_valley_346,aVWAP_valley_341,aVWAP_valley_330,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_296,aVWAP_valley_283,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_240,aVWAP_valley_228,aVWAP_valley_206,aVWAP_valley_197,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_178,aVWAP_valley_153,aVWAP_valley_150,aVWAP_OB_bull_853,aVWAP_OB_bull_791,aVWAP_OB_bull_784,aVWAP_OB_bull_767,aVWAP_OB_bull_718,aVWAP_OB_bull_670,aVWAP_OB_bull_431,aVWAP_OB_bull_153,aVWAP_OB_bear_830,aVWAP_OB_bear_723,aVWAP_OB_bear_209,aVWAP_OB_bear_203,aVWAP_OB_bear_187,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,5.495,5.515,5.45,5.45,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.471666666666667,5.461455594642967,5.422344672527537,5.276941645897576,5.234276568483856,5.162074981487493,5.1212025998892505,5.059607115440094,4.994545833048387,4.960006324817969,4.939766721781909,4.9383154236685405,4.921317391476954,4.890093474010713,4.8680193645771395,4.8680193645771395,4.8680193645771395,4.856598510511752,4.807042881960673,4.79364599769372,4.783610863045152,4.771251206521358,4.7253251452571305,4.679495191075729,4.652174368128032,4.611432801328409,4.602991121537881,4.5929073982046225,4.585717266718995,4.584553894195706,4.589306276571215,4.582205787974608,4.575218286396046,4.574204957504065,4.571108826011904,4.581536646668932,4.63635737663462,4.657759806865991,4.676130143667612,4.6909710259259185,4.778455584084238,4.778455584084238,4.808788482415741,4.847761174854521,4.875195960349753,5.102245997387424,,,,,,,,,,,,,,,,,,,,,,,,,,5.4481463404836505,5.388384861664854,5.328950979845048,5.252796482821567,5.240390717182892,5.1356988335058205,5.100184593559157,5.076094070389067,5.039524845312049,4.975533327728607,4.95571658287223,4.947138632236322,4.873897695888756,4.846715160932185,4.787791686821971,4.77231013750426,4.741674970776057,4.694650037870628,4.656632373164202,4.6246223245247275,4.602162942495722,4.59597228699414,4.588346906189298,4.584767030377833,4.583210702348402,4.587764552028736,4.586130207972185,4.581410243891462,4.578338426524485,4.572549007181598,4.571794532041895,4.589068563247549,4.593226174531236,4.607108326318643,4.647266158839123,4.6643263368842645,4.712814919485018,4.816856579249515,4.8899008144223775,4.913620012564924,5.0197947099077735,5.153438879044843,5.273279989976028,5.269395646073299,,,,,,,4.694650037870628,5.273279989976028,,,4.808788482415741,4.847761174854521,5.007486173380175,5.381335905568733,5.276196230629431,5.246330859931507,"rgba(38, 166, 154, 0.5)",0.24920110190204042,5.176239219308807,1.0985536524585942,58.79712211813936,12.861444162502508,False,False,True,False,True,11.94333172160994,5.1928,4.6865749999999995,0.0,0.0,0.0,0.0,0,1.0362410450906028,0.9043404972608513,False,False,False,False,0.24341987879139435,0.23769687101424086,False,False,False,False,205721.0,183062.39173336534,False,False,False,False,2493.9899079428333,False,False,False,False
2025-05-23 19:00:00+00:00,5.455,5.51,5.445,5.51,3501.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.48251239157373,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.169187162467881,5.128570172974812,5.066822834040017,5.001403557487859,4.966509982829651,4.945887743285739,4.944239984780516,4.9270258354612855,4.895784525242534,4.873730852950484,4.873730852950484,4.873730852950484,4.862266478905002,4.812572095973937,4.799155517447601,4.789103722932542,4.776716464536298,4.730677802290577,4.6848347362228315,4.657472518887326,4.616497793916676,4.607887181706701,4.597413338354488,4.590010381627261,4.588725431385863,4.593240525700896,4.58602855347943,4.5789350602542696,4.577904987845237,4.574726137317716,4.585005231601714,4.639248647307314,4.660505632813758,4.678771627835112,4.693532471127263,4.780568559768748,4.780568559768748,4.810770965306563,4.849585317665282,4.876913605141165,5.103183750099443,,,,,,,,,,,,,,,,,,,,,,,,,,5.460070627454304,5.39963955271086,5.336373233660109,5.260593444968688,5.24814245273752,5.142973996790357,5.107667406371371,5.08353879735757,5.0466509219324225,4.9823033668319585,4.9621839070493365,4.953533975098955,4.879608346230798,4.85235893119606,4.793292027267758,4.777778765521513,4.747076058673874,4.700005486471413,4.661941925523411,4.629869225928548,4.607042847458267,4.600739363495844,4.592724555487787,4.589009398769332,4.587321784338324,4.591677463845997,4.59002439869364,4.585221828608973,4.582105138081962,4.5762284682190915,4.5753942613930185,4.592433093950597,4.596488265569369,4.610211246876715,4.650079880096245,4.667032472202422,4.715257887270298,4.81880443200474,4.8915603473928035,4.915188605135119,5.020992120933853,5.154213149580927,5.273651490241043,5.269773028945944,,,,,,,4.700005486471413,5.273651490241043,,,4.810770965306563,4.849585317665282,5.0087245475945315,5.390336091148502,5.2840227930901325,5.254874939006347,"rgba(38, 166, 154, 0.5)",0.24859683704220686,5.183763879233651,1.3123100223152082,59.793101738871925,12.861444162502508,False,False,True,False,True,13.38839914340246,5.1987,4.694175,0.0,0.0,0.0,0.0,0,1.029882154882155,0.9057239057239058,False,False,False,False,0.2404437492976616,0.23907031015595123,False,False,False,False,209222.0,183467.96705532866,False,False,False,False,2509.602467509611,False,False,False,False
2025-05-26 14:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.48251239157373,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.169187162467881,5.128570172974812,5.066822834040017,5.001403557487859,4.966509982829651,4.945887743285739,4.944239984780516,4.9270258354612855,4.895784525242534,4.873730852950484,4.873730852950484,4.873730852950484,4.862266478905002,4.812572095973937,4.799155517447601,4.789103722932542,4.776716464536298,4.730677802290577,4.6848347362228315,4.657472518887326,4.616497793916676,4.607887181706701,4.597413338354488,4.590010381627261,4.588725431385863,4.593240525700896,4.58602855347943,4.5789350602542696,4.577904987845237,4.574726137317716,4.585005231601714,4.639248647307314,4.660505632813758,4.678771627835112,4.693532471127263,4.780568559768748,4.780568559768748,4.810770965306563,4.849585317665282,4.876913605141165,5.103183750099443,,,,,,,,,,,,,,,,,,,,,,,,,,5.460070627454304,5.39963955271086,5.336373233660109,5.260593444968688,5.24814245273752,5.142973996790357,5.107667406371371,5.08353879735757,5.0466509219324225,4.9823033668319585,4.9621839070493365,4.953533975098955,4.879608346230798,4.85235893119606,4.793292027267758,4.777778765521513,4.747076058673874,4.700005486471413,4.661941925523411,4.629869225928548,4.607042847458267,4.600739363495844,4.592724555487787,4.589009398769332,4.587321784338324,4.591677463845997,4.59002439869364,4.585221828608973,4.582105138081962,4.5762284682190915,4.5753942613930185,4.592433093950597,4.596488265569369,4.610211246876715,4.650079880096245,4.667032472202422,4.715257887270298,4.81880443200474,4.8915603473928035,4.915188605135119,5.020992120933853,5.154213149580927,5.273651490241043,5.269773028945944,,,,,,,4.700005486471413,5.273651490241043,,,4.810770965306563,4.849585317665282,5.0087245475945315,5.390336091148502,5.2840227930901325,5.254874939006347,"rgba(38, 166, 154, 0.5)",0.24652692048237837,5.183763879233651,1.3233285846754732,60.457088152693636,12.861444162502508,False,False,True,False,True,13.38839914340246,5.2054,4.7021250000000006,0.0,0.0,0.0,0.0,0,1.0322307039864294,0.9117896522476676,False,False,False,False,0.25986596730802525,0.24946813873198825,False,False,False,False,209222.0,183867.25438780416,False,False,False,False,2470.693902121865,False,False,False,False
2025-05-26 15:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.48251239157373,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.169187162467881,5.128570172974812,5.066822834040017,5.001403557487859,4.966509982829651,4.945887743285739,4.944239984780516,4.9270258354612855,4.895784525242534,4.873730852950484,4.873730852950484,4.873730852950484,4.862266478905002,4.812572095973937,4.799155517447601,4.789103722932542,4.776716464536298,4.730677802290577,4.6848347362228315,4.657472518887326,4.616497793916676,4.607887181706701,4.597413338354488,4.590010381627261,4.588725431385863,4.593240525700896,4.58602855347943,4.5789350602542696,4.577904987845237,4.574726137317716,4.585005231601714,4.639248647307314,4.660505632813758,4.678771627835112,4.693532471127263,4.780568559768748,4.780568559768748,4.810770965306563,4.849585317665282,4.876913605141165,5.103183750099443,,,,,,,,,,,,,,,,,,,,,,,,,,5.460070627454304,5.39963955271086,5.336373233660109,5.260593444968688,5.24814245273752,5.142973996790357,5.107667406371371,5.08353879735757,5.0466509219324225,4.9823033668319585,4.9621839070493365,4.953533975098955,4.879608346230798,4.85235893119606,4.793292027267758,4.777778765521513,4.747076058673874,4.700005486471413,4.661941925523411,4.629869225928548,4.607042847458267,4.600739363495844,4.592724555487787,4.589009398769332,4.587321784338324,4.591677463845997,4.59002439869364,4.585221828608973,4.582105138081962,4.5762284682190915,4.5753942613930185,4.592433093950597,4.596488265569369,4.610211246876715,4.650079880096245,4.667032472202422,4.715257887270298,4.81880443200474,4.8915603473928035,4.915188605135119,5.020992120933853,5.154213149580927,5.273651490241043,5.269773028945944,,,,,,,4.700005486471413,5.273651490241043,,,4.810770965306563,4.849585317665282,5.0087245475945315,5.390336091148502,5.2840227930901325,5.254874939006347,"rgba(38, 166, 154, 0.5)",0.24311627366864016,5.183763879233651,1.3418933905304844,60.89974576190811,12.861444162502508,False,False,True,False,True,13.38839914340246,5.2125,4.710275,0.0,0.0,0.0,0.0,1,1.029876227059326,0.9125053350405464,False,False,False,False,0.25986596730802525,0.25466705302000675,False,False,False,False,209222.0,184260.351219001,False,False,False,False,2432.388570306022,False,False,False,False
2025-05-26 16:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.48251239157373,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.169187162467881,5.128570172974812,5.066822834040017,5.001403557487859,4.966509982829651,4.945887743285739,4.944239984780516,4.9270258354612855,4.895784525242534,4.873730852950484,4.873730852950484,4.873730852950484,4.862266478905002,4.812572095973937,4.799155517447601,4.789103722932542,4.776716464536298,4.730677802290577,4.6848347362228315,4.657472518887326,4.616497793916676,4.607887181706701,4.597413338354488,4.590010381627261,4.588725431385863,4.593240525700896,4.58602855347943,4.5789350602542696,4.577904987845237,4.574726137317716,4.585005231601714,4.639248647307314,4.660505632813758,4.678771627835112,4.693532471127263,4.780568559768748,4.780568559768748,4.810770965306563,4.849585317665282,4.876913605141165,5.103183750099443,,,,,,,,,,,,,,,,,,,,,,,,,,5.460070627454304,5.39963955271086,5.336373233660109,5.260593444968688,5.24814245273752,5.142973996790357,5.107667406371371,5.08353879735757,5.0466509219324225,4.9823033668319585,4.9621839070493365,4.953533975098955,4.879608346230798,4.85235893119606,4.793292027267758,4.777778765521513,4.747076058673874,4.700005486471413,4.661941925523411,4.629869225928548,4.607042847458267,4.600739363495844,4.592724555487787,4.589009398769332,4.587321784338324,4.591677463845997,4.59002439869364,4.585221828608973,4.582105138081962,4.5762284682190915,4.5753942613930185,4.592433093950597,4.596488265569369,4.610211246876715,4.650079880096245,4.667032472202422,4.715257887270298,4.81880443200474,4.8915603473928035,4.915188605135119,5.020992120933853,5.154213149580927,5.273651490241043,5.269773028945944,,,,,,,4.700005486471413,5.273651490241043,,,4.810770965306563,4.849585317665282,5.0087245475945315,5.390336091148502,5.2840227930901325,5.254874939006347,"rgba(38, 166, 154, 0.5)",0.2388573210513395,5.183763879233651,1.3658200608229554,61.194850834717755,12.861444162502508,False,False,True,False,True,13.38839914340246,5.2209,4.7188,0.0,0.0,0.0,0.0,1,1.0251954821894007,0.9239791485664641,False,False,False,False,0.25986596730802525,0.257266510164016,False,False,False,False,209222.0,184647.35352568314,False,False,False,False,2394.677119603603,False,False,False,False
2025-05-26 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.48251239157373,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.169187162467881,5.128570172974812,5.066822834040017,5.001403557487859,4.966509982829651,4.945887743285739,4.944239984780516,4.9270258354612855,4.895784525242534,4.873730852950484,4.873730852950484,4.873730852950484,4.862266478905002,4.812572095973937,4.799155517447601,4.789103722932542,4.776716464536298,4.730677802290577,4.6848347362228315,4.657472518887326,4.616497793916676,4.607887181706701,4.597413338354488,4.590010381627261,4.588725431385863,4.593240525700896,4.58602855347943,4.5789350602542696,4.577904987845237,4.574726137317716,4.585005231601714,4.639248647307314,4.660505632813758,4.678771627835112,4.693532471127263,4.780568559768748,4.780568559768748,4.810770965306563,4.849585317665282,4.876913605141165,5.103183750099443,,,,,,,,,,,,,,,,,,,,,,,,,,5.460070627454304,5.39963955271086,5.336373233660109,5.260593444968688,5.24814245273752,5.142973996790357,5.107667406371371,5.08353879735757,5.0466509219324225,4.9823033668319585,4.9621839070493365,4.953533975098955,4.879608346230798,4.85235893119606,4.793292027267758,4.777778765521513,4.747076058673874,4.700005486471413,4.661941925523411,4.629869225928548,4.607042847458267,4.600739363495844,4.592724555487787,4.589009398769332,4.587321784338324,4.591677463845997,4.59002439869364,4.585221828608973,4.582105138081962,4.5762284682190915,4.5753942613930185,4.592433093950597,4.596488265569369,4.610211246876715,4.650079880096245,4.667032472202422,4.715257887270298,4.81880443200474,4.8915603473928035,4.915188605135119,5.020992120933853,5.154213149580927,5.273651490241043,5.269773028945944,,,,,,,4.700005486471413,5.273651490241043,,,4.810770965306563,4.849585317665282,5.0087245475945315,5.390336091148502,5.2840227930901325,5.254874939006347,"rgba(38, 166, 154, 0.5)",0.2370722891235357,5.183763879233651,1.3761039806569324,61.39158754992418,12.861444162502508,False,False,True,False,True,13.38839914340246,5.23,4.727175,0.0,0.0,0.0,0.0,0,1.0241652021089631,0.9239894551845342,False,False,False,False,0.25986596730802525,0.25856623873602064,False,False,False,False,209222.0,185028.35579660276,False,False,False,False,2357.550342555485,False,False,False,False
2025-05-26 18:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.48251239157373,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.169187162467881,5.128570172974812,5.066822834040017,5.001403557487859,4.966509982829651,4.945887743285739,4.944239984780516,4.9270258354612855,4.895784525242534,4.873730852950484,4.873730852950484,4.873730852950484,4.862266478905002,4.812572095973937,4.799155517447601,4.789103722932542,4.776716464536298,4.730677802290577,4.6848347362228315,4.657472518887326,4.616497793916676,4.607887181706701,4.597413338354488,4.590010381627261,4.588725431385863,4.593240525700896,4.58602855347943,4.5789350602542696,4.577904987845237,4.574726137317716,4.585005231601714,4.639248647307314,4.660505632813758,4.678771627835112,4.693532471127263,4.780568559768748,4.780568559768748,4.810770965306563,4.849585317665282,4.876913605141165,5.103183750099443,,,,,,,,,,,,,,,,,,,,,,,,,,5.460070627454304,5.39963955271086,5.336373233660109,5.260593444968688,5.24814245273752,5.142973996790357,5.107667406371371,5.08353879735757,5.0466509219324225,4.9823033668319585,4.9621839070493365,4.953533975098955,4.879608346230798,4.85235893119606,4.793292027267758,4.777778765521513,4.747076058673874,4.700005486471413,4.661941925523411,4.629869225928548,4.607042847458267,4.600739363495844,4.592724555487787,4.589009398769332,4.587321784338324,4.591677463845997,4.59002439869364,4.585221828608973,4.582105138081962,4.5762284682190915,4.5753942613930185,4.592433093950597,4.596488265569369,4.610211246876715,4.650079880096245,4.667032472202422,4.715257887270298,4.81880443200474,4.8915603473928035,4.915188605135119,5.020992120933853,5.154213149580927,5.273651490241043,5.269773028945944,,,,,,,4.700005486471413,5.273651490241043,,,4.810770965306563,4.849585317665282,5.0087245475945315,5.390336091148502,5.2840227930901325,5.254874939006347,"rgba(38, 166, 154, 0.5)",0.23565706493176788,5.183763879233651,1.3843680895406512,61.522745360061805,12.861444162502508,False,False,True,False,True,13.38839914340246,5.2395,4.735425,0.0,0.0,0.0,0.0,0,1.02637460885114,0.9266875279392043,False,False,False,False,0.25986596730802525,0.2592161030220229,False,False,False,False,209222.0,185403.45105557016,False,False,False,False,2320.9991744538493,False,False,False,False
2025-05-26 19:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.48251239157373,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.169187162467881,5.128570172974812,5.066822834040017,5.001403557487859,4.966509982829651,4.945887743285739,4.944239984780516,4.9270258354612855,4.895784525242534,4.873730852950484,4.873730852950484,4.873730852950484,4.862266478905002,4.812572095973937,4.799155517447601,4.789103722932542,4.776716464536298,4.730677802290577,4.6848347362228315,4.657472518887326,4.616497793916676,4.607887181706701,4.597413338354488,4.590010381627261,4.588725431385863,4.593240525700896,4.58602855347943,4.5789350602542696,4.577904987845237,4.574726137317716,4.585005231601714,4.639248647307314,4.660505632813758,4.678771627835112,4.693532471127263,4.780568559768748,4.780568559768748,4.810770965306563,4.849585317665282,4.876913605141165,5.103183750099443,,,,,,,,,,,,,,,,,,,,,,,,,,5.460070627454304,5.39963955271086,5.336373233660109,5.260593444968688,5.24814245273752,5.142973996790357,5.107667406371371,5.08353879735757,5.0466509219324225,4.9823033668319585,4.9621839070493365,4.953533975098955,4.879608346230798,4.85235893119606,4.793292027267758,4.777778765521513,4.747076058673874,4.700005486471413,4.661941925523411,4.629869225928548,4.607042847458267,4.600739363495844,4.592724555487787,4.589009398769332,4.587321784338324,4.591677463845997,4.59002439869364,4.585221828608973,4.582105138081962,4.5762284682190915,4.5753942613930185,4.592433093950597,4.596488265569369,4.610211246876715,4.650079880096245,4.667032472202422,4.715257887270298,4.81880443200474,4.8915603473928035,4.915188605135119,5.020992120933853,5.154213149580927,5.273651490241043,5.269773028945944,,,,,,,4.700005486471413,5.273651490241043,,,4.810770965306563,4.849585317665282,5.0087245475945315,5.390336091148502,5.2840227930901325,5.254874939006347,"rgba(38, 166, 154, 0.5)",0.23538903967687907,5.183763879233651,1.3859443974714214,61.61018390015356,12.861444162502508,False,False,True,False,True,13.38839914340246,5.248900000000001,4.74195,0.0,0.0,0.0,0.0,0,1.025909090909091,0.9254545454545454,False,False,False,False,0.25986596730802525,0.2595410351650241,False,False,False,False,209222.0,185772.73088416597,False,False,False,False,2285.0146911289835,False,False,False,False
2025-05-27 14:00:00+00:00,5.64,5.715,5.61,5.625,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,5.65,5.541304784881383,5.515871712382887,5.439333688260162,5.294999291151928,5.251134426563021,5.1777441207169295,5.137125094671877,5.074868601960896,5.008805245531335,4.973432544999971,4.952358096230566,4.9505027515867095,4.93302550128994,4.901701407891272,4.8796266141541835,4.8796266141541835,4.8796266141541835,4.868097519593204,4.818183345575508,4.804727655925785,4.794645225818676,4.782213839620825,4.736007270037259,4.690101801426737,4.662672450059202,4.621435903456331,4.612655436877378,4.601797653417459,4.594184438766996,4.592781444197099,4.597070442070374,4.589746464001178,4.582546583778959,4.581499778383604,4.578239386120721,4.588380529910042,4.642091689575047,4.663217181319626,4.681390010657188,4.696079550064824,4.7827142845027195,4.7827142845027195,4.812801081329119,4.851475396666326,4.878709555783878,5.104285464869662,,,,,,,,,,,,,,,,,,,,,,,,5.65,5.65,5.49764588573889,5.421066831367705,5.348060588986072,5.271021002229973,5.258320843234023,5.151522002777021,5.11622062101882,5.091916016167612,5.05450987808499,4.98955078734528,4.969056517932255,4.96030830235937,4.88551415660561,4.858148381866933,4.7988467737203715,4.783280891642423,4.752472506106712,4.705303848625745,4.667157181768438,4.634994342986512,4.6117948665757496,4.605377800328436,4.596981928563885,4.593133878814192,4.59131860694254,4.595485810551239,4.593813657912162,4.588928470742671,4.585766655826711,4.579802478695727,4.578890922732694,4.5957117597968695,4.599669881437801,4.613245561607011,4.652852629462482,4.669708402326273,4.717698970953367,4.820803756770416,4.893304533048418,4.916851832118114,5.02232543746105,5.155164075919101,5.274191101331218,5.270317009880989,,,,,,,4.705303848625745,5.274191101331218,,,4.812801081329119,4.851475396666326,5.010094361782565,5.545652862828879,5.375939139828524,5.405954644291711,"rgba(38, 166, 154, 1.0)",0.23664303904389725,5.2463279832339,1.6001823603011487,66.12836096832994,13.659724154190542,True,False,True,False,True,16.355604888694263,5.2605,4.7492,0.0,0.0,0.0,0.0,0,1.022972972972973,0.9121621621621623,False,True,False,False,0.3428281923057471,0.30118461373538563,False,False,False,False,212132.0,186181.40172317115,False,False,False,False,2294.704385840162,False,True,False,False
2025-05-27 15:00:00+00:00,5.63,5.64,5.575,5.6,849.0,,,,,,,,,,,,,,,,,,,,,,,,,5.639836392657622,5.5472219790640835,5.521848326883078,5.441965526489779,5.29758080600021,5.253530730965468,5.179951093426461,5.1393539955260295,5.076993903849877,5.010783651948232,4.975293293633718,4.954103166529667,4.952192837582868,4.934648512659157,4.90330745795475,4.88123038608041,4.88123038608041,4.88123038608041,4.8696855344315555,4.819718500559206,4.806253798897111,4.796164204917609,4.783722199189836,4.73747455010229,4.691556133482369,4.664110613768598,4.622805087070917,4.613978384283133,4.603015295604461,4.595344403369221,4.593908840419243,4.5981350729405,4.590780452334025,4.583551444440327,4.582500050841374,4.579217208399559,4.5893196830716425,4.642881244537163,4.663969535669009,4.6821159053894545,4.696785177504127,4.7833059326637635,4.7833059326637635,4.813359786777516,4.8519941703657725,4.879201478804515,5.104579620691846,,,,,,,,,,,,,,,,,,,,,,,,5.639836392657622,5.639836392657622,5.503504199340103,5.4255477283596365,5.350824043342032,5.273610010348187,5.260863875928808,5.153741602096978,5.118459329351956,5.094120277365934,5.056593952149925,4.991493631883712,4.970905013626218,4.96213262783657,4.887119746544424,4.859726575139257,4.800368872936023,4.784790427453992,4.753956469739994,4.70676543675251,4.668599196374023,4.636414056785003,4.613113391793297,4.606665394768783,4.598164770376596,4.5942801916316185,4.5924297065093995,4.5965445518462476,4.5948671993500785,4.58995937810963,4.586785216129271,4.580797069983825,4.579864119263593,4.596623826457859,4.6005548936737926,4.614089216375863,4.6536223143682784,4.67045065630709,4.718374502719669,4.821353696274253,4.893781720803756,4.917305967768979,5.0226855592827855,5.1554156568687475,5.274329426406767,5.270456649245273,,,,,,,4.70676543675251,5.274329426406767,,,4.813359786777516,4.8519941703657725,5.010464879738905,5.5449496172636925,5.377661106376591,5.4059705305913734,"rgba(38, 166, 154, 1.0)",0.2363548637570747,5.24839020681493,1.4876351076339756,67.16433371945752,14.570187805315484,True,False,True,False,True,15.389951180729994,5.271699999999999,4.755975,0.0,0.0,0.0,0.0,0,1.0249094202898552,0.9153079710144928,False,False,False,False,0.3090358234374985,0.30511021858644205,False,False,False,False,211283.0,186570.57378947857,False,False,False,False,2272.290364354268,False,False,False,False
