date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_430,aVWAP_OB_bull_402,aVWAP_OB_bull_378,aVWAP_OB_bear_359,aVWAP_OB_bear_319,aVWAP_OB_bear_172,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,417.67,418.24,413.1,417.075,200341.0,,,,,,,,,,,436.29279201527413,,,,"rgba(239, 83, 80, 1.0)",19.64069631272344,422.4194400672392,-0.2721105190031888,30.34812537995604,-13.579151134830447,False,True,False,True,False,0.0,439.97979999999995,,0.0,0.0,0.0,0.0,0,0.8545947388379374,0.8626985576045278,False,False,False,False,-0.12757329754239083,-0.1028092401031917,False,False,False,False,212492.0,876907.4952063039,False,False,False,False,127033.37870985699,False,False,False,False
2024-08-02 17:00:00+00:00,405.755,408.965,404.7,408.52,162777.0,,,,,,,,,,,434.77062270421004,,,,"rgba(239, 83, 80, 1.0)",19.466441885580014,422.0725249556414,-0.696199389457024,27.855818109057925,-16.348520950211636,False,True,False,True,False,0.0,439.54729999999995,,0.0,0.0,0.0,0.0,0,0.8474905079954547,0.8645830446470636,False,False,False,False,-0.20792662410754437,-0.15536793210536803,False,False,False,False,49715.0,864082.8053581441,False,False,False,False,127587.543381022,False,False,False,False
2024-08-05 17:00:00+00:00,396.98,398.65,393.18,395.435,222974.0,,,,,,,,,,,432.1449479984096,,,,"rgba(239, 83, 80, 1.0)",19.5816378238605,419.6677693833624,-1.2375251550120292,24.35230892762653,-19.910825679598272,False,True,False,True,False,0.0,438.8531,,0.0,0.0,0.0,0.0,0,0.8325311545195508,0.8707954272374611,True,False,False,False,-0.31112155218111587,-0.23324474214324195,False,False,False,False,-173259.0,847999.9866704209,True,False,False,False,129066.4031735643,False,False,False,False
2024-08-06 17:00:00+00:00,404.78,405.205,399.27,399.61,164939.0,,,,,,,,,,,430.68516823497174,,,,"rgba(239, 83, 80, 1.0)",19.7242822103034,419.45836649446414,-1.0062909404173863,24.21538947820195,-20.30115695048276,False,True,False,True,False,0.0,438.2413,,0.0,0.0,0.0,0.0,0,0.8356093685275602,0.8596961815576636,False,False,False,False,-0.25071033997127146,-0.24197754105725672,False,False,False,False,-8320.0,834723.7078073135,False,False,False,False,129622.56746544702,False,False,False,False
2024-08-07 17:00:00+00:00,401.85,402.405,397.46,398.32,129157.0,,,,,,,,,,,429.56485307130373,,,,"rgba(239, 83, 80, 1.0)",19.916987093731606,419.1818963244796,-1.0474423780213933,23.908701055686105,-20.95869823933397,False,True,False,True,False,0.0,437.6275,,0.0,0.0,0.0,0.0,0,0.8305689219816643,0.8658245251043039,False,False,False,False,-0.27250601888823567,-0.2572417799727462,False,False,False,False,-137477.0,819650.8286165025,False,False,False,False,129615.34936520753,False,False,False,False
2024-08-08 17:00:00+00:00,402.72,405.555,400.24,402.63,130888.0,,,,,,,,,,,428.62801385295376,,,,"rgba(239, 83, 80, 1.0)",19.850577368097543,418.9895038745785,-0.8241323953060593,26.0593260854743,-20.95869823933397,False,True,False,True,False,0.0,437.38770000000005,,0.0,0.0,0.0,0.0,0,0.8391592244218816,0.8587660022411626,False,False,False,False,-0.2445130668447842,-0.2508774234087652,False,False,False,False,-6589.0,806840.9087929907,False,False,False,False,129635.0803828012,False,False,False,False
2024-08-09 17:00:00+00:00,405.0,407.95,404.72,406.11,72149.0,,,,,,,,,,,428.20447704441267,,,,"rgba(239, 83, 80, 0.75)",19.852461666407915,418.9228663440123,-0.645404411770896,29.285323280704322,-25.620913340119387,False,True,False,True,True,0.0,437.20399999999995,,0.0,0.0,0.0,0.0,0,0.8471027730454236,0.8460970052751493,False,False,False,False,-0.212520118482292,-0.2316987709455286,False,False,False,False,65560.0,795348.1815248823,False,False,False,False,128743.82332260274,False,False,False,False
2024-08-12 17:00:00+00:00,405.84,407.84,405.13,406.89,44758.0,,,,,,,,,,,427.95388114291904,,,,"rgba(239, 83, 80, 0.75)",19.769498336742537,418.88114198889326,-0.6065476111048896,31.84505622686104,-23.113495120077424,False,True,False,True,True,0.0,437.07200000000006,,0.0,0.0,0.0,0.0,0,0.8463728543790559,0.8480399555439686,False,False,False,False,-0.21113422313161084,-0.22141649703856972,False,False,False,False,110318.0,784727.5585555042,False,False,False,False,127441.7175346554,False,False,False,False
2024-08-13 17:00:00+00:00,414.75,414.875,412.51,413.84,113871.0,,,,,,,,,,,427.5461306966787,,,,"rgba(239, 83, 80, 0.75)",19.278447586185784,418.8966163757481,-0.2622937533295747,36.92750676983413,-18.374429002237544,False,True,False,True,True,0.0,437.02770000000004,409.21637499999997,0.0,0.0,0.0,0.0,0,0.8533331511752609,0.8432985183717799,False,False,False,False,-0.1453760534410271,-0.1833962752397984,False,False,False,False,224189.0,776037.038267822,False,False,False,False,127231.31881318787,False,False,False,False
2024-08-14 17:00:00+00:00,416.39,417.715,415.14,416.7,85903.0,,,,,,,,,,,427.31250679034923,,,,"rgba(239, 83, 80, 0.75)",18.90068352546301,418.92890836904064,-0.11792739484991993,41.53677866262056,-14.233772899932148,False,True,False,True,True,0.0,436.8807,409.48402500000003,0.0,0.0,0.0,0.0,0,0.8563709148540823,0.8387118810798995,False,False,False,False,-0.12077563466408578,-0.1520859549519421,False,False,False,False,310092.0,768813.0841861503,False,False,False,False,126590.56968430123,False,False,False,False
2024-08-15 17:00:00+00:00,418.89,421.06,418.54,421.06,104003.0,,,,,,,,,,,427.13514210648657,,,,#000000,18.542187454655462,419.00716840024126,0.11071140364527672,46.35180357447941,-9.969342522664931,False,True,False,False,True,0.0,436.81239999999997,409.785375,0.0,0.0,0.0,0.0,0,0.8586339436084096,0.8302480034769381,False,False,False,False,-0.09063700723963163,-0.12136148109578687,False,False,False,False,414095.0,763313.5790049697,False,False,False,False,126240.37480547484,False,False,False,False
2024-08-16 17:00:00+00:00,419.49,419.66,418.335,418.5,64309.0,,,,,,,,,,,427.00870076719707,,,,#000000,18.381574152022043,419.0337077413154,-0.02903493122522996,48.33929133540323,-8.28013819608637,False,False,False,False,True,0.0,436.704,410.02985,0.0,0.0,0.0,0.0,0,0.8620092575549964,0.8295941809654307,False,False,False,False,-0.09779171856299519,-0.10957659982939102,False,False,False,False,349786.0,756902.298710319,False,False,False,False,125280.19845190158,False,False,False,False
2024-08-19 17:00:00+00:00,418.85,421.56,418.27,421.46,95517.0,,,,,,,,,,,426.8632000428676,,,,"rgba(38, 166, 154, 0.5)",18.300282466681736,419.0846830881025,0.1297967348986046,50.91249161155582,-5.89038216427042,False,False,True,False,True,0.0,436.573,410.30415,0.0,0.0,0.0,0.0,0,0.8637643906040634,0.8264103475621429,False,False,False,False,-0.08961249613762043,-0.09959454798350573,False,False,False,False,445303.0,752071.3018310893,False,False,False,False,124818.75351466279,False,False,False,False
2024-08-20 17:00:00+00:00,423.53,425.84,423.23,424.87,136985.0,,,,,,,,,,,426.7950556267377,,,,"rgba(38, 166, 154, 0.5)",18.131439512923105,419.55432804946014,0.29317429246316284,53.980941910728625,-2.974066260357297,False,False,True,False,True,0.22484818721215305,436.41740000000004,410.57855,0.0,0.0,0.0,0.0,0,0.8607154664168822,0.8260647969585103,False,False,False,False,-0.04858547410170023,-0.07409001104260297,False,False,False,False,582288.0,749439.0025778941,False,False,False,False,125007.37749117964,False,False,False,False
2024-08-21 17:00:00+00:00,423.53,424.53,422.735,424.02,80734.0,,,,,,,,,,,426.74107114675337,,,,"rgba(38, 166, 154, 1.0)",17.98643040268438,419.5877731466177,0.24642059342251796,55.520593065920515,-1.407545906807357,True,False,True,False,True,0.0,436.0771,410.85024999999996,0.0,0.0,0.0,0.0,0,0.8600700235709261,0.8267054461245814,False,False,False,False,-0.0565828190693008,-0.06533641505595189,False,False,False,False,501554.0,745595.8242433531,False,False,False,False,124320.96853782801,False,False,False,False
2024-08-22 17:00:00+00:00,417.01,417.46,414.605,415.765,185281.0,,,,,,,,,,,426.31736683612456,,,,"rgba(38, 166, 154, 0.5)",17.94001886718443,419.29258666127873,-0.19663227153742557,52.32352023915993,-1.407545906807357,False,False,True,False,False,0.0,435.56200000000007,411.049475,0.0,0.0,0.0,0.0,0,0.858768640148643,0.8282134830693143,False,False,False,False,-0.12431886546363484,-0.09482764025979337,False,False,False,False,316273.0,738939.6564256267,False,False,False,False,125266.0853046834,False,False,False,False
2024-08-23 17:00:00+00:00,413.97,417.11,413.665,416.84,93846.0,,,,,,,,,,,426.1138007430202,,,,#000000,17.914533054940478,419.2083041122188,-0.1322001586620027,50.74553688445724,-1.407545906807357,False,False,False,False,False,0.0,435.04740000000004,411.2844,0.0,0.0,0.0,0.0,0,0.8621672613920677,0.8261351052048728,False,False,False,False,-0.13011137146300417,-0.11246950586139877,False,False,False,False,410119.0,733841.6617523612,False,False,False,False,124778.95219918442,False,False,False,False
2024-08-26 17:00:00+00:00,413.94,414.11,411.355,412.98,83989.0,,,,,,,,,,,425.8858307319099,,,,"rgba(239, 83, 80, 0.5)",17.926412922060862,419.0925781051379,-0.3409816638562145,47.94313076243241,4.732201269641649,False,False,False,True,False,0.0,434.3387,411.46115,0.0,0.0,0.0,0.0,0,0.853057031478546,0.8275245086367008,False,False,False,False,-0.15405102338516174,-0.13326026462328025,False,False,False,False,326130.0,727520.5507174409,False,False,False,False,124146.54983950715,False,False,False,False
2024-08-27 17:00:00+00:00,411.94,414.21,411.6,413.82,84603.0,,,,,,,,,,,425.6706666025972,,,,"rgba(239, 83, 80, 0.5)",17.959709885244266,418.9989871653069,-0.2883669724287689,46.58043439935713,3.1955826403530523,False,False,False,True,False,0.0,433.68510000000003,411.66555,0.0,0.0,0.0,0.0,0,0.8504381374540828,0.834951124244974,False,False,False,False,-0.1524905803619546,-0.14287542249261742,False,False,False,False,410733.0,722609.1158225969,False,False,False,False,123533.47154742177,False,False,False,False
2024-08-28 17:00:00+00:00,410.25,411.795,407.33,410.535,137788.0,,,,,,,,,,,425.2460539191569,,,,"rgba(239, 83, 80, 0.5)",18.101263869565962,418.78607768396586,-0.4558288163424071,44.15572757859901,0.6374303216543851,False,False,False,True,False,0.0,432.9658,411.8286,0.0,0.0,0.0,0.0,0,0.8358232340779191,0.8385140980836965,False,False,False,False,-0.18286808129727536,-0.1628717518949464,False,False,False,False,272945.0,715637.5791431769,False,False,False,False,123754.47198854701,False,False,False,False
2024-08-29 17:00:00+00:00,419.43,419.445,411.93,413.025,151822.0,,,,,,,,,,,424.94533174218947,,,,"rgba(239, 83, 80, 0.5)",18.18741053982459,418.70626931288314,-0.3123737323926902,44.18325545930415,0.3230377620258693,False,False,False,True,False,0.0,432.31589999999994,412.00410000000005,0.0,0.0,0.0,0.0,0,0.8388333265848754,0.8290210686858057,False,False,False,False,-0.12741612581243672,-0.14514393885369156,False,False,False,False,424767.0,711127.9577611121,False,False,False,False,124189.62746159278,False,False,False,False
2024-08-30 17:00:00+00:00,413.96,417.38,412.22,416.97,143075.0,,,,,,,,,,,424.6964689028622,,,,"rgba(239, 83, 80, 0.5)",18.21713931419451,418.6517473768224,-0.09231676542715984,46.5531372898972,0.3230377620258693,False,False,False,True,False,0.0,431.6507,412.20195000000007,0.0,0.0,0.0,0.0,0,0.8432031703734073,0.8274947900652525,False,False,False,False,-0.13539504793006277,-0.14026949339187716,False,False,False,False,567842.0,708906.4700438855,False,False,False,False,124482.42393505646,False,False,False,False
2024-09-02 17:00:00+00:00,416.97,416.97,416.97,416.97,0.0,,,,,,,,,,,424.6964689028622,,,,#000000,18.28175190907161,418.6517473768224,-0.09199049331743117,48.13305851029257,0.3230377620258693,False,False,False,False,True,0.0,431.0355,412.39284999999995,0.0,0.0,0.0,0.0,0,0.8489904269366197,0.8276229643485916,False,False,False,False,-0.11591419445452725,-0.12809184392320222,False,False,False,False,567842.0,706719.4239966935,False,False,False,False,122552.46387404783,False,False,False,False
2024-09-03 17:00:00+00:00,411.26,412.045,407.07,409.53,171956.0,,,,,,,,,,,424.2303920223852,,,,"rgba(239, 83, 80, 0.5)",18.454837419255416,418.4446957023434,-0.48305468641202925,45.220810174629506,0.3230377620258693,False,False,False,True,False,0.0,430.2087,412.52705000000003,0.0,0.0,0.0,0.0,0,0.8403842461808508,0.8353034749458328,False,False,False,False,-0.1829137598675424,-0.1555028018953723,False,False,False,False,395886.0,701900.3011440316,False,False,False,False,123318.4101705742,False,False,False,False
2024-09-04 17:00:00+00:00,409.26,410.84,408.05,409.68,75288.0,,,,,,,,,,,424.03490352412405,,,,"rgba(239, 83, 80, 0.5)",18.62151941309385,418.36032687337405,-0.46614493054043754,43.38502591770714,-1.0981625130766233,False,False,False,True,False,0.0,429.36010000000005,412.68059999999997,0.0,0.0,0.0,0.0,0,0.8470428093139648,0.8355275369691804,False,False,False,False,-0.18394172767811443,-0.16972226478674335,False,False,False,False,471174.0,698323.1491883101,False,False,False,False,122573.7526485498,False,False,False,False
2024-09-05 17:00:00+00:00,407.025,409.38,406.295,407.49,108471.0,,,,,,,,,,,423.7283650231798,,,,"rgba(239, 83, 80, 0.5)",18.812571224132068,418.2189048515875,-0.5703050754606512,41.11339486935129,-3.4220394290582306,False,False,False,True,False,0.0,428.4587,412.82310000000007,0.0,0.0,0.0,0.0,0,0.8465227158746627,0.8345344499481313,False,False,False,False,-0.1986734170759198,-0.18419784093133157,False,False,False,False,362703.0,693119.7360226,False,False,False,False,122355.1053206653,False,False,False,False
2024-09-06 17:00:00+00:00,402.51,403.87,400.805,401.72,152568.0,,,,,,,,,,,423.17226516331897,,,,"rgba(239, 83, 80, 1.0)",19.10739161087013,417.6371817575592,-0.8330379196553399,37.28257556106182,-7.121796789862856,False,True,False,True,False,0.0,427.55189999999993,412.96022500000004,0.0,0.0,0.0,0.0,0,0.838092408054953,0.8427708595358869,False,False,False,False,-0.24977015683504947,-0.21698399888319053,False,False,False,False,210135.0,685631.6005803891,False,False,False,False,122823.52229243792,False,False,False,False
2024-09-09 17:00:00+00:00,404.95,405.835,402.835,405.805,121174.0,,,,,,,,,,,422.804567678458,,,,"rgba(239, 83, 80, 1.0)",19.31554604177348,417.5345324816018,-0.6072586535340224,37.81253991699164,-7.121796789862856,False,True,False,True,False,0.0,426.536,413.1429,0.0,0.0,0.0,0.0,0,0.836745109940133,0.8403936877534696,False,False,False,False,-0.2310780181433632,-0.22403100851327687,False,False,False,False,331309.0,680138.22692798,False,False,False,False,122797.94830340787,False,False,False,False
2024-09-10 17:00:00+00:00,410.66,414.715,410.445,414.16,155687.0,,,,,,,,,,,422.5611238185854,,,,"rgba(239, 83, 80, 0.5)",19.401579632215633,417.68760706537324,-0.18182061111744488,42.897647132836966,-12.843547693492312,False,False,False,True,True,0.0,425.6314,413.35275,0.0,0.0,0.0,0.0,0,0.8385894415962315,0.8422474712484417,False,False,False,False,-0.1554311654083643,-0.18973108696082058,False,False,False,False,486996.0,677143.7737973136,False,False,False,False,123307.8560816496,False,False,False,False
2024-09-11 17:00:00+00:00,415.995,423.96,415.825,422.73,250662.0,,,,,,,,,,,422.4941997216649,,,,#000000,19.418390262979695,418.1082680868022,0.2380079837003257,49.593964721188975,-6.736024439711883,True,False,False,False,True,0.5921101456209641,424.87489999999997,413.62194999999997,0.0,0.0,0.0,0.0,0,0.8529076396807299,0.827210278944295,False,False,False,False,-0.08981292913272927,-0.13977200804677492,False,False,False,False,737658.0,678081.9788547195,False,False,False,False,125282.3389330969,False,False,False,False
2024-09-12 17:00:00+00:00,422.78,427.33,422.49,427.04,137735.0,,,,,,,,,,,422.55952697867644,,,,"rgba(38, 166, 154, 1.0)",19.341088554149135,418.36579281304984,0.4484859868494504,55.37588742741495,-1.6559228117982911,True,False,True,False,True,2.189134885347734,424.20459999999997,413.90275,0.0,0.0,0.0,0.0,0,0.8580102139942828,0.8271600655027899,False,False,False,False,-0.04526436135343951,-0.09251818470010721,False,False,False,False,875393.0,681141.0644538712,False,False,False,False,125475.40344576206,False,False,False,False
2024-09-13 17:00:00+00:00,430.27,431.83,429.68,431.06,173711.0,,,,,,,,,,,422.7726084262096,,,,"rgba(38, 166, 154, 1.0)",19.266415251640037,418.77002674069723,0.637896209480723,60.34105045024292,2.644830828195488,True,False,True,False,True,3.6467048045060118,423.4755,414.186525,0.0,0.0,0.0,0.0,0,0.8639688802290997,0.8289799399516012,False,False,False,False,0.006417828247503028,-0.04305017822630209,False,False,False,False,1049104.0,686845.9161677647,False,False,False,False,126223.24215202931,False,False,False,False
2024-09-16 17:00:00+00:00,429.805,431.745,429.35,431.41,104977.0,,,,,,,,,,,422.8958222957044,,,,"rgba(38, 166, 154, 1.0)",19.16915784170863,418.9776608124148,0.6485594876022515,63.748016906548344,5.593727418738389,True,False,True,False,True,3.773379963254616,422.7823,414.48637499999995,0.0,0.0,0.0,0.0,0,0.8603178579380988,0.8346206301491877,False,False,False,False,0.004584132080886517,-0.019233023072707786,False,False,False,False,1154081.0,694089.8709558613,False,False,False,False,125893.84304889708,False,False,False,False
2024-09-17 17:00:00+00:00,433.67,435.63,433.155,435.145,116637.0,,,,,,,,,,,423.09196462972403,,,,"rgba(38, 166, 154, 1.0)",19.10424907266992,419.25053842405185,0.8319856758299055,67.04985023856582,8.5983842829785,True,False,True,False,True,5.124209789754598,422.2952,414.79167499999994,0.0,0.0,0.0,0.0,0,0.8573577756728148,0.8336003231737897,False,False,False,False,0.03858080398803632,0.009673890457664269,False,False,False,False,1270718.0,703029.8419487937,False,False,False,False,125750.32610240254,False,False,False,False
2024-09-18 17:00:00+00:00,432.69,435.71,430.45,430.935,115613.0,,,,,,,,,,,423.2429340594228,,,,"rgba(38, 166, 154, 1.0)",19.08916676103516,419.459281465525,0.6011639312565098,66.36577920916032,8.5983842829785,True,False,True,False,True,3.4137381513885927,421.5879,415.0773,0.0,0.0,0.0,0.0,0,0.8550942611588582,0.834037981702246,False,False,False,False,0.02696988397030415,0.018321887213984207,False,False,False,False,1155105.0,710038.7591278822,False,False,False,False,125593.15825585366,False,False,False,False
2024-09-19 17:00:00+00:00,438.45,439.925,437.69,438.305,121497.0,,,,,,,,,,,423.5019320720539,,,,"rgba(38, 166, 154, 1.0)",19.09566391585708,421.63981653683834,0.8727208195847469,68.1026138186851,9.942656793817477,True,False,True,False,True,6.04332632732708,421.2547,415.43932500000005,0.0,0.0,0.0,0.0,0,0.8603345396281672,0.8234274427470376,False,False,False,False,0.07773241789733397,0.04802715255565909,False,False,False,False,1276602.0,718822.6853429538,False,False,False,True,125529.65192630554,False,False,False,True
