date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_875,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_824,aVWAP_peak_816,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_764,aVWAP_peak_752,aVWAP_peak_736,aVWAP_peak_714,aVWAP_peak_710,aVWAP_peak_700,aVWAP_peak_689,aVWAP_peak_679,aVWAP_peak_661,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_588,aVWAP_peak_578,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_484,aVWAP_peak_465,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_329,aVWAP_peak_316,aVWAP_peak_307,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_210,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_99,aVWAP_peak_90,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_21,aVWAP_peak_14,aVWAP_peak_8,aVWAP_valley_885,aVWAP_valley_879,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_821,aVWAP_valley_810,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_748,aVWAP_valley_723,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_611,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_531,aVWAP_valley_516,aVWAP_valley_453,aVWAP_OB_bull_668,aVWAP_OB_bull_453,aVWAP_OB_bull_135,aVWAP_OB_bull_121,aVWAP_OB_bear_875,aVWAP_OB_bear_832,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_679,aVWAP_OB_bear_340,aVWAP_OB_bear_329,aVWAP_OB_bear_272,aVWAP_OB_bear_163,aVWAP_OB_bear_145,aVWAP_OB_bear_78,aVWAP_OB_bear_62,aVWAP_OB_bear_42,aVWAP_OB_bear_21,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 00:00:00+00:00,69.0823463556,69.1201737868,68.1214350328,68.4014525927,552757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.99486724646879,70.63947290337356,70.81292516648004,71.57124352810817,72.29254545825523,71.06051368763706,69.99432685062345,69.0975673632473,68.33149976991571,68.8273236093322,69.16730805956165,69.51889136776633,69.88257040249253,70.2786313755914,70.72577155674671,71.05238343412059,71.39234221305774,71.51323772703002,71.72674574344985,71.91392106629337,72.23701227446104,72.37584968095827,72.51489259447324,72.47762902548345,72.47028963466057,72.63414428525166,72.83191055156111,73.15439343191974,73.32114109907135,73.40607007224695,73.61303381452814,73.75979329477371,74.16048715923426,74.32621110742365,74.59310369982313,75.1790460204301,75.53582105583605,76.59414321300031,77.56653789252444,78.11536366000733,78.38229748776688,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.77465172506666,70.2071516828529,70.68539874442105,70.59047690061264,70.85344579918004,69.8213399758131,,69.8213399758131,73.37488233418112,73.7248222733863,,,,,,69.88257040249253,70.2786313755914,71.72674574344985,72.83191055156111,73.15439343191974,74.59310369982313,75.1790460204301,76.34477948998774,77.56653789252444,78.79862539351156,70.31979877105695,70.6829327755242,70.15541080465773,"rgba(239, 83, 80, 1.0)",2.3264039528798945,70.26648610798028,-0.5090000603353615,43.310536588179914,0.10566855664563235,False,True,False,True,False,0.0,70.238671425093,0.0,0.0,0.0,0.0,0,0.8644444816221243,0.8779214018134531,False,False,False,False,-0.34282825441539394,-0.2932329425045665,False,False,False,False,-20076935,-19214737.076757923,False,False,False,False,526609.3477639114,False,False,False,False
2024-04-04 00:00:00+00:00,69.7916106919,69.8956361279,69.1485443603,69.7726969762,481353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.94207621556613,70.5917352331205,70.78535091978195,71.54378829555172,72.26582667611946,71.04922710322008,69.99165497875296,69.10083044202506,68.33822364999398,68.8308993253862,69.16924917477827,69.51928160810033,69.8814887809027,70.27607200188339,70.72167661180073,71.04726254501755,71.38622619649111,71.5068276444506,71.71980171664245,71.90649758916614,72.22895369242254,72.36747059275619,72.50632934365527,72.46933661742811,72.46205424752412,72.62593078124232,72.82333075473449,73.14514019991886,73.31154112703925,73.39630509607288,73.6028771336866,73.74937133584012,74.14937781201542,74.31481166299147,74.58124546602436,75.16611149503703,75.52222410657407,76.57860808576453,77.54931579406923,78.09720812862041,78.36369938874962,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1643845376516,70.15738507218231,70.65085415713523,70.56141349960328,70.82853132637395,69.81989984375491,,69.81989984375491,73.36517790545166,73.71446037922375,,,,,,69.8814887809027,70.27607200188339,71.71980171664245,72.82333075473449,73.14514019991886,74.58124546602436,75.16611149503703,76.32969379324935,77.54931579406923,78.7793484565149,70.33521637017687,70.65881123301723,70.19707807278354,"rgba(239, 83, 80, 1.0)",2.2864278586299633,70.2549686079103,-0.2026558215083774,43.825387027266196,0.10566855664563235,False,True,False,True,False,0.0,70.1950395218965,0.0,0.0,0.0,0.0,0,0.8977283272163136,0.8522285625107878,False,False,False,False,-0.23639597938741908,-0.2648144609459928,False,False,False,False,-19595582,-19229672.171787024,False,False,False,False,524834.5890280717,False,False,False,False
2024-04-05 00:00:00+00:00,68.5054780287,69.1390875025,68.4581937396,68.7797269054,353008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.82811597276975,70.52943622070313,70.75083501109035,71.51487093171782,72.23995716492647,71.03588512063966,69.98507476378354,69.09897850654617,68.33961507039396,68.83046635534777,69.16775450902696,69.51677203761525,69.87803873736749,70.27164993748889,70.71624297785665,71.04116116899226,71.37947827241547,71.49990721384468,71.71254965645667,71.89893439713369,72.22102881122902,72.35933694241093,72.4981148450748,72.4613564996579,72.45412393568392,72.61812349143707,72.81529090117654,73.13664304699405,73.30280648216815,73.38745941993945,73.59376846971664,73.7400858527723,74.13963616922537,74.30487401308244,74.57099713729362,75.15511426851748,75.51076126442732,76.56577493408966,77.53528882898661,78.08251844733851,78.34869567200776,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.04643727194544,70.07323867551962,70.6058967391225,70.52175319475819,70.79767332147763,69.81428465760825,,69.81428465760825,73.35637301132556,73.70521434298743,,,,,,69.87803873736749,70.27164993748889,71.71254965645667,72.81529090117654,73.13664304699405,74.57099713729362,75.15511426851748,76.31717884476055,77.53528882898661,78.76386297846194,70.26917330092331,70.62289421152211,70.14321397673861,"rgba(239, 83, 80, 1.0)",2.2552782454912395,70.23664973363942,-0.7676089229346278,41.51930205457695,-1.7070146239128832,False,True,False,True,False,0.0,70.140985283959,0.0,0.0,0.0,0.0,0,0.877448765067343,0.8652020929419016,False,False,False,False,-0.32129870589241183,-0.2930565834192023,False,False,False,False,-19948590,-19257865.027795374,False,False,False,False,518096.2914191278,False,False,False,False
2024-04-08 00:00:00+00:00,68.5149348865,68.6946151851,68.231229152,68.3447114458,424796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.69400890995892,70.45128771591682,70.70647468612168,71.47817506456063,72.20741002704997,71.01853113003287,69.97589934809396,69.0955497348626,68.34026137064453,68.82906816727848,69.1651242822379,69.51296116293031,69.87314046432216,70.2656184575842,70.70903127639652,71.03317261462793,71.3707376600317,71.49097159220196,71.70323283402588,71.88925560536062,72.21094454192631,72.34900946403683,72.48770502738621,72.45123735807164,72.44406667363958,72.6082426669955,72.80514088118557,73.12595435971515,73.29183742836446,73.37635985502465,73.58235993144466,73.7284699384792,74.12748579560898,74.29249293256068,74.55825015017605,75.14147938642841,75.49657298523931,76.54995562281302,77.51804803754112,78.0644878941684,78.33029090784062,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.91369921133631,69.96968846802118,70.54851401503628,70.47069427716929,70.75792117899555,69.8062773417596,,69.8062773417596,73.34532139552451,73.69364452028951,,,,,,69.87314046432216,70.2656184575842,71.70323283402588,72.80514088118557,73.12595435971515,74.55825015017605,75.14147938642841,76.30173842679827,77.51804803754112,78.7448840923074,70.18903605781951,70.57841707707468,70.07779908205303,"rgba(239, 83, 80, 1.0)",2.239486666732727,70.21350990894858,-0.7584662358926637,40.01200985871547,-3.2813899301765943,False,True,False,True,False,0.0,70.085753612941,0.0,0.0,0.0,0.0,0,0.8670820729984923,0.8705174829315537,False,False,False,False,-0.34282825441539394,-0.31794241891729813,False,False,False,False,-19523794,-19268293.614940654,False,False,False,False,514437.456461515,False,False,False,False
2024-04-09 00:00:00+00:00,69.3471383745,69.5079049574,68.9506123262,69.006691493,229890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.67227055982828,70.42737126561025,70.69143058119089,71.46380895593083,72.19370599637342,71.01212373241991,69.97357294812208,69.09606702704909,68.34256416910755,68.8300156828626,69.16533798083513,69.51247582493124,69.8719960553943,70.26380500209791,70.7065213642147,71.03019866349462,71.36731342419885,71.48741823120069,71.6994408866531,71.88524642067073,72.20665816163964,72.3445775076151,72.48319767367047,72.44686538645473,72.4397233106555,72.60393242108725,72.80066530477266,73.12116837741162,73.28689114510898,73.37133769286635,73.57715772683567,73.72314603937227,74.12184685656625,74.28672026869981,74.55226580509762,75.13499417639478,75.48977846026885,76.54225412751612,77.50955648371757,78.05555861771664,78.3211540886796,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.95365264535157,69.94586154978457,70.53008381833637,70.4546403840146,70.74422226890502,69.80453627741126,,69.80453627741126,73.34032708607825,73.68834805555308,,,,,,69.8719960553943,70.26380500209791,71.6994408866531,72.80066530477266,73.12116837741162,74.55226580509762,75.13499417639478,76.29424737719795,77.50955648371757,78.73542886870584,70.17744163412769,70.5662938833156,70.07216615730057,"rgba(239, 83, 80, 1.0)",2.19624448427271,70.20731354511766,-0.39165729351962375,41.56245252915609,-3.2813899301765943,False,True,False,True,False,0.0,70.041396224942,0.0,0.0,0.0,0.0,0,0.8748065477093895,0.8546003748391552,False,False,False,False,-0.2541946490840353,-0.2860685340006667,False,False,False,False,-19293904,-19269297.943766512,False,False,False,False,503278.7326787105,False,False,False,False
2024-04-10 00:00:00+00:00,67.4841373844,68.6095034647,67.2760865125,68.4676505975,801255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.38772696106854,70.25372408763168,70.58934781781585,71.38240089984961,72.12327788858441,70.97152179496767,69.94882506871086,69.08259514900908,68.33782679156121,68.82225820011769,69.15550381109105,69.50063565668765,69.85834975172367,70.24822130672655,70.68891574286086,71.01127638781631,71.34711801687355,71.46692739353442,71.67833301138556,71.86352596219986,72.1843458810719,72.3218519085682,72.46040508375363,72.42467514137648,72.41766192374983,72.58237457070288,72.77866103478746,73.09821309761317,73.26343718683007,73.34765506118661,73.5529347320648,73.69856262887858,74.09633802393472,74.26080552877922,74.52570596955059,75.10683314064256,75.46061125520984,76.51010738484291,77.47481041982702,78.01936454999644,78.28427413922077,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.62567657521788,69.7175433416383,70.39913683284873,70.33612614135104,70.65245521674692,69.7820547414306,,69.7820547414306,73.31672854053892,73.6638436881552,,,,,,69.85834975172367,70.24822130672655,71.67833301138556,72.77866103478746,73.09821309761317,74.52570596955059,75.10683314064256,76.26279362253128,77.47481041982702,78.6974964184963,69.99521712178986,70.46742745845472,69.91883214153891,"rgba(239, 83, 80, 1.0)",2.1621845586830575,70.15398978986623,-1.2347939470497296,39.16372126581893,-4.288872681059239,False,True,False,True,False,0.0,69.982643522906,0.0,0.0,0.0,0.0,0,0.8379415782321435,0.886262227034395,False,False,False,False,-0.34282825441539394,-0.3144483942080303,False,False,False,False,-20095159,-19301684.651854098,False,False,False,False,514964.07649523165,False,False,False,False
2024-04-11 00:00:00+00:00,66.9829239201,67.5892976434,66.6046496074,67.5692491048,370273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.23567263526087,70.15939285074384,70.53286757559044,71.33857844378929,72.0861249284804,70.94887099316213,69.93376895324776,69.07299558463703,68.33278082352301,68.81620163367965,69.14859946056171,69.4929045028709,69.84989661495221,70.2389643455982,70.67881819626872,71.00063930721545,71.33596029675634,71.45566762069215,71.66683633894085,71.85177909910708,72.17240856555354,72.30974496978705,72.4483101261944,72.41288595507342,72.40593842677265,72.57096790742344,72.76707731348549,73.086220197053,73.25122782226155,73.3353482401477,73.54039816674047,73.68587404178267,74.08326101149491,74.24755472929783,74.51217831160149,75.09259951346684,75.44592983784321,76.49409293600661,77.45763195309877,78.0015357573654,78.2661374397609,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.44514311767865,69.59350575555827,70.32696761535777,70.27012797902525,70.60160306845354,69.76808424038876,,69.76808424038876,73.30445759324701,73.6511878735295,,,,,,69.84989661495221,70.2389643455982,71.66683633894085,72.76707731348549,73.086220197053,74.51217831160149,75.09259951346684,76.24708961432164,77.45763195309877,78.67888714944092,69.89566007470857,70.41353399561396,69.83423862941036,"rgba(239, 83, 80, 1.0)",2.1541664974756722,70.1242399031948,-1.4582512478844616,36.83290242461946,-6.64588301628207,False,True,False,True,False,0.0,69.921430113451,0.0,0.0,0.0,0.0,0,0.811384740969439,0.9176935500318135,False,False,False,False,-0.34282825441539394,-0.32863832431171214,False,False,False,False,-20465432,-19347321.80276178,False,False,False,False,509289.9166326736,False,False,False,False
2024-04-12 00:00:00+00:00,67.4746805266,68.0988331426,67.4746805266,67.767843119,251077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.16983150308005,70.11077917618049,70.50228047460838,71.31362301347082,72.0643282902513,70.93609954515424,69.92584446946577,69.06853793254304,68.33104626462186,68.81356782229226,69.14533336176002,69.48902631037483,69.84546825781096,70.23394312474473,70.67317746974605,70.99459526086898,71.32952600759064,71.44914377440219,71.66012402595318,71.84487876975022,72.16532919712186,72.30253856940037,72.44108516098885,72.40584924516136,72.39894201415126,72.56413225286086,72.76010465291004,73.0789538602888,73.24380735289391,73.32785717361452,73.5327402756103,73.67810491666384,74.07520627401281,74.23937451776948,74.50379861525794,75.08372368005216,75.43674197596823,76.48398048283657,77.44671248820013,77.9901665358225,78.25455514964042,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.38988865806054,69.53490945912311,70.28878632468627,70.2352709506356,70.57386065293288,69.7608547950391,,69.7608547950391,73.29699248890492,73.64344311749609,,,,,,69.84546825781096,70.23394312474473,71.66012402595318,72.76010465291004,73.0789538602888,74.50379861525794,75.08372368005216,76.23719225938618,77.44671248820013,78.6669778561691,69.85070089991342,70.38641555059425,69.79726180674625,"rgba(239, 83, 80, 1.0)",2.1431356750453885,70.10916605597433,-1.229266798201442,36.737043606448665,-6.933086985985376,False,True,False,True,False,0.0,69.863038366249,0.0,0.0,0.0,0.0,0,0.7991735063739771,0.9183770981151437,False,False,False,False,-0.2769626159038205,-0.30280047010776634,False,False,False,False,-20214355,-19381323.104614258,False,False,False,False,499163.91990198055,False,False,False,False
2024-04-15 00:00:00+00:00,65.952126418,66.3965987355,65.5747032226,66.3776850198,735880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.81665359548408,69.88576407592778,70.36420687164774,71.20889908465412,71.97724126882234,70.87988090762273,69.88549128537574,69.0397324141163,68.31275937427166,68.79436317511252,69.12476099153419,69.46709520383098,69.82242309585885,70.20956102601068,70.64739237568602,70.96793496275764,71.30202483646218,71.42153884120354,71.63218686702052,71.81653880944594,72.13685001488905,72.27378375945356,72.41247822827467,72.37792968006917,72.37117084739906,72.53723459979278,72.7329395427499,73.05106279098429,73.21552633352701,73.29940616571595,73.5038902780444,73.64899475173279,74.04543750902093,74.20930019302345,74.47323544876318,75.05185535686279,75.404033136934,76.44874847180853,77.40927406300769,77.95148978659033,78.21529251549727,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.96671449681622,69.24128975865584,70.11361600287185,70.07342568376288,70.44920944328864,69.7227693480182,,69.7227693480182,73.26860417200275,73.61438723403684,,,,,,69.82242309585885,70.20956102601068,71.63218686702052,72.7329395427499,73.05106279098429,74.47323544876318,75.05185535686279,76.20254904308034,77.40927406300769,78.62681579263051,69.61385999105688,70.25723368795636,69.5945041222356,"rgba(239, 83, 80, 1.0)",2.162484177056531,70.03604319558247,-1.8885302472553995,34.47947529179397,-9.311232890971041,False,True,False,True,False,0.0,69.7954462519145,0.0,0.0,0.0,0.0,0,0.7699302719976329,0.9681678642161763,False,False,False,False,-0.34282825441539394,-0.3228143622615801,False,False,False,False,-20950235,-19442849.061296053,False,False,False,False,508446.90343523625,False,False,False,False
2024-04-16 00:00:00+00:00,65.3185169443,65.592765821,64.6850020391,65.0253543519,1197617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.26508097233841,69.50455482144798,70.11997295443898,71.02298054364796,71.82307182621551,70.77701633816507,69.80886948826586,68.98240428363296,68.27392302829094,68.75521112437356,69.08373990189638,69.42418388459471,69.77805539382028,70.16331156604004,70.5991612133492,70.91849956159122,71.2514370117854,71.37088938323149,71.58114854821365,71.76494998420696,72.0852929130519,72.221846549074,72.36091392011762,72.32756425685282,72.3210649874361,72.48880701371891,72.68417009389992,73.001211666664,73.16508697043264,73.24871701530758,73.45261694842188,73.59734522792512,73.99284327920195,74.15625381231744,74.41946313439259,74.99607329211061,75.34694194466708,76.38770276294359,77.34476601903748,77.88503195766472,78.14791259116419,,,,,,,,,,,,,,,,,,,,,,,,,,,65.19876160146666,67.3525971997255,68.76293304689815,69.8089797474736,69.78962422030658,70.22741070968867,69.64990459267712,,69.64990459267712,73.21800728872802,73.5628139353374,,,,,,69.77805539382028,70.16331156604004,71.58114854821365,72.68417009389992,73.001211666664,74.41946313439259,74.99607329211061,76.14242756213967,77.34476601903748,78.55801996667292,68.60031307051199,70.0379939035191,68.68431587403374,"rgba(239, 83, 80, 1.0)",2.1276698981663706,69.90870905229674,-2.157379822853431,32.21378255999835,-11.644332661103384,False,True,False,True,False,0.0,69.73330447169751,0.0,0.0,0.0,0.0,0,0.7791713322786727,0.9654462052487587,False,False,False,False,-0.34282825441539394,-0.332821308338487,False,False,False,False,-22147852,-19548927.607911892,False,False,False,False,535473.1817318937,False,False,False,False
2024-04-17 00:00:00+00:00,66.2452890104,66.3586767356,65.3941718068,65.904842129,310880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.17882904315071,69.43208132657765,70.0700115176035,70.98296259171515,71.78889098246917,70.75466603318434,69.79277100490971,68.9708915318135,68.26658320678906,68.74744356311749,69.07539693284333,69.41526948173602,69.76866648811807,70.15335891330098,70.58861599325196,70.90758209646857,71.24016101832437,71.35956420203617,71.56967738717418,71.75330650694671,72.07357602287627,72.21001173386335,72.34913184582311,72.31606096347099,72.30962187008296,72.47770951659103,72.67295648252752,72.98969174742433,73.15340285982188,73.23696090244653,73.44069164254722,73.58530925239828,73.98052647212388,74.14380750719835,74.40680972477728,74.98287122340295,75.33338731819256,76.37309068021705,77.32922859741532,77.86897534907287,78.13161022032806,,,,,,,,,,,,,,,,,,,,,,,,,,,65.36375761679906,67.27890580252723,68.68057570952956,69.74865532252497,69.73319581794314,70.18155015242651,69.63470568333986,,69.63470568333986,73.20627772275944,73.55080119539794,,,,,,69.76866648811807,70.15335891330098,71.56967738717418,72.67295648252752,72.98969174742433,74.40680972477728,74.98287122340295,76.12806224262857,77.32922859741532,78.54134022645107,68.56075151958198,69.99638800392796,68.66019230072719,"rgba(239, 83, 80, 1.0)",2.0797949555712276,69.88401912100042,-1.7495619464088095,33.334609098368055,-11.644332661103384,False,True,False,True,False,0.0,69.6695822451605,0.0,0.0,0.0,0.0,0,0.8131259002003686,0.9377622127856442,False,False,False,False,-0.2748894262647715,-0.3038553673016292,False,False,False,False,-21836972,-19638654.83897417,False,False,False,False,526665.6059777018,False,False,False,False
2024-04-18 00:00:00+00:00,65.8291872664,66.2452890104,65.6330520353,66.2452890104,237451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.11451101487448,69.37720719330898,70.03177056645595,70.95223780153916,71.7626202982221,70.73739026833108,69.78025462957423,68.96187302685367,68.26077068865965,68.7413320122986,69.06885516658942,69.40829962923874,69.7613430911649,70.14561251213125,70.58042470955363,70.89911196043494,71.23142235195631,71.35079036694925,71.56079557439406,71.74429562568332,72.06451473653304,72.2008620298982,72.34002518046609,72.30716853741563,72.30077570633618,72.4691323877423,72.66429284750465,72.98079672344205,73.1443836443558,73.22788736443749,73.43149049541206,73.57602473081029,73.9710305254188,74.13421377394464,74.39705954221051,74.9727050641688,75.32295353613371,76.36185362983376,77.31728848620862,77.85664060852723,78.11908868013965,,,,,,,,,,,,,,,,,,,,,,,,,,,65.4370285037588,67.22394218548612,68.61874795320942,69.70269325334543,69.69012554330469,70.14639042281617,69.62287461836023,,69.62287461836023,73.19722421643016,73.54153413178463,,,,,,69.7613430911649,70.14561251213125,71.56079557439406,72.66429284750465,72.98079672344205,74.39705954221051,74.9727050641688,76.11701267553897,77.31728848620862,78.52853184009564,68.52450327671798,69.96473309989496,68.6345432114687,"rgba(239, 83, 80, 1.0)",2.0684465745409746,69.86513872881794,-1.9511992778027594,33.47522914085715,-11.644332661103384,False,True,False,True,False,0.0,69.6061545544015,0.0,0.0,0.0,0.0,0,0.813874170752308,0.9465837400401826,False,False,False,False,-0.26923005311108694,-0.2865427102063581,False,False,False,False,-22074423,-19734175.1590144,False,False,False,False,515323.85672367434,False,False,False,False
2024-04-19 00:00:00+00:00,66.1318067166,66.4249693089,65.9237558446,66.4249693089,266279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.05448856174189,69.32208110072546,69.99233760053468,70.91995759560906,71.73472087624873,70.71918756208218,69.76724046069883,68.95266895693946,68.25499488497347,68.7351288778375,69.06214557747212,69.40108846899831,69.75370969919867,70.13748465004326,70.57177704516933,70.89013560117172,71.2221289259999,71.34144857048136,71.55132057218707,71.734667974651,72.05480853781367,72.19105149223044,72.33025099870365,72.2976258114803,72.29128290612032,72.45991689684038,72.65497294844397,72.9712104584869,73.13465501077975,73.21809587898981,73.42155116660659,73.5659883863694,73.96074745604042,74.12381776661863,74.38648304345638,74.96165481034132,75.31159973827658,76.34959071716695,77.30422999833881,77.84313606622968,78.10537293491748,,,,,,,,,,,,,,,,,,,,,,,,,,,65.53272314241558,67.17834741315937,68.55888190785626,69.65584782363227,69.64617232080785,70.10999563890769,69.61060882351504,,69.61060882351504,73.18745589572862,73.53151829785972,,,,,,69.75370969919867,70.13748465004326,71.55132057218707,72.65497294844397,72.9712104584869,74.38648304345638,74.96165481034132,76.10496185105936,77.30422999833881,78.51449177612538,68.49260998385917,69.93283533932254,68.6132252957563,"rgba(239, 83, 80, 1.0)",2.0633446431039713,69.84599051725206,-1.800079212682895,34.43704810486862,-11.644332661103384,False,True,False,True,False,0.0,69.54982070926299,0.0,0.0,0.0,0.0,0,0.8127060074409014,0.940909240550006,False,False,False,False,-0.24816292518680286,-0.2673528176965805,False,False,False,False,-21808144,-19815507.2704256,False,False,False,False,505557.3917541185,False,False,False,False
2024-04-22 00:00:00+00:00,66.0372381384,66.1318067166,65.6778775413,65.6873343992,245950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9964074799245,69.26952511635933,69.95465370150963,70.88921981826469,71.70823013859152,70.70172973321898,69.75460372175267,68.9435822014976,68.24915314833295,68.72895796606886,69.05552663045395,69.39402402164576,69.74627506898416,70.12960960978461,70.56343863094287,70.88150582962639,71.21321832122268,71.33249928421274,71.5422567263735,71.72546898717296,72.04555145808384,72.18170185622135,72.32094236080724,72.28853549557626,72.28223972445716,72.45114427764955,72.64610910816825,72.96210613808044,73.12542176888044,73.2088060796332,73.41212844116717,73.5564786845162,73.95101695800506,74.11398546800014,74.37648791348454,74.95122844490889,75.3008962615758,76.33805594103362,77.29196750691843,77.83046520420314,78.09250873485585,,,,,,,,,,,,,,,,,,,,,,,,,,,65.57805923914886,67.13153066774699,68.50147376818155,69.6111176401458,69.60413464032152,70.07519867147728,69.5986676373549,,69.5986676373549,73.17818694909353,73.52202686447407,,,,,,69.74627506898416,70.12960960978461,71.5422567263735,72.64610910816825,72.96210613808044,74.37648791348454,74.95122844490889,76.0936210878866,77.29196750691843,78.50133067165493,68.45586278166728,69.90224398888986,68.58574032348241,"rgba(239, 83, 80, 1.0)",2.039683804645504,69.82756541958119,-1.858291600172777,34.91665472763191,-11.644332661103384,False,True,False,True,False,0.0,69.499784109419,0.0,0.0,0.0,0.0,0,0.8221285248251198,0.9348589639686234,False,False,False,False,-0.27232418072154274,-0.2698384992090616,False,False,False,False,-22054094,-19903294.98531087,False,False,False,False,495376.7097245452,False,False,False,False
2024-04-23 00:00:00+00:00,65.9237558446,66.5289947449,65.5312962452,65.7440755461,311234,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.99468227823334,67.92888946354873,69.20620477649874,69.90849503011418,70.85121864594113,71.67531681877917,70.68003099162586,69.73892275847243,68.93233631001635,68.24194914973332,68.72131589459345,69.04731365664374,69.38524381252864,69.7370213090066,70.11979508650829,70.55303401321954,70.87072931440964,71.20208312491403,71.32131281357124,71.53092234896563,71.71396188113245,72.03396489731837,72.16999703289463,72.30928594975504,72.27715219768166,72.27091537804776,72.44015471616942,72.63500234095939,72.95069385342434,73.11384585021466,73.19715821232123,73.40031141213196,73.5445508465272,73.93880760331999,74.10164663527037,74.36394202406015,74.93813588938487,75.28745275299018,76.32356009954701,77.27655039525183,77.81453121756671,78.07633001247872,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62852498983897,67.0792645596976,68.43358727067431,69.5567259765604,69.55293777745327,70.03246944148583,69.58385586171528,,69.58385586171528,73.16656560606555,73.5101223557039,,,,,,69.7370213090066,70.11979508650829,71.53092234896563,72.63500234095939,72.95069385342434,74.36394202406015,74.93813588938487,76.07937082711183,77.27655039525183,78.4847761033378,67.92260213656317,69.4979700954017,68.55248083963224,"rgba(239, 83, 80, 0.75)",2.056286243357074,69.80512101314335,-1.8875607328903163,35.029557215676604,-11.644332661103384,False,True,False,True,True,0.0,69.4527938613945,0.0,0.0,0.0,0.0,0,0.819025071046022,0.924478348950416,False,False,False,False,-0.26105430825732556,-0.2654464037331936,False,False,False,False,-22365328,-19999845.299612407,False,False,False,False,488155.4269902493,False,False,False,False
