date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_798,aVWAP_peak_777,aVWAP_valley_836,aVWAP_valley_788,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_641,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_120,aVWAP_valley_85,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_732,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_526,aVWAP_OB_bull_402,aVWAP_OB_bull_341,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 17:00:00+00:00,107.29,108.135,107.29,108.105,5386.0,,,,,,105.41753054572433,103.73632981065613,100.89934304193105,99.27264622908234,97.96554955791012,95.13561993038083,94.21073061233,92.55274395108026,89.85061747962806,87.31336491846176,84.28081248131484,83.7461884392772,83.26786284820714,82.41496568086488,81.17006968798833,79.18564884045772,78.00259386928369,74.73447423905806,73.80032636428474,73.17084459217683,72.87750079796383,105.41753054572433,100.89934304193105,97.96554955791012,94.21073061233,87.31336491846176,84.28081248131484,,,87.28598875800296,"rgba(38, 166, 154, 1.0)",2.5139638364872385,99.31789481507748,3.495318849614299,64.89366103898857,9.579092616141835,True,False,True,False,True,15.400992595076477,0.0,0.0,0.0,0.0,0,1.069461486025903,0.8541240627130199,False,False,False,False,0.3428282508930654,0.3351536648157456,False,False,False,False,168122.0,167583.70502095172,False,False,False,False,4441.2789719089915,False,False,False,False
2025-10-02 18:00:00+00:00,108.105,108.12,107.41,107.975,4918.0,,,,,,105.50128442747481,103.80026265932527,100.95568048446526,99.33260783375596,98.0266216449726,95.19632304339365,94.27295575385885,92.61612628290005,89.91322095611416,87.37582026319532,84.34334658895932,83.8086383740463,83.33013423195248,82.47676480203451,81.23081339317311,79.24379200185204,78.05875305997048,74.78743552826045,73.85320328433447,73.22373312845343,72.93040550297704,105.50128442747481,100.95568048446526,98.0266216449726,94.27295575385885,87.37582026319532,84.34334658895932,,,87.34656777359379,"rgba(38, 166, 154, 1.0)",2.5388978420264747,99.38455896647058,3.3835315826149093,66.15452242064691,10.964964816335574,True,False,True,False,True,15.020270858564775,0.0,0.0,0.0,0.0,0,1.0700942529517843,0.8529722004831741,False,False,False,False,0.3428282509018377,0.33899095785879163,False,False,False,False,163204.0,167515.80261752612,False,False,False,False,4448.669995600325,False,False,False,False
2025-10-02 19:00:00+00:00,107.94,108.49,107.56,107.65,15190.0,,,,,,105.73315278652777,103.98870186013394,101.1256405957711,99.51399413724482,98.21178824955292,95.38114866433159,94.46251282213306,92.80943678079572,90.10455010576523,87.56695050815858,84.53494192937748,84.0000126389535,83.52099610093482,82.66624217152967,81.4171485571275,79.42230013541246,78.23125776411307,74.95026940914082,74.01579973068843,73.38637812624064,73.0931058438559,105.73315278652777,101.1256405957711,98.21178824955292,94.46251282213306,87.56695050815858,84.53494192937748,,,87.53030137703759,"rgba(38, 166, 154, 1.0)",2.564215950624256,99.5785231413299,3.147736779620732,65.2317612739388,10.964964816335574,True,False,True,False,True,14.063412319227599,0.0,0.0,0.0,0.0,0,1.075596230394992,0.8490116694451063,False,False,False,False,0.34282825094464586,0.34090960440171875,False,False,False,False,148014.0,167213.4490885722,False,False,False,False,4615.202243730552,False,False,False,False
2025-10-03 14:00:00+00:00,108.64,108.64,107.63,108.53,784.0,,,,,,105.74572995751201,103.99882654817038,101.13464983170398,99.52354803311557,98.22151150781362,95.3908173381073,94.47241645893887,92.81952068098788,90.11451595055959,87.57689488551937,84.54490003362955,84.0099578122043,83.53091354626203,82.67608602091995,81.42682739575908,79.43157097302735,78.24021649016365,74.95872332776001,74.02424002546823,73.3948200535606,73.10155023253962,105.74572995751201,101.13464983170398,98.22151150781362,94.47241645893887,87.57689488551937,84.54490003362955,,,87.53991605255825,"rgba(38, 166, 154, 1.0)",2.599887197829135,99.58883050619909,3.43906054896022,66.93603350138824,12.096131959887273,True,False,True,False,True,15.801965362829225,0.0,0.0,0.0,0.0,0,1.0755969517358168,0.8450127011007623,False,False,False,False,0.34282825096244457,0.34186892768208166,False,False,False,False,148798.0,166927.93824998967,False,False,False,False,4555.8037593316285,False,False,False,False
2025-10-03 15:00:00+00:00,108.53,108.7,108.1,108.43,1178.0,,,,,,105.7654559881839,104.01445752617018,101.14841520465954,99.53809879547988,98.2362938555706,95.40547918254035,94.48742483535267,92.83478790470922,90.12958767259131,87.59192225828834,84.55993720402105,84.0249738346397,83.54588633849457,82.69094544649764,81.44143482605308,79.44555886757487,78.25373159862849,74.97147233610583,74.03696723300568,73.4075489052163,73.1142824228618,105.7654559881839,101.14841520465954,98.2362938555706,94.48742483535267,87.59192225828834,84.55993720402105,,,87.55450772555453,"rgba(38, 166, 154, 1.0)",2.630947744830825,99.60469083938429,3.354422062526826,67.51603536286345,12.9105091845205,True,False,True,False,True,15.50255838121291,0.0,0.0,0.0,0.0,0,1.0794988996106314,0.8452683257152533,False,False,False,False,0.34282825090849234,0.342348589295287,False,False,False,False,147620.0,166628.59037014487,False,False,False,False,4503.434708799356,False,False,False,False
2025-10-03 16:00:00+00:00,108.315,108.54,108.21,108.34,1155.0,,,,,,105.7841789903906,104.02951456106959,101.1617749217912,99.5522444688382,98.25067970405242,95.41977126099151,94.50205961080897,92.84968327440956,90.14430337224687,87.6066022127338,84.57463358026034,84.03965060013249,83.5605217849867,82.70547169030255,81.45571694784803,79.45923847326999,78.26695059053537,74.98394556145571,74.04941987332408,73.42000362160356,73.12674061636757,105.7841789903906,101.1617749217912,98.25067970405242,94.50205961080897,87.6066022127338,84.57463358026034,,,87.5687193198771,"rgba(38, 166, 154, 1.0)",2.6548321539713404,99.61997276826008,3.284587019445168,67.36582234727115,13.079496146923816,True,False,True,False,True,15.229326844035903,0.0,0.0,0.0,0.0,0,1.0793234873749402,0.8523446539168315,False,False,False,False,0.34193883294037514,0.34214371111783104,False,False,False,False,146465.0,166315.97656595657,False,False,False,False,4451.520992383862,False,False,False,False
2025-10-03 17:00:00+00:00,108.28,108.28,106.95,107.27,1566.0,,,,,,105.80078309418758,104.04572999245143,101.17764775007299,99.56947937178329,98.26845991511973,95.43780967101542,94.52062005455892,92.8687121373607,90.16327400782728,87.62564635837136,84.59380851956652,84.05881646236902,83.57964787587487,82.72447895545838,81.47443656505024,79.47721185631663,78.28434135930438,75.0004054110259,74.06586485830341,73.43645924549156,73.14320441587341,105.80078309418758,101.17764775007299,98.26845991511973,94.52062005455892,87.62564635837136,84.59380851956652,,,87.5865160893992,"rgba(38, 166, 154, 0.75)",2.6508788411817217,99.63680625657678,2.879495518558086,61.927721693346754,16.382116925155444,True,False,True,False,False,12.041381003328116,0.0,0.0,0.0,0.0,0,1.0656845106758543,0.8600767167928308,False,False,False,False,0.3151404476646385,0.3286420793912348,False,False,False,False,144899.0,165983.93041764718,False,False,False,False,4406.784232812019,False,False,False,False
2025-10-03 18:00:00+00:00,107.535,108.03,106.99,107.92,1756.0,,,,,,105.82059805887363,104.06449795251257,101.19576281867275,99.58907244172582,98.28863170846427,95.45821785159677,94.54160392869471,92.89020433530811,90.18467659733676,87.64711504812968,84.61540923401186,84.08040470751378,83.60118946257764,82.74588367490537,81.49551353394433,79.49744387364524,78.30391529907254,75.01892570088133,74.08436667167642,73.4549718786146,73.16172572131143,105.82059805887363,101.19576281867275,98.28863170846427,94.54160392869471,87.64711504812968,84.61540923401186,,,87.60667288092712,"rgba(38, 166, 154, 0.5)",2.6498472469987258,99.65623208510979,3.1185827501000034,60.59133947112178,15.108761296015885,False,False,True,False,False,13.390695014732692,0.0,0.0,0.0,0.0,0,1.0653946344598935,0.8592983524476473,False,False,False,False,0.3114730293918901,0.32005755439156247,False,False,False,False,146655.0,165684.25707783867,False,False,False,False,4365.686802845941,False,False,False,False
2025-10-03 19:00:00+00:00,107.93,108.52,107.75,107.75,5528.0,,,,,,105.89205798001299,104.12813535020226,101.25527941737481,99.65286499989487,98.35399228677821,95.52390546255495,94.60902931932563,92.95909753819971,90.25309451982785,87.7156114077017,84.6842049270279,84.14914286211712,83.66976420996374,82.81399840934118,81.56255444984893,79.56175836029105,78.36611918918699,75.07773357904848,74.14310200389292,73.51373246889413,73.22050968854094,105.89205798001299,101.25527941737481,98.35399228677821,94.60902931932563,87.7156114077017,84.6842049270279,,,87.67169944904887,"rgba(38, 166, 154, 0.5)",2.630903910708572,99.72152579329574,3.051602977222372,58.93508704207923,13.477774256456492,False,False,True,False,False,12.888008828156284,0.0,0.0,0.0,0.0,0,1.0718625531627621,0.8541146290420579,False,False,False,False,0.3333448674884408,0.3267012109400016,False,False,False,False,141127.0,165303.5244099652,False,False,False,False,4383.70716249174,False,False,False,False
2025-10-06 14:00:00+00:00,109.685,110.01,109.28,109.505,1468.0,,,,,,105.9239543102471,104.1514850073517,101.27459508797048,99.67284024625279,98.37403952157138,95.543443408032,94.6289350193787,92.9792112539783,90.27279620070014,87.73514449127825,84.70364833271837,84.16854384807857,83.6890967781202,82.83316400300514,81.58136885194564,79.57974175857117,78.3834788086987,75.09406837582321,74.15939694665573,73.53002170167721,73.23679962439428,105.9239543102471,101.27459508797048,98.37403952157138,94.6289350193787,87.73514449127825,84.70364833271837,,,87.69122731316423,"rgba(38, 166, 154, 1.0)",2.655067044163528,99.74461407428521,3.6761353906939744,62.49432169138889,13.477774256456492,True,False,True,False,True,16.398754528290368,0.0,0.0,0.0,0.0,0,1.0702439349951611,0.847365435312177,False,False,False,False,0.3428282509696734,0.3347647309548375,False,False,False,False,142595.0,164951.45426407427,False,False,False,False,4338.502400282566,False,False,False,False
2025-10-06 15:00:00+00:00,109.505,110.53,109.505,110.335,2044.0,,,,,,105.97367874121875,104.18676817253784,101.30302812100437,99.7019840138291,98.40313398163873,95.57157009627473,94.6575322017462,93.00801829599962,90.30090490837573,87.76293546921086,84.73124012925558,84.19606467208486,83.71651138182706,82.86032651914076,81.60801355456648,79.60518277162105,78.40802370603146,75.11713240720492,74.18239635938436,73.55300764797597,73.25978410232713,105.97367874121875,101.30302812100437,98.40313398163873,94.6575322017462,87.76293546921086,84.73124012925558,,,87.71939225015502,"rgba(38, 166, 154, 1.0)",2.699401405115615,99.77913325286468,3.910447229941782,66.3220747163098,11.273702367015389,True,False,True,False,True,17.95478479175527,0.0,0.0,0.0,0.0,0,1.0699053711848592,0.847494335599094,False,False,False,False,0.3428282508846699,0.3387964909197537,False,False,False,False,144639.0,164636.53249253824,False,False,False,False,4302.92871965803,False,False,False,False
2025-10-06 16:00:00+00:00,110.365,110.77,110.16,110.675,2618.0,,,,,,106.04182265274288,104.2344470678238,101.34086727004392,99.7405405987786,98.44149054044914,95.60845192859308,94.69497713696836,93.0456579513299,90.33753636612795,87.79908361972649,84.76706446862393,84.23178714145811,83.75208776132827,82.89556212341971,81.6425597313399,79.63814505749812,78.43981329737679,75.14697587327503,74.21214849958795,73.58273734344031,73.2895096075996,106.04182265274288,101.34086727004392,98.44149054044914,94.69497713696836,87.79908361972649,84.76706446862393,,,87.75634600178724,"rgba(38, 166, 154, 1.0)",2.7477452296093654,99.82535741061044,3.948562069174079,69.41244712777574,14.055180873359589,True,False,True,False,True,18.580982481639527,0.0,0.0,0.0,0.0,0,1.069620675838119,0.8509082409509819,False,False,False,False,0.3428282508450992,0.34081237088242644,False,False,False,False,147257.0,164367.08237637486,False,False,False,False,4276.805793771859,False,False,False,False
2025-10-06 17:00:00+00:00,110.68,112.53,110.68,112.34,3467.0,,,111.85000000000001,,,106.15450402987382,104.30944698833287,101.39760174451041,99.79734944136305,98.49739702279803,95.66129373771655,94.74838842860177,93.09898499222392,90.3889886667541,87.84953667853601,84.81676687178259,84.28130292974596,83.80136239687597,82.94430003416365,81.69025865848674,79.68354208400405,78.48353624909976,75.18788578636469,74.25289790365117,73.62343314913684,73.33018927765401,106.15450402987382,101.39760174451041,98.49739702279803,94.74838842860177,87.84953667853601,84.81676687178259,111.85000000000001,111.85000000000001,87.80947462246075,"rgba(38, 166, 154, 1.0)",2.8793232547596235,100.83414936443394,3.9960260163725914,73.54618214557921,17.792140940281456,True,False,True,False,True,20.0,-1.0,112.53,110.68,0.0,0,1.072786819503392,0.8477425391839055,False,False,False,False,0.3428282508015484,0.3418203108419874,False,False,False,False,150724.0,164155.5617193768,False,True,False,False,4264.250665186249,False,True,False,False
2025-10-06 18:00:00+00:00,112.37,112.37,111.48,112.18,3057.0,,,111.92497240956469,,,106.2529847586247,104.37574002367418,101.44787915348077,99.84765893667594,98.54689284738596,95.7080598370576,94.79564629374731,93.14615448121647,90.43448928848682,87.89414338548221,84.86069896556019,84.32506855872637,83.8449137899251,82.98737550668649,81.73241447660956,79.72366311125113,78.52217820208732,75.22403929135214,74.28890783497745,73.65939450651446,73.36613581131901,106.2529847586247,101.44787915348077,98.54689284738596,94.79564629374731,87.89414338548221,84.86069896556019,111.92497240956469,111.92497240956469,87.85640186004007,"rgba(38, 166, 154, 1.0)",2.998705986686376,100.89807115513892,3.762265755612747,75.57074843588138,19.59047628120109,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656922099207276,0.854768036926782,False,False,False,False,0.34282825073144657,0.34232428078671695,False,False,False,False,147667.0,163899.92510357252,False,False,False,False,4245.533600609717,False,False,False,False
2025-10-06 19:00:00+00:00,112.18,112.19,110.525,110.94,8953.0,,,111.51620199866468,,,106.48607759140504,104.5440174617912,101.58158883037937,99.98320632739532,98.68138425985747,95.83691954960553,94.92627596545506,93.27721413293118,90.56180202931078,88.0195824055024,84.98482149992411,84.44881065935371,83.96812858387791,83.10937755496565,81.85199349833604,79.83772705918838,78.63217439069636,75.327244464457,74.39177054698065,73.7621614261724,73.46887981664239,106.48607759140504,101.58158883037937,98.68138425985747,94.92627596545506,88.0195824055024,84.98482149992411,111.51620199866468,111.51620199866468,87.98481705020133,"rgba(38, 166, 154, 0.75)",3.0779338161452836,101.0302705904196,3.2196044494520857,71.8914787004897,19.59047628120109,True,False,True,False,False,17.321288437452015,0.0,0.0,0.0,0.0,0,1.0548369891326086,0.8616574438295886,False,False,False,False,0.3211963117806846,0.33176029628370074,False,False,False,False,138714.0,163509.44564460238,False,False,False,False,4318.517575794062,False,False,False,False
2025-10-07 14:00:00+00:00,109.295,109.71,108.345,108.39,1210.0,,,111.32033369289466,,,106.50076023696506,104.55816590556918,101.59494265044306,99.9974123176085,98.69589960133641,95.85147540003508,94.94119051464834,93.29242797707873,90.57690082650282,88.03468650937762,84.99997845522788,84.4639535355527,83.9832348864357,83.12438244574895,81.86676373527699,79.8519036925623,78.64589142471108,75.3402163279976,74.40472414330735,73.77511887301142,73.48184159648413,106.50076023696506,101.59494265044306,98.69589960133641,94.94119051464834,88.03468650937762,84.99997845522788,111.32033369289466,111.32033369289466,87.99913671694672,"rgba(38, 166, 154, 0.5)",3.0906260073181278,101.03380790412204,2.3801624908544823,62.8826574788934,19.962207101476963,False,False,True,False,False,10.40830986072066,0.0,0.0,0.0,0.0,0,1.035938992654083,0.8756794149619529,False,False,False,False,0.23250164746886287,0.2821309718762818,False,False,False,False,137504.0,163106.2604408101,False,False,False,False,4270.323504851519,False,False,False,False
2025-10-07 15:00:00+00:00,108.5,108.51,105.79,106.81,2995.0,,,110.66849024489382,,,106.50899450378438,104.57832332220889,101.61969579194634,100.02532715168299,98.72536709628254,95.88244089379991,94.97325537653211,93.32565800396476,90.61053263382196,88.06878675958049,85.03461697080382,84.49862310334396,84.01787509062031,83.15888173966766,81.90084562586134,79.88478332939593,78.67779216550046,75.37057775739419,74.4350902283821,73.80552443035685,73.51227113059879,106.50899450378438,101.61969579194634,98.72536709628254,94.97325537653211,88.06878675958049,85.03461697080382,110.66849024489382,110.66849024489382,88.02929824312045,#000000,3.09296804887238,101.02192123673413,1.8713671372635303,54.256355939136256,12.44384881747795,False,True,False,False,False,6.54761524307095,0.0,0.0,0.0,0.0,0,1.0157093605672283,0.8880504781109736,False,False,False,False,0.1410791897153038,0.2116050807957928,False,False,False,False,134509.0,162662.8920618828,False,False,False,False,4250.55104741196,False,False,False,False
2025-10-07 16:00:00+00:00,106.81,107.555,106.78,107.13,2633.0,,,110.2539251624468,,,106.51760442239708,104.5966155104389,101.64174312548813,100.0500968426358,98.7514678544675,95.90980967371807,95.00157966149895,93.35499012264731,90.64019828936088,88.09885083701103,85.06514226767702,84.52917394235371,84.04839863505948,83.18927894625338,81.93087265185441,79.91374893029993,78.70589474345041,75.39732101896705,74.46183610649405,73.83230406677582,73.53907141908435,106.51760442239708,101.64174312548813,98.7514678544675,95.00157966149895,88.09885083701103,85.06514226767702,110.2539251624468,110.2539251624468,88.05599995561586,"rgba(239, 83, 80, 1.0)",3.0955445284993046,101.02000646888777,1.9738025006134543,49.31164938438096,8.375196886749706,False,True,False,True,False,7.181167507010368,0.0,0.0,0.0,0.0,0,1.0181787117717407,0.9055868785238338,False,False,False,False,0.1417889840920868,0.1766970324439398,False,False,False,False,137142.0,162267.21931673732,False,False,False,False,4225.472736599371,False,False,False,False
