date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_924,aVWAP_peak_910,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_valley_937,aVWAP_valley_914,aVWAP_valley_896,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_910,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 00:00:00+00:00,917.9350851581,922.6106637329,908.5439360388,913.2295623473,1970405,,,,,,,,,,,,,,912.3764736602961,944.4450595971924,927.3657435344124,918.7091837304099,907.2284320731762,867.6528364772308,858.1678412486981,846.805448035688,818.8215428153269,781.8614463732649,770.9196852049226,753.896257532219,746.2589240989621,719.5447333791315,712.4953343817648,702.9977430529134,689.562306424107,672.1422694044421,655.5036584958488,649.1643395417157,643.0210961806154,626.1024725156367,616.9214759648964,927.3657435344124,907.2284320731762,858.1678412486981,753.896257532219,719.5447333791315,,,,792.7959629530861,"rgba(38, 166, 154, 0.5)",38.71704203453166,885.9898783924048,0.825094198498,32.53327953103967,-11.985715974624767,False,True,False,True,False,1.8356150740139867,0.0,0.0,0.0,0.0,0,1.0009652599868504,0.941255884659167,False,False,False,False,-0.08226876466130643,-0.08533987416276517,False,False,False,False,79814793,86000383.09318446,False,False,False,False,1973379.7894032516,False,False,False,False
2025-01-07 00:00:00+00:00,916.6020194992,926.4856070522,911.6875834135,919.0592375421,1887982,,,,,,,,,,,,,,913.9102560743255,943.9006151578918,927.2277494270296,918.7039884282062,907.3315878505064,867.9342813496452,858.4821001127307,847.1480254049751,819.2038292237876,782.2978499124607,771.3697739633511,754.361839247093,746.7294248040473,720.0267300537237,712.9799394272483,703.4843006084726,690.0498228035028,672.6250714287881,655.9761007303734,649.6322019611663,643.4844016262783,626.539080693082,617.3500093166091,927.2277494270296,907.3315878505064,858.4821001127307,754.361839247093,720.0267300537237,,,,793.1687743984663,"rgba(38, 166, 154, 0.5)",38.61322845298855,886.0683140804933,0.7907576403739794,33.38545812546319,-11.985715974624767,False,True,False,True,False,1.5724279535488144,0.0,0.0,0.0,0.0,0,1.0127068860297803,0.9340164957556715,False,False,False,False,-0.06408094819362196,-0.07471041117819358,False,False,False,False,77926811,85683772.42286351,False,False,False,False,1970030.8564854772,False,False,False,False
2025-01-08 00:00:00+00:00,922.5709702107,925.6846733493,910.6778359181,918.1987138145,1774763,,,,,,,,,,,,,,915.0391401966727,943.4356382543884,927.1212554439464,918.7140686351364,907.4388930654511,868.2032175673943,858.7813117197302,847.4732960715356,819.5655111852506,782.7097007062007,771.794340316462,754.8007831390859,747.1729243473934,720.4808482248555,713.4364686487221,703.9426176341136,690.5089842043283,673.0797479141224,656.4210037018644,650.0727881378999,643.920693251354,626.9502624494911,617.7535848438225,927.1212554439464,907.4388930654511,858.7813117197302,754.8007831390859,720.4808482248555,,,,793.5096269557278,"rgba(38, 166, 154, 0.5)",38.55389899848182,886.1508275164381,0.9446552395568626,35.59244307724732,-11.985715974624767,False,True,False,True,True,2.7038832692099106,0.0,0.0,0.0,0.0,0,1.009397117203976,0.9330181959198819,False,False,False,False,-0.06876857542094313,-0.07173949329956836,False,False,False,False,79701574,85449176.40628064,False,False,False,False,1962373.2934860468,False,False,False,False
2025-01-10 00:00:00+00:00,932.0914465954,939.3934629657,918.7209970018,928.5299726709,2765797,,,,,,,,,,,,,,918.5676337305202,943.0478988042795,927.1843778194169,918.900605625723,907.7421154518102,868.7006053285222,859.3206829509521,848.0468014092743,820.1821650162684,783.3951155528525,772.4974695375433,755.5231706630644,747.9010584191469,721.2212690648075,714.1796810449273,704.6873292006928,691.2532803195984,673.8148060568699,657.1386961047633,650.7829803377772,644.6234719389648,627.6114943191836,618.4020174186352,927.1843778194169,907.7421154518102,859.3206829509521,755.5231706630644,721.2212690648075,,,,794.2043871219405,"rgba(38, 166, 154, 1.0)",38.565703052353946,886.5481004612668,1.1809287146226002,39.40961247876635,-17.323438595739574,False,True,False,True,True,4.472649427044779,0.0,0.0,0.0,0.0,0,1.0186381650362175,0.9116068882611191,False,False,False,False,-0.012595800246907807,-0.04216764677323808,False,False,False,False,82467371,85332242.8609363,False,False,False,False,1993880.105506202,False,False,False,False
2025-01-13 00:00:00+00:00,919.9147871441,930.1515376142,916.2339342054,929.1666607468,1693763,,,,,,,,,,,,,,919.0116652284546,942.6822788170476,927.1185588493663,918.9324739163004,907.8589733102507,868.9622328881545,859.6102287992599,848.3603579005871,820.5292758229814,783.7890882171898,772.9033670338647,755.9425628375556,748.324729052856,721.6549203010173,714.6156022209717,705.1249318181364,691.6916724550912,674.2489468632451,657.5635744705664,651.203764859067,645.0401819899599,628.0043766930688,618.787668400856,927.1185588493663,907.8589733102507,859.6102287992599,755.9425628375556,721.6549203010173,,,,794.5064602830982,"rgba(38, 166, 154, 0.5)",38.45943294961629,886.6318068968624,0.8654048615547707,39.73301963019382,-16.871544583872293,False,True,False,True,True,2.013605372635059,0.0,0.0,0.0,0.0,0,1.0319831568274966,0.9144338240522325,False,False,False,False,-0.04285259047657474,-0.04251011862490641,False,False,False,False,80773608,85153472.86638978,False,False,False,False,1982110.807251057,False,False,False,False
2025-01-14 00:00:00+00:00,912.4834435083,922.9605437271,905.2092822413,919.5168570966,1683757,,,,,,,,,,,,,,918.4051156666399,942.1854514282901,926.9461764429705,918.8797119501846,907.9046574821116,869.1783501571346,859.8564118633756,848.6336077350572,820.843154100983,784.1544506023283,773.281693638376,756.3360462050302,748.7232397667894,722.0658509365143,715.0293595294282,705.5411353670372,692.1097187887339,674.6641864491032,657.9709883641117,651.6076119342904,645.440447725609,628.3825774662798,619.1592933714633,926.9461764429705,907.9046574821116,859.8564118633756,756.3360462050302,722.0658509365143,,,,794.7158459204245,"rgba(38, 166, 154, 0.5)",38.413821999356685,886.5870571747552,0.6741424046266077,38.77976826525948,-16.871544583872293,False,True,False,True,True,0.5576759681578096,0.0,0.0,0.0,0.0,0,1.0156025244890239,0.9187692228346594,False,False,False,False,-0.0900192315101125,-0.06626467506750945,False,False,False,False,79089851,84915683.77359018,False,False,False,False,1970410.657947094,False,False,False,False
2025-01-15 00:00:00+00:00,918.7209970018,928.0425083628,913.5480058677,922.4615394476,1839386,,,,,,,,,,,,,,918.5889405568761,941.781569307207,926.8525053380557,918.892684321296,908.010686538605,869.446574574828,860.1553025150398,848.9593758745384,821.2076975166391,784.5713326789374,773.7118683649893,756.7814826666099,749.1736134317844,722.5280503566543,715.4942523631422,706.0081762338855,692.5780688728204,675.1285604327971,658.4259528863912,652.0583686786325,645.8870018019655,628.8040593017469,619.573210594821,926.8525053380557,908.010686538605,860.1553025150398,756.7814826666099,722.5280503566543,,,,795.0177531754864,"rgba(38, 166, 154, 0.5)",38.30302229662839,886.6531219615632,0.8372152670328462,39.70617010305274,-16.4700516642231,False,True,False,True,True,1.7438215202741851,0.0,0.0,0.0,0.0,0,1.0355263064532052,0.9036061622569065,False,False,False,False,-0.0594253521704534,-0.06284501361898143,False,False,False,False,80929237,84759352.52756703,False,False,False,False,1965272.4360668159,False,False,False,False
2025-01-16 00:00:00+00:00,914.9904028071,922.6008149642,913.0703903283,919.9446318976,1352957,,,,,,,,,,,,,,918.463475000762,941.4510991981832,926.753159119143,918.8771729124628,908.0670737121242,869.6296564728392,860.3615698187233,849.1863564258912,821.4654663652109,784.8691024231383,774.0197598796163,757.1011566116073,749.4971713583213,722.861133073647,715.8295056611637,706.3452697334951,692.9164836516704,675.4645395697701,658.7554932069042,652.3849899584013,646.2106960360107,629.1098881543905,619.873689750392,926.753159119143,908.0670737121242,860.3615698187233,757.1011566116073,722.861133073647,,,,795.2149817076537,"rgba(38, 166, 154, 0.5)",38.00813900949854,886.6681655087862,0.7451624319526914,39.67877785604951,-16.16490588475999,False,True,False,True,True,1.0047331790029403,0.0,0.0,0.0,0.0,0,1.0352632860100481,0.9129768381993534,False,False,False,False,-0.10407012967021709,-0.08345757164459926,False,False,False,False,79576280,84556094.78138794,False,False,False,False,1941260.06602498,False,False,False,False
2025-01-17 00:00:00+00:00,938.3091035865,938.9159469088,919.7804857531,925.1873602725,2375012,,,,,,,,,,,,,,920.0530703905426,941.2435078871141,926.8491653736102,919.0574490300338,908.3347065371466,870.0515961588717,860.8180218215908,849.6712415124574,821.9873301930135,785.4493726346857,774.6151452909944,757.7131984568559,750.1142830599598,723.4894150293773,716.4603361032644,706.9776392063476,693.5488861391481,676.0896667528791,659.3664462568063,652.9897770996303,646.8093729767149,629.673914336802,620.4270494285731,926.8491653736102,908.3347065371466,860.8180218215908,757.7131984568559,723.4894150293773,,,,795.7440127467165,"rgba(38, 166, 154, 1.0)",37.7572902274362,886.9834713256175,1.3593568805312959,44.54092451253051,-11.314684382917186,False,True,False,True,True,5.286937225199264,0.0,0.0,0.0,0.0,0,1.0262694503264567,0.8989112197755094,False,False,False,False,-0.0709934100410193,-0.07722549084280927,False,False,False,False,81951292,84453945.65270607,False,False,False,False,1958269.9457887064,False,False,False,False
2025-01-21 00:00:00+00:00,942.8256096248,951.5999671706,938.6174993732,940.3584433307,2042443,,,,,,,,,,,,,,922.2324488129759,941.3031313801762,927.1042106342156,919.3454674564595,908.6730418841659,870.4790496224213,861.2711119336212,850.1436702478509,822.4806343071579,785.9852611478615,775.1623148594759,758.272101185702,750.6764258318834,724.0576179116771,717.0299241702699,707.5474728490743,694.1172935277154,676.649917977832,659.912695889413,653.5300667455618,647.3437943219703,630.1764702433527,620.9196249823285,927.1042106342156,908.6730418841659,861.2711119336212,758.272101185702,724.0576179116771,,,,796.2986929187754,"rgba(38, 166, 154, 1.0)",37.36414210562672,887.4203028541755,1.4828470198511785,48.531303358249,-7.502462662411546,False,True,False,False,True,6.075271933978765,0.0,0.0,0.0,0.0,0,1.0366195065642525,0.8951208289095568,False,False,False,False,0.0192156909276561,-0.029004899957576588,False,False,False,False,83993735,84435898.17612937,False,False,False,False,1961570.8498754238,False,False,False,False
2025-01-22 00:00:00+00:00,939.8112895155,947.013823374,934.3795443681,946.3025234142,2154991,,,,,,,,,,,,,,923.8034498310858,941.285223018479,927.3056054088628,919.5954749336515,908.9844641738049,870.9009471203941,861.7214145243196,850.6163799051914,822.9801129241577,786.532782601903,775.7224474231995,758.8457550903483,751.2540148212943,724.6432875481918,717.6174410956583,708.1357783287908,694.7048223036875,677.2298336208744,660.4788159803925,654.090254776224,647.8981230271366,630.6983435076814,621.4314008334452,927.3056054088628,908.9844641738049,861.7214145243196,758.8457550903483,724.6432875481918,,,,796.8224152715254,"rgba(38, 166, 154, 1.0)",36.94468606228555,887.7959816091334,1.4079239384704285,50.53580664545352,-5.621116929964643,False,False,False,False,True,5.4556684769927735,0.0,0.0,0.0,0.0,0,1.0324354028280227,0.9050863775686884,False,False,False,False,-0.0579211431974005,-0.04346302157748855,False,False,False,False,81838744,84334048.99275175,False,False,False,False,1969155.9538018778,False,False,False,False
2025-01-23 00:00:00+00:00,937.2844337144,938.5080686102,931.6388011665,936.8168659086,1352440,,,,,,,,,,,,,,924.421466088457,941.2178149992325,927.3856833674786,919.7154081858926,909.148697389517,871.1458135603889,861.9850713388158,850.8954838942342,823.2792508527001,786.8642264947122,776.0622964185013,759.1948723253445,751.6059533319592,725.0014414324254,717.9770160431249,708.4962060694377,695.0652537178379,677.5861528732725,660.8271306997926,654.4350847719038,648.2394980039594,631.0201255772682,621.7471361968375,927.3856833674786,909.148697389517,861.9850713388158,759.1948723253445,725.0014414324254,,,,797.1155161927514,"rgba(38, 166, 154, 1.0)",36.42916405912545,887.980260037042,1.353425886944213,51.30666870419214,-4.828993800940971,False,False,False,False,True,4.933131225575629,0.0,0.0,0.0,0.0,0,1.0190864991879718,0.934087121952399,False,False,False,False,-0.12825482832355214,-0.08585892495052035,False,False,False,False,80486304,84183157.03225169,False,False,False,False,1944971.0144370983,False,False,False,False
2025-01-24 00:00:00+00:00,934.8172674203,941.1447531045,928.723963569,937.2844337144,1562422,,,,,,,,,,,,,,925.0093172259839,941.129144617862,927.4664902986045,919.8440192538405,909.3295169753266,871.4224374623481,862.2835905722137,851.2122035242558,823.6200704842518,787.24296196024,776.4508801464201,759.5944021860969,752.0088554564185,725.4119037718202,718.3892076473509,708.9095057333612,695.4787293418906,677.9951197576875,661.2270942987501,654.8311119951247,648.6316171811369,631.3899105074194,622.1100439970692,927.4664902986045,909.3295169753266,862.2835905722137,759.5944021860969,725.4119037718202,,,,797.4428281354924,"rgba(38, 166, 154, 1.0)",36.018482888300234,888.1786445585785,1.294852506874213,51.251158575084276,-4.703930072411737,False,False,False,False,True,4.4192317445446605,0.0,0.0,0.0,0.0,0,0.9931464681123087,0.979079582217831,False,False,False,False,-0.12932520221952903,-0.10759206358502468,False,False,False,False,78923882,83976910.95255555,False,False,False,False,1929969.09230231,False,False,False,False
2025-01-27 00:00:00+00:00,960.2549457022,961.9859414085,922.3820529206,925.1873602725,3044682,,,,,,,,,,,,,,927.2964102265883,941.3174513140084,927.8924743412304,920.3047025753497,909.8544098576742,872.0662762030388,862.9637187030414,851.9196801737381,824.3570232262196,788.0415031405764,777.265838980142,760.426495337884,752.8457020095417,726.2577124590937,719.2370716448692,709.7577696840924,696.3249588837422,678.829451761813,662.0409072064635,655.6361739552685,649.4280549140827,632.1394221411708,622.8448249916156,927.8924743412304,909.8544098576742,862.9637187030414,760.426495337884,726.2577124590937,,,,798.2317865842188,"rgba(0, 255, 0, 1.0)",35.5942209907495,888.8133991452435,2.0071108333997048,55.58315205696141,-0.44211840601259667,False,False,True,False,True,8.890861354869056,0.0,0.0,0.0,0.0,0,0.9651239964102423,0.9424723987134457,False,False,False,False,-0.07386303012656485,-0.09072754685579476,False,False,False,False,81968564,83898152.24853377,False,False,False,False,1973683.3239767293,False,False,False,False
2025-01-28 00:00:00+00:00,953.708996422,960.7125652567,949.1285231285,956.8526437967,2166375,,,,,,,,,,,,,,929.0807082621615,941.5626518602778,928.2759416612444,920.695561978696,910.2793677448177,872.5552670664997,863.476463211945,852.4493913257036,824.9025411525537,788.6270715389029,777.8622396281811,761.0338382234154,753.4558969492253,726.872624915142,719.853068927747,710.3735529903154,696.9386273703881,679.4338020070982,662.6298570542727,656.2186071205235,650.0040804685252,632.6811667182584,623.3757276708646,928.2759416612444,910.2793677448177,863.476463211945,761.0338382234154,726.872624915142,,,,798.8288540494556,"rgba(0, 255, 255, 0.75)",35.37951383312722,889.3291546229057,1.8196926645954365,56.95972599156245,0.9383722861501411,False,False,True,False,True,7.518091583592604,0.0,0.0,0.0,0.0,0,1.001813567043662,0.9301685224285972,False,False,False,False,0.02269098368636334,-0.03401828158471571,False,False,False,False,79802189,83737526.23878734,False,False,False,False,1981239.8602913674,False,False,False,False
2025-01-29 00:00:00+00:00,959.0313108063,963.2463848337,950.0579882368,952.8434985688,1713749,,,,,,,,,,,,,,930.4790328233042,941.7926748029223,928.604543954964,921.0247179968642,910.6317301983491,872.9516774467023,863.8909453343251,852.8764817866286,825.340531378505,789.095511649638,778.338971405643,761.5188327852675,753.942985524741,727.3629478019506,720.3441369020766,710.8643053831363,697.4275138189573,679.915079751169,663.0987361142893,656.682253033983,650.4625844532413,633.1123230285638,623.7982085967848,928.604543954964,910.6317301983491,863.8909453343251,761.5188327852675,727.3629478019506,,,,799.3091804946707,"rgba(0, 255, 255, 0.75)",35.442246285791434,889.7537867659448,1.9546595179586026,58.67476815954838,2.6804740691498736,True,False,True,False,True,8.421981891098504,0.0,0.0,0.0,0.0,0,1.0073748775338212,0.9247717638088112,False,False,False,False,0.03581098098495473,0.0008963497001195087,False,False,False,False,81515938,83650405.13138393,False,False,False,False,1970750.0226328825,False,False,False,False
2025-01-30 00:00:00+00:00,973.9437393338,981.6436857515,965.0773604645,965.278812551,1788180,,,,,,,,,,,,,,932.5864310356812,942.2655120635401,929.1267802109334,921.5111046189955,911.1184336194552,873.4394908777247,864.3933528180032,853.3865193049156,825.8498249206849,789.6280417497505,778.8782173989896,762.0637449294388,754.4887933463442,727.9080146820829,720.8890410805873,711.4076168779659,697.9671651052072,680.4445339203697,663.6130816211784,657.1903480793691,650.9645761291289,633.5832716322979,624.2591308310398,929.1267802109334,911.1184336194552,864.3933528180032,762.0637449294388,727.9080146820829,,,,799.907802413061,"rgba(0, 255, 0, 1.0)",35.50029666389365,890.3553912918185,2.354581676693334,61.77207386230611,5.704970531837333,True,False,True,False,True,10.877595044347537,0.0,0.0,0.0,0.0,0,1.0219154782079654,0.8970618999204409,False,False,False,False,0.16372578036782398,0.08231106503397174,False,False,False,False,83304118,83636825.24387868,False,False,False,False,1963590.4139021812,False,False,False,False
2025-01-31 00:00:00+00:00,974.8092371869,985.8716925054,970.7304542008,971.1880737553,1875713,,,,,,,,,,,,,,934.7610739749188,942.8016768590362,929.7048269509636,922.0461713504162,911.6497659726035,873.9642529351737,864.9325626054781,853.9327219597167,826.3931663953401,790.1941606003062,779.4510172876148,762.6419599328273,755.0677255120257,728.4854753338032,721.4661721800277,711.9828688094377,698.5382992583194,681.0046197964349,664.1569910093802,657.7275817405091,651.4952958102465,634.0810658657225,624.7462569263874,929.7048269509636,911.6497659726035,864.9325626054781,762.6419599328273,728.4854753338032,,,,800.5451545232168,"rgba(0, 255, 0, 1.0)",35.456108091439326,891.0050199575089,2.3636045166960975,63.941361738594225,7.811453094232334,True,False,True,False,True,11.017355021660435,0.0,0.0,0.0,0.0,0,1.0480374873624256,0.8833016720244362,False,False,False,False,0.20110116798045083,0.1417061165072113,False,False,False,False,85179831,83697335.2735305,False,False,False,False,1960144.240807978,False,False,False,False
2025-02-03 00:00:00+00:00,1000.6249490139,1004.3858853746,963.9258503897,967.3530229232,2751018,,,,,,,,,,,,,,938.4278207502463,943.8347271597736,930.7449270122559,922.9865779460948,912.5596817748176,874.816513461865,865.8012594973353,854.8055971225228,827.2485784710796,791.0734474984541,780.3379329217528,763.5335257595624,755.9589131882911,729.3699474539051,722.3491180303281,712.861660953909,699.4091593081631,681.8567927128325,664.9830572567722,658.5429899322883,652.3003393868232,634.8350783215652,625.4835471952345,930.7449270122559,912.5596817748176,865.8012594973353,763.5335257595624,729.3699474539051,,,,801.5751114106125,"rgba(0, 255, 0, 1.0)",35.92491133927319,892.1153801409531,3.020454743734442,67.95595036391452,11.61815310624911,True,False,True,False,True,14.997805174690832,0.0,0.0,0.0,0.0,0,1.037378751298004,0.8712323384174425,False,False,False,False,0.24814888700545104,0.19492750175633117,False,False,False,False,87930849,83863355.41966656,False,False,False,False,1991158.8980311945,False,False,False,False
2025-02-04 00:00:00+00:00,1016.5719956646,1019.0491102098,994.4769297811,1000.1971742129,2001641,,,,,,,,,,,,,,941.7471675160397,944.8801514498165,931.7334871492305,923.8588282749955,913.3801017165325,875.5374694474009,866.5285596311933,855.5286395659041,827.9427941075537,791.7735452666502,781.0409621797652,764.2359339207549,756.6592967440446,730.0598472076856,723.0366253915505,713.5444222388874,700.0838087125634,682.514756539786,665.6190500856139,659.1701437125699,652.9189380439198,635.4130989792177,626.0480577323096,931.7334871492305,913.3801017165325,866.5285596311933,764.2359339207549,730.0598472076856,,,,802.4437795429269,"rgba(0, 255, 0, 1.0)",36.84403087940737,893.1174876203007,3.3507329436448727,71.76643775723458,15.142782714711302,True,False,True,False,True,17.26193993687204,0.0,0.0,0.0,0.0,0,1.0612290395662798,0.8647384172296927,False,False,False,False,0.34282825365657993,0.26887787770645555,False,False,False,False,89932490,84101360.69732669,False,False,False,False,1991569.9608535008,False,False,False,False
2025-02-05 00:00:00+00:00,1037.483219657,1037.6921329319,1014.721620944,1014.721620944,2050058,,,,,,,,,,,,,,945.7457394592813,946.2344528829857,932.97205567679,924.9367337988607,914.3765363467451,876.376198158357,867.3683042392825,856.3568638874029,828.7255933280785,792.5510139365812,781.8188393226604,765.0091993390708,757.4287485149348,730.8129843938286,723.7860337850544,714.2872485449724,700.8159875800961,683.2267530825874,666.3055591502298,659.8465115800844,653.5855259357735,636.0346595038181,626.6544316172648,932.97205567679,914.3765363467451,867.3683042392825,765.0091993390708,730.8129843938286,,,,803.4490678503942,"rgba(0, 255, 0, 1.0)",38.21023767876939,894.3312926829924,3.7464285927105507,75.47260420477815,18.52558002554504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0845936454546723,0.8410050768081943,False,False,False,False,0.34282825378262977,0.30585306574454263,False,False,False,False,91982548,84410426.86605898,False,False,False,False,1993863.609447481,False,False,False,False
2025-02-06 00:00:00+00:00,1045.5512513686,1057.4991010427,1038.7963888135,1044.5663745012,2218045,,,,,,,,,,,,,,950.4923075578301,947.9451588900876,934.5104616596473,926.2668276155226,915.5942757971128,877.374615290045,868.3629261608631,857.332643905771,829.6380267918134,793.4474326464702,782.7133510021628,765.8951241724925,758.3089732057049,731.6705089449564,724.6383646631172,715.1308977059388,701.6459955466333,684.0321211768396,667.080644794307,660.6096373334749,654.3371459521351,636.7344153374294,627.3365269469189,934.5104616596473,915.5942757971128,868.3629261608631,765.8951241724925,731.6705089449564,,,,804.6345147430394,"rgba(0, 255, 0, 1.0)",39.661689399177085,895.8032516127572,3.775633414116493,78.32661792906266,21.11017026618049,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.098303209854514,0.8506519400498368,False,False,False,False,0.34282825388251603,0.32434065981352933,False,False,False,False,94200593,84794354.94974294,False,False,False,False,2002655.036527972,False,False,False,False
2025-02-07 00:00:00+00:00,1039.5624041548,1052.40990994,1031.2961795023,1042.7394230273,1632854,,,,,,,,,,,,,,953.506388126914,949.0917347976678,935.5560318948541,927.1784960126341,916.4350810310358,878.0756766318958,869.0630348490826,858.0214196957994,830.2859032298495,794.0873243669134,783.3526952884699,766.5294928611484,758.9397441457472,732.2864987702803,725.2509704972467,715.73770999502,702.2435817616398,684.6126651796408,667.6399646200978,661.1605412130685,654.8799418493459,637.2402858974882,627.8298677898629,935.5560318948541,916.4350810310358,869.0630348490826,766.5294928611484,732.2864987702803,,,,805.4527477484503,"rgba(0, 255, 0, 1.0)",40.821597053608485,896.8009072865689,3.4972050868257645,78.77274894715163,21.532480937530252,True,False,True,False,True,19.725304313692558,0.0,0.0,0.0,0.0,0,1.0608774681950366,0.8797196821326129,False,False,False,False,0.30964023804803886,0.3169904489307841,False,False,False,False,92567739,85099193.5399491,False,False,False,False,1988153.0350955026,False,False,False,False
2025-02-10 00:00:00+00:00,1057.5987087881,1058.6743139236,1041.7434923462,1047.7190764323,2036894,,,,,,,,,,,,,,957.4578996600726,950.6582224714695,936.9719453404362,928.4092518000889,917.564278797291,879.0033833625928,869.9867356380694,858.9273307270828,831.1326504162859,794.918147542371,784.181462779001,767.3499555787841,759.7548018956857,733.0801753135163,726.0397485904089,716.5183504436244,703.0114752125569,685.3576652057916,668.3569115926209,661.8664135876282,655.5751602942,637.8876075883155,628.4608386277083,936.9719453404362,917.564278797291,869.9867356380694,767.3499555787841,733.0801753135163,,,,806.5273402977689,"rgba(0, 255, 0, 1.0)",42.40372877165537,898.1324434308635,3.7606661012281366,80.06622294528016,22.902742084179778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0807260280514142,0.8677917106377419,False,False,False,False,0.34282825389030264,0.32990935141054334,False,False,False,False,94604633,85471955.8717158,False,False,False,False,1990064.4454839143,False,False,False,False
2025-02-11 00:00:00+00:00,1054.03327695,1061.6620063735,1044.7711216165,1055.5968881192,1748505,,,,,,,,,,,,,,960.6340707710557,951.9760791100622,938.168749899007,929.4534763192446,918.5245454886256,879.7956226943318,870.7757864297026,859.7015307120988,831.8570467265637,795.6293398518575,784.8909847912971,768.052516263672,760.4528026827627,733.7600839435981,726.715509469538,717.1872070078999,703.6695021128537,685.9962010732185,668.9715281846964,662.4715814421907,656.1712357040184,638.4427636101084,629.002021634454,938.168749899007,918.5245454886256,870.7757864297026,768.052516263672,733.7600839435981,,,,807.4342082487138,"rgba(0, 255, 0, 1.0)",43.80442525151937,899.250982680978,3.5334853357915788,80.07544798920993,23.163508362618884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071197994456315,0.8642118986640588,False,False,False,False,0.34282825390126537,0.33636880265590435,False,False,False,False,92856128,85761531.24929558,False,False,False,False,1980591.5260531728,False,False,False,False
2025-02-12 00:00:00+00:00,1060.7856869673,1062.6580366476,1046.7233449375,1049.8603273965,1662315,,,,,,,,,,,,,,963.5633722546534,953.236952358989,939.3152531578356,930.4556497268455,919.4465530572281,880.5560654312424,871.5328404027769,860.444062476339,832.5513559843956,796.3102900743968,785.570152873869,768.724784038086,761.1206160760485,734.4103174220289,727.3617102204024,717.8267262086486,704.2985669099887,686.6065340587598,669.5589303843648,663.0499301658336,656.7408733845186,638.9732817154405,629.5191609842398,939.3152531578356,919.4465530572281,871.5328404027769,768.724784038086,734.4103174220289,,,,808.2970331641366,"rgba(0, 255, 0, 1.0)",45.36918171114698,900.31557460301,3.536984938056827,80.48367897384455,23.90439983434851,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0758120151071071,0.8610965497204945,False,False,False,False,0.34282825390647303,0.3395985282811887,False,False,False,False,94518443,86104939.55324477,False,False,False,False,1968110.0936589309,False,False,False,False
2025-02-13 00:00:00+00:00,1072.4779131625,1073.8473178489,1060.3175995472,1062.6679959544,1623281,,,,,,1068.8809435195335,,,,,,,,966.6080038399297,954.5805246485437,940.5273821228359,931.511955693098,920.413814807468,881.3431876165968,872.3143400511011,861.2083599952613,833.2617862830995,797.0027185475532,786.2596982953169,769.4058387302242,761.7965530833735,735.0666181499936,728.0135042943108,718.4712298371421,704.9318191231589,687.22011461087,670.1487843190362,663.630455469364,657.3124352917174,639.5050856392312,630.0372899725453,940.5273821228359,920.413814807468,872.3143400511011,769.4058387302242,735.0666181499936,,1068.8809435195335,1068.8809435195335,809.1858344759139,"rgba(0, 255, 0, 1.0)",47.07020139694059,915.2764590376073,3.3397234228768418,81.40083104618427,25.158894548350787,True,False,True,False,True,20.0,-1.0,1073.8473,1060.3176,0.0,0,1.0876811693197355,0.8508861112738803,False,False,False,False,0.3428282539464057,0.3412133911137972,False,False,False,False,96141724,86498538.94331361,False,False,False,False,1954587.3841036786,False,False,False,False
