date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_169,aVWAP_peak_152,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_102,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_45,aVWAP_valley_38,aVWAP_valley_27,aVWAP_valley_4,aVWAP_OB_bull_136,aVWAP_OB_bull_63,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,73.9432997118,75.5010518732,70.19870317,73.2942363112,2765785,,71.33997791922245,84.69770044736455,70.18350451855295,71.55757013273178,91.05031183345811,91.22308818296017,90.71225992681971,91.04557595991275,91.60056216763974,91.29676324634211,89.34794413180734,85.69145807632148,80.84245251189198,79.82997106085887,78.05400913911406,72.15409373155589,91.05031183345811,85.69145807632148,84.69770044736455,78.0188391832935,86.37090381765464,"rgba(239, 83, 80, 0.5)",14.31461134138801,74.44468825446793,-0.03502634690599448,39.09871297846527,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455779331213614,1.1517580936846827,False,False,False,False,0.10390169187940661,0.01745984609558534,False,False,False,False,-488026,16300873.250281978,False,False,False,False,4012070.732525542,False,False,False,False
2025-05-09 00:00:00+00:00,67.1331268012,76.0702305476,63.26870317,74.1430115274,6797845,68.82402017293334,70.79390764597956,83.6491372658177,69.83739482561046,71.16464370899594,89.99314154377387,90.38340120803514,89.95444340563122,90.36768112307784,90.9483789394341,90.74627276353026,88.87935704465686,85.34854240587529,80.64233021996324,79.65609163022509,77.92004864378757,72.1129721618858,89.99314154377387,85.34854240587529,83.6491372658177,74.42235502824353,85.76232569686209,"rgba(239, 83, 80, 1.0)",14.49024213789067,70.15499158837983,-0.20854480956380433,38.43373721739495,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8135380314784616,1.2321217626320926,False,False,False,False,-0.12612202194676006,-0.05433108792558736,False,False,False,False,-7285871,14553707.009520352,False,False,False,False,4218424.381968094,False,False,False,False
2025-05-16 00:00:00+00:00,74.9218876081,75.7506916427,66.5739337176,69.749351585,5220106,70.38401388231225,71.0255663745116,83.10681671838394,70.25899351658542,71.28898901138113,89.37374772246218,89.8806335467208,89.50022046604465,89.95676171882778,90.54964169548533,90.4078270447654,88.59568191130546,85.14974111631714,80.53846502008416,79.56930249000386,77.85937619525333,72.11581398253769,89.37374772246218,85.14974111631714,83.10681671838394,74.83879899173593,85.49622377498953,"rgba(239, 83, 80, 0.5)",14.621402483460237,70.7393906961976,0.28605305931723307,39.838229672690915,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.757289168864206,1.2345690862846679,False,False,False,False,-0.017975795527316075,-0.03615344172645171,False,False,False,False,-2065765,13322635.008815141,False,False,False,False,4292623.020340827,False,False,False,False
2025-05-23 00:00:00+00:00,69.8891498559,74.0681195965,67.9319740634,73.1843948127,3590980,70.44054726838142,70.9901483090481,82.70577140432104,70.29648390000698,71.24679302914315,88.9301386689105,89.51707508398657,89.1699170226682,89.65715414375626,90.2591163621454,90.15977384169315,88.38522853661021,84.99780869333067,80.45314847198907,79.49619282740215,77.80497114259357,72.10627285741634,88.9301386689105,84.99780869333067,82.70577140432104,74.71215566058352,85.2619489282251,"rgba(239, 83, 80, 0.5)",14.858334936071806,70.7434931266449,-0.05749926047708102,40.00929197137641,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7487008561281596,1.2531076262610712,False,False,False,False,-0.029665565311171847,-0.03290950351881178,False,False,False,False,-5656745,11916755.008162169,False,False,False,False,4240649.463278544,False,False,False,False
2025-05-30 00:00:00+00:00,69.3,73.2842507205,68.26,70.8976945245,2374418,70.41953661042187,70.95055785304616,82.44720895566849,70.29553962979615,71.20759489261783,88.64280414696671,89.2798365624198,88.95380723802472,89.46056410291882,90.06829871461235,89.99628101407546,88.24608295180371,84.89668913887415,80.39556612146336,79.4466311828828,77.76772040457504,72.0985585945677,88.64280414696671,84.89668913887415,82.44720895566849,74.60576780637884,85.10474983921097,"rgba(239, 83, 80, 0.5)",15.063888025122111,70.71830724647052,-0.0941528006650874,40.034933218410515,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7257046350369319,1.2628724137980352,False,False,False,False,-0.04609965141128912,-0.03950457746505045,False,False,False,False,-8031163,10439131.45200201,False,False,False,False,4102410.0956282816,False,False,False,False
2025-06-06 00:00:00+00:00,67.09,70.93,64.15,70.04,3772018,69.89426546118452,70.66034356596553,81.96534220743504,70.03245588019071,70.97626696620232,88.13503136852135,88.85919659848282,88.56886443143442,89.11046660419703,89.72932986941915,89.7047221266519,87.99450179664328,84.70765533287815,80.27964778783736,79.3444882089808,77.68673108012209,72.06714890661208,88.13503136852135,84.70765533287815,81.96534220743504,74.17331707819503,84.78184909746211,"rgba(239, 83, 80, 1.0)",15.318054251908906,70.39083296838578,-0.2154864393416307,39.68096507154458,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7574738116213862,1.2700716186187337,False,False,False,False,-0.2668336951010887,-0.15316913628306955,False,False,False,False,-11803181,8791552.751853712,False,False,False,False,4077936.6070632236,False,False,False,False
2025-06-13 00:00:00+00:00,73.8,74.71,66.18,67.9,5001512,70.20625487487386,70.74841633985466,81.54191491081737,70.19655048372462,71.01992759655404,87.62616603058531,88.42945171428843,88.17565081495452,88.7489989093663,89.3762986655808,89.3997001602243,87.73582946607374,84.5221196927334,80.17784003773376,79.25805059945321,77.62401558078298,72.06273167373443,87.62616603058531,84.5221196927334,81.54191491081737,74.1655287085153,84.52306935340854,"rgba(239, 83, 80, 0.5)",15.396888489078938,70.5427873237518,0.21155005951745073,41.09988630846164,-13.585736033423899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7767147406377543,1.213385745058395,False,False,False,False,0.022398030580707922,-0.06538555285118082,False,False,False,False,-6801669,7636499.288753437,False,False,False,False,4146349.599132614,False,False,False,False
2025-06-20 00:00:00+00:00,69.64,75.78,69.6,73.65,4160092,70.40366041497059,70.8178207204445,81.21872556853444,70.31743805197443,71.0579921222814,87.22886263978434,88.0901706768562,87.86425586621445,88.46134896144267,89.0946954596061,89.15521617786422,87.52822040672632,84.3730176128219,80.09601243559668,79.18861129590907,77.57375045783719,72.05991251976323,87.22886263978434,84.3730176128219,81.21872556853444,74.14673556798319,84.31712179755719,"rgba(239, 83, 80, 0.5)",15.596431830818524,70.64922782741773,-0.06470889228801034,41.3517037225303,-13.139197380758795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8360818838940134,1.188447916767845,False,False,False,False,0.2349553299148838,0.08478488853185148,False,False,False,False,-10961761,6258850.378475404,False,False,False,False,4147367.5547524206,False,False,False,False
2025-06-27 00:00:00+00:00,67.84,71.27,66.29,69.63,4798753,70.14340656821517,70.63052081038697,80.75452676692301,70.15775569485261,70.89482243366419,86.70490894986881,87.64229121597246,87.45102941779697,88.0802230560946,88.72300788622675,88.83122650453166,87.24819994318656,84.1629095275913,79.96835743103553,79.0765636877516,77.48586973602218,72.03015304483834,86.70490894986881,84.1629095275913,80.75452676692301,73.84281804850838,83.9896374629786,"rgba(239, 83, 80, 0.5)",15.791159704941549,70.45662637677974,-0.16570197665475514,41.20848034403756,-13.070999509723563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8290660498282034,1.1527721242179316,False,False,False,False,-0.19751964749596312,-0.05636737948205582,False,False,False,False,-15760514,4627786.350440189,False,False,False,False,4195618.328474464,False,False,False,False
2025-07-04 00:00:00+00:00,72.78,74.15,64.5695,65.55,5030060,70.18740739083157,70.62044905496487,80.37762486419196,70.18612657459545,70.87036622886639,86.24404274591899,87.24176142006112,87.08077995004439,87.73584496953043,88.3852052328272,88.53517299105674,86.994212517996,83.97631729021455,79.86065112709824,78.98363193058314,77.41591467427634,72.01698227024652,86.24404274591899,83.97631729021455,80.37762486419196,73.72849376999613,83.72498299211112,"rgba(239, 83, 80, 0.5)",15.921756937620447,70.46608731231457,0.14533023564868286,42.346507623754974,-11.76647182998083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8181160433458832,1.154947081080622,False,False,False,False,-0.10418651727162567,-0.08027694837684074,False,False,False,False,-10730454,3490138.9170742496,False,False,False,False,4257428.8226615405,False,False,False,False
2025-07-11 00:00:00+00:00,75.6,75.8651,67.77,71.83,3631523,70.42398292485977,70.74999932705357,80.1889447239944,70.34952294880028,70.96484334518236,85.97915869615832,87.00680900023056,86.86340095358437,87.53144399119591,88.18305859289218,88.35702716083911,86.84350463854248,83.86991657696086,79.80540543757796,78.93779523615399,77.38478175667963,72.02353658487468,85.97915869615832,83.86991657696086,80.1889447239944,73.78764232530257,83.59486859043867,#000000,16.009506710700702,70.622087136474,0.3109348060174009,43.832125527419095,-10.170356482689328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8430987906147317,1.1505306051843167,False,False,False,False,0.22175574891951663,0.07073940027133795,False,False,False,False,-7098931,2705763.3676613425,False,False,False,False,4211065.428390315,False,False,False,False
2025-07-18 00:00:00+00:00,76.64,79.37,72.39,75.52,3995447,70.89555845189064,71.04506429435031,80.07679413286522,70.68798524396564,71.19721830135343,85.76593627244507,86.81191313078992,86.68320769038762,87.35920934144595,88.01048673851916,88.20396686929548,86.71739298971744,83.7876951020796,79.77278908328896,78.91404833554778,77.37497672538406,72.05127047872347,85.76593627244507,83.7876951020796,80.07679413286522,74.00580562636871,83.52250116799993,#000000,16.06283214583119,70.95645657289,0.3538319628512742,45.14343953797655,-8.783616570399083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8972432643522845,1.1068480046540117,False,False,False,False,0.3428282455346074,0.20678382290297267,False,False,False,False,-3103484,2275448.7478345763,False,False,False,False,4195093.692953995,False,False,False,False
2025-07-25 00:00:00+00:00,78.14,85.72,76.8,77.1,4413201,71.67513390457606,71.56882140783615,80.08103864336309,71.26670395881352,71.62409793407282,85.6363742420581,86.68393968113676,86.56550387553267,87.24200674488313,87.889167581879,88.09504837303027,86.63397221957078,83.74630049995568,79.77713403401468,78.9261495733942,77.3993867325502,72.11170821750555,85.6363742420581,83.74630049995568,80.08103864336309,74.4416646519251,83.53831151109327,#000000,16.065277643664313,71.53368930132464,0.41121671503017554,46.45065827870084,-7.428778146850604,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9079847417878162,1.0643262572490497,False,False,False,False,0.3428282490170149,0.2748060359599938,False,False,False,False,1309717,2203913.062809793,False,False,False,False,4211249.789772218,False,False,False,False
2025-08-01 00:00:00+00:00,72.83,78.66,70.42,78.66,4217106,71.84490888526015,71.69302820564178,79.91272729029465,71.41493707249516,71.72556672658119,85.38162599193778,86.45237808002345,86.3500639820484,87.03702060282043,87.68507658981744,87.91328398729183,86.48048576927403,83.63909852762825,79.72371675679045,78.88265056297234,77.3714989977297,72.12475395942596,85.38162599193778,83.63909852762825,79.91272729029465,74.4835547937322,83.40795373299179,"rgba(239, 83, 80, 0.5)",16.148051882054418,71.66961022249457,0.07185942836825962,46.14752123486664,-7.428778146850604,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9104663709503817,1.0765877489259847,False,False,False,False,0.006734793245695855,0.14077041460284484,False,False,False,False,-2907389,1825298.0951942527,False,False,False,False,4211683.583122424,False,False,False,False
2025-08-08 00:00:00+00:00,76.56,77.09,72.58,73.0,1044270,71.90904478322916,71.74003718806297,79.88222584681512,71.46845708016598,71.76461166109313,85.32799725439007,86.40279962453441,86.30392233013329,86.9927213093876,87.64066880973976,87.87356853254765,86.44736018155186,83.61681411894472,79.7139132446687,78.87511958315608,77.367557062432,72.13045516542023,85.32799725439007,83.61681411894472,79.88222584681512,74.51043593936909,83.38389209024885,#000000,16.222236838830586,71.7205376781378,0.29832275104492084,46.89059092296978,-6.8279958202286295,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9455239826784675,1.0606041687208396,False,False,False,False,0.020928708550720505,0.08084956157678268,False,False,False,False,-1863119,1552082.0140687525,False,False,False,False,3977060.354742985,False,False,False,False
