date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_786,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_766,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_631,aVWAP_valley_564,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_317,aVWAP_valley_264,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_62,aVWAP_OB_bull_564,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 15:00:00+00:00,7.835,7.855,7.83,7.84,46884.0,,,,7.86618115183246,7.889684669945175,7.9372715423579425,,7.869115379648761,7.904287279100525,7.910519478844337,7.907419386320174,7.9023151669647875,7.812185563060324,7.809112289824721,7.787333265606607,7.78434134177401,7.781155804145227,7.672820488259955,7.542437761300368,7.521187478511393,7.497193408683945,7.479675031017298,7.441269822982952,7.423194135894425,7.422323671166949,7.421384821258221,7.385001741578834,7.35216536597419,7.266003936046975,7.208988414765862,7.15756555140759,7.157093639738381,7.151925231889991,7.117088720885313,7.102550721001796,7.672820488259955,7.9372715423579425,7.897712454711859,7.576643608955072,"rgba(239, 83, 80, 1.0)",0.07453954751785988,7.854786915806916,-0.19837678520081578,40.24526160261772,-4.475880135291206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842805320435303,0.9383313180169283,False,False,False,False,0.01678117730075839,0.037757767166795284,False,False,False,False,1774069.0,1826029.9560510397,False,False,False,False,30409.38012064156,False,False,False,False
2025-10-07 16:00:00+00:00,7.845,7.855,7.835,7.845,6579.0,,,,7.865279811647821,7.889289052648862,7.9369534021439785,,7.8688262108158264,7.903980978609408,7.910335686946686,7.907246622007742,7.902160496840231,7.812237406024112,7.8091683927660425,7.787401825507848,7.78439767832525,7.78121462336976,7.672943699605251,7.542602482590356,7.521356874554185,7.49736551836598,7.479846305261477,7.441440656618118,7.423368195900341,7.422497887081714,7.421559202409057,7.3851680335636685,7.352320773835214,7.266155190666938,7.209140095636451,7.157718528508852,7.157246657706841,7.152078635553716,7.117245363443862,7.1027089693314025,7.672943699605251,7.9369534021439785,7.8971740888135535,7.576708000940695,"rgba(239, 83, 80, 1.0)",0.07013038050868853,7.854648806560094,-0.1375838329994401,38.469223020937974,-6.026443698632235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866504854368926,0.9393203883495141,False,False,False,False,0.010087618998952995,0.02392269308287414,False,False,False,False,1780648.0,1825326.3598331942,False,False,False,False,30039.916862957194,False,False,False,False
2025-10-07 17:00:00+00:00,7.845,7.85,7.82,7.82,23745.0,,,,7.8605827338532865,7.887453177855036,7.93563882332236,,7.8672155854955585,7.902626740550524,7.909530490451621,7.906482593723119,7.901464448809119,7.812338116389343,7.809285270407125,7.78758383269413,7.784550028641181,7.781376304050054,7.673348291009998,7.5431660914199945,7.521938521303768,7.497958542125459,7.480437798054636,7.442033157591097,7.423972914982973,7.423103195154569,7.422165135489872,7.385747671937639,7.352863807071323,7.2666863143012925,7.20967404248577,7.158258051421163,7.157786333243741,7.152619764108881,7.117798517982106,7.103268029946608,7.673348291009998,7.93563882332236,7.894558245010227,7.576863731152202,"rgba(239, 83, 80, 1.0)",0.06932635966331506,7.85392667532925,-0.4893762703539484,35.41848804272011,-8.847974498508727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757575757575752,0.9454545454545453,False,False,False,False,-0.0014411064227567699,0.011240793330058684,False,False,False,False,1756903.0,1824265.5325489587,False,False,False,False,29942.321252678787,False,False,False,False
2025-10-07 18:00:00+00:00,7.825,7.835,7.82,7.83,4421.0,,,,7.859802657255932,7.887114291913179,7.9353938213463024,,7.866917577543737,7.902374394843646,7.909379248304333,7.906338944221662,7.901333346309259,7.812354983785339,7.809305147569375,7.787616223580401,7.784577245827642,7.781405260780527,7.673422591412109,7.543270175476255,7.522045989532217,7.498068168723089,7.4805471814425335,7.4421428007842705,7.424084845645664,7.42321523605395,7.422277293388447,7.385855021794529,7.352964423563433,7.26678479966185,7.209773087988369,7.158358158733685,7.157886469090144,7.152720171937123,7.117901172338211,7.103371786127852,7.673422591412109,7.9353938213463024,7.894103590171805,7.576891944642259,"rgba(239, 83, 80, 1.0)",0.06845120574241732,7.853796106785184,-0.3476360500460606,34.970655507820204,-9.333674604131012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757869249394667,0.9455205811138011,False,False,False,False,-0.010087734294504441,0.0005765295177771216,False,False,False,False,1761324.0,1823289.6948350214,False,False,False,False,29546.64185341245,False,False,False,False
2025-10-07 19:00:00+00:00,7.835,7.835,7.82,7.83,23095.0,,,,7.856272265805261,7.885405297889858,7.934131921265533,,7.865432207627683,7.901083540237553,7.908598240862406,7.90559703255582,7.900656046525241,7.812442522750598,7.809408313750533,7.787784597688719,7.784718878220664,7.781555950035525,7.673809576373514,7.543812670597508,7.522606172831194,7.498639669843181,7.48111747638167,7.442714558970045,7.424668557809152,7.423799524265464,7.422862193019922,7.3864149645569,7.353489345690188,7.2672987194370045,7.210289979752938,7.158880626567947,7.1584090860482625,7.1532442107999366,7.11843694979444,7.103913318904945,7.673809576373514,7.934131921265533,7.891936494986884,7.577043618095986,"rgba(239, 83, 80, 1.0)",0.0676901392743296,7.85315368134431,-0.3420539770272017,34.6721004845536,-9.854436165855226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758162031438931,0.9455864570737602,False,False,False,False,-0.01308450294102809,-0.006253986711625484,False,False,False,False,1761324.0,1822328.986387967,False,False,False,False,29446.61639832078,False,False,False,False
2025-10-08 14:00:00+00:00,7.785,7.815,7.765,7.78,49250.0,,,,7.842834891454181,7.879640889959428,7.9305162200474015,,7.859456572751872,7.8969821651211065,7.906142999483616,7.903232816950492,7.898444470663412,7.81214485871446,7.809148382974315,7.787774825571338,7.784732230847267,7.781590708125506,7.674407605352061,7.544794258825434,7.523632066274687,7.49969862147881,7.4821822091726,7.443797059273046,7.425779802457107,7.424912146448796,7.423976281500677,7.387492180297034,7.354506991418689,7.268310356401551,7.2113152516701104,7.159922893942404,7.1594517006783365,7.154290205197843,7.119509896099287,7.1049991708921745,7.674407605352061,7.9305162200474015,7.8843306671536695,7.576953178255789,"rgba(239, 83, 80, 1.0)",0.06809221357521525,7.850673676157532,-1.0379112742379155,31.080052724898465,-13.448429868141368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628297362110305,0.95083932853717,False,False,False,False,-0.07094073121421339,-0.03859735896291944,False,False,False,False,1712074.0,1820619.606754045,False,False,False,False,29753.645601447588,False,False,False,False
2025-10-08 15:00:00+00:00,7.785,7.785,7.755,7.76,7946.0,,,,7.840534160011049,7.878586702679428,7.92987060182063,,7.858334535556381,7.896232834714177,7.905691338870628,7.902796211610361,7.898033259673705,7.812060282086151,7.809070187785054,7.787745098351988,7.7847122718510295,7.781574350261476,7.674486413949847,7.544938851599734,7.523784309199418,7.499856887250254,7.482342060506391,7.443960921583661,7.425948551349617,7.425081129003179,7.4241455130663985,7.387656754741171,7.354663152982252,7.268466921650521,7.211474589259197,7.160085373537378,7.159614238563089,7.154453315362169,7.119677502861255,7.105168908272417,7.674486413949847,7.92987060182063,7.882997154837035,7.576910241560123,"rgba(239, 83, 80, 1.0)",0.06896108055021909,7.850212871380857,-1.308170792294391,27.741488297848374,-16.6732439520487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545454545454538,0.9617224880382773,False,False,False,False,-0.11794781145716504,-0.07827258521004224,False,False,False,False,1704128.0,1818813.5353315016,False,False,False,False,29415.542568867004,False,False,False,False
2025-10-08 16:00:00+00:00,7.765,7.77,7.75,7.75,1266.0,,,,7.840132474800783,7.878405713151099,7.929761934024429,,7.858139038835611,7.896105089425167,7.905614491146766,7.90272181588305,7.897963010937217,7.812043873794367,7.809054824069803,7.787738126458632,7.7847073360154,7.781570001327675,7.674497596943639,7.544960833299095,7.523807549802942,7.499881141251865,7.482366617135515,7.443986205118882,7.425974633268652,7.425107249059939,7.424171673787293,7.387682270966872,7.354687418939473,7.268491356876891,7.211499510243276,7.160110825996415,7.159639700487766,7.154478870582587,7.119703786246816,7.10519553501349,7.674497596943639,7.929761934024429,7.8827667073254375,7.576900887642888,"rgba(239, 83, 80, 1.0)",0.0706024908323699,7.8501327168791635,-1.4182603998619059,25.077012771016793,-19.221882416589875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483173076923072,0.9747596153846153,False,False,False,False,-0.13083769715844684,-0.10455514118424454,False,False,False,False,1702862.0,1817015.8371093078,False,False,False,False,28979.11555229542,False,False,False,False
2025-10-08 17:00:00+00:00,7.755,7.755,7.735,7.735,4040.0,,,,7.838650169357632,7.877761000681562,7.92938609662802,,7.85742869349146,7.895655308445111,7.905345144192055,7.902460583365657,7.897715553756325,7.811977411853589,7.8089918356241474,7.787705168486483,7.784683177029063,7.78154778028707,7.674526752346952,7.545025981793806,7.523876907701585,7.499953989469817,7.48244066801186,7.4440629921517925,7.426054063084446,7.4251868049384155,7.424251364176595,7.3877603643718635,7.354761946904944,7.268566921616806,7.211576833971446,7.160189992246401,7.159718897797112,7.154558375707492,7.119785671219046,7.105278534388249,7.674526752346952,7.92938609662802,7.881932422222405,7.576858605484592,"rgba(239, 83, 80, 1.0)",0.07352777253090478,7.849842018263412,-1.5618862684183967,22.672762503807586,-21.539616129708033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370460048426145,0.9878934624697335,False,False,False,False,-0.15025528487274642,-0.12740521302849547,False,False,False,False,1698822.0,1815183.3745184657,False,False,False,False,28592.462597996266,False,False,False,False
2025-10-08 18:00:00+00:00,7.74,7.74,7.73,7.73,12832.0,,,,7.833844228938698,7.875630011375728,7.928149692260562,,7.855070482119815,7.894167533915561,7.904452214367348,7.901593726275586,7.896893044937975,7.811742221625603,7.808767880716079,7.78758190631525,7.784591791334991,7.781462651215901,7.674607716037531,7.545223865841934,7.524088494189097,7.500177114670134,7.48266803886798,7.444299801461493,7.426299431834188,7.42543258167444,7.424497576411771,7.388002343986023,7.354993380701917,7.268802548372219,7.211818424375284,7.160437698602436,7.159966704311443,7.154807177833865,7.120042131114216,7.1055385663831085,7.674607716037531,7.928149692260562,7.879207977524996,7.57670556696648,"rgba(239, 83, 80, 1.0)",0.07646467711871913,7.848877816038407,-1.5546762311418274,20.864273059628992,-23.343390889509873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333328,0.9854545454545451,False,False,False,False,-0.16326221521855555,-0.14533371412352553,False,False,False,False,1685990.0,1813180.3764639157,False,False,False,False,28348.11434066299,False,False,False,False
2025-10-08 19:00:00+00:00,7.735,7.745,7.71,7.71,58747.0,,,,7.814458516940925,7.8658879350735385,7.922355380546335,,7.844393284205336,7.8872206386942025,7.900209032093717,7.897468491782779,7.892968943737911,7.810525627216455,7.807603292251691,7.786904812612617,7.784083245163064,7.780983174389682,7.674902476430893,7.546068666840101,7.52499803185074,7.501142351829675,7.483655535092004,7.445335458931169,7.427375289619865,7.426510353713437,7.425577392957382,7.389068572064622,7.356016758066582,7.269851226667514,7.21289693498229,7.1615459718781915,7.16107544575589,7.155920593292956,7.1211912308995275,7.106704219122331,7.674902476430893,7.922355380546335,7.867567277520266,7.575935240353114,"rgba(239, 83, 80, 1.0)",0.08011770620075155,7.8444891585176055,-1.6786446454247586,18.885306236143062,-25.353137074680532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369696969696965,0.9806060606060604,False,False,False,False,-0.17305323804353576,-0.15919347608353063,False,False,False,False,1627243.0,1810297.6264412191,False,False,False,False,28819.414893520927,False,False,False,False
2025-10-09 14:00:00+00:00,7.745,7.765,7.725,7.73,52358.0,,,,7.80452107294343,7.859167617427939,7.917905941043929,,7.83744248492101,7.882119688673654,7.896961596135807,7.894315242266199,7.889975585903438,7.809686772833665,7.8068071900298,7.78647929278079,7.783767991402054,7.780692366687091,7.6752638621858535,7.5468927034641995,7.525876535035897,7.502066483314937,7.484596048526461,7.446312795040747,7.428386882203241,7.427523580097763,7.4265923631143735,7.39006518118179,7.356969526191324,7.270819530494735,7.213888813274814,7.162562242368791,7.162092120085944,7.156941277694621,7.122242823106006,7.107770251644267,7.6752638621858535,7.917905941043929,7.8605315438050996,7.575526275128575,"rgba(239, 83, 80, 0.75)",0.08288453925111677,7.841546324991517,-1.3458037650853443,21.293139933182523,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363745498199274,0.9687875150060025,False,False,False,False,-0.15262343678200815,-0.1559084564327694,False,False,False,False,1679601.0,1808271.3221553087,False,False,False,False,29184.354197497345,False,False,False,False
2025-10-09 15:00:00+00:00,7.735,7.735,7.715,7.725,29838.0,,,,7.798900334484603,7.855206435385418,7.915260356220811,,7.833331885561942,7.879077348118882,7.894997857399101,7.892404863849748,7.888156113879572,7.8091165980823485,7.806261841295971,7.786163080732348,7.783529458722015,7.78046806631278,7.675420715420295,7.547322949154836,7.526339128935379,7.50255693941204,7.485097653940009,7.446838569686115,7.428932840201189,7.428070499457904,7.427140309294433,7.390606368051879,7.357489201058809,7.271351984400853,7.214436332548144,7.16312479996073,7.1626549140792,7.1575064321917985,7.122825998996312,7.108361787336635,7.675420715420295,7.915260356220811,7.856455708696944,7.5752356127822615,"rgba(239, 83, 80, 0.75)",0.08566501908899887,7.839774177388607,-1.3398021573936338,22.588119705965795,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339735894357738,0.97719087635054,False,False,False,False,-0.2170772708402219,-0.18649286363649564,False,False,False,False,1649763.0,1805813.8287885597,False,False,False,False,29194.488240946997,False,False,False,False
2025-10-09 16:00:00+00:00,7.725,7.725,7.7,7.7,16265.0,,,,7.795540278021715,7.852880113143558,7.913724880296189,,7.830889610176401,7.877293955053066,7.8938430666433925,7.891279659513636,7.887081501939508,7.80874806693711,7.805907272079151,7.785945478375346,7.783363451482224,7.780310046808564,7.675477199004101,7.547534688497173,7.526569310079986,7.502803420820117,7.485351268920655,7.44710721765406,7.429212896195811,7.428351098113078,7.427421487969975,7.390885971828661,7.357759044801939,7.271631060968034,7.214724570553579,7.163421900062291,7.162952146812878,7.157804996570248,7.123134633787837,7.10867505985118,7.675477199004101,7.913724880296189,7.854048423820488,7.57503461565163,"rgba(239, 83, 80, 0.75)",0.08903511808424398,7.838714224210176,-1.5579720361456275,22.049626345688434,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273607748184014,0.9866828087167071,False,False,False,False,-0.23506498492191835,-0.210778924279207,False,False,False,False,1633498.0,1803142.2655515277,False,False,False,False,28994.03105891681,False,False,False,False
2025-10-09 17:00:00+00:00,7.705,7.71,7.69,7.705,10235.0,,,,7.793398712113442,7.851387852643495,7.912739301135743,,7.829320129299144,7.87614716935551,7.893097840720459,7.890553086458583,7.886386869391583,7.808502236629402,7.80567031251978,7.785797463026347,7.783250115606219,7.780201787820371,7.6755054511548,7.547662131197231,7.526708555220813,7.502953199395223,7.485505802243281,7.447271678641472,7.429384635803111,7.428523183779659,7.4275939436221226,7.391057974955678,7.357925410418627,7.2718038133990905,7.214903328968367,7.163606403666607,7.163136734820992,7.157990433819461,7.123326469606448,7.108869833989972,7.6755054511548,7.912739301135743,7.852508621964227,7.574898770324579,"rgba(239, 83, 80, 0.75)",0.08916691504566987,7.838029335576538,-1.491913626353477,22.644756105465085,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260606060606055,0.9903030303030302,False,False,False,False,-0.2532033394266835,-0.23199113185294523,False,False,False,False,1643733.0,1800670.8040701088,False,False,False,False,28703.193368080894,False,False,False,False
2025-10-09 18:00:00+00:00,7.705,7.705,7.69,7.695,12202.0,,,,7.790837488752518,7.849588702220046,7.9115486634678724,,7.827426762303696,7.874760786984926,7.892193903360402,7.889671383513613,7.885543278259204,7.808196985345101,7.805375703438428,7.785611232469047,7.783107152881983,7.780064919820711,7.6755326312171395,7.547808867299823,7.526869535983178,7.5031269828280935,7.485685491283573,7.4474636207189535,7.4295853436424135,7.428724308233237,7.427795513584513,7.39125948872323,7.358120656644013,7.272007191292618,7.2151140830841864,7.163824158135509,7.163354590754831,7.158209312272719,7.1235530311548425,7.109099916248426,7.6755326312171395,7.9115486634678724,7.85065828481348,7.574728982872097,"rgba(239, 83, 80, 0.75)",0.09025928616359458,7.837198977329031,-1.5754498331761189,22.44282019850534,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247572815533975,0.991504854368932,False,False,False,False,-0.25685030694904104,-0.24442071940099314,False,False,False,False,1631531.0,1798048.4815263862,False,False,False,False,28447.36091276181,False,False,False,False
2025-10-09 19:00:00+00:00,7.695,7.715,7.69,7.715,24743.0,,,,7.786548579348291,7.8462962723308225,7.90928464913417,,7.824029963325991,7.872168459954204,7.890478670344865,7.887999245681197,7.883944843055108,7.807638132405652,7.804837669504332,7.785278166261869,7.782852070161337,7.7798218677329,7.675613510430964,7.548125460064564,7.527214205469342,7.503496580864952,7.486066150209002,7.447867514023836,7.43000661541553,7.429146406588042,7.428218495544354,7.39168065309553,7.358527557591234,7.272428697633908,7.215549743951095,7.164273447722457,7.163804082632643,7.158660837177388,7.124019906008996,7.1095738515621285,7.675613510430964,7.90928464913417,7.847376500271094,7.574442728386596,"rgba(239, 83, 80, 0.75)",0.0905104642799219,7.83568234799561,-1.3333524356076216,26.07548135548698,-28.567311221211114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271844660194168,0.9878640776699029,False,False,False,False,-0.24956295508408563,-0.24699183724253937,False,False,False,False,1656274.0,1795850.427549233,False,False,False,False,28389.928960625966,False,False,False,False
2025-10-10 14:00:00+00:00,7.765,7.79,7.725,7.725,66609.0,,,,7.781737797810919,7.8404785151027685,7.904586859155486,,7.818584165300751,7.867165791551416,7.886986345826339,7.884606280874897,7.880720064759163,7.806747864067561,7.803996441831246,7.784844554763427,7.78252989831976,7.779528919071752,7.676106955550724,7.549184957425846,7.528340898570885,7.504679495653016,7.487269044013585,7.449115669029227,7.431297403743374,7.430439229463633,7.429513489904741,7.3929521447145845,7.359743558254811,7.273663505997791,7.21681393962742,7.165568188425092,7.165099331004468,7.1599611252948225,7.125359072294346,7.110931194688886,7.676106955550724,7.904586859155486,7.842267724023057,7.574219925509819,"rgba(239, 83, 80, 0.75)",0.09120060059874818,7.830178822854313,-1.1532689715176812,30.17254166660566,-24.64950964375152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342891278375142,0.9689366786140978,False,False,False,False,-0.1709198162851361,-0.20895582676383773,False,False,False,False,1722883.0,1794719.1496027333,False,False,False,False,28982.472697670524,False,False,False,False
2025-10-10 15:00:00+00:00,7.735,7.745,7.67,7.695,22333.0,,,,7.77869007192558,7.837844967432434,7.902656240961718,,7.815926784185299,7.865005063923545,7.885503110924674,7.883158834435032,7.879333862866164,7.806244051433947,7.8035107164087565,7.784538792769931,7.782294187158218,7.779303858647488,7.676170203935415,7.549460269954192,7.528641611193182,7.505002975077472,7.48760291413547,7.449471219456985,7.431668690127817,7.430811264135935,7.429886324708995,7.39332444259279,7.360104091104308,7.274038283293908,7.21720190415006,7.165968731933776,7.165500058090245,7.160363701085889,7.1257755601665185,7.111354065384747,7.676170203935415,7.902656240961718,7.839730426773244,7.573986889865743,"rgba(239, 83, 80, 0.75)",0.092674379094566,7.828399231431179,-1.4394402502018042,30.30974172466218,-24.44787312862818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922169811320754,0.9823113207547169,False,False,False,False,-0.2423014808727263,-0.225628653818282,False,False,False,False,1700550.0,1793259.1627871871,False,False,False,False,28879.38009770664,False,False,False,False
2025-10-10 16:00:00+00:00,7.695,7.705,7.67,7.67,6120.0,,,,7.777667451994804,7.837027432461638,7.902076827122731,,7.815083787830289,7.864344840247346,7.885052980921026,7.882718905249002,7.878911471254217,7.806077958313927,7.803349816685417,7.7844331543321745,7.782212182058015,7.779224893113965,7.676173700735739,7.54952494419527,7.528713638109369,7.5050817717013265,7.487685055040123,7.449560177888969,7.431762157751984,7.430904945857206,7.429980235540979,7.393419189499548,7.360196528904661,7.274135693260483,7.2173033779890465,7.166073968861745,7.165605347146374,7.160469518372322,7.125885309576038,7.111465603512852,7.676173700735739,7.902076827122731,7.838923903859725,7.573901228899527,"rgba(239, 83, 80, 0.75)",0.09443492444523738,7.827836329969292,-1.671376674429611,28.772271428192663,-24.44787312862818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233490566037729,0.9941037735849055,False,False,False,False,-0.27150632910983313,-0.24856749146405757,False,False,False,False,1694430.0,1791726.9277052153,False,False,False,False,28526.521491540643,False,False,False,False
2025-10-10 17:00:00+00:00,7.675,7.685,7.655,7.675,5339.0,,,,7.776701667383401,7.8362757266993475,7.901551009701853,,7.814302491489319,7.8637414247531,7.884642686763326,7.882317672252487,7.878525847319209,7.805921804768907,7.803198289816134,7.784332223484569,7.782133646728155,7.77914905838938,7.6761712007017255,7.549577047600771,7.5287723134799265,7.505146565802945,7.487752965651374,7.44963438713782,7.4318403799458,7.430983358460754,7.430058851975782,7.393498928732532,7.360274619749078,7.274218550015345,7.217389960522006,7.166163961037689,7.165695385530451,7.160560026263695,7.125979295944172,7.111561166280769,7.6761712007017255,7.901551009701853,7.8381761345948675,7.573817744884343,"rgba(239, 83, 80, 0.75)",0.09481736831064241,7.827315959129727,-1.6064141184630545,28.606810626357543,-24.44787312862818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209905660377352,0.9964622641509435,False,False,False,False,-0.31549248716149636,-0.28202998931277695,False,False,False,False,1699769.0,1790301.223399708,False,False,False,False,28167.025034307455,False,False,False,False
2025-10-10 18:00:00+00:00,7.675,7.685,7.665,7.67,12903.0,,,,7.774474615024544,7.83450506717872,7.900299239110444,,7.81247064459363,7.862311130167456,7.88366530363607,7.8813618868266975,7.877607252424373,7.805550581676259,7.802838145862904,7.784092641103962,7.781947163469901,7.7789690610497235,7.676167401466878,7.549704501349078,7.528915569826713,7.505304513902863,7.487918366900071,7.449814872075808,7.432030524869067,7.43117396179459,7.430249946011423,7.393692603044835,7.360464193066149,7.2744194902160135,7.21759983942088,7.166382033575286,7.165913569432175,7.160779341306674,7.126206996750132,7.111792669363875,7.676167401466878,7.900299239110444,7.83642630710457,7.573622607910513,"rgba(239, 83, 80, 1.0)",0.09604395577788363,7.826150453308507,-1.625822802109789,28.142353448250013,-24.44787312862818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187279151943456,0.9976442873969377,False,False,False,False,-0.3114599793654045,-0.2967449843390907,False,False,False,False,1686866.0,1788697.5765252938,False,False,False,False,27930.37348338796,False,False,False,False
2025-10-10 19:00:00+00:00,7.675,7.675,7.645,7.66,25090.0,,,,7.769871641390787,7.830893982256608,7.897763349529536,7.66,7.80871293025656,7.859398588557245,7.88167157481519,7.87941063064494,7.875729312742071,7.804762456630289,7.802072015527508,7.783573992418323,7.781542078318074,7.778576844668967,7.676125423139586,7.54992493822507,7.529167678438118,7.505586493594403,7.4882160808767235,7.450144108712158,7.432379024655025,7.43152337495033,7.43060033731265,7.394050518149494,7.360816482032643,7.27479660112148,7.217995474279662,7.166794402489594,7.166326159437219,7.161194184991911,7.126638444208503,7.112231607680403,7.676125423139586,7.897763349529536,7.832842991058977,7.592942854502244,"rgba(239, 83, 80, 1.0)",0.09718594604226827,7.816927478485428,-1.6147136996246,27.12559984185334,-24.44787312862818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142185663924787,1.00117508813161,False,False,False,False,-0.3388514299203542,-0.31779820712972245,False,False,False,False,1661776.0,1786729.8001450566,False,False,False,False,27886.3366851959,False,False,False,False
2025-10-13 14:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,,7.769871641390787,7.830893982256608,7.897763349529536,7.66,7.80871293025656,7.859398588557245,7.88167157481519,7.87941063064494,7.875729312742071,7.804762456630289,7.802072015527508,7.783573992418323,7.781542078318074,7.778576844668967,7.676125423139586,7.54992493822507,7.529167678438118,7.505586493594403,7.4882160808767235,7.450144108712158,7.432379024655025,7.43152337495033,7.43060033731265,7.394050518149494,7.360816482032643,7.27479660112148,7.217995474279662,7.166794402489594,7.166326159437219,7.161194184991911,7.126638444208503,7.112231607680403,7.676125423139586,7.897763349529536,7.832842991058977,7.592942854502244,"rgba(239, 83, 80, 1.0)",0.0983992602331792,7.816927478485428,-1.594803437683909,26.44776410425556,-24.44787312862818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162735849056596,1.0047169811320753,False,False,False,False,-0.34282825441539394,-0.3303132307725582,False,False,False,False,1661776.0,1784792.5319257532,False,False,False,False,27453.990379999064,False,False,False,False
2025-10-13 15:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,,7.769871641390787,7.830893982256608,7.897763349529536,7.66,7.80871293025656,7.859398588557245,7.88167157481519,7.87941063064494,7.875729312742071,7.804762456630289,7.802072015527508,7.783573992418323,7.781542078318074,7.778576844668967,7.676125423139586,7.54992493822507,7.529167678438118,7.505586493594403,7.4882160808767235,7.450144108712158,7.432379024655025,7.43152337495033,7.43060033731265,7.394050518149494,7.360816482032643,7.27479660112148,7.217995474279662,7.166794402489594,7.166326159437219,7.161194184991911,7.126638444208503,7.112231607680403,7.676125423139586,7.897763349529536,7.832842991058977,7.592942854502244,"rgba(239, 83, 80, 1.0)",0.09914499346791131,7.816927478485428,-1.5828078957533847,25.995873612523702,-24.44787312862818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145907473309601,1.0083036773428231,False,False,False,False,-0.34282825441539394,-0.33657074259397607,False,False,False,False,1661776.0,1782885.2988726408,False,False,False,False,27028.347118293652,False,False,False,False
