date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_471,aVWAP_peak_454,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_676,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_589,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_505,aVWAP_valley_414,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_62,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_804,aVWAP_OB_bear_822,aVWAP_OB_bear_454,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 18:00:00+00:00,1.075,1.085,1.075,1.085,700.0,,,,,,,,,,,1.0717680505037837,1.078253057712401,1.0939632116649907,1.1355471040166085,1.1365256726320916,1.1510284148591194,1.1651541978583269,,,,,,,,,,,,,,,1.0663755875018672,1.0791218462157735,1.081355769509854,1.099598320213165,1.0996324241780693,1.1428472557154294,1.1739061511271651,1.1816978956980724,1.1849461295814911,1.1852901583007518,1.1868289035543846,1.1934833214497438,1.1934833214497438,1.1934833214497438,1.1934833214497438,1.1934833214497438,1.1930007364837683,1.1923519479074738,1.1923519479074738,1.1923349311801263,1.191547759398378,1.191547759398378,1.1910004929735927,1.1902609892508635,1.1898928551333605,,,1.1651541978583269,1.1188913870353316,1.1669322587391262,"rgba(38, 166, 154, 1.0)",0.025071429488090064,1.0975141884504382,-0.49914140142599456,52.74125610981011,-0.655503932588033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9062500000000001,1.0476973684210527,False,False,False,False,-0.23552011816537158,-0.24650251492017689,False,False,False,False,-6920.0,-3572.443374196063,False,False,False,False,3275.1019426264784,False,False,False,False
2025-09-12 19:00:00+00:00,1.085,1.085,1.065,1.065,3076.0,,,,,,,,,,,1.0717627546543946,1.078150900900901,1.093733361931541,1.1350996644328413,1.1360734373630492,1.1506279957068477,1.1647015656603021,,,,,,,,,,,,,,,1.0665562301371485,1.079015219850901,1.0812337478010827,1.0993395987786296,1.0993738540245157,1.142428609614932,1.1734342343342734,1.1812148335276775,1.1844599333129617,1.1848038676272659,1.1863391394355842,1.1929812996998024,1.1929812996998024,1.1929812996998024,1.1929812996998024,1.1929812996998024,1.192506714671467,1.191864236438187,1.191864236438187,1.1918473525356323,1.1910679898396273,1.1910679898396273,1.1905267645344395,1.1897921315557334,1.189426112714704,,,1.1647015656603021,1.118592811521411,1.1665227718204634,#000000,0.024047250784028636,1.0973265640204353,-1.3442935456848781,50.99513941572836,-0.655503932588033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8946488294314382,1.068561872909699,False,False,False,False,-0.24652949197370125,-0.24651600344693908,False,False,False,False,-9996.0,-3672.033399402326,False,False,False,False,3272.015090802812,False,False,False,False
2025-09-15 14:00:00+00:00,1.085,1.1,1.08,1.09,300.0,,,,,,,,,,,1.0718551934264846,1.078168798039808,1.093729612158101,1.135068876666735,1.1360421272637213,1.1505981763622226,1.1646663081732413,,,,,,,,,,,,,,,1.0666340328403228,1.0790305211186948,1.0812445017835552,1.0993311691828176,1.0993654087559237,1.14239855302609,1.1733966912001825,1.1811757942707033,1.1844204092809525,1.1847643120663645,1.1862991970074925,1.1929399250210033,1.1929399250210033,1.1929399250210033,1.1929399250210033,1.1929399250210033,1.1924660255629944,1.1918241041258733,1.1918241041258733,1.1918072321440683,1.1910285567261925,1.1910285567261925,1.190487858729329,1.189753668750982,1.189387845065706,,,1.1646663081732413,1.1185898702986163,1.166494726703813,"rgba(38, 166, 154, 1.0)",0.02288592942760816,1.0943047249677988,-0.18809482837108707,53.34254794101162,-0.21174129495443594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.891891891891892,1.0591216216216217,False,False,False,False,-0.21366567408578874,-0.2300908387663639,False,False,False,False,-9696.0,-3765.428230419344,False,False,False,False,3225.937337457032,False,False,False,False
2025-09-15 15:00:00+00:00,1.09,1.095,1.08,1.085,0.0,,,,,,,,,,,1.0718551934264846,1.078168798039808,1.093729612158101,1.135068876666735,1.1360421272637213,1.1505981763622226,1.1646663081732413,,,,,,,,,,,,,,,1.0666340328403228,1.0790305211186948,1.0812445017835552,1.0993311691828176,1.0993654087559237,1.14239855302609,1.1733966912001825,1.1811757942707033,1.1844204092809525,1.1847643120663645,1.1862991970074925,1.1929399250210033,1.1929399250210033,1.1929399250210033,1.1929399250210033,1.1929399250210033,1.1924660255629944,1.1918241041258733,1.1918241041258733,1.1918072321440683,1.1910285567261925,1.1910285567261925,1.190487858729329,1.189753668750982,1.189387845065706,,,1.1646663081732413,1.1185898702986163,1.166494726703813,"rgba(38, 166, 154, 1.0)",0.02198648233358626,1.0943047249677988,-0.4232020760130923,54.071754590650215,0.5093610723696855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917525773195878,1.0601374570446738,False,False,False,False,-0.2191096915146744,-0.22460026514051917,False,False,False,False,-9696.0,-3857.375079560129,False,False,False,False,3175.922805093357,False,False,False,False
2025-09-15 16:00:00+00:00,1.085,1.085,1.07,1.075,381.0,,,,,,,,,,,1.0718859678574628,1.078165922114294,1.0937078746862476,1.1350182870359844,1.1359909272725766,1.1505520247383674,1.164613591738417,,,,,,,,,,,,,,,1.0666761403276859,1.0790263467299495,1.081237380748241,1.0993052195680464,1.099339466713862,1.1423507302169262,1.1733414449068191,1.1811190191560392,1.1843631799100964,1.184707062608279,1.1862415009360474,1.192880627260749,1.192880627260749,1.192880627260749,1.192880627260749,1.192880627260749,1.1924076787879827,1.1917665136169606,1.1917665136169606,1.1917496576301316,1.1909719174960045,1.1909719174960045,1.1904319414357722,1.189698340297628,1.1893327733851047,,,1.164613591738417,1.1185620850633355,1.1664483152755316,"rgba(38, 166, 154, 1.0)",0.021346139174505372,1.0939200114986523,-0.886343490219969,52.91811266514772,0.5093610723696855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8667820069204154,1.07439446366782,False,False,False,False,-0.2410176399975089,-0.23280895256901402,False,False,False,False,-10077.0,-3953.803372900282,False,False,False,False,3132.5906685802815,False,False,False,False
2025-09-15 17:00:00+00:00,1.075,1.075,1.07,1.075,30.0,,,,,,,,,,,1.0718866964215803,1.0781651936967942,1.0937058310876928,1.1350140799815702,1.1359866732146402,1.150548229362588,1.1646092862960158,,,,,,,,,,,,,,,1.0666783396470207,1.0790255552311525,1.0812364127476595,1.099302878331235,1.0993371266088179,1.1423467766511999,1.173336947586484,1.181114408713762,1.1843585368482874,1.1847024183530734,1.1862368223949669,1.1928758268650668,1.1928758268650668,1.1928758268650668,1.1928758268650668,1.1928758268650668,1.192402954809036,1.1917618501221983,1.1917618501221983,1.1917449954110417,1.1909673301114316,1.1909673301114316,1.1904274118944524,1.1896938576171125,1.1893283110901385,,,1.1646092862960158,1.1185594271515547,1.1664444499491213,"rgba(38, 166, 154, 0.75)",0.020933614504330383,1.0938991957344761,-0.9028156953289956,52.149018048146054,0.5093610723696855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8638743455497384,1.0785340314136125,False,False,False,False,-0.24450208096638248,-0.23865551676769825,False,False,False,False,-10077.0,-4048.7366539405875,False,False,False,False,3084.48848767206,False,False,False,False
2025-09-15 18:00:00+00:00,1.075,1.075,1.06,1.075,6203.0,,,,,,,,,,,1.0717088392780252,1.0779184085807745,1.0932241842203818,1.134110003415002,1.1350731656512005,1.1497378702828187,1.1636955092901842,,,,,,,,,,,,,,,1.0668907306044333,1.0787733500312333,1.0809589058367144,1.098766696165192,1.0988012661955244,1.1414999073432806,1.172384951308514,1.1801402981038618,1.1833782011576455,1.1837218950285175,1.1852493970365152,1.1918640299548302,1.1918640299548302,1.1918640299548302,1.1918640299548302,1.1918640299548302,1.1914070582926934,1.1907784998118673,1.1907784998118673,1.1907619092127635,1.1899997736575365,1.1899997736575365,1.1894718722964621,1.1887480076657146,1.1883866693297132,,,1.1636955092901842,1.1179239972454837,1.1656087124928696,#000000,0.020849093138177014,1.0929768280019516,-0.8622354882685082,51.636288303478274,0.5093610723696855,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8697183098591552,1.0721830985915493,False,False,False,False,-0.2550418615876425,-0.2468486891776704,False,False,False,False,-10077.0,-4142.198101166315,False,False,False,False,3132.8375033670663,False,False,False,False
2025-09-15 19:00:00+00:00,1.075,1.08,1.07,1.075,0.0,,,,,,,,,,,1.0717088392780252,1.0779184085807745,1.0932241842203818,1.134110003415002,1.1350731656512005,1.1497378702828187,1.1636955092901842,,,,,,,,,,,,,,,1.0668907306044333,1.0787733500312333,1.0809589058367144,1.098766696165192,1.0988012661955244,1.1414999073432806,1.172384951308514,1.1801402981038618,1.1833782011576455,1.1837218950285175,1.1852493970365152,1.1918640299548302,1.1918640299548302,1.1918640299548302,1.1918640299548302,1.1918640299548302,1.1914070582926934,1.1907784998118673,1.1907784998118673,1.1907619092127635,1.1899997736575365,1.1899997736575365,1.1894718722964621,1.1887480076657146,1.1883866693297132,,,1.1636955092901842,1.1179239972454837,1.1656087124928696,#000000,0.02076075646523277,1.0929768280019516,-0.8659042859086928,51.29446847369976,0.5093610723696855,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8732394366197184,1.0598591549295773,False,False,False,False,-0.2367618059471692,-0.24180524756241978,False,False,False,False,-10077.0,-4234.210533706372,False,False,False,False,3084.2663792838557,False,False,False,False
2025-09-16 14:00:00+00:00,1.065,1.065,1.055,1.065,2900.0,,,,,,,,,,,1.0712849400542448,1.077691967674671,1.0929272455313255,1.1336420763627644,1.1346011190692655,1.1493255698850786,1.1632368723749118,,,,,,,,,,,,,,1.0616666666666668,1.0667390977970395,1.0785527501586003,1.0807386947331963,1.0984520132592377,1.0984868418491487,1.1410653901712855,1.1719101316482827,1.179656705716429,1.1828923568641214,1.1832360410615683,1.1847605272957673,1.1913647356385066,1.1913647356385066,1.1913647356385066,1.1913647356385066,1.1913647356385066,1.1909154209144892,1.1902928506730202,1.1902928506730202,1.1902763854539382,1.1895216698932836,1.1895216698932836,1.1889995265094788,1.18828024357749,1.1879208855799204,,,1.1632368723749118,1.1175299701360373,1.1601232605200753,#000000,0.020719055945650003,1.0887712965474003,-1.1473156214142672,48.97015405821807,2.0947698884674253,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8674911660777386,1.068904593639576,False,False,False,False,-0.273490321007846,-0.2576477842851329,False,False,False,False,-12977.0,-4369.757657214801,False,False,False,False,3081.409536194183,False,False,False,False
2025-09-16 15:00:00+00:00,1.065,1.065,1.06,1.065,200.0,,,,,,,,,,,1.071261858802243,1.077678183429813,1.0929080536920008,1.133610770359915,1.1345695266381484,1.1492978155471676,1.1632059107102182,,,,,,,,,,,,,,1.061774193548387,1.066732293820526,1.0785392268367957,1.0807250039001612,1.0984314820228007,1.098466326232857,1.141036223131518,1.1718780283285115,1.1796239690466575,1.182859451993844,1.1832031338452726,1.1847274092377957,1.19133088334576,1.19133088334576,1.19133088334576,1.19133088334576,1.19133088334576,1.1908820876453634,1.1902599245050094,1.1902599245050094,1.1902434678245728,1.1894892566045179,1.1894892566045179,1.1889675043011418,1.1882485338598532,1.1878893111343982,,,1.1632059107102182,1.117504588454215,1.1600996445809564,"rgba(239, 83, 80, 1.0)",0.020301777315345024,1.0887554288330121,-1.1701157225804426,47.42061111456361,0.5671077210048097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8680926916221036,1.06951871657754,False,False,False,False,-0.2458474751913199,-0.2517476297382264,False,False,False,False,-12977.0,-4503.203274932401,False,False,False,False,3036.7365201291573,False,False,False,False
2025-09-16 16:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,1.071261858802243,1.077678183429813,1.0929080536920008,1.133610770359915,1.1345695266381484,1.1492978155471676,1.1632059107102182,,,,,,,,,,,,,,1.061774193548387,1.066732293820526,1.0785392268367957,1.0807250039001612,1.0984314820228007,1.098466326232857,1.141036223131518,1.1718780283285115,1.1796239690466575,1.182859451993844,1.1832031338452726,1.1847274092377957,1.19133088334576,1.19133088334576,1.19133088334576,1.19133088334576,1.19133088334576,1.1908820876453634,1.1902599245050094,1.1902599245050094,1.1902434678245728,1.1894892566045179,1.1894892566045179,1.1889675043011418,1.1882485338598532,1.1878893111343982,,,1.1632059107102182,1.117504588454215,1.1600996445809564,"rgba(239, 83, 80, 1.0)",0.02023777575642302,1.0887554288330121,-1.173816190026354,46.38758248546064,-0.47447421268273615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902033271719039,1.0609981515711644,False,False,False,False,-0.22511986423145927,-0.23843374698484282,False,False,False,False,-12977.0,-4634.579968344302,False,False,False,False,2989.6553337705654,False,False,False,False
2025-09-16 17:00:00+00:00,1.065,1.075,1.065,1.075,10.0,,,,,,,,,,,1.07126191754582,1.0776778948917816,1.0929073649556384,1.1336093913144145,1.1345681324526797,1.1492965627792113,1.1632044922602363,,,,,,,,,,,,,,1.0618060021436226,1.0667327866614729,1.0785389215172327,1.080724647655604,1.098430699677492,1.0984655442405147,1.141034921695061,1.171876546856467,1.1796224499569186,1.1828579218986153,1.183201603310911,1.1847258674492378,1.1913293013688122,1.1913293013688122,1.1913293013688122,1.1913293013688122,1.1913293013688122,1.190880530299863,1.1902583867034406,1.1902583867034406,1.1902419304357517,1.1894877434026296,1.1894877434026296,1.1889660097925918,1.1882470545390864,1.1878878384274585,,,1.1632044922602363,1.1175036794571118,1.160099688207466,#000000,0.02019321088300376,1.088756736325847,-0.6812555172900138,48.4890613931231,-0.47447421268273615,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9116541353383462,1.0300751879699248,False,False,False,False,-0.20761611606059466,-0.22302493152271874,False,False,False,False,-12967.0,-4763.764775036639,False,False,False,False,2943.4591270454403,False,False,False,False
2025-09-16 18:00:00+00:00,1.075,1.075,1.075,1.075,200.0,,,,,,,,,,,1.071272735165169,1.0776753267096313,1.0928957598184557,1.1335833068153751,1.1345417386680847,1.1492725913904425,1.1631771652051155,,,,,,,,,,,,,,1.0626032225579054,1.0667492681824675,1.0785357799142454,1.08072014843749,1.09841700992278,1.0984518581163185,1.1410101534755,1.1718479118850107,1.1795930149539555,1.1828282459651993,1.1831719160097784,1.1846959493793983,1.191298551720674,1.191298551720674,1.191298551720674,1.191298551720674,1.191298551720674,1.1908502625905917,1.1902285032890965,1.1902285032890965,1.190212055161007,1.1894583435088395,1.1894583435088395,1.1889369767883227,1.188218321732081,1.187859236672295,,,1.1631771652051155,1.1174883748246105,1.1601083418908515,#000000,0.020147653161785954,1.088796991219638,-0.6847939613039803,49.890047331564745,-3.3891265020743475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8962264150943399,1.0320754716981133,False,False,False,False,-0.19023691053098174,-0.20663092102685024,False,False,False,False,-12967.0,-4890.946716508939,False,False,False,False,2900.9248770137283,False,False,False,False
2025-09-16 19:00:00+00:00,1.075,1.075,1.065,1.075,208.0,,,,,,,,,,,1.0712739172040373,1.077669339694949,1.092881461309052,1.1335546614055654,1.1345127786094111,1.1492465594233048,1.1631476893455466,,,,,,,,,,,,,,1.0631390941823007,1.0667594425489162,1.0785294439369348,1.0807127543868607,1.0984007653125776,1.0984356207874069,1.1409831144671627,1.1718171250967118,1.179561445071504,1.1827964467696215,1.183140107613888,1.1846639069286928,1.191265673224722,1.191265673224722,1.191265673224722,1.191265673224722,1.191265673224722,1.1908178957025521,1.1901965424002656,1.1901965424002656,1.1901801028471952,1.1894268936471726,1.1894268936471726,1.1889059152471215,1.1881875757518106,1.1878286281189903,,,1.1631476893455466,1.1174694867131238,1.1601042397947898,#000000,0.020126178550901277,1.0888176395824847,-0.6865505812511014,50.82403795719251,-2.4570956579995453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9015444015444019,1.0444015444015442,False,False,False,False,-0.20065015867698088,-0.20364053985191555,False,False,False,False,-12967.0,-5016.156844935157,False,False,False,False,2859.174103726694,False,False,False,False
2025-09-17 14:00:00+00:00,1.07,1.07,1.06,1.065,1100.0,,,,,,,,,,,1.071175913697534,1.0776029296837772,1.0927825012341938,1.1333873395327303,1.1343438674466007,1.1490973748561217,1.1629807856990104,,,,,,,,,,,,,,1.0635823588855204,1.0667403989018882,1.0784637676042872,1.0806451808382955,1.0982938418049504,1.0983287722702864,1.1408267504285683,1.1716438073828668,1.1793844985600528,1.1826185096942787,1.182962149218304,1.1844847734878203,1.191082421155867,1.191082421155867,1.191082421155867,1.191082421155867,1.191082421155867,1.190637455650411,1.1900183139962506,1.1900183139962506,1.1900019209061476,1.189251451087562,1.189251451087562,1.1887325953591124,1.1880159585942822,1.1876577490825462,,,1.1629807856990104,1.1173386731642811,1.1599725750213612,#000000,0.020110505524032162,1.0887425857375022,-1.1806061120208884,48.3499403975501,-2.4570956579995453,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8901734104046244,1.0289017341040463,False,False,False,False,-0.21404335447546385,-0.2088419471636897,False,False,False,False,-14067.0,-5156.479994626085,False,False,False,False,2831.900086614652,False,False,False,False
2025-09-17 15:00:00+00:00,1.07,1.08,1.065,1.075,600.0,,,,,,,,,,,1.071194140535162,1.077590757037234,1.092744920600672,1.133307496231166,1.134263110134543,1.1490242653007068,1.162897708927004,,,,,,,,,,,,,,1.0647035901367061,1.0667790939948547,1.078450219041499,1.0806280691626917,1.0982503336064164,1.0982852789974231,1.1407510754064576,1.1715568760724635,1.1792952272724082,1.1825285399684142,1.1828721481380124,1.1843940890678346,1.1909892811974034,1.1909892811974034,1.1909892811974034,1.1909892811974034,1.1909892811974034,1.1905457654822138,1.1899277780579636,1.1899277780579636,1.189911409391923,1.1891623677054683,1.1891623677054683,1.188644614798804,1.1879288782584665,1.1875710614169774,,,1.162897708927004,1.1172889141094982,1.1599460762524187,#000000,0.020110505524032162,1.0887889584448431,-0.6856594643215359,49.82326633083008,-2.4570956579995453,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8959537572254339,1.023121387283237,False,False,False,False,-0.15523516391444067,-0.18203855553906517,False,False,False,False,-13467.0,-5285.325266027231,False,False,False,False,2797.2969844965955,False,False,False,False
2025-09-17 16:00:00+00:00,1.075,1.085,1.075,1.085,5312.0,,,,,,,,,,,1.0719229408759219,1.0776911038603907,1.0925585941004319,1.1327067176813017,1.1336538813781074,1.148453693979294,1.162236677814085,,,,,,,,,,,,,,1.07326084203862,1.0675144673504369,1.0785237017986014,1.0806491512319145,1.0979983024823814,1.0980331495920566,1.1401703363105202,1.1708586292433099,1.1785730306233237,1.1817987211078946,1.1821418693168078,1.1836573984997658,1.190229016995661,1.190229016995661,1.190229016995661,1.190229016995661,1.190229016995661,1.1897974826330486,1.1891891730573527,1.1891891730573527,1.189173010901404,1.188435929899374,1.188435929899374,1.1879273769119987,1.18721930315262,1.1868648521983718,,,1.162236677814085,1.1170319442413619,1.1597476825634585,"rgba(38, 166, 154, 1.0)",0.02013423421407139,1.0894025369300173,-0.21865926874638786,53.276866459380884,-0.4695652713879568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9180000000000001,1.0200000000000002,False,False,False,False,-0.12159590409702316,-0.15181722981804416,False,False,False,False,-8155.0,-5329.816347174095,False,False,False,False,2836.284628147811,False,False,False,False
2025-09-17 17:00:00+00:00,1.085,1.09,1.085,1.085,1500.0,,,,,,,,,,,1.0722070897200344,1.0777530715320225,1.0925307433983238,1.1325559647326684,1.1335006955009783,1.1483062536622564,1.162063422832982,,,,,,,,,,,,,,1.074932391244112,1.0677779306254833,1.0785758971685455,1.0806834464949047,1.0979498808269001,1.097984661907877,1.1400222478501734,1.1706743617017654,1.1783814502034256,1.1816047390087792,1.181947725109874,1.1834613860861447,1.190026044304376,1.190026044304376,1.190026044304376,1.190026044304376,1.190026044304376,1.1895977261379638,1.188992041433632,1.188992041433632,1.1889759356170857,1.18824209623673,1.18824209623673,1.1877360299017756,1.1870300565748675,1.1866765326353392,,,1.162063422832982,1.116988177339895,1.1596773745328912,"rgba(38, 166, 154, 1.0)",0.020157041109895118,1.0895667625299985,-0.2265591713139245,55.579266545081424,1.5851938398528134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233870967741938,1.0080645161290325,False,False,False,False,-0.08822838126312192,-0.12002280554058303,False,False,False,False,-8155.0,-5373.617644117133,False,False,False,False,2815.5670370137364,False,False,False,False
2025-09-17 18:00:00+00:00,1.09,1.105,1.055,1.065,480.0,,,,,,,,,,,1.0722242086041551,1.077747002596321,1.092504266162384,1.1324957204943076,1.1334397281688309,1.148250319330278,1.1619995959762577,,,,,,,,,,,,,1.075,1.0749349853450574,1.0678095829414755,1.0785685774476106,1.0806731001404521,1.0979185419096662,1.0979533289786338,1.1399647084778235,1.1706074010458358,1.1783125360323263,1.1815352240961998,1.1818781789953692,1.1833912893654621,1.1899539485676824,1.1899539485676824,1.1899539485676824,1.1899539485676824,1.1899539485676824,1.1895267406887386,1.1889219452369386,1.1889219452369386,1.188905858301726,1.1881731189932032,1.1881731189932032,1.1876679010775806,1.1869626258813728,1.1866094073165974,,,1.1619995959762577,1.1169515487617905,1.1551443130457062,#000000,0.020201239815659477,1.0863053424747142,-1.0546551929054833,51.40951784185951,5.819292732855416,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9120000000000001,1.004,False,False,False,False,-0.12159590409702316,-0.12080935481880309,False,False,False,False,-8635.0,-5424.181711650201,False,False,False,False,2779.3566953546087,False,False,False,False
2025-09-17 19:00:00+00:00,1.065,1.08,1.065,1.075,301.0,,,,,,,,,,,1.0722284553672892,1.0777409097510453,1.0924861264795631,1.132456913396763,1.1334004728624816,1.1482144902851175,1.161958853091682,,,,,,,,,,,,,1.0743576611182244,1.074897353836547,1.0678247224296284,1.078561866024972,1.0806647308699595,1.097897507468499,1.097932300637608,1.1399277540702084,1.1705647277783284,1.1782686715567325,1.1814909974479655,1.1818339345532873,1.183346703902594,1.1899081298085725,1.1899081298085725,1.1899081298085725,1.1899081298085725,1.1899081298085725,1.1894816246025242,1.1888773906117134,1.1888773906117134,1.1888613155814596,1.1881292710008808,1.1881292710008808,1.1876245892588952,1.186919753782798,1.186566727335087,,,1.161958853091682,1.1169266030334202,1.1550836173362193,#000000,0.020201239815659477,1.0862615121327714,-0.5574663850107783,51.24649964004451,5.762234754473155,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9120000000000004,1.012,False,False,False,False,-0.15523516391444067,-0.13802225936662188,False,False,False,False,-8334.0,-5469.295173485081,False,False,False,False,2740.932560542909,False,False,False,False
2025-09-18 14:00:00+00:00,1.1,1.12,1.095,1.105,693.0,,,,,,,,,,,1.0725293907487967,1.0778325515761626,1.092516951323432,1.1324180238988921,1.133360335143083,1.148168792829168,1.1619004192203937,,,,,,,,,,,,,1.0895477159656264,1.0765276954976304,1.0680682863563016,1.0786445735380712,1.0807328139385217,1.0979147470667001,1.097949442657121,1.1398853374112328,1.1705002552324102,1.1781998564160883,1.1814206496911088,1.181763459137876,1.183275251634949,1.1898329014174627,1.1898329014174627,1.1898329014174627,1.1898329014174627,1.1898329014174627,1.189407657707585,1.1888044972945857,1.1888044972945857,1.1887884458408648,1.1880577224633775,1.1880577224633775,1.1875540426159734,1.186850101423011,1.1864974767719185,,,1.1619004192203937,1.1169609235342755,1.155722767092452,"rgba(38, 166, 154, 1.0)",0.02046574813796315,1.0872271834104743,0.8684176346604112,56.33358882354513,1.4219596523466151,True,False,True,False,True,1.2864857008453185,0.0,0.0,0.0,0.0,0,0.9128712871287132,1.005940594059406,False,False,False,False,-2.1999985382856753e-07,-0.06901123968323786,False,False,False,False,-7641.0,-5502.96501575663,False,False,False,False,2709.181668131391,False,False,False,False
2025-09-18 15:00:00+00:00,1.105,1.135,1.105,1.115,1380.0,,,,,,,,,,1.1183333333333334,1.0733128008097332,1.0780864657441311,1.092628220143563,1.1323758573685792,1.1333155417888892,1.1481035891409892,1.1618089252968633,,,,,,,,,,,,,1.1034664797944407,1.0804037893039509,1.0686882047157304,1.0788758014308955,1.0809278498410684,1.0979943710368372,1.098028796786315,1.1398307450298,1.1703956492614849,1.1780855005802058,1.1813027580563111,1.181645252949745,1.183154969938472,1.1897044584107872,1.1897044584107872,1.1897044584107872,1.1897044584107872,1.1897044584107872,1.1892814704648784,1.1886802890565427,1.1886802890565427,1.1886642817524218,1.1879359878374585,1.1879359878374585,1.1874341352299345,1.1867318879808029,1.186380033235491,,,1.1618089252968633,1.1172455917032602,1.1563973960805773,"rgba(38, 166, 154, 1.0)",0.020930601761291648,1.0877029221187335,1.3041707158056368,60.91309209139867,5.486605563930027,True,False,True,False,True,2.4240570960373375,0.0,0.0,0.0,0.0,0,0.9151873767258386,1.0019723865877712,False,True,False,False,0.05505530176294852,-0.00697796896014467,False,False,False,False,-6261.0,-5514.717496132496,False,False,False,False,2688.5742004084236,False,False,False,False
2025-09-18 16:00:00+00:00,1.115,1.12,1.115,1.115,302.0,,,,,,,,,,1.1180340864050735,1.073474467095542,1.078139324925143,1.092650871954245,1.1323655720491324,1.1333046882645161,1.148088561194011,1.1617881883252235,,,,,,,,,,,,,1.1047296155471062,1.0811249396373854,1.0688173480574348,1.0789239223623,1.0809683723235306,1.0980102921440527,1.0980446616645905,1.1398179114864146,1.1703720821042247,1.178059836706344,1.1812763360183869,1.1816187639429205,1.183128031554163,1.1896757564322438,1.1896757564322438,1.1896757564322438,1.1896757564322438,1.1896757564322438,1.1892532680024346,1.1886525230137681,1.1886525230137681,1.188636525425207,1.1879087674701245,1.1879087674701245,1.1874073184391418,1.1867054434172795,1.186353757593835,,,1.1617881883252235,1.117230720026611,1.1564676235417857,"rgba(38, 166, 154, 1.0)",0.021371868349689304,1.0878551587492922,1.2701201788519552,63.966094269967684,8.121858277728009,True,False,True,False,True,2.4240570960373375,0.0,0.0,0.0,0.0,0,0.9227722772277229,1.003960396039604,False,False,False,False,0.04402817787878219,0.018525104459318757,False,False,False,False,-6261.0,-5526.287767510287,False,False,False,False,2651.573050014494,False,False,False,False
