date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_662,aVWAP_peak_626,aVWAP_peak_624,aVWAP_peak_587,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_487,aVWAP_peak_466,aVWAP_peak_426,aVWAP_peak_390,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_305,aVWAP_peak_262,aVWAP_peak_258,aVWAP_peak_221,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_779,aVWAP_valley_722,aVWAP_valley_620,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_237,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_80,aVWAP_valley_54,aVWAP_OB_bull_879,aVWAP_OB_bull_722,aVWAP_OB_bull_213,aVWAP_OB_bear_487,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-24 16:00:00+00:00,5.795,5.795,5.785,5.795,21884.0,,,5.904918115866358,5.899693966508015,5.815259711474925,5.744228139022566,5.72537515173796,5.725150306549039,5.724629822670412,5.73043861627895,5.732423058060061,5.74236526218666,5.743220023703084,5.775821701761565,5.79359601058979,5.8087103602143575,5.813723726973377,5.812197776734271,5.808612319211275,5.804626759576282,5.804555743192922,5.803702097535931,5.802707868486296,5.802952898146922,5.819544671713539,,,,5.911501437794344,5.834173455146876,5.72364816514022,5.7270951264970265,5.7349513357672794,5.746275491471555,5.745724977682826,5.781844657659465,5.795879437215434,5.812752476603648,5.811023872252228,5.8098584567581915,5.806341033211043,5.802478175476558,5.802303795848479,5.801567079511658,5.804714052828215,5.808026480321471,5.794933183988155,5.7803099781640555,5.765476768537327,5.761407862207304,5.749692099665824,5.74865201171706,5.738293738547205,,5.834173455146876,5.808026480321471,5.775821701761565,5.78862843948672,5.783957006000538,"rgba(239, 83, 80, 1.0)",0.07998012140413224,5.814869407082012,-0.24842931885054487,20.38418208121034,-25.750904495549527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781609195402301,0.964367816091954,False,False,False,False,0.0841351874454782,0.08711370796315991,False,False,False,False,137399.0,46645.48012687982,False,False,False,False,40323.00892204267,False,False,False,False
2025-10-24 17:00:00+00:00,5.795,5.795,5.785,5.785,22538.0,,,5.902288645336729,5.898819214633721,5.815140992708183,5.7443815463106676,5.725561774480381,5.725336656086058,5.724800703024662,5.730581149865844,5.732557414999004,5.742464907847119,5.74331733333027,5.7758417526684696,5.7935884297893185,5.808683064075217,5.813691657073228,5.812169169002523,5.808589092943043,5.804608723178427,5.804537818966959,5.803685428952035,5.802693172199756,5.80293798553182,5.819516905986346,,,,5.910357778150399,5.833962526518062,5.723836132675085,5.727252198415385,5.735075870707146,5.746359006115158,5.745808038570135,5.781854702689306,5.795868721263169,5.812722943147062,5.810997058859768,5.8098334078484335,5.8063208188718125,5.802463040602238,5.802288867985221,5.801553158081546,5.804698069530324,5.808010384842534,5.794927981112954,5.780315970408412,5.765492863945784,5.7614256347085835,5.749716706607091,5.748677223860344,5.7383247375448105,,5.833962526518062,5.808010384842534,5.7758417526684696,5.788512762564773,5.783925753722431,"rgba(239, 83, 80, 1.0)",0.08042863772168268,5.814400048430941,-0.3655420415384578,20.4455400358581,-25.750904495549527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780853517877742,0.9630911188004613,False,False,False,False,0.0841351874454782,0.08562444770431905,False,False,False,False,114861.0,47703.085086153,False,False,False,False,40047.27234960789,False,False,False,False
2025-10-24 18:00:00+00:00,5.785,5.79,5.755,5.765,16803.0,,,5.900100992008231,5.898069200682465,5.814993095912002,5.744447806990132,5.725659764498831,5.725434649451015,5.724890915009782,5.73065336983103,5.73262437699085,5.742509336054559,5.743360173773937,5.775834781330933,5.793563124421254,5.808644470126575,5.813650552572981,5.812131515043591,5.808556170008097,5.804580184349732,5.804509391785713,5.803658213079258,5.8026682715080735,5.802912955713227,5.8194840863572175,,,,5.9093928157695705,5.833743851324957,5.7239359283936455,5.727333787418789,5.735136507850563,5.74639395315265,5.745843147177125,5.781841036220121,5.795841362601191,5.812684455172934,5.8109609720358035,5.809798878731841,5.80629044745294,5.802437164726732,5.802263166081027,5.801528430886139,5.8046728466678355,5.8079872376700195,5.7949133386988265,5.780310229596912,5.765495228967962,5.761429852110705,5.749726331822026,5.748687319484312,5.7383393601585,,5.833743851324957,5.8079872376700195,5.775834781330933,5.7883885824999775,5.783879506006925,"rgba(239, 83, 80, 1.0)",0.0813621090729137,5.81397148573447,-0.6018954804942909,19.387477657564936,-25.750904495549527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723820483314156,0.9631760644418872,False,False,False,False,0.06794402515713627,0.07678423643072765,False,False,False,False,98058.0,48483.78144140644,False,False,False,False,39686.89603411009,False,False,False,False
2025-10-24 19:00:00+00:00,5.765,5.775,5.75,5.755,82242.0,,,5.889610341406508,5.8942436900615665,5.814125148136537,5.744642225714241,5.726026432591219,5.725801893136031,5.725230569199832,5.73091419008918,5.732861923383293,5.74264638291872,5.743489915852539,5.775742829038663,5.793387813713218,5.808408083408288,5.813404642282825,5.811904670219903,5.808354251803011,5.804400979419627,5.804330804171672,5.803486248515115,5.8025098003433255,5.802753938684829,5.819291741220988,,,,5.9045294483755235,5.832530184374128,5.724313518229598,5.727636120213422,5.735346018951959,5.746491688695967,5.7459429958109105,5.7817184893819435,5.795656789264907,5.812453172824908,5.810742360306245,5.809588488433076,5.806101763994037,5.80227224673989,5.802099147662529,5.801369751039987,5.804514467855836,5.807844632346189,5.794813251852175,5.780255059523879,5.765481151867153,5.761426418138946,5.749750138390565,5.748713474592327,5.7383881919572195,,5.832530184374128,5.807844632346189,5.775742829038663,5.787720370230918,5.783599158832934,"rgba(239, 83, 80, 1.0)",0.08257810935195875,5.811769629375382,-0.6874658407765487,18.205951781762774,-27.237555553389416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974712643678161,0.9620689655172412,False,False,False,False,0.05870841763156692,0.06774632703114729,False,False,False,False,15816.0,47977.30420975672,False,False,False,False,40346.66508784482,False,False,False,False
2025-10-27 14:00:00+00:00,5.745,5.745,5.685,5.69,21117.0,,,5.886159329406392,5.892918640744158,5.813691429329046,5.744520719806157,5.725973500449772,5.725749833350894,5.725184570258029,5.730858982462065,5.732803689051798,5.742574141506264,5.7434163418933455,5.775639987117624,5.793271661481763,5.808281293590375,5.81327916959568,5.811787219760149,5.808245790685763,5.804300206072489,5.804230290264754,5.803388426691544,5.802418487724352,5.802662601713853,5.81919830965459,,,,5.902889255490023,5.832000544414088,5.724266204698263,5.727586405916901,5.735284101343956,5.7464183699769285,5.745871995693074,5.781610519296941,5.795539274906677,5.812334065199405,5.8106278497493085,5.809476961102942,5.8059978039595315,5.802176942916895,5.802004145648584,5.8012769285850565,5.8044254764811445,5.8077674881551244,5.794748416762369,5.780203769394105,5.7654424916118145,5.76139267092731,5.749724519389538,5.7486885283669595,5.738369840407779,,5.832000544414088,5.8077674881551244,5.775639987117624,5.787415418374384,5.783444982815789,"rgba(239, 83, 80, 1.0)",0.08545147719586164,5.810929864803124,-1.4151875283085238,15.428051284498403,-30.13351582657234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612756264236902,0.9681093394077449,False,False,False,False,0.014948800535176596,0.04134756378316194,False,False,False,False,-5301.0,47151.28398945042,False,False,False,False,40048.530745397606,False,False,False,False
2025-10-27 15:00:00+00:00,5.685,5.695,5.675,5.685,23281.0,,,5.882061071162813,5.891311898951489,5.813121319707834,5.744311500603583,5.7258503645438905,5.725627972746392,5.725075093352041,5.730744157387337,5.732686813372421,5.742446977240694,5.743287946280424,5.775491455482095,5.793112019931457,5.808112149463677,5.813113137016726,5.811631410603748,5.80810103445932,5.804164744592047,5.804095159400005,5.803256701837731,5.802295285156266,5.802539423554917,5.819075684950128,,,5.6850000000000005,5.900915992208627,5.831321717458229,5.724150480378355,5.72747538599172,5.735164699109465,5.746293962651265,5.74575092181267,5.781457534678405,5.795378579545588,5.812176200673243,5.810475646100344,5.809328431265519,5.805858496840371,5.802048307182791,5.801875873939959,5.8011514172783984,5.804305849816466,5.807664377118019,5.794659492500896,5.780130669887511,5.765384238285398,5.761340802562245,5.749682115555519,5.74864689721214,5.738335822540342,,5.831321717458229,5.807664377118019,5.775491455482095,5.787022318339001,5.781105523602125,"rgba(239, 83, 80, 1.0)",0.08816063348965458,5.8078844579205136,-1.393869951432848,13.472184675707716,-32.146891346629005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958997722095672,0.9772209567198177,False,False,False,False,-0.0126488023806652,0.01434938070124837,False,False,False,False,-28582.0,45977.12454775352,False,False,False,False,39788.56902841469,False,False,False,False
2025-10-27 16:00:00+00:00,5.685,5.7,5.685,5.7,38582.0,,,5.875951585628035,5.888829589929845,5.812260438228736,5.744025911161787,5.725697478637196,5.72547693278905,5.724939918189062,5.73059645003374,5.732534730905669,5.742273938832514,5.74311269603819,5.7752734566342125,5.792872866536991,5.80785554409166,5.812860330691955,5.811394364644038,5.80788131409004,5.803959711635192,5.803890636662228,5.803057452765552,5.802109036779011,5.8023531748506025,5.8188880803179215,,,5.691236684286246,5.897871234094002,5.830286390903177,5.72400879711951,5.727335686401829,5.735007263231357,5.746122353039385,5.745584185272051,5.781231241690346,5.795137330367014,5.811935946418852,5.810244257723885,5.809102797481642,5.805647381365234,5.8018539086490755,5.8016820514830885,5.800961868054165,5.8041247002990435,5.80750777867459,5.794525851103153,5.7800224823617965,5.765299871237816,5.761266239060954,5.7496228102650075,5.748588845537676,5.738290094475832,,5.830286390903177,5.80750777867459,5.7752734566342125,5.78643894087275,5.781048318244835,"rgba(239, 83, 80, 1.0)",0.0906514461257215,5.806629618331345,-1.1762594298105735,15.072169122494937,-32.146891346629005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595842956120093,0.9849884526558891,False,False,False,False,-0.005749237455359279,0.004300071622944546,False,False,False,False,10000.0,45419.33967104416,False,False,False,False,39769.86253185012,False,False,False,False
2025-10-27 17:00:00+00:00,5.695,5.72,5.695,5.705,25395.0,,,5.872388996528286,5.887325987306237,5.811756312938808,5.743884037070116,5.725635603862287,5.7254160738155635,5.724886018492446,5.730531538832488,5.732466203369312,5.742188669103671,5.743025840527289,5.77515137186434,5.792734777219875,5.807704673449338,5.812710934197186,5.81125445054814,5.807752056630949,5.803839582047928,5.803770814437736,5.80294082157426,5.8020001135179555,5.802244220407005,5.818776506039479,,,5.695727325861239,5.8960282647539275,5.829671500149742,5.723953493750369,5.727277328961124,5.734934332156067,5.7460356582234775,5.745500208855472,5.7811030036940565,5.794997596692015,5.811794069714663,5.81010782831184,5.808969904287262,5.80552346715471,5.801740267241845,5.80156876874751,5.800851170213921,5.8040185059473535,5.807415605449879,5.794448371064729,5.779961173106243,5.765253647821846,5.761225876647621,5.749592167568383,5.74855900763777,5.738268145883714,,5.829671500149742,5.807415605449879,5.77515137186434,5.786103721903508,5.781050341760523,"rgba(239, 83, 80, 0.75)",0.09288824051097708,5.805929978047616,-1.086574333762826,17.088583495984015,-32.146891346629005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9698725376593281,0.9756662804171494,False,False,False,False,0.008048907184395118,0.006174489403669832,False,False,False,False,35395.0,45263.92355211324,False,False,False,False,39546.996446085,False,False,False,False
2025-10-27 18:00:00+00:00,5.705,5.705,5.69,5.69,7166.0,,,5.871341792503866,5.886879067836871,5.811599231649273,5.743831708903532,5.72560752282912,5.725388330069258,5.724861163948016,5.730504362478881,5.732438217104896,5.7421568029886965,5.742993566083553,5.775111145024627,5.79269061986677,5.807657275473852,5.812664223664211,5.811210640433027,5.807711439538537,5.803801673918653,5.803733000318817,5.80290397940126,5.801965666438434,5.802209772947075,5.818741789747562,,,5.6956721278488525,5.8954829767585775,5.829482742163919,5.7239274629169365,5.727251633485558,5.734905354490976,5.746004034235139,5.745469478357381,5.78106123793756,5.794953048874858,5.811749668619432,5.810065060772938,5.808928197245518,5.80548443700451,5.801704319762098,5.801532927572028,5.800816116828987,5.803984995589088,5.807386617977722,5.794423629858958,5.779941140467167,5.765238022849013,5.76121206474201,5.749581180718038,5.748548252937806,5.738259673423312,,5.829482742163919,5.807386617977722,5.775111145024627,5.786000130137773,5.780992269200603,"rgba(239, 83, 80, 0.75)",0.09527641153294181,5.805648940152813,-1.2138255239895037,17.691670810411722,-32.146891346629005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697674418604654,0.9755813953488371,False,False,False,False,-0.0011498721235317472,0.0025123086400690425,False,False,False,False,28229.0,44999.81621022001,False,False,False,False,39044.96549343252,False,False,False,False
2025-10-27 19:00:00+00:00,5.695,5.715,5.69,5.71,48986.0,,,5.864889418640501,5.884035100123501,5.810627788372393,5.743549621465736,5.725479202679955,5.725261990545999,5.724748890869631,5.730371707960807,5.732298823020303,5.741986067139886,5.742819826610855,5.774871427521469,5.792420620364277,5.807362998662807,5.812372958791098,5.810937735951258,5.807459132012314,5.803566996024261,5.803498918199749,5.8026760801412145,5.801752741454591,5.8019967943984545,5.818524129826022,,,5.698858343211771,5.892015280263068,5.82830135388904,5.723811848036917,5.727131196703252,5.7347577457195245,5.745831080887732,5.745301831128749,5.780809862445891,5.794679945306231,5.81147296971925,5.809798889455876,5.808668861306565,5.805242449707886,5.801482202380753,5.801311503092905,5.80059970249945,5.803777441262285,5.8072064584416605,5.794271808562753,5.7798205442449255,5.765146578579788,5.76113203860093,5.749519932628946,5.748488558212071,5.7382152130117365,,5.82830135388904,5.8072064584416605,5.774871427521469,5.785369955251178,5.780777537051529,"rgba(239, 83, 80, 0.75)",0.09698458129521878,5.8040771087285075,-0.9700212907259865,21.780563264119074,-32.59423787604907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663962920046351,0.9721900347624565,False,False,False,False,0.003449444559328421,0.002980876599698732,False,False,False,False,77215.0,45499.27642401504,False,False,False,False,39199.09005942581,False,False,False,False
2025-10-28 14:00:00+00:00,5.695,5.75,5.695,5.735,32550.0,,,5.861416259973065,5.882416835711653,5.81012243086055,5.7434685191184105,5.725484095680907,5.7252677506223995,5.724756067482787,5.730358947062047,5.732279874356851,5.741939435234217,5.742770892993586,5.774762158746815,5.792286367646666,5.807209581952142,5.812219168673842,5.810794101274695,5.807327472282504,5.803445816235103,5.803378068704525,5.802558693753512,5.801643342333805,5.801887287403318,5.818407475730366,,,5.704002472152763,5.890039027411354,5.827664449321254,5.723823388406251,5.7271295320225795,5.734731295662146,5.7457775183135915,5.745250676232622,5.780691222820739,5.794543012044624,5.8113271552294785,5.809659181583937,5.808533119289362,5.805116914051871,5.8013681918011,5.801197905923039,5.800488909149041,5.803670153094942,5.807112400366085,5.79419562706988,5.779763768448283,5.765107802757724,5.761099465906674,5.749499089064854,5.748468699950014,5.7382049641356065,,5.827664449321254,5.807112400366085,5.774762158746815,5.785052201905814,5.780810439122969,"rgba(239, 83, 80, 0.75)",0.09815794405946911,5.803400840261577,-0.6968446712793374,28.2635138417818,-26.69113950916723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723820483314156,0.9631760644418872,False,False,False,False,0.021850117476973862,0.012415497038336297,False,False,False,False,109765.0,46495.64423139465,False,False,False,False,39096.00339183781,False,False,False,False
2025-10-28 15:00:00+00:00,5.735,5.805,5.735,5.805,31509.0,,,5.859522521538055,5.881423812264612,5.809957595143515,5.7436453247258275,5.7257073044417774,5.725490740890617,5.724961480570498,5.730529441022881,5.7324401938111835,5.742056152606174,5.742884620149309,5.774777275919877,5.792265419788839,5.807162660176385,5.812166191057296,5.81074612232946,5.8072870564565156,5.803412644776658,5.80334506125067,5.80252750731437,5.801615207187066,5.8018588728679985,5.81836236453631,,,5.715797589037399,5.888799522474066,5.827387100465622,5.724048854673744,5.727318065783947,5.734879353671395,5.74587435485475,5.745347187322185,5.780693287495057,5.794517965610992,5.811277870515283,5.809613717222832,5.80849013721031,5.805080703236971,5.8013391718511285,5.801169175511182,5.800461644456767,5.803640557481196,5.807083666537248,5.794181975112145,5.779765733973645,5.7651239395674185,5.761118264804658,5.749527464493254,5.748497918694476,5.7382422690761645,,5.827387100465622,5.807083666537248,5.774777275919877,5.784962850905473,5.781241408882307,"rgba(239, 83, 80, 0.5)",0.09815794405946911,5.803538667484793,0.014887562379271767,39.17531626547421,-17.043436608705868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851767388825543,0.9486887115165334,False,False,False,False,0.0656340993983662,0.03902479821835125,False,False,False,False,141274.0,47965.07610377613,False,False,False,False,38978.375432274435,False,False,False,False
2025-10-28 16:00:00+00:00,5.805,5.835,5.795,5.835,39051.0,,5.821666666666666,5.858440277186012,5.880702658093243,5.8100410582029145,5.744090345670878,5.726177481413519,5.725959722853851,5.725392149796657,5.730903237087405,5.73279773239694,5.742344978872251,5.74316907649534,5.774904167587471,5.792337121611419,5.807195606114382,5.812186564114707,5.810768371026619,5.807315070700769,5.803447037038039,5.803379517476306,5.802562850271556,5.801650146317149,5.801893309765603,5.818367385100533,,,5.732568209475905,5.887861205809946,5.827344669528085,5.724518167379728,5.7277205724562075,5.735217333543552,5.7461269639172,5.745597045681625,5.780800491451803,5.794583256737337,5.8112992207797305,5.809637930118275,5.808516211675537,5.805112384228819,5.801376213141388,5.801206476406738,5.800499644713948,5.803670556843645,5.807104047071625,5.794219041665879,5.779819304845682,5.765192147866394,5.76118677666113,5.74960624493443,5.748577644654061,5.738330921064792,,5.827344669528085,5.807104047071625,5.774904167587471,5.786570522160843,5.781974470463547,"rgba(38, 166, 154, 1.0)",0.09788644827940507,5.809072898877457,0.26486915786888915,48.26407778891401,-9.423824817510713,True,False,True,False,True,1.6324601861758765,0.0,0.0,0.0,0.0,0,1.0102857142857142,0.9394285714285713,False,False,False,False,0.10734414597818147,0.07318447209826637,False,False,False,False,180325.0,50017.16794712844,False,False,False,False,38979.50139456475,False,False,False,False
2025-10-28 17:00:00+00:00,5.835,5.835,5.775,5.775,11169.0,5.794999999999999,5.81573596176822,5.857925756492042,5.880407864344978,5.810010456339797,5.744173262255159,5.726273792993818,5.726055877250305,5.7254806983778606,5.730978338480513,5.732868938971461,5.742399559405049,5.743222546618748,5.774919709720901,5.792338977684594,5.807187688080542,5.812176029569961,5.810759188202386,5.8073082125202085,5.803442487631681,5.803375012715005,5.802558858015896,5.801646833762535,5.801889883808331,5.8183572348599615,,,5.735274187101506,5.887491464399191,5.82727619671838,5.724614949648834,5.727802564639171,5.735283846851805,5.746173507673519,5.745643261119652,5.780811109375607,5.7945835431928625,5.8112896459334555,5.809629524576016,5.808508566177891,5.805106862735322,5.80137289174339,5.801203247765345,5.800496827355972,5.803666431762642,5.807099210831419,5.794219342781893,5.779824853913564,5.765202428584914,5.761197716003853,5.749620418844996,5.748592107311879,5.738348139421939,,5.82727619671838,5.807099210831419,5.774919709720901,5.786659726794799,5.782079388281724,#000000,0.09832026176670686,5.812237770172521,-0.3787395344906419,49.0309483492308,-9.366381037605187,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0022624434389142,0.9400452488687782,False,False,False,False,0.09804812156948843,0.08561629683387739,False,False,False,False,169156.0,51864.281622366754,False,False,False,False,38548.33083030793,False,False,False,False
2025-10-28 18:00:00+00:00,5.775,5.8,5.765,5.785,29820.0,5.786512356973822,5.8036639180409795,5.8563447918850775,5.879524474500135,5.809866328095636,5.744342810641329,5.726486190755208,5.726268070610121,5.725676523022356,5.731141608668472,5.733022707318602,5.74251253193489,5.74333272140657,5.774937047170548,5.792322249668118,5.807146409684194,5.812128905177383,5.810716611871387,5.80727261854181,5.8034136132002425,5.803346287894082,5.802531800199859,5.801622510637918,5.801865293224087,5.818316663392585,,,5.740258809289449,5.886395849662345,5.827029223777686,5.724829434571894,5.727982661608935,5.7354261541638705,5.746267752229476,5.745737162314299,5.780816134850417,5.794562934696674,5.81124586776505,5.809589270770545,5.808470603029093,5.805075167605744,5.801347837934213,5.8011784628320955,5.800473384373803,5.803640637025709,5.807073885133846,5.794208147856705,5.779828274629593,5.765219108962464,5.761216819579991,5.749648500411052,5.748620980739052,5.738384602752718,,5.827029223777686,5.807073885133846,5.774937047170548,5.785772601780616,5.78224572263256,#000000,0.09853535515852216,5.811050889815328,-0.26438114292496845,50.248851214341066,-8.388408422995717,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005656108597285,0.9468325791855202,False,False,False,False,0.07719122049788354,0.08140375866588047,False,False,False,False,198976.0,54145.08345767889,False,False,False,False,38413.00787169851,False,False,False,False
2025-10-28 19:00:00+00:00,5.785,5.785,5.745,5.745,30518.0,5.7744860176859145,5.791151039876505,5.854263978059648,5.878406220438746,5.809582961110443,5.744404528729502,5.726607052611049,5.726389182795788,5.725789259522571,5.7312281154399285,5.733101390335786,5.742557091715723,5.743374770761203,5.774902105722869,5.792257759931825,5.8070601175275565,5.8120391045654065,5.810633519773002,5.807198373612886,5.803347465165936,5.80328035948258,5.8024682312415665,5.8015637500877,5.801806335642084,5.818245636855738,,,5.741993247952742,5.885031942022878,5.8266363533352115,5.72495421485585,5.728083065460888,5.7354953761647876,5.746298988091854,5.745769197349516,5.780770383108383,5.794495141790858,5.811161205623783,5.80950909800511,5.808393347756169,5.805005637742783,5.801286786709764,5.801117733408805,5.800414561804062,5.803581890700238,5.807020787757735,5.794170431151232,5.7798068482074925,5.7652126318865475,5.761214275059581,5.749655897568487,5.74862923459399,5.738401137224349,,5.8266363533352115,5.807020787757735,5.774902105722869,5.784645774747678,5.782228331124349,#000000,0.09933685524925123,5.809333671436216,-0.6476314483158597,48.22002050015367,-8.388408422995717,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9943502824858756,0.957062146892655,False,False,False,False,0.061016320548458104,0.07121003960716929,False,False,False,False,168458.0,55917.3767374048,False,False,False,False,38290.604648881475,False,False,False,False
2025-10-29 14:00:00+00:00,5.73,5.74,5.695,5.705,23814.0,5.759208271699486,5.777359841832128,5.851967288652631,5.877226155725505,5.809171735915606,5.744297937777406,5.7265678600645336,5.726350815929771,5.725755795760993,5.731183801614334,5.7330535530920015,5.742493004195793,5.743309201783329,5.774801166527276,5.79214107938118,5.806931002599118,5.811910698288634,5.810513232473501,5.807087385746356,5.803244516592448,5.803177675641426,5.802368306093506,5.801470394274504,5.801712932872668,5.818148788629118,,,5.7399966846184824,5.883616762296493,5.826132965677131,5.724920540006945,5.728045088270669,5.735443240401778,5.746232527103835,5.745704954117442,5.780663467043493,5.79437680629954,5.811039214657475,5.809391852864227,5.808279186238993,5.804899351701267,5.801189483335342,5.801020746919732,5.800319812294986,5.80349067074651,5.806941213735536,5.7941041675652185,5.779755182707465,5.765174579856033,5.76118132713463,5.7496317725516,5.748605843795748,5.7383849345454,,5.826132965677131,5.806941213735536,5.774801166527276,5.78325809772653,5.782006297677624,"rgba(239, 83, 80, 0.5)",0.1010620628155809,5.807102428566748,-1.0102943253104317,44.60101879367186,-8.388408422995717,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797297297297297,0.9707207207207206,False,False,False,False,0.01724904886053844,0.04422954423385386,False,False,False,False,144644.0,57292.983299615575,False,False,False,False,38066.161165953075,False,False,False,False
2025-10-29 15:00:00+00:00,5.705,5.71,5.695,5.695,6146.0,5.755621942766285,5.773976264013626,5.85133080919765,5.876899780205381,5.8090514894100025,5.744258752605577,5.7265476300210185,5.726330846014995,5.7257379500895755,5.731163884582233,5.73303292261018,5.742468967802068,5.743284819547776,5.77476953033515,5.792105936702237,5.806892999220208,5.81187313792971,5.810477983859153,5.807054716610632,5.803214051067436,5.803147285459024,5.8023386968631865,5.8014426927282665,5.8016852273046435,5.818120646867929,,,5.739290280000882,5.883227004769386,5.825988504149224,5.724901916581578,5.728026464516978,5.735421734583332,5.746208484194642,5.7456816032265206,5.780630475409135,5.7943413065412575,5.811003490507368,5.80935744658,5.8082456362439725,5.8048679725521914,5.801160600048794,5.800991950343291,5.800291649393128,5.803463681067986,5.80691777684464,5.794084263516862,5.779739187716187,5.765162244832433,5.761170463694787,5.749623266330258,5.748597531993767,5.7383785324947,,5.825988504149224,5.80691777684464,5.77476953033515,5.782913158552557,5.781935797425544,"rgba(239, 83, 80, 0.5)",0.10289078439546173,5.806527552721643,-1.0839411262818752,41.671437442724255,-8.388408422995717,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974040632054176,0.9808126410835213,False,False,False,False,0.003449444559328421,0.02383949439659114,False,False,False,False,138498.0,58551.975806598275,False,False,False,False,37571.274946325895,False,False,False,False
2025-10-29 16:00:00+00:00,5.695,5.705,5.695,5.705,21443.0,5.746208852005533,5.764402757453955,5.849175325323713,5.875781070387917,5.808640403675779,5.744127707179022,5.726481705317175,5.72626580384708,5.725679900179206,5.731098299824916,5.73296476690949,5.742388601632612,5.743203233305967,5.774661818645069,5.791985750646315,5.806762683197157,5.811744238807459,5.81035703220669,5.806942664076445,5.803109613555214,5.803043107080312,5.802237206367972,5.8013477481010085,5.801590264849286,5.818023950855286,,,5.737106474839618,5.881892280098487,5.825493701450481,5.724841492288431,5.727965533219098,5.735350426935308,5.746127814012294,5.745603285548942,5.780517955665868,5.794219843419539,5.810880899742669,5.809239401472038,5.808130544876858,5.804760377198164,5.801061615243433,5.800893265290572,5.800195145361367,5.803371141054313,5.806837360816391,5.794016114459457,5.77968459778932,5.765120345072232,5.761133623902113,5.749594607487244,5.748569548674968,5.73835718213935,,5.825493701450481,5.806837360816391,5.774661818645069,5.781928980217223,5.781704295836768,"rgba(239, 83, 80, 0.5)",0.10418205652078853,5.804817445151109,-0.9581059203913015,40.672850988385335,-0.9656443287669987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805714285714285,0.9782857142857141,False,False,False,False,0.001149780137360262,0.012494637266975701,False,False,False,False,159941.0,60123.898662309926,False,False,False,False,37321.22417196425,False,False,False,False
