date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_422,aVWAP_peak_378,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_108,aVWAP_peak_55,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_258,aVWAP_OB_bull_833,aVWAP_OB_bull_584,aVWAP_OB_bull_258,aVWAP_OB_bear_715,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,33.99908374292868,34.00874023706699,34.05103211422975,34.051049993557534,34.1323258675342,33.956330412219735,33.698247999889276,33.698247999889276,33.698247999889276,33.698247999889276,33.690639387423154,33.17718231719502,32.99116674465762,32.61699501872997,32.61699501872997,32.61699501872997,32.61699501872997,32.61699501872997,32.61699501872997,32.62673619638026,32.701977401129945,32.90212020988906,33.220606007371444,,,,,,,,,,,,,,,,,,,,,34.23497597437267,33.994840599051,34.04441816061798,34.04441816061798,34.04441816061798,34.04441816061798,34.04441816061798,34.04441816061798,34.04441816061798,34.03997372308391,34.05160534554581,34.05103211422975,34.043153956319365,33.80948461901811,33.441262316451336,32.67967458155326,,34.23497597437267,32.67967458155326,,,33.30451968450089,33.916058147121944,"rgba(38, 166, 154, 0.75)",0.8813449079938506,34.19755566008662,1.2962511379499038,68.89658446809985,23.38922840089343,True,False,True,False,False,16.748683869908024,0.0,0.0,0.0,0.0,0,1.0214162348877383,0.9122625215889462,False,False,False,False,0.29926469506273207,0.3088680726538454,False,False,False,False,-2363.0,-716.830469146734,False,False,False,False,118.8643494473255,False,False,False,False
2025-07-01 15:00:00+00:00,35.34,35.56,35.34,35.56,170.0,,,,,,,,,,34.02217231199975,34.03147139539793,34.06965822076369,34.069673025562764,34.1465785563947,33.96896185343433,33.7107843339381,33.7107843339381,33.7107843339381,33.7107843339381,33.703177357095925,33.19094418544873,33.005266551449076,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.641222897609325,32.71537518160034,32.912207286835944,33.22853990320257,,,,,,,,,,,,,,,,,,,,,34.262747759505785,34.02252128356254,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06063382056451,34.070295334405884,34.06965822076369,34.0605149156939,33.8220163062588,33.454507230919646,32.69436997002546,,34.262747759505785,32.69436997002546,,,33.31904762190771,33.9360051889699,"rgba(38, 166, 154, 0.75)",0.9037810565607367,34.22228178549259,1.4801352659437081,69.80528389225921,23.38922840089343,True,False,True,False,False,18.989678477221897,0.0,0.0,0.0,0.0,0,1.021095610751957,0.8986049676760801,False,False,False,False,0.32690712320368037,0.31788759792876287,False,False,False,False,-2193.0,-739.7168184622885,False,False,False,False,119.65715023108788,False,False,False,False
2025-07-01 16:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,,,,,,,34.02217231199975,34.03147139539793,34.06965822076369,34.069673025562764,34.1465785563947,33.96896185343433,33.7107843339381,33.7107843339381,33.7107843339381,33.7107843339381,33.703177357095925,33.19094418544873,33.005266551449076,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.641222897609325,32.71537518160034,32.912207286835944,33.22853990320257,,,,,,,,,,,,,,,,,,,,,34.262747759505785,34.02252128356254,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06063382056451,34.070295334405884,34.06965822076369,34.0605149156939,33.8220163062588,33.454507230919646,32.69436997002546,,34.262747759505785,32.69436997002546,,,33.31904762190771,33.9360051889699,"rgba(38, 166, 154, 0.75)",0.9243458753611343,34.22228178549259,1.4472052617585123,70.41108350836546,23.38922840089343,True,False,True,False,False,18.989678477221897,0.0,0.0,0.0,0.0,0,1.0561914672216448,0.8966354491848766,False,False,False,False,0.3428282292229591,0.330357913575861,False,False,False,False,-2193.0,-762.2483406566716,False,False,False,False,117.80200061510202,False,False,False,False
2025-07-01 17:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,,,,,,,34.02217231199975,34.03147139539793,34.06965822076369,34.069673025562764,34.1465785563947,33.96896185343433,33.7107843339381,33.7107843339381,33.7107843339381,33.7107843339381,33.703177357095925,33.19094418544873,33.005266551449076,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.641222897609325,32.71537518160034,32.912207286835944,33.22853990320257,,,,,,,,,,,,,,,,,,,,,34.262747759505785,34.02252128356254,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06063382056451,34.070295334405884,34.06965822076369,34.0605149156939,33.8220163062588,33.454507230919646,32.69436997002546,,34.262747759505785,32.69436997002546,,,33.31904762190771,33.9360051889699,"rgba(38, 166, 154, 0.75)",0.944150402203922,34.22228178549259,1.4168486412596846,70.81494991910296,23.38922840089343,True,False,True,False,False,18.989678477221887,0.0,0.0,0.0,0.0,0,1.0567028351417578,0.885194259712985,False,False,False,False,0.3428282292229591,0.33659307139941,False,False,False,False,-2193.0,-784.4305369255604,False,False,False,False,115.97561300866633,False,False,False,False
2025-07-01 18:00:00+00:00,35.56,35.9,35.56,35.89,220.0,,,,,,,,,,34.05685014469405,34.06566013187853,34.09795579073782,34.09796610381488,34.168569887219576,33.98813757045863,33.72941627165741,33.72941627165741,33.72941627165741,33.72941627165741,33.72180157631993,33.21078228807959,33.02543200915049,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.66168600692696,32.734359003206386,32.926635715047134,33.24006331795661,,,,,,,,,,,,,,,,,,,,,34.30518988412416,34.0638108434591,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09189362696579,34.09868894246465,34.09795579073782,34.08691826309067,33.84079959661038,33.473860600108296,32.71515707206656,,34.30518988412416,32.71515707206656,,,33.340311361252716,33.96605029445258,"rgba(38, 166, 154, 1.0)",0.9717542417227482,34.260637472517,1.6767228353893597,73.69266474794036,19.889652255262803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0465912983898606,0.8663926002055495,False,False,False,False,0.3428282306000375,0.33971065099972375,False,False,False,False,-1973.0,-802.8579704615983,False,False,False,False,117.58839420233042,False,False,False,False
2025-07-01 19:00:00+00:00,35.89,35.9,35.81,35.83,546.0,,,,,,,,,,34.14023949711295,34.147936937699185,34.16679969716634,34.166799677985246,34.22272123719464,34.03564046749681,33.775623750899356,33.775623750899356,33.775623750899356,33.775623750899356,33.76799061761818,33.25990988223247,33.07535727404334,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.71234582107378,32.78143157894737,32.96260577414794,33.26891929063348,,,,,,,,,,,,,,,,,,,,,34.405052997943365,34.1618607305936,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.16751368061036,34.16775297295994,34.16679969716634,34.15139867570409,33.88736832780567,33.52181026931666,32.76659832119863,,34.405052997943365,32.76659832119863,,,33.3926710397816,34.038692911687164,"rgba(38, 166, 154, 1.0)",0.996535213844589,34.35099096536609,1.4841513015159389,74.19711645291962,20.51835533075858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612870275791633,0.8672114402451477,False,False,False,False,0.34282823152025993,0.3412694412599918,False,False,False,False,-2519.0,-829.4648236327363,False,False,False,False,124.23043460229428,False,False,False,False
2025-07-02 14:00:00+00:00,35.83,36.2,35.83,36.2,214.0,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,,34.446446810151976,32.7877735760692,,,33.41452388492487,34.069085584808306,"rgba(38, 166, 154, 1.0)",1.0304860306958603,34.38871206496695,1.757702560810004,76.76734058970014,23.058228375878073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0644079168064413,0.8564240187856418,False,False,False,False,0.34282823259926476,0.3420488369296283,False,False,False,False,-2305.0,-852.3413379950193,False,False,False,False,125.62221081001064,False,False,False,False
2025-07-02 15:00:00+00:00,36.2,36.2,36.2,36.2,0.0,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,,34.446446810151976,32.7877735760692,,,33.41452388492487,34.069085584808306,"rgba(38, 166, 154, 1.0)",1.0627285890827938,34.38871206496695,1.7043749021528756,78.48082334755382,24.729302647836207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089773877826528,0.8515018562267969,False,False,False,False,0.3428282337266344,0.34243853532813134,False,False,False,False,-2305.0,-874.8631777160267,False,False,False,False,123.67457963466164,False,False,False,False
2025-07-02 16:00:00+00:00,36.2,36.2,36.2,36.2,0.0,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,,34.446446810151976,32.7877735760692,,,33.41452388492487,34.069085584808306,"rgba(38, 166, 154, 1.0)",1.0928568314531908,34.38871206496695,1.6573881252355342,79.62314518612294,25.88031169956396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861486486486496,0.851013513513513,False,False,False,False,0.3428282337266344,0.3426333845273829,False,False,False,False,-2305.0,-897.0358416274061,False,False,False,False,121.75714429148859,False,False,False,False
2025-07-02 17:00:00+00:00,36.2,36.36,36.2,36.35,300.0,,,,,,,,,,34.22716204801221,34.23383388740236,34.23977971679529,34.23976955161627,34.28128083056097,34.086704988724335,33.824610749908615,33.824610749908615,33.824610749908615,33.824610749908615,33.81693956772784,33.31076073221735,33.12670492221372,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.763930474632375,32.829548442308045,32.99982035327178,33.299243001906305,,,,,,,,,,,,,,,,,,,,,34.508744501602926,34.26262784907106,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.24710292779126,34.240953394264984,34.23977971679529,34.220006379068,33.937022927762996,33.57197538711123,32.81902114442601,,34.508744501602926,32.81902114442601,,,33.447228535765234,34.1148881355569,"rgba(38, 166, 154, 1.0)",1.1259273175139592,34.44577126705966,1.6912536922408676,81.19863608926595,27.453526668276552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086352861496784,0.8530308161192005,False,False,False,False,0.3428282341788478,0.34273080935311534,False,False,False,False,-2005.0,-914.2135805169036,False,False,False,False,124.52059941875233,False,False,False,False
2025-07-02 18:00:00+00:00,36.35,36.37,36.35,36.37,200.0,,,,,,,,,,34.26152497385989,34.26781616532355,34.268903403506364,34.26888938407039,34.304894900003774,34.10733035876065,33.844342776827816,33.844342776827816,33.844342776827816,33.844342776827816,33.83665460152782,33.33110511291057,33.1472106774793,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.784474425197146,32.84874649137104,33.014756686945844,33.3114907897805,,,,,,,,,,,,,,,,,,,,,34.54931743600963,34.30210737330076,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.27872621538155,34.270161127548796,34.268903403506364,34.24745853346141,33.957048599647855,33.59210561425017,32.839899515001576,,34.54931743600963,32.839899515001576,,,33.469033449906306,34.145136798655955,"rgba(38, 166, 154, 1.0)",1.1575312421599835,34.48299045594319,1.6302018255123727,82.35248094457779,28.640334816861326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0833333333333341,0.8539972899728995,False,False,False,False,0.342828234611715,0.3427795219824152,False,False,False,False,-1805.0,-928.0242226794321,False,False,False,False,125.69082268357788,False,False,False,False
2025-07-02 19:00:00+00:00,36.37,36.37,36.35,36.35,100.0,,,,,,,,,,34.278241974520604,34.284351038285976,34.283122318327315,34.2831064578368,34.31646460659373,34.11747346981723,33.854068403530505,33.854068403530505,33.854068403530505,33.854068403530505,33.84637237133015,33.341153807831546,33.15734537493158,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.79463973705928,32.85824944465515,33.022160448698074,33.31756474186365,,,,,,,,,,,,,,,,,,,,,34.568873259756195,34.321233786383665,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.29413663106892,34.28442003234698,34.283122318327315,34.26088015696256,33.9669105841416,33.60203828788369,32.850227152590165,,34.568873259756195,32.850227152590165,,,33.47976541145834,34.15988290607261,"rgba(38, 166, 154, 1.0)",1.184112843112972,34.50093841831256,1.5615585899958282,82.50549552154297,28.947630288933325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0829383886255932,0.8534190927555855,False,False,False,False,0.342828234611715,0.3428038782970651,False,False,False,False,-1905.0,-943.1711339557199,False,False,False,False,125.29251535515031,False,False,False,False
2025-07-03 14:00:00+00:00,36.35,36.82,36.35,36.78,1200.0,,,,,,,,,36.65,34.48548799728149,34.48956890527483,34.4619457910974,34.46190861399644,34.46435952959402,34.24747996520649,33.97818492897307,33.97818492897307,33.97818492897307,33.97818492897307,33.97037182416826,33.46797406496535,33.28486106040322,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.92194587380644,32.977630791835026,33.1161094206339,33.39546329664623,,,,,,,,,,,,,,,,,,,,,34.80803741301156,34.55524144476079,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.48666155906656,34.46370986757616,34.4619457910974,34.430371366637104,34.093015366337674,33.728017485849435,32.979573783047776,,34.80803741301156,32.979573783047776,,,33.741485320267394,34.34393303109363,"rgba(38, 166, 154, 1.0)",1.219692466038704,34.82949101663205,1.599180971989425,84.58772247463324,31.06268892888731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0828109534807002,0.830419003629165,False,False,False,False,0.342828235735505,0.34281605701628504,False,False,False,False,-705.0,-939.4785582354762,False,True,False,False,141.9546469000317,False,False,False,False
2025-07-03 15:00:00+00:00,36.78,36.78,36.78,36.78,0.0,,,,,,,,,36.65,34.48548799728149,34.48956890527483,34.4619457910974,34.46190861399644,34.46435952959402,34.24747996520649,33.97818492897307,33.97818492897307,33.97818492897307,33.97818492897307,33.97037182416826,33.46797406496535,33.28486106040322,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.92194587380644,32.977630791835026,33.1161094206339,33.39546329664623,,,,,,,,,,,,,,,,,,,,,34.80803741301156,34.55524144476079,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.48666155906656,34.46370986757616,34.4619457910974,34.430371366637104,34.093015366337674,33.728017485849435,32.979573783047776,,34.80803741301156,32.979573783047776,,,33.741485320267394,34.34393303109363,"rgba(38, 166, 154, 1.0)",1.2524820115231419,34.82949101663205,1.5573149677382925,85.97587377669342,32.474038722164096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162558294470364,0.8314457028647564,False,False,False,False,0.34282823661112477,0.34282214681370493,False,False,False,False,-705.0,-935.8432317512052,False,True,False,False,139.7537996612715,False,False,False,False
2025-07-03 16:00:00+00:00,36.78,36.78,36.68,36.68,13.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.74287775287282,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.2792073911408655,34.83162532379479,1.4449374581526857,84.16970638000461,32.474038722164096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1097032344114715,0.8292764254751579,False,False,False,False,0.3339519442711915,0.33838704554244825,False,False,False,False,-718.0,-932.46581730545,False,False,False,False,137.78862447272465,False,False,False,False
2025-07-03 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.74287775287282,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.303693789006977,34.83162532379479,1.4177981760679528,82.9655947822121,32.474038722164096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020340113371132,0.8359453151050347,False,False,False,False,0.325126115164117,0.3317565803532826,False,False,False,False,-718.0,-929.1407658743576,False,False,False,False,135.65236672896148,False,False,False,False
2025-07-03 18:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.74287775287282,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3217748441919352,34.83162532379479,1.3984035816139406,82.16285371701707,35.6227667900111,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020340113371132,0.8359453151050347,False,False,False,False,0.325126115164117,0.3284413477586998,False,False,False,False,-718.0,-925.8672656282434,False,False,False,False,133.54922926029542,False,False,False,False
2025-07-03 19:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.74287775287282,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3376477336949886,34.83162532379479,1.3818097468004071,81.62769300688706,34.962166380545256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020340113371132,0.8359453151050347,False,False,False,False,0.325126115164117,0.3267837314614084,False,False,False,False,-718.0,-922.6445173239296,False,False,False,False,131.4786985740893,False,False,False,False
2025-07-04 14:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.74287775287282,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3513902684485857,34.83162532379479,1.367757870808978,81.2709192001337,34.427409611945976,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1027535258562802,0.8418401611820008,False,False,False,False,0.325126115164117,0.32595492331276266,False,False,False,False,-718.0,-919.471734109605,False,False,False,False,129.4402691388321,False,False,False,False
2025-07-04 15:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.74287775287282,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3630668851282464,34.83162532379479,1.35604106913015,81.03306999563148,33.9731766158401,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0965447154471555,0.8462059620596201,False,False,False,False,0.325126115164117,0.32554051923843985,False,False,False,False,-718.0,-916.3481413327119,False,False,False,False,127.43344326071066,False,False,False,False
2025-07-04 16:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.74287775287282,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3699546188314224,34.83162532379479,1.3492232887114777,80.87450385929665,33.57437720170407,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1041162227602914,0.8370805949498438,False,False,False,False,0.325126115164117,0.32533331720127845,False,False,False,False,-718.0,-913.2729763508092,False,False,False,False,125.45773096209498,False,False,False,False
