date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_805,aVWAP_peak_776,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_634,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_492,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_693,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_609,aVWAP_valley_557,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_412,aVWAP_valley_369,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_114,aVWAP_OB_bull_840,aVWAP_OB_bull_693,aVWAP_OB_bull_163,aVWAP_OB_bear_540,aVWAP_OB_bear_492,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,35.77,35.88,35.66,35.73,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.952650728267514,,63.183238557461635,20.160445288985883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14309.0,-414.6230993227857,False,False,False,False,1476.4034080447884,False,False,False,False
2025-03-20 18:00:00+00:00,35.73,35.85,35.655,35.815,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.93630532549644,,61.57808595885193,18.490523937006486,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16746.0,-148.56692724026192,False,False,False,False,1491.2963784626986,False,False,False,False
2025-03-20 19:00:00+00:00,35.815,35.9,35.61,35.63,8813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.886509834780405,,57.96128194835289,14.917450806274559,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7933.0,-23.271315965219088,False,False,False,False,1604.8111632927344,False,False,False,False
2025-03-21 14:00:00+00:00,35.14,35.155,34.92,35.13,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.64377668852233,,50.73619898597956,8.164617148872658,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5389.0,60.639867228040124,False,False,False,False,1619.3722305285057,False,False,False,False
2025-03-21 15:00:00+00:00,35.16,35.28,35.03,35.065,5574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.592195335603215,,45.43600672871524,3.399546946000754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,56.831497193496865,False,False,False,False,1680.6842889699242,False,False,False,False
2025-03-21 16:00:00+00:00,35.055,35.27,35.03,35.245,7911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.54387956309031,,44.30791784185759,2.4082034539485946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7726.0,175.73333444631086,False,False,False,False,1777.2783310013983,False,False,False,False
2025-03-21 17:00:00+00:00,35.22,35.48,35.12,35.36,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.537035350311484,,44.97992608844955,2.4082034539485946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11500.0,351.3033602688487,False,False,False,False,1808.2352561021517,False,False,False,False
2025-03-21 18:00:00+00:00,35.34,35.375,35.19,35.23,3543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.52537845561399,,44.104283956014314,1.6972526814269173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7957.0,469.22113762902154,False,False,False,False,1835.1308335269246,False,False,False,False
2025-03-21 19:00:00+00:00,35.215,35.44,35.155,35.37,7519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.510881865895975,,45.328399858098955,1.6972526814269173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15476.0,701.8843758053157,False,False,False,False,1923.2528361079026,False,False,False,False
2025-03-24 14:00:00+00:00,36.15,36.395,36.14,36.3,4469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.57480327984153,,53.33106642624321,-4.12222285319627,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19945.0,1000.2272536998069,False,False,False,False,1962.7217843852993,False,False,False,False
2025-03-24 15:00:00+00:00,36.3,36.385,36.225,36.335,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.60332579495545,,58.8417648334479,0.9704411883799082,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22151.0,1328.1462110067864,False,False,False,False,1966.4935396661474,False,False,False,False
2025-03-24 16:00:00+00:00,36.335,36.56,36.24,36.29,5465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.66810805491618,,61.95094417057847,3.81601354359789,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16686.0,1566.252471301255,False,False,False,False,2020.7339499038815,False,False,False,False
2025-03-24 17:00:00+00:00,36.29,36.325,36.18,36.205,2715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.69104936126681,,62.910365883348405,4.836181841746004,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13971.0,1758.5741384128635,False,False,False,False,2031.4977646340537,False,False,False,False
2025-03-24 18:00:00+00:00,36.205,36.23,36.06,36.17,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.702263382936636,,63.07038624958702,5.3420453476668825,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12300.0,1922.0070975072376,False,False,False,False,2025.9086520040685,False,False,False,False
2025-03-24 19:00:00+00:00,36.17,36.28,36.07,36.245,9546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.76149578855835,,63.79680452909953,6.526295044701605,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21846.0,2230.906212274567,False,False,False,False,2142.499215538889,False,False,False,False
2025-03-25 14:00:00+00:00,35.87,36.13,35.74,36.13,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.76809840233653,,62.529180910265076,6.526295044701605,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19598.0,2500.163480301318,False,False,False,False,2144.134886615805,False,False,False,False
2025-03-25 15:00:00+00:00,36.15,36.21,36.08,36.11,4656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.78740114917618,,61.37383334923109,6.526295044701605,True,False,True,False,True,7.827692369819637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14942.0,2693.0601705292047,False,False,False,False,2183.078531784552,False,False,False,False
2025-03-25 16:00:00+00:00,36.12,36.41,36.12,36.38,7089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.82512628475423,,63.20578293383517,7.20093050702561,True,False,True,False,True,11.238196709590937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22031.0,2992.873191141155,False,False,False,False,2259.1393297413806,False,False,False,False
2025-03-25 17:00:00+00:00,36.38,36.6,36.33,36.575,5304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.859800321406844,,65.9086179671661,10.103474044358329,True,False,True,False,True,13.537944397559613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27335.0,3370.2705060071835,False,False,False,False,2306.346471915933,False,False,False,False
2025-03-25 18:00:00+00:00,36.57,36.63,36.515,36.565,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.89763910371633,,67.52793669843686,11.920880101975477,True,False,True,False,True,13.371154615177378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21470.0,3650.886467154359,False,False,False,False,2361.5193948319647,False,False,False,False
2025-03-25 19:00:00+00:00,36.565,36.62,36.38,36.425,10967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.94959468287394,,66.06198413019234,11.920880101975477,True,False,True,False,True,11.055256907602484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10503.0,3757.120785493051,False,False,False,False,2494.9376987880582,False,False,False,False
2025-03-26 14:00:00+00:00,36.74,36.79,36.615,36.62,6538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.12405569324217,,66.86225355478717,11.920880101975477,True,False,True,False,True,13.351469388499769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17041.0,3963.0724012218407,False,False,False,False,2557.6208352409567,False,False,False,False
2025-03-26 15:00:00+00:00,36.625,36.72,36.39,36.41,6613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.12730570071664,,63.99307156556958,11.920880101975477,True,False,True,False,False,9.997404218424453,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10428.0,4063.303836861812,False,False,False,False,2620.494930818616,False,False,False,False
2025-03-26 16:00:00+00:00,36.41,36.45,36.23,36.32,3889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.12266696998881,,60.77794123938608,15.886735872828254,True,False,True,False,False,8.60933970088676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,4101.686723112017,False,False,False,False,2640.161676077242,False,False,False,False
2025-03-26 17:00:00+00:00,36.32,36.38,36.11,36.15,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.1162296512028,,56.37471867725732,11.759470582391039,False,False,True,False,False,6.057932092775864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3483.0,4092.094680893226,False,False,False,False,2646.6087818744945,False,False,False,False
2025-03-26 18:00:00+00:00,36.14,36.39,36.14,36.205,5670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.11237092403834,,54.19828013751132,9.761898474296878,False,False,True,False,False,6.745544573635396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9153.0,4170.55832925147,False,False,False,False,2693.4830643260525,False,False,False,False
2025-03-26 19:00:00+00:00,36.205,36.33,36.18,36.18,6445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.11077521415925,,52.38633732754878,8.02307972811635,False,True,False,False,False,6.369126608162816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2708.0,4147.883006317338,False,False,False,False,2751.646117592315,False,False,False,False
2025-03-27 14:00:00+00:00,36.275,36.39,36.14,36.38,6566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.11622344858442,,53.971760699240434,8.02307972811635,False,True,True,False,False,8.855486489097629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9274.0,4227.357688389938,False,False,False,False,2810.7833870870077,False,False,False,False
2025-03-27 15:00:00+00:00,36.39,36.53,36.28,36.31,3275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.121231841694915,,53.87626956399406,8.02307972811635,False,True,True,False,False,7.784374685711093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5999.0,4254.825011050559,False,False,False,False,2817.980543876356,False,False,False,False
2025-03-27 16:00:00+00:00,36.32,36.65,36.32,36.53,5161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.13456791930214,,56.5332008465432,8.02307972811635,False,True,True,False,True,10.429440233170748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11160.0,4361.881987623418,False,False,False,False,2854.3064269170327,False,False,False,False
2025-03-27 17:00:00+00:00,36.515,36.68,36.5,36.5,3875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.14577602591953,,57.7618260867524,8.02307972811635,False,False,True,False,True,9.964202768435626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7285.0,4407.201646730032,False,False,False,False,2870.1311334764587,False,False,False,False
2025-03-27 18:00:00+00:00,36.51,36.73,36.51,36.66,3173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.15629800341062,,60.3895483862285,5.285873348060754,False,False,True,False,True,11.83621180367524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10458.0,4501.012473912512,False,False,False,False,2874.826774817909,False,False,False,False
2025-03-27 19:00:00+00:00,36.675,36.92,36.675,36.79,4873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.28038773336768,,63.41081576153212,8.234138974894549,True,False,True,False,True,13.308451215508647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15331.0,4668.919257262705,False,False,False,False,2905.8062046656937,False,False,False,False
2025-03-28 14:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.28038773336768,,65.42499401173453,10.207245352521532,True,False,True,False,True,13.308451215508647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15331.0,4834.222834669485,False,False,False,False,2860.7549456786287,False,False,False,False
2025-03-28 15:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.28038773336768,,66.76777951186946,11.59817625056322,True,False,True,False,True,13.308451215508647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15331.0,4996.963565914919,False,False,False,False,2816.402155823146,False,False,False,False
2025-03-28 16:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.28038773336768,,67.66296984529276,12.641444735756764,True,False,True,False,True,13.308451215508647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15331.0,5157.181185048021,False,False,False,False,2772.7370061204615,False,False,False,False
2025-03-28 17:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.28038773336768,,68.2597634009083,13.474189957325137,True,False,True,False,True,13.308451215508647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15331.0,5314.914810086036,False,False,False,False,2729.7488354829347,False,False,False,False
2025-03-28 18:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.28038773336768,,68.65762577131865,14.174698094647596,True,False,True,False,True,13.308451215508647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15331.0,5470.2029525653215,False,False,False,False,2687.4271481111064,False,False,False,False
