date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_691,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_522,aVWAP_peak_457,aVWAP_peak_422,aVWAP_peak_366,aVWAP_peak_324,aVWAP_peak_253,aVWAP_peak_209,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_674,aVWAP_valley_626,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_530,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_399,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_305,aVWAP_OB_bull_852,aVWAP_OB_bull_798,aVWAP_OB_bull_674,aVWAP_OB_bull_372,aVWAP_OB_bull_354,aVWAP_OB_bear_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,45.515,45.665,45.47,45.6,816.0,,45.84153883586,44.35419457298263,43.25913505702636,43.410437906232474,42.5527812661594,41.95399604699793,41.82324569005651,41.468009649781614,41.420312380243,41.1939677082355,41.037106292169504,40.922261956688814,40.61724274541037,40.224206525283925,38.63768252002424,39.327455231730106,,45.18117042361851,43.19363329856195,43.29340507924437,42.673713301114205,42.46129162193613,41.734224239985956,41.45982436169488,41.40488241154635,41.24133247894972,41.08350970854495,41.05229543346973,41.03612831679277,40.83415704062733,40.39908138724339,40.31408083551699,39.50239993179976,45.22704577020202,43.19363329856195,42.46129162193613,40.675349931384744,40.39908138724339,39.327455231730106,41.75272339905515,41.67907061691543,"rgba(38, 166, 154, 0.5)",1.879395800936423,42.68221745317242,1.5525109428113941,57.725561817281594,9.396154860423025,False,True,True,False,True,11.356781339100227,0.0,0.0,0.0,0.0,0,0.9480983225377847,0.9579804019265906,False,False,False,False,0.21967354573577993,0.21486019851681676,False,False,False,False,22087.0,17587.46713928881,False,False,False,False,499.22115787850305,False,False,False,False
2025-08-15 19:00:00+00:00,45.6,45.67,45.425,45.58,777.0,,45.81881102389313,44.40858767901091,43.29797995941146,43.4376211417868,42.57419182565803,41.97526921538243,41.84391695632355,41.487641869381335,41.43759416924665,41.210667100019045,41.05282860424873,40.93717801242236,40.631899361825326,40.23923806553321,38.652129905266506,39.33929373709611,,45.205500484295,43.26015894854991,43.329977175117754,42.69508880432846,42.482849336176145,41.75472453159103,41.47943167545069,41.42188466307012,41.25809221165745,41.10002942592522,41.068497902108696,41.05131826192464,40.84874298819699,40.41395495465413,40.3290553836505,39.51819319373078,45.26954377854823,43.26015894854991,42.482849336176145,40.69000001287101,40.41395495465413,39.33929373709611,41.7715530391566,41.70109374627672,"rgba(38, 166, 154, 0.5)",1.9028213997325565,42.70672178507293,1.5100094077830486,58.07327673009512,9.396154860423025,False,True,True,False,True,11.248635861037602,0.0,0.0,0.0,0.0,0,0.9457911339863858,0.9585754607338539,False,False,False,False,0.21787238502421663,0.2163662917705167,False,False,False,False,21310.0,17645.180827051772,False,False,False,False,503.527806593565,False,False,False,False
2025-08-18 14:00:00+00:00,46.815,47.08,46.415,46.52,880.0,46.671666666666674,45.889868869532286,44.518731449219246,43.361322061019834,43.48332102234713,42.606985636287,42.006453793412206,41.873988728918334,41.51566947847421,41.4622345858655,41.23423035937265,41.074871121612,40.957998005886076,40.652121925235434,40.25970217781122,38.67104583353437,39.35503792601702,,45.3053245647969,43.36550042691556,43.38999119047618,42.72818433015559,42.51561344876419,41.78439727474096,41.50741256164674,41.44611120725217,41.28179095716368,41.12322788523411,41.091223571615124,41.07261837086549,40.869033608010376,40.43432021331283,40.34950088036125,39.53925950652735,45.447411465090575,43.36550042691556,42.51561344876419,40.71025656122528,40.43432021331283,39.35503792601702,42.0938382141889,41.73771937486491,"rgba(38, 166, 154, 0.5)",1.9464717723001408,43.01526403188506,1.8005583322553942,62.01357939461184,5.744781933466143,False,False,True,False,True,14.860594987026548,0.0,0.0,0.0,0.0,0,0.9495368113115555,0.9466926702421585,False,False,False,False,0.32891682607590905,0.27264155892321285,False,False,False,False,22190.0,17715.64313981066,False,False,False,False,509.3645847859128,False,False,False,False
2025-08-18 15:00:00+00:00,46.53,46.74,46.49,46.705,302.0,46.664853355893975,45.91086018041237,44.55366226042176,43.38234450521495,43.49857945677593,42.61804618082323,42.01699991216843,41.88416577198906,41.52516893770288,41.47059433139276,41.24223061607507,41.08236005377925,40.965075063938265,40.65900015961874,40.2666660286736,38.677495317599764,39.36040583791515,,45.3359121493914,43.39988842979989,43.409929786486,42.73933956066063,42.526668291846896,41.79444293506157,41.51689648813962,41.4543316980289,41.289836183645185,41.13110666465079,41.09894311431447,41.07985638178147,40.87593257554483,40.44124893333285,40.35645758932929,39.546433590863984,45.497373025740195,43.39988842979989,42.526668291846896,40.71714570152444,40.44124893333285,39.36040583791515,42.104618115905595,41.74982652330486,"rgba(38, 166, 154, 1.0)",1.9853285338674511,43.02996076767763,1.8510987827104541,65.20618752152494,9.0337989671536,True,False,True,False,True,15.537171177001166,0.0,0.0,0.0,0.0,0,0.9503085417343295,0.9527443975316663,False,False,False,False,0.3163113769707171,0.29447646794696497,False,False,False,False,22492.0,17789.69518415468,False,False,False,False,506.1496299830305,False,False,False,False
2025-08-18 16:00:00+00:00,46.7,46.735,46.495,46.525,100.0,46.658624544981805,45.91700884713608,44.56465256361702,43.38911945760703,43.50350378395053,42.621640901333556,42.02043630732967,41.88748374247707,41.52826993242139,41.473324489759605,41.244845134980835,41.08480869696782,40.967389866903915,40.66125144836966,40.268946933323726,38.679612544758726,39.362166924648875,,45.34528476026112,43.41090919576023,43.41635679392196,42.74296282512702,42.530262662226455,41.7977191344727,41.51999249634489,41.457016590438904,41.29246506109034,41.13368224449124,41.10146692459624,41.08222313699022,40.87818965028735,40.443517649361354,40.358735802035646,39.54878587207537,45.512192850978785,43.41090919576023,42.530262662226455,40.71940029662417,40.443517649361354,39.362166924648875,42.10782859532748,41.75372317496756,"rgba(38, 166, 154, 1.0)",2.016390167181741,43.034445924767404,1.7310906054016604,65.94759640102357,10.009664201212814,True,False,True,False,True,14.537089985986288,0.0,0.0,0.0,0.0,0,0.9482410368624813,0.9653257027436462,False,False,False,False,0.3163113769707166,0.3053939224588408,False,False,False,False,22392.0,17861.048747191042,False,False,False,False,499.85273649492143,False,False,False,False
2025-08-18 17:00:00+00:00,46.52,46.565,46.27,46.32,0.0,46.658624544981805,45.91700884713608,44.56465256361702,43.38911945760703,43.50350378395053,42.621640901333556,42.02043630732967,41.88748374247707,41.52826993242139,41.473324489759605,41.244845134980835,41.08480869696782,40.967389866903915,40.66125144836966,40.268946933323726,38.679612544758726,39.362166924648875,,45.34528476026112,43.41090919576023,43.41635679392196,42.74296282512702,42.530262662226455,41.7977191344727,41.51999249634489,41.457016590438904,41.29246506109034,41.13368224449124,41.10146692459624,41.08222313699022,40.87818965028735,40.443517649361354,40.358735802035646,39.54878587207537,45.512192850978785,43.41090919576023,42.530262662226455,40.71940029662417,40.443517649361354,39.362166924648875,42.10782859532748,41.75372317496756,"rgba(38, 166, 154, 1.0)",2.046825507379309,43.034445924767404,1.6051950024012143,64.884072490922,10.009664201212814,True,False,True,False,True,13.402269845361925,0.0,0.0,0.0,0.0,0,0.9488372093023258,0.9619450317124738,False,False,False,False,0.29769983405212913,0.301546878255485,False,False,False,False,22392.0,17931.29605343614,False,False,False,False,492.1030816655428,False,False,False,False
2025-08-18 18:00:00+00:00,46.3,46.46,46.295,46.45,0.0,46.658624544981805,45.91700884713608,44.56465256361702,43.38911945760703,43.50350378395053,42.621640901333556,42.02043630732967,41.88748374247707,41.52826993242139,41.473324489759605,41.244845134980835,41.08480869696782,40.967389866903915,40.66125144836966,40.268946933323726,38.679612544758726,39.362166924648875,,45.34528476026112,43.41090919576023,43.41635679392196,42.74296282512702,42.530262662226455,41.7977191344727,41.51999249634489,41.457016590438904,41.29246506109034,41.13368224449124,41.10146692459624,41.08222313699022,40.87818965028735,40.443517649361354,40.358735802035646,39.54878587207537,45.512192850978785,43.41090919576023,42.530262662226455,40.71940029662417,40.443517649361354,39.362166924648875,42.10782859532748,41.75372317496756,"rgba(38, 166, 154, 1.0)",2.0783653421610957,43.034445924767404,1.643384830349936,64.7599567841992,10.009664201212814,True,False,True,False,True,13.903347333995317,0.0,0.0,0.0,0.0,0,0.9525394793000429,0.9619291506615454,False,False,False,False,0.2939550612423317,0.29775096974890836,False,False,False,False,22392.0,18000.454254158063,False,False,False,False,484.47357652344135,False,False,False,False
2025-08-18 19:00:00+00:00,46.45,46.55,46.39,46.47,533.0,46.60323232323233,45.94264547273202,44.61805760061702,43.42346961614893,43.528517903285355,42.64013862335568,42.0382061570123,41.90465879338917,41.54435988988053,41.48750092709403,41.25843829567769,41.09755117533463,40.979443752611495,40.672989630724906,40.280855579135505,38.690714383749054,39.371389831567534,,45.3885367965368,43.46630416072116,43.44895100297052,42.76158560745968,42.54877342994741,41.814688292131166,41.536057392737455,41.47095992909836,41.30612955297193,41.14708041472157,41.11459846416252,41.09454077591336,40.88994799598117,40.45535579502905,40.3706268534304,39.561092571958554,45.57704437669376,43.46630416072116,42.54877342994741,40.731153089591444,40.45535579502905,39.371389831567534,42.12248058562048,41.773451814735694,"rgba(38, 166, 154, 1.0)",2.1105429257521298,43.0555658941863,1.6177989389137406,64.77289589066035,10.009664201212814,True,False,True,False,True,13.98127002012399,0.0,0.0,0.0,0.0,0,0.9546115052568598,0.9517052739550392,False,False,False,False,0.3026272055361663,0.3001890876425373,False,False,False,False,22925.0,18076.803800605227,False,False,False,False,485.2259241742407,False,False,False,False
2025-08-19 14:00:00+00:00,46.59,46.755,45.93,45.96,733.0,46.49154696493982,45.95896892886345,44.67732940064475,43.46562610737978,43.559313946275076,42.663614254187515,42.06102047254264,41.92676171554361,41.5651802749634,41.505874894836936,41.27610793096517,41.11414979998939,40.99516878510238,40.6883484251001,40.29648656369937,38.70543166555482,39.383580242413345,,45.43004968135407,43.53309217577706,43.48896667192968,42.785154122130756,42.57231069829089,41.83655723477684,41.55684777688869,41.48903739516184,41.32388188308196,41.16451908271523,41.13169793600991,41.11058948955756,40.90530266016802,40.47087325274104,40.386223934629975,39.57732382882571,45.63138737168312,43.53309217577706,42.57231069829089,40.74652299180203,40.47087325274104,39.383580242413345,42.13732413958832,41.797651739002454,"rgba(38, 166, 154, 0.5)",2.127269963003384,43.07816938873654,1.3547084579687059,60.71349271544616,10.009664201212814,False,False,True,False,False,11.123149702316852,0.0,0.0,0.0,0.0,0,0.9487939060516295,0.9472704189589507,False,False,False,False,0.2906849502037392,0.29543701892313823,False,False,False,False,22192.0,18140.605292068714,False,False,False,False,489.06738271417487,False,False,False,False
2025-08-19 15:00:00+00:00,45.965,46.0,45.64,45.815,429.0,46.39453364684806,45.95420293862073,44.70158803317143,43.48623818081564,43.574368928519654,42.67569256284395,42.072993636644995,41.93840605739342,41.57624766220033,41.515662196358505,41.2855651597143,41.12306297671996,41.00363231169666,40.696655638263344,40.30498613229044,38.71356494277843,39.39028164574887,,45.441138330448666,43.56513454917854,43.50852355976541,42.797221243342314,42.58446172147906,41.84810540299356,41.56790131182496,41.49867107736091,41.33337449167479,41.17387254098168,41.14087579751096,41.11920937580917,40.913579927163994,40.47929188471109,40.39469522206593,39.586221246319624,45.64026492509777,43.56513454917854,42.58446172147906,40.75482896047825,40.47929188471109,39.39028164574887,42.14162839121345,41.80951735516442,"rgba(38, 166, 154, 0.5)",2.139169890359517,43.08619852556353,1.2756356971618805,57.01111900665036,11.860750400948724,False,True,True,False,False,10.328006669570264,0.0,0.0,0.0,0.0,0,0.9451013513513516,0.9588682432432435,False,False,False,False,0.24253845642465466,0.26898773767389644,False,False,False,False,21763.0,18196.766450331215,False,False,False,False,488.13610546279233,False,False,False,False
2025-08-19 16:00:00+00:00,45.82,45.93,45.46,45.46,300.0,46.323322144237615,45.9463889960645,44.714993814500104,43.499210932267026,43.58384272431141,42.68354563121197,42.08087284293743,41.94608654142857,41.58358662856289,41.522160552841235,41.29186204334165,41.129009072985276,41.00928607126759,40.70222079993364,40.31069751438148,38.71908037910687,39.394812891670504,,45.44457512074141,43.58505491541515,43.52082861515911,42.8050434033397,42.59237849896578,41.85573314307305,41.575231914846526,41.50506915636485,41.339691472731026,41.18010807068102,41.146996760375686,41.12496064899673,40.91911435942092,40.48494153182942,40.400383830021084,39.592227307133065,45.639506463824006,43.58505491541515,42.59237849896578,40.760390494819966,40.48494153182942,39.394812891670504,42.143587034179404,41.81702117181841,#000000,2.145817864197062,43.09041501815823,1.1042805735650996,52.305332916390654,7.514353752286567,False,True,False,False,False,8.404260082227047,0.0,0.0,0.0,0.0,0,0.9453695836873409,0.9661002548853019,False,False,False,False,0.23118951423314105,0.2500886259535188,False,False,False,False,21463.0,18247.40573017104,False,False,False,False,485.21926661840797,False,False,False,False
2025-08-19 17:00:00+00:00,45.445,45.835,45.41,45.81,100.0,46.304420096732805,45.944387395665814,44.71970761654841,43.50363856422305,43.58708665266886,42.68621477693788,42.083542072455714,41.94868710861335,41.58606837787849,41.52435817165985,41.29399003770173,41.13101773676578,41.01119548453577,40.70409881200956,40.312623063004985,38.72093509399266,39.39633841421515,,45.446134094151205,43.59182980599647,43.525031134499734,42.807704289203215,42.59506766490148,41.85831493817339,41.57771076985558,41.507232804835326,41.34182657062274,41.18221464678347,41.14906449868697,41.126903588157276,40.92098307036392,40.48684702709438,40.402302083673646,39.59424934786507,45.639988693378555,43.59182980599647,42.59506766490148,40.76226755908933,40.48684702709438,39.39633841421515,42.14460643974176,41.819588520928995,#000000,2.1134837855334148,43.092172280117275,1.2859468042697968,51.65228994227159,6.948263484766009,False,True,False,False,False,9.881244687135407,0.0,0.0,0.0,0.0,0,0.9369430535517272,0.9675804124586271,False,False,False,False,0.2246340169173119,0.23736132143541533,False,False,False,False,21563.0,18298.810292493974,False,False,False,False,479.24687488789,False,False,False,False
2025-08-19 18:00:00+00:00,45.81,45.815,45.43,45.48,63.0,46.291061531007756,45.94261393080322,44.72231812089207,43.5062785757637,43.5890183028714,42.68783230974789,42.08517035808756,41.95027542942425,41.58758842126062,41.52570490831433,41.29529605794126,41.132251741008474,41.01236932173865,40.70525511992012,40.31381062657613,38.7220846089273,39.39728230918888,,45.44665837907652,43.595852463590795,43.527535945177135,42.80931413287039,42.596699213205156,41.859892978211505,41.579229130490695,41.508558893741494,41.343136564807125,41.18350838195145,41.15033463915334,41.12809727055744,40.92213244008534,40.48802138400725,40.40348471926859,39.595499550403005,45.63955757958652,43.595852463590795,42.596699213205156,40.763422966999464,40.48802138400725,39.39728230918888,42.14507127491021,41.82112225541232,#000000,2.0826987321765857,43.09307605818332,1.1460725955895457,49.17634287114843,4.563721911278428,False,True,False,False,False,8.107906036024783,0.0,0.0,0.0,0.0,0,0.9414357148910927,0.9629629629629632,False,False,False,False,0.2246340169173119,0.2309976691763636,False,False,False,False,21500.0,18348.44114067236,False,False,False,False,472.7934349671475,False,False,False,False
2025-08-19 19:00:00+00:00,45.47,45.625,45.31,45.59,1816.0,46.02062119482496,45.88981880662292,44.78587975538436,43.577225214325665,43.641312733492384,42.732633102712335,42.13057782582442,41.99463756076127,41.63018736563321,41.56351098251997,41.33202190658141,41.167000771038126,41.04545735463372,40.73789867303391,40.34738283437255,38.7547341426066,39.424074746484656,,45.45313209255726,43.70149703422053,43.59492818245403,42.853827163857396,42.64193738129052,41.90400549500546,41.62178395915835,41.54579509025912,41.379962795626675,41.21991479239288,41.18608918465509,41.16172060963944,40.95454993545205,40.521200603883635,40.436907241831015,39.63091449893416,45.61849303161554,43.70149703422053,42.64193738129052,40.796033047477756,40.521200603883635,39.424074746484656,42.16323382181485,41.8630103788261,"rgba(239, 83, 80, 1.0)",2.0441869746645835,43.12167228300408,1.2074862757605298,48.3364832323892,3.6508525932766958,False,True,False,True,False,8.579895349466373,0.0,0.0,0.0,0.0,0,0.938414685728788,0.9656543439641319,False,False,False,False,0.2106815160025168,0.2208395925894402,False,False,False,False,23316.0,18425.457557096044,False,False,False,False,493.618342952153,False,False,False,False
2025-08-20 14:00:00+00:00,45.09,45.35,44.68,44.78,100.0,46.00038305949714,45.883480516026054,44.786548225975665,43.57987282358897,43.64325330956341,42.73455921721474,42.13262600605335,41.99665607790402,41.63216442839319,41.56527330498144,41.33375138339794,41.168648381090584,41.04703366199997,40.739469474487564,40.3490155433963,38.7563714890604,39.42540529733443,44.93666666666667,45.45016407103039,43.705242810209754,43.597437230408644,42.8557170120616,42.643898990158014,41.906023273917654,41.62375978510518,41.547532501912876,41.38169357703518,41.22163688214688,41.18778286053183,41.16331558762928,40.956099306784935,40.52280694637965,40.43852895207891,39.632663857539,45.61251891118315,43.705242810209754,42.643898990158014,40.797599475667326,40.52280694637965,39.42540529733443,42.16320659999795,42.04535119479979,"rgba(239, 83, 80, 1.0)",1.9891816484754705,43.29052689051545,0.748786874555221,43.64921194458897,-0.8269925348942166,False,True,False,True,False,4.3717605232612655,0.0,0.0,0.0,0.0,0,0.9274416269143863,0.964766926102603,False,False,False,False,0.17038727164152007,0.19561343211548013,False,False,False,False,23216.0,18499.729532955018,False,False,False,False,487.5157329839025,False,False,False,False
