date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_336,aVWAP_peak_320,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_272,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_361,aVWAP_valley_356,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_318,aVWAP_valley_306,aVWAP_valley_268,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_205,aVWAP_valley_197,aVWAP_valley_181,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_135,aVWAP_valley_125,aVWAP_valley_120,aVWAP_OB_bull_438,aVWAP_OB_bull_421,aVWAP_OB_bull_377,aVWAP_OB_bull_2,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,42.55,42.825,42.55,42.72,892.0,,,,,,,,,,,,,43.02884831460674,,,,,,,,,,,,,,,42.27711208566698,41.163679419646975,40.24002832146726,40.01412260049449,39.82609430989275,39.642311923967505,39.02522359824866,38.87846366381309,38.834601893885164,39.15594238319529,38.92017328274087,38.73029681817005,38.099293668110256,37.8520076243381,37.551023236026,,,,36.8061048690967,43.02884831460674,40.65217757174892,43.02884831460674,40.13337949039971,"rgba(38, 166, 154, 1.0)",1.8208652408197379,39.842498387537105,1.5802935593231857,63.709637571880506,9.200149812602106,True,False,True,False,True,11.013867692683323,39.6529,37.590525,0.0,0.0,0.0,0.0,0,0.8504537399989262,0.8543199269720235,False,False,False,False,0.27209045170882973,0.2643206987287107,False,False,False,False,68854.0,46063.54790271935,False,False,False,False,1544.5946023532065,False,False,False,False
2024-12-02 17:00:00+00:00,42.79,43.155,42.66,42.87,1270.0,,,,,,,,,,,,42.895,42.99490515175719,,,,,,,,,,,,,,,42.35022469641915,41.2366654495563,40.32111857980007,40.08838708913517,39.89561697674557,39.70364968001545,39.077977605077955,38.92492552380779,38.877573366221405,39.18588483373373,38.94663628786212,38.75581213960205,38.12433065309558,37.877078870725306,37.576086016184526,,,,36.82492203817667,42.99490515175719,41.18569595292861,42.944952575878595,40.19982070006968,"rgba(38, 166, 154, 1.0)",1.8727204160677733,39.887837971825334,1.5924224473594566,64.49504332772366,9.531482526512804,True,False,True,False,True,11.39757005645938,39.7382,37.622625,0.0,0.0,0.0,0.0,0,0.8475353252076369,0.8541689138172794,False,False,False,False,0.2920035168252761,0.2781621077769934,False,False,False,False,70124.0,46436.578167793465,False,False,False,False,1540.3373216965676,False,False,False,False
2024-12-03 17:00:00+00:00,42.215,42.69,42.11,42.64,793.0,,,,,,,,,,,,42.7354774600097,42.92451732459921,,,,,,,,,,,,,,,42.359153363410265,41.268554071390824,40.361520547190885,40.12627336409703,39.931663969700175,39.735960302318766,39.10669169664589,38.95041949262387,38.90122252944359,39.20227439182519,38.961264023680386,38.77000466952124,38.1384833883073,37.891323283212834,37.59040483037359,,,,36.8358135110498,42.92451732459921,41.18039005033961,42.82999739230445,40.230029600922215,"rgba(38, 166, 154, 1.0)",1.9147136497034376,39.90545355175339,1.428175147061888,63.66085687679398,9.531482526512804,True,False,True,False,True,10.594478854225326,39.8194,37.652675,0.0,0.0,0.0,0.0,0,0.8475682087781732,0.857273805672382,False,False,False,False,0.24637901746493915,0.26227056262096626,False,False,False,False,69331.0,46791.53044426178,False,False,False,False,1528.750696553985,False,False,False,False
2024-12-04 17:00:00+00:00,42.81,42.81,42.36,42.435,1317.0,,,,,,,,,,,,42.657362426035505,42.85244731666198,,,,,,,,,,,,,,,42.37718575618365,41.32029464987383,40.42703684206511,40.18801995743797,39.99060388051321,39.78903393466463,39.15408368408716,38.99260836409023,38.94041315557448,39.229587225136534,38.98566729576706,38.7936837723571,38.16208107825399,37.91506757491286,37.614266817879816,,,,36.853984834289214,42.85244731666198,41.20024809542949,42.75490487134874,40.27985838361447,"rgba(38, 166, 154, 0.75)",1.949989205329404,39.93744380778493,1.2808051374792968,61.9015797808759,9.531482526512804,True,False,True,False,False,9.876927580101736,39.9017,37.6835,0.0,0.0,0.0,0.0,0,0.8561007240894846,0.8555603588025504,False,False,False,False,0.26288508967592894,0.2625778261484476,False,False,False,False,68014.0,47120.56098000966,False,False,False,False,1525.4677400182643,False,False,False,False
2024-12-05 17:00:00+00:00,42.04,42.12,41.825,41.845,760.0,,,,,,,,,,,,42.52383695652174,42.76345773038842,,,,,,,,,,,,,,,42.3522014751648,41.334338051076884,40.452733721776035,40.21341325251905,40.01561518272783,39.81220687297949,39.176052594127604,39.012424070276964,38.95890449217213,39.24229811946331,38.997223955213094,38.80502539286779,38.173715560485185,37.92687958238817,37.62625216201866,,,,36.86330719871893,42.76345773038842,41.18347540539428,42.64364734345508,40.29612315258108,"rgba(38, 166, 154, 0.75)",1.9686651328770224,39.944360318061115,0.9654459004723035,57.64189549759687,12.10127926512245,True,False,True,False,False,7.837509357774984,39.9728,37.706025,0.0,0.0,0.0,0.0,0,0.8514910108730757,0.8604801377973945,False,False,False,False,0.20871904307599518,0.2356484346122214,False,False,False,False,67254.0,47432.70732140485,False,False,False,False,1513.6000231187563,False,False,False,False
2024-12-06 17:00:00+00:00,41.735,42.03,41.62,41.95,552.0,,,,,,,,,,,,42.446522804774084,42.70473546856465,,,,,,,,,,,,,,,42.33326716119157,41.34309700528594,40.47007680969416,40.230734006478386,40.03279287079222,39.82823171162516,39.19143023789557,39.026340932712664,38.971909027074474,39.251239694757,39.00538098671337,38.81304578990996,38.18197920551531,37.93528030578113,37.63478816577689,,,,36.86997237177956,42.70473546856465,41.173682229800775,42.57562913666936,40.306996341959454,"rgba(38, 166, 154, 0.5)",1.9926531433116628,39.94912099751046,1.0041280938458796,55.324098757249274,9.899577355073795,False,False,True,False,False,8.12929489347135,40.041000000000004,37.729475,0.0,0.0,0.0,0.0,0,0.8499543035320684,0.8616203429923119,False,False,False,False,0.19586457451935183,0.2157565045657866,False,False,False,False,67806.0,47748.572324173765,False,False,False,False,1498.6914956285432,False,False,False,False
2024-12-09 17:00:00+00:00,42.02,42.17,41.82,42.0,1292.0,,,,,,,,,,,,42.349394774955435,42.610637043132414,,,,,,,,,,,,,,,42.305113614294044,41.367333859548395,40.51268085106383,40.27300123502531,40.07454235568354,39.86711013354428,39.22846079182632,39.05985674320032,39.00324386410834,39.27296035026484,39.02515231508009,38.83244712463681,38.20185442005143,37.95544908457293,37.65524327787218,,,,36.88590761025158,42.610637043132414,41.1699767334059,42.48001590904393,40.336012448023254,"rgba(38, 166, 154, 0.5)",2.0166245613950857,39.965533019142214,1.0088476654525904,54.04553625780879,8.640152653055708,False,False,True,False,False,8.270162670754747,40.101600000000005,37.753875,0.0,0.0,0.0,0.0,0,0.8480709582630463,0.863198563421668,False,False,False,False,0.21068578324576548,0.21322114390577604,False,False,False,False,69098.0,48079.57120286875,False,False,False,False,1495.4869763164727,False,False,False,False
2024-12-10 17:00:00+00:00,42.025,42.23,41.6,41.775,5213.0,,,,,,,,,,,,42.125426453514336,42.351539002343486,,,,,,,,,,,,,,,42.19490375927719,41.432540217545075,40.64988315730889,40.41349869635486,40.216250429371,40.002115135750714,39.36195504488076,39.18215107699333,39.11819584904693,39.35324660669285,39.09900687644818,38.90530414493381,38.27734488201833,38.032311074937,37.73348052574148,,,,36.94762028879449,42.351539002343486,41.173269606433195,42.23848272792891,40.43166218968523,#000000,2.0356726913496206,40.0253995102907,0.8594704331123795,51.89069012972655,6.529254672322139,False,True,False,False,False,7.472405240005784,40.1641,37.78275,0.0,0.0,0.0,0.0,0,0.8509100787829394,0.858951371909807,False,False,False,False,0.20370011436291968,0.20846062913434787,False,False,False,False,63885.0,48324.61661057621,False,False,False,False,1553.1228371487755,False,False,False,False
2024-12-11 17:00:00+00:00,42.005,42.05,41.94,41.985,4310.0,,,,,,,,,,,,42.088249392747365,42.27094405473283,,,,,,,,,,,,,,,42.159823588305976,41.48686104787021,40.75348928661005,40.52061023363726,40.32510194694966,40.10722112587437,39.46748826793796,39.27978392971366,39.210453441597146,39.41904376027032,39.15982476808378,38.96535092154146,38.33951493662761,38.09558606761518,37.797869249309755,,,,36.99875047626216,42.27094405473283,41.21403758459097,42.1795967237401,40.512547428362396,#000000,2.056189662440756,40.08570540913436,0.9236962064146942,51.743681850619765,6.2395314537253626,False,True,False,False,False,8.082965916377056,40.2202,37.811075,0.0,0.0,0.0,0.0,0,0.8612332380743021,0.857111453066608,False,False,False,False,0.21068578324576498,0.20957320619005643,False,False,False,False,68195.0,48632.68457010216,False,False,False,False,1595.8651187433682,False,False,False,False
2024-12-12 17:00:00+00:00,41.38,41.775,41.2,41.2,3009.0,,,,,,,,,,,,41.975049056671715,42.15205551061982,,,,,,,,,,,,,,,42.07721219486044,41.480814440316344,40.78613204820915,40.560016788950364,40.36888075718099,40.15290926357186,39.519929261731605,39.32980679865129,39.2582736121939,39.45280015013905,39.19211074466518,38.99786532466376,38.37476884267153,38.13195509506106,37.835411731009614,,,,37.029620254790466,42.15205551061982,41.19413375754758,42.06355228364576,40.53446269418401,"rgba(239, 83, 80, 1.0)",2.065135202693932,40.09981240813208,0.5327436142838236,47.58363924142333,2.224321560050754,False,True,False,True,False,5.313103215965249,40.2836,37.832875,0.0,0.0,0.0,0.0,0,0.8505112362622341,0.861282738257969,False,False,False,False,0.16668360321227377,0.1881284047011651,False,False,False,False,65186.0,48889.3251194029,False,False,False,False,1617.7741866698277,False,False,False,False
2024-12-13 17:00:00+00:00,40.985,40.985,40.48,40.535,761.0,,,,,,,,,,,,41.92339791807163,42.10294054602071,,,,,,,,,,,,,,,42.03986267687311,41.467942471900756,40.78460635250945,40.56122322477071,40.371940311605556,40.157489826682614,39.52777924702553,39.337767535760115,39.266039622732656,39.45803097052816,39.197485865287135,39.003502040973345,38.38144446911041,38.13900875682149,37.84287217957466,,,,37.03607264692261,42.10294054602071,41.17617541605432,42.01316923204617,40.53107645589098,"rgba(239, 83, 80, 1.0)",2.0679165604301355,40.09584883259045,0.21236406526876644,42.40003335650908,-2.5338580911831983,False,True,False,True,False,3.063428212066725,40.3201,37.8479,0.0,0.0,0.0,0.0,0,0.8431201655953807,0.871500163416494,False,False,False,False,0.10233673783849438,0.14523257126982975,False,False,False,False,64425.0,49130.18829584627,False,False,False,False,1604.4908659462644,False,False,False,False
2024-12-16 17:00:00+00:00,40.79,41.24,40.79,41.24,1314.0,,,,,,,,,,,,41.87021522347952,42.04823201392029,,,,,,,,,,,,,,,41.99833344424481,41.457899063643886,40.79119541777499,40.57135360928456,40.38445696585393,40.17162789803235,39.5460289053656,39.355600650608004,39.28324185591379,39.4700841614581,39.20932314351586,39.01560035007981,38.39499843858897,38.153120572925225,37.85757919560637,,,,37.048452921034084,42.04823201392029,41.16166420452929,41.95922361869991,40.534561994351016,"rgba(239, 83, 80, 1.0)",2.0768133029947102,40.09755219752496,0.5500965353157456,43.02428311235437,-2.5338580911831983,False,True,False,True,False,5.179156360139384,40.3736,37.8681,0.0,0.0,0.0,0.0,0,0.8444780798962106,0.8650197307962588,False,False,False,False,0.12628674497290732,0.13575965812136853,False,False,False,False,65739.0,49387.68925249981,False,False,False,False,1599.9871315905082,False,False,False,False
2024-12-17 17:00:00+00:00,41.13,41.23,40.925,41.195,1860.0,,,,,,,,,,,,41.80778591896427,41.98207020759352,,,,,,,,,,,,,,,41.94694846566815,41.44552858284443,40.80084100782851,40.58575141595809,40.40208869526942,40.19148344779807,39.57157845177917,39.380610826906924,39.30739593957767,39.487120426614446,39.226062200287195,39.03270499325237,38.4141417053959,38.173046308580105,37.87834091389106,,,,37.06596357191895,41.98207020759352,41.14531221774055,41.8949280632789,40.540603861756594,"rgba(239, 83, 80, 1.0)",2.071851509079736,40.10148672872472,0.5277951950142357,43.25204475635721,-2.5338580911831983,False,True,False,True,False,5.025857902093996,40.4281,37.88875,0.0,0.0,0.0,0.0,0,0.8482818240760752,0.8650853684893016,False,False,False,False,0.13160398909706528,0.1336818236092169,False,False,False,False,63879.0,49612.360736957184,False,False,False,False,1604.018338852671,False,False,False,False
2024-12-18 17:00:00+00:00,41.23,41.275,39.05,39.15,2124.0,,,,,,,,,,,,41.636415123770774,41.82024994407752,,,,,,,,,,,,,,,41.81453708600192,41.38110900039302,40.76889750228605,40.5634858276722,40.3866445959227,40.18289664504553,39.57620012135158,39.38770267630396,39.31506746541249,39.49106584715074,39.23200504835805,39.04000265973979,38.425383393293274,38.185633254532284,37.89239979848059,,,,37.07945842371823,41.82024994407752,41.06927946564621,41.728332533924146,40.50768418187212,"rgba(239, 83, 80, 1.0)",2.046211535655332,40.07200003306134,-0.4505888159632817,37.65011315199498,-6.960475989409211,False,True,False,True,False,0.0,40.439499999999995,37.90015,0.0,0.0,0.0,0.0,0,0.8322922181048172,0.8675489677077816,False,False,False,False,0.05433867531094243,0.09401024946007966,False,False,False,False,61755.0,49800.618710027615,False,False,False,False,1612.0800700332497,False,False,False,False
2024-12-19 17:00:00+00:00,39.74,40.01,39.61,39.65,1696.0,,,,,,,,,,,,41.515062553132104,41.70362369067058,,,,,,,,,,,,,,,41.71686684949908,41.33113250615244,40.74311360427742,40.5450608839278,40.373464035758644,40.1750687977361,39.57879038946531,39.392345178920294,39.32023251082729,39.493519434398,39.23612921515828,39.04523506747886,38.4337999711726,38.19513372222245,37.903088946736794,,,,37.08987371258173,41.70362369067058,41.01292411514427,41.60934312190135,40.48198028071714,"rgba(239, 83, 80, 1.0)",2.0055381161013712,40.0495646693516,-0.1992306534309726,36.317883595959614,-8.188252619638355,False,True,False,True,False,0.0317741292770819,40.4724,37.91615,0.0,0.0,0.0,0.0,0,0.8306349206349206,0.8835449735449733,False,False,False,False,0.024794298532477367,0.05940227399627851,False,False,False,False,63451.0,50012.2525284768,False,False,False,False,1613.3811542187807,False,False,False,False
2024-12-20 17:00:00+00:00,39.94,39.95,39.07,39.07,4516.0,,,,,,,,,,,,41.199435530148016,41.39750489983105,,,,,,,,,,,,,,,41.452803312629406,41.18213629428431,40.65547277466782,40.47732188416282,40.320158860922206,40.13722401167273,39.570859023894535,39.391404677472615,39.32153429864455,39.490393993521444,39.238737108916894,39.051301220523264,38.44918888550808,38.213646316200744,37.92504772829947,,,,37.11318298877402,41.39750489983105,40.852757196039796,41.298470214989536,40.39842260496331,"rgba(239, 83, 80, 1.0)",1.9471647394411256,39.97872319307592,-0.46669045236344153,34.15792868294383,-10.285116720212656,False,True,False,True,False,0.0,40.4752,37.9269,0.0,0.0,0.0,0.0,0,0.8295370663292206,0.8777285669092056,False,False,False,False,-0.00031379182882424427,0.02954424108372713,False,False,False,False,58935.0,50150.58969857793,False,False,False,False,1658.3829967890322,False,False,False,False
2024-12-23 17:00:00+00:00,38.615,38.615,38.615,38.615,0.0,,,,,,,,,,,,41.199435530148016,41.39750489983105,,,,,,,,,,,,,,,41.452803312629406,41.18213629428431,40.65547277466782,40.47732188416282,40.320158860922206,40.13722401167273,39.570859023894535,39.391404677472615,39.32153429864455,39.490393993521444,39.238737108916894,39.051301220523264,38.44918888550808,38.213646316200744,37.92504772829947,,,,37.11318298877402,41.39750489983105,40.852757196039796,41.298470214989536,40.39842260496331,"rgba(239, 83, 80, 1.0)",1.894000349610482,39.97872319307592,-0.7200226723064659,31.813308032941215,-12.57717536912621,False,True,False,True,False,0.0,40.4711,37.934475,0.0,0.0,0.0,0.0,0,0.8294275633261361,0.8878297961977987,False,False,False,False,-0.0753467018129725,-0.02290123036462268,False,False,False,False,58935.0,50286.782106351915,False,False,False,False,1632.6716324977292,False,False,False,False
2024-12-24 17:00:00+00:00,38.51,38.72,38.505,38.72,533.0,,,,,,,,,,,,41.15602117922521,41.35570820735164,,,,,,,,,,,,,,,41.41615121496703,41.159693510147996,40.640537825801665,40.46503116227074,40.30981078685264,40.129076135130795,39.56686825851588,39.388572441641216,39.31914303612724,39.4880147740947,39.23731195578664,39.05039628134692,38.44957724749252,38.214457816414864,37.92632916062813,,,,37.115038401447634,41.35570820735164,40.829003752718464,41.25586469328843,40.384467666915995,"rgba(239, 83, 80, 1.0)",1.8584804967384134,39.96699041799552,-0.6709730988212985,30.810616391517524,-13.67033882962783,False,True,False,True,False,0.0,40.4735,37.940374999999996,0.0,0.0,0.0,0.0,0,0.8333597757681528,0.8841292506213971,False,False,False,False,-0.07555708675812134,-0.04922915856137201,False,False,False,False,59468.0,50429.126569819324,False,False,False,False,1615.6224599008651,False,False,False,False
2024-12-25 17:00:00+00:00,38.72,38.72,38.72,38.72,0.0,,,,,,,,,,,,41.15602117922521,41.35570820735164,,,,,,,,,,,,,,,41.41615121496703,41.159693510147996,40.640537825801665,40.46503116227074,40.30981078685264,40.129076135130795,39.56686825851588,39.388572441641216,39.31914303612724,39.4880147740947,39.23731195578664,39.05039628134692,38.44957724749252,38.214457816414864,37.92632916062813,,,,37.115038401447634,41.35570820735164,40.829003752718464,41.25586469328843,40.384467666915995,"rgba(239, 83, 80, 1.0)",1.8176792623840996,39.96699041799552,-0.6860343536955718,30.142155297235064,-14.550617569846104,False,True,False,True,False,0.0,40.461099999999995,37.941925,0.0,0.0,0.0,0.0,0,0.8359454399572077,0.8854774003744317,False,False,False,False,-0.06651631225464874,-0.05787273540801038,False,False,False,False,59468.0,50569.26414238026,False,False,False,False,1590.5740496698438,False,False,False,False
2024-12-26 17:00:00+00:00,38.39,38.74,38.33,38.65,371.0,,,,,,,,,,,,41.125786185352325,41.32657215840132,,,,,,,,,,,,,,,41.390523440410824,41.14384566259819,40.629886276307126,40.45622395539213,40.30236145479214,40.12317256157434,39.56388561171261,39.386415293726074,39.3173035996029,39.48621940229544,39.23619821502042,39.049651732817324,38.4497450091286,38.214923551037714,37.92712606167248,,,,37.11626419255199,41.32657215840132,40.81229646185355,41.22617917187682,40.37453928206418,"rgba(239, 83, 80, 1.0)",1.7957537326896391,39.95865647951726,-0.7287505272547504,29.513190941507766,-15.464537868716349,False,True,False,True,False,0.0,40.4463,37.938075,0.0,0.0,0.0,0.0,0,0.834523873462592,0.88318384445996,False,False,False,False,-0.08208242549967931,-0.06997758045384485,False,False,False,False,59097.0,50701.477101413126,False,False,False,False,1571.665924868761,False,False,False,False
2024-12-27 17:00:00+00:00,37.965,38.21,37.835,38.16,1707.0,,,,,,,,,,,,40.969517186657896,41.17680337139166,,,,,,,,,,,,,,,41.25821251642908,41.05951534573413,40.57056420066296,40.40614496564037,40.25911925901568,40.08791133450616,39.54350945946305,39.37056119656794,39.30328941285252,39.47352883911233,39.22725397736961,39.0426552558523,38.44738083566339,38.21405344177704,37.92792178074447,,,,37.11993213745392,41.17680337139166,40.72347352250474,41.073160279024776,40.31944228475242,"rgba(239, 83, 80, 1.0)",1.7942071374990556,39.91239309003835,-0.9766949720649385,27.862861860387394,-17.3330966929272,False,True,False,True,False,0.0,40.427400000000006,37.933875,0.0,0.0,0.0,0.0,0,0.8277153558052434,0.8865168539325841,False,False,False,False,-0.12543666089044556,-0.09770712067214521,False,False,False,False,57390.0,50805.175130848584,False,False,False,False,1573.764127583974,False,False,False,False
2024-12-30 17:00:00+00:00,37.88,38.09,37.88,37.91,442.0,,,,,,,,,,,,40.93020848108749,41.13896668263347,,,,,,,,,,,,,,,41.22454718302813,41.03766409871973,40.55500312425545,40.39293322417191,40.247653623826125,40.07849815346738,39.537942724281734,39.3661816487425,39.29939793847317,39.470029277241,39.22474588945409,39.04066023524443,38.446599844591425,38.21366357551057,37.92796851856738,,,,37.12076932818362,41.13896668263347,40.70068432139871,41.03458758186048,40.30505297256162,"rgba(239, 83, 80, 1.0)",1.791658789004346,39.90035390117653,-1.110900085100805,26.191279103189164,-19.169349867850933,False,True,False,True,False,0.0,40.416399999999996,37.930425,0.0,0.0,0.0,0.0,0,0.8234884965222045,0.8873729266987694,False,False,False,False,-0.12862544832529116,-0.11316628449871818,False,False,False,False,56948.0,50900.41272571914,False,False,False,False,1556.2173969237574,False,False,False,False
2024-12-31 17:00:00+00:00,38.01,38.12,37.82,37.86,472.0,,,,,,,,,,,,40.888983106007636,41.09920166447658,,,,,,,,,,,,,,,41.18905996573388,41.014468111491034,40.53842072819371,40.37882850593704,40.23539411317988,40.06841220983707,39.53194147524227,39.36144665140387,39.295184912934104,39.46624433161303,39.222022266904986,39.038485536915,38.44572305021525,38.21320493845136,37.92797685264422,,,,37.12163315247382,41.09920166447658,40.6765960506071,40.99409238524211,40.28974647012734,"rgba(239, 83, 80, 1.0)",1.7932338622402233,39.88756724921858,-1.1306764231440567,24.959153936051752,-20.569226426777323,False,True,False,True,False,0.0,40.412400000000005,37.927225,0.0,0.0,0.0,0.0,0,0.8234133333333332,0.8874133333333334,False,False,False,False,-0.12990168849736075,-0.12153398649803947,False,False,False,False,56476.0,50986.85593927389,False,False,False,False,1539.4078248784276,False,False,False,False
2025-01-01 17:00:00+00:00,37.86,37.86,37.86,37.86,0.0,,,,,,,,,,,,40.888983106007636,41.09920166447658,,,,,,,,,,,,,,,41.18905996573388,41.014468111491034,40.53842072819371,40.37882850593704,40.23539411317988,40.06841220983707,39.53194147524227,39.36144665140387,39.295184912934104,39.46624433161303,39.222022266904986,39.038485536915,38.44572305021525,38.21320493845136,37.92797685264422,,,,37.12163315247382,41.09920166447658,40.6765960506071,40.99409238524211,40.28974647012734,"rgba(239, 83, 80, 1.0)",1.7941031963851977,39.88756724921858,-1.1301285529749732,24.137737157960146,-21.594727203291548,False,True,False,True,False,0.0,40.4116,37.919875,0.0,0.0,0.0,0.0,0,0.8257210249812373,0.889621528894607,False,False,False,False,-0.13927392788832194,-0.1304039571931807,False,False,False,False,56476.0,51071.958947967316,False,False,False,False,1515.5410368958162,False,False,False,False
2025-01-02 17:00:00+00:00,38.14,38.14,37.175,37.325,1368.0,,,,,,,,,,,,40.76083599588941,40.97591108968832,,,,,,,,,,,,,,,41.07868196619632,40.9409594903103,40.484562777170964,40.332526132542974,40.1947382218243,40.03451038585388,39.5106524993925,39.3442300339577,39.27969416435145,39.45263827648561,39.21184370484854,39.030042117631496,38.44129369063742,38.210059263015815,37.92626772584897,,,,37.12293871910078,40.97591108968832,40.60034075743455,40.86837354278886,40.24010768840611,"rgba(239, 83, 80, 1.0)",1.8135545084047675,39.846081825921786,-1.3901329208678532,22.2921023879168,-23.557113680870973,False,True,False,True,False,0.0,40.3975,37.907900000000005,0.0,0.0,0.0,0.0,0,0.8163232539470163,0.8919454107572918,False,False,False,False,-0.15659239580529988,-0.1434981764992403,False,False,False,False,55108.0,51134.533227843785,False,False,False,False,1513.253578959447,False,False,False,False
2025-01-03 17:00:00+00:00,37.5,37.69,37.28,37.55,1782.0,,,,,,,,,,,,40.606041010446155,40.82585784789646,,,,,,,,,,,,,,,40.943032924880136,40.848678212048995,40.416330731744935,40.2736003260861,40.14281423549008,39.99100390513075,39.483045078196874,39.32179877289966,39.259466020039056,39.43483527823269,39.19845474039805,39.01889299590122,38.43533383550307,38.20576146016205,37.92383201514079,,,,37.12446799779042,40.82585784789646,40.505919899215456,40.7159494291713,40.177538023309694,"rgba(239, 83, 80, 1.0)",1.8254476854329613,39.794034516188134,-1.2293063965050823,23.115730360984948,-23.557113680870973,False,True,False,True,False,0.0,40.3994,37.89705,0.0,0.0,0.0,0.0,0,0.8181818181818182,0.8956228956228957,False,False,False,False,-0.17141861973986677,-0.15745839811955353,False,False,False,False,56890.0,51223.76527082295,False,False,False,False,1517.4201901383703,False,False,False,False
2025-01-06 17:00:00+00:00,37.66,37.66,37.385,37.53,729.0,,,,,,,,,,,,40.54722927740394,40.76846736944201,,,,,,,,,,,,,,,40.8907446384354,40.81253995953086,40.389480713867144,40.25035169650487,40.122289977271585,39.973762595746855,39.47207188542611,39.31287050416921,39.2514084524993,39.42771413007896,39.19309654528233,39.0144336138239,38.43296526436891,38.204064079367875,37.92288715207257,,,,37.12511994551991,40.76846736944201,40.469358278525334,40.657848323422975,40.153013996369005,"rgba(239, 83, 80, 1.0)",1.8389745526802999,39.773715100541864,-1.2200903472381686,23.60279750485858,-23.557113680870973,False,True,False,True,False,0.0,40.4004,37.88985,0.0,0.0,0.0,0.0,0,0.8171493163957368,0.9013887393691462,False,False,False,False,-0.1681893922562193,-0.16282389518788642,False,False,False,False,56161.0,51300.31154569391,False,False,False,False,1505.1966212990158,False,False,False,False
2025-01-07 17:00:00+00:00,37.06,37.06,36.76,36.81,852.0,,,,,,,,,,,,40.46712991658771,40.690960667897755,,,,,,,,,,,,,,,40.82023801179237,40.763152427379865,40.35176468735034,40.21732765388694,40.09282015758325,39.94866056253171,39.45518333664289,39.29880424273638,39.23858470236284,39.41664543908251,39.184460525413776,39.00700145266398,38.42824711038367,38.200207221432194,37.919998379606405,,,,37.12464820089054,40.690960667897755,40.41900676062624,40.57904529224273,40.11849388498797,"rgba(239, 83, 80, 1.0)",1.8655707481134345,39.744986434416184,-1.5732378079921105,22.016232943018956,-24.332185588719486,False,True,False,True,False,0.0,40.3776,37.8817,0.0,0.0,0.0,0.0,0,0.8061545129483152,0.9064362336114423,False,False,False,False,-0.2214222504720237,-0.19212307282995505,False,False,False,False,55309.0,51362.461754287804,False,False,False,False,1495.069541899031,False,False,False,False
2025-01-08 17:00:00+00:00,36.895,37.22,36.81,37.21,591.0,,,,,,,,,,,,40.41662293317187,40.641756624857834,,,,,,,,,,,,,,,40.775215288103155,40.73137051637706,40.32757789730438,40.19616868271899,40.07396311005206,39.93262270088575,39.44451058734081,39.28995316778375,39.23052921378822,39.40963390114492,39.17903225501408,39.00236550407478,38.42541777629436,38.1979539967781,37.91839260184116,,,,37.124589473262525,40.641756624857834,40.386912219183884,40.52918977901486,40.096422743820746,"rgba(239, 83, 80, 0.75)",1.8813469154349285,39.72668338416419,-1.3377029847694963,24.40112941348552,-24.332185588719486,False,True,False,True,True,0.0,40.345,37.875499999999995,0.0,0.0,0.0,0.0,0,0.8020125101985315,0.9068806091922765,False,False,False,False,-0.2122165892797272,-0.20216983105484113,False,False,False,False,55900.0,51432.81118445388,False,False,False,False,1481.0529598540847,False,False,False,False
