date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_690,aVWAP_valley_872,aVWAP_valley_808,aVWAP_valley_761,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_166,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_101,aVWAP_valley_61,aVWAP_OB_bull_674,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,9.06,9.215,9.06,9.21,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.105312855517633,,,9.105312855517633,#000000,,8.911123954611831,,52.30009587897378,6.925228983521876,False,True,False,False,False,17.19101058956448,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11544.0,4825.373780506849,False,False,False,False,2606.8257147934532,False,False,False,False
2025-04-28 18:00:00+00:00,9.21,9.35,9.12,9.2,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.145712682379349,,,9.145712682379349,"rgba(38, 166, 154, 0.5)",,8.9206260828009,,52.47146540573073,6.925228983521876,False,True,True,False,False,16.994269724349486,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12764.0,4552.6703110416265,False,False,False,False,2585.324540920686,False,False,False,False
2025-04-28 19:00:00+00:00,9.2,9.38,9.105,9.35,4019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.216001802277024,,,9.216001802277024,"rgba(38, 166, 154, 0.5)",,8.941966752821072,,54.755479112964615,6.925228983521876,False,True,True,False,True,18.829045462710877,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8745.0,4346.504879862687,False,False,False,False,2607.5520674180398,False,False,False,False
2025-04-29 14:00:00+00:00,9.265,9.265,9.075,9.24,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21466554976421,,,9.21466554976421,"rgba(38, 166, 154, 0.5)",,8.942145497035131,,54.25759432234484,6.925228983521876,False,True,True,False,True,16.659518695394542,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9220.0,4136.171470872568,False,False,False,False,2574.4892446673725,False,False,False,False
2025-04-29 15:00:00+00:00,9.24,9.495,9.17,9.495,2826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.259325156192576,,,9.259325156192576,"rgba(38, 166, 154, 0.5)",,8.9591087408905,,57.20374048962252,2.814705516092225,False,True,True,False,True,19.68498399729345,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6394.0,3972.9129984559386,False,False,False,False,2578.3886362229173,False,False,False,False
2025-04-29 16:00:00+00:00,9.495,9.795,9.495,9.7,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.301927481438865,,,9.301927481438865,"rgba(38, 166, 154, 0.5)",,8.9744725962109,,61.13450117876962,6.541321053648183,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5111.0,3832.0771380147607,False,False,False,False,2558.3050914752753,False,False,False,False
2025-04-29 17:00:00+00:00,9.7,9.9,9.665,9.85,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.363218453025382,,,9.363218453025382,"rgba(38, 166, 154, 0.5)",,8.997556060309396,,64.9569126832102,10.034565715631238,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3423.0,3719.5953219215085,False,False,False,False,2544.81198928186,False,False,False,False
2025-04-29 18:00:00+00:00,9.85,9.96,9.83,9.91,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.408517820953387,,,9.408517820953387,"rgba(38, 166, 154, 1.0)",,9.015554525011265,,67.95937365497491,12.723007689749814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2146.0,3628.655859566136,False,False,False,False,2525.1559894480324,False,False,False,False
2025-04-29 19:00:00+00:00,9.91,9.91,9.68,9.87,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.493592559586217,,,9.493592559586217,"rgba(38, 166, 154, 1.0)",,9.05571271521444,,69.074489581113,13.735094503389575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6090.0,3477.979024534103,False,False,False,False,2547.153571006978,False,False,False,False
2025-04-30 14:00:00+00:00,9.88,10.01,9.54,9.875,3274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.539698210290828,,,9.539698210290828,"rgba(38, 166, 154, 1.0)",,9.082270068707913,,69.86602303488792,14.595111782897007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2816.0,3380.397954386287,False,False,False,False,2558.4225078905906,False,False,False,False
2025-04-30 15:00:00+00:00,9.935,10.205,9.935,10.2,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.552569435332197,,,9.552569435332197,"rgba(38, 166, 154, 1.0)",,9.08868011497307,,72.95331590429672,17.628341463913372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2303.0,3292.2832574190575,False,False,False,False,2526.71053102407,False,False,False,False
2025-04-30 16:00:00+00:00,10.21,10.44,10.08,10.4,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.592963599232798,,,9.592963599232798,"rgba(38, 166, 154, 1.0)",0.9902814141845133,9.108164023255117,1.3045140080799122,76.10360804238587,20.64200292523779,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1009.0,3225.596695288529,False,False,False,False,2507.598739845402,False,False,False,False
2025-04-30 17:00:00+00:00,10.4,10.45,10.24,10.28,2252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.655245118457092,,,9.655245118457092,"rgba(38, 166, 154, 1.0)",1.0072175480943477,9.139944699838733,1.1318858595327768,75.57225772741293,20.64200292523779,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3261.0,3125.029304663901,False,False,False,False,2503.6359686850083,False,False,False,False
2025-04-30 18:00:00+00:00,10.28,10.65,10.28,10.415,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.73612350380849,,,9.73612350380849,"rgba(38, 166, 154, 1.0)",1.0230266347928074,9.183094924440985,1.2041769330947194,76.13686614778551,20.96188125738081,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,3072.5172224210496,False,False,False,False,2511.3160311860156,False,False,False,False
2025-04-30 19:00:00+00:00,10.415,10.92,10.415,10.55,5444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.875489689735645,,,9.875489689735645,"rgba(38, 166, 154, 1.0)",1.0348574694043535,9.262415817542617,1.2442140299750601,77.33519289830855,22.380964927945598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5182.0,3105.222381763359,False,False,False,False,2556.7839996947596,False,False,False,False
2025-05-01 14:00:00+00:00,10.28,10.77,10.28,10.66,3829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.944238687383125,,,9.944238687383125,"rgba(38, 166, 154, 1.0)",1.0471768137613058,9.307733075609622,1.2913453646220765,78.74504268043727,23.989283279502686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9011.0,3196.7848254569503,False,False,False,False,2576.5082787692595,False,False,False,False
2025-05-01 15:00:00+00:00,10.66,10.66,10.395,10.525,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.963866350237323,,,9.963866350237323,"rgba(38, 166, 154, 0.75)",1.059801898027676,9.321890095693144,1.1352215037035518,76.66707185751864,23.989283279502686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7662.0,3266.0129676979277,False,False,False,False,2557.4771426643097,False,False,False,False
2025-05-01 16:00:00+00:00,10.495,10.675,10.44,10.635,1645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98831801639672,,,9.98831801639672,"rgba(38, 166, 154, 0.75)",1.075986348250582,9.339519222720934,1.2039936932149313,76.12797888208584,23.989283279502686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9307.0,3359.6716813770295,False,False,False,False,2543.330210219902,False,False,False,False
2025-05-01 17:00:00+00:00,10.635,10.78,10.635,10.71,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992150261746781,,,9.992150261746781,"rgba(38, 166, 154, 0.75)",1.0889488898404214,9.342159231139387,1.2561110825514152,76.31875514639162,23.989283279502686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9530.0,3455.3356863169206,False,False,False,False,2507.356098433547,False,False,False,False
2025-05-01 18:00:00+00:00,10.71,10.98,10.71,10.98,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.020900371191818,,,10.020900371191818,"rgba(38, 166, 154, 0.75)",1.1051008555335133,9.36094701854724,1.4650725979857513,78.08705193256793,24.104434208044665,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10916.0,3571.0049004825496,False,False,False,False,2489.97073256636,False,False,False,False
2025-05-01 19:00:00+00:00,10.97,11.33,10.95,11.22,8264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.204585725925352,,,10.204585725925352,"rgba(38, 166, 154, 1.0)",1.1258985280634743,9.482479131820984,1.5432304287381227,80.33446462184227,26.39759440080222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19180.0,3813.004824506076,False,False,False,False,2579.4905661699822,False,False,False,False
2025-05-02 14:00:00+00:00,12.13,12.48,11.62,11.77,8011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.440249864280238,,,10.440249864280238,"rgba(38, 166, 154, 1.0)",1.1618484495922103,9.635655706961264,1.8370246943892337,83.4014942239098,29.344674253733857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27191.0,4175.454362110633,False,False,False,False,2663.700014756494,False,False,False,False
2025-05-02 15:00:00+00:00,11.77,12.07,11.71,11.83,2172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.490555501557834,,,10.490555501557834,"rgba(38, 166, 154, 1.0)",1.197501197125548,9.671330804974897,1.8026447073345053,85.57411249085985,31.385535653348967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29363.0,4565.958945643802,False,False,False,False,2656.0767587137575,False,False,False,False
2025-05-02 16:00:00+00:00,11.83,12.085,11.83,11.98,12497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.738792459269638,,,10.738792459269638,"rgba(38, 166, 154, 1.0)",1.2350320964571257,9.859963579384189,1.7165840682986724,87.33672623944508,33.05510670548176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41860.0,5144.161132533045,False,False,False,False,2808.6492120670327,False,False,False,False
2025-05-02 17:00:00+00:00,12.0,12.36,11.91,12.33,5970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.84756585783519,,,10.84756585783519,"rgba(38, 166, 154, 1.0)",1.2797502114098704,9.947024401943562,1.8620630626278003,89.11211085552108,34.764670315579124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47830.0,5805.95708396664,False,False,False,False,2857.6624025776214,False,False,False,False
2025-05-02 18:00:00+00:00,12.33,12.54,12.3,12.54,2126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.889206630711174,,,10.889206630711174,"rgba(38, 166, 154, 1.0)",1.3315975469439074,9.979983765915602,1.9225149820678036,90.58285118364356,36.22010878866071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49956.0,6490.453873362507,False,False,False,False,2846.3187994368827,False,False,False,False
2025-05-02 19:00:00+00:00,12.54,12.93,11.96,11.995,14816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.103621233957861,,,11.103621233957861,"rgba(38, 166, 154, 0.75)",1.3605782852413437,10.522977366290196,1.0819095451377807,83.6048934113432,38.50071507498295,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35140.0,6934.632883077817,False,False,False,False,3031.8952521587917,False,False,False,False
2025-05-05 14:00:00+00:00,11.92,12.23,11.755,11.755,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.118954367183422,,,11.118954367183422,"rgba(38, 166, 154, 0.75)",1.3787271744698542,10.529957789471638,0.8885312723305204,76.34637328238829,32.113384824318345,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33265.0,7342.855629076609,False,False,False,False,3013.958891660206,False,False,False,False
2025-05-05 15:00:00+00:00,11.755,11.905,11.62,11.755,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.127413136135168,,,11.127413136135168,"rgba(38, 166, 154, 0.5)",1.3927007497586783,10.532690396793106,0.8776541575199784,71.50735986308501,28.085153807374,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33265.0,7744.749340253716,False,False,False,False,2987.7579786112105,False,False,False,False
2025-05-05 16:00:00+00:00,11.755,11.98,11.625,11.925,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.132471541336393,,,11.132471541336393,"rgba(38, 166, 154, 0.5)",1.409826597860901,10.535290065720597,0.9857311079163781,69.44487171170786,26.484703450872715,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33979.0,8151.481908621875,False,False,False,False,2952.505916927316,False,False,False,False
2025-05-05 17:00:00+00:00,11.925,12.06,11.85,11.9,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.135523801073889,,,11.135523801073889,"rgba(38, 166, 154, 0.5)",1.4190513485176415,10.537241215451823,0.9603308477679343,67.74538142672671,24.969273113543636,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33594.0,8545.939553449443,False,False,False,False,2912.6996236416207,False,False,False,False
2025-05-05 18:00:00+00:00,11.9,12.2,11.9,12.14,1458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.148906695433574,,,11.148906695433574,"rgba(38, 166, 154, 0.5)",1.4313994129100678,10.547544536371444,1.1125164990748868,68.2600855473813,24.969273113543636,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35052.0,8956.886227039375,False,False,False,False,2890.146141104541,False,False,False,False
2025-05-05 19:00:00+00:00,12.14,12.15,11.84,12.005,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.159142126975896,,,11.159142126975896,"rgba(38, 166, 154, 0.5)",1.440532205830902,10.555114027287049,1.0064932716146078,66.74030390531314,23.635719066608388,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33797.0,9342.004270031011,False,False,False,False,2864.79503814168,False,False,False,False
2025-05-06 14:00:00+00:00,11.225,11.52,10.82,11.52,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.161097680882644,,,11.161097680882644,"rgba(38, 166, 154, 0.5)",1.439846785517742,10.551173276480924,0.6728679282155037,60.50688073623217,17.616196240552156,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32175.0,9696.004203828981,False,False,False,False,2845.5268980154524,False,False,False,False
2025-05-06 15:00:00+00:00,11.52,11.52,10.59,10.59,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.158103598130841,,,11.158103598130841,"rgba(239, 83, 80, 1.0)",1.4263684846679916,10.543533367783132,0.032576878076273304,50.801781762299925,8.734130763376164,False,True,False,True,False,9.907817553909936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30948.0,10025.49251074636,False,False,False,False,2820.4334577361433,False,False,False,False
2025-05-06 16:00:00+00:00,10.59,10.84,10.34,10.57,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.146297142177144,,,11.146297142177144,"rgba(239, 83, 80, 1.0)",1.4102974799601649,10.524117910789906,0.03253362489975531,44.244712434332946,3.0422158460868403,False,True,False,True,False,9.688106541500144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28704.0,10315.081774145641,False,False,False,False,2811.4965049030247,False,False,False,False
2025-05-06 17:00:00+00:00,10.57,10.57,10.295,10.47,2616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.129896343643841,,,11.129896343643841,"rgba(239, 83, 80, 1.0)",1.3920877671150484,10.501723105694367,-0.022788150606415605,39.40969261527921,-1.1075033046979712,False,True,False,True,False,8.584601423514833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26088.0,10559.623141988344,False,False,False,False,2808.4655513386365,False,False,False,False
2025-05-06 18:00:00+00:00,10.47,10.53,10.355,10.46,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.118542452346416,,,11.118542452346416,"rgba(239, 83, 80, 1.0)",1.3724689234900571,10.487909438158328,-0.020335205905686857,36.13676625249526,-3.9938567667123337,False,True,False,True,False,8.473613668200102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24193.0,10770.993325833486,False,False,False,False,2794.303294728735,False,False,False,False
2025-05-06 19:00:00+00:00,10.46,10.91,10.26,10.79,7187.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.653333333333334,11.090897317171315,,,10.872115325252324,"rgba(239, 83, 80, 1.0)",1.3542567623528372,10.488403101207487,0.22270289296435097,37.63015949883531,-3.9938567667123337,False,True,False,True,False,11.320915248216117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31380.0,11090.512809153897,False,False,False,False,2862.407119616662,False,False,False,False
2025-05-07 14:00:00+00:00,11.045,11.045,10.82,11.025,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.692521372715854,11.08980972602515,,,10.891165549370502,"rgba(239, 83, 80, 0.75)",1.336983770882659,10.49387866520591,0.3972533895781328,40.832281434003946,-3.9938567667123337,False,True,False,True,True,13.24163143880368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32420.0,11421.202533042984,False,False,False,False,2834.1527456691165,False,False,False,False
2025-05-07 15:00:00+00:00,11.025,11.105,10.9,11.07,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.713249183192767,11.089520399252422,,,10.901384791222593,"rgba(239, 83, 80, 0.75)",1.3184058487362658,10.49705881576143,0.43457117911586324,43.37947934663312,-3.9938567667123337,False,True,False,True,True,13.603481545572482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32967.0,11755.245904623713,False,False,False,False,2798.6930131781223,False,False,False,False
2025-05-07 16:00:00+00:00,11.07,11.16,11.005,11.125,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.74067671957672,11.089559609323215,,,10.915118164449968,"rgba(239, 83, 80, 0.75)",1.2985477265769674,10.501625553531436,0.4800550905524341,45.614130505782796,-3.9938567667123337,False,True,False,True,True,14.048869793261648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33643.0,12094.590929358228,False,False,False,False,2765.783043981562,False,False,False,False
2025-05-07 17:00:00+00:00,11.125,11.3,11.125,11.2,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.747119077436862,11.08968672552978,,,10.918402901483322,#000000,1.282955793302162,10.50278143332049,0.5434470698986125,47.86479318810213,-11.143204504620357,False,True,False,False,True,14.657968161943444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33775.0,12430.721302546473,False,False,False,False,2724.949198338437,False,False,False,False
2025-05-07 18:00:00+00:00,11.17,11.24,10.665,10.69,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.754844450945972,11.088469156808511,,,10.92165680387724,"rgba(239, 83, 80, 0.75)",1.2553383306202106,10.503443253991737,0.14861073023723628,44.84135161371355,-11.143204504620357,False,True,False,True,True,8.84415209959209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,12751.221747468233,False,False,False,False,2693.1205285967553,False,False,False,False
2025-05-07 19:00:00+00:00,10.575,10.8,10.495,10.8,3059.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.74185958586845,11.079077134552628,,,10.91046836021054,"rgba(239, 83, 80, 0.75)",1.2282710436857047,10.49658625241624,0.2470250757302717,44.03281440941207,-11.143204504620357,False,True,False,True,True,9.77500885952427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36162.0,13114.179549833067,False,False,False,False,2698.7930785409917,False,False,False,False
2025-05-08 14:00:00+00:00,10.505,10.86,10.505,10.755,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.740407364731865,11.07740532691951,,,10.908906345825688,"rgba(239, 83, 80, 1.0)",1.1978048540845385,10.495587017843803,0.21657366078589013,43.1190056458232,-11.143204504620357,False,True,False,True,False,9.279977421681544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35589.0,13462.626378517825,False,False,False,False,2665.83504631555,False,False,False,False
2025-05-08 15:00:00+00:00,10.755,11.065,10.755,11.065,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.747889414602469,11.076966317273747,,,10.912427865938108,"rgba(239, 83, 80, 1.0)",1.1625647787821887,10.496845055879641,0.4887082031811707,45.84493347302847,-11.143204504620357,False,True,False,True,False,11.871262218083238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36075.0,13813.205814509796,False,False,False,False,2632.0391541246113,False,False,False,False
2025-05-08 16:00:00+00:00,11.065,11.47,11.065,11.47,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.749315726151641,11.077036784174197,,,10.91317625516292,"rgba(38, 166, 154, 0.5)",1.1356672563374945,10.49715097060184,0.8566321023779273,50.91411755265558,-6.464253820375589,False,True,True,False,True,15.023823052369156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36110.0,14158.892546067782,False,False,False,False,2591.7749811924464,False,False,False,False
2025-05-08 17:00:00+00:00,11.47,11.63,11.44,11.57,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.772006541236767,11.078578063107905,,,10.925292302172336,"rgba(38, 166, 154, 0.5)",1.1200513059355555,10.502221339909372,0.9533301326752481,54.977863709209274,-2.4939106650405662,False,True,True,False,True,15.769076129074236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36532.0,14505.762429074482,False,False,False,False,2558.135059003416,False,False,False,False
2025-05-08 18:00:00+00:00,11.57,11.64,11.365,11.48,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.81041600153247,11.081255189981663,,,10.945835595757067,"rgba(38, 166, 154, 0.5)",1.111386428202544,10.511000670452304,0.8718833566420888,56.621310907994854,-0.7757151319434996,False,True,True,False,True,14.744954650158569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35700.0,14834.355259631466,False,False,False,False,2531.3732751428975,False,False,False,False
