date,Close,High,Low,Open,Volume,aVWAP_peak_196,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_64,aVWAP_OB_bull_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,55.1217469921,55.8200721748,54.4417987878,55.3147052662,10600464,,,,,,,,54.8206967649776,55.06497449581356,54.57774964123007,54.66196963692663,54.267698955916075,,,54.67861789897279,#000000,2.5751342823720877,54.968990242758714,0.059319916008641685,50.26040204315149,4.150592809275736,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0113622778588474,0.9773895259297486,False,False,False,False,-0.1631432312227751,-0.19409412513904228,False,False,False,False,-198490430,-191983470.63747752,False,False,False,False,13713957.026405273,False,False,False,False
2024-03-08 00:00:00+00:00,55.4341556265,56.049784406,54.2212750459,54.9931081426,14841918,,,,,,,,54.92867502640586,55.0737093609337,54.60126612126535,54.67786938132008,54.289456601225524,,,54.71419529823011,#000000,2.553891491445778,55.00160496692851,0.16936923946076485,50.32236740929621,4.057383707476966,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0147225814062029,0.9624609947050037,False,False,False,False,-0.14446154955144971,-0.16927783734524599,False,False,False,False,-183648512,-191366066.2939607,False,False,False,False,13797509.691115994,False,False,False,False
2024-03-15 00:00:00+00:00,55.1860664168,56.0681613845,54.8598750485,55.1676894383,7502645,,,,,,,,54.9802012942925,55.0812406871222,54.614946005204416,54.68746072658924,54.301619136057354,,,54.733093569853146,#000000,2.5186993579006236,55.18442568813171,0.0006514190203548496,50.12683652812234,3.6953808396889727,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0220634956500814,0.9807661484132263,False,False,False,False,-0.004277598781466842,-0.08677771806335641,False,False,False,False,-191151157,-191350147.08700064,False,False,False,False,13331223.417699995,False,False,False,False
2024-03-22 00:00:00+00:00,54.8644692931,55.7557527501,54.2672174921,55.2411973523,14263403,,,,,,,,54.97699044115213,55.075790241159396,54.6262991448308,54.69450659240339,54.31544739090269,,,54.737806762089676,#000000,2.501691649657561,55.10700723421638,-0.09694957456071016,49.667057096632135,3.077531976238724,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.993113017563175,0.9905644861318923,False,False,False,False,0.02763492155446906,-0.029571398254443673,False,False,False,False,-205414560,-192391955.45092654,False,False,False,False,13400273.757129624,False,False,False,False
2024-03-29 00:00:00+00:00,55.4800980727,55.8843915996,54.7036707313,54.9379772071,10017754,,,,,,,,55.01978202883453,55.08454197687942,54.642666969914295,54.706199816039835,54.33051883899414,,,54.75674192613244,#000000,2.5001642329013216,55.141136911315144,0.13557555816703704,49.989470544764096,3.077531976238724,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0142168850327657,0.9703101452250757,False,False,False,False,0.12263433025375657,0.04653146599965645,False,False,False,True,-195396806,-192614536.97308016,False,False,False,False,13149716.738082986,False,False,False,False
2024-04-05 00:00:00+00:00,54.5061182125,55.6363023899,54.1018246857,55.4617210942,13104639,,,,,,,,54.984821861847614,55.071337271654784,54.6456717414334,54.707146331477816,54.33828299005685,,,54.74945203929409,#000000,2.5015143622211573,55.0872027663076,-0.23229311115833048,49.20721325596642,2.332991622621577,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0481973413052512,0.9546539397567414,False,False,False,False,-0.019956152801107904,0.013287656599274273,False,False,False,False,-208501445,-193791344.97507423,False,False,False,False,13146377.646373136,False,False,False,False
2024-04-12 00:00:00+00:00,52.885461172,55.2863848008,52.6621194391,54.6535832242,18332639,,,,,,,,54.775300466170144,54.99535016503448,54.606007803949154,54.673562990141576,54.31985275814645,,,54.674014836688364,"rgba(239, 83, 80, 0.5)",2.513660558012577,54.871711201787434,-0.7901822795667611,47.15498203752509,0.24613779229825639,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9961731747333507,0.978670796365885,False,False,False,False,-0.32675419368373426,-0.15673326854223,False,False,False,False,-226834084,-196238955.27321687,False,False,False,False,13530545.154049201,False,False,False,False
2024-04-19 00:00:00+00:00,54.0580052698,54.1882879473,51.9781353821,53.3972859766,14807654,,,,,,,,54.62532613257818,54.93131865403692,54.57002044507044,54.64299553367903,54.30155769122138,,,54.614243691317185,#000000,2.503169446190493,54.729576449672514,-0.26828834176390315,46.997372409124786,0.022340194560619864,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9867276966288694,0.9977363670205345,False,False,False,False,-0.34282825441539394,-0.24978076147881195,False,False,False,False,-212026430,-197408397.8455712,False,False,False,False,13625145.809304817,False,False,False,False
2024-04-26 00:00:00+00:00,55.2584670842,55.3143025174,54.0812700336,54.113840703,17738838,,,,,,,,54.65544986303354,54.929168602081795,54.580951605106726,54.64979262226096,54.315246300210596,,,54.626121798538726,#000000,2.4872081737682286,54.757371600208,0.20146905646133137,48.10115960085735,0.022340194560619864,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0737754436640103,0.9452889303452168,False,False,False,False,0.11813397166762075,-0.0658233949055956,False,False,False,False,-194287592,-197177227.04219556,False,False,False,False,13929863.749356313,False,False,False,False
2024-05-03 00:00:00+00:00,50.8660796703,55.3701379506,50.3589078185,55.1467962177,20596434,,,,,,,52.19837514646666,54.363465780636936,54.790425283392075,54.48857423362738,54.57227444204963,54.25907916957816,,,54.11203234262515,"rgba(239, 83, 80, 1.0)",2.500636206838452,53.84162696630385,-1.189916105296189,45.429164901215145,-1.5127673412008207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979768016025571,0.9701582867802977,False,False,False,False,-0.34282825441539394,-0.20432582466049476,False,False,False,False,-214884026,-198488841.7798107,False,False,False,False,14423683.767922511,False,False,False,False
2024-05-10 00:00:00+00:00,52.6900371557,52.8575434554,50.4193962045,50.4380080155,17830956,,,,,,,52.10121796706556,54.14197116220298,54.67239546182297,54.40739770819193,54.503439120635,54.208105044532026,,,54.00575441074174,"rgba(239, 83, 80, 0.5)",2.4683971096923316,53.64551478815035,-0.3870842453584979,45.19708727509955,-1.7258235325252969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469997111298577,1.0233778243629794,False,False,False,False,-0.34282825441539394,-0.2735770395379443,False,False,False,False,-197053070,-198382488.31463954,False,False,False,False,14676074.303631956,False,False,False,False
2024-05-17 00:00:00+00:00,53.2670032991,53.3972859766,52.5969781003,53.0250497551,11311019,,,,,,,52.32541507402808,54.08303796744613,54.63112901020238,54.3807469481403,54.47989634781179,54.19236145711329,,,54.015431134123666,#000000,2.4616792771871325,53.65777943664865,-0.1587437247289098,45.528926963664446,-1.7258235325252969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.973356319547419,1.0477626107632692,False,False,False,False,-0.09589060811015403,-0.18473382382404918,False,False,False,False,-185742051,-197446159.62466624,False,False,False,False,14426810.947807366,False,False,False,False
2024-05-24 00:00:00+00:00,52.6342017225,53.4158977877,50.8009383315,53.2670032991,13132319,,,,,,,52.316697380263605,53.97343561806883,54.562265510275594,54.33272654295114,54.43831481108649,54.161738932365346,,,53.964196465835165,"rgba(239, 83, 80, 0.5)",2.47525846632428,53.57258100991953,-0.3791035563300216,45.29393366557795,-1.7258235325252969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9206602356647092,1.0551020471145727,False,False,False,False,-0.25024860504782226,-0.21749121443593572,False,False,False,False,-198874370,-197551952.98580208,False,False,False,False,14330922.65537719,False,False,False,False
2024-05-31 00:00:00+00:00,52.0386237681,52.6528135336,50.7357969928,52.5969781003,9757002,,,,,,,52.24850245870047,53.87972616973702,54.50353827836651,54.290509231448866,54.40184249872813,54.134025174522556,,,53.90969063525059,"rgba(239, 83, 80, 0.5)",2.492969308186007,53.484500478318836,-0.5799817532735355,44.68297934664228,-2.3515490767732388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9233401844787494,1.059606396721163,False,False,False,False,-0.3315569708957544,-0.2745240926658451,False,False,False,False,-208631372,-198372650.69055748,False,False,False,False,13992113.717941843,False,False,False,False
2024-06-07 00:00:00+00:00,51.7315288853,52.3736363674,50.912609198,52.0572355791,11236940,,,,,,,52.17133674549943,53.77489706173479,54.43566057060677,54.241025571877074,54.358925894226005,54.10107910150281,,,53.84715415757447,"rgba(239, 83, 80, 1.0)",2.5153648824828334,53.386017736984854,-0.6577530215225721,44.0147246719425,-3.0674878967370844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9494826889610728,1.0542133211206353,False,False,False,False,-0.34176187663957414,-0.3081429846527096,False,False,False,False,-219868312,-199964921.89866436,False,False,False,False,13788026.775872076,False,False,False,False
2024-06-14 00:00:00+00:00,50.4752316377,51.8618115629,49.805206439,51.4802694358,10583737,,,,,,50.7140832132,52.00803925199932,53.64383561698699,54.353471359096226,54.179333214904425,54.305731405261945,54.05891136368498,,,53.32334363216198,"rgba(239, 83, 80, 1.0)",2.5592454585194897,52.40626748233819,-0.7545332700347088,42.61617425508625,-4.471653690003691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9164170639903898,1.108162509444303,True,False,False,False,-0.34282825441539394,-0.32548561953405175,False,False,False,False,-230452049,-202223227.6098744,False,False,False,False,13550671.97765933,False,False,False,False
2024-06-21 00:00:00+00:00,50.2705017159,50.7962853788,49.8424300611,50.3821725823,10716020,,,,,,50.50730149957058,51.83430693999571,53.5050174253051,54.26488314100851,54.111877884696355,54.24744592677761,54.01215650032755,,,53.21185561681163,"rgba(239, 83, 80, 1.0)",2.582488634919356,52.237021867849606,-0.7614825968095764,41.470558339181366,-5.604420696429678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642010975942734,1.1556602238385398,False,False,False,False,-0.34282825441539394,-0.3341569369747228,False,False,False,False,-241168069,-205108030.67580962,False,False,False,False,13340697.757091973,False,False,False,False
2024-06-28 00:00:00+00:00,51.1452568364,51.3872103804,50.2891135269,50.4100902989,11730670,,,,,,50.66116037577984,51.74461422575895,53.39344102912239,54.187151202711945,54.0525933464936,54.19555918830891,53.970861290051666,,,53.17219723688962,"rgba(239, 83, 80, 0.5)",2.579503839825094,52.19536951899754,-0.40709870882329846,41.646171855662416,-5.604420696429678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344755218999824,1.1505955082732873,False,False,False,False,-0.25732942657710034,-0.2957431817759116,False,False,False,False,-229437399,-206910206.10723114,False,False,False,False,13221436.441751827,False,False,False,False
2024-07-05 00:00:00+00:00,51.396516286,52.2433536899,50.7264910872,51.3685985693,9972551,,,,,,50.84535995754097,51.721884489230845,53.3243165125436,54.133908545522104,54.01196507798328,54.15949062190498,53.94243715962963,,,53.16276605205076,"rgba(239, 83, 80, 0.5)",2.5260551384591903,52.20135817654036,-0.31861612135326794,42.055209826108616,-5.604420696429678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575410392515574,1.128827789353617,False,False,False,False,-0.04274540053455694,-0.16924429115523426,False,False,False,False,-219464848,-207840179.58076957,False,False,False,False,12980778.260881322,False,False,False,False
2024-07-12 00:00:00+00:00,53.5186928675,53.6790131809,51.415128097,51.4430458136,20641607,,,,,,51.50231018372929,51.88267744830593,53.293146399864504,54.08493304694112,53.97617816242912,54.125314374382754,53.91794853890416,,,53.25464402207955,#000000,2.43712386933974,52.3970908740731,0.4602154234083973,44.53112214745714,-8.382441131898943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9191478629458195,1.1082225056044566,False,False,False,False,0.22268094995335855,0.026718329399062143,False,False,False,False,-198823241,-207172258.20441628,False,False,False,False,13548247.056371594,False,False,False,False
2024-07-19 00:00:00+00:00,54.6032126348,55.4944049654,53.5186928675,53.6601519676,12950957,,,,,,52.01572208088389,52.09705422130972,53.34465598818,54.09571273816573,53.98703540567843,54.13208212317374,53.92672495220983,,,53.37128392994305,#000000,2.317202220634403,52.61249396469996,0.859104420137758,47.263884912094014,-5.797882019635075,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9872555200955921,0.9953418612379095,False,False,False,False,0.34282823672674395,0.18477328306290305,False,False,False,False,-185872284,-205594482.3374225,False,False,False,False,13504003.348492216,False,False,False,False
2024-07-26 00:00:00+00:00,54.8955614417,55.0275899351,53.9430701678,54.6692268816,9466897,,,,,,52.3024216447546,52.237726894854404,53.3821366018543,54.10469571291316,53.995869216348325,54.13787566447515,53.93383698836064,,,53.44208038908008,#000000,2.214917705144924,52.7432225182189,0.9717466786605844,49.47024936447616,-3.777806436282397,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9664620304914765,1.0249270505568107,False,False,False,False,0.33907953156328996,0.2619264073130965,False,False,False,False,-176405387,-203432327.12724304,False,False,False,False,13204958.433789087,False,False,False,False
2024-08-02 00:00:00+00:00,53.4621092275,56.1215403092,53.2263440606,55.0558817551,11855819,,,,,,52.54065328838763,52.37027089695173,53.41360472197211,54.1081547445838,54.00056302873668,54.139803506480106,53.938088415228236,,,53.50159122890576,#000000,2.1599879991684614,52.8568053258995,0.28023484474614035,49.59342094253622,-3.7532473473613237,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9589435698425325,1.01038617773954,False,False,False,False,0.342828237406708,0.3023773223599022,False,False,False,False,-188261206,-202308540.3770769,False,False,False,False,13105022.17943434,False,False,False,False
2024-08-09 00:00:00+00:00,53.792180461,53.848764101,51.0761657393,51.774030633,10933351,,,,,52.90570343376666,52.577319915630866,52.40064753089357,53.39752942887165,54.08538991715864,53.98354350679892,54.12341788834662,53.9261865481007,,,53.42496727119595,#000000,2.131102021846535,52.74472438063937,0.4915091204563935,50.00067953608776,-3.391469203112024,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9460751898378081,1.0247342206599708,False,False,False,False,-0.005181287873479156,0.14859801724321153,False,False,False,False,-177327855,-200458119.23803416,False,False,False,False,12944157.64762439,False,False,False,False
2024-08-16 00:00:00+00:00,55.6217181555,55.6500099755,53.7450274276,53.9430701678,7680627,,,,,53.772171014449675,52.73736661550107,52.50048716858071,53.432505710284445,54.09746756463387,53.994583886906426,54.13157008731255,53.93485807553538,,,53.57512626540051,"rgba(38, 166, 154, 0.5)",2.133796901415441,53.03869850441251,1.2105274168193136,51.92856301388518,-1.5508354979536847,True,False,False,False,True,0.42971878729456137,0.0,0.0,0.0,0.0,1,1.0210389276018088,0.9899930262917959,False,False,False,False,0.3428282374983002,0.24571312737075587,False,False,False,False,-169647228,-198175830.9981798,False,False,False,False,12554266.488541102,False,False,False,False
2024-08-23 00:00:00+00:00,55.9706506024,56.5364870027,53.6790131809,55.6594405822,10512903,,,,,54.3580448129937,52.95731579971448,52.64478470255409,53.48925376665809,54.1203731854119,54.01499389198406,54.14735615401748,53.950743520254115,,,53.71035822919849,"rgba(38, 166, 154, 0.5)",2.074915476900898,53.295516403164655,1.2892738181465278,53.59410773315841,0.01118973905497711,True,False,False,False,True,0.903487017099188,0.0,0.0,0.0,0.0,1,0.983655215903696,0.9814746472420716,False,False,False,False,0.3428282389476223,0.2942706831591891,False,False,False,False,-159134325,-195283867.59090722,False,False,False,False,12403054.3782788,False,False,False,False
2024-08-30 00:00:00+00:00,56.5081951827,56.6213624628,55.5179814821,56.2629994092,6691539,,,,,54.70511628103236,53.120356969564796,52.754599732093226,53.53852145061466,54.14365032800843,54.035217202223315,54.16367196125162,53.96631698541296,,,53.803431363775175,"rgba(38, 166, 154, 1.0)",2.0128257824621962,53.46648105780979,1.5111661184950766,55.231579414029945,1.5358381774279124,True,False,True,False,True,1.6361918826908415,0.0,0.0,0.0,0.0,0,1.0202756359571394,0.9827968804005606,False,False,False,False,0.3428282402577685,0.31854946170847875,False,False,False,False,-152442786,-192110454.1397289,False,False,False,False,11979979.165072963,False,False,False,False
2024-09-06 00:00:00+00:00,56.932572483,57.8850637569,55.5981416388,55.9989424224,6795301,,,,,55.04001085427761,53.29853720029123,52.8772640013097,53.597384397644404,54.173339825018886,54.0608264372173,54.184663190390516,53.986001054084774,,,53.9022533700293,"rgba(38, 166, 154, 1.0)",2.021944691469741,53.64409017776337,1.6263957758638066,56.75482598857642,2.9471478667127897,True,False,True,False,True,2.2159927363782757,0.0,0.0,0.0,0.0,0,1.0260397013295919,0.9624992077598298,False,False,False,False,0.3428282403255584,0.3306888510170186,False,False,False,False,-145647485,-188668752.7219712,False,False,False,False,11595928.930623112,False,False,False,False
2024-09-13 00:00:00+00:00,58.6583735041,58.8186938175,56.960864303,56.960864303,7913922,,,,,55.52648467336247,53.55696307708435,53.056748667806865,53.69087510523047,54.22428640158548,54.104342576105864,54.22098726104795,54.01932369224789,,,54.05000143180892,"rgba(0, 255, 0, 1.0)",2.0662978850870117,53.904044871949964,2.300892173613114,59.161884972171265,5.196364105017999,True,False,True,False,True,4.527159384919418,0.0,0.0,0.0,0.0,0,1.0392775040093747,0.9445777695779747,False,False,False,False,0.3428282407685405,0.33675854589277954,False,False,False,False,-137733563,-184895775.70552891,False,False,False,False,11323187.676502882,False,False,False,False
2024-09-20 00:00:00+00:00,60.8839966789,61.2140679124,58.7621101775,58.9129998843,9837945,,,,,56.3022740479655,53.975243454871986,53.35048620510088,53.8552053885345,54.31941849331589,54.18514000648438,54.28935149580342,54.08111757064286,,,54.29477958283993,"rgba(0, 255, 0, 1.0)",2.1953624799105627,55.97868215771793,2.2343984494906324,62.26635794523743,8.072174124056502,True,False,True,False,True,7.353818410748996,-1.0,61.21407,58.76211,173.0,0,1.082266966531052,0.8919488135460503,False,False,False,False,0.3428282445735842,0.33979339523318186,False,False,False,False,-127895618,-180673541.80141568,False,False,False,False,11213169.70046563,False,True,False,False
2024-09-27 00:00:00+00:00,59.7523238781,60.9783027456,59.1299038377,60.8745660722,11674542,,,,,56.89397910554218,54.385894123457035,53.65419100254325,54.030326108608364,54.422415883554336,54.273234060380304,54.36410751902901,54.14903115636589,,,54.521647369935046,"rgba(0, 255, 0, 1.0)",2.277412875998906,56.25998947725261,1.533465643253467,63.07321908597849,8.725374094191807,True,False,True,False,True,5.674886147580867,0.0,0.0,0.0,0.0,0,1.0799336054796778,0.9001909364051744,False,False,False,False,0.34282824465916517,0.3413108199461735,False,False,False,False,-139570160,-177628846.85316265,False,False,False,False,11247345.426357064,False,False,False,False
2024-10-04 00:00:00+00:00,60.0823951117,60.3558827052,58.979014131,59.7994769115,13961431,,,,,57.36667614935922,54.79731872945814,53.9749144396016,54.22207792400854,54.537589380973,54.3724650129624,54.44866087853805,54.22619823540953,,,54.743237593788805,"rgba(0, 255, 0, 1.0)",2.360733714135758,56.53167032026715,1.5040767919615767,63.86456491140302,9.423731439040068,True,False,True,False,True,6.0929798504742045,0.0,0.0,0.0,0.0,0,1.0887117517547882,0.9069815999378056,False,False,False,False,0.3055518776624079,0.3234313488042907,False,False,False,False,-125608729,-173775504.78996542,False,False,False,False,11448388.802182468,False,False,False,False
2024-10-11 00:00:00+00:00,54.4368417559,60.4872510561,54.3318066288,59.9692278316,29347286,,,,,57.12547313904659,55.02042476311283,54.21627708689038,54.365374631114,54.6185423022014,54.446806316315644,54.510968307673316,54.28731395098578,,,54.823897562167495,#000000,2.3606628494726754,56.1835119151241,-0.7399066578331054,59.10251862213694,13.805582783379663,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.026219329831769,0.9042690674816696,False,False,False,False,0.10042285119670649,0.21192710000049858,False,False,False,False,-154956015,-172381468.50922725,False,False,False,False,12774233.039057842,False,False,False,False
2024-10-18 00:00:00+00:00,53.8066309936,54.6087174183,53.4055877812,54.2936120372,24479868,,,,,56.567845739932594,54.90920981910415,54.19527166786705,54.34343771164387,54.595038682590385,54.431907964239215,54.49629979584594,54.2794286841563,,,54.727305008172436,#000000,2.3595905884679667,55.70734696110273,-0.80552786436431,55.25929088414418,10.299816555962536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.022318666742815,0.9889223808847553,False,False,False,False,-0.34282825441539394,-0.06545057720744768,False,False,False,False,-179435883,-172904017.73076597,False,False,False,False,13641317.110238742,False,False,False,False
2024-10-25 00:00:00+00:00,53.7970823457,54.6946552495,53.7159188384,53.8066309936,17219819,,,,,56.293880091445224,54.85247892876241,54.18886551135659,54.33383148279393,54.582525886633206,54.424555660009105,54.488714740677445,54.27612141137211,,,54.68012171413125,#000000,2.3594010176289326,55.49827868436603,-0.7210289077418632,52.507195311947406,7.877836965782592,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9902895437440254,1.0081809116021851,False,False,False,False,-0.31874801804900704,-0.19209929762822736,False,False,False,False,-196655702,-174663401.75070924,False,False,False,False,13906391.324295131,False,False,False,False
2024-11-01 00:00:00+00:00,52.5080148773,53.9212147685,52.4602716377,53.873471529,14152974,,,,,56.018535002503434,54.753120261557676,54.13972091443841,54.29547152314028,54.55146116900046,54.40060610461189,54.466766496680656,54.25936018711719,,,54.61063020738125,"rgba(239, 83, 80, 0.5)",2.3283692076331737,55.28398468816593,-1.1922378125279154,49.61070608589304,5.308578267168528,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0375137385363176,1.0248459991802024,False,False,False,False,-0.34282825441539394,-0.26746377602181065,False,False,False,False,-210808676,-177340829.47287893,False,False,False,False,13924656.707680676,False,False,False,False
2024-11-08 00:00:00+00:00,54.1026390789,54.7137525454,52.1594892285,52.5175635252,8531061,,,,53.65862695093334,55.90652124976875,54.71949101111418,54.12836803473214,54.284906496927796,54.54125512464583,54.39334822592601,54.45981840325911,54.25477281474355,,,54.4830120346723,#000000,2.3059487765386057,55.08494495355544,-0.4259877255946494,48.96517700839001,4.859858180830493,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0304307252850389,0.9607622559486533,False,False,False,False,-0.31651868121830273,-0.29199122862005666,False,False,False,False,-202277615,-179187998.7711842,False,False,False,False,13525131.099704329,False,False,False,False
2024-11-15 00:00:00+00:00,53.4055877812,54.7471728131,53.2814553583,54.5132309392,8512832,,,,53.7349344335079,55.81177593404311,54.6924771653377,54.12107602449858,54.27719571058383,54.53302388324484,54.38772285900663,54.45430281245428,54.251419916021845,,,54.473769859855416,"rgba(239, 83, 80, 0.5)",2.293864144901831,54.81864072652837,-0.6160142258071032,47.977658561691655,3.9849221397272743,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0098540476648368,0.9709453859996213,False,False,False,False,-0.2562696461628143,-0.2741304373914355,False,False,False,False,-210790447,-181528920.86220762,False,False,False,False,13153849.684911415,False,False,False,False
2024-11-22 00:00:00+00:00,53.6252066832,54.0548958393,52.3074932711,53.3101013021,7528683,,,,53.610622823350184,55.71630600561757,54.65753007715253,54.10528557714763,54.26373650352434,54.521135303272,54.37875023982508,54.445901966083106,54.245293002338414,,,54.43828461092343,#000000,2.2957544313105336,54.67359066476193,-0.456662074681682,47.47413963014003,3.5012718106218514,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0260084169821047,0.9842808173371147,False,False,False,False,-0.34282825441539394,-0.30847934590341475,False,False,False,False,-203261764,-183138761.09463668,False,False,False,False,12737170.671214273,False,False,False,False
2024-11-29 00:00:00+00:00,53.978506656,54.1408336705,52.6797950533,53.8066309936,9315505,,,,53.607623486937534,55.620166830224676,54.62500909919703,54.093111863832114,54.25227290310299,54.51001187911084,54.37066424599269,54.43815571263253,54.2400293234332,,,54.41744948271818,#000000,2.2781529140646826,54.61726166253521,-0.2803828498919968,47.45037801731364,3.3998476194247473,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.034824819375566,0.9674802993623782,False,False,False,False,-0.3183318644399721,-0.3134056051716934,False,False,False,False,-193946259,-183939316.49503395,False,False,False,False,12483713.95482803,False,False,False,False
2024-12-06 00:00:00+00:00,49.6147745595,54.1217363747,49.4047043054,53.9498607123,16981625,,,,52.752845017240034,55.270465559169395,54.4351303821984,53.96502920817144,54.154479865139116,54.43544544849974,54.30894586091326,54.38249515656022,54.19326690018124,,,54.210900377563654,"rgba(255, 26, 202, 1.0)",2.3539900099057784,53.94717504938904,-1.8404498199473878,44.39547963513013,0.3595931184188288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690664770474245,0.9646363127525925,False,False,False,False,-0.34282825441539394,-0.3281169297935437,False,False,False,False,-210927884,-185938469.64354995,True,False,False,False,12816892.550766693,False,False,False,False
2024-12-13 00:00:00+00:00,50.8465501403,51.4699813626,49.6052259115,49.6816150949,11757230,,,,52.35630130990816,55.03766855546328,54.300650271099286,53.87098402955341,54.08178754201992,54.37970209258699,54.26238119799187,54.34044956208242,54.157605009225435,,,54.08750328554787,"rgba(239, 83, 80, 1.0)",2.3950424713943637,53.61195383370545,-1.1546365989056815,43.361588586656374,-0.6997345649913029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931656814285227,1.0041198132626856,False,False,False,False,-0.34282825441539394,-0.3354725921044688,False,False,False,False,-199170654,-186918631.44773144,False,False,False,False,12738399.028487679,False,False,False,False
2024-12-20 00:00:00+00:00,49.891685349,51.0375230986,48.9368205576,50.7033204216,9075289,,,49.95534300173333,52.05241408013757,54.84778438767989,54.18494494601861,53.78730922360578,54.016931380437896,54.33009923443819,54.22059006456021,54.30274340039523,54.1252951796772,49.95534300173333,,53.58234548986839,"rgba(255, 0, 0, 1.0)",2.4449064659059614,52.128195213514005,-0.9147629554348883,42.03903630343612,-2.062226519601623,False,True,False,True,False,0.0,1.0,51.03752,48.93682,0.0,0,0.9805183765038357,0.9925599646710309,False,False,False,False,-0.34282825441539394,-0.3391504232599314,False,False,False,False,-208245943,-188498432.30345502,False,False,False,False,12467057.544895997,False,False,False,False
2024-12-27 00:00:00+00:00,50.6078339425,50.7988069008,49.4715448408,49.7484556303,5210151,,,50.07839344406547,51.93321054304609,54.75213263177685,54.126340462135985,53.744956518436275,53.98362731830008,54.30427910304244,54.19883106572915,54.28304507235756,54.1084522241625,50.07839344406547,,53.551326838305236,"rgba(239, 83, 80, 1.0)",2.4471591697244537,52.07091706551242,-0.5978700286901069,41.772222664763056,-2.4371953667078046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9825181460689661,1.0079041941980726,False,False,False,False,-0.31705554248185047,-0.3281029828708909,False,False,False,False,-203035792,-189575273.76245835,False,False,False,False,11929508.911940739,False,False,False,False
