date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_831,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_461,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_18,aVWAP_OB_bull_744,aVWAP_OB_bull_597,aVWAP_OB_bull_18,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,38.9,39.155,38.87,39.045,2545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.54679811936288,40.688632070520505,40.883622758345524,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.085302391100534,41.11516105273142,41.11516105273142,41.11516105273142,41.11516105273142,41.11516105273142,41.11516105273142,41.10995842559321,41.12498196572143,40.9896019629819,40.982316133850034,40.84047184681282,40.74616792335881,40.159207683546335,39.77293476874998,39.4377781835045,,,39.4377781835045,,40.91328042622897,"rgba(239, 83, 80, 0.75)",1.1468205087457346,40.49212772105018,-1.2618606922480726,28.25973396245822,-26.87507563673571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428976266383278,1.0804109103790291,False,False,False,False,-0.24007889384981224,-0.28192276778084197,False,False,False,False,125691.0,151273.70212184053,False,False,False,False,2583.9641825218127,False,False,False,False
2025-08-04 15:00:00+00:00,39.005,39.295,39.005,39.29,4250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.699004739336495,40.65119728939372,40.85664486730358,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,41.06231246777796,41.093517158814585,41.093517158814585,41.093517158814585,41.093517158814585,41.093517158814585,41.093517158814585,41.08903231243936,41.10680270049045,40.97588848736148,40.96870978296921,40.82883195155326,40.73586833713124,40.154221816361755,39.7702243264121,39.43672132688942,,,39.43672132688942,,40.8952471829503,"rgba(239, 83, 80, 0.75)",1.1687521566201031,40.469514435444026,-1.0092083499165871,35.017956048379475,-20.80131613551252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492286115007013,1.0746844319775593,False,False,False,False,-0.22059760678917958,-0.25126018728501076,False,False,False,False,129941.0,150942.96255406004,False,False,False,False,2609.7941951958933,False,False,False,False
2025-08-04 16:00:00+00:00,39.3,39.3,39.04,39.06,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.74089561652476,40.63403592281934,40.844175202532234,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,41.05166969544192,41.083489835460604,41.083489835460604,41.083489835460604,41.083489835460604,41.083489835460604,41.083489835460604,41.07933189165843,41.09835949602129,40.969487708776825,40.96235785336696,40.823377670454875,40.73102814767456,40.15181736290799,39.7688619679135,39.43611644517823,,,39.43611644517823,,40.88577132632489,"rgba(239, 83, 80, 0.75)",1.1950955519869144,40.45767889377564,-1.169512254858551,37.94025225391154,-18.376534717384743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.85180681028492,1.0738359972202918,False,False,False,False,-0.21777797335231971,-0.23451908031866525,False,False,False,False,128004.0,150587.31972376452,False,False,False,False,2599.363277440918,False,False,False,False
2025-08-04 17:00:00+00:00,39.045,39.27,38.95,39.27,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.78172948902483,40.61581640437347,40.83078916258713,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,41.04018120127057,41.07265371505401,41.07265371505401,41.07265371505401,41.07265371505401,41.07265371505401,41.07265371505401,41.06884595598815,41.08921806886454,40.962553396624386,40.9554767185022,40.81747403788762,40.72579250127043,40.149241153416256,39.76742833377403,39.435514389366006,,,39.435514389366006,,40.87540002342263,"rgba(239, 83, 80, 0.5)",1.2116685874306896,40.44501345984055,-0.9697482232597394,41.599969735458515,-15.148526969079363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503436426116838,1.074054982817869,False,False,False,False,-0.22624729333507862,-0.23038318682687192,False,False,False,False,130153.0,150270.50856525655,False,False,False,False,2592.380901046485,False,False,False,False
2025-08-04 18:00:00+00:00,39.27,39.43,39.07,39.09,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.83554381157435,40.589220843256044,40.81096954365515,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,40.94803717457225,41.02305105939789,41.05647328707982,41.05647328707982,41.05647328707982,41.05647328707982,41.05647328707982,41.05647328707982,41.053182210380996,41.075534217506245,40.952162968093695,40.94516636468407,40.80863629206707,40.71795988705105,40.145429143343996,39.76535264998378,39.43470445430461,,,39.43470445430461,,40.859714970456935,"rgba(239, 83, 80, 0.5)",1.2303564890268974,40.42637355829167,-1.0861677653674355,42.71983468635021,-14.147002874369939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562457569585878,1.0677189409368633,False,False,False,False,-0.20653298352639093,-0.21845808517663143,False,False,False,False,126840.0,149907.24486657037,False,False,False,False,2603.5532901775473,False,False,False,False
2025-08-04 19:00:00+00:00,39.09,39.225,39.06,39.11,6978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89907870327665,40.53387279310263,40.7691389358902,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.90881212488833,40.9867444209395,41.02213030319301,41.02213030319301,41.02213030319301,41.02213030319301,41.02213030319301,41.02213030319301,41.01990743865779,41.04637520135401,40.9298775509488,40.92304804077846,40.78959547802334,40.70102836158017,40.13695578439077,39.76053565599205,39.432555413952755,,,39.432555413952755,,40.824553760431115,"rgba(239, 83, 80, 0.5)",1.2488705419822834,40.384903655429035,-1.0208453258937717,43.65018989432709,-13.110747832718594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8567088607594937,1.074261603375527,False,False,False,False,-0.2216558575925561,-0.22005697138459376,False,False,False,False,133818.0,149657.7992097243,False,False,False,False,2671.3741693996008,False,False,False,False
2025-08-05 14:00:00+00:00,38.915,38.98,38.73,38.945,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89817000795773,40.51398047543525,40.75416607053901,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.89485437092131,40.973849895605774,41.009937907358484,41.009937907358484,41.009937907358484,41.009937907358484,41.009937907358484,41.009937907358484,41.00808436697417,41.035999002341896,40.9218592220201,40.915085695897226,40.782666453744206,40.69481625366103,40.133599687412904,39.75840060927791,39.431309527551576,,,39.431309527551576,,40.81109435392787,"rgba(239, 83, 80, 0.5)",1.2694086017507038,40.36841109131741,-1.1213182968465125,42.980019282429595,-13.110747832718594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848525245792368,1.0771538076987166,False,False,False,False,-0.2626166552981259,-0.2413368133413598,False,False,False,False,131574.0,149377.43022972858,False,False,False,False,2664.748213284878,False,False,False,False
2025-08-05 15:00:00+00:00,38.94,39.015,38.85,39.015,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89959809679021,40.50714328407207,40.74895842749528,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.88997856068409,40.969334179890126,41.005662858558765,41.005662858558765,41.005662858558765,41.005662858558765,41.005662858558765,41.005662858558765,41.003937997918015,41.03235464317494,40.91904531328793,40.91229173548354,40.7802406977152,40.692645177972025,40.13244838819524,39.7576880588583,39.430917023879836,,,39.430917023879836,,40.8064654662495,"rgba(239, 83, 80, 0.5)",1.2874524324285663,40.36287554416326,-1.046932306167393,43.29218848526282,-12.79561450667439,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853331123632748,1.075571760026516,False,False,False,False,-0.25149538479077654,-0.24641609906606818,False,False,False,False,132396.0,149114.15224167076,False,False,False,False,2636.178473544027,False,False,False,False
2025-08-05 16:00:00+00:00,39.025,39.055,38.92,39.05,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.900923032086155,40.503629685402935,40.74626438888868,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.88744958378108,40.9669886001384,41.00344078023709,41.00344078023709,41.00344078023709,41.00344078023709,41.00344078023709,41.00344078023709,41.00178264688299,41.030458833042815,40.9175828076489,40.910839713222046,40.77898216340869,40.69152019352923,40.131859755721784,39.75733105908348,39.43072915717278,,,39.43072915717278,,40.80408882221147,"rgba(239, 83, 80, 0.5)",1.3038796302153604,40.36007609178024,-1.004752326381433,43.90174540006848,-11.746260591726369,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485480785950272,1.0932011824030599,False,False,False,False,-0.23911414765991973,-0.24276512336299394,False,False,False,False,132835.0,148861.76228443556,False,False,False,False,2602.11369100846,False,False,False,False
2025-08-05 17:00:00+00:00,39.05,39.36,39.0,39.34,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.91434552347468,40.49342866374972,40.738221031836474,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.95985712011605,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99521130581067,41.02466467462774,40.91314266428313,40.90643342984154,40.77520030181248,40.68816458479119,40.13023789197704,39.75647040097134,39.430426574883164,,,39.430426574883164,,40.79729563467133,#000000,1.3147028164174366,40.35267317892094,-0.7702677489354344,47.35908746939591,-8.127262409568779,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8575899843505479,1.0735524256651015,False,False,False,False,-0.2025199811301938,-0.22264255224659385,False,False,False,False,134351.0,148636.78922576213,False,False,False,False,2585.2747190548407,False,False,False,False
2025-08-05 18:00:00+00:00,39.36,39.435,39.29,39.355,4586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9628565946673,40.46654777419221,40.71640664708595,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.940193563891164,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977034584449314,41.008585700515255,40.900854498769355,40.89424249248088,40.76480241950988,40.67898269484814,40.12605498405496,39.75451022807067,39.430101511705146,,,39.430101511705146,,40.77917191883194,#000000,1.3237059803910218,40.334299197279506,-0.7398162520881147,49.81048547420657,-5.598090297869291,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771498771498774,1.062653562653562,False,False,False,False,-0.1619749852130054,-0.19230876872979963,False,False,False,False,138937.0,148486.40489668056,False,False,False,False,2616.2937156586418,False,False,False,False
2025-08-05 19:00:00+00:00,39.355,39.59,39.355,39.5,10020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0625397571109,40.418027169744526,40.67513345076021,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.90205009952741,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94157760766078,40.97702757019403,40.8767384622777,40.87032395507856,40.744529475114945,40.661166629788404,40.118498636017335,39.75159438088961,39.43061634117178,,,39.43061634117178,,40.74467364937279,"rgba(38, 166, 154, 1.0)",1.3302881961007957,40.30270489446078,-0.6034067631462021,52.87333356143563,-2.57540856007126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878537528563896,1.0441202320267176,False,False,False,False,-0.14125340540183973,-0.16678108706581968,False,False,False,False,148957.0,148493.70094479405,False,False,False,False,2731.0798596019185,False,False,False,False
2025-08-06 14:00:00+00:00,39.6,39.75,39.48,39.72,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.08279175615296,40.4110597320341,40.668805025920875,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.895994824323076,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935911605767814,40.971950392426415,40.87287692032869,40.86649618752257,40.74132534297187,40.65837833648524,40.1174799525892,39.75139302187782,39.4310226144797,,,39.4310226144797,,40.73946413921069,"rgba(38, 166, 154, 1.0)",1.3341480056205597,40.29873338758659,-0.4337849962286597,56.815890770687815,1.1651361494801336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953960134062446,1.0382783559710702,False,False,False,False,-0.11016215469589746,-0.13847162088085857,False,False,False,False,150819.0,148529.75209293677,False,False,False,False,2717.605753251501,False,False,False,False
2025-08-06 15:00:00+00:00,39.74,39.76,39.59,39.64,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.097408239632784,40.40601204965036,40.66417614905164,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.891544621606386,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.931742813844885,40.968210092309555,40.87003113701694,40.863675402566216,40.738966268885704,40.65632690651706,40.11674134353067,39.7512624563119,39.4313444808945,,,39.4313444808945,,40.73563407379781,"rgba(38, 166, 154, 1.0)",1.3396730473792038,40.29586819365929,-0.48957332906141504,58.28332108283628,2.5825656154535466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024907260201381,1.028970146617205,False,False,False,False,-0.09992203017693314,-0.11919682552889585,False,False,False,False,149424.0,148543.6164015734,False,False,False,False,2697.100237697214,False,False,False,False
2025-08-06 16:00:00+00:00,39.64,39.66,39.5,39.5,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.108855702572406,40.400164205979976,40.65896938691717,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.886620718462815,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92713917929922,40.96408537370148,40.86686978977383,40.86054038692717,40.736318043555386,40.65400565722467,40.11580557291734,39.7509627107384,39.431517128771915,,,39.431517128771915,,40.73117551971279,"rgba(38, 166, 154, 1.0)",1.346543295571014,40.292098849510836,-0.588246105503009,57.306259595250545,2.5825656154535466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947830669242933,1.0300368874055854,False,False,False,False,-0.11614606775064869,-0.11767144663977228,False,False,False,False,147997.0,148535.14172868078,False,False,False,False,2677.408761143769,False,False,False,False
2025-08-06 17:00:00+00:00,39.5,39.5,39.32,39.41,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.116302273702274,40.39335400030865,40.65308561032541,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.88115454865401,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.92203970049683,40.95952380758389,40.8633461203846,40.85704434304982,40.733333252644634,40.65136756966763,40.11462377373516,39.75044208417089,39.4314864212203,,,39.4314864212203,,40.72597672413017,"rgba(38, 166, 154, 0.75)",1.3534471105593568,40.28721802296917,-0.6481361673649995,55.459120877437975,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891604119392568,1.0354337580729616,False,False,False,False,-0.14533699267975606,-0.13150421965976417,False,False,False,False,146556.0,148504.45736079427,False,False,False,False,2658.2396330640204,False,False,False,False
2025-08-06 18:00:00+00:00,39.41,39.49,39.4,39.43,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.125550934337966,40.38561801600489,40.64632608907672,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.87483678318494,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.9161380406297,40.95423716634529,40.85926307547517,40.85299360571583,40.72988052312828,40.64831970594192,40.11328285335022,39.74987927804814,39.43150084846111,,,39.43150084846111,,40.72001046334955,"rgba(38, 166, 154, 0.75)",1.358602166510575,40.281749943471894,-0.6269310946702841,54.48404595088948,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8922916304158695,1.0356707847572642,False,False,False,False,-0.1393085674363007,-0.13540639354803244,False,False,False,False,148270.0,148500.8223629525,False,False,False,False,2643.600258907989,False,False,False,False
2025-08-06 19:00:00+00:00,39.43,39.62,39.425,39.54,6716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16610391524873,40.35920044843529,40.62243790219609,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.85209818648441,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.894816504247295,40.93506010955225,40.84446946037421,40.838320650136176,40.717441866499364,40.63738589396585,40.108762313423966,39.74831660632973,39.432139579271656,,,39.432139579271656,,40.69900650808704,"rgba(38, 166, 154, 0.75)",1.3621471358925188,40.26394007781507,-0.5314698087594815,55.2547196932444,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8938817836156242,1.0309367438645,False,False,False,False,-0.12599499202370698,-0.1307006927858697,False,False,False,False,154986.0,148601.36775267415,False,False,False,False,2706.7382393900357,False,False,False,False
2025-08-07 14:00:00+00:00,39.45,39.63,39.44,39.545,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16978361114822,40.35669964792544,40.620145664408334,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.84990179023424,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.89275299257357,40.93319978854688,40.843031348314796,40.83689425791075,40.71623264918124,40.636322924895815,40.10832549158488,39.74816983253553,39.432208997786,,,39.432208997786,,40.69697482719469,"rgba(38, 166, 154, 0.75)",1.3664569922657923,40.26224711532058,-0.5248954920500429,55.83432698980622,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.895089285714286,1.030391483516483,False,False,False,False,-0.12385191723943116,-0.12727630501265044,False,False,False,False,155652.0,148710.67988053968,False,False,False,False,2675.098886841353,False,False,False,False
2025-08-07 15:00:00+00:00,39.51,39.53,39.27,39.445,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.180027118772635,40.34421568583198,40.60901228509987,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.83940020649452,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88290561997959,40.92433452492434,40.83613104580648,40.83004725506367,40.71037429575557,40.63113595162521,40.105992003966506,39.747146014952214,39.43215953125234,,,39.43215953125234,,40.686901964920324,"rgba(38, 166, 154, 0.75)",1.372223952777728,40.253080372553605,-0.5888837393618188,54.449150151361685,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8897771729886039,1.0329988093213127,False,False,False,False,-0.14162353861370733,-0.13444992181317889,False,False,False,False,152715.0,148772.76236301192,False,False,False,False,2679.1593692159054,False,False,False,False
2025-08-07 16:00:00+00:00,39.45,39.66,39.435,39.455,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.19192525108391,40.334704052554706,40.60023248412612,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.83096359544218,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.87496679591896,40.91716176601491,40.83056260928734,40.82452348843171,40.705679151461474,40.62699996830523,40.10425746034031,39.74652648560207,39.43237205019716,,,39.43237205019716,,40.67902199076695,"rgba(38, 166, 154, 0.75)",1.3772434212737374,40.24647357735738,-0.5746795120831935,53.69292093411232,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9034843205574917,1.0292682926829264,False,False,False,False,-0.11557769688679334,-0.12501380934998613,False,False,False,False,155291.0,148873.8203108722,False,False,False,False,2677.5599991505424,False,False,False,False
