date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_805,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_823,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_112,aVWAP_valley_90,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_842,aVWAP_OB_bull_665,aVWAP_OB_bull_231,aVWAP_OB_bull_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,3.51,3.51,3.485,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.07780508100793646,3.4557997830194305,0.4395627706766499,53.327158136846975,-4.168189171426192,True,False,True,False,True,1.4810591419550434,0.0,0.0,0.0,0.0,0,0.972762645914397,0.9831387808041506,False,False,False,False,0.0038371504980532533,-0.010660506737111757,False,False,False,False,721152.0,681636.1639818617,False,False,False,False,27553.64973119209,False,False,False,False
2025-07-03 18:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.07690505436841119,3.4557997830194305,0.4447070125811849,54.03217980412776,-3.136486019365748,True,False,True,False,True,1.4810591419550434,0.0,0.0,0.0,0.0,0,0.9719137818419334,0.9869366427171784,False,False,False,False,-0.007674644239789876,-0.009167575488450817,False,False,False,False,721152.0,682248.8126022979,False,False,False,False,27126.46136326663,False,False,False,False
2025-07-03 19:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.0757745589482687,3.4557997830194305,0.45134168321478757,54.50219424898161,-2.2176502357985584,True,False,True,False,True,1.4810591419550434,0.0,0.0,0.0,0.0,0,0.9704336399474376,0.9868593955321945,False,False,False,False,-0.007674644239789876,-0.008421109864120346,False,False,False,False,721152.0,682851.9627945103,False,False,False,False,26705.896070812883,False,False,False,False
2025-07-04 14:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.07413902207754985,3.4557997830194305,0.46129846364571836,54.815537212217514,-1.379602132718496,True,False,True,False,True,1.481059141955054,0.0,0.0,0.0,0.0,0,0.9696169088507266,0.9867899603698812,False,False,False,False,-0.007674644239789876,-0.00804787705195511,False,False,False,False,721152.0,683445.761820952,False,False,False,False,26291.8511704902,False,False,False,False
2025-07-04 15:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.07242125266700812,3.4557997830194305,0.4722400638086426,55.02443252104145,-0.6079794914792558,True,False,True,False,True,1.481059141955054,0.0,0.0,0.0,0.0,0,0.9654943596549438,0.9900464499004646,False,False,False,False,-0.007674644239789876,-0.007861260645872493,False,False,False,False,721152.0,684030.3546609372,False,False,False,False,25884.225570947718,False,False,False,False
2025-07-04 16:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.07047950312240514,3.4557997830194305,0.4852505404468102,55.1636960602574,0.10279966706172416,True,False,True,False,True,1.481059141955054,0.0,0.0,0.0,0.0,0,0.9597544338335608,1.0061391541609823,False,False,False,False,-0.007674644239789876,-0.007767952442831185,False,False,False,False,721152.0,684605.884046039,False,False,False,False,25482.919748142325,False,False,False,False
2025-07-04 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.06951848545416213,3.4557997830194305,0.4919586029117403,55.2565384197347,0.7545636426871454,True,False,True,False,True,1.481059141955054,0.0,0.0,0.0,0.0,0,0.9701803051317616,0.9951456310679612,False,False,False,False,-0.007674644239789876,-0.00772129834131053,False,False,False,False,721152.0,685172.4904949376,False,False,False,False,25087.835721039344,False,False,False,False
2025-07-04 18:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.06782449529618971,3.4557997830194305,0.5042458013320604,55.318433326052904,1.3480578837902186,True,False,True,False,True,1.481059141955054,0.0,0.0,0.0,0.0,0,0.9698879551820729,0.9880952380952381,False,False,False,False,-0.007674644239789876,-0.007697971290550203,False,False,False,False,721152.0,685730.3123477293,False,False,False,False,24698.877027689898,False,False,False,False
2025-07-04 19:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,3.374517280818449,3.4529341434953067,3.4576659258094313,3.5212794376951555,3.5201868725998513,3.508646841136746,3.3709468392802706,3.2698695374248175,3.110075076679883,3.0123032437704973,2.9816105942015496,2.891329075333577,2.868321996296126,2.8012021259772273,2.7788434223486607,2.775423652669235,,,3.110075076679883,2.9816105942015496,,3.168447254096049,"rgba(38, 166, 154, 1.0)",0.06654890500058903,3.4557997830194305,0.5139110400128601,55.359696596931705,1.8842334195339703,True,False,True,False,True,1.481059141955054,0.0,0.0,0.0,0.0,0,0.9696755994358253,0.9851904090267983,False,False,False,False,-0.007674644239789876,-0.00768630776517004,False,False,False,False,721152.0,686279.4857997026,False,False,False,False,24315.9487016792,False,False,False,False
2025-07-07 14:00:00+00:00,3.575,3.64,3.545,3.615,62090.0,,,,,,,,,,,,,,3.416034848502821,3.465269996370478,3.464167756739816,3.5228233672121636,3.521728136669858,3.5099377449222158,3.373417155307808,3.2730598754254614,3.1141614112237286,3.016808388016766,2.986256541893589,2.896236037527569,2.8732819099030134,2.8063024388402917,2.784007693728333,2.7805981049492456,,,3.1141614112237286,2.986256541893589,,3.1752557129520724,"rgba(38, 166, 154, 1.0)",0.06755378237770403,3.462208925358719,2.261769352706291,62.51521572085312,8.77996300767272,True,False,True,False,True,7.184372742869709,0.0,0.0,0.0,0.0,0,0.9702216066481995,0.9681440443213296,False,False,False,False,0.1507834742109662,0.07154858322289807,False,False,False,False,783242.0,687782.7805935056,False,False,False,False,24901.592907854716,False,False,False,False
2025-07-07 15:00:00+00:00,3.615,3.665,3.585,3.625,46367.0,,,,,,,,,,,,,,3.4412945399339727,3.4746855404679846,3.469473172723735,3.5242982705194015,3.5231962308624345,3.511139266624161,3.3754271775133886,3.2755815224868527,3.117323534191641,3.0202702050584964,2.9898202021162192,2.8999849255729284,2.877068109470668,2.810187563013376,2.7879389157264884,2.7845366844195425,,,3.117323534191641,2.9898202021162192,,3.1801391162938306,"rgba(38, 166, 154, 1.0)",0.06928515304488501,3.466918016610692,2.2816141184951646,67.6053917239021,13.34426621604311,True,False,True,False,True,7.611129199900876,0.0,0.0,0.0,0.0,0,0.976567884217781,0.9676085458304617,False,False,False,False,0.20224797658096294,0.13689827990193051,False,False,False,False,829609.0,689981.6367083349,False,False,False,False,25234.389917035263,False,False,False,False
2025-07-07 16:00:00+00:00,3.625,3.625,3.605,3.605,22082.0,,,,,,,,,,,,,,3.4505686809100866,3.4784260013808592,3.471672479106619,3.524894784175534,3.5237911653312946,3.511636726611764,3.3763226503175967,3.2767244398462774,3.1187765641336367,3.0218690124021923,2.991468098844263,2.901724200137213,2.878825982405455,2.8119948312497502,2.789768628409952,2.7863699691824175,,,3.1187765641336367,2.991468098844263,,3.182177138402807,"rgba(38, 166, 154, 1.0)",0.07045399751459452,3.4687888890545344,1.9333340300136905,68.78920054986574,14.243580591130453,True,False,True,False,True,6.563636944649041,0.0,0.0,0.0,0.0,0,0.9783972125435543,0.981184668989547,False,False,False,False,0.1863121793154127,0.1616052296086716,False,False,False,False,807527.0,691804.045441539,False,False,False,False,25185.515654755647,False,False,False,False
2025-07-07 17:00:00+00:00,3.605,3.68,3.605,3.645,43532.0,,,,,,,,,,,,,,3.4692498065048505,3.4868497129609746,3.4767517708128715,3.5264677628174157,3.525355186937487,3.5129090641226197,3.378303107817327,3.279165828481803,3.121798599281188,3.0251635570327013,2.9948558533810608,2.9052800242343793,2.8824155765031474,2.815674021388203,2.7934900447926827,2.7900981343415463,,,3.121798599281188,2.9948558533810608,,3.186489253213141,"rgba(38, 166, 154, 1.0)",0.07263831168429702,3.4729609069027014,2.3684346332968262,71.12531258376121,16.34582977142496,True,False,True,False,True,8.289903090782449,0.0,0.0,0.0,0.0,0,0.9819318971507993,0.9638637943015984,False,False,False,False,0.23038665288275734,0.19599594124571446,False,False,False,False,851059.0,694273.114504461,False,False,False,False,25469.957272511376,False,False,False,False
2025-07-07 18:00:00+00:00,3.645,3.68,3.61,3.655,47165.0,,,,,,,,,,,,,,3.486266706691541,3.4953182609643174,3.4820815523805386,3.5281964535880057,3.527074075588734,3.514311920325489,3.380455812121199,3.281810345456057,3.1250647998713195,3.0287224053804773,2.998514811345247,2.9091201559204456,2.8862921972075006,2.8196475418040925,2.797509089997454,2.7941244534084726,,,3.1250647998713195,2.998514811345247,,3.190906911378181,"rgba(38, 166, 154, 1.0)",0.07502359989070992,3.4771806181646823,2.370179278178528,73.03198316562211,18.10334038128859,True,False,True,False,True,8.716424360379555,0.0,0.0,0.0,0.0,0,0.9791811242192924,0.9680777238029148,False,False,False,False,0.23443489066134227,0.21521541595352836,False,False,False,False,898224.0,697435.14373695,False,False,False,False,25806.314524100344,False,False,False,False
2025-07-07 19:00:00+00:00,3.655,3.72,3.655,3.68,115754.0,,,,,,,,,,,,,,3.523848348014742,3.516947516859976,3.496455277692106,3.533471740568466,3.5323117860267605,3.5185437951524565,3.3862999897325743,3.288776282257752,3.133461484499397,3.0377935503002145,3.007820462960327,2.9188378452198966,2.896091918989456,2.829665067917584,2.8076326675312337,2.804265044426329,,,3.133461484499397,3.007820462960327,,3.2020139236343295,"rgba(38, 166, 154, 1.0)",0.07807815442375048,3.504321845199138,2.250029551766955,75.14086450542304,20.103016916404528,True,False,True,False,True,9.780181867827554,0.0,0.0,0.0,0.0,0,0.98341395991707,0.9612992398064962,False,False,False,False,0.30454345418726675,0.25987943507039757,False,False,False,False,1013978.0,702342.7849193228,False,False,False,False,27200.852283416618,False,False,False,False
2025-07-08 14:00:00+00:00,3.575,3.585,3.44,3.465,33596.0,,,,,,,,,,,,,,3.522434093016244,3.516297816135576,3.496459536064548,3.533115839370061,3.531971942322116,3.518387495654708,3.3869112842252833,3.289813533155374,3.1350354223606627,3.039627046200196,3.0097361922473382,2.9209307209890976,2.898223003422685,2.8318985844731195,2.8099063345753543,2.806544984680448,,,3.1350354223606627,3.0097361922473382,,3.2029558643058005,"rgba(38, 166, 154, 0.75)",0.07794072591898002,3.5020346195688,-0.475163903493763,62.99671972418902,19.11735896276859,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.960942760942761,0.9696969696969697,False,False,False,False,0.026866844667258062,0.14337313986882783,False,False,False,False,980382.0,706653.4704244495,False,False,False,False,27300.00186041791,False,False,False,False
2025-07-08 15:00:00+00:00,3.465,3.48,3.425,3.44,40068.0,,,,,,,,,,,,,3.448333333333333,3.518104590031341,3.513796690209621,3.495330410469611,3.5321492140617887,3.531031600700928,3.5177956254637164,3.387314360745049,3.290751238473628,3.1366463067193253,3.0415654492180235,3.011776579940051,2.9231991470810836,2.900541248969067,2.834350630004745,2.812408994014213,2.809055512967931,,,3.1366463067193253,3.011776579940051,,3.2178912313178505,#000000,0.0779418239968036,3.502929797262028,-0.8073944646793064,54.09033509751684,11.549773884939533,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582772543741588,0.9845222072678331,False,False,False,False,-0.06532538468056816,0.039023877594129834,False,False,False,False,940314.0,710276.1142938378,False,False,False,False,27497.95531994631,False,False,False,False
2025-07-08 16:00:00+00:00,3.435,3.485,3.43,3.48,37418.0,,,,,,,,,,,,,3.456381668946648,3.5153569627697867,3.51217543147743,3.494680117326318,3.531441795940094,3.530345516281371,3.517382330375248,3.387787548444564,3.291708527236947,3.1382154093140686,3.0434326140940353,3.013737046711238,2.9253666716418363,2.9027539307880423,2.836684636191913,2.814789271270623,2.8114429925810582,,,3.1382154093140686,3.013737046711238,,3.219040145375954,"rgba(239, 83, 80, 0.5)",0.07774195013524923,3.5015348930050862,-0.27700479557846924,50.309935607161776,8.70586850338266,False,False,False,True,False,0.008845941583288663,0.0,0.0,0.0,0.0,0,0.9734151329243353,0.9822767552828902,False,False,False,False,-0.057621891960381755,-0.00929900718312596,False,False,False,False,977732.0,714422.717173003,False,False,False,False,27651.754462272726,False,False,False,False
2025-07-08 17:00:00+00:00,3.485,3.525,3.475,3.5,35114.0,,,,,,,,,,,,,3.469983925399644,3.5146458475096307,3.511807292321452,3.494785042902111,3.5311339950768827,3.530052490432097,3.5172555677304516,3.3884253096928587,3.2927768714979218,3.1398305710466277,3.0453141285985987,3.015702934448637,2.927515924375363,2.9049429275159095,2.8389804047559344,2.8171266353768045,2.813786850896185,,,3.1398305710466277,3.015702934448637,,3.220827454092771,"rgba(239, 83, 80, 1.0)",0.07742581453738503,3.5015974741075246,-0.02063231904074194,48.82094211755746,7.629293276520784,False,True,False,True,False,0.8796192469432889,0.0,0.0,0.0,0.0,0,0.9618008185538881,0.9815825375170532,False,False,False,False,0.0076744907424129045,-0.0008122582203565279,False,False,False,False,1012846.0,719049.4347362122,False,False,False,False,27767.448191539814,False,False,False,False
2025-07-08 18:00:00+00:00,3.505,3.515,3.455,3.515,15789.0,,,,,,,,,,,,,3.473060347849114,3.514245137667932,3.5115818502531484,3.494786932506218,3.5309756351550057,3.5299009519282527,3.5171828275265273,3.3886969767712554,3.293242183676395,3.140542120200568,3.0461458583605636,3.0165726512258155,2.928468709346938,2.9059137615874566,2.8399997559358034,2.8181647838827946,2.814827932005034,,,3.140542120200568,3.0165726512258155,,3.2214299068164007,"rgba(239, 83, 80, 1.0)",0.07749176067811189,3.501473034568724,0.17456004758318455,48.61550025857112,7.3560092452297,False,True,False,True,False,1.5324875627454269,0.0,0.0,0.0,0.0,0,0.9565807327001358,0.9810040705563094,False,False,False,False,-0.015350115899454259,-0.008081187059905393,False,False,False,False,1028635.0,723849.2109418524,False,False,False,False,27581.735816477183,False,False,False,False
2025-07-08 19:00:00+00:00,3.515,3.535,3.49,3.515,46069.0,,,,,,,,,,,,,3.483695206487139,3.5141939213118643,3.5116478168925807,3.4952507359899543,3.530752883776142,3.5296945687154366,3.5171464635280114,3.3896171374087958,3.2947099750006594,3.142708616090803,3.0486535890894335,3.019188912630771,2.9313199139140105,2.9088158724545274,2.8430387293575627,2.821257349002364,2.8179288706799555,,,3.142708616090803,3.019188912630771,,3.2235070919017654,"rgba(239, 83, 80, 1.0)",0.07754150298198695,3.5017845576670448,0.1704305671767199,48.478539019246895,6.839704780096525,False,True,False,True,False,1.5324875627454375,0.0,0.0,0.0,0.0,0,0.9634146341463417,0.9783197831978321,False,False,False,False,0.026866844667258062,0.009392828803676334,False,False,False,False,1028635.0,728574.5720125214,False,False,False,False,27868.360067384514,False,False,False,False
2025-07-09 14:00:00+00:00,3.585,3.645,3.575,3.6,45700.0,,,,,,,,,,,,,3.509221400085393,3.519074589293647,3.5150700171279663,3.497947772380807,3.5316919311673063,3.530634121585978,3.517977549039803,3.3911951706519603,3.296760191867558,3.1453680047467816,3.0516091175044364,3.0222422142858734,2.9345701289673825,2.912107735307997,2.8464423862994646,2.824708149616325,2.821387110560876,,,3.1453680047467816,3.0222422142858734,,3.2275298582640914,"rgba(38, 166, 154, 0.5)",0.07855749028132278,3.5051432755850636,1.2074816045579415,52.500467414561435,6.839704780096525,False,False,True,False,True,5.162055379792303,0.0,0.0,0.0,0.0,0,0.9678284182305631,0.9678284182305631,False,False,False,False,0.17837970950861137,0.09388626915614386,False,False,False,False,1074335.0,733935.198803025,False,False,False,False,28144.819601223513,False,False,False,False
2025-07-09 15:00:00+00:00,3.6,3.625,3.565,3.615,23898.0,,,,,,,,,,,,,3.518273654407185,3.5212929140011653,3.5166708230905335,3.499244293823374,3.532141662614683,3.531084655291251,3.518381878785869,3.3919923351032075,3.2978044971795573,3.1467316387759228,3.0531284157489615,3.023812727959079,2.9362447930694615,2.913804516828026,2.8481985871653475,2.826489175895487,2.8231720497833397,,,3.1467316387759228,3.023812727959079,,3.2293216835013205,"rgba(38, 166, 154, 1.0)",0.07981352139969193,3.5065578728352222,1.3586936807576635,55.77571248957157,6.839704780096525,True,False,True,False,True,5.777871126010329,0.0,0.0,0.0,0.0,0,0.9684986595174262,0.9698391420911529,False,False,False,False,0.15471091439213666,0.12429859177414027,False,False,False,False,1098233.0,739583.2267285595,False,False,False,False,28078.977436863457,False,False,False,False
2025-07-09 16:00:00+00:00,3.615,3.72,3.605,3.71,50556.0,,,,,,,,,,,,,3.5457402108535967,3.529736141242697,3.5227549465236003,3.5038581767518853,3.534102676731495,3.5330342482130552,3.520000144419407,3.394268393595828,3.3005418085382363,3.1500713517192214,3.056760351718386,3.0275443379891884,2.9401649693912235,2.9177636915909373,2.8522623351437772,2.8306001319731533,2.827290518414677,,,3.1500713517192214,3.0275443379891884,,3.234499672635904,"rgba(38, 166, 154, 1.0)",0.0836193111022217,3.511711287552187,2.3713267884425875,61.01633832884054,2.8126962455976496,True,False,True,False,True,9.509869668374897,0.0,0.0,0.0,0.0,0,0.9932659932659933,0.9494949494949495,False,False,False,False,0.26299304014887637,0.19364581596150832,False,False,False,False,1148789.0,745927.5022831555,False,False,False,False,28427.458406834565,False,False,False,False
2025-07-09 17:00:00+00:00,3.71,3.79,3.705,3.75,60583.0,,,,,,,,,,,,,3.5802950304292946,3.5429674670439253,3.5324892936453276,3.5111797649313763,3.5374918381062574,3.536396856778892,3.5227352562073375,3.397609141293062,3.304368847885015,3.1545416342804695,3.061541355441187,3.032435388122278,2.9452487783235135,2.922886146860737,2.8574882033715543,2.835876959107641,2.8325755358867504,,,3.1545416342804695,3.032435388122278,,3.2416545586890955,"rgba(38, 166, 154, 1.0)",0.0883035815952191,3.5194995745385733,2.610317965561505,65.49239639485515,7.086444924981379,True,False,True,False,True,10.992516043958897,0.0,0.0,0.0,0.0,0,1.0067024128686328,0.9269436997319035,False,False,False,False,0.34282809598599995,0.26823695597375413,False,False,False,False,1209372.0,753112.6882942694,False,False,False,False,28925.993935410774,False,False,False,False
2025-07-09 18:00:00+00:00,3.755,3.79,3.75,3.77,33190.0,,,,,,,,,,,,,3.5965065420480538,3.5502542485701634,3.5379746056950996,3.5153576612290713,3.539489663418743,3.5383786991268087,3.5243473266345733,3.399524177992066,3.3065388336511568,3.157050772290155,3.064214425360785,3.035167125977895,2.9480812965586862,2.925738711373405,2.8603944042770784,2.838810222756541,2.8355131603433814,,,3.157050772290155,3.035167125977895,,3.2454906986649212,"rgba(38, 166, 154, 1.0)",0.09373385746920426,3.5237145596175345,2.627497118246533,68.9446250109396,10.400210730808581,True,False,True,False,True,11.723400600677614,0.0,0.0,0.0,0.0,0,1.0087014725568941,0.928380187416332,False,False,False,False,0.3428281032608172,0.30553252961728566,False,False,False,False,1242562.0,760701.0497160637,False,False,False,False,28992.102556567195,False,False,False,False
2025-07-09 19:00:00+00:00,3.775,3.815,3.765,3.8,56525.0,,,,,,,,,,,,,3.6215130251062013,3.562852651738127,3.5476383997754026,3.5227950665564736,3.543150747508376,3.542009953165871,3.5273011822208513,3.4029432651238114,3.31037202513626,3.1614381420660105,3.0688697044274877,3.039919448295174,2.9529964433724416,2.930685921233759,2.86542737527847,2.8438877284933564,2.840597863973347,,,3.1614381420660105,3.039919448295174,,3.2520234672630246,"rgba(38, 166, 154, 1.0)",0.0998151444575632,3.5309643804699755,2.695338678234402,71.92938557367778,13.339655609913535,True,False,True,False,True,12.81033031836063,0.0,0.0,0.0,0.0,0,1.0106809078771697,0.9252336448598131,False,False,False,False,0.3428281091884462,0.32418031940286596,False,False,False,False,1299087.0,769048.1187127138,False,False,False,False,29418.96918359716,False,False,False,False
2025-07-10 14:00:00+00:00,3.81,3.81,3.75,3.785,23061.0,,,,,,,,,,,,,3.629405187500935,3.567383643162287,3.551196750649824,3.5255903231863237,3.544545992116026,3.5433944903335584,3.528435706873068,3.404280009807779,3.311881243060693,3.163178038916774,3.0707216190367927,3.0418114684529325,2.954957727290159,2.9326610327408074,2.8674395369971726,2.845918497495953,2.842631630177339,,,3.163178038916774,3.0418114684529325,,3.25443722928226,"rgba(38, 166, 154, 1.0)",0.10482108308675639,3.533567303793396,2.398684394421903,72.73601797763203,14.380211934497666,True,False,True,False,True,12.047446686441226,0.0,0.0,0.0,0.0,0,1.0060200668896322,0.934448160535117,False,False,False,False,0.32837367639655995,0.326276997899713,False,False,False,False,1276026.0,776908.2409032143,False,False,False,False,29320.396017959996,False,False,False,False
2025-07-10 15:00:00+00:00,3.785,3.825,3.775,3.81,34316.0,,,,,,,,,,,,,3.6412878726040425,3.5744366787311783,3.556775260491719,3.5299824640552306,3.5467792069808817,3.545610068957341,3.53024818329092,3.406364984217443,3.314211987155433,3.1658391714324825,3.073543064817015,3.04469102370364,2.957935136819387,2.9356577638643073,2.8704880084549904,2.8489937551615605,2.8457112162089917,,,3.1658391714324825,3.04469102370364,,3.258150343938033,"rgba(38, 166, 154, 1.0)",0.11011153231869435,3.53763369939371,2.473549272005259,73.9467889225942,15.953849335892116,True,False,True,False,True,12.964044539243062,0.0,0.0,0.0,0.0,0,1.0040376850605652,0.9401076716016149,False,False,False,False,0.34282811198127144,0.3345525549404922,False,False,False,False,1310342.0,785178.5317419241,False,False,False,False,29397.847242487747,False,False,False,False
2025-07-10 16:00:00+00:00,3.805,3.815,3.785,3.8,16189.0,,,,,,,,,,,,,3.646243532326794,3.577573334627515,3.559287747942507,3.531981959935499,3.5478059121450705,3.5466288865804954,3.5310846340070636,3.4073328557682596,3.315296445748126,3.1670804037257656,3.0748605409377325,3.046036007363054,2.95932701381702,2.9370589555130557,2.8719141645851,2.8504326547618204,2.847152172119249,,,3.1670804037257656,3.046036007363054,,3.2598292483473017,"rgba(38, 166, 154, 1.0)",0.11469611239366227,3.5394481755460787,2.271670931266179,73.88313677919932,16.435784093742498,True,False,True,False,True,12.44437021981911,0.0,0.0,0.0,0.0,0,1.0054127198917457,0.9377537212449256,False,False,False,False,0.34282811198127144,0.33869033346088184,False,False,False,False,1294153.0,793069.6087691811,False,False,False,False,29193.05891314685,False,False,False,False
2025-07-10 17:00:00+00:00,3.795,3.82,3.77,3.81,26068.0,,,,,,,,,,,,,3.6536040460764725,3.5824447553963354,3.563226127966078,3.535140107593568,3.549441759446526,3.5482523765127354,3.5324206640985722,3.4088813877279653,3.3170325337915525,3.16906889313743,3.076971966153934,3.048191701628193,2.9615586105144933,2.93930567284008,2.874201428464822,2.8527404846258553,2.849463318449127,,,3.16906889313743,3.048191701628193,,3.262467402024926,"rgba(38, 166, 154, 1.0)",0.11856529732493927,3.5422772808946235,2.25801921089657,74.16489709965316,17.336438106366188,True,False,True,False,True,12.81921905244219,0.0,0.0,0.0,0.0,0,1.009478672985782,0.9289099526066351,False,False,False,False,0.3357229845512586,0.3372066590060702,False,False,False,False,1320221.0,801242.4985557053,False,False,False,False,29144.60838736163,False,False,False,False
2025-07-10 18:00:00+00:00,3.815,3.9,3.805,3.875,36210.0,,,,,,,,,,,,,3.666472829574427,3.590639281934539,3.569820997670417,3.540371706413412,3.5522149277368764,3.551002600946775,3.534665843737772,3.411339120300017,3.319720567984629,3.172071089635645,3.0801262392135484,3.0514030651066406,2.964859270200093,2.9426233627876726,2.8775646302843785,2.8561295232024504,2.852856569809891,,,3.172071089635645,3.0514030651066406,,3.2666989192081872,"rgba(38, 166, 154, 1.0)",0.12412758620741526,3.547058518655072,2.641970986183062,76.14882776715778,19.791206029840538,True,False,True,False,True,15.196095368183713,0.0,0.0,0.0,0.0,0,1.0134138162307178,0.915492957746479,False,False,False,False,0.342828125042913,0.3400173920244916,False,False,False,False,1356431.0,809850.0722215082,False,False,False,False,29254.149342596334,False,False,False,False
