date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_198,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_63,aVWAP_OB_bull_390,aVWAP_OB_bull_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 17:00:00+00:00,2.93,3.035,2.92,3.01,1387.0,,,,,,,,,,,2.9428437105215663,2.907504159662055,2.8599109001656022,2.847745385587863,2.8431054034554357,2.768534884612251,,2.907504159662055,,2.861607407334129,"rgba(38, 166, 154, 0.5)",0.17571316717058066,2.840559825735122,0.9642998131175167,53.325911591956356,9.57661719861315,False,False,True,False,False,5.2714703106702,0.0,0.0,0.0,0.0,0,0.8672413793103448,0.8386206896551724,False,False,False,False,0.199860591427405,0.20154397050826167,False,False,False,False,30197.0,15031.33679829242,False,False,False,False,1341.1227302563575,False,False,False,False
2024-09-05 17:00:00+00:00,2.92,3.19,2.9,3.07,1447.0,,,,,,,,,,,2.9578108032203705,2.9127648002260345,2.8647525674514625,2.852640497816977,2.848014227314292,2.771465897587261,,2.9127648002260345,,2.8679081322693993,"rgba(38, 166, 154, 0.5)",0.17760321196673273,2.8451476268683935,1.2660377627276467,54.35487350915288,9.57661719861315,False,False,True,False,False,6.420125310926139,0.0,0.0,0.0,0.0,0,0.866779661016949,0.8254237288135594,False,False,False,False,0.23564626165344785,0.21859511608085475,False,False,False,False,31644.0,15288.897468086334,False,False,False,False,1342.7642383143984,False,False,False,False
2024-09-06 17:00:00+00:00,3.23,3.25,3.155,3.18,9076.0,,,,,,,,,,,3.0667656139285353,2.964841865224581,2.90956702998769,2.8971264507692895,2.8923410419540394,2.7971478361182176,,2.964841865224581,,2.9212983063303923,"rgba(38, 166, 154, 1.0)",0.1816833697586164,2.9177461493771397,1.4434664602010057,57.04091293602889,9.57661719861315,True,False,True,False,True,8.4703877302568,0.0,0.0,0.0,0.0,0,0.8783692722371965,0.8227762803234501,False,False,False,False,0.32169022753742876,0.27014267180914175,False,False,False,False,40720.0,15683.178127495848,False,False,False,False,1462.6593664025472,False,False,False,False
2024-09-09 17:00:00+00:00,3.015,3.09,3.0,3.09,1139.0,,,,,,,,,,,3.066396851222663,2.9669954828753293,2.912085967285094,2.899739788036307,2.8949865161275428,2.7991329611358644,,2.9669954828753293,,2.9232229277804667,"rgba(38, 166, 154, 1.0)",0.18365258035287588,2.9185864616390083,0.9333576366399655,56.4919578989542,9.57661719861315,True,False,True,False,True,6.437739515027509,0.0,0.0,0.0,0.0,0,0.8727090969676773,0.8257247584138621,False,False,False,False,0.23564626165344785,0.2528944667312948,False,False,False,False,39581.0,16053.68699373622,False,False,False,False,1457.6413917296395,False,False,False,False
2024-09-10 17:00:00+00:00,3.04,3.16,3.04,3.07,1647.0,,,,,,,,,,,3.0681212295954574,2.9708933633483414,2.9162919184524925,2.904054001340052,2.899336760031784,2.802275087507569,,2.9708933633483414,,2.9268287267126163,"rgba(38, 166, 154, 0.5)",0.18538127256067552,2.9210252789643505,0.8036125708808571,55.621051136409115,9.57661719861315,False,False,True,False,True,5.990515244308124,0.0,0.0,0.0,0.0,0,0.8772395487723954,0.8208360982083611,False,False,False,False,0.26524561992739953,0.25907004332934713,False,False,False,False,37934.0,16392.916652748063,False,False,False,False,1460.5771841059243,False,False,False,False
2024-09-11 17:00:00+00:00,3.085,3.085,3.0,3.06,610.0,,,,,,,,,,,3.067599910742564,2.9717917047010505,2.917437997125742,2.905255606830139,2.9005576824910673,2.8032556361997205,,2.9717917047010505,,2.92764975634838,"rgba(38, 166, 154, 0.5)",0.18579805951332798,2.9214548235591744,0.7456761217190607,54.76837183762135,9.57661719861315,False,False,True,False,True,5.7642266722988715,0.0,0.0,0.0,0.0,0,0.8798140770252324,0.8243691899070387,False,False,False,False,0.23431078743801523,0.2466904153836812,False,False,False,False,37324.0,16717.429572860496,False,False,False,False,1447.3899409414912,False,False,False,False
2024-09-12 17:00:00+00:00,3.05,3.12,3.05,3.08,218.0,,,,,,,,,,,3.0677466626732843,2.9722522189816045,2.917951000278972,2.9057840561560173,2.9010913697651577,2.8036539435887726,,2.9722522189816045,,2.9280798752406345,"rgba(38, 166, 154, 0.5)",0.18760467348526463,2.9217611359764106,0.8434697339030751,54.71563200220834,9.321669542430463,False,False,True,False,True,6.156775409192576,0.0,0.0,0.0,0.0,0,0.8814691151919866,0.8270450751252089,False,False,False,False,0.25712997797469916,0.2519101966791902,False,False,False,False,37542.0,17040.291129870413,False,False,False,False,1428.3296317796076,False,False,False,False
2024-09-13 17:00:00+00:00,3.155,3.24,3.1,3.13,3630.0,,,,,,,,,,,3.0797005777349824,2.9841147162366513,2.9296409090704696,2.917597264739965,2.9129413931110832,2.8118200665727757,,2.9841147162366513,,2.9393024879109877,"rgba(38, 166, 154, 0.5)",0.19022315013385221,2.9314428170080435,1.043811874907128,55.96410526725994,9.321669542430463,False,False,True,False,True,7.138301158511126,0.0,0.0,0.0,0.0,1,0.8856382978723403,0.8128324468085107,False,False,False,False,0.30359344441882075,0.2777518205490055,False,False,False,False,41172.0,17414.42615111273,False,False,False,False,1462.4640560931018,False,False,False,False
2024-09-16 17:00:00+00:00,3.035,3.135,3.03,3.11,840.0,,,,,,,,,,,3.08006159758638,2.985692164874052,2.931456396369959,2.9194734939862106,2.914838641054805,2.8133101125542215,,2.985692164874052,,2.940805401070938,"rgba(38, 166, 154, 0.5)",0.1922044472678735,2.932633874493865,0.9227992797634983,56.07979996819694,9.321669542430463,False,False,True,False,True,6.6630752178954324,0.0,0.0,0.0,0.0,1,0.8830953171703751,0.8136831617402857,False,False,False,False,0.2557806143725007,0.26676621746075313,False,False,False,False,40332.0,17769.7373735761,False,False,False,False,1452.8134505722785,False,False,False,False
2024-09-17 17:00:00+00:00,3.115,3.235,3.1,3.19,6850.0,,,,,,,,,,,3.098807361927822,3.0059154684299725,2.9518467026005193,2.9401188735030237,2.935565616034737,2.828361207128725,,3.0059154684299725,,2.9601025382708,"rgba(38, 166, 154, 1.0)",0.19505663303279205,2.9500789473335898,1.2300071468273304,58.224685018548385,9.321669542430463,True,False,True,False,True,8.239622932470319,0.0,0.0,0.0,0.0,1,0.8982035928143711,0.8053892215568862,False,False,False,False,0.30220948021378696,0.2844878488372701,False,False,False,False,47182.0,18225.7414453036,False,False,False,False,1536.490761416119,False,False,False,False
2024-09-18 17:00:00+00:00,3.13,3.265,3.09,3.12,2544.0,,,,,,,,,,,3.102874234611666,3.0117317923179234,2.95807353713999,2.9464759445449618,2.9419675078698058,2.8333831872613233,,3.0117317923179234,,2.9657510339576114,"rgba(38, 166, 154, 0.5)",0.19623765239172483,2.955229812629039,0.8396461400896248,57.099242399085306,9.321669542430463,False,False,True,False,True,6.559624475527663,0.0,0.0,0.0,0.0,1,0.8987760502811776,0.7998676811114788,False,False,False,False,0.30775214052541094,0.29611999468134054,False,False,False,False,44638.0,18635.23382599657,False,False,False,False,1552.1110596887372,False,False,False,False
2024-09-19 17:00:00+00:00,3.205,3.265,3.125,3.26,1530.0,,,,,,,,,,,3.107365345921684,3.0163295745596033,2.962679927660252,2.9511283237297805,2.9466345933180835,2.8368596298821265,,3.0163295745596033,,2.9701662325119216,"rgba(38, 166, 154, 1.0)",0.20077379589258235,2.9593616312234152,1.497398440070494,59.60361573067728,5.989526952578032,True,False,True,False,True,9.267105701075707,0.0,0.0,0.0,0.0,0,0.8963232858562437,0.8062272275587943,False,False,False,False,0.3174963214299792,0.30680815805565986,False,False,False,False,46168.0,19062.098417841586,False,False,False,False,1551.7682525617802,False,False,False,False
2024-09-20 17:00:00+00:00,3.195,3.37,3.195,3.37,1131.0,,,,,,,,,,,3.1131568789633306,3.021147700991918,2.9672156083136065,2.9556597434444236,2.95116221600775,2.8400219158775766,,3.021147700991918,,2.974727343933101,"rgba(38, 166, 154, 1.0)",0.20852262391568901,2.9636971031766812,1.9484835227644048,63.166133864544165,9.333473938540457,True,False,True,False,True,11.287861465947135,0.0,0.0,0.0,0.0,1,0.9025353967731312,0.7998024366150808,False,False,False,False,0.34282819945008425,0.32481817875287206,False,False,False,False,47299.0,19499.879837720007,False,False,False,False,1545.2447137623728,False,False,False,False
2024-09-23 17:00:00+00:00,3.545,3.545,3.455,3.46,2184.0,,,,,,,,,,,3.132542002328842,3.0353650021208862,2.9799331509838654,2.968241999471996,2.963688233425084,2.848232800387596,,3.0353650021208862,,2.9880005314530447,"rgba(38, 166, 154, 1.0)",0.21850691126431096,2.976439775452352,2.2130202735908995,66.81564736082493,12.631456947574435,True,False,True,False,True,12.882165436058038,0.0,0.0,0.0,0.0,0,0.9146981627296585,0.7965879265091864,False,False,False,False,0.3428282070890324,0.3338231929209522,False,False,False,False,49483.0,19964.73441387939,False,False,False,False,1555.1478964947391,False,False,False,False
2024-09-24 17:00:00+00:00,3.47,3.61,3.42,3.51,2307.0,,,,,,,,,,,3.1523330629899977,3.0503027265255995,2.9933799205213107,2.981552248495241,2.976941622420113,2.857035584725034,,3.0503027265255995,,3.001924194279549,"rgba(38, 166, 154, 1.0)",0.22975511836390847,2.989800120523708,2.264149252389444,69.89103184699955,15.341691089823684,True,False,True,False,True,13.751024217530645,0.0,0.0,0.0,0.0,0,0.9150390624999999,0.7913411458333335,False,False,False,False,0.3428282075383334,0.3383257002296428,False,False,False,False,51790.0,20458.149384206838,False,False,False,False,1566.8045182545106,False,False,False,False
2024-09-25 17:00:00+00:00,3.465,3.5,3.405,3.42,2169.0,,,,,,,,,,,3.165812552355178,3.0614739582647914,3.003759010980409,2.991878364908723,2.9872435144020306,2.8642210649984503,,3.0614739582647914,,3.012398077651597,"rgba(38, 166, 154, 1.0)",0.23673867068604862,2.9998194475792186,1.7748707940410988,68.62059626720112,15.341691089823684,True,False,True,False,True,11.528040980628255,0.0,0.0,0.0,0.0,0,0.9120594891690914,0.799224054316198,False,False,False,False,0.3138024502056413,0.326064075217642,False,False,False,False,49621.0,20910.286603056342,False,False,False,False,1576.1408823125803,False,False,False,False
2024-09-26 17:00:00+00:00,3.385,3.545,3.34,3.53,1402.0,,,,,,,,,,,3.1747536784892656,3.0689051200213644,3.010658242536424,2.998738844863283,2.9940866558518984,2.869008833769961,,3.0689051200213644,,3.0193585625886996,"rgba(38, 166, 154, 1.0)",0.24792920741996305,3.006486949707755,2.1115424670618785,69.49950194076209,15.341691089823684,True,False,True,False,True,13.450733324984217,0.0,0.0,0.0,0.0,0,0.9093548387096773,0.8064516129032259,False,False,False,False,0.3092066116267444,0.31763534342219324,False,False,False,False,51023.0,21377.150376652367,False,False,False,False,1573.4410236720753,False,False,False,False
2024-09-27 17:00:00+00:00,3.225,3.48,3.225,3.385,2155.0,,,,,,,,,,,3.1828629724228765,3.076881746790037,3.018474189025665,3.0065798604180807,3.0019339033418144,2.8749259117309967,,3.076881746790037,,3.0269430972882447,"rgba(38, 166, 154, 0.75)",0.25395755834674544,3.0137269668689033,1.4619491364937929,65.70127420041784,15.341691089823684,True,False,True,False,False,9.9878797312888,0.0,0.0,0.0,0.0,0,0.903461416322642,0.8002540489044143,False,False,False,False,0.2683836895964643,0.29300951650932877,False,False,False,False,48868.0,21803.365099494968,False,False,False,False,1582.4574419097173,False,False,False,False
2024-09-30 17:00:00+00:00,3.61,3.755,3.55,3.605,5846.0,,,,,,,,,,,3.2302706993090307,3.115205937463404,3.0535321821797545,3.041313358478705,3.0365326626137548,2.89888309061271,,3.115205937463404,,3.062622988442893,"rgba(38, 166, 154, 0.75)",0.2663455048014272,3.0480533430362566,2.0910683564153736,66.51480628430873,15.341691089823684,True,False,True,False,False,13.703222917677099,0.0,0.0,0.0,0.0,0,0.9125819544177332,0.7905088979082111,False,False,False,False,0.34282821129122726,0.317918863900278,False,False,False,False,54714.0,22313.607501053186,False,False,False,False,1648.558876918869,False,False,False,False
2024-10-01 17:00:00+00:00,3.605,3.635,3.57,3.57,1557.0,,,,,,,,,,,3.240053781200921,3.1237381393262567,3.0615392481030557,3.049276596008314,3.044476632507697,2.904637929746686,,3.1237381393262567,,3.070620387815488,"rgba(38, 166, 154, 0.75)",0.27671973332382704,3.0557510419143608,1.8583747241612405,66.12326387808451,15.341691089823684,True,False,True,False,False,12.887856600889322,0.0,0.0,0.0,0.0,0,0.9078658727671575,0.8028831087433407,False,False,False,False,0.32141519691042847,0.31966703040535327,False,False,False,False,53157.0,22791.799632819802,False,False,False,False,1647.1393594472584,False,False,False,False
2024-10-02 17:00:00+00:00,3.61,3.69,3.61,3.68,3146.0,,,,,,,,,,,3.2618323085461216,3.142464120408911,3.0790064756744715,3.066624530862971,3.061773811756929,2.91710694084436,,3.142464120408911,,3.0881346980156272,"rgba(38, 166, 154, 0.75)",0.2899628276890688,3.0726303356691895,2.0946466454731283,67.32859886534526,15.341691089823684,True,False,True,False,False,14.66642667102623,0.0,0.0,0.0,0.0,0,0.9109717868338556,0.7912225705329156,False,False,False,False,0.3417504901508991,0.3307087602781262,False,False,False,False,56303.0,23311.353126884613,False,False,False,False,1670.3775089131923,False,False,False,False
2024-10-03 17:00:00+00:00,3.755,3.84,3.755,3.79,1877.0,,,,,,,,,,,3.2778341594712725,3.155781613569643,3.091261250170975,3.0787630441859775,3.073864558808026,2.925668791794615,,3.155781613569643,,3.1005289030000847,"rgba(38, 166, 154, 1.0)",0.3060569781492868,3.0845873902478003,2.304840798003689,69.39247851352263,15.341691089823684,True,False,True,False,True,16.379277546992483,0.0,0.0,0.0,0.0,0,0.9139650872817954,0.7877182044887782,False,False,False,False,0.3428282146485448,0.3367684874633355,False,False,False,False,58180.0,23851.952303211983,False,False,False,False,1673.5809583874063,False,False,False,False
2024-10-04 17:00:00+00:00,3.845,3.88,3.84,3.88,2422.0,,,,,,,,,,,3.299787799020967,3.1740221805520243,3.1080163771594087,3.095349479655576,3.090382121863799,2.937363604798141,,3.1740221805520243,,3.1174869271749857,"rgba(38, 166, 154, 1.0)",0.3240151119821295,3.100956655356927,2.404342624260191,71.6788168167737,17.14401881207037,True,False,True,False,True,17.73653391138758,0.0,0.0,0.0,0.0,0,0.9201628052598622,0.7811521603005637,False,False,False,False,0.3428282159396761,0.3397983517015058,False,False,False,False,60602.0,24421.720484557532,False,False,False,False,1685.1843543814,False,False,False,False
2024-10-07 17:00:00+00:00,4.435,4.695,3.86,4.55,10241.0,,,,,,,,,,,3.4453002761414666,3.2909158997002224,3.213527020251564,3.1993986096589593,3.193847968103132,3.0088067507792102,,3.2909158997002224,,3.225299420772426,"rgba(38, 166, 154, 1.0)",0.37251152712075497,3.205094006781067,3.6103741637583258,76.87197390274667,22.004773103990345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9282725642558277,0.7408846383741782,False,False,False,False,0.3428282227971411,0.3413132872493234,False,False,False,False,70843.0,25141.43024448687,False,False,False,False,1817.8326589646342,False,False,False,False
2024-10-08 17:00:00+00:00,4.95,4.97,4.67,4.905,7721.0,,,,,,,,,,,3.575935776534337,3.397942084838992,3.3105853562887835,3.295113534414924,3.2890278440079874,3.0755366161912763,,3.397942084838992,,3.3240235353793834,"rgba(38, 166, 154, 1.0)",0.43348095545103,3.300564810188246,3.701281843264291,81.25345908635279,25.930060012992186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9699357851722125,0.7230005837711618,False,False,False,False,0.34282822874268737,0.3420707579960054,False,False,False,False,78564.0,25969.68713992118,False,False,False,False,1909.3546332442522,False,False,False,False
2024-10-09 17:00:00+00:00,4.86,4.98,4.86,4.915,9834.0,,,,,,,,,,,3.718253825366366,3.5203070268766172,3.423612626266237,3.4068598906996717,3.400260298793441,3.156919349551143,,3.5203070268766172,,3.437702169592246,"rgba(38, 166, 154, 1.0)",0.48545499230057226,3.4107747770371963,3.0985884311010525,84.1971221851669,28.500325869112572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9909170817462642,0.7207735130383828,False,False,False,False,0.3428282291369782,0.3424494935664918,False,False,False,False,88398.0,26937.567959457287,False,False,False,False,2032.2173521086825,False,False,False,False
2024-10-10 17:00:00+00:00,5.08,5.25,4.94,5.18,4720.0,,,,,,,,,,,3.7862894362488637,3.579927257015582,3.479093368279589,3.4617617301854064,3.454929408153297,3.1977355168860324,,3.579927257015582,,3.4932894527947944,"rgba(38, 166, 154, 1.0)",0.5432425751867158,3.4647581074379294,3.157414331843433,86.71755979296377,30.75761733344794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9913144180660103,0.7130862767805445,False,False,False,False,0.34282823056168743,0.3426388620640896,False,False,False,False,93118.0,27963.621169388178,False,False,False,False,2073.888400913199,False,False,False,False
2024-10-11 17:00:00+00:00,4.725,4.77,4.645,4.745,4943.0,,,,,,,,,,,3.831351789834768,3.6226677714490862,3.5201095203705437,3.502542210070094,3.495611762052537,3.230121474276203,,3.6226677714490862,,3.5337340880088717,"rgba(38, 166, 154, 0.75)",0.5750442599495277,3.5042106910909636,2.1577283616707037,81.12844685831288,30.75761733344794,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9724176752040528,0.7238952997466931,False,False,False,False,0.2526769659702396,0.29765791401716457,False,False,False,False,88175.0,28897.13091869999,False,False,False,False,2118.3707512866376,False,False,False,False
2024-10-14 17:00:00+00:00,4.835,5.005,4.815,4.86,3227.0,,,,,,,,,,,3.8637898335352627,3.653023845481871,3.549115910533929,3.5313603723347335,3.524352443034103,3.252905585247508,,3.653023845481871,,3.5624246650279012,"rgba(38, 166, 154, 0.75)",0.6093344841000816,3.5322020089084765,2.179095432375753,78.06366314911364,34.87396968420846,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9783212896053363,0.7162312395775433,False,False,False,False,0.298815209277523,0.2982365616473438,False,False,False,False,91402.0,29866.19865639456,False,False,False,False,2135.5588016542865,False,False,False,False
2024-10-15 17:00:00+00:00,4.945,4.945,4.75,4.81,1010.0,,,,,,,,,,,3.872986727046573,3.6617960804773393,3.5575612063752167,3.5397603265538744,3.5327334975244704,3.2596598993139643,,3.6617960804773393,,3.5707496228819067,"rgba(38, 166, 154, 0.75)",0.637343819413151,3.5403352717597514,1.9921189938098425,75.27039236233162,32.31893336185553,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740546508418438,0.7239856472536574,False,False,False,False,0.28420401564585523,0.29122028864659955,False,False,False,False,90392.0,30804.583173349685,False,False,False,False,2118.108277597631,False,False,False,False
2024-10-16 17:00:00+00:00,5.13,5.2,5.055,5.115,2350.0,,,,,,,,,,,3.899941762684085,3.686605833176826,3.581128066029176,3.563150919559014,3.5560522928415765,3.277990320613966,,3.686605833176826,,3.594144865817441,"rgba(38, 166, 154, 0.75)",0.674115623520085,3.5631541234172888,2.302047041246886,75.19416792910044,32.12085978920112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9777717538628352,0.7150989428029277,False,False,False,False,0.34282823054246614,0.31702425959453284,False,False,False,False,92742.0,31764.853201669845,False,False,False,False,2121.7034980999933,False,False,False,False
2024-10-17 17:00:00+00:00,5.235,5.3,5.235,5.3,4732.0,,,,,,,,,,,3.957287893441182,3.7392150008148826,3.6310530051078027,3.6126915603572813,3.6054368450606367,3.3168381494903385,,3.7392150008148826,,3.643753742378687,"rgba(38, 166, 154, 0.75)",0.71448778351543,3.611554816890621,2.3631547271555493,76.03868698871665,32.12085978920112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9827864443249058,0.7071005917159765,False,False,False,False,0.34282823157321707,0.32992624558387496,False,False,False,False,97474.0,32783.59966365946,False,False,False,False,2162.1732113077455,False,False,False,False
