date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_valley_889,aVWAP_valley_875,aVWAP_valley_861,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_730,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_484,aVWAP_valley_479,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_357,aVWAP_valley_349,aVWAP_valley_341,aVWAP_valley_333,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_889,aVWAP_OB_bull_854,aVWAP_OB_bull_833,aVWAP_OB_bull_705,aVWAP_OB_bull_690,aVWAP_OB_bull_515,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_466,aVWAP_OB_bull_408,aVWAP_OB_bull_371,aVWAP_OB_bull_357,aVWAP_OB_bull_341,aVWAP_OB_bull_196,aVWAP_OB_bear_807,aVWAP_OB_bear_783,aVWAP_OB_bear_508,aVWAP_OB_bear_292,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 00:00:00+00:00,100.49,102.61,97.83,98.23,8027958,,,,,,,,,,95.06265019975051,103.90925529874839,103.16640037697512,102.28021366974585,101.0444796421862,99.19430626313547,97.28226833751984,94.2986631341199,91.00835268205557,86.08130804877842,80.9080848961209,76.237141375495,73.4235109248967,72.02721392366217,71.16991479829595,69.52153790264178,67.09499917604889,66.09199352463719,65.47429253625855,64.92607880378918,63.811903440520034,63.32848342018369,60.808451831814565,60.21809167070065,58.951461662815845,58.447454928685985,58.25394496473719,57.59110239163678,56.419276876851036,55.660279409126915,54.46682298818107,52.88607603444574,52.48039035146292,50.70921161524462,49.972232611707284,49.76574081339702,49.65642963293211,49.465923746262284,49.02455207712781,48.89449081173707,48.79142169478735,48.5945797135301,48.48657931294136,48.36009607259426,48.21182877894422,47.79567601776169,47.74924666257541,47.66333991246467,47.57165373558753,47.33411561268501,46.96497175318042,46.733321604860464,,,,91.00835268205557,86.08130804877842,61.35355045198769,60.808451831814565,58.951461662815845,57.59110239163678,52.88607603444574,50.70921161524462,49.972232611707284,49.65642963293211,46.96497175318042,,,60.63447974703424,48.60827652025747,46.622800829446184,,,99.52977961527266,#000000,16.29731257567312,73.30707804101631,1.6679389213875317,53.19591218025625,12.26989912919332,False,True,False,False,False,8.860209180401682,64.80125,0.0,0.0,0.0,0.0,0,1.0179339122630193,0.8704899670484176,False,False,False,False,-0.0441969479114833,-0.03641885221758656,False,False,False,False,153142547,135869126.41087732,False,False,False,False,3364370.688188718,False,False,False,False
2025-01-30 00:00:00+00:00,114.15,117.67,111.0,117.1,10280587,,,,,,,,,,99.56759005368272,105.39466157836009,104.52545960909998,103.59975486388076,102.281387554624,100.41610809254728,98.46493898966142,95.47083511523567,92.22130309491551,87.33996676011952,82.2108039381656,77.50860990640395,74.63248002027271,73.16648110444076,72.2737617920527,70.55740985697925,68.08398697694896,67.05303771810289,66.41961243990346,65.8577004850052,64.71532876679946,64.2234385227442,61.66905619306186,61.072498871157784,59.79165623524915,59.28212319675221,59.08643348728165,58.41589099061128,57.232632155754786,56.46395240965695,55.25556066557911,53.655919663897066,53.245572973254525,51.45526251373641,50.712188707249375,50.50402461556771,50.39389171875481,50.20197188032966,49.7570220568955,49.6258330440061,49.52188213925966,49.323287857438245,49.21429515057218,49.086609139799364,48.936914641936525,48.51694996368715,48.47012434542093,48.38347495732363,48.290994281219575,48.0513641025273,47.679043639548446,47.44555820784589,,,,92.22130309491551,87.33996676011952,62.22001502369728,61.66905619306186,59.79165623524915,58.41589099061128,53.655919663897066,51.45526251373641,50.712188707249375,50.39389171875481,47.679043639548446,,,61.49327579121874,49.33710977892317,47.33411246772718,,,101.2150919821365,"rgba(38, 166, 154, 0.5)",16.30985869106556,74.53533520347793,2.428878480610181,54.5770346919228,12.26989912919332,False,True,True,False,False,14.659800549037769,65.1483,0.0,0.0,0.0,0.0,0,1.0311719875056222,0.8389729274723643,False,False,False,False,0.1577498220519395,0.060665484917176465,False,False,False,False,163423134,136949675.72809783,False,False,False,False,3635594.8572793566,False,False,False,False
2025-01-31 00:00:00+00:00,123.47,133.665,116.6,118.0,11231864,,,,,,,,,,104.66850074825403,107.99184670832585,106.8900880566639,105.85089756288066,104.34797010663091,102.38109773419517,100.31041998760969,97.22456539420449,93.9650527947709,89.07186781211195,83.94413690694458,79.16707393114295,76.19684531046396,74.63786269768325,73.69735701937645,71.88984258979481,69.34887773220866,68.27989697181934,67.62498337210765,67.0443834444315,65.86377957211502,65.35999520662025,62.756263589417244,62.1505489402001,60.84909603260926,60.33157733658684,60.13275923443842,59.45125070287762,58.25138865032475,57.46926281024132,56.240208893385805,54.61450717324687,54.1977398439795,52.38104974859438,51.62933955981909,51.41880600510715,51.307497050894085,51.113551630931475,50.66355301466531,50.53079016677825,50.425607351309885,50.22457990871262,50.114216049365375,49.98487614440519,49.833223493150705,49.40800577018551,49.36062994070156,49.272951488746756,49.179370785531134,48.936852662764565,48.56014195709422,48.32409722846628,,,,93.9650527947709,89.07186781211195,63.315889958600245,62.756263589417244,60.84909603260926,59.45125070287762,54.61450717324687,52.38104974859438,51.62933955981909,51.307497050894085,48.56014195709422,,,62.577801585986435,50.23857489844017,48.211372065747824,,,103.70817328734559,"rgba(38, 166, 154, 0.5)",16.562949861305274,76.13255942706888,2.8580319912409973,57.313024465907574,12.26989912919332,False,True,True,False,False,18.131525370945127,65.54390000000001,0.0,0.0,0.0,0.0,0,1.0487951535264064,0.7841149617664321,False,False,False,False,0.3184314095738868,0.18954844724553166,False,False,False,False,174654998,138428315.81719205,False,False,False,False,3933487.764837029,False,False,False,False
2025-02-03 00:00:00+00:00,120.88,126.15,109.0,110.8,8356530,,,,,,,,,,106.51403760865927,108.96960826106354,107.84074995819107,106.79915564218703,105.27230163580883,103.3108214946862,101.22787694821345,98.14492561475095,94.91766853870374,90.06200464023894,84.97011324694901,80.17633386526118,77.16421234835812,75.55602906941347,74.59010171120033,72.73295123543656,70.1571151428565,69.06707984094398,68.40023810766212,67.80920164451362,66.60699187751626,66.09666579735234,63.466157734425394,62.855563137902585,61.5429002588482,61.02100952636621,60.82046612131543,60.13285895446966,58.92388936143682,58.13407126970926,56.89311717075963,55.2522984117159,54.831790889862305,52.99969830647539,52.243041413221384,52.031149063736706,51.919170980010904,51.724073581767186,51.27116566339572,51.137487099184916,51.03158794877397,50.829138074472176,50.71796913562746,50.58765398729169,50.434844201331494,50.00653136677824,49.95883316538431,49.870550693966884,49.77632376053199,49.532104320370415,49.15280800984952,48.91526592773735,,,,94.91766853870374,90.06200464023894,64.03038847011689,63.466157734425394,61.5429002588482,60.13285895446966,55.2522984117159,52.99969830647539,52.243041413221384,51.919170980010904,49.15280800984952,,,63.28627242477913,50.84323457776574,48.80178701446797,,,104.75993464544504,"rgba(38, 166, 154, 0.5)",16.706582538272524,77.02933968187968,2.6247534597614073,58.351032863326836,12.26989912919332,False,True,True,False,False,16.636444925047787,65.91975,0.0,0.0,0.0,0.0,0,1.0091505499934403,0.8266655953256049,False,False,False,False,0.19321760731031093,0.19138302727792128,False,False,False,False,166298468,139521262.9616159,False,False,False,False,4106940.401510087,False,False,False,False
2025-02-04 00:00:00+00:00,131.98,133.1499,120.53,122.69,5376001,,,,,,,,,,108.23606265857256,110.05841487384687,108.86247851452917,107.78688514129762,106.19997805805649,104.20452782219832,102.07867876108172,98.9616774956044,95.73164251229537,90.87274858461271,85.7829018154208,80.95848997430805,77.90619978630652,76.25746232918446,75.27045619481066,73.37265675766986,70.76624685759904,69.65888724468886,68.9822116751975,68.3825985206476,67.16277796696757,66.64693972814548,63.99341119514639,63.37851495451881,62.05616131795843,61.530508279626765,61.328490568583675,60.63571344049444,59.41888542410656,58.62271586340102,57.37198240170265,55.718793975239784,55.29523273396678,53.45056515625939,52.689768601593244,52.476739625139516,52.36419658885822,52.16812581241917,51.712794806087366,51.578361550023736,51.47187148043295,51.268255050962686,51.15642895388812,51.02532145646645,50.871573598603554,50.440741707781825,50.392779310514385,50.304002784858234,50.20924770806534,49.96364187121712,49.58223666376128,49.34346325306846,,,,95.73164251229537,90.87274858461271,64.5617075790354,63.99341119514639,62.05616131795843,60.63571344049444,55.718793975239784,53.45056515625939,52.689768601593244,52.36419658885822,49.58223666376128,,,63.81226655250675,51.2824345040353,49.22936926002236,,,105.7985879156484,"rgba(38, 166, 154, 0.5)",17.088076726132833,77.75140498041665,3.1734756279886915,61.02720314812328,12.26989912919332,False,True,True,False,True,20.0,66.35655,0.0,0.0,0.0,0.0,0,1.0442914994849724,0.8126743051551393,False,False,False,False,0.34282825268649925,0.26710563998221026,False,False,False,False,171674469,140782173.00233683,False,False,False,False,4156707.483803809,False,False,False,False
2025-02-05 00:00:00+00:00,143.67,144.27,132.252,135.05,8512145,,,,,,,,,,111.74014601143894,112.48612410903078,111.12293495486014,109.95169469315154,108.20972908793766,106.10805188481808,103.863347368885,100.63837677993565,97.36763573628286,92.46034870845018,87.33975843627299,82.43380436534756,79.29546163035796,77.56715859517554,76.5385889655826,74.5612325354653,71.89217667156545,70.75072995900258,70.05467167896951,69.43818633701781,68.18390682045691,67.65703050469632,64.95676470343626,64.3329902373111,62.99087531405344,62.457570790841224,62.25256817231628,61.549377785015814,60.316532453377214,59.50779177688615,58.23776259709663,56.560234340252464,56.130672493246486,54.26129060621056,53.49221403332558,53.276912089418,53.16323206829759,52.96520126259264,52.50503868040203,52.369111558771635,52.26145101326288,52.055533396235475,51.942415286792965,51.809755189117006,51.654172067606765,51.2183975657214,51.1699141923069,51.080164769852935,50.98437026984661,50.73604153562712,50.35049156457817,50.1092838266738,,,,97.36763573628286,92.46034870845018,65.5334595319871,64.95676470343626,62.99087531405344,61.549377785015814,56.560234340252464,54.26129060621056,53.49221403332558,53.16323206829759,50.35049156457817,,,64.77301504600997,52.069876055911394,49.99398047172907,,,108.01505061125724,"rgba(38, 166, 154, 0.5)",17.76178437590719,83.12813282816828,3.4085464551609563,64.47436458309124,4.770891525748816,False,False,True,False,True,20.0,66.85585,0.0,0.0,0.0,0.0,0,1.0732902104601627,0.7874241210166049,False,True,False,False,0.3428282530504032,0.30496694651630674,False,False,False,False,180186614,142327445.1983236,False,False,False,False,4327508.955027189,False,False,False,False
2025-02-06 00:00:00+00:00,133.22,136.005,127.01,136.0,9273246,,,,,,,,,,113.91824072386538,114.07315293504135,112.65584937498537,111.45832465362797,109.6592182022671,107.52779034734519,105.23718570083201,101.97614139652043,98.70916106198392,93.80599529714748,88.695299504727,83.74802694861134,80.55012235714017,78.75944143442983,77.69807893149718,75.65669096702503,72.93897149718622,71.76962322006202,71.0576523803618,70.42724353275767,69.1442455611894,68.60834605076865,65.87019009893746,65.2392954443111,63.88110079206864,63.34153801057079,63.13408100100517,62.42227507586125,61.1762959799478,60.35692819314694,59.07049661586059,57.37215247401997,56.93743999237191,55.04679726435873,54.270693479263905,54.05346043301824,53.93881977180547,53.739133332820934,53.274850529754126,53.13764030967075,53.028974835272486,52.821073544435755,52.706837993738006,52.57283069061575,52.41565241774053,51.97559105503515,51.92665768470314,51.83606676721592,51.73937262107586,51.48868206906969,51.09953735355328,50.85622848554897,,,,98.70916106198392,93.80599529714748,66.45360307591461,65.87019009893746,63.88110079206864,62.42227507586125,57.37215247401997,55.04679726435873,54.270693479263905,53.93881977180547,51.09953735355328,,,65.68435715448376,52.83555724694634,50.73987583413006,,,109.5632379168106,"rgba(38, 166, 154, 0.5)",17.976100858920844,84.0574426965972,2.7348843717131968,63.74312696363714,4.770891525748816,False,False,True,False,True,18.443265747020654,67.3183,0.0,0.0,0.0,0.0,0,1.027213856470457,0.8129964802295001,False,False,False,False,0.2531253262788812,0.27904613639759396,False,False,False,False,170913368,143448461.7787815,False,False,False,False,4521459.427379064,False,False,False,False
2025-02-07 00:00:00+00:00,129.7,140.03,128.78,134.35,5205726,,,,,,,,,,114.99110378648233,114.88926987848377,113.45188486355647,112.24541297798399,110.4233079985354,108.28136535082676,105.97152118172689,102.69608571905026,99.43387697539035,94.53627853997126,89.4335453663527,84.46684918713619,81.23864130368996,79.41537172613694,78.3367954076438,76.26157718537324,73.51813986914088,72.33390679238697,71.61342991218683,70.97556570607047,69.67715055652474,69.13640912924448,66.37789669790403,65.74317293805446,64.37631087912435,63.83336997383475,63.624587038088755,62.9081222778978,61.655039736334274,60.829905067362084,59.53455993641989,57.8248834466277,57.38736356682878,55.485119675816,54.70518060919052,54.48689317693131,54.37172811965776,54.17113781843566,53.70460387244833,53.56669217395516,53.45747726428214,53.248491047852966,53.133644153217965,52.99889960275619,52.84084822292791,52.39844023247327,52.34926054828947,52.25820896703446,52.16102227372034,51.90903834606348,51.517924672197616,51.27346500778788,,,,99.43387697539035,94.53627853997126,66.9649194321557,66.37789669790403,64.37631087912435,62.9081222778978,57.8248834466277,55.485119675816,54.70518060919052,54.37172811965776,51.517924672197616,,,66.19094394538632,53.26305190687455,51.15653742647094,,,110.36874396958073,"rgba(38, 166, 154, 0.5)",18.022353559394638,84.63957938346677,2.5002517272803284,62.32024920124624,4.770891525748816,False,True,True,False,True,16.65804912782517,67.75189999999999,0.0,0.0,0.0,0.0,0,1.0377179798411347,0.8006952175317306,False,False,False,False,0.29104658410509543,0.28504636025134467,False,False,False,False,165707642,144321370.8070646,False,False,False,False,4548293.4106191015,False,False,False,False
2025-02-10 00:00:00+00:00,130.23,132.69,124.02,125.0,3369346,,,,,,,,,,115.48638506523923,115.27508468175222,113.83845489225261,112.63490731060598,110.81098886963751,108.67271928025562,106.36104184450109,103.08705386156736,99.83446647973767,94.94840633590185,89.85704322276781,84.8847723115254,81.64210015532127,79.80145701307418,78.71366750636982,76.62008035544257,73.86308019615048,72.67067812525003,71.94552447787957,71.30354656076857,69.99656635292553,69.45317346043427,66.68358773157637,66.04679916303847,64.67521215642829,64.13042290352317,63.92091166553028,63.20187646160316,61.944901300555784,61.11653636929732,59.81617980182559,58.10010648707801,57.6609981347678,55.75218102533519,54.970089544133046,54.75120996791124,54.63575156253939,54.43465573393,53.96685433258818,53.82854572768634,53.71902003017329,53.509418441747975,53.39422401288315,53.259059433364826,53.10051006506184,52.6567655954129,52.60744602318196,52.516132577465534,52.41866576902274,52.16594522649016,51.773710288836824,51.52859744274489,,,,99.83446647973767,94.94840633590185,67.27255339207191,66.68358773157637,64.67521215642829,63.20187646160316,58.10010648707801,55.75218102533519,54.970089544133046,54.63575156253939,51.773710288836824,,,66.49603242729107,53.52402313899287,51.411342381835944,,,110.77082947572646,"rgba(38, 166, 154, 0.5)",17.99931586988207,84.95027119021253,2.515636101789469,61.47172464221468,4.770891525748816,False,True,True,False,True,16.828798093078458,68.18425,0.0,0.0,0.0,0.0,0,1.0288679794080522,0.8214385559656499,False,False,False,False,0.21265779028585985,0.24885207526860226,False,False,False,False,169076988,145292179.3244346,False,False,False,False,4502060.178830117,False,False,False,False
2025-02-11 00:00:00+00:00,126.58,128.44,124.45,126.85,2682906,,,,,,,,,,115.78809485828769,115.51438005181966,114.08437160810877,112.88701164661309,111.06754777398437,108.93698424391712,106.6287788407539,103.36100177512095,100.11916343156554,95.2460846082884,90.16677651583122,85.1935039339908,81.94187401395776,80.08926056223717,78.99510347320853,76.8886666132402,74.1224216113869,72.92425645466929,72.19579873361293,71.55090608433936,70.2378233988047,69.6925641208352,66.91522903632902,66.27700655937186,64.90210753001455,64.35601865325718,64.14599365068293,63.42513840651568,62.16542298964579,61.33474225656612,60.030782225812054,58.31009468820926,57.86983837627261,55.956265832026084,55.17262924833483,54.953324371920566,54.83765595041723,54.63619825833148,54.16748465776705,54.02888925427881,53.919139039643866,53.709091919332124,53.593645422893196,53.458175661665685,53.29926414781203,52.85454890410402,52.8051279514983,52.71362458617741,52.61595454877521,52.36269896403595,51.969649666694856,51.72406367969415,,,,100.11916343156554,95.2460846082884,67.50554184804906,66.91522903632902,64.90210753001455,63.42513840651568,58.31009468820926,55.956265832026084,55.17262924833483,54.83765595041723,51.969649666694856,,,66.72725606674088,53.72372839906485,51.60657073464105,,,111.03352134982569,"rgba(38, 166, 154, 0.5)",17.810564955554916,85.16858497066576,2.325103955583311,59.8473947136042,4.770891525748816,False,True,True,False,True,14.978228211934859,68.59665,0.0,0.0,0.0,0.0,0,1.0238628618674652,0.8180411392051484,False,False,False,False,0.18847742740110865,0.21866475133485547,False,False,False,False,166394082,146119704.91955483,False,False,False,False,4430720.799268152,False,False,False,False
2025-02-12 00:00:00+00:00,129.32,131.16,122.29,124.0,3326666,,,,,,,,,127.59,116.17614696188699,115.82563099651367,114.40221992848943,113.21141897152485,111.39611424091612,109.2738341842911,106.96887612471194,103.70764156983684,100.47821537880118,95.62020135380641,90.55504441633256,85.58003929511811,82.31710068327482,80.44957614947425,79.34747480277278,77.2250059393489,74.44714424145943,73.24177058526442,72.50917750100483,71.86063658589518,70.5399173674136,69.99231510611023,67.20522998035126,66.56519856928882,65.18612728134063,64.63840146443444,64.42772967678087,63.70458444120021,62.44141516542076,61.60782567709874,60.299340052694994,58.57285736876302,58.13115918235355,56.21161208372385,55.42602969221397,55.20618918753114,55.09025605246335,54.888342209072896,54.41848005826172,54.279523846575195,54.16949114854679,53.95888372617278,53.84312034393868,53.707267065072486,53.54790051794329,53.10196503111284,53.052416565448915,52.960674361113135,52.86274876039154,52.608820494486594,52.21474720642046,51.96856583999334,,,,100.47821537880118,95.62020135380641,67.79724226719969,67.20522998035126,65.18612728134063,63.70458444120021,58.57285736876302,56.21161208372385,55.42602969221397,55.09025605246335,52.21474720642046,,,67.01672996591846,53.973560164179986,51.850773736399915,,,114.35553017604175,"rgba(38, 166, 154, 0.5)",17.679910777974026,85.45778056772974,2.4809072841540947,59.372557211114696,4.770891525748816,False,True,True,False,False,15.890688791038755,69.027,0.0,0.0,0.0,0.0,0,1.0280754950837452,0.8115887498824192,False,False,False,False,0.19072282772887977,0.20469378953186762,False,False,False,False,169720748,147045236.02074876,False,False,False,False,4387424.532630185,False,False,False,False
2025-02-13 00:00:00+00:00,129.78,135.25,127.21,131.335,3855849,,,,,,,,,129.28461950444935,116.71105613963908,116.25847000451193,114.83622828281192,113.64868005807709,111.83208395029108,109.71407571700765,107.40778805635163,104.14870608325904,100.92992198914217,96.08490492145144,91.0326234112399,86.05234418505023,82.77416146965982,80.8879399481579,79.77586760365796,77.63339317175948,74.84068627678727,73.62631762220816,72.88856260951603,72.23547374886596,70.90526368586552,70.35471757994245,67.55530393897445,66.91296707552851,65.52861383097546,64.97881919889073,64.76733190849325,64.04130701947032,62.773770336947095,61.93655471535278,60.622436458477075,58.888751696910084,58.44526295418461,56.51829715475693,55.73028038529276,55.50976987341377,55.39350467062074,55.191018482955485,54.71972160081382,54.58031613576431,54.469931611549775,54.258627596164054,54.14247081474304,54.00614209567541,53.846211831042424,53.39876285407747,53.349055900058374,53.257017014645044,53.15877403923344,52.904011138024835,52.50866699295995,52.26174488565217,,,,100.92992198914217,96.08490492145144,68.1494837588156,67.55530393897445,65.52861383097546,64.04130701947032,58.888751696910084,56.51829715475693,55.73028038529276,55.39350467062074,52.50866699295995,,,67.3661313366471,54.27335365670317,52.14358145380508,,,114.96162521414246,"rgba(38, 166, 154, 0.5)",17.78292991394639,85.84220123624375,2.4707851280062525,59.16274024121608,4.770891525748816,False,True,True,False,False,16.044225716650402,69.45859999999999,0.0,0.0,0.0,0.0,0,1.0359350239875407,0.800933363102207,False,False,False,False,0.24606330162154122,0.22537854557670442,False,False,False,False,173576597,148085681.54934686,False,False,False,False,4366578.433311354,False,False,False,False
2025-02-14 00:00:00+00:00,132.06,132.89,123.8138,128.89,2710546,,,,,,,,,129.36772281146688,117.03501253610297,116.52485497629905,115.10654617578825,113.92327132281537,112.10891622391604,109.99643757708834,107.69191201776113,104.43710928098527,101.22744239251067,96.39360884949707,91.35201098565801,86.37003538348304,83.08269475676475,81.18449463905125,80.06601594250382,77.91058445241829,75.10839136641067,73.88815694074843,73.14703153987135,72.49096742808653,71.15452651935338,70.60205996357098,67.79462503689503,67.15079364216572,65.76299793269476,65.21185235385643,64.99983153748425,64.27191863902083,63.00152678862759,62.16191648427686,60.84407143610721,59.10561155354338,58.66093413920197,56.72903930180584,55.93941137441094,55.718457257393396,55.60197256470998,55.399108090540864,54.926860140612646,54.78715622169135,54.6765379920097,54.464770699001235,54.348352024891796,54.21170649423195,54.05140040619516,53.602942977607555,53.553130543718176,53.46089412625631,53.36243979702563,53.10712071868574,52.710929703447455,52.46351465042606,,,,101.22744239251067,96.39360884949707,68.39020853326481,67.79462503689503,65.76299793269476,64.27191863902083,59.10561155354338,56.72903930180584,55.93941137441094,55.60197256470998,52.710929703447455,,,67.60501689093844,54.47952978624915,52.34510373094223,,,115.21933420515475,"rgba(38, 166, 154, 0.5)",17.935445977572446,86.09587041166276,2.5627536469298584,59.577079592990415,4.770891525748816,False,True,True,False,False,16.808705316875574,69.8988,0.0,0.0,0.0,0.0,0,1.0226142377389291,0.8154578996964564,False,False,False,False,0.20518715609219726,0.21528285083445084,False,False,False,False,176287143,149191621.21407837,False,False,False,False,4301635.984946203,False,False,False,False
2025-02-18 00:00:00+00:00,132.29,137.8899,129.8391,135.45,3555172,,,,,,,,,130.41774503963458,117.55583798732235,116.95434768113186,115.53448608553633,114.35230096167432,112.53437060707569,110.42347905946832,108.11571157073003,104.86058255788154,101.65883344583479,96.83478584602473,91.80331171421308,86.8153272954071,83.51341024142691,81.59775353698133,80.46993696853892,78.29576919114459,75.47948030180977,74.25077903879638,73.50478871363296,72.8444378444629,71.49905511601338,70.94379767222658,68.12462387811036,67.47858609054431,66.0857486781858,65.5326288475088,65.31983053968095,64.58917510695944,63.31460977023662,62.47155734995164,61.148366654614,59.40307120402307,58.95669406397362,57.017753100457355,56.22580225930411,56.00420873479982,55.88740663727461,55.68399499105776,55.21037847771182,55.07024671839273,54.95929336444766,54.7468631470219,54.63007035590046,54.492973016237805,54.332131393136514,53.882235028310504,53.83227172546162,53.73975297364339,53.64099664785343,53.38488370656868,52.98748358984476,52.73936275135043,,,,101.65883344583479,96.83478584602473,68.72228167747087,68.12462387811036,66.0857486781858,64.58917510695944,59.40307120402307,57.017753100457355,56.22580225930411,55.88740663727461,52.98748358984476,,133.3396666666667,67.93437172868009,54.76166943167017,52.62059845559589,,,115.73603487407169,"rgba(38, 166, 154, 0.5)",18.073150036788203,86.4755319435304,2.534946479347179,59.9120633527975,4.770891525748816,False,True,True,False,False,16.88627378055212,70.3436,0.0,0.0,0.0,0.0,0,1.0394672866720929,0.810202252910252,False,False,False,False,0.27742045727007264,0.24635165405226173,False,False,False,False,179842315,150393609.20568314,False,False,False,False,4272362.887497333,False,False,False,False
2025-02-19 00:00:00+00:00,131.58,135.54,128.0287,131.06,2839846,,,,,,,,,130.64413802231272,117.90816639790506,117.24951480798946,115.83227915563869,114.65346448527477,112.83658540165781,110.73015144241064,108.42315988258137,105.17125751302002,101.97795107564576,97.16435803057387,92.14307720680434,87.15280140347414,83.84115656117433,81.91297570714512,80.77843919914355,78.59066536852578,75.76430062134204,74.52940498870258,73.7798506799657,73.11635253910046,71.76437845556927,71.20707909202889,68.37934412862944,67.73170413649375,66.33518318853707,65.7806177905192,65.5672489719395,64.83457614034997,63.55695125382021,62.71134567957716,61.38418140609058,59.63379295159206,59.18614759869833,57.24194455738015,56.44826698225116,56.22619795266122,56.109160277810055,55.905342550977004,55.43070687495234,55.29025569304291,55.17905216996005,54.96612638454276,54.84905359979747,54.711617740553365,54.55037463144277,54.09940025190609,54.04932407806657,53.95659400072215,53.857611578029946,53.60090384668832,53.20259783429759,52.95394905280391,,,,101.97795107564576,97.16435803057387,68.97850648404183,68.37934412862944,66.33518318853707,64.83457614034997,59.63379295159206,57.24194455738015,56.44826698225116,56.109160277810055,53.20259783429759,,132.61874599718095,68.18862489643656,54.98096798245927,52.83491994898575,,,116.03468244947132,"rgba(38, 166, 154, 0.5)",18.147202075559097,86.75557207016931,2.4700462221777353,59.8346520622699,4.770891525748816,False,True,True,False,False,16.502069214119153,70.78434999999999,0.0,0.0,0.0,0.0,0,1.0251542091366126,0.8238082217231641,False,False,False,False,0.24729245198719152,0.24682205301972662,False,False,False,False,177002469,151437093.9034995,False,False,False,False,4216185.7546543,False,False,False,False
2025-02-20 00:00:00+00:00,125.02,130.81,121.27,130.42,4618094,,,,,,,,,129.5519967616423,118.21117432217193,117.5156357663647,116.11900559352807,114.95648271041256,113.1579236063442,111.07274071848404,108.78156861431158,105.55031647746505,102.38056190184956,97.59616497097197,92.60126667492716,87.61824841726052,84.29892406144087,82.35629120502786,81.2139387973375,79.00980158091025,76.17221369787916,74.92971120156972,74.17576544073559,73.5083599881153,72.1480839759094,71.58829652607616,68.7503007015425,68.10078204325465,66.6998297914466,66.143511104618,65.92944424054757,65.19427842453476,63.91293233335284,63.064068189809234,61.731794499976225,59.97480602992397,59.52550974322677,57.57443974133434,56.778554078429046,56.55587618881255,56.438539384291815,56.23420625518726,55.75825884933141,55.6173923488931,55.50586375740937,55.292290429925,55.174850128535425,55.03696796951703,54.87519437601568,54.42279990468117,54.37257590101311,54.279568531336665,54.18028916933858,53.92279803639022,53.52329920808246,53.27395996865555,,,,102.38056190184956,97.59616497097197,69.35121972342336,68.7503007015425,66.6998297914466,65.19427842453476,59.97480602992397,57.57443974133434,56.778554078429046,56.438539384291815,53.52329920808246,,129.71752975811015,68.55903661588097,55.30717833031678,53.154582069730274,,,116.17081601165742,"rgba(38, 166, 154, 0.5)",18.042477144602923,87.10252737191614,2.1015668926273894,57.16790559540689,4.770891525748816,False,True,True,False,False,13.031740715601178,71.18945,0.0,0.0,0.0,0.0,0,1.0020046627734638,0.8395914198371945,False,False,False,False,0.1661641963587397,0.20649312468923314,False,False,False,False,172384375,152258555.90728384,False,False,False,False,4231946.862314916,False,False,False,False
