date,Close,High,Low,Open,Volume,aVWAP_peak_760,aVWAP_peak_751,aVWAP_peak_739,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_634,aVWAP_peak_616,aVWAP_peak_610,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_572,aVWAP_peak_566,aVWAP_peak_557,aVWAP_peak_536,aVWAP_peak_514,aVWAP_peak_508,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_461,aVWAP_peak_455,aVWAP_peak_446,aVWAP_peak_431,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_397,aVWAP_peak_378,aVWAP_peak_369,aVWAP_peak_360,aVWAP_peak_349,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_278,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_713,aVWAP_valley_695,aVWAP_OB_bull_754,aVWAP_OB_bull_728,aVWAP_OB_bull_253,aVWAP_OB_bear_686,aVWAP_OB_bear_634,aVWAP_OB_bear_594,aVWAP_OB_bear_514,aVWAP_OB_bear_481,aVWAP_OB_bear_309,aVWAP_OB_bear_302,aVWAP_OB_bear_278,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 00:00:00+00:00,5.81,6.29,5.8,6.24,871281,,,,,,,,,6.661825365256502,6.1962709498847115,6.2913224217184665,6.523989850597403,6.660706742646828,6.744144552223152,7.20141762780326,7.380984480041185,7.56438003886734,7.601410264202959,7.604693507577979,7.5196685430675005,7.645807314782327,7.7299171336517185,7.9681081876218975,8.233972828947522,8.349715578881193,8.378810281316508,8.442758468946606,8.484161613410166,8.487732781196495,8.476948957326064,8.459825103490026,8.46500979093209,8.505463167216218,8.555146885973164,8.578961344143352,8.616745599394497,8.633927953180372,8.677141721888578,8.690686837192922,8.782065408895956,8.94431204240223,9.063568206427615,9.166555458213546,,,,,,,,9.344028580024874,6.661825365256502,6.2913224217184665,7.20141762780326,7.645807314782327,8.112683072499985,8.782065408895956,8.94431204240223,9.166555458213546,,6.707582748771438,,#000000,0.7564576764209409,7.601107800280597,-2.367756790776371,51.91747849967204,7.2502239305621,True,False,False,False,False,0.0,8.13585,0.0,0.0,0.0,0.0,0,0.9216246515273271,1.0064486046211691,False,False,False,False,-0.10402749553476227,0.024829213378528246,False,False,False,False,-3514336,-2155208.985866507,False,False,False,False,803212.490742225,False,False,False,False
2025-04-01 00:00:00+00:00,5.66,5.87,5.42,5.72,737964,,,,,,,,,6.539917138324758,6.179695523408458,6.280939411700996,6.512052701957882,6.647642829972999,6.730448715669583,7.1845850387677705,7.363159649310528,7.546236404468647,7.583538564434346,7.589368818545738,7.507127435931327,7.634215706736451,7.718157440722732,7.956603672617478,8.22226128457615,8.337933170178458,8.367107585408954,8.431139653292725,8.472832911373777,8.476486616890563,8.466006466698527,8.44920442274295,8.454652525309896,8.495451392183826,8.545193716023263,8.569041075873256,8.60689198817738,8.624119530728676,8.667401670723734,8.680976267516915,8.772335559174138,8.934415349643567,9.05348865058609,9.15634104100548,,,,,,,,9.333598470194378,6.539917138324758,6.280939411700996,7.1845850387677705,7.634215706736451,8.101166040463365,8.772335559174138,8.934415349643567,9.15634104100548,,6.679805126139121,,"rgba(239, 83, 80, 0.5)",0.731252338103568,7.582219167324768,-2.628667379457352,47.077607463487986,2.979990738279028,True,False,False,True,False,0.0,8.11115,0.0,0.0,0.0,0.0,0,0.9063014725463313,1.0247364112477686,False,False,False,False,-0.27997789206981144,-0.1275743393456416,False,False,False,False,-4252300,-2237447.8491658596,False,False,False,False,800653.7263993927,False,False,False,False
2025-04-02 00:00:00+00:00,5.75,5.81,5.57,5.57,617744,,,,,,,,,6.463883614891828,6.16806087761572,6.273305203986081,6.5029863353607755,6.637606264127688,6.719867112974117,7.171312964732954,7.349031254091614,7.531783132819622,7.569284572770102,7.577115392917352,7.49709302743792,7.624905788874633,7.7086978910313295,7.94730900328438,8.212765741967676,8.32836739840069,8.35760287735794,8.421695939118875,8.46361923848188,8.467339241787005,8.457105301056677,8.440564718016672,8.446225187545577,8.487300020866813,8.537085866435278,8.560958050101693,8.598860149190626,8.616123062969121,8.659457583589731,8.673055156316464,8.764392760568926,8.926327018697542,9.045244728540744,9.147981680795079,,,,,,,,9.325054164089458,6.463883614891828,6.273305203986081,7.171312964732954,7.624905788874633,8.091841696128222,8.764392760568926,8.926327018697542,9.147981680795079,,6.660756703472598,,"rgba(239, 83, 80, 0.5)",0.7012655997846998,7.568508533131672,-2.5931808628428143,44.625343692110754,0.963709026259167,False,False,False,True,False,0.0,8.085949999999999,0.0,0.0,0.0,0.0,0,0.920208152645273,1.0213257341097757,False,False,False,False,-0.2595196163695758,-0.19354697785760872,False,False,False,False,-3634556,-2292236.404100532,False,False,False,False,793480.7959523578,False,False,False,False
2025-04-03 00:00:00+00:00,5.29,5.49,5.1514,5.41,655768,,,,,,,,,6.36165068292574,6.1460879501305605,6.259829610250054,6.488846081673615,6.622695531858594,6.704521585005053,7.153701666759805,7.330702966393224,7.513376431532774,7.551187708033209,7.561535090519244,7.484208675319146,7.613079331591712,7.696765179028051,7.935778981190426,8.201167296559845,8.316750841778921,8.346075853682091,8.410275872139158,8.452496029608058,8.456297313095472,8.446353808480831,8.430119382593318,8.43603753639474,8.477461628255842,8.527320333802798,8.551231858549809,8.589210049442464,8.606521830504823,8.649935045794376,8.663564966535512,8.754908982685613,8.916724031836308,9.035494714197945,9.138125929354404,,,,,,,,9.31503033579924,6.36165068292574,6.259829610250054,7.153701666759805,7.613079331591712,8.080375595643037,8.754908982685613,8.916724031836308,9.138125929354404,,6.633504509374581,,"rgba(239, 83, 80, 0.5)",0.6879879791532792,7.549576969144004,-3.284326234776531,40.70508395541288,-2.5031627837753874,False,False,False,True,False,0.0,8.058950000000001,0.0,0.0,0.0,0.0,0,0.9072772647134951,1.010744233521032,False,False,False,False,-0.34282825441539394,-0.26818761613650133,False,False,False,False,-4290324,-2370592.7804103154,False,False,False,False,788080.2941503046,False,False,False,False
2025-04-04 00:00:00+00:00,4.74,5.26,4.5,5.26,1188216,,,,,,,,,6.150165439221423,6.087847230280532,6.224549159099135,6.454025395013974,6.586995107674836,6.668320168913341,7.114581688315592,7.29067095394637,7.473732178585223,7.512298035541693,7.527973875322164,7.456205306897018,7.587578364192532,7.671180365042063,7.911391442760635,8.176955888839593,8.292623767292321,8.32216196897217,8.386643088506496,8.429509613978851,8.433480587130239,8.424122909746092,8.408501849051927,8.414953384187752,8.457126901483612,8.507173183870563,8.531183065443301,8.569344464334746,8.586768362453103,8.630372337924442,8.644077465970026,8.73549481630734,8.897168217058343,9.015710952452029,9.118186132143537,,,,,4.833333333333333,,,9.29484574394968,6.150165439221423,6.224549159099135,7.114581688315592,7.587578364192532,8.05630109270508,8.73549481630734,8.897168217058343,9.118186132143537,6.264977190231521,6.57214439280815,4.833333333333333,"rgba(239, 83, 80, 1.0)",0.7027750655741469,7.323533972756842,-3.676189010271969,36.064731506621015,-6.6306262811187295,False,True,False,True,False,0.0,8.0342,1.0,5.26,4.5,0.0,0,0.8818828258581357,1.0138120889117503,False,False,False,False,-0.34282825441539394,-0.30550793527594766,False,False,False,False,-5478540,-2492473.0635314793,False,False,False,False,803771.8904581357,True,False,False,False
2025-04-07 00:00:00+00:00,5.17,5.4,4.53,4.7,1061100,,,,,,,,,6.027332847014324,6.0476605459668615,6.198808049579148,6.427832471762165,6.559797995581427,6.640552206103409,7.083711690110531,7.2588136316804555,7.441915065829256,7.481021040032642,7.500866645608118,7.4335622761904325,7.566822941232054,7.650299216041777,7.891328887210172,8.156902791811845,8.27258803818047,8.302288499313141,8.366974072733813,8.410355679339581,8.414464887991137,8.40559320281629,8.390483160496009,8.397372146198359,8.440150158066746,8.490335636022667,8.514419500013263,8.552721132470731,8.570232818396134,8.613982494023904,8.62774619517254,8.719199655570792,8.880713855331921,8.99903781186006,9.101358884137657,,,,,4.927682015332661,,,9.277774744746663,6.027332847014324,6.198808049579148,7.083711690110531,7.566822941232054,8.036417365735744,8.719199655570792,8.880713855331921,9.101358884137657,6.2391722276813155,6.53056367972479,4.927682015332661,"rgba(239, 83, 80, 1.0)",0.7020432983746422,7.298768564480794,-3.032246827808598,36.321360854102444,-6.6306262811187295,False,True,False,True,False,0.0,8.01135,0.0,0.0,0.0,0.0,0,0.8847674672539808,1.0118206275526562,False,False,False,False,-0.3143437150340582,-0.30992582515500294,False,False,False,False,-4417440,-2567961.963000833,False,False,False,False,813863.1888715422,False,False,False,False
2025-04-08 00:00:00+00:00,4.81,5.46,4.65,5.46,1740249,,,,,,,,,5.866268086458671,5.98446415255289,6.156863902658692,6.38514352807318,6.51552293546332,6.595372219403707,7.03359412394354,7.20711156749473,7.390236053491457,7.430183051903662,7.456612117260269,7.39642340279608,7.532714716503015,7.6159907945154375,7.858345937909365,8.123941777336299,8.2396576784089,8.269621242499587,8.334639132736273,8.378855964253214,8.383189285637885,8.375105269673346,8.36082386127696,8.368423316557582,8.412185124157743,8.462598722600204,8.486803763724652,8.525334875703665,8.542990024917234,8.586978361066317,8.600837892062925,8.69235320542577,8.853613149358349,8.971584162154837,9.07365696234472,,,,,4.947595128792236,,,9.249680123608512,5.866268086458671,6.156863902658692,7.03359412394354,7.532714716503015,8.003727102448826,8.69235320542577,8.853613149358349,9.07365696234472,6.18560300966828,6.468042564506091,4.947595128792236,"rgba(239, 83, 80, 1.0)",0.7100213929018849,7.254143533232143,-3.4423519596259404,35.11445248758358,-7.3921497747499245,False,True,False,True,False,0.0,7.988049999999999,0.0,0.0,0.0,0.0,0,0.9028803056762585,1.0009119220124294,False,False,False,False,-0.28471174576797104,-0.297318785461487,False,False,False,False,-6157689,-2708735.572294918,False,False,False,False,850192.0442099131,False,False,False,False
2025-04-09 00:00:00+00:00,5.62,5.645,4.715,4.89,1796778,,,,,,,,5.326666666666667,5.792733544853429,5.946800357946184,6.128527227445991,6.354011931609032,6.4822260170995145,6.5608409145438085,6.992742672957047,7.1641928278398535,7.346576262231772,7.387056247610199,7.418791257170853,7.364659138143286,7.503160793888744,7.586093002513083,7.829140917943784,8.094355755703015,8.209944429448226,8.24010281261806,8.305336169377467,8.350245259202842,8.354773567376332,8.347401210167737,8.333874816100451,8.342100932241722,8.386699599203666,8.437270008550728,8.46156162472195,8.500264614580876,8.518033558127929,8.562199561853316,8.576134083370656,8.66763087285003,8.828536017422481,8.946099332945069,9.047873905403872,,,,,5.065304604307073,,,9.223420266847555,5.792733544853429,6.128527227445991,6.992742672957047,7.503160793888744,7.974550051748436,8.66763087285003,8.828536017422481,9.047873905403872,5.957138908058963,6.198068666640209,5.065304604307073,"rgba(239, 83, 80, 1.0)",0.7108414757198388,7.227153140760502,-2.260916386643037,39.18652706243703,-7.3921497747499245,False,True,False,True,False,0.0,7.968000000000001,0.0,0.0,0.0,0.0,0,0.9064229681838091,0.9900449966152988,False,False,False,False,-0.24433808571025148,-0.2708284355858692,False,False,False,False,-4360911,-2773526.7655382543,False,False,False,False,887313.0620840342,False,False,False,False
2025-04-10 00:00:00+00:00,5.0,5.56,4.93,5.44,1136938,,,,,,,,5.263368149245984,5.742768581074728,5.919407422180248,6.1081218525906396,6.332257451744959,6.459259387238252,6.537179933202372,6.965451757143714,7.135707707430297,7.317733862834749,7.358577132004662,7.393730882484922,7.343487760494057,7.483492786718663,7.566236150546357,7.8098229528306184,8.074870055241545,8.190406601049505,8.220698450916792,8.286086745413197,8.331453772577587,8.336109221183799,8.329195804349624,8.316155492465908,8.324789607640101,8.369940389328256,8.42062265538946,8.444975162290525,8.48379699763143,8.501643051306283,8.54593231677839,8.559917949272602,8.651418550653762,8.812119923845618,8.92943727318392,9.03103371399644,,,,,5.081402836795636,,,9.206295895560332,5.742768581074728,6.1081218525906396,6.965451757143714,7.483492786718663,7.955295425518032,8.651418550653762,8.812119923845618,9.03103371399644,5.930470701759102,6.165976816802612,5.081402836795636,"rgba(239, 83, 80, 0.75)",0.7250179743034084,7.205675847096979,-3.0422360896861553,39.46029944081571,-7.3921497747499245,False,True,False,True,True,0.0,7.94525,0.0,0.0,0.0,0.0,0,0.9181601709930043,0.9917289534514206,False,False,False,False,-0.2236561143001332,-0.24724227494300122,False,False,False,False,-5497849,-2880362.931595578,False,False,False,False,897102.2753356408,False,False,False,False
2025-04-11 00:00:00+00:00,5.36,5.51,5.04,5.06,692753,,,,,,,,5.271002573026268,5.722493601075063,5.906556407040858,6.097886690810638,6.32092898763354,6.447123381901176,6.524581281762921,6.950479714779885,7.119949519352219,7.301648350085981,7.342663293014138,7.379673869497707,7.331601865742689,7.472383459829798,7.554991546591336,7.7988043446376825,8.063688467544624,8.179169222692352,8.20953056112123,8.274993669989833,8.32061329739096,8.32534052333067,8.318690745813255,8.305930748542702,8.314796726000152,8.360256050506198,8.410994342616721,8.435378004454396,8.47426219680557,8.492149912361524,8.536503652901251,8.550516715711176,8.642007028673836,8.802570288059531,8.91973134517412,9.021212971574217,,,,,5.101589592430916,,,9.196291274412058,5.722493601075063,6.097886690810638,6.950479714779885,7.472383459829798,7.9442739172915395,8.642007028673836,8.802570288059531,9.021212971574217,5.924020314460172,6.155131579753793,5.101589592430916,"rgba(239, 83, 80, 0.75)",0.7261324675018431,7.194999987698933,-2.5270870947445614,41.44121714188367,-7.3921497747499245,False,True,False,True,True,0.0,7.92495,0.0,0.0,0.0,0.0,0,0.9228504807837357,0.9896559303844116,False,False,False,False,-0.21417470665971644,-0.23070849080135883,False,False,False,False,-4805096,-2955842.6597683006,False,False,False,False,889088.578263655,False,False,False,False
2025-04-14 00:00:00+00:00,5.05,5.48,5.04,5.4,1051482,,,,,,,,5.252795296487714,5.687643255047553,5.8845655989509975,6.080693182812727,6.302340297662632,6.427404565312344,6.504213106955997,6.926734508601999,7.0950821861543245,7.276361077982633,7.317657720393545,7.35755022075947,7.312829998176101,7.454866228270636,7.537287684892274,7.7815126486949335,8.046198273942375,8.16161332977247,8.192087324106486,8.257676869486811,8.303694301914096,8.308533272460245,8.30229040651011,8.28996244414357,8.29918880878057,8.34513253072649,8.395964473087794,8.420399596965613,8.459385355597973,8.477339834239588,8.521798853196367,8.535856068024296,8.62734110513786,8.787708220895375,8.904639687729105,9.005953838438277,,,,,5.112314920445488,,,9.180764338084158,5.687643255047553,6.080693182812727,6.926734508601999,7.454866228270636,7.927008649671186,8.62734110513786,8.787708220895375,9.005953838438277,5.906496277959432,6.133298726478996,5.112314920445488,"rgba(239, 83, 80, 0.75)",0.7334422605423719,7.176679682141762,-2.8995870521138327,41.57380429927363,-7.3921497747499245,False,True,False,True,True,0.0,7.9023,0.0,0.0,0.0,0.0,0,0.9298596765846793,0.9837479738427914,False,False,False,False,-0.21891056770461262,-0.22480952925298572,False,False,False,False,-5856578,-3069596.9868362104,False,False,False,False,895456.9477435116,False,False,False,False
2025-04-15 00:00:00+00:00,6.48,6.5826,5.65,5.75,3858466,,,,,,,,5.697897525452814,5.794131767205866,5.920292305915614,6.090884367789425,6.298653808149581,6.417070523767069,6.490070014264165,6.894231500295971,7.056366111516263,7.232633056764665,7.273498764345854,7.317509283184473,7.279321048731401,7.4215207626486865,7.502538583469452,7.74485085872663,8.00668590619566,8.121020628614371,8.151514233836446,8.216905649817349,8.26351580664738,8.26858069043004,8.263323362682224,8.25207801518514,8.262081107929667,8.308872957600991,8.35962799454354,8.384046061265886,8.423057369033296,8.441074263168238,8.48555115813932,8.499642321473205,8.590655552573637,8.749782102953404,8.865617510670992,8.96607549838164,,,,,5.458923832122172,,,9.139493102274663,5.794131767205866,6.090884367789425,6.894231500295971,7.4215207626486865,7.8890199798678395,8.590655552573637,8.749782102953404,8.96607549838164,6.020990518083337,6.200403976605063,5.458923832122172,#000000,0.7121526053686026,7.180858895314488,-0.9841414466941822,47.18467201485416,-10.060841803492295,False,False,False,False,True,0.0,7.886799999999999,0.0,0.0,0.0,0.0,0,0.9371561325478526,0.9256982764562546,False,False,False,False,0.04260931241342516,-0.09110010841978028,False,False,False,False,-1998112,-3027577.9677445944,False,False,False,False,1011653.3811653347,False,False,False,False
2025-04-16 00:00:00+00:00,6.42,6.66,6.1522,6.49,1495697,,,,,,,6.410733333333332,5.8041748643406565,5.837186851186454,5.9388088295266135,6.0987428332564635,6.3010719075916235,6.416939584670789,6.488471856890726,6.88555122361538,7.045261275631566,7.219437285006528,7.260038983634614,7.30511471609674,7.26895387530269,7.410900652214327,7.491339596896792,7.7326829474453405,7.993284155164865,8.107147143542097,8.137618457695579,8.2028847745411,8.249653948790524,8.2547905684729,8.249868751541909,8.238996434667209,8.249253511132569,8.296298042876845,8.346992360509548,8.37138851007169,8.410383501428024,8.428410445985252,8.472866479786031,8.486960946267784,8.577760432722418,8.736374839568686,8.851773084562748,8.95188607555994,,,,,5.560453657154754,,,9.124740688370597,5.837186851186454,6.0987428332564635,6.88555122361538,7.410900652214327,7.876246159507186,8.577760432722418,8.736374839568686,8.95188607555994,6.046013982632585,6.162016257599582,5.560453657154754,#000000,0.6850554787818023,7.183438240014323,-1.1144181218313947,50.67261305465642,-6.718388969261724,True,False,False,False,True,0.0,7.871999999999999,0.0,0.0,0.0,0.0,0,0.9538611815685912,0.9290512157767585,False,False,False,False,0.13065901163937252,0.01977945160979612,False,False,False,False,-3493809,-3045861.537636963,False,False,False,False,1030635.4838647335,False,False,False,False
2025-04-17 00:00:00+00:00,6.1,6.52,6.01,6.38,1039096,,,,,,,6.328446060276585,5.84226386049944,5.854435317487492,5.945740148680387,6.100609997328035,6.299727028596245,6.414011130086355,6.484628565840989,6.877229258914153,7.035398429400756,7.208302288681831,7.24878046956457,7.294813264955454,7.260245252934563,7.402198437405692,7.482273381415112,7.723095558372512,7.982941121742896,8.096515779389469,8.126987557511248,8.192194857373064,8.239107309974655,8.244300333917959,8.239628269932885,8.229031367200221,8.23948439977967,8.286739954054983,8.337410012874667,8.361799635110806,8.400797762630946,8.418839126790965,8.463296086133882,8.477398111218083,8.568069778719078,8.726354447160883,8.841463211829371,8.94134936685801,,,,,5.605268150875371,,,9.113834282289218,5.854435317487492,6.100609997328035,6.877229258914153,7.402198437405692,7.866303237071405,8.568069778719078,8.726354447160883,8.94134936685801,6.048812711728739,6.158732763599441,5.605268150875371,#000000,0.6607105920798015,7.181243493243535,-1.6364857869766698,51.6384913742188,-5.728728373978825,True,False,False,False,True,0.0,7.855,0.0,0.0,0.0,0.0,0,0.9478233162066355,0.9354801449794877,False,False,False,False,0.08762078808875762,0.05370011984927687,False,False,False,False,-4532905,-3104176.967533553,False,False,False,False,1030967.2688112146,False,False,False,False
2025-04-21 00:00:00+00:00,6.06,6.075,5.8296,5.95,529251,,,,,,,6.269675504877432,5.8489219448434,5.857514896587046,5.946285790495611,6.099657269393468,6.297401368724828,6.410963944706804,6.481163252390123,6.871685897173959,7.029137904425182,7.201485501147955,7.24193368032986,7.288582863318441,7.254939272259126,7.396998744572214,7.476908286497867,7.7175495608621585,7.977065702652,8.090515218785455,8.12099648749113,8.186189707930383,8.23319470427255,8.23842046762468,8.233886137174736,8.223439857191593,8.234004636100233,8.281388885021974,8.33205690419062,8.356448227250931,8.3954563569099,8.413509423077231,8.457975806996872,8.472084759807156,8.56270298697301,8.720833997891104,8.835802862581316,8.935580403591764,,,,,5.618267940874506,,,9.107888636869411,5.857514896587046,6.099657269393468,6.871685897173959,7.396998744572214,7.860612318206324,8.56270298697301,8.720833997891104,8.935580403591764,6.043586082562887,6.1514479965023385,5.618267940874506,"rgba(38, 166, 154, 1.0)",0.6401653784075387,7.178240362124038,-1.7467991863379873,52.11038721941676,-5.074996720291523,True,False,True,False,True,0.0,7.83725,0.0,0.0,0.0,0.0,0,0.9407216494845361,0.9494877179585082,False,False,False,False,-0.006841217372660173,0.02342945123830835,False,False,False,False,-5062156,-3180960.4590028254,False,False,False,False,1011292.1210146964,False,False,False,False
2025-04-22 00:00:00+00:00,6.16,6.34,6.0901,6.11,466577,,,,,,,6.260031679573273,5.86236892674905,5.864262073601954,5.949090948519668,6.100376976361878,6.296742955389323,6.4096206807799385,6.479423412939333,6.867995842826557,7.024773626871791,7.196560745649187,7.236952676611596,7.284012140792362,7.251062105060086,7.393120152387007,7.4728683448873205,7.713275585302163,7.972454683594434,8.085775341637586,8.116256259496714,8.181422384139788,8.228489681867181,8.233740204386804,8.229315969999409,8.218991237594487,8.229642309662989,8.277119149463864,8.327775908641652,8.352164093536837,8.391173213954781,8.409232476011569,8.453698845589608,8.467811010149981,8.558371887512555,8.716355634712112,8.831195414209919,8.930871716992998,,,,,5.6350761720334,,,9.103014865567497,5.864262073601954,6.100376976361878,6.867995842826557,7.393120152387007,7.856179331595746,8.558371887512555,8.716355634712112,8.930871716992998,6.047196301626061,6.152739706739302,5.6350761720334,"rgba(38, 166, 154, 1.0)",0.620509584248382,7.1770022356287955,-1.6389790930637784,52.8288501361693,-4.090536847936633,True,False,True,False,True,0.0,7.817699999999999,0.0,0.0,0.0,0.0,0,0.9519565687381392,0.9445538767045409,False,False,False,False,0.07247042191733848,0.04794993657782341,False,False,False,False,-4595579,-3236435.6959046754,False,False,False,False,989930.7437200025,False,False,False,False
2025-04-23 00:00:00+00:00,6.35,6.55,6.16,6.16,659146,,,,,,,6.274710159753514,5.887798169697478,5.877630472372031,5.9553886113633565,6.102999805582959,6.2972608853759215,6.409126538672797,6.478343258653129,6.864051472877503,7.0198371009875995,7.19076222048126,7.2310436902435855,7.2785406438889,7.246439444431706,7.388395070761274,7.46789946394958,7.707897796407424,7.966552139114734,8.07967135445019,8.110142475076398,8.17525471766308,8.222389272139829,8.227670326289015,8.223389252017675,8.2132239321061,8.223983656238836,8.271568804967373,8.322199574238715,8.346578377177519,8.38558052985163,8.403644127161396,8.44810157797988,8.462215176747137,8.552684200600616,8.71044756204959,8.825099066050809,8.924626656729213,,,,,5.663398943262029,,,9.096526884935436,5.877630472372031,6.102999805582959,6.864051472877503,7.388395070761274,7.850544158824533,8.552684200600616,8.71044756204959,8.924626656729213,6.058539198260011,6.1604072376838985,5.663398943262029,"rgba(38, 166, 154, 1.0)",0.5843204415201766,7.176649645750119,-1.4147197103005604,54.08803611636671,-2.5593577306955453,True,False,True,False,True,0.0,7.79565,0.0,0.0,0.0,0.0,0,0.950250525424135,0.9406690267466855,False,False,False,False,0.11502514819624983,0.08148754238703662,False,False,False,False,-3936433,-3263886.5705750803,False,False,False,False,976958.7929858848,False,False,False,False
2025-04-24 00:00:00+00:00,6.74,6.77,6.355,6.44,528496,,,,,,,6.313573005270514,5.917059273335908,5.893587282136998,5.963608425077507,6.1072761966448255,6.299624092757183,6.410612118111697,6.479320966970262,6.862571137725015,7.017503693868089,7.187641677489901,7.227793778496855,7.275458831982284,7.243870588818026,7.385611596918615,7.464898725770046,7.704464661974209,7.962632575750754,8.075564126857515,8.106015111371926,8.171063441623737,8.218224738984757,8.22352448960574,8.219342243413164,8.20928890072759,8.220118488252197,8.267760970882216,8.318357488106619,8.342722192539801,8.381707658252841,8.399768887987113,8.444207375633416,8.458318014583995,8.54869883156689,8.706268669138913,8.820760995866486,8.920161516414385,,,,,5.692767620101662,,,9.091853655951658,5.893587282136998,6.1072761966448255,6.862571137725015,7.385611596918615,7.846860683984591,8.54869883156689,8.706268669138913,8.920161516414385,6.074763501679537,6.173082670038111,5.692767620101662,"rgba(38, 166, 154, 1.0)",0.5482590957166072,7.178271999537192,-0.7993884697240534,56.425825901200035,-0.04284980923293347,True,False,True,False,True,0.3991719473959563,7.777,0.0,0.0,0.0,0.0,0,0.9682688547095867,0.9309625100768634,False,False,False,False,0.17894049665419182,0.13021401952061423,False,False,False,False,-3407937,-3269535.607023116,False,False,False,False,959372.01679036,False,False,False,False
2025-04-25 00:00:00+00:00,6.55,6.61,6.35,6.48,933913,,,,,,,6.344927237209175,5.955648650464027,5.915851683711937,5.975123782735634,6.112963803128169,6.302213102731953,6.411743391166729,6.479606981349905,6.858735483702685,7.012233593350287,7.181074577792581,7.221029972829565,7.269110042291777,7.238528819314453,7.379987682542026,7.458910903321857,7.697793447040311,7.95515552147946,8.067776335465359,8.0982002706449,8.16315054717301,8.210376729417204,8.215713061260304,8.211714495733633,8.201867856413704,8.212831412745297,8.260594244951312,8.311139790123784,8.335484220470416,8.374447922280698,8.392508942642122,8.436922147510291,8.451030367581826,8.541266297045372,8.698507946846421,8.812726485178278,8.911909239897193,,,,,5.734410885439181,,,9.083244988382642,5.915851683711937,6.112963803128169,6.858735483702685,7.379987682542026,7.839781779629855,8.541266297045372,8.698507946846421,8.911909239897193,6.09411031707335,6.1872598290621905,5.734410885439181,"rgba(38, 166, 154, 1.0)",0.5336021732332387,7.179258688035209,-1.1792656019790215,56.91319731379695,0.7077025724854877,True,False,True,False,True,0.0,7.75885,0.0,0.0,0.0,0.0,0,0.9637414671666187,0.9383112200749928,False,False,False,False,0.1533834025715712,0.1417987110460927,False,False,False,False,-4341850,-3311587.151845739,False,False,False,False,958373.6239750518,False,False,False,False
2025-04-28 00:00:00+00:00,6.59,6.8,6.48,6.5,425598,,,,,,6.623333333333333,6.364422710008633,5.975093125061342,5.927431539314489,5.981365603953756,6.116282111087547,6.304062267937549,6.4129133443390645,6.4803829272777875,6.8575956199876025,7.01042550599957,7.178645997261129,7.21849772306846,7.266699280641911,7.2365131502005235,7.37779606851409,7.456546403306382,7.695080757801659,7.952053014968511,8.064523123610998,8.094930217211703,8.159828285020374,8.207073794093493,8.212424577246153,8.208503454995544,8.198744766699285,8.209762735392385,8.257569248614884,8.308086656755304,8.332419432385084,8.371369117449529,8.389427866960231,8.433825187934437,8.447930778022066,8.538095459475182,8.695181722611338,8.809272785802023,8.908353653636436,,,,,5.754746758258565,,,9.079522448849726,5.927431539314489,6.116282111087547,6.8575956199876025,7.37779606851409,7.83686794528605,8.538095459475182,8.695181722611338,8.908353653636436,6.130842181119402,6.213113004379465,5.754746758258565,"rgba(38, 166, 154, 1.0)",0.5219841908482014,7.100462567653769,-0.9779272564256968,57.407019224704754,1.5155120732995613,True,False,True,False,True,0.0,7.7412,0.0,0.0,0.0,0.0,0,0.9671334220355557,0.9270651320113494,False,False,False,False,0.2031606476928743,0.1724796793694835,False,False,False,False,-3916252,-3335299.4988321806,False,False,False,False,937480.4622505399,False,False,False,False
