date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_463,aVWAP_peak_408,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_310,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_37,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_714,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_486,aVWAP_valley_443,aVWAP_valley_366,aVWAP_valley_333,aVWAP_OB_bull_768,aVWAP_OB_bull_486,aVWAP_OB_bull_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,81.72,82.18,81.61,82.17,10645.0,,,,,,,,82.35300522181635,81.17784000066617,80.41349797535423,79.66043718284779,77.93108720789623,76.83572064718929,76.12895469062155,75.54696963442011,74.85319918171533,74.55330848657675,74.55382357441128,74.45488450241714,74.50237349951028,74.70179678666291,74.78637558775742,77.27486535087677,,,,,,,,81.63844151776358,81.00018991371005,79.85679544288489,78.93386143919192,77.515269784302,75.7996462345454,75.2496798185647,,78.93386143919192,77.515269784302,76.85800872067122,78.57055487870893,"rgba(38, 166, 154, 0.5)",1.7528179576884915,78.32147968310731,2.1956189460586546,52.59771749307629,6.348590297357468,False,True,True,False,True,13.132634577525831,0.0,0.0,0.0,0.0,0,1.0632777647335052,0.8648156844329654,False,False,False,False,0.2625021418761222,0.2423113936498347,False,False,False,False,-207522.0,-249051.4095584792,False,False,False,False,9971.882722160748,False,False,False,False
2025-07-25 19:00:00+00:00,82.17,82.48,82.155,82.22,27721.0,,,,,,,,82.34455846398099,81.23824782068718,80.4886260359451,79.74021094497252,78.02043246962536,76.92502404921932,76.21664864415337,75.63356678277245,74.9360933464397,74.62947779259332,74.6297425011873,74.52452171409703,74.56365861877988,74.75760162401987,74.83861482174346,77.30344090612131,,,,,,,,81.67981692621647,81.06642714030751,79.93436468188575,79.02095847267914,77.60554679182296,75.88723623559883,75.33575362237606,,79.02095847267914,77.60554679182296,76.92440415852113,78.64715769584096,"rgba(38, 166, 154, 0.5)",1.7534640104771104,78.41514031025746,2.1699103414773,54.374292622272456,6.348590297357468,False,True,True,False,True,13.292848574628625,0.0,0.0,0.0,0.0,0,1.0686798660478232,0.8619352564479172,False,False,False,False,0.2889699020654365,0.2656406478576356,False,False,False,False,-179801.0,-247977.7597978826,False,False,False,False,10247.062834995464,False,False,False,False
2025-07-28 14:00:00+00:00,80.8,80.8,80.095,80.415,8990.0,,,,,,,,82.27068274519432,81.2243109994978,80.48795829324763,79.74700904330341,78.0364060034616,76.94358875211383,76.23605442999815,75.65350272161639,74.95591868123378,74.64797205088277,74.64817654314275,74.54152442976321,74.57861865251765,74.77112270969774,74.85123376062192,77.3092256642439,,,,,,,,81.65454210163678,81.05607122714532,79.93951511626139,79.0327913487377,77.6228184804865,75.90707573191794,75.35591248895683,,79.0327913487377,77.6228184804865,76.93145659253356,78.65267521359178,#000000,1.7341991946859123,78.41571075371169,1.1528602091470885,48.89636878886944,5.970853060806036,False,True,False,False,False,5.603753584804611,0.0,0.0,0.0,0.0,0,1.061351460337577,0.8651420012673541,False,False,False,False,0.17426090878124842,0.219950778319442,False,False,False,False,-188791.0,-247060.13561496968,False,False,False,False,10227.573488716465,False,False,False,False
2025-07-28 15:00:00+00:00,80.415,80.48,80.04,80.27,5115.0,,,,,,,,82.2274121531641,81.21489773282929,80.48632777650056,79.74986069960093,78.04475094860557,76.9535442722441,76.24656387498507,75.66436351571238,74.96678023231651,74.65812865183791,74.65830022632561,74.55087164977644,74.58684557923137,74.77855255791991,74.85816611891391,77.31232557943926,,,,,,,,81.63863292204258,81.04872297388724,79.94139330781952,79.03861557891086,77.63195217012111,75.91785767120805,75.36692235410872,,79.03861557891086,77.63195217012111,76.93485572308768,78.65487099687117,"rgba(239, 83, 80, 1.0)",1.7118205892359557,78.41516119124546,1.0835474350629317,44.861989913733865,2.164714731127688,False,True,False,True,False,5.032432261355233,0.0,0.0,0.0,0.0,0,1.058185176633572,0.8732971600092357,False,False,False,False,0.16305203424841366,0.1915014062839278,False,False,False,False,-193906.0,-246236.0404891562,False,False,False,False,10148.308783465047,False,False,False,False
2025-07-28 16:00:00+00:00,80.255,80.29,79.92,79.92,2704.0,,,,,,,,82.20280404485705,81.2088622617401,80.48463436213235,79.75071505216589,78.048702258309,76.95843486171762,76.25179439229956,75.66981066206631,74.9722664018235,74.66327286424618,74.6634278052859,74.5556108200021,74.59101687572611,74.78231494632233,74.86167480941309,77.31383972150205,,,,,,,,81.62904683755748,81.04382036767198,79.94170492026905,79.04112320011075,77.636353572998,75.92324843798225,75.3724620719264,,79.04112320011075,77.636353572998,76.93619888372557,78.65539420121657,"rgba(239, 83, 80, 1.0)",1.6869347648629722,78.41411025783744,0.8926781127098816,41.241734699425166,-1.2395500053532729,False,True,False,True,False,3.659185515780589,0.0,0.0,0.0,0.0,0,1.0532962576758196,0.8795041130807553,False,False,False,False,0.153816716115078,0.17265906119950292,False,False,False,False,-196610.0,-245466.64451258015,False,False,False,False,10032.893143411324,False,False,False,False
2025-07-28 17:00:00+00:00,79.92,80.03,79.44,79.67,3764.0,,,,,,,,82.16436245671902,81.19821398125272,80.48055185485178,79.75056417784336,78.05327089230359,76.96449140842691,76.25841976831005,75.67680020120804,74.97938781971213,74.66997910403671,74.67011239722726,74.56179831493533,74.59646196873317,74.78721534114742,74.86624050087413,77.31569014515627,,,,,,,,81.61315570232952,81.03485004239211,79.9407372865361,79.04345053889445,77.64161736113216,75.93012987499536,75.37960833908478,,79.04345053889445,77.64161736113216,76.93709752079612,78.65479273505207,"rgba(239, 83, 80, 1.0)",1.6855236093986417,78.41096854790227,0.7469675565962113,38.17684269117225,-4.16046751878001,False,True,False,True,False,2.6876019342186623,0.0,0.0,0.0,0.0,0,1.0494718004964498,0.8766957224499221,False,False,False,False,0.13187296155043277,0.15226601137496784,False,False,False,False,-200374.0,-244767.53374494324,False,False,False,False,9935.701001653008,False,False,False,False
2025-07-28 18:00:00+00:00,79.68,79.725,79.305,79.42,4960.0,,,,,,,,82.1108962364035,81.18227374067507,80.47364457853759,79.7491504329697,78.0584242180526,76.9717674656662,76.266533067042,75.68545111953988,74.9882850903989,74.6783873048487,74.67849352809378,74.56956621294451,74.6032978409981,74.79335716205553,74.87195895678609,77.3178906904901,,,,,,,,81.5901265298945,81.02118708720971,79.93819758432096,79.04544831447708,77.64774753633012,75.93861082505317,75.38849158175978,,79.04544831447708,77.64774753633012,76.9374611028439,78.65282992272077,"rgba(239, 83, 80, 1.0)",1.6834007434551783,78.40554409974095,0.6026229370535274,35.48483293999444,-6.79764020975319,False,True,False,True,False,1.72062354056278,0.0,0.0,0.0,0.0,0,1.0450367115684802,0.8860496039775684,False,False,False,False,0.11888625573178127,0.13557613355337456,False,False,False,False,-205334.0,-244156.1611287426,False,False,False,False,9858.55835046459,False,False,False,False
2025-07-28 19:00:00+00:00,79.415,79.425,78.98,79.14,12253.0,,,,,,,,81.9733632347137,81.13736573608446,80.45190936271891,79.74182961521738,78.0683352260357,76.98742560984097,76.28453867653873,75.70497023471864,75.00864962973267,74.69773702985734,74.69778130094831,74.58747938048259,74.61906438118889,74.80748954088348,74.88510490709365,77.32255308699798,,,,,,,,81.52746705395086,80.98202128725573,79.92796102983509,79.04695964934679,77.66025752769333,75.95762101121575,75.40866784352691,,79.04695964934679,77.66025752769333,76.93597480956583,78.64442220040348,"rgba(239, 83, 80, 1.0)",1.6834205766356256,78.3888648571135,0.4461957714617381,32.97695465034059,-9.328336025920791,False,True,False,True,False,0.6445678524754825,0.0,0.0,0.0,0.0,0,1.0446630026034134,0.8860283482788545,False,False,False,False,0.1005065503989729,0.11804134197617372,False,False,False,False,-217587.0,-243744.2361500024,False,False,False,False,9895.681476813974,False,False,False,False
2025-07-29 14:00:00+00:00,79.28,79.4,78.7,78.88,4820.0,,,,,,,,81.91932132882349,81.11859938366997,80.44232026068015,79.7380503961923,78.07153474700516,76.99300099127116,76.29110430229404,75.71217622310412,75.01624728876497,74.70498540273925,74.70500660137645,74.59420055705402,74.62498201095417,74.8127856363801,74.89002850474178,77.3241956130697,,,,,,,,81.5017950701147,80.96550351850352,79.92301262884786,79.04672661694299,77.66452060228004,75.96460489306389,75.41615269678758,,79.04672661694299,77.66452060228004,76.93490870300755,78.64033086093437,"rgba(239, 83, 80, 1.0)",1.6854777840015416,78.38181172877249,0.2955768838701285,30.660788679715658,-11.73527698940157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0488186240444752,0.8820940467917534,False,False,False,False,0.09156252462074205,0.10480193329845788,False,False,False,False,-222407.0,-243413.42628721165,False,False,False,False,9816.988740739338,False,False,False,False
2025-07-29 15:00:00+00:00,78.855,79.22,78.79,78.93,3825.0,,,,,,,,81.87762132777476,81.1038472039877,80.43473071328549,79.7350251672659,78.0740215785737,76.9973740852792,76.2962663718163,75.71784908540184,75.02223581919412,74.7107022673986,74.71070532321227,74.59950357308105,74.62965237431968,74.81696554893558,74.89391465695152,77.32548637957706,,,,,,,,81.48168346826742,80.9525022226483,79.91906708152803,79.04649730493496,77.66785053756112,75.97009995693095,75.42204817610573,,79.04649730493496,77.66785053756112,76.93411884225341,78.63710696399664,"rgba(239, 83, 80, 1.0)",1.6867786132425555,78.37644121921079,0.3281751241350464,29.479976912308977,-13.160260948730638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0522046468509185,0.8782084709426966,False,False,False,False,0.08892615640500728,0.09686404485173258,False,False,False,False,-218582.0,-243028.44293392153,False,False,False,False,9724.089690495317,False,False,False,False
2025-07-29 16:00:00+00:00,78.8,78.98,78.64,78.905,5173.0,,,,,,,,81.82046799278471,81.082938251289,80.42362670117869,79.73022938682014,78.07685300139869,77.00284728472934,76.30285797278329,75.72516589730645,75.0300240161404,74.71815984986759,74.71813931247034,74.60642926183503,74.63575240714088,74.82241781812813,74.89898109466682,77.32708315163214,,,,,,,,81.45351290593182,80.93397320769509,79.91300492146468,79.04554971628382,77.67185531708334,75.97715970883256,75.42968157918015,,79.04554971628382,77.67185531708334,76.93262333751073,78.63210533663877,"rgba(239, 83, 80, 1.0)",1.6885433591347503,78.36860273957193,0.31766863286409025,28.61846703771769,-14.38628052425154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.069634433962264,0.8762382075471696,False,False,False,False,0.07751565448706645,0.08718984966939952,False,False,False,False,-223755.0,-242729.62986517855,False,False,False,False,9653.530160410119,False,False,False,False
2025-07-29 17:00:00+00:00,78.925,79.22,78.915,79.125,3581.0,,,,,,,,81.78529964531363,81.07024664540938,80.4172066798259,79.72784665414954,78.07942481718496,77.0071193914752,76.30783945064995,75.73060751060292,75.03574214933677,74.72361239250658,74.72357465618168,74.61148690210753,74.64021018296431,74.82641304046378,74.90269818479531,77.32836503142144,,,,,,,,81.43615791068679,80.92281568706161,79.90979878758986,79.04568097225588,77.6751889242077,75.98244276721445,75.43532386379465,,79.04568097225588,77.6751889242077,76.9323558333993,78.62962984468729,"rgba(239, 83, 80, 1.0)",1.6860890644730846,78.36460151142721,0.450983583604713,29.877878460146412,-14.38628052425154,False,True,False,True,False,0.6215860539121536,0.0,0.0,0.0,0.0,0,1.0698239582715903,0.8695394463872916,False,False,False,False,0.0925881198011549,0.0898889847352772,False,False,False,False,-220174.0,-242379.9301773463,False,False,False,False,9559.382405985156,False,False,False,False
2025-07-29 18:00:00+00:00,79.12,79.43,79.115,79.405,5544.0,,,,,,,,81.73709421111705,81.0531548500181,80.4090853700741,79.72550321836056,78.08428399841314,77.01442660050449,76.31615198541965,75.73957237551123,75.04506389555503,74.73247064658966,74.73240505355356,74.61969577778123,74.64745007212073,74.83291671347486,74.90875550816726,77.33060503667761,,,,,,,,81.41236746201272,80.90793608394772,79.90625723883386,79.04701364149781,77.68115499536391,75.99118991961207,75.44457290184666,,79.04701364149781,77.68115499536391,76.93303970708364,78.62721317758782,"rgba(239, 83, 80, 0.75)",1.683760626350798,78.3604088642849,0.620391710892438,32.90933795270432,-14.38628052425154,False,True,False,True,True,1.7263025808805423,0.0,0.0,0.0,0.0,0,1.0716569939594929,0.8614828852303682,False,False,False,False,0.10461729176195309,0.09725313824861515,False,False,False,False,-214630.0,-241949.6987017285,False,False,False,False,9497.12841519469,False,False,False,False
2025-07-29 19:00:00+00:00,79.435,79.57,79.24,79.52,8710.0,,,,,,,,81.66881958636056,81.02887562220928,80.39801722693572,79.7229990972651,78.09261826090832,77.0264403075199,76.32966658827152,75.75406215620573,75.0600591306095,74.74670140400227,74.74659127533324,74.63288102582484,74.65908660288122,74.84338404075223,74.91851097369803,77.3343378592605,,,,,,,,81.37824602503525,80.88692517395596,79.90195503173074,79.05005224480573,77.69116018637243,76.00535990434012,75.45948751591555,,79.05005224480573,77.69116018637243,76.93519069737737,78.6247408688794,"rgba(239, 83, 80, 0.75)",1.6829816553529735,78.35587080320263,0.6917064087387259,35.805235442481916,-20.493796095143924,False,True,False,True,True,2.179587018593242,0.0,0.0,0.0,0.0,0,1.0746003552397867,0.8592066311426879,False,False,False,False,0.10789653821950188,0.10257483823405851,False,False,False,False,-205920.0,-241391.09872185675,False,False,False,False,9484.92487387384,False,False,False,False
2025-07-30 14:00:00+00:00,79.58,80.15,79.22,79.89,4361.0,,,,,,,,81.64069193073901,81.01931573556429,80.39433899651077,79.72313328728043,78.09770176972948,77.03317671020335,76.33705874086704,75.7618805544884,75.06805700517485,74.7542625006955,74.7541288059502,74.63987937999931,74.66526784198079,74.84895907022303,74.92371323354341,77.3364758837096,,,,,,,,81.36426882596366,80.87884089361746,79.90126667162292,79.05274168099652,77.69700587571768,76.01304684189563,75.46749121467006,,79.05274168099652,77.69700587571768,76.93737759041622,78.62495171492628,"rgba(239, 83, 80, 0.75)",1.6828404585733576,78.35554224856602,0.9118260400839339,40.35823178302837,-16.080068693584074,False,True,False,True,True,3.629098607979298,0.0,0.0,0.0,0.0,0,1.072864469728232,0.8571597005246712,False,False,False,False,0.11536237273750594,0.10896860548578222,False,False,False,False,-201559.0,-240773.54680368843,False,False,False,False,9405.484178154866,False,False,False,False
2025-07-30 15:00:00+00:00,79.955,79.995,79.57,79.72,6582.0,,,,,,,,81.59995026326047,81.0052486511288,80.38893743960256,79.72338885502054,78.10535390420907,77.04331203902223,76.34818243736512,75.7736475600528,75.0800979856046,74.76565016831087,74.76548111542799,74.65042290850765,74.6745839851769,74.85736371266212,74.93155728215082,77.3397067304527,,,,,,,,81.34372952559352,80.86694415906663,79.90029757886921,79.05680990601637,77.70580170881975,76.02461482813348,75.47953812781581,,79.05680990601637,77.70580170881975,76.9408053148722,78.62539083347353,"rgba(239, 83, 80, 0.75)",1.6828548325359995,78.35531749506178,0.8109329922900659,42.32026104221349,-14.145842462204406,False,True,False,True,True,2.9020912731692015,0.0,0.0,0.0,0.0,0,1.0703005303476723,0.863641720683559,False,False,False,False,0.10141511600884144,0.10519186074731182,False,False,False,False,-208141.0,-240267.6158454917,False,False,False,False,9361.70922965634,False,False,False,False
2025-07-30 16:00:00+00:00,79.715,80.07,79.695,79.895,6206.0,,,,,,,,81.56562607539117,80.99357490794475,80.38492646551055,79.72440356655395,78.11304438449338,77.05323592984121,76.35898635806052,75.78502490198849,75.09169629534296,74.77660742823942,74.77640449575296,74.66056660049072,74.68355187057219,74.86546324670903,74.93912077354452,77.34290195423637,,,,,,,,81.32633247975726,80.85719940359392,79.90020893976195,79.06127590050343,77.7145267995092,76.03581943308849,75.4911648782011,,79.06127590050343,77.7145267995092,76.94469595341701,78.62664683348791,"rgba(239, 83, 80, 0.75)",1.6830952690466046,78.35625295094368,0.9142364531319375,44.88440313784037,-11.597264373758975,False,True,False,True,True,3.5955867010699905,0.0,0.0,0.0,0.0,0,1.069880239520958,0.8795808383233533,False,False,False,False,0.07570047616048288,0.09044616845389736,False,False,False,False,-201935.0,-239673.31172385617,False,False,False,False,9312.783505165546,False,False,False,False
2025-07-30 17:00:00+00:00,79.89,79.96,79.605,79.74,5184.0,,,,,,,,81.53604354590337,80.98298608529426,80.38084067150268,79.72463043748974,78.1189924661948,77.06112862387005,76.36765961694614,75.79420769717315,75.10110374573529,74.7855132544614,74.78528290270455,74.66881858248225,74.69084947848536,74.8720500091438,74.94527035029226,77.34544097649515,,,,,,,,81.3109471202141,80.84823217560343,79.89949647158055,79.06444018124427,77.72136756930873,76.04484307585167,75.5005698218747,,79.06444018124427,77.72136756930873,76.9475511527609,78.62712805938249,"rgba(239, 83, 80, 0.75)",1.6784594046253676,78.35641450901001,0.824318709870021,45.505375978585654,-10.789083081220383,False,True,False,True,True,2.9182142976979186,0.0,0.0,0.0,0.0,0,1.0546484708175947,0.8949067868892407,False,False,False,False,0.0678910445194392,0.07916860648666828,False,False,False,False,-207119.0,-239168.5937126336,False,False,False,False,9248.771357798638,False,False,False,False
2025-07-30 18:00:00+00:00,79.715,80.09,78.77,78.795,6647.0,,,,,,,,81.48814017533057,80.96364593432395,80.3710466784626,79.72129985854377,78.12403443041468,77.06913942847564,76.37692802148555,75.80429928481483,75.111695924868,74.79563072409925,74.7953694085586,74.67822348423475,74.69916572526617,74.87952400521763,74.95223597949774,77.34795152416535,,,,,,,,81.28478182108898,80.8312010566041,79.89481033731498,79.06531822330565,77.72773357725956,76.05465003007986,75.5110223068637,,79.06531822330565,77.72773357725956,76.94864566173494,78.62421676464525,"rgba(239, 83, 80, 1.0)",1.677872964406738,78.35247089998046,0.26374410304418416,41.09960322880547,-10.789083081220383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317122162030554,0.8995678373607643,False,False,False,False,0.040422232754637986,0.05979541962065313,False,False,False,False,-213766.0,-238774.75505042222,False,False,False,False,9208.433817367651,False,False,False,False
