date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_410,aVWAP_peak_403,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_279,aVWAP_peak_271,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_246,aVWAP_peak_242,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_119,aVWAP_peak_107,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_89,aVWAP_peak_79,aVWAP_peak_69,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_399,aVWAP_valley_377,aVWAP_OB_bull_436,aVWAP_OB_bull_416,aVWAP_OB_bull_377,aVWAP_OB_bull_322,aVWAP_OB_bull_307,aVWAP_OB_bull_267,aVWAP_OB_bear_330,aVWAP_OB_bear_279,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,21.83,21.99,21.705,21.745,89637.0,,,,,,,,,,,22.195016882923824,22.331923916448662,23.654024649852982,24.285508826087867,24.647465578495726,24.977291317853,25.095158662270407,25.154597027357564,25.02174872868415,24.761680594652667,24.498461875735217,24.13424904249815,23.902135317901873,23.479823901595175,23.40708934991381,23.377537813484984,23.293219185675373,23.279732140286335,23.27299811435157,23.301470011152304,23.448399141324824,23.589087215680852,,,,,,,,,,,21.853697647484832,24.475053012026727,,23.654024649852982,23.589087215680852,,24.042623357661256,,"rgba(239, 83, 80, 1.0)",2.1294321304512263,24.23926552376902,-1.1713289604775923,31.67389926163976,-14.971909777447351,False,True,False,True,False,0.0,24.8336,22.8552,0.0,0.0,0.0,0.0,0,0.8523353967360722,0.8472706809229038,False,False,False,False,-0.23886680040502845,-0.2255508158077749,False,False,False,False,2356615.0,2322173.2997590615,False,False,False,False,89460.16135705316,False,False,False,False
2025-01-16 17:00:00+00:00,22.21,22.46,22.075,22.2,113153.0,,,,,,,,,,,22.201918435657387,22.324317937641872,23.609422104601567,24.230231829000918,24.590567803870684,24.92226686130178,25.043870616258385,25.105814714771903,24.982842533014512,24.73261570612626,24.476029087044967,24.11761295706444,23.88820146843926,23.47025372919682,23.398448476725147,23.3692431040182,23.285828789202654,23.272573524211747,23.265988567328336,23.294593182186166,23.440854160889096,23.580915519405377,,,,,,,,,,,21.952683655037042,24.41837164096877,,23.609422104601567,23.580915519405377,,24.00355128788806,,"rgba(239, 83, 80, 0.75)",2.141846338731747,24.21373708154135,-0.9401874658915756,35.269001616344696,-18.442836289286376,False,True,False,True,True,0.0,24.719100000000005,22.85375,0.0,0.0,0.0,0.0,0,0.84723486572599,0.8504779244424217,False,False,False,False,-0.2027001859451818,-0.21412550087647836,False,False,False,False,2469768.0,2324461.5896852775,False,False,False,False,89827.49218872676,False,False,False,False
2025-01-17 17:00:00+00:00,22.34,22.56,22.28,22.305,77911.0,,,,,,,,,,,22.217523940484295,22.32757678884663,23.58323294933056,24.196382711586814,24.555125476989883,24.88751987900449,25.01128895719618,25.074725617875036,24.957987472118937,24.71406857869765,24.4617713386765,24.107151174215094,23.87952949597451,23.464475440902152,23.393269299559034,23.364287834407254,23.281460700507132,23.26834973483661,23.261856127814053,23.290519778484132,23.43630131278865,23.57591618088349,,,,,,,,,,,22.016319248361466,24.383340746153504,,23.58323294933056,23.57591618088349,,23.981672040164234,,"rgba(239, 83, 80, 0.75)",2.163363649338485,24.19819567999324,-0.8751167103007133,38.61549916027836,-15.511409028140477,False,True,False,True,True,0.0,24.613599999999998,22.856675,0.0,0.0,0.0,0.0,0,0.8419748818988361,0.85269040212006,False,False,False,False,-0.1897013329225543,-0.20191341689951633,False,False,False,False,2547679.0,2327922.3247289164,False,False,False,False,89642.74037184726,False,False,False,False
2025-01-20 17:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,22.217523940484295,22.32757678884663,23.58323294933056,24.196382711586814,24.555125476989883,24.88751987900449,25.01128895719618,25.074725617875036,24.957987472118937,24.71406857869765,24.4617713386765,24.107151174215094,23.87952949597451,23.464475440902152,23.393269299559034,23.364287834407254,23.281460700507132,23.26834973483661,23.261856127814053,23.290519778484132,23.43630131278865,23.57591618088349,,,,,,,,,,,22.016319248361466,24.383340746153504,,23.58323294933056,23.57591618088349,,23.981672040164234,,"rgba(239, 83, 80, 0.5)",2.176509158518973,24.19819567999324,-0.869831249082124,40.846497522900805,-13.604079155227687,False,False,False,True,True,0.0,24.5165,22.864950000000004,0.0,0.0,0.0,0.0,0,0.849737609329446,0.8516034985422744,False,False,False,False,-0.19949763856232403,-0.20070552773092018,False,False,False,False,2547679.0,2331329.4049656773,False,False,False,False,88252.93044360157,False,False,False,False
2025-01-21 17:00:00+00:00,22.345,22.755,22.335,22.735,118913.0,,,,,,,,,,,22.263250368325213,22.34998356463429,23.55249420109858,24.153207327967724,24.508589518859452,24.840916335757473,24.96722630194548,25.032500533297522,24.924212762955147,24.689015007504935,24.442711529600782,24.0934904920374,23.868458594225125,23.457595128117916,23.38721401594487,23.358542576391883,23.2765337022671,23.263608145002753,23.25722804716461,23.285905458360546,23.43090478390505,23.56979877257518,,,,,,,,,,,22.12561111628605,24.3379361265002,,23.55249420109858,23.56979877257518,,23.958521018985714,,"rgba(239, 83, 80, 0.5)",2.1926087900731757,24.180153933081808,-0.6591024990981534,46.0571319213207,-8.943632962938821,True,False,False,True,True,0.0,24.416899999999995,22.874200000000002,0.0,0.0,0.0,0.0,0,0.852878965922444,0.8459459459459462,False,False,False,False,-0.1790937678424585,-0.18989964778668933,False,False,False,False,2666592.0,2336527.274656132,False,False,False,False,88728.28035920464,False,False,False,False
2025-01-22 17:00:00+00:00,22.89,23.315,22.84,23.265,112120.0,,,,,,,,,,,22.350363432030758,22.40527147007653,23.540585210751882,24.127883367343586,24.47842360981144,24.808744004171633,24.936171661358486,25.002436748055867,24.900354351226266,24.67183076415671,24.430201687141285,24.085366351510395,23.862525552706614,23.455206703587365,23.385428845787107,23.356987675542456,23.27559788334397,23.262776499477187,23.25645048479889,23.284980826276986,23.429127958287257,23.567251842597113,,,,,,,,,,,22.276002232506887,24.30972392373436,,23.540585210751882,23.567251842597113,,23.956234937950022,,"rgba(38, 166, 154, 1.0)",2.202119317041276,24.175516908276585,-0.4134730126703291,52.732580843442115,-3.0878187895830322,True,False,True,False,True,0.0,24.3286,22.88735,0.0,0.0,0.0,0.0,0,0.8620405278039585,0.8313501413760606,False,False,False,False,-0.13431971720252003,-0.16210968249460467,False,False,False,False,2778712.0,2343382.851793246,False,False,False,False,89090.94267921697,False,False,False,False
2025-01-23 17:00:00+00:00,23.01,23.155,22.86,23.135,67111.0,,,,,,,,,,,22.389637058920787,22.431192955266038,23.532251445653667,24.111995463956138,24.459823370402674,24.789055010247264,24.91717705524148,24.98404660087028,24.88566176760584,24.661132417994,24.42231367454167,24.080112758234968,23.858583630203672,23.453390876943327,23.383985253869543,23.355685850564623,23.27467611987538,23.261923045759865,23.25563407275991,23.284092860538358,23.42774692070343,23.565423629649572,,,,,,,,,,,22.33908970467794,24.292212961484296,,23.532251445653667,23.565423629649572,,23.95189737006979,,"rgba(38, 166, 154, 1.0)",2.210423521441987,24.170325653358265,-0.46838338595078877,55.91839618625157,-0.5123352349435137,True,False,True,False,True,0.0,24.2441,22.90015,0.0,0.0,0.0,0.0,0,0.8679869937924918,0.8268400827667751,False,False,False,False,-0.14017128243989677,-0.1511404824672507,False,False,False,False,2711601.0,2349091.6602925756,False,False,False,False,88750.16837411282,False,False,False,False
2025-01-24 17:00:00+00:00,23.63,23.74,23.095,23.145,140246.0,,,,,,,,,,,22.488016858700487,22.500598718951288,23.525203466767504,24.088527928389773,24.429804922497702,24.755624945531288,24.884394897130697,24.952053109346743,24.860214718533108,24.64298689704151,24.409382549164594,24.072207237972297,23.85324498814872,23.452215151244527,23.38347433986333,23.3554309434879,23.27511628248821,23.26246122252323,23.256216274742513,23.28442643046846,23.426983279560297,23.56367305130122,,,,,,,,,,,22.482824358547276,24.264956564358403,,23.525203466767504,23.56367305130122,,23.953028105914434,,"rgba(38, 166, 154, 1.0)",2.2187073746698243,24.16602787438267,-0.46019041809630934,58.10440771375414,1.3216920522278457,True,False,True,False,True,0.0,24.1849,22.91565,0.0,0.0,0.0,0.0,0,0.8733467170524327,0.8197921587151631,False,False,False,False,-0.10602006729954899,-0.12858027488339985,False,False,False,False,2851847.0,2356886.3167221476,False,False,False,False,89548.55336056068,False,False,False,False
2025-01-27 17:00:00+00:00,23.565,23.73,22.84,23.27,89820.0,,,,,,,,,,,22.537915481500654,22.537457953692858,23.519935408758794,24.073344825930462,24.41062271716097,24.734332730372724,24.863492333087823,24.931634039539507,24.84386633286839,24.631219766646705,24.400909905534398,24.066919243350757,23.849583757191734,23.451197901890502,23.38288699203259,23.35500896294537,23.275142619919816,23.26255409861639,23.25634046990726,23.284404329728844,23.42627553383755,23.56234720990569,,,,,,,,,,,22.550795196692953,24.24746561222624,,23.519935408758794,23.56234720990569,,23.951091936255473,,"rgba(38, 166, 154, 1.0)",2.2202214036174253,24.161327463315324,-0.4014588193155318,60.3746886073082,3.410983569075576,True,False,True,False,True,0.0,24.1222,22.929624999999998,0.0,0.0,0.0,0.0,0,0.8656065959952887,0.8270318021201417,False,False,False,False,-0.11702603698385379,-0.12280315593362681,False,False,False,False,2941667.0,2365952.68390475,False,False,False,False,89552.76183559075,False,False,False,False
2025-01-28 17:00:00+00:00,24.29,24.515,24.165,24.39,188833.0,,,,,,,,,,24.356666666666666,22.750645478953924,22.70197369660318,23.556095437179337,24.08410537703268,24.408794414156205,24.723213389581918,24.849980434738523,24.917241923473195,24.83349520815084,24.62632538099014,24.400222942374963,24.07092905935252,23.85630234559369,23.462304329989397,23.394370545114523,23.36665261150595,23.287267227181275,23.27460066325001,23.268288858230743,23.295542762846043,23.43559960148202,23.57007627515201,,,,,,,,,,,22.82530144119052,24.251395766086098,,23.556095437179337,23.57007627515201,,23.92893436186405,,"rgba(38, 166, 154, 1.0)",2.2193331560758303,24.21816416597144,0.07742678631107174,66.51732121791173,9.102067919056005,True,False,True,False,True,1.8121318404136986,24.0577,22.945625,0.0,0.0,0.0,0.0,0,0.876283185840708,0.8133333333333336,False,False,False,False,-0.02995302293941095,-0.07637808943651889,False,False,False,False,3130500.0,2377806.1306659165,False,False,False,False,91091.99033426376,False,False,False,False
2025-01-29 17:00:00+00:00,23.7,23.91,23.6,23.68,65981.0,,,,,,,,,,24.19439892104306,22.78909936268031,22.73346274070694,23.558682373974605,24.079467678915236,24.40085158048155,24.713099699459264,24.83964372475998,24.90694802837712,24.825347940732225,24.620776802494188,24.396606371373505,24.069288413324678,23.8557203153868,23.463446750306566,23.39574785220702,23.368122459363924,23.288994720153987,23.276345950839225,23.270034095652292,23.29711398504241,23.43662691056455,23.5706181657227,,,,,,,,,,,22.870929819760526,24.244920407467088,,23.558682373974605,23.5706181657227,,23.91358826025262,,"rgba(38, 166, 154, 1.0)",2.2196670069227658,24.208166280366427,-0.23794843042635058,64.82976062421959,9.102067919056005,True,False,True,False,True,0.0,23.9899,22.95615,0.0,0.0,0.0,0.0,0,0.8769267111557313,0.811787633614835,False,False,False,False,-0.07809498596726107,-0.07723653770188998,False,False,False,False,3064519.0,2388452.8418183825,False,False,False,False,90702.67265466276,False,False,False,False
2025-01-30 17:00:00+00:00,24.045,24.34,23.94,24.145,88581.0,,,,,,,,,,24.180796289016047,22.856827736586993,22.78908399214627,23.57009710337711,24.080542423180788,24.396842921128613,24.705393198477218,24.831101192857115,24.8981424631809,24.818637773580935,24.616827879114858,24.394772782226333,24.06975301832395,23.8574784891748,23.46731038152546,23.399834788740822,23.372300810508495,23.29343805681646,23.28077534797437,23.274434990374868,23.301194692777205,23.43991442921734,23.573204128283134,,,,,,,,,,,22.951514991411457,24.243227074180563,,23.57009710337711,23.573204128283134,,23.92633560709627,,"rgba(38, 166, 154, 1.0)",2.216902818823585,24.213217934187902,-0.030771729644018905,65.49790146105809,9.102067919056005,True,False,True,False,True,0.9194130917360113,23.910100000000003,22.970875,0.0,0.0,0.0,0.0,0,0.8837360430082115,0.8030956460093344,False,False,False,False,-0.046502254019735546,-0.06186939586081276,False,False,False,False,3153100.0,2400307.8365188725,False,False,False,False,90669.77850497807,False,False,False,False
2025-01-31 17:00:00+00:00,24.345,24.385,23.86,23.965,102422.0,,,,,,,,,,24.155341948976076,22.923223912317845,22.84502805717928,23.58116396931774,24.080335921451358,24.39110065523813,24.69563730154316,24.82048086899543,24.88726934809473,24.810237309143844,24.611665767253683,24.392094229688684,24.06975483794814,23.85897871342617,23.47125423034723,23.40405367900541,23.376631297163122,23.298089065088813,23.28541898205063,23.27905250053537,23.30546597469897,23.44329330035789,23.575791815875508,,,,,,,,,,,23.027925149831074,24.240003430665016,,23.58116396931774,23.575791815875508,,23.936539079377376,,"rgba(38, 166, 154, 1.0)",2.212204069891992,24.21632484732457,-0.11360834687228576,64.6668947417213,9.102067919056005,True,False,True,False,True,0.28355985605354306,23.8189,22.982925,0.0,0.0,0.0,0.0,0,0.8828977641437082,0.8028434900595837,False,False,False,False,-0.06035246694892824,-0.061110931404870505,False,False,False,False,3050678.0,2410391.094867417,False,False,False,False,90851.98348939701,False,False,False,False
2025-02-03 17:00:00+00:00,23.51,23.985,23.51,23.555,84779.0,,,,,,,,,,24.07992408222703,22.956165918193648,22.874276804543676,23.583002489901748,24.074001796308576,24.38095548095192,24.68293314475434,24.80749653257121,24.87432581057561,24.799866841045954,24.604468047221058,24.387288486343575,24.06741259005163,23.85795835022972,23.472396775678753,23.405501428771178,23.378198967161516,23.299989506651844,23.28734753689237,23.28098548740519,23.30719572597649,23.444354085243507,23.57625349115959,,,,,,,,,,23.683333333333337,23.063003460177036,24.23155870764339,,23.583002489901748,23.57625349115959,,23.92984453118152,,"rgba(38, 166, 154, 0.75)",2.206081149014216,24.209703190632574,-0.2967720343946221,61.42418892009706,9.102067919056005,True,False,True,False,False,0.0,23.732200000000002,22.992225000000005,0.0,0.0,0.0,0.0,0,0.878004025097668,0.8125961879957383,False,False,False,False,-0.11649428530513309,-0.0888026083550018,False,False,False,False,2965899.0,2419003.620528387,False,False,False,False,90757.82870661566,False,False,False,False
2025-02-04 17:00:00+00:00,23.77,23.78,23.57,23.7,83661.0,,,,,,,,,,24.025908940937317,22.985989226743328,22.90120563546967,23.584753032595202,24.067946269233556,24.371225231784265,24.67070528487411,24.794970864241208,24.86182292963958,24.78981855869965,24.59747382967442,24.382609579889145,24.065128899721095,23.85696299811625,23.473512249673064,23.40691544732531,23.37973033248789,23.301846594897235,23.289232420740046,23.282874948290416,23.308887211870985,23.445391730226174,23.576705208744343,,,,,,,,,,23.683333333333334,23.094122915372463,24.223472810761855,,23.584753032595202,23.576705208744343,,23.92533806073483,,"rgba(38, 166, 154, 0.75)",2.205390406900033,24.20425018078953,-0.22864440654673926,59.99038552075009,9.102067919056005,True,False,True,False,False,0.0,23.6479,23.005075,0.0,0.0,0.0,0.0,0,0.8774024113644503,0.8231467112331385,False,False,False,False,-0.12716984069989834,-0.10798622452745008,False,False,False,False,3049560.0,2428779.6884271717,False,False,False,False,90647.80035457511,False,False,False,False
2025-02-05 17:00:00+00:00,23.695,24.13,23.575,24.075,93567.0,,,,,,,,,,24.012790140392713,23.02724497089902,22.9380087305213,23.591297303719756,24.065538813014903,24.36439697300745,24.66066333543161,24.784283648674215,24.850970783878427,24.78121738798435,24.591825229605348,24.379245292687997,24.064214220348944,23.85740453378865,23.47617660695324,23.40985717945083,23.38278309682229,23.30521366386232,23.292607889993263,23.28623856313493,23.311978759529133,23.447717558377548,23.578348577244448,,,,,,,,,,23.770231660477265,23.13835205771353,24.21865626053446,,23.591297303719756,23.578348577244448,,23.930527989457623,,"rgba(38, 166, 154, 0.75)",2.2057090135038435,24.204375299831337,-0.058654745045367954,60.80087857015074,9.102067919056005,True,False,True,False,False,0.7089393603842105,23.5671,23.018525,0.0,0.0,0.0,0.0,0,0.8762603663265913,0.8247121293478912,False,False,False,False,-0.1109042203162066,-0.10944522242182833,False,False,False,False,3143127.0,2439854.8405445796,False,False,False,False,90693.05926380651,False,False,False,False
2025-02-06 17:00:00+00:00,23.8,24.06,23.73,23.83,44854.0,,,,,,,,,,24.004479553895113,23.044667122988542,22.95382841123756,23.593861559186912,24.063981449751733,24.360807660997015,24.655602094469693,24.778940332011146,24.845562263811495,24.77690110859696,24.588936586316137,24.377462082519152,24.063611653360052,23.857452756863385,23.477292864181255,23.411111292626867,23.384092152092265,23.306677508110788,23.294078329059303,23.287705330314566,23.313322197507365,23.448701287700516,23.579011123570734,,,,,,,,,,23.78530207488081,23.156605066335203,24.215990619585554,,23.593861559186912,23.579011123570734,,23.932021023067215,,"rgba(38, 166, 154, 0.75)",2.2027937666468516,24.203833353227765,-0.1697087393691081,59.60853116752355,9.102067919056005,True,False,True,False,False,0.0,23.481400000000004,23.0302,0.0,0.0,0.0,0.0,0,0.8834620219069851,0.8242652780271745,False,False,False,False,-0.11978799579121001,-0.11461660910651916,False,False,False,False,3098273.0,2450062.8740245085,False,False,False,False,89982.37617444516,False,False,False,False
2025-02-07 17:00:00+00:00,23.835,24.07,23.815,23.95,52823.0,,,,,,,,,,24.00057901438566,23.06598309735214,22.973185525036705,23.597581461801983,24.062856842584935,24.35725899230439,24.650262931769596,24.773219181272733,24.839732970066542,24.772269328135987,24.58590209696613,24.375674366656092,24.063172333752096,23.857763778485033,23.47883585418738,23.412807192552187,23.38584936828966,23.30860859242499,23.296013563935514,23.289633561281523,23.315097513080673,23.450048519769826,23.579976639004148,,,,,,,,,,23.8087552268102,23.179007970364285,24.213549313865474,,23.597581461801983,23.579976639004148,,23.93511588081352,,"rgba(38, 166, 154, 0.75)",2.1965142184177995,24.20404679427925,-0.11565907115422493,59.43918902343048,9.102067919056005,True,False,True,False,False,0.2606296587237402,23.4008,23.043725,0.0,0.0,0.0,0.0,0,0.8828872471842072,0.8312946590771467,False,False,False,False,-0.11531120130906955,-0.11496390520779436,False,False,False,False,3151096.0,2460931.6046597874,False,False,False,False,89406.26181515143,False,False,False,False
2025-02-10 17:00:00+00:00,24.345,24.82,24.31,24.62,132097.0,,,,,,,,,,24.08268253558561,23.150798948914197,23.04816092754241,23.623022504807416,24.07487524233,24.36198313253507,24.64902854772821,24.77001642936101,24.835648687624772,24.769674816026253,24.585872177866754,24.37779910040885,24.067946052368537,23.86415311455839,23.487873503097326,23.42203214736908,23.395157962939038,23.318179963576032,23.30551401647253,23.29905523179153,23.323948835932928,23.457689868324174,23.586552624558003,,,,,,,,,,24.01681418829384,23.272179662066865,24.221696551772453,,23.623022504807416,23.586552624558003,,23.97007103360049,,"rgba(38, 166, 154, 1.0)",2.1897720746092695,24.22203472833604,0.18173821662922182,62.27155814664844,9.102067919056005,True,False,True,False,True,2.654478596777455,23.3459,23.058450000000004,0.0,0.0,0.0,0.0,0,0.8822855765173888,0.8291844976191913,False,False,False,False,-0.05699826883179432,-0.08598108701979434,False,False,False,False,3283193.0,2473679.843347233,False,False,False,False,90068.13372499404,False,False,False,False
2025-02-11 17:00:00+00:00,24.155,24.22,23.98,23.985,69682.0,,,,,,,,,,24.08122869179043,23.176887720045322,23.072458801456253,23.628914122854336,24.074716288460408,24.358708841525505,24.643369273463385,24.763769607157,24.82919923543876,24.764583004873835,24.582671120475478,24.376101979458532,24.067915799508448,23.865066362116778,23.490339560711814,23.424680287294976,23.397879853660875,23.321113164646682,23.30844631076334,23.30197373482431,23.326654850561866,23.459830475092243,23.58818956219211,,,,,,,,,,24.022380735685164,23.29887585587536,24.219858013664172,,23.628914122854336,23.58818956219211,,23.97500666834408,,"rgba(38, 166, 154, 1.0)",2.1801095889472313,24.223114544681838,-0.10922136478323712,59.92012855935876,9.102067919056005,True,False,True,False,True,0.3213522308245267,23.2748,23.070025,0.0,0.0,0.0,0.0,0,0.8725761772853182,0.8364446585571481,False,False,False,False,-0.10049896158938161,-0.09324002430458797,False,False,False,False,3213511.0,2485150.093837973,False,False,False,False,89752.06963623443,False,False,False,False
2025-02-12 17:00:00+00:00,23.885,24.265,23.87,24.165,54663.0,,,,,,,,,,24.08219493576083,23.197172757929618,23.091426835736744,23.633825951180352,24.07495274326313,24.356514907336962,24.639293099574946,24.759209159438836,24.82446356621825,24.760854687609427,24.5803699933876,24.374944106236846,24.068036601774327,23.865915419967656,23.492388112590447,23.426866453247772,23.400121979947013,23.32351627570379,23.31084697904885,23.30436234358648,23.328873752966263,23.461605394763172,23.589569133177985,,,,,,,,,,24.02926715477029,23.319577600293727,24.21878744399299,,23.633825951180352,23.589569133177985,,23.979323798777678,,"rgba(38, 166, 154, 0.75)",2.169749356554834,24.22428686796009,-0.027324293371021654,59.19353222219763,9.102067919056005,True,False,True,False,False,0.9647550731198216,23.183999999999997,23.086075,0.0,0.0,0.0,0.0,0,0.8704672559985567,0.8363701966444165,False,False,False,False,-0.10355164726943876,-0.09839583578701336,False,False,False,False,3268174.0,2497289.999359865,False,False,False,False,89208.05305272691,False,False,False,False
2025-02-13 17:00:00+00:00,24.45,24.985,24.41,24.98,91581.0,,,,,,,,,24.791666666666668,24.13852157533494,23.253790755782404,23.142432376539265,23.653704417230237,24.086009129856475,24.36261081074742,24.641184375696298,24.759578516762524,24.82411056186291,24.761141588786547,24.5820443146726,24.377851539606482,24.07257268933089,23.87148697776164,23.49966147336339,23.434228619755274,23.407527241344948,23.33106620406225,23.31833323617729,23.31178342517735,23.33587180128371,23.46775510425434,23.594973312001855,,,,,,,,,,24.127925652847864,23.380664316214244,24.227233851549634,24.791666666666668,23.653704417230237,23.594973312001855,,24.008740013481713,,"rgba(38, 166, 154, 1.0)",2.165550877629858,24.283080283970484,0.3218209847797607,61.8502817571666,9.102067919056005,True,False,True,False,True,3.7989640554963024,23.1877,23.104824999999995,-1.0,24.985,24.41,0.0,0,0.8732977383166355,0.8358629791829145,False,False,False,False,-0.044649369178948795,-0.07152260248298108,False,False,False,False,3359755.0,2510661.5497573866,False,False,False,True,89244.84292787843,False,False,False,True
2025-02-14 17:00:00+00:00,24.73,24.93,24.575,24.81,88110.0,,,,,,,,,24.7818598315998,24.18345141294992,23.303932436352195,23.188136290057013,23.67187069684923,24.09603670885789,24.36805064355615,24.642724164712828,24.759709429592764,24.823573050232795,24.761235039924674,24.583479001506127,24.380477387238926,24.07676360451594,23.876669294038745,23.506475578090832,23.44113391010992,23.414475947342595,23.33815858820413,23.325367852409745,23.318758124070285,23.342450075269312,23.473529722543912,23.600040870262514,,,,,,,,,,24.19919834585087,23.434066477245413,24.234848605947878,24.7818598315998,23.67187069684923,23.600040870262514,,24.029507773116876,,"rgba(38, 166, 154, 1.0)",2.1590843425392263,24.29420243911928,0.23889643897565618,62.50820388517207,9.102067919056005,True,False,True,False,True,3.1620882604557714,23.1673,23.123350000000002,0.0,0.0,0.0,0.0,0,0.870433687241317,0.8400815787895147,False,False,False,False,-0.03952761990290707,-0.05552511119294407,False,False,False,False,3271645.0,2522459.7427844037,False,False,False,False,89227.24846388031,False,False,False,False
2025-02-17 17:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,,,24.7818598315998,24.18345141294992,23.303932436352195,23.188136290057013,23.67187069684923,24.09603670885789,24.36805064355615,24.642724164712828,24.759709429592764,24.823573050232795,24.761235039924674,24.583479001506127,24.380477387238926,24.07676360451594,23.876669294038745,23.506475578090832,23.44113391010992,23.414475947342595,23.33815858820413,23.325367852409745,23.318758124070285,23.342450075269312,23.473529722543912,23.600040870262514,,,,,,,,,,24.19919834585087,23.434066477245413,24.234848605947878,24.7818598315998,23.67187069684923,23.600040870262514,,24.029507773116876,,"rgba(38, 166, 154, 1.0)",2.156555589130235,24.29420243911928,0.23917656631737672,62.946818637175724,9.102067919056005,True,False,True,False,True,3.162088260455782,23.1702,23.139575,0.0,0.0,0.0,0.0,0,0.8694259818731116,0.8458006042296073,False,False,False,False,-0.03417527478212917,-0.04485019298753662,False,False,False,False,3271645.0,2534075.0180900716,False,False,False,False,87843.88027064186,False,False,False,False
2025-02-18 17:00:00+00:00,24.555,24.645,24.285,24.355,123854.0,,,,,,,,,24.63761212231025,24.20566296322877,23.353827351754525,23.23518514616018,23.688763544060006,24.102730344322506,24.369156851856705,24.63922587557042,24.75474045431664,24.817959649551728,24.75713136153533,24.581846334628814,24.38092175888641,24.07970142517079,23.881097765574605,23.51336544145901,23.448246986065893,23.42168383968703,23.345651221835634,23.33282163978097,23.32616000463996,23.349398710718702,23.47943688348358,23.60502492537651,,,,,,,,,,24.23005642960001,23.484975222362095,24.2385792816637,24.63761212231025,23.688763544060006,23.60502492537651,,24.02902052490792,,"rgba(38, 166, 154, 0.75)",2.1517131599082546,24.29299110252302,0.028818384639905294,60.17231917677779,9.102067919056005,True,False,True,False,False,1.4403496284191135,23.185,23.153425,0.0,0.0,0.0,0.0,0,0.8583862194016317,0.851737685101239,False,False,False,False,-0.06632950168487287,-0.05558984733620474,False,False,False,False,3147791.0,2543589.9945537914,False,False,False,False,88402.1767005544,False,False,False,False
2025-02-19 17:00:00+00:00,23.41,23.48,22.78,23.11,171441.0,,,,,,,,,24.09104976076488,24.084931508438796,23.34048874647346,23.22960457334121,23.671809330381052,24.076162529382874,24.33829572499524,24.60574302735197,24.721567008174343,24.78528665507199,24.729721152219263,24.560905583144038,24.364962707698112,24.06876566667202,23.872770184282967,23.509371682954384,23.44503838964833,23.418776405539067,23.343556119278837,23.33088014689623,23.32430423881862,23.347413872176812,23.476413158367215,23.601045956901242,,,,,,,,,,24.056162535712804,23.461040192931012,24.209587369025137,24.09104976076488,23.671809330381052,23.601045956901242,,23.929760650141183,,#000000,2.131929809283494,24.231913651714365,-0.5262432406681445,52.726235425625156,7.688528053475743,True,False,False,False,False,0.0,23.174899999999997,23.1574,0.0,0.0,0.0,0.0,0,0.8500419211881661,0.8629177146963709,False,False,False,False,-0.19268057568465047,-0.12413521151042761,False,False,False,False,2976350.0,2550299.45200257,False,False,False,False,89689.60031760007,False,False,False,False
