date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_433,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_375,aVWAP_valley_442,aVWAP_valley_436,aVWAP_valley_427,aVWAP_valley_414,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_387,aVWAP_valley_380,aVWAP_valley_368,aVWAP_valley_358,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_332,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_240,aVWAP_valley_226,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_118,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_76,aVWAP_valley_69,aVWAP_OB_bull_348,aVWAP_OB_bull_342,aVWAP_OB_bull_332,aVWAP_OB_bull_308,aVWAP_OB_bull_298,aVWAP_OB_bull_195,aVWAP_OB_bull_169,aVWAP_OB_bull_124,aVWAP_OB_bull_94,aVWAP_OB_bull_69,aVWAP_OB_bear_433,aVWAP_OB_bear_417,aVWAP_OB_bear_385,aVWAP_OB_bear_249,aVWAP_OB_bear_61,aVWAP_OB_bear_47,aVWAP_OB_bear_29,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,25.815,25.86,25.665,25.675,54854.0,,,,,,25.88890897225285,25.54253706895855,26.096741583643492,,,,,,25.175724523055724,25.402769127690707,25.786622470703154,26.27645130421115,26.27397143477719,26.065570373875627,25.658153484542446,25.303369210518845,24.893641773094107,24.308432611183424,24.116386499144816,23.67816593333673,23.395586566969225,22.72817955973754,22.56177011482649,22.464590750152045,22.413681385643127,22.246268833950218,22.114201690276413,21.985313622712408,21.818741449204747,21.62153042741771,21.440477735523313,21.32068614287612,21.2917235789891,21.282743950632906,20.976818255740966,20.542952662097022,20.404272303559218,26.065570373875627,25.658153484542446,25.303369210518845,24.55976421490293,24.308432611183424,22.246268833950218,21.985313622712408,21.440477735523313,20.976818255740966,20.404272303559218,,,25.54253706895855,22.851329385519822,20.255015527159994,20.058825849656724,19.774777724962636,25.8054658106616,25.842729208284965,25.742828991171855,#000000,2.0681627133785234,23.70629290357313,0.9519111256052083,48.40744157417747,-4.975778876746418,False,True,False,False,True,2.9675519305405373,26.7229,21.94835,0.0,0.0,0.0,0.0,0,0.9087888665997993,0.7710005015045135,False,False,False,False,0.09185179132619828,0.09463801922396452,False,False,False,False,914119.0,1048220.7598375527,False,False,False,False,61227.94646076038,False,False,False,False
2025-05-30 17:00:00+00:00,25.595,26.02,25.545,25.9,86120.0,,,,,,25.870125925085006,25.555183953121812,26.08628697097399,,,,,25.82166666666667,25.233493277269616,25.42439470042791,25.788067276024112,26.261480824681215,26.26189710173544,26.060155824242482,25.661184809258792,25.311772465002736,24.90688664276493,24.327745788077248,24.137463845326216,23.702342337752587,23.421508113793912,22.7554953572429,22.58854276478076,22.491142648246935,22.440275125412246,22.272860723656883,22.141085880314332,22.012432216591726,21.846304585067298,21.649442426950714,21.46866402756029,21.349100172122757,21.32018914465405,21.311225704764762,21.005857632436495,20.572930865723684,20.43456229809203,26.060155824242482,25.661184809258792,25.311772465002736,24.57660609687015,24.327745788077248,22.272860723656883,22.012432216591726,21.46866402756029,21.005857632436495,20.43456229809203,,,25.555183953121812,22.878746989138566,20.285564453657983,20.089678275245273,19.805809092445944,25.75508744928129,25.837198949726936,25.81404256003828,#000000,2.0282998427876637,23.72669032898308,1.0714932896853933,49.06134857989837,-4.975778876746418,False,True,False,False,True,3.605937522177431,26.7197,21.979849999999995,0.0,0.0,0.0,0.0,0,0.9063172553487783,0.7738321306494492,False,False,False,False,0.09295729532330048,0.0937976572736325,False,False,False,False,1000239.0,1047476.8565842573,False,False,False,False,61613.86977144626,False,False,False,False
2025-06-02 17:00:00+00:00,27.445,27.45,27.135,27.34,92648.0,,,,,27.30833333333333,26.20245175868493,25.636665571387773,26.134290474512714,,,,,26.592144007876133,25.41559803429329,25.52352002716896,25.8526323189771,26.297285015592617,26.29111037136473,26.089269851671997,25.693393135926275,25.345999815951515,24.94320076730699,24.368115820594973,24.179073474368792,23.74557249082066,23.46567729189301,22.798337750003324,22.629878154986844,22.531785165544193,22.480801603983434,22.31283089691894,22.18108370653961,22.05240186443968,21.88646811668164,21.689611988648927,21.508803419193406,21.389298557413323,21.36039833368389,21.351438651098743,21.0462369405526,20.613831286722537,20.47566130667302,26.089269851671997,25.693393135926275,25.345999815951515,24.615273312072333,24.368115820594973,22.31283089691894,22.05240186443968,21.508803419193406,21.0462369405526,20.47566130667302,,,25.636665571387773,22.92230094325864,20.326782356330614,20.131016028063286,19.84700151216015,26.083204440779276,26.320435284479686,25.969369095358886,"rgba(38, 166, 154, 1.0)",1.9939371686270964,24.104443686204547,1.622697226725183,54.33881458101118,-0.008181895056821986,True,False,True,False,True,7.511967457863552,26.753,22.018599999999996,0.0,0.0,0.0,0.0,0,0.9120838009726899,0.7727272727272727,False,False,False,False,0.17728156065316014,0.1355396089633963,False,False,False,False,1092887.0,1048180.8898155091,False,False,False,False,62095.01907731531,False,False,False,False
2025-06-03 17:00:00+00:00,26.885,27.015,26.825,26.92,78676.0,,,,,27.130001556505025,26.32015486970137,25.685393236104144,26.15965361127968,,,,,26.692338217243364,25.519946825111347,25.583247627491904,25.889786798254363,26.314860609624077,26.305674095722555,26.10540503406338,25.713428384194525,25.36858506705545,24.968263591928764,24.397133171817536,24.209280384158202,23.777564005229472,23.498693147482996,22.83101259373137,22.661548821935842,22.56300139221134,22.511964257895144,22.343678296741125,22.212030594623627,22.083400090483607,21.917703980691652,21.72095176129237,21.54020521349967,21.42079953307915,21.3919203204255,21.382967444537694,21.078021330719384,20.646183371403374,20.50821658038594,26.10540503406338,25.713428384194525,25.36858506705545,24.642647549789988,24.397133171817536,22.343678296741125,22.083400090483607,21.54020521349967,21.078021330719384,20.50821658038594,,,25.685393236104144,22.95540411193072,20.35948041530619,20.163870520449763,19.879826116917464,26.122565342711397,26.323800818397554,26.01558594896319,"rgba(38, 166, 154, 1.0)",1.9624985522460334,24.124831161956877,1.4242909044921943,55.96193884910042,1.5242114231743784,True,False,True,False,True,6.189952160414585,26.7677,22.055799999999998,0.0,0.0,0.0,0.0,0,0.9104078587416066,0.7729420542153693,False,False,False,False,0.15629246364449417,0.14591603630394523,False,False,False,False,1014211.0,1047654.224857129,False,False,False,False,62352.08854898484,False,False,False,False
2025-06-04 17:00:00+00:00,27.125,27.18,26.965,27.125,80678.0,,,,,27.117195128080994,26.431004038857267,25.73803308902658,26.18946315201412,,,,,26.787222777577323,25.62420488759245,25.646554882415103,25.931152120572886,26.33666391408937,26.323867532149393,26.12463238636556,25.736105458696063,25.393546808341483,24.995494480458373,24.428170893078658,24.24147196137411,23.811445660789218,23.53355008258699,22.86535605655583,22.694820678343284,22.595785185536926,22.544683771351373,22.376043832564232,22.244478845613635,22.11588270653575,21.95040957630881,21.753739525703676,21.573035464048058,21.453718735120248,21.424858042027765,21.415911216379822,21.111197369379255,20.679905421901772,20.542136550388943,26.12463238636556,25.736105458696063,25.393546808341483,24.67209680827349,24.428170893078658,22.376043832564232,22.11588270653575,21.573035464048058,21.111197369379255,20.542136550388943,,,25.73803308902658,22.990216454551355,20.39353557947814,20.19807189561086,19.913976270271938,26.18310375951709,26.368923851994744,26.063800494932266,"rgba(38, 166, 154, 1.0)",1.9304905715509355,24.157474632956344,1.5371871848405754,57.6681482749822,3.1792411955958784,True,False,True,False,True,6.734703135010463,26.793799999999997,22.095924999999998,0.0,0.0,0.0,0.0,0,0.9158347891190416,0.768842026453706,False,False,False,False,0.16486778664037635,0.1553919114721608,False,False,False,False,1094889.0,1048386.5469523673,False,False,False,False,62636.21120714011,False,False,False,False
2025-06-05 17:00:00+00:00,27.13,27.25,26.85,27.01,83272.0,,,,,27.097194274931347,26.509370079922842,25.78639550602333,26.21658453492296,,,,,26.836515580826177,25.714804303462316,25.70433364828862,25.96912780238443,26.35641345413999,26.340534393367722,26.14265219985096,25.757849513865587,25.41777664738386,25.022180181341426,24.458838004575483,24.27334450015456,23.845140194513778,23.568296180379097,22.899787437480676,22.7282316106781,22.628733086815807,22.577577844456897,22.40861756019065,22.27715705870062,22.14861584863939,21.983389955350038,21.78683008871441,21.606192742550867,21.486980080701915,21.458141489665504,21.449201818287012,21.144756222199838,20.71405702092253,20.57650021347593,26.14265219985096,25.757849513865587,25.41777664738386,24.701104498566586,24.458838004575483,22.40861756019065,22.14861584863939,21.606192742550867,21.144756222199838,20.57650021347593,,,25.78639550602333,23.025079099219262,20.428049069720103,20.232750037375027,19.948627360948045,26.229290716345254,26.402386098950117,26.102778862023225,"rgba(38, 166, 154, 1.0)",1.90799748096993,24.18843346869268,1.4788104069576546,58.23243281720704,3.8338985885591086,True,False,True,False,True,6.365974479483313,26.7996,22.13515,0.0,0.0,0.0,0.0,0,0.9121367735470943,0.7712299599198399,False,False,False,False,0.16360109248422458,0.1594965019781927,False,False,False,False,1011617.0,1047816.4764569816,False,False,False,False,62956.14591710693,False,False,False,False
2025-06-06 17:00:00+00:00,26.66,26.96,26.615,26.665,68004.0,,,,,27.038085472883058,26.53204785199571,25.814738091249236,26.230089538943655,,,,,26.82403067986928,25.766165178386263,25.73855236934798,25.990344767258726,26.365202593345842,26.348144222472342,26.152243344328113,25.77116851509959,25.43358938394258,25.040397397189505,24.480594648599613,24.29616343331587,23.86968572480975,23.593834234278106,22.92554520487467,22.753326538216825,22.653532988830175,22.60236157859268,22.43323719837425,22.30190892936577,22.173459176269635,22.008480202841096,21.812071667350434,21.631543390753116,21.51244625498457,21.483633087476537,21.474701511266797,21.17054625892278,20.74040908024406,20.603046972309915,26.152243344328113,25.77116851509959,25.43358938394258,24.721394397328808,24.480594648599613,22.43323719837425,22.173459176269635,21.631543390753116,21.17054625892278,20.603046972309915,,,25.814738091249236,23.051080986249655,20.45474437375875,20.259614108434157,19.97552845751519,26.24175674374174,26.403740238767917,26.119481458763516,"rgba(38, 166, 154, 1.0)",1.8691400850813373,24.206579132488272,1.3152683884604328,56.891704674589555,3.8338985885591086,True,False,True,False,True,5.257612006850241,26.8013,22.1721,0.0,0.0,0.0,0.0,0,0.9084766969033468,0.7747888645605254,False,False,False,False,0.14886028377037513,0.15417839287428392,False,False,False,False,943613.0,1046200.9186824547,False,False,False,False,63034.40722071767,False,False,False,False
2025-06-09 17:00:00+00:00,27.165,27.21,27.025,27.21,43108.0,,,,,27.048732233239097,26.56725011958536,25.839231123070814,26.244683564752773,,,,,26.850283978020904,25.808442123181237,25.76729240115371,26.01003454619059,26.376225627638345,26.35753703052709,26.162169828048157,25.78282781684823,25.446426785335213,25.05441922044285,24.496580101006906,24.312747113702255,23.88717377317934,23.611846928982043,22.94339293231659,22.770656440411965,22.670627222206296,22.619427991659776,22.45013933327641,22.31886288647672,22.190439915855734,22.025585299963197,21.829231414056324,21.64873593778779,21.529691073870858,21.500888997045283,21.49196101370893,21.187940843977604,20.7581040242869,20.62084958890229,26.162169828048157,25.78282781684823,25.446426785335213,24.736558869730707,24.496580101006906,22.45013933327641,22.190439915855734,21.64873593778779,21.187940843977604,20.62084958890229,,,25.839231123070814,23.069147465836895,20.472622981640928,20.277576230473297,19.993476235629572,26.266993761149312,26.424974260162013,26.139351668951033,"rgba(38, 166, 154, 1.0)",1.8428392410811856,24.22378546897575,1.620442230909004,58.03710280532849,3.8595016197233605,True,False,True,False,True,6.756102986950399,26.8108,22.211775000000003,0.0,0.0,0.0,0.0,0,0.9084108624591402,0.7753960271561477,False,False,False,False,0.16740275297327037,0.16079057292377713,False,False,False,False,986721.0,1045278.7494005562,False,False,False,False,62725.470674660035,False,False,False,False
2025-06-10 17:00:00+00:00,26.615,26.965,26.595,26.84,75576.0,,,,,27.012717758508604,26.588436442734682,25.869202035344877,26.259737429733427,,,,26.8,26.844034390098706,25.85890833071814,25.802928323989214,26.03290177691964,26.38643127605875,26.366458965389448,26.173122140347832,25.797704578243305,25.463962462047302,25.074541520556153,24.52052660949949,24.337845560467283,23.914160167176746,23.639922208044325,22.971759635172887,22.798319802869198,22.697977596835294,22.646763566002143,22.477305700268282,22.346178344557824,22.21786000637283,22.053279861274103,21.857097873617242,21.676727507699017,21.557812344904324,21.529038890961658,21.520120011982577,21.21642556496488,20.787213450119793,20.650174990828663,26.173122140347832,25.797704578243305,25.463962462047302,24.758918001552686,24.52052660949949,22.477305700268282,22.21786000637283,21.676727507699017,21.21642556496488,20.650174990828663,,,25.869202035344877,23.097767525587802,20.502114386173826,20.30725688048003,20.023204672364784,26.351141132289232,26.432523416580402,26.283098150440217,"rgba(38, 166, 154, 1.0)",1.8110213135682336,24.245278090605556,1.4327395762571642,56.938728560185936,3.8595016197233605,True,False,True,False,True,5.557045526821206,26.812,22.25375,0.0,0.0,0.0,0.0,0,0.9085523413373667,0.7740593685006618,False,False,False,False,0.14844008965786165,0.1546153312908194,False,False,False,False,911145.0,1043199.156386594,False,False,False,False,62924.703687456,False,False,False,False
2025-06-11 17:00:00+00:00,27.165,27.205,26.955,27.155,57945.0,,,,,27.021938710287454,26.622135914623982,25.898068637967622,26.276948073913736,,,,26.932362886736918,26.866738653237785,25.905707669981506,25.836489469737007,26.056179406099325,26.399458755172144,26.37770309703402,26.185231229706584,25.812201534068723,25.480102288862124,25.092330141393347,24.54096399188623,24.35908999939981,23.93666590813005,23.663160680313663,22.994938058926028,22.820870776401414,22.72024433752112,22.669002596120915,22.49935924180614,22.368315751851604,22.240048101508496,22.07564741553111,21.87955805925895,21.699249226282934,21.580413504176715,21.551657208271823,21.54274384295769,21.23925237202904,20.81046522436754,20.673577064449855,26.185231229706584,25.812201534068723,25.480102288862124,24.77824858246525,24.54096399188623,22.49935924180614,22.240048101508496,21.699249226282934,21.23925237202904,20.673577064449855,,,25.898068637967622,23.121198599686778,20.525626320585786,20.330891499662275,20.04684046888069,26.39245266858395,26.454772834198202,26.319983895963162,"rgba(38, 166, 154, 1.0)",1.7880255782478844,24.266544433670656,1.615444209226464,57.43536294785555,3.8595016197233605,True,False,True,False,True,6.430685258347115,26.825100000000003,22.298125,0.0,0.0,0.0,0.0,0,0.912875916098054,0.7649734647460197,False,False,False,False,0.16529013437338416,0.15995273283210176,False,False,False,False,969090.0,1042050.1772178096,False,False,False,False,62847.49897912335,False,False,False,False
2025-06-12 17:00:00+00:00,27.77,27.79,27.46,27.51,51380.0,,,,,27.067901517059592,26.674879648116768,25.932333524746618,26.300174940115006,,,,27.114179795313888,26.91829920579718,25.959882529114722,25.875595883895667,26.08508822355891,26.4182420129991,26.393806547544976,26.201194738434047,25.829479760709027,25.498314481220408,25.111557545256495,24.562171237726037,24.380913283642798,23.95935158413535,23.68635448982605,23.01765727905829,22.84289621019407,22.74194924688967,22.690658336045278,22.52076588116266,22.389752111531376,22.261485779190792,22.097199414017624,21.901134354664404,21.720829058085226,21.6020343889036,21.57328625444601,21.564375618879446,21.260995386320197,20.832506697853155,20.695729744523252,26.201194738434047,25.829479760709027,25.498314481220408,24.79861807407061,24.562171237726037,22.52076588116266,22.261485779190792,21.720829058085226,21.260995386320197,20.695729744523252,,,25.932333524746618,23.144231408322135,20.54785083713824,20.35319171080031,20.06908805938384,26.45352004095042,26.493822407509498,26.37078611708231,"rgba(38, 166, 154, 1.0)",1.7429368608475506,24.291438351478753,1.846631235371392,59.06361708687096,5.337113765924634,True,False,True,False,True,7.4085697237464245,26.837600000000002,22.343825000000002,0.0,0.0,0.0,0.0,0,0.916237598894889,0.7617104106492529,False,False,False,False,0.19614773566431826,0.17805023424821,False,False,False,False,1020470.0,1041715.6008268358,False,False,False,False,62669.70829727648,False,False,False,False
2025-06-13 17:00:00+00:00,27.785,27.795,27.43,27.52,62100.0,,,,27.581666666666667,27.11391451671289,26.73109600389474,25.971816154699262,26.327066467972372,,,,27.23171346809662,26.971146863765608,26.020686986983538,25.920458795384317,26.11849190320749,26.440072004542735,26.412627103061894,26.21994217990484,25.849860896331258,25.519858820562657,25.13435843390881,24.587370568703342,24.40685857315091,23.986359574019346,23.713988606291288,23.0447886544624,22.86921906972916,22.76789885594158,22.716552666743233,22.546374296359613,22.415402377620133,22.28714378297696,22.123000598694933,21.92697285693342,21.746679064974117,21.627937765723402,21.599200416493023,21.59029335989703,21.287056277345155,20.858936717267746,20.72229633617961,26.21994217990484,25.849860896331258,25.519858820562657,24.822803077680327,24.587370568703342,22.546374296359613,22.28714378297696,21.746679064974117,21.287056277345155,20.72229633617961,,27.581666666666667,25.971816154699262,23.171723664863624,20.574507336925542,20.37994388343608,20.09578503734524,26.692812432025455,26.74511196198919,26.41689241311838,"rgba(38, 166, 154, 1.0)",1.700986009761873,24.646861942023712,1.6891015219922405,60.18626891545871,6.572013584447362,True,False,True,False,True,7.436265717603874,26.8974,22.390924999999996,0.0,0.0,0.0,0.0,0,0.9160869837688788,0.7628626934887509,False,False,False,False,0.19543606271160907,0.18674314847990953,False,False,False,False,1082570.0,1042349.0023644043,False,False,False,False,62660.875610496994,False,False,False,False
2025-06-16 17:00:00+00:00,26.785,26.88,26.61,26.855,100181.0,,,,27.087802320255197,27.071971139629284,26.73569382920415,26.0019282103167,26.341952000778345,,,,27.101850345544026,26.94956840000849,26.06408854534344,25.95550563629522,26.141540995720632,26.450108201773308,26.421824665650817,26.231984762373113,25.867023896878234,25.540563669917233,25.158528886526632,24.616520372939448,24.437512508625204,24.01958241156973,23.748699420238506,23.080284940899773,22.90396750627912,22.802319296795808,22.750978090457938,22.580666965710105,22.44992633053746,22.321842067759768,22.158090085555298,21.96233664111633,21.782251528131376,21.66370396440222,21.635009954016873,21.626116602851052,21.3233622080572,20.896118349584942,20.759776320948795,26.231984762373113,25.867023896878234,25.540563669917233,24.84988485743078,24.616520372939448,22.580666965710105,22.321842067759768,21.782251528131376,21.3233622080572,20.759776320948795,,27.087802320255197,26.0019282103167,23.207447110969145,20.612225602309106,20.417938125518788,20.13389538451881,26.621051053324564,26.647869500036734,26.414558944088633,"rgba(38, 166, 154, 0.75)",1.6570812367610221,24.639054522267323,1.3372582035048732,57.164166698449165,6.572013584447362,True,False,True,False,False,5.20614420994,26.944200000000002,22.434375,0.0,0.0,0.0,0.0,0,0.9229754350694227,0.7640887101840799,False,False,False,False,0.1464798692002033,0.16661150884005643,False,False,False,False,982389.0,1041419.389924646,False,False,False,False,63242.582965373,False,False,False,False
2025-06-17 17:00:00+00:00,26.815,26.925,26.76,26.83,73584.0,,,,27.00997421547637,27.052145314008772,26.742119096374147,26.02416378843998,26.353610070691776,,,,27.055766213683295,26.940982056188236,26.09521903217886,25.98112826289628,26.158886204723313,26.458309211106137,26.42931228082091,26.24138483409853,25.879989337389517,25.556018757130136,25.176439530957943,24.637990215055776,24.460060991854856,24.04397663897915,23.774165703620007,23.106323372620587,22.929467234906145,22.827582469914645,22.776245105959177,22.605838654095304,22.475265970721523,22.347308487836266,22.18384059483234,21.988286847650265,21.808353887997303,21.68994737899273,21.66128493946121,21.652401571683193,21.349998837777058,20.923392732797655,20.787268032535057,26.24138483409853,25.879989337389517,25.556018757130136,24.869874151242566,24.637990215055776,22.605838654095304,22.347308487836266,21.808353887997303,21.349998837777058,20.787268032535057,,27.00997421547637,26.02416378843998,23.233648141572232,20.639891158284865,20.445805214131816,20.161848493563983,26.612687247405745,26.63640249699821,26.420123511961943,"rgba(38, 166, 154, 0.75)",1.6129617154463738,24.651896642118196,1.3503751124551835,55.019849772355656,8.841248654579282,True,False,True,False,False,5.122994703317179,26.9908,22.474925,0.0,0.0,0.0,0.0,0,0.9243528524754964,0.7555290273938176,False,False,False,False,0.15121719105123882,0.15891434994564763,False,False,False,False,908805.0,1039363.3528715507,False,False,False,False,63402.91501242149,False,False,False,False
2025-06-18 17:00:00+00:00,26.85,26.915,26.615,26.715,67093.0,,,,26.95203129366667,27.030326993097816,26.74245464166432,26.04130195074593,26.361885600321816,,,,27.01348638643542,26.928314647209582,26.118315947157832,26.000907503756107,26.17196801452719,26.463789787287894,26.434457118738013,26.248450784806813,25.89043080238968,25.568826369376307,25.191574020485554,24.65642162357543,24.47949023425513,24.065149261426505,23.796351044732216,23.129187381069354,22.951902444790715,22.849832300215134,22.79850808423866,22.628049325731507,22.4976452758827,22.369819100172066,22.206624622173294,22.01127373061427,21.831498246193274,21.713230609981608,21.68459945306133,21.675725949578947,21.37366791266959,20.947668789758545,20.811749177888156,26.248450784806813,25.89043080238968,25.568826369376307,24.886935607906118,24.65642162357543,22.628049325731507,22.369819100172066,21.831498246193274,21.37366791266959,20.811749177888156,,26.95203129366667,26.04130195074593,23.256622207352883,20.66453969063605,20.470649304975783,20.186792567984465,26.60339242046671,26.625600095899312,26.422461273739856,"rgba(38, 166, 154, 0.75)",1.5944201691134896,24.662904387879525,1.2870482021445178,52.95001507090865,6.903200512026537,True,False,True,False,False,4.734993780499288,26.994300000000003,22.513925,0.0,0.0,0.0,0.0,0,0.9209416504059922,0.7594259457418014,False,False,False,False,0.14685748580953414,0.15288591787759087,False,False,False,False,841712.0,1036298.9908115267,False,False,False,False,63460.12563238394,False,False,False,False
2025-06-19 17:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,26.95203129366667,27.030326993097816,26.74245464166432,26.04130195074593,26.361885600321816,,,,27.01348638643542,26.928314647209582,26.118315947157832,26.000907503756107,26.17196801452719,26.463789787287894,26.434457118738013,26.248450784806813,25.89043080238968,25.568826369376307,25.191574020485554,24.65642162357543,24.47949023425513,24.065149261426505,23.796351044732216,23.129187381069354,22.951902444790715,22.849832300215134,22.79850808423866,22.628049325731507,22.4976452758827,22.369819100172066,22.206624622173294,22.01127373061427,21.831498246193274,21.713230609981608,21.68459945306133,21.675725949578947,21.37366791266959,20.947668789758545,20.811749177888156,26.248450784806813,25.89043080238968,25.568826369376307,24.886935607906118,24.65642162357543,22.628049325731507,22.369819100172066,21.831498246193274,21.37366791266959,20.811749177888156,,26.95203129366667,26.04130195074593,23.256622207352883,20.66453969063605,20.470649304975783,20.186792567984465,26.60339242046671,26.625600095899312,26.422461273739856,#000000,1.565562150426185,24.662904387879525,1.3107723711651071,51.570125269943986,5.587515671205949,False,False,False,False,False,4.734993780499288,26.968600000000002,22.547225000000005,0.0,0.0,0.0,0.0,0,0.9222970845664629,0.7589572445060134,False,False,False,False,0.14404772164565927,0.14846681976162507,False,False,False,False,841712.0,1033282.1382408054,False,False,False,False,62476.24771560279,False,False,False,False
2025-06-20 17:00:00+00:00,26.65,26.725,26.43,26.455,76911.0,,,,26.86793359465149,26.99277798051603,26.73045932013148,26.05438579245068,26.36598759040925,,,,26.948552552366447,26.90086299618328,26.134614838701832,26.01628657382543,26.181016120955658,26.465334991097784,26.436312356730706,26.252983429560395,25.899217515069644,25.58059909847004,25.20625790360975,24.67505985324832,24.49932030529534,24.087133190094477,23.81958454690003,23.153534159172597,22.975882632955386,22.87366132423282,22.82237256074452,22.651925954986943,22.52174958488966,22.394108309094772,22.231260235253135,22.036187468790956,21.856633321708546,21.73854768588676,21.709957910468535,21.70109740146871,21.399487982429417,20.974243096897833,20.838574722794238,26.252983429560395,25.899217515069644,25.58059909847004,24.903935271812937,24.67505985324832,22.651925954986943,22.394108309094772,21.856633321708546,21.399487982429417,20.838574722794238,,26.86793359465149,26.05438579245068,23.281017178946435,20.691576972262865,20.497936893596183,20.214240442152814,26.580734206103337,26.602308855631787,26.41699548242769,#000000,1.531946494843497,24.670888183564124,1.1646045227043904,49.059750577383866,3.208574006343575,False,False,False,False,False,3.836272503766793,26.9137,22.57585,0.0,0.0,0.0,0.0,0,0.9193315323239304,0.7603819815291826,False,False,False,False,0.13633236702953827,0.14239959339558167,False,False,False,False,764801.0,1029119.639973506,False,False,False,False,62700.042324663205,False,False,False,False
2025-06-23 17:00:00+00:00,26.995,27.075,26.74,26.745,38836.0,,,26.853333333333335,26.866579381664895,26.98762034853599,26.733972495215212,26.06490106745814,26.37169536705444,,,,26.942426149397672,26.899238277857588,26.14848117152456,26.02824589360197,26.189334465698092,26.469445039215323,26.440099831253878,26.257713298488994,25.905723468889978,25.588368684376665,25.21528734421775,24.685908617265284,24.51072277325981,24.09950191747555,23.832517104842257,23.16683467205136,22.988935917568824,22.886607183496867,22.83532498495676,22.66484567600395,22.53476339676516,22.4071951477459,22.24450085210693,22.04954151313596,21.87007533830718,21.752067819420937,21.72349563528819,21.714640675746963,21.413225521228046,20.988324395825504,20.85277239697842,26.257713298488994,25.905723468889978,25.588368684376665,24.91402593876287,24.685908617265284,22.66484567600395,22.4071951477459,21.87007533830718,21.413225521228046,20.85277239697842,,26.866579381664895,26.06490106745814,23.294382782481993,20.705869518379323,20.512340286952284,20.228699882607675,26.682487131391404,26.646350332210332,26.42187301587976,#000000,1.475590298738083,24.679987941807674,1.3994481123644649,49.42424955540392,3.208574006343575,False,False,False,False,False,4.7376307230909624,26.861400000000003,22.606125000000002,0.0,0.0,0.0,0.0,0,0.919518733246057,0.7540053612617668,False,False,False,False,0.1548781153938681,0.14863885439472488,False,False,False,False,803637.0,1025623.7850901958,False,False,False,False,62330.057172342844,False,False,False,False
2025-06-24 17:00:00+00:00,25.965,26.03,25.81,25.855,88815.0,,,26.188878491616464,26.697138231005674,26.90266738788926,26.682686007256756,26.060034014758035,26.359347390696495,,,,26.80850314091186,26.826666302019095,26.137910558885835,26.024135378131934,26.181327069173232,26.455936934036313,26.429076122035717,26.251352742611658,25.90560999552806,25.592636473498104,25.223744769298946,24.699562490218018,24.525925622051442,24.117710045344662,23.85246214573706,23.189108105856654,23.011163776923702,22.908847040735342,22.857669080723966,22.68742640130261,22.557716231861843,22.43047011861726,22.268282173509963,22.073788323791184,21.894706594409804,21.77698190884727,21.74847506669648,21.739640479851367,21.43891387451477,21.01507258183383,20.879863218367813,26.251352742611658,25.90560999552806,25.592636473498104,24.925541656628,24.699562490218018,22.68742640130261,22.43047011861726,21.894706594409804,21.43891387451477,20.879863218367813,,26.697138231005674,26.060034014758035,23.316474173489983,20.73326839105926,20.540111489967728,20.256798943766785,26.53357318721461,26.48179192053711,26.389363530975707,"rgba(239, 83, 80, 1.0)",1.4454371295548316,24.673553279862304,0.8173629250146359,45.08820830975048,-0.5679345164905811,False,True,False,True,False,1.695522372894544,26.785700000000002,22.633174999999998,0.0,0.0,0.0,0.0,0,0.9173982935575614,0.7625819216025721,False,False,False,False,0.09964486827720585,0.12414186133596536,False,False,False,False,714822.0,1020805.1527632159,False,False,False,False,62740.67644098869,False,False,False,False
