date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_806,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_390,aVWAP_OB_bull_697,aVWAP_OB_bull_475,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,86.65,86.905,86.405,86.74,987.0,,,,,,,,,,,,,87.0279848452011,86.61090736937054,86.1003383296813,85.96279030216019,84.65651153641643,,86.61090736937054,,,86.07170647656591,"rgba(38, 166, 154, 0.75)",1.0990719344598578,86.32039567210164,0.38178058664064696,59.84310077753581,15.00358507878984,True,False,True,False,False,2.2783342847999393,0.0,0.0,0.0,0.0,0,0.9332816136539953,1.0043353260621544,False,False,False,False,0.03026711538043789,0.06226049179207928,False,False,False,False,49741.0,42417.84753890488,False,False,False,False,2088.825837743194,False,False,False,False
2025-05-05 15:00:00+00:00,86.88,87.06,86.53,87.02,1581.0,,,,,,,,,,,,,87.02219069932882,86.6174171103165,86.11300709699806,85.97563864030649,84.66901354687283,,86.6174171103165,,,86.07945341876454,"rgba(38, 166, 154, 0.75)",1.1061236185253789,86.31748475749157,0.6351145846112383,56.412893354461254,12.020245340196176,True,False,True,False,False,3.3396080944389404,0.0,0.0,0.0,0.0,0,0.9380114285714285,1.0022857142857136,False,False,False,False,0.21824335885565027,0.14025192532386477,False,False,False,False,51322.0,42555.8964142707,False,False,False,False,2080.952568940974,False,False,False,False
2025-05-05 16:00:00+00:00,87.085,87.19,86.795,87.19,1882.0,,,,,,,,,,,,,87.0237026005779,86.63022134954556,86.13117382469466,85.99358896768416,84.68497066466999,,86.63022134954556,,,86.09273148143447,"rgba(38, 166, 154, 0.5)",1.1146542226342016,86.31985137186527,0.7806444460223313,54.956860439830365,10.771516955666748,False,False,True,False,False,3.981702227407375,0.0,0.0,0.0,0.0,0,0.9492805242912095,0.9943011825046296,False,False,False,False,0.23759379593615615,0.18892286063001046,False,False,False,False,53204.0,42720.98329156883,False,False,False,False,2077.8680329884005,False,False,False,False
2025-05-05 17:00:00+00:00,87.15,87.465,87.11,87.43,1133.0,,,,,,,,,,,,,87.03134954361165,86.64233105853805,86.1449419068288,86.00684535854674,84.69558269595994,,86.64233105853805,,,86.10421011269705,"rgba(38, 166, 154, 0.5)",1.128375624315667,86.32482365774186,0.9794401070374154,55.14918978862933,10.771516955666748,False,False,True,False,False,4.886717827325871,0.0,0.0,0.0,0.0,0,0.9702450408401398,0.9881855309218197,False,False,False,False,0.2668305911169302,0.22787672587347033,False,False,False,False,54337.0,42901.07657387009,False,False,False,False,2063.2189161978827,False,False,False,False
2025-05-05 18:00:00+00:00,87.45,87.5,87.14,87.14,1668.0,,,,,,,,,,,,,87.03932989475007,86.65756996213463,86.16340573595541,86.02481590380228,84.71061237994849,,86.65756996213463,,,86.11914677531817,"rgba(38, 166, 154, 0.5)",1.1374685898050179,86.33113172828583,0.7111126223299312,53.61135870542346,9.218126586565177,False,False,True,False,False,3.6509119682305915,0.0,0.0,0.0,0.0,0,0.9750097618117921,0.9632955876610694,False,False,False,False,0.2700781572883904,0.24897744158093038,False,False,False,False,52669.0,43052.51724714342,False,False,False,False,2057.091491140551,False,False,False,False
2025-05-05 19:00:00+00:00,87.14,87.265,86.32,86.38,5109.0,,,,,,,,,,,,,87.00221190926275,86.65738940000273,86.1871350220139,86.05133112346441,84.74490153337776,,86.65738940000273,,,86.12859379762432,"rgba(239, 83, 80, 1.0)",1.1387559277840387,86.3265860365855,0.04690554148722641,49.05360696576233,4.810464772372626,False,True,False,True,False,0.5265258590830655,0.0,0.0,0.0,0.0,0,0.9731746573672143,0.9605423596546842,False,False,False,False,0.21799947378830137,0.23348845768461587,False,False,False,False,47560.0,43122.40070067608,False,False,False,False,2104.40790213062,False,False,False,False
2025-05-06 14:00:00+00:00,86.005,86.36,85.91,86.25,1945.0,,,,,,,,,,,,86.17333333333333,86.9728169082566,86.64477938353288,86.18688597264354,86.05325455945528,84.75442754656775,,86.64477938353288,,,86.13091628396491,"rgba(239, 83, 80, 1.0)",1.139502467691096,86.30661634225724,-0.049685142298955445,45.4987178247353,1.476847785483777,False,True,False,True,False,0.006454119734282671,0.0,0.0,0.0,0.0,0,0.9753317874586807,0.9697074349992594,False,False,False,False,0.1546473043505617,0.1940678810175888,False,False,False,False,45615.0,43161.045651053195,False,False,False,False,2101.93646178751,False,False,False,False
2025-05-06 15:00:00+00:00,86.42,86.76,86.42,86.64,2077.0,,,,,,,,,,,,86.39711089010443,86.95945662485508,86.6437478335657,86.19482200720887,86.06241728910747,84.76752490657553,,86.6437478335657,,,86.17084659190284,"rgba(239, 83, 80, 1.0)",1.142784484659554,86.31737768071095,0.2823124776542316,45.506134716788665,1.387495346960975,False,True,False,True,False,1.5546406545016218,0.0,0.0,0.0,0.0,0,0.9766438559952394,0.9609243280769607,False,False,False,False,0.1983266691006009,0.19619727505909484,False,False,False,False,47692.0,43231.29300530043,False,False,False,False,2101.5498499768505,False,False,False,False
2025-05-06 16:00:00+00:00,86.64,86.88,86.35,86.42,1533.0,,,,,,,,,,,,86.43930333033303,86.94871850141135,86.64191173088714,86.19970982162891,86.06830376174725,84.77677945273835,,86.64191173088714,,,86.179121099791,"rgba(239, 83, 80, 1.0)",1.1422251872457565,86.31882658433176,0.08857571764128343,44.472670370549366,0.16019063856996496,False,True,False,True,False,0.655614025233092,0.0,0.0,0.0,0.0,0,1.0122358747622227,0.9527530718214997,False,False,False,False,0.20074693258520374,0.1984721038221493,False,False,False,False,46159.0,43276.6838114198,False,False,False,False,2092.7351236206205,False,False,False,False
2025-05-06 17:00:00+00:00,86.42,86.62,86.32,86.32,1278.0,,,,,,,,,,,,86.43569296063222,86.9374064587414,86.63834663733499,86.202208431329,86.07180816531262,84.7838612012239,,86.63834663733499,,,86.17822064242903,"rgba(239, 83, 80, 1.0)",1.1409490991481928,86.31711566091637,0.0025280173197690377,43.30575443576413,-1.2415923452346647,False,True,False,True,False,0.24575520806620688,0.0,0.0,0.0,0.0,0,1.0022049559008817,0.9456635867282649,False,False,False,False,0.18674074623324075,0.19260642502769504,False,False,False,False,44881.0,43301.556930622595,False,False,False,False,2080.1035713164247,False,False,False,False
2025-05-06 18:00:00+00:00,86.34,86.73,86.34,86.725,1400.0,,,,,,,,,,,,86.46334952832098,86.92964138299556,86.63765462219476,86.20706992475706,86.07749339287457,84.79238722637294,,86.63765462219476,,,86.18459934625264,"rgba(239, 83, 80, 1.0)",1.142282368335096,86.31869943605443,0.3556918807542803,45.15437413423378,-1.2415923452346647,False,True,False,True,False,1.8827301676659118,0.0,0.0,0.0,0.0,0,1.0027542372881353,0.9323093220338976,False,False,False,False,0.19031146149998318,0.1914589432638391,False,False,False,False,46281.0,43347.749846426894,False,False,False,False,2069.559329900666,False,False,False,False
2025-05-06 19:00:00+00:00,86.68,86.92,86.5,86.79,6174.0,,,,,,,,,,,,86.58047731426852,86.91194001614494,86.64467106269989,86.2342612551178,86.10745493207294,84.83185894527091,,86.64467106269989,,,86.21844392092918,"rgba(239, 83, 80, 0.75)",1.1439060315468388,86.33180433077662,0.40055359145523006,46.78804986007091,-1.2415923452346647,False,True,False,True,True,2.144008687641559,0.0,0.0,0.0,0.0,0,1.0060176230388993,0.9335912314635713,False,False,False,False,0.205077685505293,0.19826831438456605,False,False,False,False,52455.0,43488.947523226474,False,False,False,False,2133.194068971973,False,False,False,False
2025-05-07 14:00:00+00:00,87.59,88.065,87.52,87.91,1295.0,,,,,,,,,,,,86.68366736721435,86.92930169674355,86.66205600606203,86.2512809352991,86.12373804332235,84.84457869341097,,86.66205600606203,,,86.24910379034206,"rgba(38, 166, 154, 0.5)",1.1629626348642161,86.34713351212092,1.3438664674394742,53.092898111371866,-2.3321186991691008,False,True,True,False,True,6.450901642521494,0.0,0.0,0.0,0.0,0,0.9986615269300778,0.928311382374986,False,False,False,False,0.31702746939663834,0.2576478918906022,False,False,False,False,53750.0,43648.033608137695,False,False,False,False,2120.1988120886867,False,False,False,False
2025-05-07 15:00:00+00:00,87.91,88.19,87.775,87.88,1371.0,,,,,,,,,,,,86.78522286651437,86.94926786046048,86.68169612429,86.27020994182966,86.14179982141738,84.85844928429093,,86.68169612429,,,86.28110764980046,"rgba(38, 166, 154, 1.0)",1.1800423721206927,86.3636433374002,1.285001876563717,57.09130472703606,1.2781380648396663,True,False,True,False,True,6.3195091017920895,0.0,0.0,0.0,0.0,0,1.0055397192491797,0.9213682568708649,False,False,False,False,0.33740587803147976,0.29752688496104096,False,False,False,False,52379.0,43783.39742816657,False,False,False,False,2108.5833266299474,False,False,False,False
2025-05-07 16:00:00+00:00,87.94,88.17,87.87,88.17,1209.0,,,,,,,,,,,,86.87018597527623,86.9683030822399,86.70014093561467,86.28774036447419,86.15848612930392,84.87105603194034,,86.70014093561467,,,86.30931875314155,"rgba(38, 166, 154, 1.0)",1.2022659836723857,86.37857975389923,1.4900365396921416,60.83123965532853,4.62819026173127,True,False,True,False,True,7.395237840379124,0.0,0.0,0.0,0.0,0,1.0057082097487267,0.938049135374111,False,False,False,False,0.3414708429625404,0.31949886396179067,False,False,False,False,53588.0,43935.40677036554,False,False,False,False,2094.636298310103,False,False,False,False
2025-05-07 17:00:00+00:00,88.165,88.415,88.13,88.23,3859.0,,,,,,,,,,,,87.11212900651883,87.0346431728433,86.7635311026306,86.3471585549122,86.214929231155,84.91297202714982,,86.7635311026306,,,86.39756051586829,"rgba(38, 166, 154, 1.0)",1.2014105823521048,86.42725967938297,1.5005197616019443,63.546729723539315,7.070728350768313,True,False,True,False,True,7.618050636283353,0.0,0.0,0.0,0.0,0,1.0154376837819497,0.9301063107894137,False,False,False,False,0.34282824392077677,0.3311635539412837,False,False,False,False,57447.0,44144.88883594126,False,False,False,False,2121.9907743052954,False,False,False,False
2025-05-07 18:00:00+00:00,88.22,88.43,87.87,88.28,7727.0,,,,,,,,,,,,87.39184193785992,87.14281539967138,86.8712279573037,86.45227529290393,86.31597242877505,84.99228734650283,,86.8712279573037,,,86.52773672716948,"rgba(38, 166, 154, 1.0)",1.165575092946626,86.5047364481214,1.5230795189614506,65.55704308306986,8.964361162585448,True,False,True,False,True,7.806365089098133,0.0,0.0,0.0,0.0,0,1.0187139841387571,0.9247446796371308,False,False,False,False,0.3300259487640981,0.3305947513526909,False,False,False,False,65174.0,44470.92156716697,False,False,False,False,2208.8901421455234,False,False,False,False
2025-05-07 19:00:00+00:00,88.31,88.31,87.66,87.84,4397.0,,,,,,,,,,,,87.46175567877816,87.18286087688102,86.91501788462857,86.4988601806714,86.36174410687904,85.0322486886808,,86.91501788462857,,,86.57541456941983,"rgba(38, 166, 154, 1.0)",1.1123902840929465,86.53540136359656,1.172788593229419,63.17031661404721,8.964361162585448,True,False,True,False,True,5.77916763589343,0.0,0.0,0.0,0.0,0,1.0243372943327238,0.9113916819012793,False,False,False,False,0.31294478169593704,0.321769766524314,False,False,False,False,60777.0,44723.728984730275,False,False,False,False,2242.8143259882286,False,False,False,False
2025-05-08 14:00:00+00:00,88.27,88.95,88.26,88.56,2949.0,,,,,,,,,,,,87.55116268966877,87.22890980683728,86.9599508176341,86.54196757446962,86.40316599322989,85.064341287296,,86.9599508176341,,,86.62491636152261,"rgba(38, 166, 154, 1.0)",1.0620293849111053,86.5665568753665,1.8770131532663359,64.74504149195828,8.964361162585448,True,False,True,False,True,8.497629237829333,0.0,0.0,0.0,0.0,0,1.0254131054131053,0.9017663817663814,False,False,False,False,0.34282824439296355,0.3322990054586388,False,False,False,False,63726.0,45018.33783768019,False,False,False,False,2253.7629410891864,False,False,False,False
2025-05-08 15:00:00+00:00,88.51,89.305,88.47,89.08,1861.0,,,,,,,,,,,,87.61786359564941,87.26376765425388,86.99310688600256,86.57291252924082,86.43271589823466,85.08634452507829,,86.99310688600256,,,86.6611185147433,"rgba(38, 166, 154, 1.0)",1.023016648478075,86.58937656127709,2.4345873964301226,67.46931547452418,10.942578527458402,True,False,True,False,True,10.36821367405884,0.0,0.0,0.0,0.0,0,1.0493434372649966,0.890437901313125,False,False,False,False,0.3428282447619874,0.3375636251103131,False,False,False,False,65587.0,45337.231824692906,False,False,False,False,2247.673593165323,False,False,False,False
2025-05-08 16:00:00+00:00,89.03,89.39,89.03,89.33,2166.0,,,,,,,,,,,,87.70358429718,87.30946696975815,87.03600365924288,86.61233633390665,86.47022980626969,85.11359479780431,,87.03600365924288,,,86.7075359773603,"rgba(38, 166, 154, 1.0)",1.0107928027495763,86.75578061587672,2.546732997228359,69.98984494404259,13.497171348631767,True,False,True,False,True,11.247934829227379,0.0,0.0,0.0,0.0,0,1.0474994157513435,0.8870063098854869,False,False,False,False,0.3428282451513838,0.34019593513084845,False,False,False,False,67753.0,45684.76311423255,False,False,False,False,2246.4073359069457,False,True,False,False
2025-05-08 17:00:00+00:00,89.335,89.335,88.93,88.93,1865.0,,,,,,,,,,,,87.76248654479656,87.34356972480887,87.06867487459311,86.64304649944943,86.49964217482822,85.13573734156616,,87.06867487459311,,,86.74219286000705,"rgba(38, 166, 154, 1.0)",1.0299246364453147,86.77346121550302,2.0938801813112002,68.59025219421507,13.497171348631767,True,False,True,False,True,9.372957351844494,0.0,0.0,0.0,0.0,0,1.0472279260780286,0.8811381636843646,False,False,False,False,0.3356654851256171,0.3379307101282328,False,False,False,False,65888.0,45997.99159308166,False,False,False,False,2240.4940438773806,False,False,False,False
2025-05-08 18:00:00+00:00,88.935,89.04,88.49,88.49,4407.0,,,,,,,,,,,,87.84697082903628,87.40193137342776,87.12749322132579,86.70139134687486,86.55634615460502,85.18196856472395,,87.12749322132579,,,86.80268358166559,"rgba(38, 166, 154, 0.75)",1.0460868652889153,86.80030018631568,1.6152576518754407,64.75708459330998,13.497171348631767,True,False,True,False,False,7.363183983690888,0.0,0.0,0.0,0.0,0,1.0438209517087227,0.8827716016704894,False,False,False,False,0.2936232732036701,0.3157769916659514,False,False,False,False,61481.0,46238.03823504938,False,False,False,False,2274.0832835071883,False,False,False,False
2025-05-08 19:00:00+00:00,88.48,88.63,87.81,87.945,8347.0,,,,,,,,,,,,87.88901402315314,87.45768051979897,87.19246605795229,86.77504958710051,86.63035905462954,85.25313613682556,,87.19246605795229,,,86.86628422991,"rgba(38, 166, 154, 0.75)",1.0483173261071659,86.82612485870814,1.0673057798698191,59.24051455582253,15.951141346529894,True,False,True,False,False,4.955982031011764,0.0,0.0,0.0,0.0,0,1.0343593856023685,0.9346739867990866,False,False,False,False,0.23516628307295684,0.2754716373694541,False,False,False,False,53134.0,46344.95237094009,False,False,False,False,2368.2370310497126,False,False,False,False
2025-05-09 14:00:00+00:00,87.88,87.945,87.485,87.945,1071.0,,,,,,,,,,,87.79166666666667,87.88718270069617,87.46093733402533,87.1974159519108,86.78173863806238,86.63733252595931,85.26097933494886,,87.1974159519108,,,87.0024647360385,"rgba(38, 166, 154, 0.5)",1.0350512760942854,86.8895668869989,1.0196916204805921,55.56280119749756,12.578099386009804,False,False,True,False,False,4.955982031011764,0.0,0.0,0.0,0.0,0,0.9803105590062109,0.9463354037267077,False,False,False,False,0.18238231308620287,0.2289269752278285,False,False,False,False,53134.0,46450.20892332862,False,False,False,False,2348.1248290179337,False,False,False,False
2025-05-09 15:00:00+00:00,87.945,88.135,87.575,88.12,1106.0,,,,,,,,,,,87.86871918542336,87.88825275255442,87.46574663998487,87.20372539272219,86.7895781033567,86.64538123205283,85.26951051437929,,87.20372539272219,,,87.01870197435336,"rgba(38, 166, 154, 0.5)",1.0407399178357881,86.89633840176046,1.1757611842006994,54.13776937902749,11.209948516441365,False,True,True,False,False,5.633805596464811,0.0,0.0,0.0,0.0,0,0.9786432160804018,0.9515075376884415,False,False,False,False,0.19690310761115176,0.21291504141949014,False,False,False,False,54240.0,46570.98087800569,False,False,False,False,2328.867079730834,False,False,False,False
2025-05-09 16:00:00+00:00,88.12,88.22,87.945,88.22,1519.0,,,,,,,,,,,87.97541666666667,87.89437610540222,87.47469653316261,87.21434342861605,86.8018731080988,86.65782786590856,85.28194391555601,,87.21434342861605,,,87.04292537477298,"rgba(38, 166, 154, 0.5)",1.0489951991921584,86.90791260255325,1.2508040060213785,53.785700087121526,10.64660279552649,False,True,True,False,False,6.023017113159824,0.0,0.0,0.0,0.0,0,0.9828734538534726,0.9450047573739291,False,False,False,False,0.2206783446771801,0.2167966930483351,False,False,False,False,55759.0,46713.43078687382,False,False,False,False,2316.3110009753173,False,False,False,False
2025-05-09 17:00:00+00:00,88.22,88.62,88.17,88.55,1636.0,,,,,,,,,,,88.12000875218806,87.9091418812917,87.48863390947656,87.22939903217855,86.81798289569784,86.67385342912578,85.29669875073978,,87.22939903217855,,,87.07653123581403,"rgba(38, 166, 154, 0.5)",1.0682733100031725,86.92555246941372,1.5206291455334182,55.43197595917664,10.64660279552649,False,True,True,False,False,7.302106320319293,0.0,0.0,0.0,0.0,0,1.002118780096308,0.9271268057784906,False,False,False,False,0.2537475860033969,0.235272139525866,False,False,False,False,57395.0,46879.03651110833,False,False,False,False,2305.763543595855,False,False,False,False
2025-05-09 18:00:00+00:00,88.525,88.68,88.4,88.495,2408.0,,,,,,,,,,,88.24600602928511,87.93245927672959,87.51005510729614,87.25228544495548,86.84224191758827,86.69794509750932,85.31870144359,,87.25228544495548,,,87.11424204527914,"rgba(38, 166, 154, 0.5)",1.0827151098092611,86.94804068415006,1.4287778029831595,56.09779674927434,10.64660279552649,False,False,True,False,False,7.043366788257895,0.0,0.0,0.0,0.0,0,1.0183378852906748,0.9104564962934055,False,False,False,False,0.26927403554972446,0.2522730875377952,False,False,False,False,54987.0,47004.74137140122,False,False,False,False,2307.348604935454,False,False,False,False
2025-05-09 19:00:00+00:00,88.495,88.61,88.21,88.36,4096.0,,,,,,,,,,,88.29699053734372,87.96034482588831,87.54005533627428,87.28557105348743,86.87885217262689,86.73466397174293,85.35393791823469,,87.28557105348743,,,87.15005940222832,"rgba(38, 166, 154, 0.5)",1.0911136677891577,86.97352309110445,1.270698873844061,55.442814536310394,10.64660279552649,False,True,True,False,False,6.402402161403209,0.0,0.0,0.0,0.0,0,1.0148770166622583,0.9164903464691875,False,False,False,False,0.2553481080733326,0.2538105978055639,False,False,False,False,50891.0,47064.99344316244,False,False,False,False,2335.0796343163,False,False,False,False
2025-05-12 14:00:00+00:00,87.81,89.0,87.81,88.76,1668.0,,,,,,,,,,,88.32494816350712,87.97388304211601,87.55346981395451,87.30010211311385,86.89450799820398,86.75030166833515,85.36866069480767,,87.30010211311385,,,87.16655335629117,"rgba(38, 166, 154, 0.5)",1.1091581297349045,86.98530058830332,1.6000418372453813,57.4617344580454,10.64660279552649,False,False,True,False,True,7.985328226835531,0.0,0.0,0.0,0.0,0,0.9934593023255811,0.920388477801268,False,False,False,False,0.25481445880335607,0.25431252830446,False,False,False,False,52559.0,47150.17183939248,False,False,False,False,2324.7373144044195,False,False,False,False
2025-05-12 15:00:00+00:00,88.76,88.89,88.35,88.48,875.0,,,,,,,,,,,88.34006305491806,87.98135067412694,87.56071675098872,87.30789526147903,86.9028505914891,86.75862431999052,85.37645095495277,,87.30789526147903,,,87.17542165827787,"rgba(38, 166, 154, 0.5)",1.114837308859684,86.9916771418776,1.3350135004404715,56.50597197286939,10.64660279552649,False,False,True,False,True,6.639700004287498,0.0,0.0,0.0,0.0,0,1.0150770680487309,0.9167395840344614,False,False,False,False,0.27789448406989536,0.2661035061871777,False,False,False,False,51684.0,47220.46374885926,False,False,False,False,2302.2607668942737,False,False,False,False
2025-05-12 16:00:00+00:00,88.48,88.77,88.41,88.745,2714.0,,,,,,,,,,,88.3879512080969,88.00591577225524,87.58402726461294,87.33274496006953,86.9292447682168,86.78491627138871,85.40088636710402,,87.33274496006953,,,87.20366951596345,"rgba(38, 166, 154, 0.5)",1.131047409812481,87.01218155945415,1.5320475742331119,57.48496010988825,10.64660279552649,False,False,True,False,True,7.693701543339934,0.0,0.0,0.0,0.0,0,1.0111887163490876,0.9086593883501726,False,False,False,False,0.27465715877122504,0.27038033247920135,False,False,False,False,54398.0,47331.74338065989,False,False,False,False,2308.6443208959126,False,False,False,False
2025-05-12 17:00:00+00:00,88.745,88.84,88.54,88.83,1805.0,,,,,,,,,,,88.42125798144426,88.02355944068421,87.6003248262284,87.34992806690396,86.94730897932811,86.8028735330448,85.41740661020067,,87.34992806690396,,,87.22323706254778,"rgba(38, 166, 154, 0.5)",1.146666724282543,87.02650864092263,1.5728121527253656,58.639208284404205,10.64660279552649,False,False,True,False,True,8.031652626596475,0.0,0.0,0.0,0.0,0,1.0152739726027395,0.9063013698630132,False,False,False,False,0.2854705127105242,0.27792542259486275,False,False,False,False,56203.0,47469.28224297525,False,False,False,False,2300.835881812255,False,False,False,False
2025-05-12 18:00:00+00:00,88.84,89.025,88.84,88.925,3916.0,,,,,,,,,,,88.50858303380967,88.06867753853457,87.63989957489068,87.39079946408084,86.98938781280029,86.84450206314538,85.4547463237989,,87.39079946408084,,,87.2709422587229,"rgba(38, 166, 154, 1.0)",1.1626508426790325,87.06142901201119,1.6028638345925799,59.98891513549582,10.64660279552649,True,False,True,False,True,8.41295235786692,0.0,0.0,0.0,0.0,0,1.0132450331125824,0.904663355408388,False,False,False,False,0.31197080782550346,0.2949481152101831,False,False,False,False,60119.0,47665.401898122924,False,False,False,False,2325.8771859702047,False,False,False,False
2025-05-12 19:00:00+00:00,88.905,89.28,88.83,89.28,3046.0,,,,,,,,,,,88.581778551173,88.10823686572037,87.67361555984748,87.42510215600318,87.02415127620019,86.87877131277328,85.48488619628519,,87.42510215600318,,,87.31093455971468,"rgba(38, 166, 154, 1.0)",1.1899468418743633,87.09094178458174,1.8396268962486826,62.851404803114924,8.479716408455303,True,False,True,False,True,9.827890226457765,0.0,0.0,0.0,0.0,0,1.0099499025883658,0.9085026440300579,False,False,False,False,0.32551852055332536,0.31023331788175423,False,False,False,False,63165.0,47905.70574466365,False,False,False,False,2337.0418807613646,False,False,False,False
2025-05-13 14:00:00+00:00,89.37,89.44,89.03,89.03,665.0,,,,,,,,,,,88.5964420986491,88.11678036050255,87.68095472520974,87.43256911580764,87.03172071488146,86.88623635575614,85.49146621104705,,87.43256911580764,,,87.31945279740766,"rgba(38, 166, 154, 1.0)",1.208295743435311,87.21889216436195,1.4988944929069152,62.21944227486827,8.479716408455303,True,False,True,False,True,8.552067333921485,0.0,0.0,0.0,0.0,0,1.0165410385259628,0.8960776102735897,False,False,False,False,0.34282824322721256,0.32653078055448337,False,False,False,False,62500.0,48131.97387265336,False,False,False,False,2311.1187508270796,False,False,False,False
2025-05-13 15:00:00+00:00,89.03,89.19,88.96,89.0,816.0,,,,,,,,,,,88.60997866452095,88.12593298157476,87.68916290108082,87.44103397298579,87.04043257354144,86.89486493244583,85.49925297882423,,87.44103397298579,,,87.3286655721391,"rgba(38, 166, 154, 1.0)",1.2254654273025425,87.22255201293146,1.4504268724912184,61.497811181557445,8.479716408455303,True,False,True,False,True,8.398476600968749,0.0,0.0,0.0,0.0,0,1.0140696447414699,0.9027084066127326,False,False,False,False,0.3250304014114596,0.3257805909829715,False,False,False,False,61684.0,48342.082804860285,False,False,False,False,2287.9386151553417,False,False,False,False
2025-05-13 16:00:00+00:00,89.0,89.01,88.72,88.87,495.0,,,,,,,,,,,88.61454327729082,88.13031387402029,87.69342996866673,87.44554567075626,87.04520199115741,86.89962330364351,85.50371695165663,,87.44554567075626,,,87.33319643388452,"rgba(38, 166, 154, 0.5)",1.2373006364118455,87.22309291824351,1.3310484398783653,59.67124084906598,8.479716408455303,False,False,True,False,False,7.726048099925983,0.0,0.0,0.0,0.0,0,1.0019542559351473,0.9189345686160968,False,False,False,False,0.30196713062402314,0.31387386080349733,False,False,False,False,61189.0,48541.25981563764,False,False,False,False,2260.1411172459566,False,False,False,False
2025-05-13 17:00:00+00:00,88.905,89.08,88.805,88.95,419.0,,,,,,,,,,,88.61944369728074,88.13437205016943,87.69725734408642,87.44955168588042,87.04939249409074,86.9037928708118,85.50757410795813,,87.44955168588042,,,87.33734060718254,"rgba(38, 166, 154, 0.5)",1.2310597500155727,87.22539238991973,1.4009130020362162,59.105385100700886,8.479716408455303,False,False,True,False,False,8.064940793775808,0.0,0.0,0.0,0.0,0,0.9983998836278998,0.9171576114626515,False,False,False,False,0.3104411328400977,0.3121574968217975,False,False,False,False,61608.0,48743.844934775036,False,False,False,False,2231.596293722763,False,False,False,False
2025-05-13 18:00:00+00:00,88.95,89.08,88.795,88.895,940.0,,,,,,,,,,,88.62922812125365,88.14309139184452,87.70561160040111,87.45833242484935,87.05862000625116,86.91298682681128,85.51614166960186,,87.45833242484935,,,87.34628743443042,"rgba(38, 166, 154, 0.5)",1.215388148433105,87.23081413675351,1.3692628691434736,58.0856809057092,11.72104363865742,False,False,True,False,False,7.772426173468933,0.0,0.0,0.0,0.0,1,0.9986867065518746,0.9148548081132347,False,False,False,False,0.30989312918451173,0.3110253130031546,False,False,False,False,60668.0,48928.715555941315,False,False,False,False,2211.5715449828754,False,False,False,False
2025-05-13 19:00:00+00:00,88.93,89.17,88.575,88.58,6018.0,,,,,,,,,,,88.65414094226566,88.18484719217919,87.7503115051665,87.50670964853367,87.11107499851879,86.96571953618383,85.56764570454138,,87.50670964853367,,,87.39149278962701,"rgba(38, 166, 154, 0.5)",1.1931590176676974,87.2598761408979,1.106410662413281,54.10998589743495,7.898610936929252,False,True,True,False,False,6.103296367669657,0.0,0.0,0.0,0.0,1,0.9928763538562183,0.914152794940757,False,False,False,False,0.30278534033275595,0.3069053266679553,False,False,False,False,54650.0,49017.417640345324,False,False,False,False,2270.585939634304,False,False,False,False
2025-05-14 14:00:00+00:00,87.55,87.83,87.33,87.58,2652.0,,,,,,,,,,,88.57890994321936,88.16773271094517,87.74723108837739,87.50787741876047,87.11730643509863,86.97329133162906,85.58156404144304,,87.50787741876047,,,87.38198756706758,"rgba(239, 83, 80, 1.0)",1.1574031199121106,87.24204208551937,0.29199671978272285,45.51229846041128,0.10723511821766607,False,True,False,True,False,1.1302226418912866,0.0,0.0,0.0,0.0,0,0.9825618945102258,0.9271618227484746,False,False,False,False,0.16652231288786315,0.23671381977790923,False,False,False,False,51998.0,49063.62821956477,False,False,False,False,2276.4993359190435,False,False,False,False
