date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_373,aVWAP_peak_357,aVWAP_peak_321,aVWAP_peak_269,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_140,aVWAP_peak_112,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_289,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,3.4083549783549776,3.4591187739463596,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,3.5402359882005894,4.154285714285716,4.154285714285716,5.5357596067917765,5.757604266157276,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4591187739463596,3.4591187739463596,3.4591187739463596,3.4591187739463596,3.4934666666666665,3.8264864864864863,3.8264864864864863,3.8264864864864863,3.8264864864864863,3.8264864864864863,5.414277085692714,5.9487506984020575,5.9487506984020575,5.9487506984020575,5.9487506984020575,5.9487506984020575,5.820939561033626,4.7648363622059655,4.7648363622059655,,3.6907672305336696,4.577421950422795,"rgba(239, 83, 80, 1.0)",0.5120002463400537,3.1314548097771557,-0.6473723638738536,6.299771505607243,-42.536251731232504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636363636363636,1.1003134796238245,False,False,False,False,-0.34282825441539394,-0.3428281701901924,False,False,False,False,1098.0,1113.9361519938677,False,False,False,False,9.970112978372292,False,False,False,False
2024-12-26 17:00:00+00:00,2.735,2.74,2.735,2.74,1.0,,,,,,,,,3.4040322580645155,3.454999999999999,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,3.5367033773861962,4.152245437079732,4.152245437079732,5.533885912033934,5.7561630867144,,,,,,,,,,,,,,,,,,,,,,,,,,,3.454999999999999,3.454999999999999,3.454999999999999,3.454999999999999,3.4897097844112768,3.8243898522800253,3.8243898522800253,3.8243898522800253,3.8243898522800253,3.8243898522800253,5.412762686285606,5.947674821268992,5.947674821268992,5.947674821268992,5.947674821268992,5.947674821268992,5.81994001297017,4.764358187824448,4.764358187824448,,3.687397985252543,4.575339590897948,"rgba(239, 83, 80, 1.0)",0.5151984486015704,3.1271019707778773,-0.7513647834705401,5.46126823310393,-43.40257727868595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639376218323586,1.099805068226121,False,False,False,False,-0.34282825441539394,-0.34282821230279314,False,False,False,False,1097.0,1113.6735759939627,False,False,False,False,9.83104145932776,False,False,False,False
2024-12-27 17:00:00+00:00,2.74,2.74,2.675,2.675,12.0,,,,,,,,,3.3532035928143706,3.4063368983957214,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,3.49452580195258,4.127504721435318,4.127504721435318,5.511263565891471,5.7387383325423205,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4063368983957214,3.4063368983957214,3.4063368983957214,3.4063368983957214,3.445031298904538,3.7989045825486496,3.7989045825486496,3.7989045825486496,3.7989045825486496,3.7989045825486496,5.39444163387671,5.934653426791279,5.934653426791279,5.934653426791279,5.934653426791279,5.934653426791279,5.807834302325583,4.7585200000000025,4.7585200000000025,,3.647185026463044,4.5503939408099665,"rgba(239, 83, 80, 1.0)",0.5175820168284131,3.08281747220715,-0.7879282103078719,4.501321259602459,-44.329781990333764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599689681923971,1.0993017843289372,False,False,False,False,-0.34282825441539394,-0.3428282333590935,False,False,False,False,1085.0,1113.2290244281648,False,False,False,False,9.864668723524229,False,False,False,False
2024-12-30 17:00:00+00:00,2.675,2.91,2.655,2.91,120.0,,,,,,,,,3.1323519163763063,3.1791042345276868,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.2707288765088207,3.9382788539144484,3.9382788539144484,5.3128933333333315,5.581734021853017,,,,,,,,,,,,,,,,,,,,,,,,,,2.825,3.1791042345276868,3.1791042345276868,3.1791042345276868,3.1791042345276868,3.221596596596596,3.6193830005120327,3.6193830005120327,3.6193830005120327,3.6193830005120327,3.6193830005120327,5.232075653852905,5.814897839109972,5.814897839109972,5.814897839109972,5.814897839109972,5.814897839109972,5.696534514925374,4.7054256292906205,4.7054256292906205,,3.428092016984926,4.3136939580088445,"rgba(239, 83, 80, 0.5)",0.5148454066929377,2.9569260324371687,-0.09114586986138927,22.171250721902954,-30.73883815197466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8611639406618486,1.0844427538988208,False,False,False,False,-0.33012573911162085,-0.33647698623535716,False,False,False,False,1205.0,1114.651830250984,False,False,False,False,11.572193239438581,False,False,False,False
2024-12-31 17:00:00+00:00,2.705,2.85,2.705,2.85,2.0,,,,,,,,,3.1300634371395613,3.1766612729234085,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.9355334138486326,3.9355334138486326,5.309806392132757,5.579239569313595,,,,,,,,,,,,,,,,,,,,,,,,,,2.824617486338798,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.219089552238805,3.616878509443594,3.616878509443594,3.616878509443594,3.616878509443594,3.616878509443594,5.229518674381904,5.812965041693395,5.812965041693395,5.812965041693395,5.812965041693395,5.812965041693395,5.694735342863063,4.704554742299484,4.704554742299484,,3.4254775419240127,4.311646669390005,"rgba(239, 83, 80, 0.5)",0.5124049021855738,2.955809966378048,-0.20649678784635764,31.279172891210642,-23.539667603883494,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625468164794008,1.0831460674157305,False,False,False,False,-0.33096934148442975,-0.3337231638598934,False,False,False,False,1203.0,1116.0215693168602,False,False,False,False,11.4237871427031,False,False,False,False
2025-01-01 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,3.1300634371395613,3.1766612729234085,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.9355334138486326,3.9355334138486326,5.309806392132757,5.579239569313595,,,,,,,,,,,,,,,,,,,,,,,,,,2.824617486338798,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.219089552238805,3.616878509443594,3.616878509443594,3.616878509443594,3.616878509443594,3.616878509443594,5.229518674381904,5.812965041693395,5.812965041693395,5.812965041693395,5.812965041693395,5.812965041693395,5.694735342863063,4.704554742299484,4.704554742299484,,3.4254775419240127,4.311646669390005,"rgba(239, 83, 80, 0.5)",0.5092695970922928,2.955809966378048,-0.20776807997606142,37.35112100408243,-19.103761720073692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714828897338405,1.084410646387833,False,False,False,False,-0.3187808390899987,-0.32625200147494604,False,False,False,False,1203.0,1117.3700721181492,False,False,False,False,11.246674163746462,False,False,False,False
2025-01-02 17:00:00+00:00,2.85,2.85,2.81,2.81,1.0,,,,,,,,,3.1290057471264365,3.175521505376344,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.9341917973462017,3.9341917973462017,5.308279074529072,5.578003736920778,,,,,,,,,,,,,,,,,,,,,,,,,,2.8246070460704606,3.175521505376344,3.175521505376344,3.175521505376344,3.175521505376344,3.2179117063492053,3.6156651376146787,3.6156651376146787,3.6156651376146787,3.6156651376146787,3.6156651376146787,5.228253592709428,5.812006519183501,5.812006519183501,5.812006519183501,5.812006519183501,5.812006519183501,5.693843326084706,4.704124552176235,4.704124552176235,,3.424235601058588,4.310665454053128,"rgba(239, 83, 80, 0.5)",0.5060696191824631,2.9553630941673417,-0.28723932174029804,39.66297835900883,-17.81196181827336,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863132911392405,1.1313291139240509,False,False,False,False,-0.32213390401666403,-0.32419295274580506,False,False,False,False,1202.0,1118.6821640232943,False,False,False,False,11.08781099841706,False,False,False,False
2025-01-03 17:00:00+00:00,3.05,3.31,3.05,3.3,33.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,,3.417167038441348,4.300097748221547,"rgba(38, 166, 154, 1.0)",0.49733789517993277,2.9962324664707483,0.6107870252262819,52.19586733521032,-6.886200902601409,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.794687077892841,1.1787483115713642,False,False,False,False,-0.26380846266892044,-0.29400070770736275,False,False,False,False,1235.0,1120.4855413252587,False,False,False,False,11.427534858906718,False,False,False,False
2025-01-06 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,,3.417167038441348,4.300097748221547,"rgba(38, 166, 154, 1.0)",0.48805777054300775,2.9962324664707483,1.0116989490401753,62.106475039430336,1.3680668019701585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8080295339178589,1.1716658975542225,False,False,False,False,-0.21045356599156093,-0.25222713684946185,False,False,False,False,1235.0,1122.2609592892081,False,False,False,True,11.250363775822892,False,False,False,False
2025-01-07 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,,3.417167038441348,4.300097748221547,"rgba(38, 166, 154, 1.0)",0.47829864582143494,2.9962324664707483,0.7396373303998967,64.74344623535335,3.110819608024272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.23348776802367316,-0.2428574524365675,False,False,False,False,1235.0,1124.0088513932515,False,False,False,False,11.075939531236491,False,False,False,False
2025-01-08 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,,3.417167038441348,4.300097748221547,"rgba(38, 166, 154, 1.0)",0.46803136685524,2.9962324664707483,0.7558628728374749,66.50142703263535,4.58600762115514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.23348776802367316,-0.23817261023012032,False,False,False,False,1235.0,1125.7296443949065,False,False,False,False,10.904219538504142,False,False,False,False
2025-01-09 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,,3.417167038441348,4.300097748221547,"rgba(38, 166, 154, 1.0)",0.4572217018960371,2.9962324664707483,0.7737330316173211,67.67341423082335,5.93642549412683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.23348776802367316,-0.23583018912689674,False,False,False,False,1235.0,1127.4237584352954,False,False,False,False,10.735161871240512,False,False,False,False
2025-01-10 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,,3.417167038441348,4.300097748221547,"rgba(38, 166, 154, 1.0)",0.4458302003763221,2.9962324664707483,0.7935028475653717,68.45473902961535,7.2232929943690465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.22236787894251864,-0.2290990340347077,False,False,False,False,1235.0,1129.0916071417248,False,False,False,False,10.568725253081745,False,False,False,False
2025-01-13 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,,3.417167038441348,4.300097748221547,"rgba(38, 166, 154, 1.0)",0.4338110291463704,2.9962324664707483,0.8154876426848258,68.97562222881002,8.464893043982244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8775000000000001,1.1560000000000001,False,False,False,False,-0.22236787894251864,-0.22573345648861315,False,False,False,False,1235.0,1130.7335977286748,False,False,False,False,10.404869047607608,False,False,False,False
2025-01-14 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,,3.417167038441348,4.300097748221547,"rgba(38, 166, 154, 1.0)",0.42111044751826454,2.9962324664707483,0.8400825379995069,69.3228776949398,9.659110915160014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8775000000000001,1.0625000000000002,False,False,False,False,-0.22236787894251864,-0.2240506677155659,False,False,False,False,1235.0,1132.3501310972224,False,False,False,False,10.243553248419893,False,False,False,False
2025-01-15 17:00:00+00:00,3.35,3.35,2.98,2.98,6.0,,,,,,,,3.1033333333333335,3.1376646403242145,3.178486150907354,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.90129608294931,3.90129608294931,5.2590031993601265,5.537165417952109,,,,,,,,,,,,,,,,,,,,,,,,,,2.9154732510288066,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.216262222222221,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.5923881673881675,5.187541645200069,5.779774646400676,5.779774646400676,5.779774646400676,5.779774646400676,5.779774646400676,5.664015244526294,4.69084693260804,4.69084693260804,,3.3065495751216787,4.2969872450383555,"rgba(38, 166, 154, 0.75)",0.4096021251176866,2.994791794727381,-0.03611259273406124,59.33524110170087,19.069164930382655,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8461909353905496,1.0602700096432016,False,False,False,False,-0.2562663297236927,-0.2401584987196293,False,False,False,False,1229.0,1133.8485786771105,False,False,False,False,10.177761725188576,False,False,False,False
2025-01-16 17:00:00+00:00,2.82,2.82,2.75,2.75,34.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,4.67618308591993,4.67618308591993,,3.2562046909380755,4.264100696085645,"rgba(239, 83, 80, 0.5)",0.40045160317635226,2.9322587287405275,-0.45513297311052037,49.60120573484049,9.964076658358309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674757281553399,1.0966019417475732,False,False,False,False,-0.3278455784675396,-0.2840020385935844,False,False,False,False,1195.0,1134.7966627286282,False,False,False,False,10.547098752705033,False,False,False,False
2025-01-17 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,4.67618308591993,4.67618308591993,,3.2562046909380755,4.264100696085645,"rgba(239, 83, 80, 0.5)",0.3900628616467612,2.9322587287405275,-0.4672547598381207,43.111848823600226,4.11166674199643,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781326781326781,1.0751842751842753,False,False,False,False,-0.3345939923887163,-0.3092980154911503,False,False,False,False,1195.0,1135.7300478026032,False,False,False,False,10.38357784181038,False,False,False,False
2025-01-20 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,2.8228333333333335,3.1035399449035808,3.14251958224543,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.2225095785440603,3.8587786400591293,3.8587786400591293,5.209319028022731,5.496361991605154,,,,,,,,,,,,,,,,,,,,,,,,,,2.8908163265306124,3.14251958224543,3.14251958224543,3.14251958224543,3.14251958224543,3.17944172779136,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,3.554082989454379,5.1459805907173,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.747751148705097,5.6341600850546785,4.67618308591993,4.67618308591993,,3.2562046909380755,4.264100696085645,"rgba(239, 83, 80, 0.5)",0.39123582206706586,2.9322587287405275,-0.4658538877589911,38.78561088277338,0.18570595523858913,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880559720139932,1.063968015992004,False,False,False,False,-0.3345939923887163,-0.32194600393993333,False,False,False,False,1195.0,1136.6489617901598,False,False,False,False,10.222592138836577,False,False,False,False
2025-01-21 17:00:00+00:00,2.75,2.91,2.75,2.91,33.0,,,,,,,,2.8381278538812786,3.082967171717171,3.1198437499999994,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.196712962962962,3.8234099821746894,3.8234099821746894,5.164545367166474,5.459071775114157,,,,,,,,,,,,,,,,,,,,,,,,,,2.8858951965065502,3.1198437499999994,3.1198437499999994,3.1198437499999994,3.1198437499999994,3.155343137254901,3.5238004385964916,3.5238004385964916,3.5238004385964916,3.5238004385964916,3.5238004385964916,5.108357403718459,5.718167958656332,5.718167958656332,5.718167958656332,5.718167958656332,5.718167958656332,5.606593984962407,4.66277740567091,4.66277740567091,,3.231922659219613,4.238548076002413,"rgba(239, 83, 80, 0.5)",0.38960667391663706,2.8814080713859256,0.07338664999407142,40.28998334473226,0.18570595523858913,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773067331670824,1.054862842892768,False,False,False,False,-0.31921112622700387,-0.3205785650834686,False,False,False,False,1228.0,1138.0652569562037,False,False,False,False,10.575730245211204,False,False,False,False
