date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_827,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_795,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_554,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_161,aVWAP_OB_bull_795,aVWAP_OB_bull_557,aVWAP_OB_bear_827,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 19:00:00+00:00,24.27,24.5,24.2,24.295,74932.0,,,,,,,,,,,,,24.26786384654693,25.256531756642868,25.60914860251043,25.76918821678346,25.973268193301045,25.97465540384654,26.037344583706165,26.173937367553204,26.269375008572514,26.1197411432478,,,,,25.745105412271094,"rgba(239, 83, 80, 1.0)",0.602084539573077,25.77449598373562,-2.4572894444103994,28.672264497772474,-13.586895120045554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413498379015622,0.9865900383141764,False,False,False,False,-0.2871567491757517,-0.2994789678897224,False,False,False,False,509125.0,629692.1750008737,False,False,False,False,30793.294734028597,False,False,False,False
2025-08-01 14:00:00+00:00,24.745,25.11,24.745,24.805,36185.0,,,,,,,,,,,,,24.38172739184308,25.24133372586338,25.596233614821973,25.7595601187506,25.964137732635855,25.966388310831448,26.02929505685399,26.16601037058317,26.262188785597438,26.114333817161867,,,,,25.748120892494278,"rgba(239, 83, 80, 0.75)",0.6058289161766769,25.770597220553363,-1.5938447221158514,34.662903690851586,-13.586895120045554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9474823257827154,0.9660943586784017,False,False,False,False,-0.17426932408163873,-0.23687414598568057,False,False,False,False,545310.0,628383.9242256663,False,False,False,False,30876.88706373358,False,False,False,False
2025-08-01 15:00:00+00:00,24.81,24.97,24.745,24.8,44097.0,,,,,,,,,,,,,24.465362363688726,25.222115670984063,25.580075144983766,25.74747290468805,25.95272627299704,25.95603841172316,26.01922786939109,26.156121088993835,26.253227413663726,26.10755100438468,,,,,25.745991814549814,"rgba(239, 83, 80, 0.75)",0.6086434258413962,25.762752165046614,-1.5817999902252988,38.614564631613376,-19.249237063328906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473835952140697,0.9733314112728848,False,False,False,False,-0.1876672922195423,-0.21227071910261142,False,False,False,False,501213.0,626412.2819896095,False,False,False,False,31081.850054993523,False,False,False,False
2025-08-01 16:00:00+00:00,24.8,24.83,24.68,24.79,60274.0,,,,,,,,,,,,,24.525692889556247,25.194245409988465,25.557042552984917,25.730192887760726,25.936518251868385,25.941307423414848,26.00492111186239,26.142117532447386,26.240548205026826,26.097878761042434,,,,,25.737046502595256,"rgba(239, 83, 80, 0.75)",0.6098549007756939,25.748590877972987,-1.5718343441263247,41.155112072617776,-16.71191600520529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449355165917982,0.9814519634835533,False,False,False,False,-0.2074080122576542,-0.2098393656801328,False,False,False,False,440939.0,623536.7272300805,False,False,False,False,31534.441527009127,False,False,False,False
2025-08-01 17:00:00+00:00,24.79,24.79,24.56,24.6,63986.0,,,,,,,,,,,,,24.54748395925569,25.16104701537097,25.53057253695583,25.710360749764515,25.918121577592068,25.924549282100955,25.988688930687196,26.12632215065079,26.22627581688824,26.08687578744475,,,,,25.7220297806711,"rgba(239, 83, 80, 0.75)",0.619102358039332,25.72992505144388,-1.8251021608483284,41.08260029603585,-16.47906272137618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415340086830679,0.9784370477568742,False,False,False,False,-0.22292615705527152,-0.21638276136770218,False,False,False,False,376953.0,619713.7237071334,False,False,False,False,32037.566464574877,False,False,False,False
2025-08-01 18:00:00+00:00,24.6,24.695,24.55,24.6,59902.0,,,,,,,,,,,,,24.557002082794007,25.131549167276148,25.506224168852018,25.69185185258318,25.900907277002045,25.908830104752948,25.97345317826278,26.111491584358117,26.21285302054014,26.07647834276064,,,,,25.707064077918197,"rgba(239, 83, 80, 0.5)",0.626679351031403,25.7121800511932,-1.7747194787298295,41.0342591116479,-16.034337864843394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428156748911468,0.9811320754716983,False,False,False,False,-0.23316719787593593,-0.22477497962181905,False,False,False,False,376953.0,615949.9915566351,False,False,False,False,32469.573186054335,False,False,False,False
2025-08-01 19:00:00+00:00,24.6,24.84,24.6,24.835,101953.0,,,,,,,,,,,,,24.595961594063986,25.100123894967396,25.47383880736478,25.665754820832394,25.875783139736736,25.8857961306514,25.950940273847245,26.089262865380245,26.192518357411608,26.06081851663339,,,,,25.689079840088915,"rgba(239, 83, 80, 0.5)",0.6289639557699543,25.689460360490244,-1.358520393182539,43.99659087389776,-12.769933133569587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385571779673271,0.9788925834899526,False,False,False,False,-0.21418466469746003,-0.21947982215963954,False,False,False,False,478906.0,613825.2785092455,False,False,False,False,33546.835617278295,False,False,False,False
2025-08-04 14:00:00+00:00,25.76,25.815,25.55,25.555,30475.0,,,,,,,,,,,,,24.653049161071618,25.11337833592068,25.47596204492804,25.665541390365,25.874243503579535,25.884333916672613,25.94922775803478,26.08706762153746,26.1902190517586,26.059329420333462,,,,,25.695235220420177,"rgba(38, 166, 154, 1.0)",0.626998189574628,25.693308341813974,-0.22058810394302217,51.71302148398138,-5.361157924020311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439055250948966,0.9718824687192464,False,False,False,False,-0.03266425204757252,-0.12607203710360604,False,False,False,False,509381.0,612205.9873695673,False,False,False,False,33499.21025887088,False,False,False,False
2025-08-04 15:00:00+00:00,25.56,25.61,25.41,25.53,15898.0,,,,,,,,,,,,,24.67700053730052,25.118478155505198,25.476231586696173,25.66490055839249,25.873029565272613,25.88319643627326,25.94798851112223,26.08561732893865,26.188759974312493,26.058329522156466,,,,,25.69735321759701,"rgba(38, 166, 154, 1.0)",0.6252826243871581,25.694404457831354,-0.2629282366393694,56.560580620841755,-0.91228698086789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403047672305326,0.9777715643785826,False,False,False,False,-0.06470066563928822,-0.09538635137144713,False,False,False,False,493483.0,610365.3208987212,False,False,False,False,33226.32327811319,False,False,False,False
2025-08-04 16:00:00+00:00,25.53,25.56,25.41,25.435,10252.0,,,,,,,,,,,,,24.69090441163029,25.12130802501718,25.476198002965482,25.66435643604011,25.872145523538258,25.88237040914128,25.947103998507778,26.084606878499926,26.187754996249716,26.057629316929653,,,,,25.698437799851966,"rgba(38, 166, 154, 1.0)",0.6232962363100949,25.69487956906226,-0.4169439087274835,58.607727669035256,0.9738996226015573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405540860364753,0.9792565780314636,False,False,False,False,-0.06935309175725612,-0.08236972156435163,False,False,False,False,483231.0,608394.2461561054,False,False,False,False,32870.13221953779,False,False,False,False
2025-08-04 17:00:00+00:00,25.43,25.495,25.4,25.495,18799.0,,,,,,,,,,,,,24.71501399941667,25.126306853991867,25.47609847396751,25.66334121939366,25.870514510431455,25.880846056784705,25.94547367228771,26.082747630275932,26.185906685841402,26.05633880805556,,,,,25.70025879104465,"rgba(38, 166, 154, 1.0)",0.6223311522519136,25.695641637191766,-0.32240333215803313,60.428902950799475,2.8152958134233117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404332129963898,0.9811163565676203,False,False,False,False,-0.07633741891087782,-0.07935357023761472,False,False,False,False,502030.0,606745.1880761657,False,False,False,False,32651.975130862782,False,False,False,False
2025-08-04 18:00:00+00:00,25.495,25.59,25.48,25.505,7072.0,,,,,,,,,,,,,24.724414403769646,25.12848694703038,25.476240385849064,25.66307888964175,25.86999671754369,25.88035975187057,25.944941280857922,26.082120422985835,26.185272940931874,26.055905114854674,,,,,25.70108168553354,"rgba(38, 166, 154, 1.0)",0.6214347174951199,25.696068327951046,-0.30746323398410336,61.724891662146106,4.299171320927144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9428294573643412,0.978543743078627,False,False,False,False,-0.06005103485983704,-0.06970230254872588,False,False,False,False,509102.0,605231.3401990159,False,False,False,False,32255.38636914398,False,False,False,False
2025-08-04 19:00:00+00:00,25.505,25.625,25.465,25.595,34345.0,,,,,,,,,,,,,24.769086223378032,25.139692753819677,25.47742760565227,25.6621534963172,25.867768910505365,25.878258551120716,25.942598880009406,26.079293516591896,26.182382338803155,26.05395369491877,,,,,25.70526159711165,"rgba(38, 166, 154, 1.0)",0.6204433680627945,25.69841441801507,-0.16667825516124135,63.358873911249276,6.187031708309362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426681367144433,0.9776736493936055,False,False,False,False,-0.05819191966079349,-0.06394711110475969,False,False,False,False,543447.0,604273.4434517443,False,False,False,False,32287.783479699887,False,False,False,False
2025-08-05 14:00:00+00:00,25.84,25.93,25.655,25.895,49487.0,,,,,,,,,,,,,24.844587035415444,25.16437868393128,25.48428374031086,25.66428846443823,25.86734540718352,25.877773041778603,25.941586892300837,26.07733173478279,26.18002230904728,26.05266795616779,,,,,25.715426526535662,"rgba(38, 166, 154, 1.0)",0.6215834400730962,25.70591681204425,0.3041959868388921,66.6212161210185,9.572495393717858,True,False,True,False,True,2.5585442120350983,0.0,0.0,0.0,0.0,0,0.946743138058173,0.9695479994537761,False,False,False,False,-0.012274309502411778,-0.03811071030358573,False,False,False,False,592934.0,604097.638126911,False,False,False,False,32554.43799939446,False,False,False,False
2025-08-05 15:00:00+00:00,25.895,26.275,25.835,26.225,52439.0,,,,,,,,,,,,,24.933698778214396,25.199126268748657,25.497069033302154,25.670357186586898,25.86998416643703,25.88008238536534,25.94314568500695,26.077611962815975,26.179545099023866,26.05301950716956,,,,,25.73036400726708,"rgba(38, 166, 154, 1.0)",0.6267503274615055,25.71812863515938,0.8087293179304351,70.53869872744005,13.45897631299841,True,False,True,False,True,5.420742416628926,0.0,0.0,0.0,0.0,0,0.9522331669140465,0.9605991094319257,False,False,False,False,0.03637391761599311,-0.0008683963437963113,False,False,False,False,645373.0,604737.5662179666,False,False,False,False,32862.72578234958,False,False,False,False
2025-08-05 16:00:00+00:00,26.22,26.28,26.03,26.145,38668.0,,,,,,,,,,,,,24.99374786964479,25.224212327888562,25.50676011131169,25.675123928068874,25.87220978445703,25.882045391401938,25.944545457886,26.078054978878388,26.179402317877653,26.053451049773443,,,,,25.740955321718836,"rgba(38, 166, 154, 1.0)",0.6304297333159185,25.726978170380995,0.6630744197617447,71.83326141077856,14.887430544810499,True,False,True,False,True,4.642335840882776,0.0,0.0,0.0,0.0,0,0.9652834282614592,0.9602657987523733,False,False,False,False,0.05493940831355065,0.02703550598487717,False,False,False,False,606705.0,604768.0690673004,False,False,False,False,32952.73003378602,False,False,False,False
2025-08-05 17:00:00+00:00,26.145,26.315,26.11,26.255,60403.0,,,,,,,,,,,,,25.081911603435223,25.263822947780472,25.523032502484764,25.683526569822888,25.876531275055754,25.885892990753717,25.947473113568908,26.079430879305306,26.179777448318156,26.054626692230382,,,,,25.757602602275558,"rgba(38, 166, 154, 1.0)",0.6312000011419303,25.741245721221087,0.8139326328413454,73.31310804530223,16.582816341543605,True,False,True,False,True,5.58502435611846,0.0,0.0,0.0,0.0,0,0.9620235996202359,0.962430489624305,False,False,False,False,0.06563090210868819,0.04633320404678268,False,False,False,False,667108.0,605734.5796243965,False,False,False,False,33378.31561465756,False,False,False,False
2025-08-05 18:00:00+00:00,26.255,26.395,26.225,26.255,55296.0,,,,,,,,,,,,,25.156239202278826,25.29970498902117,25.538614935415374,25.691891462843007,25.881113482970758,25.88999834414792,25.950712150630807,26.08121458204081,26.180584549502388,26.056090401946413,,,,,25.772616410079745,"rgba(38, 166, 154, 1.0)",0.630231131632999,25.754413275508814,0.7942906964848111,74.29967246831801,17.8778810542222,True,False,True,False,True,5.58502435611846,0.0,0.0,0.0,0.0,0,0.9625711960943858,0.9616219148359102,False,False,False,False,0.08379556812426428,0.06506438608552348,False,False,False,False,667108.0,606686.1055216927,False,False,False,False,33718.12467489542,False,False,False,False
2025-08-05 19:00:00+00:00,26.255,26.285,26.145,26.24,65894.0,,,,,,,,,,,,,25.229037375852972,25.336594095510787,25.55476642617793,25.7004619164569,25.885556389618042,25.893969299522233,25.953735454582233,26.082623804401724,26.180948882461035,26.05731205887529,,,,,25.787500570345912,"rgba(38, 166, 154, 1.0)",0.6291177864194594,25.767564652201123,0.7509489605876163,74.64385707952508,18.641959046256588,True,False,True,False,True,5.432010010998749,0.0,0.0,0.0,0.0,0,0.9570493591491684,0.9723206981183533,False,False,False,False,0.06609607208405213,0.0655802290847878,False,False,False,False,601214.0,606601.2666763951,False,False,False,False,34216.97545512961,False,False,False,False
2025-08-06 14:00:00+00:00,26.36,26.43,26.18,26.295,22957.0,,,,,,,,,,,,,25.253939434237285,25.34983838760631,25.56085447323774,25.703820889122085,25.88743000218103,25.8956543873247,25.955074545801843,26.08337790413007,26.1813062602888,26.057932338413426,,,,,25.79292286223433,"rgba(38, 166, 154, 1.0)",0.6289339758242333,25.772442058734498,0.8308629543835325,75.27133640494105,19.7154981241912,True,False,True,False,True,5.92275757586474,0.0,0.0,0.0,0.0,0,0.9530695770804912,0.9713506139154164,False,False,False,False,0.0828628052849253,0.07422151718485656,False,False,False,False,624171.0,606873.6656426524,False,False,False,False,34042.402192259375,False,False,False,False
2025-08-06 15:00:00+00:00,26.295,26.36,26.16,26.28,43381.0,,,,,,,,,,,,,25.296500842674774,25.373013518316732,25.571561049731873,25.709701152741516,25.890629534521345,25.898529656665897,25.957324328440322,26.0845625915257,26.181781130003493,26.058928814734646,,,,,25.80225326193563,"rgba(38, 166, 154, 1.0)",0.6285998455026036,25.78086658734934,0.7940399862038996,75.31634798950982,20.26372032314501,True,False,True,False,True,5.764206161590593,0.0,0.0,0.0,0.0,0,0.9466338259441707,0.9800218938149972,False,False,False,False,0.18705779380410437,0.13063965549448048,False,False,False,False,580790.0,606469.267725712,False,False,False,False,34187.18665439489,False,False,False,False
2025-08-06 16:00:00+00:00,26.28,26.285,26.105,26.135,34635.0,,,,,,,,,,,,,25.3250207086689,25.38887849727985,25.57878180007193,25.713550149336378,25.892532192724143,25.900229760999498,25.95857195114889,26.08502688897649,26.18175114452131,26.059369532966915,,,,,25.808371262669432,"rgba(38, 166, 154, 0.75)",0.6246715317049865,25.786381664494307,0.5580826367325739,71.89528247915314,20.26372032314501,True,False,True,False,False,4.23292201393831,0.0,0.0,0.0,0.0,0,0.9771728342549272,0.9797249397419538,False,False,False,False,0.17122495811723534,0.1509323068058579,False,False,False,False,546155.0,605534.1627997321,False,False,False,False,34194.129496962414,False,False,False,False
2025-08-06 17:00:00+00:00,26.135,26.36,26.095,26.285,26800.0,,,,,,,,,,,,,25.347605443719466,25.401810765300137,25.584909077195583,25.71694082548762,25.89435617856661,25.901870385517974,25.959844007754437,26.085666467989192,26.18197250173518,26.05991820551558,,,,,25.813489385878178,"rgba(38, 166, 154, 0.75)",0.627221457506747,25.791056962034844,0.7875097894906486,71.21948499834444,20.26372032314501,True,False,True,False,False,5.621464482762818,0.0,0.0,0.0,0.0,0,0.9856289129197497,0.9527603870233353,False,False,False,False,0.17913026826643513,0.16503128753614651,False,False,False,False,572955.0,605029.0595005114,False,False,False,False,34079.49183034284,False,False,False,False
2025-08-06 18:00:00+00:00,26.285,26.3,26.165,26.245,28183.0,,,,,,,,,,,,,25.369940407797742,25.41484024787426,25.591136876883276,25.720393819966326,25.89620025938949,25.903529439966455,25.961123428328293,26.08629217720603,26.182167928480375,26.060461023639988,,,,,25.818608560953226,"rgba(38, 166, 154, 0.75)",0.6303518108211768,25.795752532965917,0.7126932283240955,69.84456784080616,24.26779911280758,True,False,True,False,False,5.193301954690696,0.0,0.0,0.0,0.0,0,0.9915654038599001,0.9476769120800574,False,False,False,False,0.180348414411147,0.17268985097364675,False,False,False,False,544772.0,604094.8415237592,False,False,False,False,33988.07335235303,False,False,False,False
2025-08-06 19:00:00+00:00,26.245,26.425,26.245,26.42,61758.0,,,,,,,,,,,,,25.421773544946728,25.446205691436514,25.60697422925318,25.729619968496934,25.90165042309362,25.908468770843953,25.965156111555686,26.088785161783484,26.183575391820494,26.062485680034644,,,,,25.83146949732652,"rgba(38, 166, 154, 0.75)",0.6357029307910632,25.80774657688117,0.9631124751256855,70.72051817172024,24.26779911280758,True,False,True,False,False,6.810006298594253,0.0,0.0,0.0,0.0,0,0.9875554284079531,0.9475039336289515,False,False,False,False,0.20544290111988653,0.18906637604676663,False,False,False,False,606530.0,604132.5959187397,False,False,False,False,34418.61485076616,False,False,False,False
2025-08-07 14:00:00+00:00,26.46,26.48,26.135,26.31,40234.0,,,,,,,,,,,,,25.450919410151176,25.46438728465597,25.61622186697848,25.734980064962482,25.904718288235742,25.911247713744395,25.967383173180973,26.090064739123658,26.184203649002825,26.063551712801917,,,,,25.838767790283764,"rgba(38, 166, 154, 0.75)",0.639728454498959,25.814586615730388,0.7744119880639404,68.80187818378863,22.888637721308157,True,False,True,False,False,5.612536261038024,0.0,0.0,0.0,0.0,0,0.9853025114155253,0.9469178082191784,False,False,False,False,0.19868641480706173,0.19387639542691418,False,False,False,False,566296.0,603545.9820285266,False,False,False,False,34508.775860831796,False,False,False,False
2025-08-07 15:00:00+00:00,26.31,26.33,26.145,26.305,26162.0,,,,,,,,,,,,,25.4678531297175,25.475150071028622,25.621694504484253,25.738123140824605,25.9064525147604,25.912816642902467,25.968612768010395,26.090706325564483,26.184451035225436,26.06410405428856,,,,,25.842996418680674,"rgba(38, 166, 154, 0.75)",0.6436599810236008,25.81855777005385,0.7557440951549749,67.4086727125536,21.396503098585427,True,False,True,False,False,5.557845078572424,0.0,0.0,0.0,0.0,0,0.9829181494661919,0.9494661921708187,False,False,False,False,0.18156709028882764,0.1877217428578709,False,False,False,False,540134.0,602562.8505242083,False,False,False,False,34379.368483144484,False,False,False,False
2025-08-07 16:00:00+00:00,26.31,26.415,26.275,26.295,28779.0,,,,,,,,,,,,,25.48721827444909,25.487660005404003,25.628241174229153,25.741984497280065,25.90870572534677,25.914862784147676,25.970267889584793,26.091689141708365,26.18496576924841,26.064918766009463,,,,,25.848051402740783,"rgba(38, 166, 154, 0.75)",0.6475165099290995,25.823342364426935,0.7284102078334825,66.22746239091775,20.110585936719772,True,False,True,False,False,5.446460366156369,0.0,0.0,0.0,0.0,1,0.9906970087304993,0.9491913553742664,False,False,False,False,0.2079043674060107,0.1978130551319408,False,False,False,False,511355.0,601148.7753222825,False,False,False,False,34292.54106480115,False,False,False,False
2025-08-07 17:00:00+00:00,26.3,26.325,26.21,26.315,25338.0,,,,,,,,,,,,,25.50268617180348,25.497800835211606,25.63354139411812,25.745084860871202,25.910459085071583,25.916453408829874,25.971530998000464,26.092384470465827,26.18527462685531,26.06551008779808,,,,,25.852072593902555,"rgba(38, 166, 154, 0.75)",0.645317485938347,25.82715395481913,0.7559783452504776,65.74939365143564,19.45798675160671,True,False,True,False,False,5.642172228895124,0.0,0.0,0.0,0.0,1,0.9843368300043112,0.9538726828567324,False,False,False,False,0.18889049284090723,0.193351773986424,False,False,False,False,536693.0,600149.4609762005,False,False,False,False,34153.71097077323,False,False,False,False
2025-08-07 18:00:00+00:00,26.32,26.42,26.175,26.205,36184.0,,,,,,,,,,,,,25.523311277358893,25.511544425469086,25.64077302529645,25.749316071227593,25.9128240549948,25.9185991271134,25.973221736142076,26.093282824239417,26.18563794710522,26.066284808078006,,,,,25.857479529702495,"rgba(38, 166, 154, 0.75)",0.6414410507768837,25.83229572240245,0.5810421349649307,62.46869388528431,16.245313752859857,True,False,True,False,False,4.388476928518887,0.0,0.0,0.0,0.0,1,0.981191672648959,0.9521895190236898,False,False,False,False,0.1962339743066138,0.1947928741465189,False,False,False,False,500509.0,598604.6476277324,False,False,False,False,34185.188320063564,False,False,False,False
2025-08-07 19:00:00+00:00,26.205,26.375,26.205,26.375,48602.0,,,,,,,,,,,,,25.551131531288945,25.530461023752146,25.651011134494084,25.75544943292774,25.916408360510086,25.92186192042787,25.975856992029716,26.094830269940473,26.186428816745952,26.06758196216022,,,,,25.86510214442772,"rgba(38, 166, 154, 0.75)",0.6403688196854656,25.839601295864856,0.8360786591672582,63.11134345764222,16.245313752859857,True,False,True,False,False,6.078203865704232,0.0,0.0,0.0,0.0,1,0.9784915400057353,0.9545454545454544,False,False,False,False,0.19439617375864335,0.19459452395258114,False,False,False,False,549111.0,597837.304253659,False,False,False,False,34408.70478021762,False,False,False,False
2025-08-08 14:00:00+00:00,26.54,26.59,26.27,26.48,29190.0,,,,,,,,,,,,,25.56956519690045,25.543183832012005,25.65816685466009,25.759895389462216,25.919208452112564,25.92442211001108,25.97800631365263,26.096277262631393,26.18735702984399,26.068750071035307,,,,,25.870483251232173,"rgba(38, 166, 154, 1.0)",0.6402844595875494,25.860245055983988,0.9679368829523655,64.940138480991,16.245313752859857,True,False,True,False,True,7.102229351061517,0.0,0.0,0.0,0.0,1,0.9800085677566757,0.9504498072254748,False,True,False,False,0.22893064559201892,0.21176258477230003,False,False,False,False,578301.0,597534.4158156178,False,True,False,False,34327.794628586336,False,False,False,False
2025-08-08 15:00:00+00:00,26.48,26.535,26.245,26.32,22889.0,,,,,,,,,,,,,25.582226592310025,25.552054041581012,25.66312830636436,25.762940362681086,25.92105361785491,25.92610738761387,25.97939264524004,26.09714644249513,26.187857134182483,26.06946817345379,,,,,25.874137470377672,"rgba(38, 166, 154, 0.75)",0.6387530927624887,25.8619873737777,0.7170417355499279,62.31220812500548,16.16839536953708,True,False,True,False,False,5.248293962060707,0.0,0.0,0.0,0.0,1,0.976658126957017,0.9548818673498436,False,False,False,False,0.21901222042632829,0.21538740259931416,False,False,False,False,555412.0,596881.3551052981,False,False,False,False,34150.448975429965,False,False,False,False
2025-08-08 16:00:00+00:00,26.32,26.385,26.185,26.265,29821.0,,,,,,,,,,,,,25.59634036894108,25.56210542758336,25.66869042107703,25.76628818271534,25.922962853918687,25.927847490059122,25.98077545905275,26.097902103620186,26.18818470972962,26.070122043362208,,,,,25.87812190600594,"rgba(38, 166, 154, 0.5)",0.637190037700116,25.863390876346237,0.6302815485052745,59.398404377502516,13.466587226650866,False,False,True,False,False,4.617676812827131,0.0,0.0,0.0,0.0,1,0.9845910138248849,0.955213133640553,False,False,False,False,0.19317169421089694,0.20427954840510554,False,False,False,False,525591.0,595776.0782819601,False,False,False,False,34083.32573550082,False,False,False,False
2025-08-08 17:00:00+00:00,26.265,26.32,26.0,26.01,29841.0,,,,,,,,,,,,,25.606554721469774,25.56958948737972,25.6726472122937,25.768507888728283,25.923957696002578,25.928743552157737,25.981370859582192,26.097952383313405,26.187902469108018,26.070246578250245,,,,,25.880747284828562,#000000,0.6320925636401209,25.862547260313335,0.23327713086436264,53.1408891255083,7.8077733728448635,False,False,False,False,False,1.7637833608858244,0.0,0.0,0.0,0.0,1,0.9766308243727599,0.9564157706093191,False,False,False,False,0.162735156293459,0.18350735234928228,False,False,False,False,495750.0,594225.2863706119,False,False,False,False,34017.553243477545,False,False,False,False
2025-08-08 18:00:00+00:00,26.01,26.335,25.89,26.265,42283.0,,,,,,,,,,,,,25.621812899456973,25.580863184020394,25.67880285356986,25.772088049506554,25.92574829276082,25.930367409114833,25.982551105138064,26.098335151984653,26.187777436233564,26.07065666992053,,,,,25.884900305170625,"rgba(38, 166, 154, 0.5)",0.6336464470191173,25.86475653913418,0.6316510772666644,53.199458528994626,7.8077733728448635,False,False,True,False,False,4.347986912373024,0.0,0.0,0.0,0.0,1,0.9773375142531359,0.9546750285062713,False,False,False,False,0.15125012719836645,0.16737873977382436,False,False,False,False,538033.0,593354.0881323077,False,False,False,False,34145.69970481898,False,False,False,False
2025-08-08 19:00:00+00:00,26.26,26.305,26.15,26.175,68980.0,,,,,,,,,,,,,25.646983781539234,25.599765768430164,25.689456155627504,25.77847162722044,25.929175265113432,25.93348994192517,25.984932659056142,26.0993915579136,26.187960412680606,26.07165099068086,,,,,25.89212781601871,#000000,0.6341031618119808,25.87103005402478,0.47936986326737924,51.84820439642025,6.787299431593787,False,True,False,False,False,3.352286365670775,0.0,0.0,0.0,0.0,1,0.9835737751749751,0.956291958291673,False,False,False,False,0.17913026826643513,0.17325450402012976,False,False,False,False,469053.0,591426.9394790936,False,False,False,False,34685.76637606209,False,False,False,False
2025-08-11 14:00:00+00:00,26.09,26.17,25.89,25.93,37219.0,,,,,,,,,,,,,25.65487574334785,25.60609740038381,25.692744912773005,25.78017441770661,25.929611460962462,25.933868305261242,25.984998579143735,26.09886985853384,26.187114319559136,26.071363394305305,,,,,25.893971839197697,"rgba(239, 83, 80, 1.0)",0.6326383906573048,25.871091672931716,0.09311532138775051,47.78119559831573,2.974138318319241,False,True,False,True,False,0.7131510812094923,0.0,0.0,0.0,0.0,0,0.975181857081729,0.961061189559264,False,False,False,False,0.1313943816214334,0.15232444282078159,False,False,False,False,431834.0,588952.6303398828,False,False,False,False,34725.041315968105,False,False,False,False
2025-08-11 15:00:00+00:00,25.93,26.11,25.915,26.055,28475.0,,,,,,,,,,,,,25.66118638588494,25.611168495187297,25.69545758302905,25.781637380795456,25.930088999937215,25.934291563972785,25.98517690379988,26.098590400955967,26.18657321316134,26.071232622179764,,,,,25.895540354890368,"rgba(239, 83, 80, 1.0)",0.6297851056347796,25.871751790957,0.29096942338498,47.07873952426174,2.2966726611616934,False,True,False,True,False,1.9933870724498632,0.0,0.0,0.0,0.0,0,0.9753209700427959,0.962339514978602,False,False,False,False,0.1271962836970747,0.13976036325892816,False,False,False,False,460309.0,586958.1554508923,False,False,False,False,34628.14145060426,False,False,False,False
2025-08-11 16:00:00+00:00,26.06,26.15,25.98,26.045,29359.0,,,,,,,,,,,,,25.668017143723073,25.616659394716066,25.698471736225777,25.783320290901404,25.930736303621906,25.934872159287174,25.985498288903585,26.09843039007541,26.18612884551665,26.07119382728039,,,,,25.897332838025147,"rgba(239, 83, 80, 1.0)",0.628161718146112,25.872920485755827,0.2739414218873942,46.474828702552564,1.5604294629611601,False,True,False,True,False,1.885222538733224,0.0,0.0,0.0,0.0,0,0.9719531588839092,0.9745554431111753,False,False,False,False,0.1398045638101562,0.13978246353454218,False,False,False,False,430950.0,584539.4243586304,False,False,False,False,34546.44933509101,False,False,False,False
