date,Close,High,Low,Open,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_825,aVWAP_peak_807,aVWAP_peak_791,aVWAP_peak_786,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_751,aVWAP_peak_740,aVWAP_peak_733,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_707,aVWAP_peak_702,aVWAP_peak_691,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_663,aVWAP_peak_659,aVWAP_peak_652,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_631,aVWAP_peak_625,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_579,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_517,aVWAP_peak_509,aVWAP_peak_496,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_445,aVWAP_peak_433,aVWAP_peak_422,aVWAP_peak_408,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_390,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_343,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_292,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_232,aVWAP_peak_227,aVWAP_peak_214,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_197,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_143,aVWAP_peak_109,aVWAP_valley_859,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_845,aVWAP_valley_838,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_757,aVWAP_valley_748,aVWAP_valley_745,aVWAP_valley_736,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_705,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_681,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_640,aVWAP_valley_635,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_619,aVWAP_valley_608,aVWAP_valley_603,aVWAP_valley_595,aVWAP_valley_585,aVWAP_valley_574,aVWAP_valley_569,aVWAP_valley_550,aVWAP_valley_544,aVWAP_valley_534,aVWAP_valley_529,aVWAP_valley_523,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_495,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_460,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_301,aVWAP_valley_289,aVWAP_valley_287,aVWAP_valley_277,aVWAP_valley_261,aVWAP_valley_251,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_96,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_77,aVWAP_valley_66,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_25,aVWAP_OB_bull_859,aVWAP_OB_bull_845,aVWAP_OB_bull_838,aVWAP_OB_bull_716,aVWAP_OB_bull_655,aVWAP_OB_bull_550,aVWAP_OB_bull_353,aVWAP_OB_bull_334,aVWAP_OB_bull_34,aVWAP_OB_bear_807,aVWAP_OB_bear_791,aVWAP_OB_bear_641,aVWAP_OB_bear_588,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-04 00:00:00+00:00,1.9618052781,2.0331436518,1.9439706847,1.9707225748,271965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1249700468381643,,39.948209934483984,3.9471575977070827,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261307,165059.55880060018,False,False,False,False,155231.46047215085,False,False,False,False
2022-02-07 00:00:00+00:00,1.9350533879,1.9796398715,1.9261360912,1.9350533879,168665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1117824295653773,,37.19529128994773,0.3428700798036033,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429972,141724.98786724333,False,False,False,False,155758.26594383124,False,False,False,False
2022-02-08 00:00:00+00:00,1.8726323109,1.948429333,1.8637150142,1.8993842011,152734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8949255527000002,,,,,,,,,,,,,,,,,1.8949255527000002,"rgba(239, 83, 80, 0.5)",,1.9965378634841116,,34.00978576246165,-3.5336155599485437,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582706,113315.9295195083,False,False,False,False,155639.66727936728,False,False,False,False
2022-02-09 00:00:00+00:00,1.9796398715,2.0063917617,1.8815496076,1.8993842011,288731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.934778730919152,,,,,,,,,,,,,,,,,1.934778730919152,"rgba(239, 83, 80, 0.5)",,2.0089078083128573,,36.57088134193706,-3.5336155599485437,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293975,97343.73620501778,False,False,False,False,160858.935229196,False,False,False,False
2022-02-10 00:00:00+00:00,2.0153090584,2.059895542,1.9975636379,2.0063917617,261242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9680432942158628,,,,,,,,,,,,,,,,,1.9680432942158628,"rgba(239, 83, 80, 0.5)",,2.0229632392079036,,39.57038014474709,-3.5336155599485437,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32733,92242.68772638963,False,False,False,False,164795.52600452164,False,False,False,False
2022-02-11 00:00:00+00:00,2.1044820256,2.1401512125,2.0242263551,2.0242263551,168016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9915028893064461,,,,,,,,,,,,,,,,,1.9915028893064461,"rgba(239, 83, 80, 0.5)",,2.0350062808754292,,44.37440004782587,-3.5336155599485437,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135283,93930.54310966846,False,False,False,False,164921.81910238354,False,False,False,False
2022-02-14 00:00:00+00:00,2.0955647289,2.1401512125,2.0509782453,2.1401512125,256673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0151945331955465,,,,,,,,,,,,,,,,,2.0151945331955465,#000000,,2.0474950507207836,,47.27625571447606,-13.548873021626257,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-121390,85486.60024262265,False,False,False,False,168519.90462778028,False,False,False,False
2022-02-15 00:00:00+00:00,2.1401512125,2.28282796,2.0866474321,2.2560760698,446286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059061061192815,,,,,,,,,,,,,,,,,2.059061061192815,#000000,,2.074648487553365,,50.52780631721169,-10.09413155214066,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,324896,94875.20415467666,False,False,False,False,179412.69268159283,False,False,False,False
2022-02-16 00:00:00+00:00,2.1624444543,2.1983356485,2.1355260586,2.1983356485,224692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0723516559435327,,,,,,,,,,,,,,,,,2.0723516559435327,"rgba(38, 166, 154, 0.5)",,2.083366861701514,,53.32949041085692,-7.089762534685271,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,549588,112707.07850155208,False,False,False,False,181188.35179211863,False,False,False,False
2022-02-17 00:00:00+00:00,2.1175804614,2.1714172528,2.1086076629,2.1714172528,84100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0750403676104767,,,,,,,,,,,,,,,,,2.0750403676104767,"rgba(38, 166, 154, 0.5)",,2.0850969331084315,,53.44420558707942,-6.554429844236971,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,465488,126541.62444266769,False,False,False,False,177380.96544732965,False,False,False,False
2022-02-18 00:00:00+00:00,2.0457980729,2.1444988571,2.0278524758,2.1086076629,176355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0748413072659835,,,,,,,,,,,,,,,,,2.0748413072659835,#000000,,2.084541092059567,,51.092065047744924,-6.554429844236971,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,289133,132917.75681746504,False,False,False,False,177340.73150821868,False,False,False,False
2022-02-22 00:00:00+00:00,1.9919612815,2.0816892672,1.9470972887,2.0727164686,255694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0069159458000003,2.0673373388998524,,,,,,,,,2.0069159458000003,,,,,,,,2.0371266423499264,#000000,,2.0783575685482205,,47.966732015040954,-6.554429844236971,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33439,129016.62909913308,False,False,False,False,180413.40870397483,False,False,False,False
2022-02-23 00:00:00+00:00,2.0816892672,2.0906620657,2.0188796772,2.0188796772,142384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0272420092529893,2.0671290766628645,,,,,,,,,2.0272420092529893,,,,,,,,2.047185542957927,#000000,,2.0778679244417293,,48.91118740303452,-6.554429844236971,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,175823,130852.17305602982,False,False,False,False,178922.05934303463,False,False,False,False
2022-02-24 00:00:00+00:00,2.1355260586,2.1624444543,2.0188796772,2.12655326,199755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0534294936332054,2.0700229717835152,,,,,,,,,2.0534294936332054,,,,,,,,2.0617262327083603,#000000,,2.0796592299675014,,51.07048041980761,-6.554429844236971,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,375578,140449.26430873454,False,False,False,False,179739.03740801365,False,False,False,False
2022-02-25 00:00:00+00:00,2.2521724399,2.2521724399,2.0728061966,2.1355260586,249705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09436872955711,2.080535781650594,,,,,,,,,2.09436872955711,,,,,,,,2.0874522556038517,"rgba(38, 166, 154, 0.5)",,2.0873987821171403,,55.214456580887784,-3.3326917217726404,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625283,159462.3519829018,False,False,False,False,182482.8006469151,False,False,False,False
2022-02-28 00:00:00+00:00,2.3239548284,2.357692551,2.1983356485,2.2342268428,225438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1361710689949707,2.095853267595864,,,,,,,,,2.1361710689949707,,,,,,,,2.116012168295417,"rgba(38, 166, 154, 0.5)",,2.0992061152123753,,59.3106839853325,0.7433529182094674,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850721,186570.53425808213,False,False,False,False,184167.31826860472,False,False,False,False
2022-03-01 00:00:00+00:00,2.4585468069,2.4944380012,2.3508732241,2.4047100155,358297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210882966455038,2.1306312966910763,,,,,,,,,2.210882966455038,,,,,,,,2.1707571315730574,"rgba(38, 166, 154, 0.5)",,2.12691038516958,,64.03892080140399,5.3015356094849295,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1209018,226666.5133067848,False,False,False,False,190995.93323846336,False,False,False,False
2022-03-02 00:00:00+00:00,2.5123835983,2.5572475911,2.408119679,2.4944380012,379554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2699281490806316,2.1661332775348376,,,,,,,,,2.2699281490806316,,,,,,,,2.2180307133077344,"rgba(38, 166, 154, 0.5)",,2.1560665414491007,,67.85409200295953,8.923387879578023,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1588572,280074.5716084795,False,False,False,False,198390.36722911187,False,False,False,False
2022-03-03 00:00:00+00:00,2.4495740083,2.5841659868,2.332927627,2.5841659868,312954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.297281694024695,2.1877886456577538,,,,,,,,,2.297281694024695,,,,,,,,2.2425351698412244,"rgba(38, 166, 154, 0.5)",,2.1743929970829727,,68.18716797555486,9.342533377702082,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1275618,319115.49036893126,False,False,False,False,202883.05871032318,False,False,False,False
2022-03-04 00:00:00+00:00,2.7097851667,2.7187579653,2.3598460227,2.4047100155,1087254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.398471406909463,2.27203568970331,,,,,,,,,2.398471406909463,,,,,,,,2.3352535483063863,"rgba(38, 166, 154, 0.5)",,2.2478610320741628,,71.37733442489233,12.572307421152288,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2362872,399262.80447211047,False,False,False,False,237564.27209423206,False,False,False,False
2022-03-07 00:00:00+00:00,2.952050728,3.0597243108,2.7277307639,2.8174587495,1566014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5671996346395733,2.41891120661493,,,,,,,,,2.5671996346395733,,,,,,,,2.4930554206272517,"rgba(38, 166, 154, 0.5)",,2.3805418985266367,,75.18323140891044,16.333135680295527,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3928886,537679.400375165,False,False,False,False,289660.3398552426,False,False,False,False
2022-03-08 00:00:00+00:00,2.7905403538,3.1853434907,2.5123835983,3.1135611022,1437549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6278565251523225,2.4902395777826634,,,,,,,,,2.6278565251523225,,,,,,,,2.559048051467493,"rgba(38, 166, 154, 0.5)",,2.5760751753178828,,73.78972617577473,16.333135680295527,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2491337,614293.4238898645,False,False,False,False,334675.5814295468,False,False,False,False
2022-03-09 00:00:00+00:00,2.682866771,2.7276410359,2.5123835983,2.6290299797,478688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6287939266038682,2.498483285425273,,,,,,,,,2.6287939266038682,,,,,,,,2.5636386060145706,"rgba(38, 166, 154, 0.5)",,2.566492618028978,,70.62249185016088,16.333135680295527,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2012649,669130.897462811,False,False,False,False,340323.12725583906,False,False,False,False
2022-03-10 00:00:00+00:00,2.7008123682,2.7634425022,2.6380027782,2.7367035624,295406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6318355557048645,2.5050874761459254,,,,,,,,,2.6318355557048645,,,,,,,,2.568461515925395,"rgba(38, 166, 154, 0.5)",,2.5675142655139314,,68.71387335318812,16.333135680295527,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2308055,733402.4308956419,False,False,False,False,338561.6712850218,False,False,False,False
2022-03-11 00:00:00+00:00,2.539301994,2.7367035624,2.5123835983,2.682866771,265837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6305271409592734,2.5076861517804057,,,,,,,,,2.6305271409592734,,,,,,,,2.5691066463698395,"rgba(38, 166, 154, 0.5)",,2.563410566079957,,64.31859275413512,22.95438639597907,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2042218,784728.5316448325,False,False,False,False,335709.72339149157,False,False,False,False
2022-03-14 00:00:00+00:00,2.3060092313,2.4854652026,2.2880636342,2.476492404,376420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6171749633290524,2.5019429880682496,,,,,,,,,2.6171749633290524,,,,,,,,2.5595589756986508,"rgba(38, 166, 154, 0.5)",,2.543492361462972,,57.934958071729746,16.895714567050717,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1665798,819280.2755018979,False,False,False,False,337306.20482711936,False,False,False,False
2022-03-15 00:00:00+00:00,2.2252540442,2.3239548284,2.2073084471,2.2252540442,227796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2521724399000003,2.6065948879064442,2.4962060274173345,,,,,,,,,2.6065948879064442,,,,,,,,2.451657785074593,#000000,,2.4601173541319037,,52.68052876880233,12.055913118300715,False,False,False,False,False,1.5592064163546304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.08996661245827237,-0.08996661245827237,False,False,False,False,1438002,843543.8725410391,False,False,False,False,333011.6869907618,False,False,False,False
2022-03-16 00:00:00+00:00,2.3598460227,2.4047100155,2.2073084471,2.270118037,159685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3239548284333336,2.281754718032206,2.6009661827987154,2.493476522032015,,,,,,,,,2.6009661827987154,,,,,,,,2.4250380628240675,#000000,,2.434609147145804,,51.2675302651593,10.788173156765076,False,False,False,False,False,5.252102709152908,,0.0,0.0,0.0,0.0,0,1.0128445302187652,0.9247791713304178,False,False,False,False,-0.0628248960759992,-0.07639575426713578,False,False,False,False,1597687,873118.1128335474,False,False,False,False,326214.56201073196,False,False,False,False
