date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_853,aVWAP_peak_841,aVWAP_peak_832,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_738,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_710,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_680,aVWAP_peak_670,aVWAP_peak_658,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_507,aVWAP_peak_499,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_365,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_722,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_591,aVWAP_valley_573,aVWAP_valley_537,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_334,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_290,aVWAP_valley_285,aVWAP_valley_280,aVWAP_valley_254,aVWAP_valley_248,aVWAP_OB_bull_883,aVWAP_OB_bull_869,aVWAP_OB_bull_848,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_334,aVWAP_OB_bull_248,aVWAP_OB_bear_858,aVWAP_OB_bear_778,aVWAP_OB_bear_755,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 00:00:00+00:00,24.35,24.79,24.31,24.6,2068366,,,,,,,,,,,,,,,,,,,,24.8163376115091,26.18018398898166,27.762084014496587,28.28095326705447,27.756313921664418,27.514305901266066,26.469881479434672,28.294595565275777,28.374921754521274,28.158046782494115,28.004748797423265,28.043739676212393,28.201457653081565,28.329352195655247,28.39197313025509,28.37431342103145,28.275933937215658,28.165187091020478,28.06467845033882,27.99664435144044,28.116291231851022,29.04562120585565,29.918276903655787,30.49336603176277,31.6912807503119,,,,,,,,,,,,,,,,,,,,,,24.51507479467021,25.218235352930623,27.305923045220073,28.068801103593845,27.64002929730175,26.690303756237945,28.324613601649087,28.28636589861899,28.065335021405396,28.08131140407656,28.240773524300273,28.367490111202848,28.391421991388754,28.340871450312576,28.263142288372627,28.099599286290623,28.017919600091062,27.95317434321404,28.116291231851022,28.185825922641644,29.646719991056404,30.112792408828707,31.090484791808784,32.35316348228799,31.528088009037713,31.085605273610167,30.75967908212403,30.641457062317908,30.479565002241145,29.73392431457304,29.700469981832544,,,,,,32.35316348228799,29.700469981832544,,,,29.326305809498287,26.518449147307074,27.13433196871034,27.006168356277815,"rgba(239, 83, 80, 1.0)",2.3161637045569403,27.627744908026283,-1.4151611570362996,40.342682918801415,-11.665546519409226,False,True,False,True,False,0.0,27.2672,0.0,0.0,0.0,0.0,1,0.8753953765188142,1.0795199978601189,False,False,False,False,-0.17228828117745842,-0.18291003593470095,False,False,False,False,363378346,366418043.2000147,False,False,False,False,3375020.039923114,False,False,False,False
2024-08-27 00:00:00+00:00,23.53,24.26,23.47,24.13,3437538,,,,,,,,,,,,,,,,,,,,24.634325225980234,26.082940971393835,27.682036750470065,28.209674648427146,27.71415844233616,27.478046773657248,26.451052877085306,28.2710629948599,28.354378843362053,28.140294065446405,27.988827969606405,28.028654867069662,28.186823626151096,28.316386475634115,28.379768440364472,28.362638616296913,28.264883090756726,28.154837852053134,28.054880484059655,27.987934718316946,28.10779069804861,29.03652198997297,29.90851854673201,30.483306340816217,31.681220150184487,,,,,,,,,,,,,,,,,,,,,,24.452043327803963,25.138941189084218,27.220693337926075,28.017423252158213,27.60101224984837,26.66618505984744,28.30237578641461,28.2672559983926,28.04851844657401,28.06650068578817,28.227411226690307,28.35511568818737,28.37941622887685,28.329430725071695,28.252157916945936,28.089610774480544,28.00835068360341,27.94445213379079,28.10779069804861,28.177374357773132,29.63714094201674,30.10292936753796,31.08048493473494,32.34535655330419,31.52155592336126,31.08001920481933,30.75463818478981,30.636571927983557,30.474905661270082,29.73020671533881,29.696779728301276,,,,,,32.34535655330419,29.696779728301276,,,,29.322924429129706,26.42975983790547,27.06541233552624,26.958241275184438,"rgba(239, 83, 80, 1.0)",2.3310740902886455,27.58799397098398,-1.7408258226925328,38.22868672607163,-6.607244511182607,False,True,False,True,False,0.0,27.249849999999995,0.0,0.0,0.0,0.0,1,0.887726814516129,1.061073043809939,False,False,False,False,-0.2310566107718917,-0.20698332335329633,False,False,False,False,359940808,366164033.9764847,False,False,False,False,3377471.7246320117,False,False,False,False
2024-08-28 00:00:00+00:00,23.0,23.56,22.39,23.32,3946877,,,,,,,,,,,,,,,,,,,,24.36307516444464,25.946610260352905,27.5767249580478,28.11688210303194,27.65763953067811,27.42883779849381,26.423674464171196,28.239788390357273,28.327106352247185,28.11653977916449,27.967397985477174,28.00836932325038,28.167241927943707,28.299093080602905,28.363515230516366,28.34707932484296,28.250107050941047,28.140946575302713,28.041681577287317,27.976168191666254,28.096352734669654,29.024596003483037,29.895955456047485,30.470475804302737,31.668581404299616,,,,,,,,,,,,,,,,,,,,,22.983333333333338,24.324612344956023,25.012809917101357,27.10710171814689,27.949537487445543,27.54839518917942,26.631784235595852,28.272831410759707,28.241803228162844,28.025938667651904,28.04660639307272,28.209543249016665,28.33862564181443,28.363426298714327,28.314166490026544,28.237464457566166,28.076172283103105,27.995438131470618,27.932650421490308,28.096352734669654,28.166028147405274,29.624746583624933,30.090273863687514,31.0678339133551,32.33560859371175,31.5133274362408,31.072942984171288,30.74822376020307,30.63034500622546,30.46895196803188,29.72539480793979,29.692000138847323,,,,,,32.33560859371175,29.692000138847323,,,,29.31851104209175,25.678893724926862,26.969154083697212,26.228800704564765,"rgba(239, 83, 80, 1.0)",2.3503464341158264,27.531027725948473,-1.927812708875402,35.75701572020223,-9.139815753099064,False,True,False,True,False,0.0,27.23455,0.0,0.0,0.0,0.0,0,0.8741900133409567,1.0586491600642547,False,False,False,False,-0.30989860750649245,-0.25844096542989436,False,False,False,False,355993931,365765206.40877944,False,False,False,False,3399801.343273894,False,False,False,False
2024-08-29 00:00:00+00:00,23.06,23.65,22.88,23.55,3716891,,,,,,,,,,,,,,,,,,,,24.206787573238636,25.837237050358034,27.486186338531468,28.035968001128932,27.608008438021063,27.385648414190047,26.399858210611967,28.211854206086045,28.302690323236156,28.0952902913067,27.948240497401663,27.990219118729918,28.14968889715961,28.283559086466102,28.348901735827194,28.33308826800176,28.236827990503773,28.128471093291918,28.029836013403514,27.965609086803223,28.086075331624333,29.013802919094175,29.884529863945687,30.458776120089055,31.65700418786696,,,,,,,,,,,,,,,,,,,,,23.086798984520414,24.23941161599666,24.917960583329304,27.01081319280233,27.889935680389794,27.50219375985588,26.601830645806665,28.246417207374343,28.2190201649774,28.005749757395787,28.02879659760114,28.193509753598,28.323803716244623,28.349048175528313,28.300443268679818,28.22426072394051,28.064108788387244,27.98385352900179,27.922064467446923,28.086075331624333,28.155826277635786,29.613490167554293,30.078753386676038,31.056269591834702,32.326656172291266,31.505786352407856,31.066465834109444,30.742358476089624,30.624653522275946,30.46351338566972,29.72101275192727,29.687648211103856,,,,,,32.326656172291266,29.687648211103856,,,,29.31450020837018,25.602645417488223,26.896443529020775,26.186920208759425,"rgba(239, 83, 80, 1.0)",2.3845693890452817,27.487025795516246,-1.8565304980656112,34.375322389243784,-10.59041448502974,False,True,False,True,False,0.0,27.21625,0.0,0.0,0.0,0.0,0,0.8747214479934031,1.059911681125248,False,False,False,False,-0.28384068839763904,-0.27114082691376673,False,False,False,False,359710822,365527779.56921947,False,False,False,False,3412236.231772957,False,False,False,False
2024-08-30 00:00:00+00:00,23.34,23.5,22.87,23.39,4583844,,,,,,,,,,,,,,,,,,,,24.06921461358445,25.7156437388291,27.380550435986436,27.94056801584806,27.548842638972932,27.33408119654587,26.371327408655482,28.17809910533268,28.27313088322055,28.069547793639074,27.925022531013802,27.968208339670664,28.128385105032468,28.264681219706443,28.3311321632284,28.316071724626404,28.220676630164846,28.113296255478605,28.015427276868923,27.95275986337537,28.073563181887245,29.00063845617102,29.870576799386008,30.444478436589694,31.642837419688973,,,,,,,,,,,,,,,,,,,,,23.142889108505397,24.153961244345883,24.81622566531501,26.89958206264452,27.819068269151213,27.447066430546837,26.566027748359296,28.21447316866662,28.191426347516693,27.981288273636327,28.00719236551337,28.17403434075496,28.30578356916424,28.331563028028235,28.283752017804247,28.208201005567336,28.049434999154894,27.96976238158346,27.90918432236196,28.073563181887245,28.143403407442584,29.599748596465243,30.064680980723534,31.042126982622495,32.31568801572772,31.496549825724177,31.05853309057237,30.735175945557252,30.61768424098614,30.456854320116676,29.715649771760184,29.682322258181895,,,,,,32.31568801572772,29.682322258181895,,,,29.309593385093198,25.514829360632355,26.817290894219376,26.132411712191846,"rgba(239, 83, 80, 1.0)",2.423018049554951,27.43833465107833,-1.6914173015884433,34.72885362676402,-10.59041448502974,False,True,False,True,False,0.0,27.194950000000002,0.0,0.0,0.0,0.0,0,0.8988793210859302,1.0492607257070867,False,False,False,False,-0.2909902876469031,-0.2810655572803349,False,False,False,False,364294666,365479422.1743481,False,False,False,False,3458181.6344485274,False,False,False,False
2024-09-03 00:00:00+00:00,23.45,23.837,22.95,23.0,6791735,,,,,,,,,,,,,,,,,,,,23.95515860307389,25.566414462352718,27.239585942795284,27.811016101760117,27.467518850589894,27.263166254193074,26.332304649221783,28.13066731318317,28.231468034886532,28.033271866629963,27.892312192020874,27.937164856770682,28.09827887835937,28.237936908699226,28.30592957152034,28.291931519191575,28.19777334032313,28.09178820047254,27.99501582960945,27.934553823421446,28.05581158333692,28.98183413288054,29.850554942418913,30.42391156198875,31.622371213213913,,,,,,,,,,,,,,,,,,,,,23.23900552322864,24.070819177062255,24.700715060523528,26.753674012400236,27.72182372873189,27.37125716351888,26.517084848919655,28.169528765358148,28.152528606043216,27.946827292485622,27.97670344797109,28.14647469527658,28.28023435563512,28.306760336964345,28.260076208841085,28.185429178098897,28.02864420150869,27.94980631306493,27.890942494508216,28.05581158333692,28.125766627286243,29.580055785245207,30.04447015018709,31.021735618094645,32.29979892317646,31.483192482587004,31.047072212756763,30.724807777753327,30.60762740584279,30.44724983038083,29.707934910090092,29.67466173791572,,,,,,32.29979892317646,29.67466173791572,,,,29.302547531629166,25.417048610399583,26.72072902214624,26.067988534967903,"rgba(239, 83, 80, 1.0)",2.459258842426852,27.377876962794584,-1.597179156187751,35.47230646690863,-10.59041448502974,False,True,False,True,False,0.0,27.164050000000003,0.0,0.0,0.0,0.0,0,0.9178004081817137,1.0217233334608178,False,False,False,False,-0.2724151966435105,-0.27674037696192266,False,False,False,False,371086401,365699303.6969227,False,False,False,False,3588909.21741133,False,False,False,False
2024-09-04 00:00:00+00:00,23.01,23.93,22.92,23.28,10007836,,,,,,,,,,,,,,,,,,,23.28666666666667,23.818967712916486,25.367737348553423,27.042963253005247,27.627996689440028,27.349811035799092,27.159961873602743,26.27424785584808,28.060654489272807,28.16979448253744,27.979410351781784,27.843639484303452,27.890935404058936,28.05343928691132,28.198048871685362,28.268318220185137,28.25588517622783,28.16354359673619,28.059610126178733,27.9644508864232,27.90725302314144,28.02919780181241,28.953734834064658,29.820705850494015,30.39328467217071,31.59193964903322,,,,,,,,,,,,,,,,,,,,,23.255426561616435,23.959646898308087,24.547813110860123,26.55233503581837,27.582148424422467,27.261216085655136,26.444862991035507,28.10310458092294,28.09486251685879,27.89560358894822,27.931290488318414,28.105378472662316,28.242109842355465,28.269738471766708,28.224712004595627,28.15139239549602,27.997521043265074,27.919911231486886,27.863583988906278,28.02919780181241,28.09933007251722,29.550678580098744,30.014351582506773,30.99139320110977,32.27615932719459,31.463285046784094,31.029969777682055,30.70932171399176,30.592601473294593,30.432892984342196,29.69637493908617,29.66318193733481,,,,,,32.27615932719459,29.66318193733481,,,,29.29197502205444,24.728944573468105,25.99104405447897,25.963319211079884,"rgba(239, 83, 80, 1.0)",2.5019693288533977,27.293284287712254,-1.7119651461415777,34.80929111292677,-10.700492770161581,False,True,False,True,False,0.0,27.12915,0.0,0.0,0.0,0.0,0,0.9052434600494131,1.0347008541051759,False,False,False,False,-0.2696250625817759,-0.27318271977184927,False,False,False,False,361078565,365518098.25782776,False,False,False,False,3840631.836336376,False,False,False,False
2024-09-05 00:00:00+00:00,21.12,21.4,18.85,19.18,25822409,,,,,,,,,,,,,,,,,,,21.247121096436825,22.660494274915184,24.466153021512678,26.293807017129417,26.950229360752385,26.88298076582612,26.739243413524214,26.001524844718475,27.78727253217167,27.92931328062209,27.76541945378204,27.64755900485932,27.705020071419604,27.875062792672452,28.040408962598114,28.120147750135725,28.113604524559655,28.02739335337429,27.930472131356872,27.840768128085063,27.79601989065913,27.921711025826234,28.846922656035762,29.71210740138708,30.284470527256776,31.488027191323912,,,,,,,,,,,,,,,,,,,,20.456666666666667,21.938290419977367,23.021435390917606,23.65537201224038,25.757982399694395,27.046657621331274,26.818957372566675,26.11827066537933,27.843814941586245,27.86822752143341,27.69044400872837,27.74909717534958,27.942053124019946,28.09170522228618,28.12384409153968,28.08475901351603,28.015875012508953,27.87194460008247,27.798466016418256,27.75173882606639,27.921711025826234,27.993096328063526,29.442450874469042,29.90569093307023,30.885834938515583,32.19670993497223,31.394738926823788,30.970186701885748,30.65453909629869,30.53920656045584,30.381548644207637,29.653654263830543,29.62068941554117,,,,,,32.19670993497223,29.62068941554117,,,,29.252091613919337,22.900439410295135,25.155194224351913,24.35170406859671,"rgba(239, 83, 80, 1.0)",2.592864407916162,26.477794170208902,-2.0663611077583743,30.933454154466702,-14.518656937933528,False,True,False,True,False,0.0,27.0896,0.0,0.0,0.0,0.0,0,0.8661095556788231,1.0422034549196335,True,False,False,False,-0.34282825441539394,-0.30800548709362163,False,False,False,False,335256156,364331355.4241874,True,False,False,False,4702662.313342793,False,False,False,False
2024-09-06 00:00:00+00:00,21.3,22.22,20.5305,21.23,8753513,,,,,,,,,,,,,,,,,,,21.26735292029069,22.523456466274492,24.283598816287274,26.110266153656283,26.776383757478808,26.758811049973513,26.62697434641514,25.928764053694827,27.70976502845711,27.86050514360068,27.70414906035859,27.591399423219038,27.65160030993145,27.823537012546215,27.99454331450833,28.076895536013975,28.07203544453979,27.987644126790673,27.89280083714396,27.804722766592125,27.763562218700145,27.890242068763282,28.815112634538007,29.67936209349811,30.25142719047404,31.45605834141527,,,,,,,,,,,,,,,,,,,,20.68287217075995,21.857374078025586,22.882327122812057,23.496646419235812,25.571504345329537,26.905141630913292,26.701064032572166,26.031717038476973,27.770018297328235,27.803320182572158,27.631717600912648,27.69665721490273,27.894680405737137,28.047843302220688,28.081236550326928,28.043877870542122,27.97631570439336,27.83533504040435,27.763091176111,27.719137550097997,27.890242068763282,27.961941780021764,29.40993532221979,29.87284502211793,30.85355497261848,32.17205066339077,31.373578220705582,30.951783323265577,30.637716492492494,30.522826444032578,30.36581935555575,29.64066017419475,29.607769584072724,,,,,,32.17205066339077,29.607769584072724,,,,29.24001834106305,22.820641542376926,25.03445094550888,24.266080854765672,"rgba(239, 83, 80, 1.0)",2.6739126981107098,26.402063350125587,-1.9080889790195918,29.149104910298064,-16.240590110099127,False,True,False,True,False,0.0,27.049550000000004,0.0,0.0,0.0,0.0,0,0.8951688962694938,1.036225567302838,False,False,False,False,-0.2569372041063112,-0.28247134559996645,False,False,False,False,344009669,363534426.5448075,False,False,False,False,4861519.203015625,False,False,False,False
2024-09-09 00:00:00+00:00,21.39,22.185,21.01,21.34,5080543,,,,,,,,,,,,,,,,,,,21.294050612273125,22.466509244463968,24.19299103966767,26.013615799220357,26.683499683295306,26.69155702203483,26.56606159270878,25.88917133428391,27.666866199807075,27.822299948637845,27.670103677811305,27.56017883566747,27.621870398488714,27.79481581434985,27.96891626457767,28.05270267792337,28.04877555167303,27.96540342174172,27.871723600662346,27.78455747564943,27.745392437357065,27.872609129538034,28.79721128738556,29.660878083057455,30.23274231462326,31.437921399896293,,,,,,,,,,,,,,,,,,,,20.791187467932406,21.83304195446555,22.819930444161777,23.42100823180325,25.474605395161742,26.828717032881674,26.6371427586682,25.984764989167914,27.729118394139444,27.76726122979106,27.599081733092344,27.667456796154667,27.868236296136093,28.02331686752504,28.05740014154444,28.0210027832327,27.95418166894125,27.814853314539555,27.743302532433418,27.70089267154743,27.872609129538034,27.944476979474356,29.39159737927607,29.85429276628198,30.835269070176043,32.15802455179638,31.36155495938822,30.941331854537484,30.628167284582272,30.513530313782265,30.356895088025837,29.633298709538803,29.6004507970146,,,,,,32.15802455179638,29.6004507970146,,,,29.233185769466072,22.786665548741187,24.974682040993493,24.223799784280317,"rgba(239, 83, 80, 1.0)",2.7474751915037374,26.3621807352206,-1.8097272545340968,28.378363158382246,-17.03182291545326,False,True,False,True,False,0.0,27.0163,0.0,0.0,0.0,0.0,0,0.8994693928689395,1.045016181809011,False,False,False,False,-0.24208204964743754,-0.262276697623702,False,False,False,False,349090212,362967986.7587366,False,False,False,False,4870108.371524816,False,False,False,False
2024-09-10 00:00:00+00:00,21.5,21.61,20.98,21.45,3294031,,,,,,,,,,,,,,,,,,,21.298360027285227,22.427042073418463,24.133917776198867,25.950874677999952,26.62314224836179,26.64750444022751,26.526071587927895,25.862922467781495,27.638629875372644,27.79713160006534,27.647642167255285,27.539558797640343,27.602230655099472,27.775847068109776,27.95198602992535,28.03671796179442,28.033403489166908,27.95069752222085,27.857778834945865,27.77120916675722,27.733357165400033,27.86093276190236,28.78538926242628,29.64869624375814,30.22044163303012,31.426002256403333,,,,,,,,,,,,,,,,,,,,20.83506743190657,21.81155189005699,22.777671786243076,23.370987123865913,25.411699079048155,26.77880987480539,26.595224636814585,25.953734842752805,27.70218762513814,27.743490134518982,27.577537673973506,27.648166751551738,27.85076484516607,28.007111751025782,28.04164974062869,28.005882345617508,27.939545408777114,27.80129799562566,27.73020046664659,27.688806063316168,27.86093276190236,27.932914147513394,29.379504752097862,29.84207070291859,30.82324194787636,32.148809435317986,31.353644670645124,30.934449333845947,30.621874563322642,30.50740282429239,30.351010597598137,29.62843592988457,29.595615803819758,,,,,,32.148809435317986,29.595615803819758,,,,29.228667525887815,22.75828714850291,24.933729412400147,24.191843333186686,"rgba(239, 83, 80, 1.0)",2.8071044810566157,26.334510319055333,-1.7222409609903748,28.405827681099534,-17.143794412012937,False,True,False,True,False,0.0,26.98125,0.0,0.0,0.0,0.0,0,0.8789976495688158,1.06608609983379,False,False,False,False,-0.2623281624210572,-0.26230243002237963,False,False,False,False,352384243,362552937.9838842,False,False,False,False,4808301.415778745,False,False,False,False
2024-09-11 00:00:00+00:00,21.41,21.77,20.92,21.49,3100432,,,,,,,,,,,,,,,,,,,21.30213785033089,22.392498910405948,24.080590519014205,25.8933900889305,26.567605324217546,26.606727021090514,26.48901343092832,25.838511063594957,27.612297201528882,27.7736331799995,27.626657592389513,27.520286035943162,27.583867284854293,27.758104330828207,27.93613794553886,28.021749824169174,28.019006523819897,27.936922627719955,27.844714829990195,27.75870248362646,27.72207653995368,27.849986469101374,28.7743013310568,29.63726759574311,30.20889937007032,31.414813077088223,,,,,,,,,,,,,,,,,,,,20.870857965348712,21.793184765177823,22.740165918993643,23.326152532983997,25.354270956402615,26.732689879064004,26.556399152281553,25.92492764557242,27.677060213320868,27.721288395596588,27.55740617990118,27.63012754548274,27.834414168253993,27.991938549152714,28.02689996068218,27.991720297721614,27.925835576363344,27.788597874276032,27.717923942347248,27.677477831684048,27.849986469101374,27.92207345517511,29.368160793436314,29.83060357358063,30.81195354070667,32.14015295398083,31.346213197490396,30.92798260043694,30.615961615969603,30.50164505598964,30.345481036498366,29.623866014089188,29.591071999264063,,,,,,32.14015295398083,29.591071999264063,,,,29.224421368900614,22.73248242733223,24.89630927606411,24.162331101978097,"rgba(239, 83, 80, 1.0)",2.8566200465043736,26.308876150938595,-1.7149204553588833,28.23834032968444,-17.517776661610426,False,True,False,True,False,0.0,26.9443,0.0,0.0,0.0,0.0,0,0.8782728279086249,1.0617966478049479,False,False,False,False,-0.258967578337356,-0.26063500417986785,False,False,False,False,349283811,362032580.0629476,False,False,False,False,4741326.1445717355,False,False,False,False
2024-09-12 00:00:00+00:00,22.87,22.87,21.448,21.53,5760020,,,,,,,,,,,,,,,,,,,21.404059425807645,22.392698707098354,24.022364079905675,25.813768374816025,26.487298923021157,26.547175915648626,26.435115480073033,25.804134672729795,27.57192511245609,27.737371256727457,27.594391687007384,27.49073459858668,27.55563814302289,27.730667920036137,27.91147840939008,27.998392991757154,27.996537245761186,27.915469257701176,27.824417810441325,27.73931743961686,27.704602174963256,27.832961160496446,28.756639977187277,29.61875094221045,30.190022676293726,31.396214335100762,,,,,,,,,,,,,,,,,,,,21.040413801741288,21.836126987140393,22.723969967047278,23.28904015195666,25.278249537337192,26.665103612799374,26.499785472091784,25.884229683332386,27.638432406932885,27.687064657293444,27.526511341302015,27.602350297517543,27.809055269073436,27.968283978574185,28.003878348322665,27.969632653196577,27.90448985381028,27.76889659331783,27.69891780999012,27.659954689843573,27.832961160496446,27.905175732487592,29.34987108912374,29.811962813183467,30.79333087581994,32.12564069893197,31.333857251114512,30.91728268342612,30.606216786603966,30.492170596514246,30.33640181621724,29.616446064663464,29.583698614386005,,,,,,32.12564069893197,29.583698614386005,,,,29.217576746252085,22.74836533225431,24.863326947387538,24.152114901680793,"rgba(239, 83, 80, 0.75)",2.874808521630022,26.28259319875856,-1.187067998818791,34.35033524159775,-20.141595802453907,False,True,False,True,True,0.0,26.9142,0.0,0.0,0.0,0.0,0,0.8954164835325237,1.0453080627137803,False,False,False,False,-0.2049983110878645,-0.23281665763386616,False,False,False,False,355043831,361758511.4722438,False,False,False,False,4781274.923215982,False,False,False,False
2024-09-13 00:00:00+00:00,23.0,23.61,22.69,23.1,4337404,,,,,,,,,,,,,,,,,,,21.515250527541987,22.421840920529245,23.998966272517613,25.768029657102026,26.43889774256123,26.510851268289187,26.402369302901157,25.783952604931518,27.546013433747436,27.713943118361424,27.573611392199986,27.4717497810828,27.53745584603415,27.71289448211749,27.895405461286074,27.983126565140747,27.981847623260872,27.901470368543347,27.8112025461949,27.72672347363752,27.693254147987126,27.821861745544247,28.744869914339613,29.606222913880558,30.177146770615558,31.383351220342334,,,,,,,,,,,,,,,,,,,,21.199514774369515,21.90047223553245,22.7368389368121,23.28352613067539,25.236898369968287,26.623750225446194,26.465301581234943,25.860258714653114,27.613572173496344,27.66497299422716,27.50664891820434,27.584429472602338,27.792578367898678,27.952836993762048,27.988827239353565,27.95520131738529,27.890564980208797,27.756087351281096,27.68658334661292,27.648590480184396,27.821861745544247,27.894136780867484,29.337549713591454,29.79931422535283,30.780533063227143,32.11552984236626,31.32530657192769,30.90990734057612,30.599521889436826,30.48566985892844,30.330183611925925,29.611412542932584,29.578699127245358,,,,,,32.11552984236626,29.578699127245358,,,,29.212962648153596,22.786663520993322,24.855019787046743,24.1633201210865,"rgba(239, 83, 80, 0.75)",2.891238283298588,26.272410435721515,-1.1318369899239333,38.86553826556152,-16.05013941492077,False,True,False,True,True,0.0,26.884150000000005,0.0,0.0,0.0,0.0,0,0.9174675123032975,1.0272095129243561,False,False,False,False,-0.14081864747350234,-0.18681765255368427,False,False,False,False,359381235,361665284.94392055,False,False,False,False,4763868.220344767,False,False,False,False
2024-09-16 00:00:00+00:00,23.28,23.455,22.741,23.0,3706756,,,,,,,,,,,,,,,,,,,21.602446146355263,22.446903051186414,23.981136054802622,25.730978737871755,26.399324671533233,26.480932994778,26.375377870888094,25.76731400274736,27.524395117267012,27.69436036489981,27.556235083860283,27.455870919587515,27.522238284520366,27.698004832942058,27.881921345033014,27.970310892630582,27.96951352995886,27.889716614004133,27.80010710799025,27.7161504869527,27.6837236318811,27.81253467347653,28.734954074200836,29.595650725441303,30.166270904502635,31.372467572628217,,,,,,,,,,,,,,,,,,,,21.320842732405843,21.95293229819578,22.74882566817209,23.280489396133042,25.203720461542193,26.589738174099587,26.436885329589572,25.840526279291975,27.59281474043603,27.64650181728944,27.49003927449016,27.569425848125743,27.778763176044443,27.93987208864637,27.97619102876144,27.943084082739027,27.87887350979808,27.745333340190207,27.6762287576047,27.639048075728798,27.81253467347653,27.884857934758887,29.327156947733826,29.788636759479296,30.76971299935476,32.10696312584082,31.31806522174695,30.903662638603052,30.593854554515417,30.48016742432638,30.324921032601754,29.607155743040412,29.57447129360018,,,,,,32.10696312584082,29.57447129360018,,,,29.209062731499195,22.817161976099158,24.848051691270342,24.17174504242876,"rgba(239, 83, 80, 0.5)",2.900570928578073,26.26367761181811,-1.0286518362372117,42.83723813057075,-12.567136433947958,False,False,False,True,True,0.0,26.852200000000003,0.0,0.0,0.0,0.0,0,0.9107075054839923,1.0502156290881235,False,False,False,False,-0.14415336452458952,-0.1654855085391369,False,False,False,False,363087991,361721077.3382766,False,False,False,False,4722412.839154776,False,False,False,False
