date,Open,High,Low,Close,Volume,aVWAP_peak_748,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_486,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_268,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_387,aVWAP_OB_bull_318,aVWAP_OB_bull_168,aVWAP_OB_bear_748,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,1.255,1.275,1.245,1.255,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1933085974060704,1.192724030390498,1.1620678285607746,,,,,,1.1827001521191145,"rgba(38, 166, 154, 1.0)",,1.1926274807294883,,58.48956917960519,1.810986309099448,True,False,True,False,True,14.34105345376253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6696.0,-1155.3092460215782,False,False,False,False,2398.571052424555,False,False,False,False
2025-02-03 17:00:00+00:00,1.255,1.275,1.25,1.255,159.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1934412543524948,1.1928568531280397,1.1621752310663536,,,,,,1.182824446182296,"rgba(38, 166, 154, 1.0)",,1.1928489000738287,,60.62611998018948,3.863139123192461,True,False,True,False,True,14.34105345376253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6696.0,-1241.2114282538018,False,False,False,False,2363.849020604019,False,False,False,False
2025-02-03 18:00:00+00:00,1.255,1.27,1.245,1.245,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1950454739148961,1.19446497854596,1.1635378334918691,,,,,,1.1843494286509084,"rgba(38, 166, 154, 1.0)",,1.1951898149629823,,60.542315413861715,3.98745862315738,True,False,True,False,True,12.55625734396931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8896.0,-1359.8903208390143,False,False,False,False,2361.3087257109337,False,False,False,False
2025-02-03 19:00:00+00:00,1.245,1.295,1.245,1.275,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1990253361805274,1.1984474121625495,1.166745769602672,,,,,,1.1880728393152495,"rgba(38, 166, 154, 1.0)",,1.200464622922379,,63.002315235549375,6.596852136731769,True,False,True,False,True,16.154933595436034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4396.0,-1406.961788732983,False,False,False,False,2394.4667299634775,False,False,False,False
2025-02-03 20:00:00+00:00,1.275,1.28,1.255,1.28,4318.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2024739883969375,1.2019007205298207,1.1696499634610698,,,,,,1.1913415574626092,"rgba(38, 166, 154, 1.0)",,1.2043461977511905,,65.01102100939278,8.756517819951036,True,False,True,False,True,16.726084314406815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-1386.3577299929366,False,False,False,False,2424.2889512043535,False,False,False,False
2025-02-04 15:00:00+00:00,1.305,1.315,1.285,1.29,899.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2033958977485522,1.2028222212607624,1.1703777531331594,,,,,,1.1921986240474913,"rgba(38, 166, 154, 1.0)",,1.2054326288436532,,67.09346995171643,10.97751633762055,True,False,True,False,True,17.857964090701785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821.0,-1352.1351295279296,False,False,False,False,2400.641060488007,False,False,False,False
2025-02-04 16:00:00+00:00,1.285,1.31,1.27,1.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2038918485793486,1.2033180566313797,1.1707736382099614,,,,,,1.19266118114023,"rgba(38, 166, 154, 1.0)",,1.2060044455459273,,69.5196898187059,13.494424090696256,True,False,True,False,True,19.50773534162762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1321.0,-1310.6911740313726,False,False,False,False,2371.173757224627,False,False,False,False
2025-02-04 17:00:00+00:00,1.305,1.315,1.295,1.31,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,1.204997143550852,1.2044224246810564,1.1716349749475485,,,,,,1.1936848477264856,"rgba(38, 166, 154, 1.0)",,1.2073010926868888,,71.47067427987201,15.549360981961343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2325.0,-1254.3238690076303,False,False,False,False,2349.9772648645553,False,False,False,False
2025-02-04 18:00:00+00:00,1.31,1.315,1.305,1.315,318.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2053592601291,1.2047841752056063,1.1719155341620513,,,,,,1.1940196564989194,"rgba(38, 166, 154, 1.0)",,1.207725113720658,,73.11670671904908,17.334172264400465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2643.0,-1193.900243131543,False,False,False,False,2318.4737413782827,False,False,False,False
2025-02-04 19:00:00+00:00,1.315,1.34,1.315,1.335,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2089767536676548,1.2083958972879796,1.174655995063532,,,,,,1.197342882006389,"rgba(38, 166, 154, 1.0)",,1.2119821987825716,,75.46586756229155,19.768536861192345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5443.0,-1091.0025649434572,False,False,False,False,2325.939264767767,False,False,False,False
2025-02-04 20:00:00+00:00,1.335,1.35,1.325,1.345,8340.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2194022109005795,1.2188079698458776,1.1827743108499793,,,,,,1.2069948305321454,"rgba(38, 166, 154, 1.0)",,1.2234418660288437,,77.57536856555481,21.949511394444883,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13783.0,-860.3978740141011,False,False,False,False,2419.180516476794,False,False,False,False
2025-02-05 15:00:00+00:00,1.37,1.395,1.36,1.375,338.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2199077208865896,1.2193125110321004,1.183159368261485,,,,,,1.2074598667267251,"rgba(38, 166, 154, 1.0)",,1.223999012374686,,80.29943553708678,24.671949014861184,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14121.0,-628.1281395332624,False,False,False,False,2386.9141518802544,False,False,False,False
2025-02-05 16:00:00+00:00,1.38,1.395,1.36,1.39,4989.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2272348323209947,1.2266267386664982,1.188812519265238,,,,,,1.2142246967509103,"rgba(38, 166, 154, 1.0)",,1.2319114033482428,,82.63259300420364,26.995847411441346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19110.0,-322.11064899786294,False,False,False,False,2427.256568130173,False,False,False,False
2025-02-05 17:00:00+00:00,1.39,1.415,1.39,1.41,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,1.228834288576373,1.2282230485378391,1.1900395604645089,,,,,,1.2156989658595736,"rgba(38, 166, 154, 1.0)",,1.2581150892735244,,84.7822520705947,29.15008458976031,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20110.0,-5.333739711074372,False,False,False,False,2405.128559321953,False,False,False,False
2025-02-05 18:00:00+00:00,1.41,1.415,1.385,1.385,3982.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2345818096007457,1.2339618024650818,1.1945695128990717,,,,,,1.221037708321633,"rgba(38, 166, 154, 0.75)",,1.2787423166942855,,81.32064514665076,29.15008458976031,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16128.0,244.79546555576397,False,False,False,False,2429.5761785572718,False,False,False,False
2025-02-05 19:00:00+00:00,1.385,1.385,1.355,1.355,6400.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2414502741593498,1.240829013917662,1.2004159341366147,,,,,,1.227565074071209,"rgba(38, 166, 154, 0.75)",,1.2792167386827673,,74.49881431898963,30.776588585800212,True,False,True,False,False,19.843111090389094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9728.0,391.82189244637226,False,False,False,False,2491.1331370292523,False,False,False,False
2025-02-05 20:00:00+00:00,1.355,1.375,1.355,1.36,18034.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2572003912379888,1.2565916436567564,1.2147757760595366,,,,,,1.2428559369847607,"rgba(38, 166, 154, 0.75)",,1.2880997201079871,,70.38156607056997,27.157658373597485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27762.0,816.1657390751107,False,False,False,False,2732.1078170753103,False,False,False,False
2025-02-06 15:00:00+00:00,1.295,1.335,1.275,1.325,5484.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2592597610330871,1.2586654513495512,1.2173049766920845,,,,,,1.2450767296915743,"rgba(38, 166, 154, 0.5)",,1.2897201518451193,,63.36333940357713,20.88913422436164,False,False,True,False,False,14.767725946641693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22278.0,1148.9073555235584,False,False,False,False,2774.7728121594137,False,False,False,False
2025-02-06 16:00:00+00:00,1.325,1.33,1.32,1.325,400.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2594405635274784,1.2588471388171814,1.2175096364287092,,,,,,1.245265779591123,"rgba(38, 166, 154, 0.5)",,1.2898318805022881,,58.684521625581894,16.856976042699046,False,True,True,False,False,14.767725946641693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22278.0,1476.4901872208675,False,False,False,False,2737.954629025159,False,False,False,False
2025-02-06 17:00:00+00:00,1.32,1.345,1.31,1.345,6416.0,,,,,,,,,,,,,,,,,,,,,,,,,1.262562553367093,1.2619818156376332,1.220935722123355,,,,,,1.2484933637093603,"rgba(38, 166, 154, 0.5)",0.08824275485151056,1.291927218034478,0.6014406741361314,57.75813980343878,16.11019636773844,False,True,True,False,False,16.785562237998917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28694.0,1898.4670835430245,False,False,False,False,2794.9785882650795,False,False,False,False
2025-02-06 18:00:00+00:00,1.345,1.345,1.325,1.325,3010.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2639056631389083,1.2633309855682127,1.222451329016455,,,,,,1.2498959925745254,"rgba(38, 166, 154, 0.5)",0.08912977682636215,1.2925180856714773,0.364433924162092,54.76573595750429,13.19789601802222,False,True,True,False,False,13.751622879520056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25684.0,2267.235035736156,False,False,False,False,2798.312253563295,False,False,False,False
2025-02-06 19:00:00+00:00,1.325,1.325,1.305,1.315,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2647811936086446,1.2642130048198001,1.2235738265083043,,,,,,1.2508560083122495,#000000,0.0896611237779068,1.292313854463476,0.2530209814536584,51.68316709010583,10.137563872522591,False,True,False,False,False,12.279684531803603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22984.0,2588.4251902208666,False,False,False,False,2796.788032577818,False,False,False,False
2025-02-06 20:00:00+00:00,1.315,1.335,1.31,1.335,5290.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2667913875363048,1.26623420838508,1.2259667898190154,,,,,,1.2529974619134665,#000000,0.09041336503292301,1.2929680215902515,0.4648867829932335,52.00376354717189,10.137563872522591,False,True,False,False,False,14.333064379086121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28274.0,2986.651156263954,False,False,False,False,2835.4424816851383,False,False,False,False
2025-02-07 15:00:00+00:00,1.335,1.395,1.32,1.37,2868.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2684332780208176,1.2678797835562905,1.2276532622669034,,,,,,1.254655441281337,"rgba(38, 166, 154, 0.5)",0.09192510660981164,1.294592974030533,0.8203093665100895,55.45018557693604,10.137563872522591,False,True,True,False,True,17.683874796574546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31142.0,3423.1681926009464,False,False,False,False,2835.94724941095,False,False,False,False
2025-02-07 16:00:00+00:00,1.37,1.375,1.33,1.335,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2692054364299357,1.26865462732001,1.228499181087275,,,,,,1.255453081612407,"rgba(38, 166, 154, 0.5)",0.0927057244799444,1.2951608487709263,0.4297377691891326,53.85650598418579,10.137563872522591,False,True,True,False,True,12.738901881066049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29490.0,3827.3051198474436,False,False,False,False,2817.591478102253,False,False,False,False
2025-02-07 17:00:00+00:00,1.335,1.345,1.325,1.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2692839610049909,1.2687335267803168,1.2285907466476371,,,,,,1.255536078144315,"rgba(38, 166, 154, 0.5)",0.09330049293536448,1.2951997339796018,0.42658151922059545,52.79405292235228,10.137563872522591,False,True,True,False,True,12.738901881066049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29490.0,4225.176358299421,False,False,False,False,2777.0086644882645,False,False,False,False
2025-02-07 18:00:00+00:00,1.335,1.34,1.315,1.315,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,1.269994081550928,1.2694483533636918,1.2294907594679791,,,,,,1.2563110647941997,#000000,0.09323674216793564,1.2953246658063884,0.21102554353704092,50.07129001669665,7.160850256518323,False,True,False,False,False,10.03936332087294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27259.0,4582.289903131988,False,False,False,False,2768.543413876043,False,False,False,False
2025-02-07 19:00:00+00:00,1.32,1.34,1.32,1.335,4782.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2716832865570766,1.2711466693304412,1.2315297153309548,,,,,,1.2581198904061575,#000000,0.09354263854106984,1.296062756140075,0.41625128890104535,50.43981679113876,7.115320091649522,False,True,False,False,False,12.016770871001409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32041.0,5008.006338742344,False,False,False,False,2799.759795056259,False,False,False,False
2025-02-07 20:00:00+00:00,1.335,1.335,1.32,1.325,7012.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2738062998571968,1.2732833430295314,1.2342343916609568,,,,,,1.2604413448492284,#000000,0.09374553442818089,1.2967702516539759,0.3011316594248135,49.62110875112116,5.846466282454273,False,True,False,False,False,10.68601077991758,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25029.0,5318.409341242463,False,False,False,False,2865.065844745309,False,False,False,False
2025-02-10 15:00:00+00:00,1.385,1.395,1.375,1.395,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,1.276258828368611,1.2757391303569383,1.2366778788156887,,,,,,1.2628919458470793,"rgba(38, 166, 154, 0.5)",0.09521076667105519,1.308319793527384,0.9104034081784937,54.78792757981425,5.846466282454273,False,True,True,False,True,17.01960110347547,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29003.0,5685.612297192192,False,False,False,False,2882.2586223461567,False,False,False,False
2025-02-10 16:00:00+00:00,1.395,1.395,1.365,1.375,6226.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2795722237863352,1.2790590101280999,1.240111622872761,,,,,,1.2662476189290655,"rgba(38, 166, 154, 0.5)",0.09595301966057143,1.3167671174420115,0.6068895253529714,56.15378684338867,0.07353882400378353,False,True,True,False,True,14.45135105886052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22777.0,5950.595052274484,False,False,False,False,2934.099573937689,False,False,False,False
2025-02-10 17:00:00+00:00,1.375,1.375,1.355,1.355,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2804194229161723,1.2799088743942963,1.2410508266788234,,,,,,1.2671263746630974,"rgba(38, 166, 154, 0.5)",0.09620534532170495,1.3166507594723698,0.39861860481236927,55.15542497559218,0.07353882400378353,False,True,True,False,True,11.974372837434153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20777.0,6180.461795650073,False,False,False,False,2919.61741000067,False,False,False,False
2025-02-10 18:00:00+00:00,1.355,1.36,1.345,1.355,7434.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2831129867419349,1.2826132354981272,1.2441855158022292,,,,,,1.2699705793474305,"rgba(38, 166, 154, 0.5)",0.09561441898122452,1.3164146889332617,0.40355117437167193,54.48985039706119,0.07353882400378353,False,True,True,False,True,11.974372837434153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20777.0,6406.7647135469715,False,False,False,False,2989.607837752598,False,False,False,False
2025-02-10 19:00:00+00:00,1.355,1.365,1.35,1.355,2448.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2839970002552974,1.2835006412641226,1.2452101683604426,,,,,,1.2709026032932875,"rgba(38, 166, 154, 0.5)",0.09529588819202191,1.3167236572795626,0.40165786212423177,54.04613401137385,0.07353882400378353,False,True,True,False,True,11.974372837434153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20777.0,6629.559059073375,False,False,False,False,2981.2108170122474,False,False,False,False
2025-02-10 20:00:00+00:00,1.355,1.37,1.345,1.37,18055.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2903212184896058,1.2898480998235429,1.252541895642714,,,,,,1.2775704046519543,"rgba(38, 166, 154, 0.5)",0.09530070946863545,1.3203461904832248,0.5210224540155913,55.21931307618496,0.3793260106866114,False,True,True,False,True,13.33505492907878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38832.0,7128.821709320298,False,False,False,False,3214.9129748880264,False,False,False,False
2025-02-11 15:00:00+00:00,1.35,1.365,1.335,1.365,402.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2904382651859256,1.2899656851081152,1.2526853154401678,,,,,,1.2776964219114029,"rgba(38, 166, 154, 0.5)",0.09490170353230426,1.32039437881527,0.4700191832652009,55.347509694687936,0.8996878622514402,False,True,True,False,True,12.691111468400432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38430.0,7614.111295222309,False,False,False,False,3171.301921013793,False,False,False,False
2025-02-11 16:00:00+00:00,1.365,1.37,1.355,1.36,820.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2907002270950227,1.290228677333405,1.2529956031008616,,,,,,1.2779748358430965,"rgba(38, 166, 154, 0.5)",0.09429214712270077,1.320546919595413,0.4184132147637655,54.74861876118095,0.8996878622514402,False,True,True,False,True,12.043632620306806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37610.0,8079.163833280878,False,False,False,False,3134.847627664742,False,False,False,False
2025-02-11 17:00:00+00:00,1.36,1.37,1.34,1.36,206.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2907611191021373,1.2902898401760166,1.2530697021636852,,,,,,1.2780402204806132,"rgba(38, 166, 154, 0.5)",0.09376162990927199,1.3205749261031465,0.42048195978464814,54.34935813884296,0.8996878622514402,False,True,True,False,True,12.043632620306806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37610.0,8537.006254470321,False,False,False,False,3089.439137313351,False,False,False,False
2025-02-11 18:00:00+00:00,1.365,1.37,1.355,1.365,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2912257518755148,1.2907562443107392,1.2536171183612408,,,,,,1.2785330381824984,"rgba(38, 166, 154, 0.5)",0.0935713823965621,1.3208625555582643,0.47169811229974284,54.77441720383332,1.3912795317812936,False,True,True,False,True,12.523953426270126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39048.0,9010.044917191712,False,False,False,False,3063.835429758105,False,False,False,False
2025-02-11 19:00:00+00:00,1.365,1.37,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2912257518755148,1.2907562443107392,1.2536171183612408,,,,,,1.2785330381824984,"rgba(38, 166, 154, 0.5)",0.09336752912814787,1.3208625555582643,0.47272799070388427,55.0577899138269,1.9968610234180133,False,True,True,False,True,12.523953426270126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39048.0,9475.749647157732,False,False,False,False,3016.334105265731,False,False,False,False
2025-02-11 20:00:00+00:00,1.36,1.37,1.35,1.36,9829.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2941092162399652,1.2936519822663954,1.2571086397821996,,,,,,1.2816232794295201,"rgba(38, 166, 154, 0.5)",0.09280658954547953,1.322441320796924,0.40469840974676385,54.25508090978341,1.9968610234180133,False,True,True,False,True,11.834142440571668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29219.0,9781.846551852961,False,False,False,False,3121.9568323158746,False,False,False,False
2025-02-12 15:00:00+00:00,1.355,1.385,1.335,1.385,6726.0,,,,,,,,,,,,,,,,,,,,,,,,1.368333333333333,1.296179341516006,1.2957296906022502,1.259551765429478,,,,,,1.3049485327202668,"rgba(38, 166, 154, 0.5)",0.09262439894152796,1.3275952293146378,0.6197586310017597,57.37004342565498,4.517463240017072,False,True,True,False,True,14.275930563713317,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35945.0,10187.476837870743,False,False,False,False,3177.8334705745433,False,False,False,False
2025-02-12 16:00:00+00:00,1.385,1.395,1.385,1.395,5805.0,,,,,,,,,,,,,,,,,,,,,,,,1.3791425265341952,1.2984238049926102,1.2979792579726537,1.2620097860111321,,,,,,1.309388843877648,"rgba(38, 166, 154, 0.5)",0.09268516893516777,1.3304709350673993,0.6962178056527905,60.590354508682715,7.504226472924266,False,False,True,False,True,15.219168901940542,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41750.0,10676.81828224484,False,False,False,False,3218.564734596643,False,False,False,False
2025-02-12 17:00:00+00:00,1.395,1.425,1.395,1.425,8471.0,,,,,,,,,,,,,,,,,,,,,,,,1.3936053709170555,1.302289810363457,1.3018509115905577,1.266053645405916,,,,,,1.3159499345692465,"rgba(38, 166, 154, 1.0)",0.09356300570223303,1.3354974010950416,0.9566024331219446,65.38953058748297,11.797459441197688,True,False,True,False,True,17.932749372665842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50221.0,11289.906370892206,False,False,False,False,3299.9978394866175,False,False,False,False
2025-02-12 18:00:00+00:00,1.425,1.445,1.42,1.435,3700.0,,,,,,,,,,,,,,,,,,,,,,,,1.3995560413461798,1.3041608782003786,1.3037239094054476,1.267962871564548,,,,,,1.3188509251291385,"rgba(38, 166, 154, 1.0)",0.09407573142550259,1.337924754867971,1.0318840328007637,69.28092573908894,15.119594332757302,True,False,True,False,True,18.80044282387926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53921.0,11950.853558940387,False,False,False,False,3306.199423370546,False,False,False,False
2025-02-12 19:00:00+00:00,1.435,1.44,1.42,1.425,7401.0,,,,,,,,,,,,,,,,,,,,,,,,1.4061903352750005,1.3076088060319329,1.3071761992286104,1.271542383683875,,,,,,1.3231294310548547,"rgba(38, 166, 154, 1.0)",0.09399659759991535,1.3418403323596924,0.8847093380365352,69.68159050481691,15.28231931173606,True,False,True,False,True,17.367358263335483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46520.0,12486.809317716505,False,False,False,False,3369.6847036283666,False,False,False,False
2025-02-12 20:00:00+00:00,1.425,1.435,1.42,1.43,4400.0,,,,,,,,,,,,,,,,,,,,,,,,1.4088594088157138,1.3095693648338913,1.3091394358779833,1.273595708500257,,,,,,1.3252909795069614,"rgba(38, 166, 154, 1.0)",0.09406883621022426,1.3439120965363278,0.9151585895171871,70.39964959969649,15.952261881331424,True,False,True,False,True,17.81312455597123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50920.0,13082.672739147256,False,False,False,False,3385.658584192268,False,False,False,False
