date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_813,aVWAP_peak_794,aVWAP_peak_791,aVWAP_peak_782,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_747,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_719,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_692,aVWAP_peak_688,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_658,aVWAP_peak_652,aVWAP_peak_645,aVWAP_peak_640,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_547,aVWAP_peak_540,aVWAP_peak_533,aVWAP_peak_528,aVWAP_peak_522,aVWAP_peak_515,aVWAP_peak_506,aVWAP_peak_483,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_377,aVWAP_peak_368,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_330,aVWAP_peak_323,aVWAP_peak_313,aVWAP_peak_308,aVWAP_peak_301,aVWAP_peak_290,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_255,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_107,aVWAP_peak_93,aVWAP_peak_88,aVWAP_peak_84,aVWAP_peak_60,aVWAP_valley_887,aVWAP_valley_869,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_818,aVWAP_OB_bull_869,aVWAP_OB_bull_818,aVWAP_OB_bull_589,aVWAP_OB_bear_863,aVWAP_OB_bear_807,aVWAP_OB_bear_680,aVWAP_OB_bear_640,aVWAP_OB_bear_595,aVWAP_OB_bear_232,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 00:00:00+00:00,1.97,1.97,1.89,1.92,2274243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.054452209890217,2.1439875729030846,2.1475075094679834,2.140900793801767,2.115202456633726,2.0956742305204874,2.0783084988704705,2.067571301536815,2.031203538581493,2.0524183043057698,2.0686586255680854,2.065852933624772,2.0492072721324677,2.0402637337114427,2.0352562297420764,2.0311331580380987,2.0275537470788354,2.021705301484779,2.016294150953475,2.013671839597985,2.010972725838724,2.0074627656754065,2.0064734083132407,2.0050012302862985,2.0059687341559242,2.011258118363766,2.0242475425174766,2.0406410661045595,2.046167173896705,2.049952949900962,2.096727138640183,2.1322005164239335,2.1624876323144826,2.1832440314959345,2.2138920745297384,2.2216561965424573,2.238331113358742,2.2587582804540736,2.2748476165928038,2.2964560764919186,2.3232733834185098,2.3447245289152496,2.3550595859797117,2.367511182984588,2.389412521202464,2.407284700569628,2.412513488273913,2.461319032156817,,,,,,,,,,,,,,,,,2.096727138640183,2.461319032156817,,2.105450571703069,,"rgba(239, 83, 80, 1.0)",0.10303939594696587,2.045212610547007,-0.7299403287041663,41.23750433590796,-2.9398596410569127,False,True,False,True,False,0.0,1.9604499999999998,0.0,0.0,0.0,0.0,0,1.0020773824980524,0.9816745186778947,False,False,True,False,-0.2776937423018953,-0.17333577149395166,False,False,False,False,24227552,25538380.5581237,False,False,False,False,2206456.0658516423,False,False,False,False
2024-03-06 00:00:00+00:00,1.96,2.0,1.93,1.97,1600710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.044328982955816,2.1333670916449963,2.139922616108335,2.1355918861611785,2.111602772366165,2.093289607636302,2.0769610150931035,2.0665411906453266,2.030664618309265,2.0518343127890875,2.068125717243332,2.0653418968298523,2.0488054397772424,2.0399409710780327,2.034964985494441,2.0308625858583547,2.0273004373544508,2.021481046678128,2.016096662864447,2.0134873253499066,2.0108016181669366,2.0073086097084625,2.006324445111841,2.004860344809027,2.00583144493549,2.0111089360495504,2.02406446429375,2.040417140515042,2.045930073082197,2.0497068981613675,2.0963705197141853,2.1317645735787956,2.1619927107612966,2.182710038521155,2.2133070362802134,2.221059382252104,2.237709218528399,2.2581065095836874,2.2741733121143146,2.2957515826316843,2.322535331486709,2.3439647704823523,2.35429180192707,2.366741482169808,2.3886255540515937,2.4064834539294537,2.4117103141755694,2.4604690095254877,,,,,,,,,,,,,,,,,2.0963705197141853,2.4604690095254877,,2.100200645326403,,"rgba(239, 83, 80, 1.0)",0.10289975879640753,2.044364367912421,-0.8198694428364998,39.5862745419239,-4.24746195847068,False,True,False,True,False,0.0,1.9611499999999997,0.0,0.0,0.0,0.0,0,1.0094966057053827,0.9594168490559039,False,False,False,False,-0.2714027307270923,-0.22236925111052197,False,False,False,False,22626842,25424202.575452182,False,False,False,False,2182701.3181711854,False,False,False,False
2024-03-07 00:00:00+00:00,1.97,1.99,1.91,1.96,1283130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0371604398253997,2.1254147874421916,2.1340662092570892,2.1314040883025887,2.1087138798125227,2.091344340541635,2.075841418012849,2.0656776430641854,2.0301965949801755,2.0513368355123975,2.0676754863229516,2.0649093810648806,2.048461123165979,2.0396618477495716,2.034711651663727,2.0306259908898268,2.0270778101864853,2.0212820566130123,2.0159195485326378,2.0133208616063856,2.01064620406379,2.0071671978123216,2.006187374942216,2.004730076963768,2.0057048668240456,2.010973426762222,2.0239024785723774,2.040223132865196,2.045725729327501,2.0494955243443265,2.09607177144072,2.131402976048964,2.1615845000109157,2.182270907168445,2.2128275837963143,2.22057063953713,2.237200671324214,2.2575743534610653,2.2736233459274957,2.295177725490322,2.321934950798911,2.3433473012961312,2.353668057843972,2.366116441790021,2.3879869610169395,2.4058336286096442,2.4110590185703047,2.4597806140996883,,,,,,,,,,,,,,,,,2.09607177144072,2.4597806140996883,,2.0962028507823076,,"rgba(239, 83, 80, 1.0)",0.10101592060766815,2.043443008187825,-0.7270438931410376,38.87795138541552,-4.829413090418598,False,True,False,True,False,0.0,1.9614500000000001,0.0,0.0,0.0,0.0,0,1.0002267830819822,0.9869977699663606,False,False,False,False,-0.30164458604859395,-0.26200691857955793,False,False,False,False,23909972,25364820.984257977,False,False,False,False,2147424.011576237,False,False,False,False
2024-03-08 00:00:00+00:00,1.99,2.07,1.965,1.98,1733721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,2.0342922191647657,2.118703357236422,2.1288618011647786,2.127631356359285,2.1062470962517983,2.089777502318356,2.075003013789577,2.0650750827323923,2.0300113375436246,2.051035229750542,2.0673533587347723,2.064606770998866,2.048259527119287,2.039520603416109,2.034596835787117,2.0305303532812484,2.026998322097852,2.0212285635245704,2.0158891231239817,2.013301196713385,2.0106372670750585,2.007171581076644,2.006195348805265,2.004743188924056,2.0057139786912193,2.0109645775918357,2.023852082546001,2.040123630199435,2.045610426885018,2.049369557470431,2.0958189916008014,2.1310605286590123,2.1611739295768624,2.181815535354905,2.212312692708224,2.2200418562694533,2.2366424697808966,2.256981248194157,2.2730039085875133,2.2945233029055054,2.3212411632845296,2.34262717801817,2.3529376559670934,2.365381115882038,2.3872301085635836,2.4050592379971536,2.4102816913048137,2.4589486735056414,,,,,,,,,,,,,,,,,2.0958189916008014,2.4589486735056414,,2.0861062099522893,,"rgba(239, 83, 80, 1.0)",0.10066213222887425,2.0435554818361674,-0.5320320626072075,39.22015952437792,-4.829413090418598,False,True,False,True,False,0.0,1.9615,0.0,0.0,0.0,0.0,0,0.9953096039641411,0.9737489125089839,False,False,False,False,-0.16891229807975042,-0.21545960832965416,False,False,False,False,25643693,25375757.141738057,False,False,False,False,2131200.3640634436,False,False,False,False
2024-03-11 00:00:00+00:00,1.98,2.02,1.95,1.99,1465282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9968822499801762,2.0303393959869656,2.1124481038975023,2.1239427766400647,2.1239872183032245,2.103746195967133,2.0881061079882675,2.0740508084119393,2.064355540510464,2.029679430953828,2.050636285758266,2.0669696501409813,2.0642410224875865,2.0479850168383433,2.039307318831193,2.0344089428721253,2.030359842591657,2.0268423846761734,2.0210967124794,2.015779143586007,2.013201665523771,2.0105483897257397,2.007096091413437,2.0061237769526046,2.0046775449921856,2.005648598079289,2.01088652323464,2.0237415365367704,2.039974262977185,2.0454485461397214,2.0491992003518,2.0955457571328906,2.1307139313074055,2.160772162310608,2.18137733126457,2.2118264541361436,2.2195444647865523,2.2361213881453543,2.256431993427162,2.2724333941110544,2.293924418635423,2.320610529592055,2.341975628474363,2.352278140420946,2.3647186462050254,2.3865507407821576,2.404366003087062,2.4095863403859865,2.4582090558891196,,,,,,,,,,,,,,,,,2.0955457571328906,2.4582090558891196,,2.081687857146909,,"rgba(239, 83, 80, 1.0)",0.10106692101039297,2.0429867741182095,-0.6232184921487064,39.16849431908544,-4.829413090418598,False,True,False,True,False,0.0,1.9619499999999999,0.0,0.0,0.0,0.0,0,0.9832053561296668,0.9850966448538033,False,False,False,False,-0.23181140318330476,-0.22363550575647945,False,False,False,False,24178411,25328802.391081665,False,False,False,False,2105085.918413897,False,False,False,False
2024-03-12 00:00:00+00:00,1.97,2.03,1.95,1.97,1582014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9923989829639455,2.026706926515701,2.1063126919280775,2.118992062141349,2.1202539232903566,2.1011578598495064,2.086359506898143,2.073044707530596,2.0635927636053863,2.029326341682768,2.0502108048785885,2.0665592886356654,2.0638498143940383,2.0476912318282197,2.0390788533378745,2.034207621638086,2.0301771259139,2.0266752700668076,2.020955383704069,2.0156612336884923,2.0130949447502053,2.010453079258926,2.007015122785065,2.006047004716382,2.0046071219478288,2.0055784364111875,2.0108027442363907,2.0236228590607572,2.039813875988229,2.045274711296761,2.0490162557377314,2.095252241725799,2.1303415434724995,2.160340421195254,2.180906384657267,2.211303792344481,2.2190097899360595,2.235561195915428,2.2558414521687493,2.271819947091342,2.29328040662931,2.319932293662886,2.341274820855884,2.3515687217304575,2.3640059751918723,2.38581981216734,2.4036200956015827,2.4088381325437664,2.4574130946553354,,,,,,,,,,,,,,,,,2.095252241725799,2.4574130946553354,,2.0781533326397095,,"rgba(239, 83, 80, 1.0)",0.1015577765706815,2.0423716584634497,-0.7126156253832614,38.839555221962186,-5.421259205934426,False,True,False,True,False,0.0,1.9624000000000001,0.0,0.0,0.0,0.0,0,0.9867626120752687,0.9983068457305577,False,False,False,False,-0.22202862792420391,-0.22283206684034168,False,False,False,False,22596397,25221649.238490228,False,False,False,False,2084573.294162372,False,False,False,False
2024-03-13 00:00:00+00:00,2.02,2.03,1.96,1.96,1334743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.994785366277726,2.025276286081864,2.102343211570257,2.1156554479431446,2.1176929756702636,2.0994153421615955,2.085207959179263,2.072398463212603,2.063117898920669,2.0291603323041705,2.049962098356166,2.0662986370643868,2.0636039413398533,2.0475218190194413,2.038956179957037,2.034105287994152,2.0300894166801204,2.0265998730899892,2.020899916742243,2.015623551288776,2.013065606136075,2.010432104264708,2.007004568726575,2.006039314059418,2.00460358594907,2.005572496623017,2.010783631438934,2.0235727076477414,2.039726929696323,2.045175914094908,2.0489094526304696,2.095049835078755,2.130071365796965,2.1600187659063073,2.180550832007501,2.2109032031173754,2.218598686730978,2.2351278138326527,2.2553816174585597,2.2713401451070423,2.2927740553170657,2.3193960595667877,2.340718595546385,2.3510046978712116,2.3634382456339096,2.3852357280426455,2.4030226765501377,2.408238485864691,2.456771858952573,,,,,,,,,,,,,,,,,2.095049835078755,2.456771858952573,,2.07659688151209,,"rgba(239, 83, 80, 1.0)",0.10142178453555657,2.042150734488362,-0.21840213707338577,40.89983545148132,-5.421259205934426,False,True,False,True,False,0.0,1.9635,0.0,0.0,0.0,0.0,0,0.9827485720946497,0.9944049423009675,False,False,False,False,-0.21228748867763977,-0.2175597777589907,False,False,False,False,23931140,25171041.03305924,False,False,False,False,2055168.1845873771,False,False,False,False
2024-03-14 00:00:00+00:00,1.98,2.03,1.97,2.02,1370928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9945194766586596,2.023386910980149,2.0981917247768127,2.1121352426318323,2.114956799423102,2.097509379855841,2.083917523632611,2.0716527369124593,2.0625575994574596,2.028926844658576,2.0496551842079374,2.0659909825553466,2.06331191675785,2.0473100809314,2.0387959292552016,2.033966955560657,2.029966476845463,2.026489870425321,2.0208110833793205,2.015553789212751,2.0130048802880793,2.010380521205365,2.006964435091066,2.006002435917353,2.004571543265837,2.0055393281980263,2.0107378891550196,2.0234961303767953,2.039613636725035,2.045050785644272,2.048776317214489,2.0948203009949453,2.1297732560851546,2.1596687617559724,2.1801665960054977,2.21047361228818,2.2181585272162865,2.2346652322344385,2.2548923873726516,2.2708307961588527,2.292237909688333,2.3188298095517976,2.3401323169415993,2.350410674052444,2.362840841028494,2.384622003370204,2.4023956090900453,2.4076092606362107,2.456100638451999,,,,,,,,,,,,,,,,,2.0948203009949453,2.456100638451999,,2.0745337243589335,,"rgba(239, 83, 80, 1.0)",0.10184743934385085,2.041760103581543,-0.6063981969446713,40.94203481188917,-5.421259205934426,False,True,False,True,False,0.0,1.96455,0.0,0.0,0.0,0.0,0,0.9805412218852171,1.0002363414345927,False,False,False,False,-0.20258588292747387,-0.2100728303432323,False,False,False,False,22560212,25068655.580782406,False,False,False,False,2028335.236172186,False,False,False,False
2024-03-15 00:00:00+00:00,2.1,2.105,1.99,2.0,3040601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.014876393786346,2.0282128719015415,2.0956065112372646,2.1093072235379045,2.112632394402334,2.0962635585074056,2.083346009293933,2.0715164204348113,2.0626003318106134,2.029440829001503,2.0498374465517495,2.0659818010232303,2.063327333754571,2.047462070950179,2.0389984926068725,2.0341987354857327,2.030224454526944,2.026770247082983,2.0211246705867816,2.0158946512756506,2.0133573725555673,2.0107435477498887,2.0073398583998214,2.0063797934059155,2.004950205106476,2.0058945872579703,2.011051534522993,2.0237279381723337,2.0397503920838544,2.0451570093308167,2.0488620601329655,2.0946717948674265,2.1294615592504837,2.159229918779553,2.1796447401773995,2.2098393227873814,2.217497645678545,2.2339483616809264,2.254109337188022,2.269997779052742,2.2913390824053135,2.3178558858706344,2.3391062954599087,2.34936321298989,2.3617783610951264,2.383515707459239,2.4012541193863717,2.406460729297238,2.4548483235834393,,,,,,,,,,,,,,,,,2.0946717948674265,2.4548483235834393,,2.0764701728876926,,"rgba(239, 83, 80, 0.75)",0.10112306301666482,2.0428828917574444,0.5648277112921601,45.42188466387109,-9.883972395553698,False,True,False,True,True,1.710491767089973,1.9663,0.0,0.0,0.0,0.0,0,0.9784656796769855,0.9913308526640806,False,False,False,False,-0.11201552184052928,-0.1610441760918808,False,False,False,False,25600813,25089524.499183096,False,False,False,False,2068031.9327928845,False,False,False,False
2024-03-18 00:00:00+00:00,2.23,2.24,2.08,2.15,3803908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0595896651200873,2.0478670794246794,2.1033956383774366,2.1144756635803192,2.116521427415028,2.1002469020176453,2.086987396163799,2.0743111102395764,2.0651863590536634,2.0321359642414363,2.0517920910492795,2.0673264333263557,2.064682977384106,2.048906992177766,2.0403809573359117,2.0355793146268417,2.031622066863248,2.0281833996100227,2.022552087843599,2.01732632039654,2.0147868499059247,2.012166794724331,2.00875270057529,2.0077845057416197,2.0063377373041953,2.0072110248953923,2.012288401444612,2.0248354122957566,2.0407115621985836,2.046071367518085,2.0497453167265274,2.0952207550320314,2.129783934604684,2.1593688949313004,2.1796655323723337,2.209695523952782,2.2173142084131188,2.233682222784306,2.253746088586463,2.269561201116365,2.2908072569314473,2.317213245077291,2.3383829328316548,2.3486043994425256,2.3609855355168454,2.382652620541213,2.4003356440448185,2.405528871471706,2.4537650125968167,,,,,,,,,,,,,,,,,2.0952207550320314,2.4537650125968167,,2.0879243602923214,,#000000,0.10208634395265676,2.0475160486279944,1.7875451731000747,51.639977299567796,-4.059228321189281,False,False,False,False,True,5.398193643613251,1.9687000000000001,0.0,0.0,0.0,0.0,0,0.9963262594286162,0.9543127369367258,False,False,False,False,0.09791725449144474,-0.031563460800218025,False,False,False,False,29404721,25258747.891371995,False,False,False,False,2136105.5040559084,False,False,False,False
2024-03-19 00:00:00+00:00,2.29,2.31,2.12,2.2,2343980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0849494089328107,2.0617814406911656,2.110481800603908,2.119653312437955,2.120569565856231,2.1040786069051407,2.090345813355289,2.076824187233154,2.0674636141964853,2.034355206487676,2.0534750008529516,2.068537056402648,2.0658949085323557,2.050151073027081,2.041552216581312,2.036738789402177,2.032787603634348,2.029354987149748,2.0237248432169186,2.01849339184638,2.0159479312024446,2.0133186683446405,2.009890994966756,2.008914884560412,2.0074523529647417,2.008270418155687,2.0132913428911663,2.0257514803673997,2.0415302449571473,2.046858923199235,2.0505122584901536,2.095771032789407,2.1301888561327127,2.1596543566926116,2.1798743768852793,2.2097964940096593,2.217389018162879,2.233702626638311,2.2537027525065034,2.269469722253017,2.290653563197969,2.316986617723475,2.338102217127644,2.3482994001926993,2.360655209199327,2.382274630756905,2.399920311113232,2.405103979819378,2.4532407445090065,,,,,,,,,,,,,,,,,2.095771032789407,2.4532407445090065,,2.0960855170019568,,"rgba(38, 166, 154, 1.0)",0.10453810891830195,2.0509189483628605,2.287022925046261,56.9515194969424,0.6948379038332675,True,False,True,False,True,7.00937653888311,1.9714500000000001,0.0,0.0,0.0,0.0,0,1.0021590777653546,0.9481821336314917,False,False,False,False,0.20258568927692117,0.08551111423835157,False,False,False,False,31748701,25513255.856416233,False,False,False,False,2144257.445073324,False,False,False,False
2024-03-20 00:00:00+00:00,2.36,2.4,2.2798,2.31,3279480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1279507935415776,2.08798532868769,2.126458927598947,2.13203593763329,2.1304825557628253,2.113038105054895,2.097980542564828,2.0824301061654404,2.072460044076351,2.038950702242007,2.05709682522148,2.07123813959424,2.06858381089042,2.0528269542948188,2.044036032209538,2.0391784078975403,2.0352243480989634,2.0317911859163913,2.026142936899822,2.020881871657823,2.018315866666125,2.0156595997338824,2.0121940431090137,2.0111991577932535,2.009700825538263,2.0104109879720964,2.0153327051118013,2.027651371757237,2.0432736359013015,2.048552387577764,2.0521728239877786,2.097097819405067,2.1312955564691047,2.1605757941720767,2.1806779267549903,2.2104312609821695,2.2179824292437287,2.234210464249619,2.254110708224209,2.269802227415564,2.290889350124731,2.3171077276785454,2.3381360059750174,2.3482927490690564,2.360601722932176,2.382142864617809,2.399727763161528,2.4048946244814435,2.452876071705001,,,,,,,,,,,,,,,,,2.097097819405067,2.452876071705001,,2.1122952871261864,,"rgba(38, 166, 154, 1.0)",0.10957378525182467,2.057610534028689,2.7596880519948557,61.693294874819784,4.828125952562743,True,False,True,False,True,8.832801080035445,1.9745000000000001,0.0,0.0,0.0,0.0,0,1.0213560104663693,0.9405879636755428,False,False,False,False,0.3428280737231787,0.21416959398076513,False,False,False,False,35028181,25886390.17577246,False,False,False,False,2188775.976639076,False,False,False,False
2024-03-21 00:00:00+00:00,2.39,2.44,2.32,2.36,3177088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.163026954141736,2.11215530401106,2.1422619153838354,2.1446522142439335,2.1407877315865615,2.1223776277999957,2.1059857271023117,2.0883680885897493,2.0777589300698778,2.0437919151161856,2.0609557263588023,2.0741477732052016,2.071477836718118,2.0556920545704003,2.046691516892792,2.04178355927444,2.037823457831478,2.0343871615456073,2.0287158369138556,2.0234200882825077,2.0208308428093384,2.018144559567027,2.01463714282313,2.013621989044682,2.0120852701588814,2.012682830767031,2.017503291640295,2.0296801313521127,2.0451459439282598,2.050374789745875,2.05396237934858,2.098557142066773,2.1325380497358877,2.1616344099590252,2.1816197510421294,2.2112049986124167,2.218714847373028,2.2348574892844155,2.254658139074444,2.270274402026208,2.291265257299848,2.317369079026836,2.3383094402976323,2.348425107433958,2.3606852180917106,2.3821471092038893,2.3996706087029493,2.404820135049628,2.4526464463345894,,,,,,,,,,,,,,,,,2.098557142066773,2.4526464463345894,,2.127451945357398,,"rgba(38, 166, 154, 1.0)",0.1154305688117962,2.0641277206917823,2.8231020834657445,65.33261751420812,7.932310196823153,True,False,True,False,True,9.599835323278384,1.97795,0.0,0.0,0.0,0.0,0,1.0452658782990056,0.9356253426266741,False,False,False,False,0.3428280898248584,0.27849884190281177,False,False,False,False,38205269,26369483.46299707,False,False,False,False,2227533.310888524,False,False,False,False
2024-03-22 00:00:00+00:00,2.61,2.64,2.39,2.4,7998125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2615946120130497,2.1863801235323206,2.1964943522740614,2.189760489520521,2.178556109137298,2.156331041035521,2.1350551046205783,2.1100582654613653,2.0970519676976074,2.06098002194962,2.0750008145514043,2.084983406413343,2.082228231646658,2.066177869532572,2.056351964609974,2.051224833058749,2.047211283658805,2.043736689306968,2.0379408263286054,2.0324848109026776,2.0297960637829315,2.026986585455383,2.0233099758225372,2.022217777597032,2.0205379330570086,2.0207484373919415,2.02524569829672,2.0369985152147745,2.0520022741728807,2.0570839552872715,2.0605751518107205,2.104235625236329,2.137614568218829,2.16618635579376,2.185841260274631,2.2149420593136138,2.22233148927549,2.2382265331031395,2.257739468126323,2.2731382447610544,2.2938532380812884,2.319624688507251,2.3403029328344855,2.350292447726232,2.362389189471177,2.3836106777129697,2.4009494703044196,2.4060431640404727,2.453421538196055,,,,,,,,,,,,,,,,,2.104235625236329,2.453421538196055,,2.1767787621993397,,"rgba(38, 166, 154, 1.0)",0.13014794076928424,2.0858183230764245,4.027583331900751,70.37401625857976,12.387532585807897,True,False,True,False,True,14.820169595114127,1.9822500000000003,0.0,0.0,0.0,0.0,0,1.0664195476208491,0.8640593085709964,False,False,False,False,0.3428281278072818,0.3106634848550468,False,False,False,False,46203394,27147283.876212873,False,False,False,False,2453831.0241870135,False,False,False,False
2024-03-25 00:00:00+00:00,2.49,2.68,2.455,2.6,6338028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.308971289626834,2.2287401604429036,2.2296520091248717,2.218495607441647,2.203492746771998,2.1793096765579403,2.1552540515350516,2.125660275488087,2.11109073354938,2.073656240203315,2.0854547349910093,2.093134109180458,2.0903198345276763,2.074091227477802,2.0636707495951194,2.058386346774605,2.054336051258346,2.050835422614834,2.0449513563915924,2.039380306307085,2.036619586769677,2.033720571569859,2.0299206490270656,2.028771926798977,2.0269867917512916,2.0269098038166127,2.03116471510502,2.042596905554966,2.0572502002475352,2.062220103140048,2.0656380162180263,2.10858457469033,2.1415017575862927,2.1696713607232665,2.189072433424495,2.2178010847093335,2.225097981057683,2.2408025818670314,2.2600939700546863,2.2753251407641084,2.2958272746642665,2.3213421743656353,2.3418181432832363,2.3517103570335163,2.3636814278101173,2.384717101759683,2.4019129601909524,2.4069635324374787,2.453994282390675,,,,,,,,,,,,,,,,,2.10858457469033,2.453994282390675,,2.2061969771236667,,"rgba(38, 166, 154, 1.0)",0.13830049539689182,2.1000452384371093,2.8196194123803173,69.80158198720642,12.387532585807897,True,False,True,False,True,10.999429205988662,1.986,0.0,0.0,0.0,0.0,0,1.0854371072649105,0.8532319112189031,False,False,False,False,0.34282813823383007,0.32674581154443844,False,False,False,False,39865366,27646032.194792762,False,False,False,False,2606152.474218895,False,False,False,False
2024-03-26 00:00:00+00:00,2.64,2.73,2.45,2.47,6339987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3520545112978333,2.2690105977146486,2.262703706659484,2.247807530670629,2.229408949271205,2.2033669918168086,2.1766235916796974,2.1424463452961096,2.1262641914665976,2.0873552672130797,2.0968781879506153,2.102141459347266,2.0992590303131826,2.082812209255665,2.071740197871385,2.066279607972103,2.062184101687963,2.0586506222211547,2.052663990041435,2.046962335208453,2.044120955306191,2.0411223438009056,2.03718556359135,2.035974859443871,2.0340746874056235,2.0336890183316174,2.0376881419175774,2.0487874898681375,2.063077856233467,2.0679319789332693,2.0712740705890695,2.1134892711837425,2.145935597868814,2.173691246236218,2.1928315417467856,2.221175394345265,2.2283762320103957,2.243883375086508,2.2629452044255505,2.278002608820076,2.298284549650768,2.3235328798397683,2.343796783114981,2.3535860344379462,2.3654208734163786,2.38626046684103,2.403305801317668,2.4083100365271606,2.4549790962804305,,,,,,,,,,,,,,,,,2.1134892711837425,2.4549790962804305,,2.235427778050802,,"rgba(38, 166, 154, 1.0)",0.15215426027199383,2.1147590619921526,3.452029125368668,71.1732996489493,12.906147938515645,True,False,True,False,True,14.293211239468189,1.9907000000000001,0.0,0.0,0.0,0.0,0,1.0816674359975857,0.8544189184390868,False,False,False,False,0.3428281421945645,0.33478697686950143,False,False,False,False,46205353,28373848.696957752,False,False,False,False,2752577.35758286,False,False,False,False
2024-03-27 00:00:00+00:00,2.7,2.72,2.54,2.7,6046969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3885970653529545,2.304466463604983,2.292845912047437,2.275052415172126,2.2538981507138875,2.22629531343623,2.1972178281719223,2.1589034071716133,2.1412193280932192,2.1008973465516907,2.1082722247702828,2.111210803761092,2.108259427981077,2.0915857487097163,2.0798685665432153,2.074231277065505,2.0700883945343986,2.0665201085799194,2.060428619222516,2.054594884480735,2.051672415783321,2.0485740186089414,2.044500213605451,2.0432278137450686,2.0412133202544362,2.0405235466216833,2.0442728839737168,2.0550500950762776,2.0689895245228187,2.073731638683245,2.07700041820692,2.1185123388965246,2.1505069067652633,2.177862914733635,2.196751651319421,2.2247226929601354,2.231830210601579,2.247145637626931,2.265984619862191,2.2808732410168395,2.3009415575648426,2.3259304800884646,2.3459867971064026,2.3556746586152175,2.3673733489510504,2.388020102100688,2.4049175538580956,2.4098756897806743,2.456191984493898,,,,,,,,,,,,,,,,,2.1185123388965246,2.456191984493898,,2.262159569458894,,"rgba(38, 166, 154, 1.0)",0.16727621867238665,2.128782740128846,3.414814516998935,72.68563398215441,14.488941238035864,True,False,True,False,True,15.542186564844364,1.9958500000000001,0.0,0.0,0.0,0.0,0,1.0963305995475112,0.8692024886877828,False,False,False,False,0.34282814860718214,0.3388075627383418,False,False,False,False,52252322,29310259.414724115,False,False,False,False,2881769.1866972577,False,False,False,False
