date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_308,aVWAP_peak_290,aVWAP_peak_272,aVWAP_peak_168,aVWAP_valley_386,aVWAP_valley_370,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_277,aVWAP_valley_256,aVWAP_valley_214,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_71,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 17:00:00+00:00,94.32,94.91,93.36,94.05,44537.0,,,,,94.10666666666667,90.88738440575936,89.81948979853028,,,,,90.88259450806812,90.09896488749847,88.2428408856962,90.35608075707171,90.41958391913501,89.960471542499,,91.60451362365211,89.99342274999475,"rgba(38, 166, 154, 1.0)",3.0068702968339696,90.10773615800794,1.311085431966585,62.325983811604836,7.290602003500652,True,False,True,False,True,8.664852257152727,0.0,0.0,0.0,0.0,0,0.8416739625284538,0.8556820171598676,False,False,False,False,0.09086531891355913,0.05442236681552473,False,False,False,False,-57931.0,-65051.68868075777,False,False,False,False,30119.999691964636,False,False,False,False
2025-03-04 17:00:00+00:00,92.905,93.22,92.49,92.61,69351.0,,,,,93.29474618338486,91.01957409484923,89.87945658600232,,,,,91.05165952368979,90.22284056046685,88.37077360280863,90.39904194219129,90.45625922968493,89.99813842305524,,91.39792562141214,90.08311888031612,"rgba(38, 166, 154, 0.5)",3.0542255104148555,90.13806287318263,0.8093499050374976,60.84091267907162,7.290602003500652,False,False,True,False,True,5.818328182566404,0.0,0.0,0.0,0.0,0,0.8327661643169664,0.8633585665671233,False,False,False,False,0.043756221566713265,0.049089294191119,False,False,False,False,-127282.0,-66016.49970896308,False,False,False,False,30728.232254879913,False,False,False,False
2025-03-05 17:00:00+00:00,94.04,94.805,93.94,94.75,33947.0,,,,,93.57112304258126,91.13496992636472,89.92490449380556,,,,,91.19619234851984,90.3176306093904,88.45431669330783,90.43439685779576,90.48685537101443,90.02744423986626,,91.54366582091718,90.1528060199824,"rgba(38, 166, 154, 1.0)",3.1546356237954534,90.2168542021626,1.4369792072478464,62.5883190983174,7.685341307721693,True,False,True,False,True,9.212548889391073,0.0,0.0,0.0,0.0,0,0.8355622786811977,0.8570495410320768,False,False,False,False,0.09964442611985,0.0743668601554845,False,False,False,False,-93335.0,-66440.0423491342,False,False,False,False,30778.13563077325,False,False,False,False
2025-03-06 17:00:00+00:00,92.47,92.545,91.72,92.105,44182.0,,,,,93.23799501259438,91.1758743373122,89.95270210900667,,,,,91.24417428043986,90.36827281794965,88.51828690918637,90.45314466668172,90.50282000497539,90.04505870310163,,91.45552381963775,90.1886262303891,"rgba(38, 166, 154, 0.5)",3.185184047180762,90.23047046039967,0.5885152982790731,59.05587567246449,7.685341307721693,False,False,True,False,False,4.305310853079817,0.0,0.0,0.0,0.0,0,0.8216229165953658,0.8650877853451526,False,False,False,False,0.01726409684420952,0.045815478499847004,False,False,False,False,-137517.0,-67542.01068480653,False,False,False,False,30985.947481458934,False,False,False,False
2025-03-07 17:00:00+00:00,91.64,93.07,91.455,93.03,58353.0,,,,,93.07026558027454,91.24545038747847,89.99484403792216,,,,,91.32569333570156,90.44506887187242,88.60832446451153,90.4829843293221,90.52845849138768,90.07221041456235,,91.43685333522507,90.24378998455961,"rgba(38, 166, 154, 0.5)",3.2346914761606467,90.27218006428109,0.8525758812065296,57.93961822885262,7.685341307721693,False,False,True,False,False,5.74543099285528,0.0,0.0,0.0,0.0,0,0.8182004789599726,0.8696544645911741,False,False,False,False,0.02202798095025197,0.03392172972504949,False,False,False,False,-79164.0,-67722.19656566223,False,False,False,False,31410.24286934329,False,False,False,False
2025-03-10 17:00:00+00:00,91.115,91.115,89.37,90.0,36167.0,,,,,92.70313918156005,91.21172014553227,89.99652526141949,,,,,91.28129578853083,90.43893081047288,88.62969710094643,90.48013235167801,90.52558926359623,90.0728149751962,,91.30379486283726,90.23807671507011,#000000,3.237208358285786,90.24774085314009,-0.07652916516973107,53.07425537208266,8.352643505142524,False,True,False,False,False,0.5979275616954247,0.0,0.0,0.0,0.0,0,0.7963211150572942,0.8755612142330638,False,False,False,False,-0.052017173252485685,-0.009047721763718097,False,False,False,False,-115331.0,-68460.31754914034,False,False,False,False,31483.99104191161,False,False,False,False
2025-03-11 17:00:00+00:00,88.59,89.625,88.46,89.17,33037.0,,,,,92.32910229451291,91.15293049377632,89.98821054186014,,,,,91.20735201960446,90.41266418034031,88.63534848902115,90.46891195794717,90.51536854456614,90.06675431268947,,91.15674777671647,90.21773325069478,"rgba(239, 83, 80, 1.0)",3.238978226996185,90.2099273583524,-0.32106648624088624,48.905784367598045,4.56679175345915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839410133261179,0.8900426165189752,False,False,False,False,-0.08568670275011883,-0.047367212256918464,False,False,False,False,-148368.0,-69699.19634682807,False,False,False,False,31508.068700176544,False,False,False,False
2025-03-12 17:00:00+00:00,88.89,89.29,88.71,88.715,18785.0,,,,,92.13900313473756,91.11814398785403,89.98262126470215,,,,,91.1641048452523,90.39621445734711,88.63723828012493,90.46179271075361,90.50889818125765,90.06271547009689,,91.07992279576457,90.20516065747209,"rgba(239, 83, 80, 1.0)",3.2399718814818725,90.18887279146986,-0.45490295761324645,45.613196762527366,1.6218989352538813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7891413274761481,0.8884618024572729,False,False,False,False,-0.0873252263734349,-0.06734621931517668,False,False,False,False,-167153.0,-71210.10803137337,False,False,False,False,31310.81182110404,False,False,False,False
2025-03-13 17:00:00+00:00,87.46,87.46,86.75,86.79,23034.0,,,,,91.81145999415226,91.04145658826049,89.96386873352482,,,,87.0,91.07035375443589,90.35137756608034,88.62328858105863,90.44257668559375,90.49169543016404,90.04971497029736,,90.93892843864586,89.71842956966144,"rgba(239, 83, 80, 1.0)",3.2425936398990713,89.92518828221523,-0.9668767136398906,41.42645368715708,-2.1639932558945674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7834970931220889,0.8965083466494413,False,False,False,False,-0.16099549145257783,-0.11417085538387725,False,False,False,False,-190187.0,-73054.71100763115,False,False,False,False,31182.48915721095,False,False,False,False
2025-03-14 17:00:00+00:00,88.56,89.085,88.355,89.0,21398.0,,,,,91.64386484617803,91.00356726849463,89.95718781179379,,,,87.87328291921739,91.02411518540147,90.3327430081159,88.6247809929356,90.43421837444093,90.48408615719792,90.04485872530753,,90.86820664215549,89.8311550518024,"rgba(239, 83, 80, 1.0)",3.24322498545918,89.95932038524448,-0.2957921172738683,42.319374489702874,-2.1639932558945674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7873938491727847,0.8845620326826139,False,False,False,False,-0.0981323202822152,-0.10615158783304623,False,False,False,False,-168789.0,-74538.96355014849,False,False,False,False,31030.7916508976,False,False,False,False
2025-03-17 17:00:00+00:00,89.65,90.26,89.61,89.95,28248.0,,,,,91.5267694509118,90.98021572809381,89.95705705777681,,,,88.67653861676756,90.99556759432404,90.32656025380744,88.63827578877603,90.43089381077073,90.48084911659639,90.04431782021919,,90.8213474122608,89.94185757160878,"rgba(239, 83, 80, 0.75)",3.251319853965953,90.00036216196972,-0.015489759307526756,44.292165994619715,-2.1639932558945674,False,True,False,True,True,0.6347626879903707,0.0,0.0,0.0,0.0,0,0.7958762886597939,0.8807841811728924,False,False,False,False,-0.05136996994520205,-0.07876077888912414,False,False,False,False,-140541.0,-75562.25093696789,False,False,False,False,30987.647594294536,False,False,False,False
2025-03-18 17:00:00+00:00,90.575,90.95,90.44,90.89,11421.0,,,,,91.50604021288012,90.978278070193,89.95951913591463,,,,88.95947475852446,90.99308602336002,90.329301595784,88.64704126838862,90.43178647609695,90.4815189896113,90.04580734693887,,90.81461247299592,89.98400235124346,"rgba(239, 83, 80, 0.75)",3.2678675472403556,90.01923547856947,0.26646261173157776,46.919396783091614,-2.1639932558945674,False,True,False,True,True,2.0590670229649284,0.0,0.0,0.0,0.0,0,0.7956799347914685,0.8831680478195905,False,False,False,False,-0.022246024768312764,-0.05050340182871845,False,False,False,False,-129120.0,-76392.60363561954,False,False,False,False,30684.28871686361,False,False,False,False
2025-03-19 17:00:00+00:00,90.725,90.98,90.55,90.89,27137.0,,,,,91.46382707550688,90.97476370780724,89.96564660607349,,,,89.41010535967924,90.98853380497484,90.33636908142509,88.66803455994716,90.43418703764442,90.48336240246913,90.04955144980939,,90.80141246312921,90.05287767084988,#000000,3.2843201361556007,90.05102370450368,0.25544900031528933,48.67088397540621,-7.73730636808029,False,True,False,False,True,2.0590670229649284,0.0,0.0,0.0,0.0,0,0.8009425263804938,0.882013454905577,False,False,False,False,-0.01956620318668191,-0.03503480250770018,False,False,False,False,-129120.0,-77210.08264902078,False,False,False,False,30629.29199257115,False,False,False,False
2025-03-20 17:00:00+00:00,91.51,91.56,91.21,91.37,28619.0,,,,,91.45881041551657,90.9833305694223,89.97635372075597,,,,89.81320577446964,90.99836205623517,90.3524135481286,88.69555461533525,90.44053150538774,90.48869160924879,90.05642033274553,,90.80616490189828,90.12073992022154,#000000,3.3052590663208057,90.08783845542703,0.3879155971880258,50.58530258938995,-5.70367137710263,False,True,False,False,True,2.7943679847226335,0.0,0.0,0.0,0.0,0,0.800846734268838,0.8814913448735026,False,False,False,False,0.004161494762559623,-0.015436653872570278,False,False,False,False,-100501.0,-77571.18214283441,False,False,False,False,30598.124674856866,False,False,False,False
2025-03-21 17:00:00+00:00,90.655,90.865,90.43,90.585,14489.0,,,,,91.43433952365005,90.97955369047644,89.97883662265328,,,,89.88956819958621,90.99369688312466,90.35453164947185,88.70542493282771,90.44116148997324,90.48910553773497,90.057906955627,,90.79757661225993,90.13305652119223,#000000,3.3135378496527643,90.09342375369164,0.14835389502488075,50.42243198858317,-5.554971598054273,False,True,False,False,True,1.5073071354108514,0.0,0.0,0.0,0.0,0,0.7961635606526044,0.8877739094818765,False,False,False,False,-0.024064654736469744,-0.019750654304520013,False,False,False,False,-114990.0,-78151.3188537982,False,False,False,False,30348.370803928854,False,False,False,False
2025-03-24 17:00:00+00:00,92.39,92.45,92.09,92.335,10205.0,,,,,91.45173632127684,90.98926756729044,89.98503944254303,,,,90.03853973337547,91.0050704700032,90.3650119478684,88.71828896649215,90.44556229725099,90.49290631687771,90.06200100102329,,90.8086811103701,90.16105439041303,"rgba(38, 166, 154, 0.5)",3.342619760736367,90.11103531691438,0.6653358270686703,53.07460772863438,-2.7295122454353944,False,True,True,False,True,4.172893387569793,0.0,0.0,0.0,0.0,0,0.7978748604108153,0.8874826571012834,False,False,False,False,0.0380455941539877,0.009147469924733843,False,False,False,False,-104785.0,-78564.2441428866,False,False,False,False,30036.07048138732,False,False,False,False
2025-03-25 17:00:00+00:00,92.5,92.815,92.19,92.81,19482.0,,,,,91.49474594429726,91.01178486728747,89.99838518806128,,,,90.31022893539021,91.03139431428832,90.3879109951802,88.7447237962178,90.45532198651154,90.5013741377814,90.07086778240502,,90.834971999882,90.21454599253921,"rgba(38, 166, 154, 0.5)",3.3716620891251274,90.14628748032382,0.7900295015528548,55.51191523681646,-0.1928691770654254,False,True,True,False,True,4.877321309581994,0.0,0.0,0.0,0.0,0,0.7983688111272802,0.8890994619107253,False,False,False,False,0.04695867577017922,0.02805307284745653,False,False,False,False,-85303.0,-78668.7209778806,False,False,False,False,29872.44148167589,False,False,False,False
2025-03-26 17:00:00+00:00,90.93,91.33,90.635,91.325,34172.0,,,,,91.47030461306638,91.01381026264814,90.00811121575015,,,,90.4333890378314,91.03322518892332,90.40039594227348,88.77245109292079,90.46036621097007,90.50553116043152,90.07710327693621,,90.83074203048822,90.24035170146954,"rgba(38, 166, 154, 0.5)",3.3827203989241665,90.16268643362022,0.34360320372604236,54.217291650242586,-0.1928691770654254,False,True,True,False,True,2.4209044450070216,0.0,0.0,0.0,0.0,0,0.7904221759849654,0.894489563057924,False,False,False,False,-0.008444419584630452,0.009804326631413039,False,False,False,False,-119475.0,-79301.37646659563,False,False,False,False,29939.10130366541,False,False,False,False
2025-03-27 17:00:00+00:00,95.665,97.4,95.65,96.855,58014.0,,,,96.635,91.95783367882787,91.23265686656107,90.10626639111723,,,,91.73590717872413,91.28785750141489,90.58143156025427,88.9267277498687,90.5417271487563,90.57734675842065,90.14408816003558,,92.48293923412655,90.5421551510678,"rgba(38, 166, 154, 0.5)",3.5047188588073146,90.7701441721241,1.736189427173233,59.448540898913265,3.708508978988597,False,False,True,False,True,10.014815972557344,0.0,0.0,0.0,0.0,0,0.8043781417220692,0.8871412356088868,False,False,False,False,0.22960943880667992,0.11970688271904648,False,False,False,False,-61461.0,-79024.7814826174,False,False,False,False,30374.371050895403,False,False,False,False
2025-03-28 17:00:00+00:00,95.8,95.97,95.6,95.855,60244.0,,,,96.21387240891386,92.30158284703226,91.4104583719264,90.19264133743185,,,,92.4650787109826,91.4916190180825,90.73442703408838,89.06414694891535,90.61281810434676,90.64022616573666,90.20353830999865,,92.52963874132608,90.7445506131644,"rgba(38, 166, 154, 1.0)",3.566315580514458,90.90735694065286,1.38732620477558,61.272116560192984,5.452895530162351,True,False,True,False,True,8.404568544144304,0.0,0.0,0.0,0.0,0,0.8057332078044344,0.8901405707236312,False,False,False,False,0.20008580240233673,0.1598963425606916,False,False,False,False,-121705.0,-79686.49029684038,False,False,False,False,30837.46607336214,False,False,False,False
2025-03-31 17:00:00+00:00,93.915,94.96,93.735,94.92,35494.0,,,,95.82707039041227,92.41335172420914,91.48046514042659,90.23108252405366,,,,92.66291905157496,91.57043745512985,90.7989151114924,89.1278028439843,90.64379094847818,90.66763905738033,90.23017886832746,,92.48799244477541,90.81452619090965,"rgba(38, 166, 154, 1.0)",3.5918942943274335,90.94422202202625,1.1068749946936276,60.9761035871016,5.452895530162351,True,False,True,False,True,6.924113309399601,0.0,0.0,0.0,0.0,0,0.7970740158490807,0.8901472617023329,False,False,False,False,0.1724986036402505,0.16619747310047106,False,False,False,False,-157199.0,-80888.23463332347,False,False,False,False,30909.660397806136,False,False,False,False
2025-04-01 17:00:00+00:00,92.8,93.05,92.38,92.62,60644.0,,,,94.9378336971461,92.43458857787695,91.52476920971446,90.26759328929383,,,,92.66578081958511,91.61754598384307,90.85196188243671,89.19706761901551,90.67091999323853,90.6915706477615,90.25567040620213,,92.29119619350783,90.85007390744038,"rgba(38, 166, 154, 0.5)",3.5976770621115484,90.92726632903003,0.4705073973416815,57.51789779072876,5.452895530162351,False,False,True,False,False,3.4296855776231645,0.0,0.0,0.0,0.0,0,0.7910590333057375,0.8912309749729355,False,False,False,False,0.13001184352253078,0.14810465831150094,False,False,False,False,-217843.0,-83011.56432893086,False,False,False,False,31370.657911018443,False,False,False,False
2025-04-02 17:00:00+00:00,92.47,92.68,92.215,92.61,35318.0,,,,94.59327733593899,92.43752684971355,91.54528392852185,90.2867981982473,,,,92.65339366784993,91.63881700803213,90.87857121500954,89.23413872930661,90.68499300176377,90.70400044997916,90.26918080356599,,92.21572157810542,90.86615641078673,"rgba(38, 166, 154, 0.5)",3.589429768509672,90.92424470699649,0.4696443172653115,55.19907194359017,10.905515392856536,False,False,True,False,False,3.4148464387820674,0.0,0.0,0.0,0.0,0,0.7938434927448029,0.8922130753707685,False,False,False,False,0.11761402217062362,0.13285934024106227,False,False,False,False,-253161.0,-85649.54007576914,False,False,False,False,31431.857013173194,False,False,False,False
2025-04-03 17:00:00+00:00,91.115,91.15,89.48,89.61,42481.0,,,,93.9371109590057,92.31953093084532,91.50918424142108,90.28468182275176,,,,92.43920805577325,91.59497593114139,90.86337291789779,89.24540016455626,90.67945043913714,90.69888865116165,90.26782185242541,,92.01262698850596,90.82701685887041,#000000,3.544383964059906,90.85695083338639,-0.3518103134509378,50.09909865636571,6.098897121842114,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7904237369074527,0.89312661169654,False,False,False,False,0.01974322635204771,0.07630128329655499,False,False,False,False,-295642.0,-88905.23712885799,False,False,False,False,31603.161555604616,False,False,False,False
2025-04-04 17:00:00+00:00,83.96,84.67,83.58,83.8,55104.0,,,,92.363089259303,91.81334688258437,91.27715854269637,90.20256406540774,,,,91.61849640615569,91.32823775423776,90.69841995951683,89.15663482349677,90.60120233808374,90.6286287397221,90.21011232709469,,91.41403968749786,90.60596176404394,"rgba(239, 83, 80, 1.0)",3.5621996405703613,90.58024450574955,-1.9033870051887187,42.512230900191035,-0.7815285869597304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881118665969296,0.9064394055933304,False,False,False,False,-0.26910351438888863,-0.09640111554616682,False,False,False,False,-350746.0,-92964.78384003848,False,False,False,False,31967.515640013844,False,False,False,False
2025-04-07 17:00:00+00:00,82.22,83.94,81.535,82.89,70303.0,,,,90.75118590188744,91.16203537350584,90.95451849427042,90.08067499008308,,,82.78833333333333,90.64211999867884,90.96122647855006,90.46253389174835,89.0216281246881,90.48586751705396,90.5248465798006,90.12371492865394,,90.73710368993669,89.37628385656339,"rgba(239, 83, 80, 1.0)",3.599068807244398,89.75414009735441,-1.9071989075446127,36.975387470059914,-5.580814384273097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7747001887137028,0.9144396420527183,True,False,False,False,-0.3384806769215619,-0.21744089623386437,False,False,False,False,-421049.0,-98051.36083476656,False,False,False,False,32561.86423474231,True,False,False,False
2025-04-08 17:00:00+00:00,84.225,84.735,82.06,82.965,91781.0,,,,89.40021736427535,90.48107414189764,90.59045643919004,89.93722290061771,,,83.05164226573876,89.71006747866466,90.55174551962611,90.19238685040452,88.86628155572745,90.34911693200607,90.40132209054322,90.02086549526565,,90.1022427114952,89.14292852349705,"rgba(239, 83, 80, 1.0)",3.652000911508374,89.4342174580544,-1.7714172627033773,33.40393411608998,-8.620837443669352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7824924924924923,0.9100600600600603,False,False,False,False,-0.30512521279969995,-0.26128305451678213,False,False,False,False,-329268.0,-101636.11493035157,False,False,False,False,33479.99037063777,False,False,False,False
2025-04-09 17:00:00+00:00,84.065,90.5,83.735,89.955,56459.0,,,,89.26682476439241,90.35945751804607,90.51904374805214,89.91331165081478,,,84.34637632716066,89.59148662431376,90.47299832502384,90.14441541494367,88.85319617692194,90.32283652699044,90.37714320203087,90.00300352621524,,90.01465942032634,89.26393201545005,"rgba(239, 83, 80, 0.75)",3.637140171980035,89.46717782916559,0.13412245549195828,39.30799716335453,-8.620837443669352,False,True,False,True,True,0.15172918939675029,0.0,0.0,0.0,0.0,0,0.7944668587896253,0.8782708933717583,False,False,False,False,-0.12687982281076932,-0.19408143866377572,False,False,False,False,-272809.0,-104289.95810972597,False,False,False,False,33836.25408582169,False,False,False,False
2025-04-10 17:00:00+00:00,86.625,87.775,85.615,87.07,24349.0,,,,89.16587822981599,90.28430436754147,90.47450626605948,89.89638205845053,,,84.59434770048692,89.50800906156555,90.42381440537976,90.11242207440172,88.83900611337233,90.30555362533927,90.36134853286424,89.99052682410216,,89.95526773046686,89.266878542189,"rgba(239, 83, 80, 0.75)",3.63033447197069,89.44915281108403,-0.655353612581196,40.938210002000595,-8.620837443669352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7959932279909708,0.8872742663656887,False,False,False,False,-0.1398869320862662,-0.16698418537502097,False,False,False,False,-297158.0,-107280.16030957518,False,False,False,False,33689.16487518879,False,False,False,False
2025-04-11 17:00:00+00:00,89.58,89.88,88.985,89.64,44269.0,,,,89.18930763168679,90.25521461924082,90.4536665560161,89.89249317064699,,,85.35086443957688,89.50767977458909,90.40178058907529,90.10191946826482,88.84730918360216,90.29840649179783,90.35446401379511,89.98706757487072,,89.94767049439767,89.35618644194648,"rgba(239, 83, 80, 0.75)",3.608413872558967,89.49242256693398,0.040898144802154215,44.24638421883934,-14.665176046319992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8111216570822399,0.8788733180726931,False,False,False,False,-0.007433911113139393,-0.08720904824408018,False,False,False,False,-252889.0,-109537.66170012439,False,False,False,False,33853.193326736255,False,False,False,False
2025-04-14 17:00:00+00:00,90.255,91.11,90.255,90.605,30010.0,,,,89.25557916334321,90.26508131905692,90.45657226194835,89.89756317839046,,,85.8528874014333,89.5467440922952,90.40584336971837,90.10831177728957,88.86254848030784,90.30055279998504,90.3560957467525,89.99026426138886,,89.96869898068474,89.42790599114633,#000000,3.574302971172149,89.53642889929074,0.29895929621176986,47.238441819078,-11.688757532864145,False,True,False,False,True,0.9421129609263623,0.0,0.0,0.0,0.0,0,0.8200870681475694,0.8710721660992357,False,False,False,False,0.05208344448519253,-0.017562801879443826,False,False,False,False,-222879.0,-111294.89175128525,False,False,False,False,33793.60893407368,False,False,False,False
2025-04-15 17:00:00+00:00,91.175,91.65,91.065,91.49,36072.0,,,,89.36608455548229,90.29769504189252,90.47255776230611,89.90946323189179,,,86.4195102804585,89.61957237592794,90.42456405158417,90.12598072320613,88.88799644601374,90.30842532090968,90.36283790597678,89.99831721596425,,90.01145014789317,89.51840054000515,#000000,3.5470352446835576,89.59772670636525,0.5334802625575715,49.96926847952696,-8.883934579923391,False,False,False,False,True,1.9351932546945712,0.0,0.0,0.0,0.0,0,0.8259621547808156,0.8623860881197228,False,False,False,False,0.08434977296681008,0.03339348554368313,False,False,False,False,-186807.0,-112465.62211173044,False,False,False,False,33828.93282656866,False,False,False,False
2025-04-16 17:00:00+00:00,92.435,93.04,91.765,92.04,56782.0,,,,89.58468661145471,90.38343589407926,90.51947628530407,89.93864343120619,,,87.23132654512935,89.77452321595086,90.47794059267784,90.17136218863715,88.94070512050781,90.33038580152243,90.38211919758066,90.01864238068342,,90.10656055551105,89.66587563033619,"rgba(38, 166, 154, 0.5)",3.522289363519226,89.70704107046504,0.6623416445274779,52.264515399563656,-6.41672660231761,False,False,True,False,True,2.5512733069504634,0.0,0.0,0.0,0.0,0,0.8282960164453582,0.8594644146897051,False,False,False,False,0.1346757252227575,0.08403460538322031,False,False,False,False,-130025.0,-112737.86052860283,False,False,False,False,34184.79433313349,False,False,False,False
2025-04-17 17:00:00+00:00,92.38,92.895,92.07,92.615,35005.0,,,,89.71466293673461,90.43905468162906,90.5510625979181,89.95812136788118,,,87.64784538870039,89.86985774352966,90.51360951815849,90.20153803134654,88.97471451972375,90.34535158414096,90.39532220734309,90.03233025831813,,90.16572539604073,89.74757115640762,"rgba(38, 166, 154, 1.0)",3.4704594264493194,89.77037689648122,0.8196675869019303,54.31557247641627,-4.113470476230788,True,False,True,False,True,3.1971500831606896,0.0,0.0,0.0,0.0,0,0.8334444074197489,0.8575474841719429,False,False,False,False,0.13855329907277292,0.11129395222799662,False,False,False,False,-95020.0,-112463.16501653148,False,False,False,False,34197.51070006165,False,False,False,False
2025-04-18 17:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,89.71466293673461,90.43905468162906,90.5510625979181,89.95812136788118,,,87.64784538870039,89.86985774352966,90.51360951815849,90.20153803134654,88.97471451972375,90.34535158414096,90.39532220734309,90.03233025831813,,90.16572539604073,89.74757115640762,"rgba(38, 166, 154, 1.0)",3.424874822464298,89.77037689648122,0.8305772476297341,55.68294386098468,-2.384267120503445,True,False,True,False,True,3.1971500831606896,0.0,0.0,0.0,0.0,0,0.8362481898184247,0.8584159518770191,False,False,False,False,0.14498470687507992,0.12813932955153828,False,False,False,False,-95020.0,-112192.72834960851,False,False,False,False,33667.31673571961,False,False,False,False
2025-04-21 17:00:00+00:00,91.43,91.52,90.68,91.42,30397.0,,,,89.76978753153136,90.45597142974526,90.55990068291857,89.9662281900952,,,87.8753829294508,89.90889489473045,90.52393140531377,90.21259738244599,88.99294578603292,90.35041813070387,90.39963667874751,90.03786942197988,,90.1879719585726,89.78770957867565,"rgba(38, 166, 154, 1.0)",3.36146384618212,89.79975078942968,0.4820070316718017,54.900783727694645,-2.384267120503445,True,False,True,False,True,1.7171582180603693,0.0,0.0,0.0,0.0,0,0.834596867909911,0.8591666205522663,False,False,False,False,0.07202371957366072,0.1000815245625995,False,False,False,False,-125417.0,-112397.75581705644,False,False,False,False,33616.61415066969,False,False,False,False
2025-04-22 17:00:00+00:00,93.55,93.805,92.95,93.39,27068.0,,,,89.88483464227801,90.51228192726651,90.59337259739688,89.98586244537697,,,88.17199103141988,89.99691088193903,90.56133519933603,90.24334636222275,89.02463765502272,90.36621343610473,90.41369094280198,90.051855524841,,90.24408790307959,89.85374762921101,"rgba(38, 166, 154, 1.0)",3.327718356390721,89.85418747972031,1.0625335865606942,56.53997719760963,-0.6067928716548892,True,False,True,False,True,3.97831976221725,0.0,0.0,0.0,0.0,0,0.8384777319080297,0.8551275391639557,False,False,False,False,0.18224530556729676,0.14116341506494812,False,False,False,False,-98349.0,-112179.94564935013,False,False,False,False,33515.08524910892,False,False,False,False
2025-04-23 17:00:00+00:00,93.985,94.16,93.21,93.725,23591.0,,,,89.98784104566333,90.56484473805243,90.62514419343498,90.00437007165732,,,88.41980591576282,90.07690452153892,90.59671635475947,90.27231835821586,89.05386812430423,90.38127775194918,90.42712768955741,90.06510016718481,,90.29555001220201,89.91163986040908,"rgba(38, 166, 154, 1.0)",3.276382738149977,89.90286812446642,1.1665706301736145,57.97948730217077,1.2590504810615926,True,False,True,False,True,4.35654778984145,0.0,0.0,0.0,0.0,0,0.8415968564957569,0.8542036183043636,False,False,False,False,0.19740876059831883,0.16928608783163346,False,False,False,False,-74758.0,-111599.76044548424,False,False,False,False,33361.22346230102,False,False,False,False
2025-04-24 17:00:00+00:00,94.475,94.73,94.22,94.68,19994.0,,,,90.08979387061183,90.61970613672399,90.65883190746587,90.0234671346377,,,88.64401080732982,90.15724192983465,90.63408474384701,90.30245819013963,89.08281240561243,90.39716428516702,90.44134944890723,90.07884349280835,,90.34794976235985,89.96724566295578,"rgba(38, 166, 154, 1.0)",3.2347733298479797,89.95068911101721,1.4620223449180756,59.93929148651657,3.564544998636599,True,False,True,False,True,5.434230334592542,0.0,0.0,0.0,0.0,0,0.8438333787095017,0.8520010890280427,False,False,False,False,0.2367978460522155,0.20304196694192447,False,False,False,False,-54764.0,-110718.5858649341,False,False,False,False,33153.9796876917,False,False,False,False
2025-04-25 17:00:00+00:00,94.795,95.15,94.58,94.93,15930.0,,,,90.17382931251458,90.66607623921035,90.6875963117744,90.03971493952697,,,88.8209569610268,90.22406126516684,90.66592556052937,90.32808858036707,89.10709218221966,90.41077612420759,90.4535528596904,90.09057055154354,,90.39180420075657,90.01262801059391,"rgba(38, 166, 154, 1.0)",3.1830742590676433,89.9901781556444,1.5519027965758276,61.51178662931469,5.456022299936805,True,False,True,False,True,5.716561570137959,0.0,0.0,0.0,0.0,0,0.8470888967448944,0.8494275691404022,False,False,False,False,0.25650495434293485,0.22977346064242965,False,False,False,False,-38834.0,-109604.09616160179,False,False,False,False,32886.94124292129,False,False,False,False
