date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_883,aVWAP_peak_877,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_820,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_784,aVWAP_peak_769,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_661,aVWAP_peak_652,aVWAP_peak_645,aVWAP_peak_637,aVWAP_peak_629,aVWAP_peak_614,aVWAP_peak_596,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_551,aVWAP_peak_548,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_520,aVWAP_peak_515,aVWAP_peak_510,aVWAP_peak_504,aVWAP_peak_493,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_465,aVWAP_peak_458,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_400,aVWAP_peak_388,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_330,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_289,aVWAP_peak_282,aVWAP_peak_255,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_218,aVWAP_peak_195,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_165,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_146,aVWAP_peak_134,aVWAP_peak_125,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_97,aVWAP_peak_77,aVWAP_peak_54,aVWAP_peak_39,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_837,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_782,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_682,aVWAP_valley_674,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_490,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_431,aVWAP_OB_bull_886,aVWAP_OB_bull_879,aVWAP_OB_bull_821,aVWAP_OB_bull_674,aVWAP_OB_bull_664,aVWAP_OB_bull_522,aVWAP_OB_bull_482,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bull_101,aVWAP_OB_bull_58,aVWAP_OB_bear_889,aVWAP_OB_bear_839,aVWAP_OB_bear_829,aVWAP_OB_bear_746,aVWAP_OB_bear_743,aVWAP_OB_bear_708,aVWAP_OB_bear_255,aVWAP_OB_bear_227,aVWAP_OB_bear_218,aVWAP_OB_bear_146,aVWAP_OB_bear_134,aVWAP_OB_bear_115,aVWAP_OB_bear_103,aVWAP_OB_bear_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,16.46,16.61,16.41,16.415,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.187588144885645,16.08288904188766,16.052105843698662,15.975589553999844,15.839113846183654,15.684751384470363,15.646161693067283,15.637042889752369,15.622599872425736,15.597161323482531,15.588160166930498,15.563331567269621,15.563331567269621,15.563331567269621,15.558430239363263,15.556917390862797,15.550044251359115,15.494493142555717,15.323093878248976,15.255876597632923,15.25120091916831,15.286182469765963,15.309962835580048,15.408038310079483,15.445910966411718,15.517471962418117,15.540989856501835,15.604181936246302,15.697116641019411,15.752774608666458,15.77903839196408,15.786377963152828,15.788325810800126,15.815199716932844,15.832940509047772,15.848795497743213,15.931857888797845,16.022098523034458,16.05105116868343,16.107461352135083,16.180937478507886,16.207228199371478,16.264203864748904,16.266093602403934,16.302595631666705,16.30935057974348,16.31040232229041,16.362556085615832,16.461327641272323,16.538593820001363,16.567992140031762,16.620133717275145,16.679706902872063,16.751226879763337,16.90478138024589,16.965955581281676,,,,,,,,,,,,,,,,,,,,,,,,,16.2898860006957,16.103572462214593,16.018108588840775,15.72739801178203,15.65488512659518,15.638101774926904,15.611929460950012,15.609187630286543,15.588677873572431,15.566694354240589,15.564787527841874,15.552328878001262,15.392425196060731,15.27290970529581,,,,,,15.72739801178203,15.566694354240589,15.392425196060731,15.27290970529581,16.64949113662622,16.898899176793165,,,,,,,15.931857888797845,16.05105116868343,16.107461352135083,16.362556085615832,16.461327641272323,16.567992140031762,16.620133717275145,16.965955581281676,16.068606685300814,15.888155299743186,15.831633632036468,"rgba(38, 166, 154, 1.0)",0.3759646691275829,15.680571868536841,1.9534498631676775,67.88034187423314,13.583316435486658,True,False,True,False,True,13.006137860103134,15.8461,15.274225,0.0,0.0,0.0,0.0,0,1.044570744839964,0.8994914747233025,False,False,False,False,0.34282821939612346,0.3385971405864696,False,False,False,False,2649.0,1655.2429169251584,False,False,False,False,658.710911507582,False,False,False,False
2025-05-14 14:00:00+00:00,16.5,16.82,16.455,16.74,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.671666666666667,16.271635672581134,16.16221202359413,16.129760790431618,16.05021027189625,15.906963500791916,15.747111472152657,15.704551597662563,15.694433220080308,15.677893985693654,15.64866726329728,15.638590775579072,15.611631481032118,15.611631481032118,15.611631481032118,15.606030564464556,15.604198990460315,15.596787449834832,15.540053158897779,15.368450897660466,15.301520237806104,15.288733000998166,15.321141916128079,15.343022467680846,15.436049414538052,15.47242961514205,15.540656095795779,15.56309567569183,15.623871348420957,15.714030314571952,15.76788010381275,15.79330575173596,15.80015538847118,15.802021261288713,15.827646906680773,15.844890215788407,15.860178899401285,15.941423355242735,16.030176879699003,16.058691214954784,16.114270830450796,16.186701323433244,16.212634350181688,16.268847779179776,16.270712702936624,16.306738822416214,16.313407541887496,16.314445980197352,16.365942179787577,16.463563202785043,16.53997583653662,16.5690600300499,16.62065819812673,16.679626165713934,16.750441007721847,16.90257114108341,16.963207799913146,,,,,,,,,,,,,,,,,,,,,,,,,16.3756279731254,16.183457847788368,16.095100131193085,15.793227075864484,15.71445934967151,15.695671854189854,15.666523013234793,15.663559116534529,15.639191429226189,15.615185499288481,15.613202290386209,15.599233612876368,15.437760249802665,15.318674014696057,,,,,,15.793227075864484,15.615185499288481,15.437760249802665,15.318674014696057,16.649715344034508,16.896740962081285,,,,,,,15.941423355242735,16.058691214954784,16.114270830450796,16.365942179787577,16.463563202785043,16.5690600300499,16.62065819812673,16.963207799913146,16.242458922159585,16.080513999472117,15.898453295200252,"rgba(38, 166, 154, 1.0)",0.3934487500535486,15.738905390285376,2.5444091754729743,70.78754548281373,15.38185506657942,True,False,True,False,True,17.390280037147626,15.8736,15.2772,0.0,0.0,0.0,0.0,0,1.0451612903225809,0.8859237536656893,False,False,False,False,0.34282822101482696,0.3407126808006483,False,False,False,False,5702.0,1717.9833368177915,False,False,False,False,695.8316725694799,False,False,False,False
2025-05-14 15:00:00+00:00,16.74,16.775,16.605,16.63,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67108055496567,16.305923163548165,16.196792641636165,16.164151354398914,16.08426939881644,15.939265470286486,15.777694054789585,15.733475227343995,15.722928476938003,15.70546960058634,15.674549507500988,15.663988748451057,15.636071377109689,15.636071377109689,15.636071377109689,15.630147806963517,15.628167789305957,15.620511186160131,15.56328652371315,15.391770043312526,15.325039541279645,15.308249546367247,15.339353974724833,15.360270144759191,15.45071000320463,15.486320032499146,15.552828189474509,15.574710974661835,15.63423389042418,15.722945742546006,15.77585294196131,15.800841140494299,15.807436667323795,15.809259844925327,15.834235280967173,15.851217815133847,15.86621027248578,15.946497469649827,16.03446406196683,16.062746087632238,16.11788525813484,16.189760900812747,16.215503964961346,16.27131246985494,16.273164207326126,16.308937395990952,16.31556027039869,16.31659163405172,16.367738161904335,16.464746491938566,16.540704189302257,16.569620860342056,16.620929093908973,16.67957401834103,16.750012314848192,16.901381184402002,16.9617303139663,,,,,,,,,,,,,,,,,,,,,,,,,16.40759387978142,16.217938688463786,16.129629152763673,15.825173564508203,15.74389177191253,15.72424584270459,15.693801167670737,15.690741145451089,15.664627184813222,15.639710214110218,15.637694026543517,15.62303065684288,15.461000523894127,15.342237449413316,,,,,,15.825173564508203,15.639710214110218,15.461000523894127,15.342237449413316,16.64982598141739,16.89557882850817,,,,,,,15.946497469649827,16.062746087632238,16.11788525813484,16.367738161904335,16.464746491938566,16.569620860342056,16.620929093908973,16.9617303139663,16.272172354296778,16.109081483223175,15.929126901657003,"rgba(38, 166, 154, 1.0)",0.40745190397620584,15.766583581907618,2.1190634027391915,69.8822532859468,15.38185506657942,True,False,True,False,True,15.187527718731598,15.8974,15.279850000000001,0.0,0.0,0.0,0.0,0,1.0512223515715953,0.8899883585564613,False,False,False,False,0.3428282186779962,0.34177044973932225,False,False,False,False,4046.0,1754.0766184175156,False,False,False,False,710.7180032273174,False,False,False,False
2025-05-14 16:00:00+00:00,16.63,16.695,16.565,16.61,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.658410036401456,16.331705824300016,16.22467894022087,16.192333513741055,16.113071627507644,15.967771789281139,15.805530731122035,15.76004118620964,15.749156106582644,15.730947508703224,15.698620043352033,15.687655484812892,15.65894620462946,15.65894620462946,15.65894620462946,15.652746172093071,15.65063718137613,15.642775761926517,15.585211859597926,15.414025319593472,15.347561342498167,15.327062843942828,15.356917555950503,15.37691102281295,15.464848009091583,15.499706936888302,15.564549878658747,15.585893176940647,15.64419639702588,15.731489148463009,15.783477199644588,15.80803920610258,15.814392144284295,15.816174136507685,15.840524314210585,15.857252378917588,15.87195841832219,15.95130493998829,16.038489341381222,16.066539716261275,16.121239583170784,16.192562052057273,16.218115480465908,16.273520135972667,16.27535872316439,16.310879852774708,16.3174570067002,16.31848130911638,16.369279562268087,16.465674742865808,16.54117690847676,16.569925661016473,16.620942576292055,16.67926280101457,16.749322636776913,16.899927525986758,16.95998780026337,,,,,,,,,,,,,,,,,,,,,,,,,16.429242915855507,16.24544691771714,16.158317391452876,15.85396825733475,15.770862962161644,15.750537752716273,15.719050835728739,15.715914741229742,15.688325946055924,15.662653237528458,15.660611797619703,15.645356146289837,15.483090106697949,15.364779542084754,,,,,,15.85396825733475,15.662653237528458,15.483090106697949,15.364779542084754,16.649678384504035,16.894153055684693,,,,,,,15.95130493998829,16.066539716261275,16.121239583170784,16.369279562268087,16.465674742865808,16.569925661016473,16.620942576292055,16.95998780026337,16.29415089589957,16.131692956097982,15.955417721774584,"rgba(38, 166, 154, 1.0)",0.41884765769924265,15.791099443771092,1.9551274578618427,68.77339259018319,15.38185506657942,True,False,True,False,True,14.790354183067727,15.9157,15.283174999999998,0.0,0.0,0.0,0.0,0,1.0477445811364972,0.9004100761570006,False,False,False,False,0.3204893583741974,0.3311299040567598,False,False,False,False,2345.0,1763.238221232748,False,False,False,False,726.071212479607,False,False,False,False
2025-05-14 17:00:00+00:00,16.61,16.71,16.59,16.605,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.65566919191919,16.343536398819083,16.23765991762195,16.205505805472896,16.126644383936036,15.981382482580978,15.818954097174625,15.772902219839636,15.76186527360497,15.743315843124636,15.710342376309569,15.699191749879423,15.67011777801717,15.67011777801717,15.67011777801717,15.66378886273058,15.661619480138784,15.653663138191442,15.595951057086696,15.424952130273043,15.358625614219566,15.336346507672744,15.365594563941189,15.385139647681052,15.471855746490723,15.50634726542072,15.570375103235019,15.591453940954795,15.649158324937599,15.735752932336949,15.787288128007752,15.811639918517612,15.817873079085617,15.8196347324841,15.843675847886095,15.860278066373457,15.87484231440188,15.953723025050184,16.04051996310151,16.068455560489763,16.12293769394089,16.19398582932343,16.21944519077783,16.274649424252345,16.27648148352194,16.31187745248916,16.318431902295494,16.3194526985961,16.370077916416307,16.466168560027736,16.541444365818524,16.570109668455306,16.620981858329507,16.679140742687277,16.749012460353185,16.899237204483025,16.959153705632804,,,,,,,,,,,,,,,,,,,,,,,,,16.439067842630564,16.25822259948041,16.171768250174285,15.86779902777778,15.783906192657836,15.763276119150092,15.73131736778531,15.728146953517262,15.69987704918033,15.673855996530042,15.671803187128976,15.656271713554105,15.493926512091196,15.375850987831555,,,,,,15.86779902777778,15.673855996530042,15.493926512091196,15.375850987831555,16.6496376335868,16.893476621556747,,,,,,,15.953723025050184,16.068455560489763,16.12293769394089,16.370077916416307,16.466168560027736,16.570109668455306,16.620981858329507,16.959153705632804,16.3047592987568,16.14278181217055,15.967938044146692,"rgba(38, 166, 154, 0.75)",0.42930493792817215,15.802892814454939,1.8683856501069727,67.8960575191093,15.38185506657942,True,False,True,False,False,14.68959379970168,15.9354,15.2861,0.0,0.0,0.0,0.0,0,1.045828437132785,0.9071680376028202,False,False,False,False,0.3277483612512652,0.3294391326540125,False,False,False,False,1495.0,1759.0794891206122,False,False,False,False,727.9925890303107,False,False,False,False
2025-05-14 18:00:00+00:00,16.605,16.68,16.57,16.605,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.648182285357706,16.364729233722965,16.26182270789036,16.230246111147675,16.15259174467016,16.008052694105928,15.845739810470144,15.798712474293634,15.787404899536575,15.76823190150793,15.734058315045644,15.722561061312637,15.692812139931226,15.692812139931226,15.692812139931226,15.686238145053325,15.683952778347523,15.67581918623717,15.617877051658013,15.447401765821983,15.381399326893488,15.3555487878439,15.383553951284037,15.402180645879346,15.486378721055885,15.520108702300455,15.582451777645586,15.602983730413195,15.659446099290781,15.744586546406579,15.795180472184702,15.819095313739723,15.825081864924526,15.826801425359175,15.850203648944865,15.866543810595894,15.880813984944727,15.958720941116884,16.044703404038202,16.072397344397693,16.126420940047193,16.19689131366608,16.222152425002527,16.276934359734515,16.278752663339326,16.313884949841608,16.32039155001681,16.321404954576877,16.371665636454537,16.4671133702494,16.5419110849628,16.570400039899845,16.620966097060695,16.678783619620173,16.748257269465288,16.897677812022717,16.95728997375423,,,,,,,,,,,,,,,,,,,,,,,,,16.45570439642578,16.281863020777,16.197225144002,15.895231696138845,15.810043490725612,15.788869228619802,15.756056705109948,15.752825038947334,15.723274344949154,15.696606809794046,15.69453429077594,15.678480171557757,15.516139938812707,15.39862668317546,,,,,,15.895231696138845,15.696606809794046,15.516139938812707,15.39862668317546,16.649452545383127,16.891946600706426,,,,,,,15.958720941116884,16.072397344397693,16.126420940047193,16.371665636454537,16.4671133702494,16.570400039899845,16.620966097060695,16.95728997375423,16.32404558049921,16.163759632707322,15.992227340093292,"rgba(38, 166, 154, 0.75)",0.43856433470524947,15.826207974086264,1.775776013426051,67.31116747172672,15.38185506657942,True,False,True,False,False,14.68959379970168,15.9528,15.288875,0.0,0.0,0.0,0.0,0,1.0390186225243867,0.9169376293230861,False,False,False,False,0.3183964163480287,0.32391777450102055,False,False,False,False,1495.0,1754.9852334753311,False,False,False,False,744.938440363174,False,False,False,False
2025-05-14 19:00:00+00:00,16.675,16.975,16.61,16.82,5400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.705416983173354,16.446056344501123,16.34733877986056,16.316471758043182,16.240421062303188,16.095708972523354,15.93214043016152,15.881973337637847,15.869806896655485,15.848700066809904,15.810804345993255,15.798216981295393,15.76629578040949,15.76629578040949,15.76629578040949,15.75895801390013,15.75631580104227,15.747608813735448,15.688659834719287,15.518957136753395,15.453665985093336,15.417049855350971,15.441382776275853,15.457270889373259,15.533997657901683,15.565475072929303,15.622739630885215,15.641608466997646,15.694303353112932,15.775056617504452,15.822748862523904,15.845305370724393,15.850483992684758,15.852068760009537,15.873399691796967,15.888915963705974,15.902236544316166,15.977108620949682,16.060613730870788,16.087577044200923,16.14021256718372,16.208926289256272,16.2335856511843,16.287079487436547,16.28885576331345,16.323179767760823,16.329539882123658,16.330530714625876,16.379668936905528,16.473161983808662,16.546504042811904,16.574457032806638,16.624099622887112,16.680887101034894,16.74915712452316,16.89612287773409,16.954806667139472,,,,,,,,,,,,,,,,,,,,,,,,,16.530366544107853,16.36656502409044,16.28462832047986,15.983870960926701,15.894324047113141,15.871435483627472,15.83592958556724,15.83249846432306,15.799016947829823,15.770280195562805,15.768136846943346,15.750440865318073,15.587282887185374,15.470961450944076,,,,,,15.983870960926701,15.770280195562805,15.587282887185374,15.470961450944076,16.652075344061227,16.89048203002173,,,,,,,15.977108620949682,16.087577044200923,16.14021256718372,16.379668936905528,16.473161983808662,16.574457032806638,16.624099622887112,16.954806667139472,16.404658102069945,16.245690958525515,16.074952303779472,"rgba(38, 166, 154, 1.0)",0.4527864182374769,15.904079678574321,2.022852904888366,69.77707523275333,15.521384969999772,True,False,True,False,True,17.57481322275103,15.974899999999998,15.292675,0.0,0.0,0.0,0.0,0,1.0370154473914315,0.8991547653745264,False,False,False,False,0.3428282184174562,0.33337299645923835,False,False,False,False,6895.0,1834.6753848943183,False,False,False,False,817.1099374118069,False,False,False,False
2025-05-15 14:00:00+00:00,17.175,17.345,16.775,16.97,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.725478674009285,16.464646821953767,16.36592334179912,16.334999410270367,16.258855714087595,16.11359103736993,15.94939537718908,15.898567038372574,15.886223506029282,15.864729654126076,15.826093773962738,15.813287272152122,15.78091960924644,15.78091960924644,15.78091960924644,15.773430807363475,15.770719142900045,15.761894208313876,15.70268096568601,15.532931591617796,15.467709771107858,15.429078140308098,15.452745696377168,15.468132765764404,15.543505387232312,15.574577130795644,15.630907240892611,15.649467380254505,15.701465949800642,15.781414878230558,15.828562652384392,15.850862148931537,15.855879439833398,15.857437907216381,15.8783598258209,15.893718599172363,15.906852616193435,15.981150609374968,16.064200026628516,16.09102992514873,16.143411685340762,16.2118027850407,16.236351874843,16.289608411595122,16.291376931744445,16.325551247333014,16.331884275842558,16.332870946435676,16.381800327510305,16.474934903481618,16.548009680585306,16.575864477607443,16.625339330782825,16.681939682780484,16.749990579498256,16.89650483128628,16.95501804867987,,,,,,,,,,,,,,,,,,,,,,,,,16.548716186736474,16.385129449838182,16.30319546712622,16.00163699747812,15.911124351956666,15.887884675487033,15.851829413543637,15.848356329497557,15.814104346262067,15.78494472306623,15.782785213938347,15.764761767891855,15.601251750735818,15.485033287604272,,,,,,16.00163699747812,15.78494472306623,15.601251750735818,15.485033287604272,16.65322230811567,16.8908807435455,,,,,,,15.981150609374968,16.09102992514873,16.143411685340762,16.381800327510305,16.474934903481618,16.575864477607443,16.625339330782825,16.95501804867987,16.423368133227626,16.263932176881465,16.09223410895799,"rgba(38, 166, 154, 1.0)",0.4704981833549666,15.920040670477587,2.2315906132421177,72.81789966180374,18.504438944749467,True,False,True,False,True,19.46615940196267,16.000899999999998,15.297075,0.0,0.0,0.0,0.0,0,1.051660516605166,0.8734033494181096,False,False,False,False,0.3428282221427327,0.3381006093009855,False,False,False,False,7849.0,1927.9207277641738,False,False,False,False,819.2322639635619,False,False,False,False
2025-05-15 15:00:00+00:00,16.97,17.08,16.655,17.035,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.73705258021227,16.47887092427917,16.380771299742605,16.349965648956204,16.27409325681492,16.128876411498013,15.964543557472942,15.913243504925752,15.900768523934875,15.878975289066014,15.83975371706997,15.826773484512579,15.794056312301661,15.794056312301661,15.794056312301661,15.786443912109704,15.78367441778695,15.774756021047205,15.715374034958366,15.545738661467242,15.480630383808471,15.440196334773878,15.463244029230413,15.478165962097036,15.55226477876263,15.582951298519125,15.638403939168498,15.65667480840369,15.708017169565535,15.787201341773578,15.833836866606385,15.855895179838516,15.860765406937897,15.862299569730869,15.882845393264477,15.89805643785467,15.91101786215335,15.984772573306886,16.067383255804376,16.0940840801198,16.146220340468155,16.214299785438886,16.238742160156555,16.291769541691124,16.293530575741972,16.327560623532978,16.333867519126148,16.334850168414903,16.383578587473135,16.47636546558836,16.549180922040982,16.57694030204121,16.626251438918583,16.682669092818703,16.750506165334563,16.896581554552267,16.95492876291558,,,,,,,,,,,,,,,,,,,,,,,,,16.562054142689192,16.3998543592377,16.31834466889132,16.017107764203452,15.925956102554702,15.902454978088198,15.865982521624158,15.862478287671234,15.827604404622912,15.798112189924824,15.795941163499323,15.777651511636005,15.613995634358238,15.497966039717218,,,,,,16.017107764203452,15.798112189924824,15.613995634358238,15.497966039717218,16.654043858480666,16.890973705355407,,,,,,,15.984772573306886,16.0940840801198,16.146220340468155,16.383578587473135,16.47636546558836,16.57694030204121,16.626251438918583,16.95492876291558,16.43762586010292,16.278427147987735,16.106779103119994,"rgba(38, 166, 154, 1.0)",0.48903247925424087,15.933832864127611,2.2517259744212375,75.3707981165251,20.937612891928396,True,False,True,False,True,20.0,16.026200000000003,15.302175000000002,0.0,0.0,0.0,0.0,0,1.042992741485204,0.8925181462869907,False,False,False,False,0.27374265125702824,0.3059216302790069,False,False,False,False,8808.0,2034.5886234577524,False,False,False,False,821.3992056075376,False,False,False,False
2025-05-15 16:00:00+00:00,17.065,17.43,17.04,17.405,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.78080346106304,16.514169424768266,16.4149609242724,16.383777587397386,16.307146029983343,16.160147266330828,15.994090366094742,15.94155193934518,15.9287523166724,15.90626954092586,15.865742877420239,15.852373878191171,15.81885106876411,15.81885106876411,15.81885106876411,15.81097590137674,15.80808746036322,15.798956815866129,15.739011353441281,15.568969607081259,15.50386322381005,15.46014755432072,15.482156098591176,15.496288577610757,15.568281727891431,15.598343352880542,15.652325316620187,15.670106728456826,15.720351339956842,15.798280297149491,15.844047143959349,15.865692428822772,15.870290275934005,15.871780961605092,15.891643633015457,15.906599586369715,15.919251193879191,15.992086666746399,16.073988492319682,16.100483439012084,16.15222774656587,16.219806741300335,16.244078504063406,16.29673684949232,16.298485803728557,16.33228190264258,16.33854653792624,16.339522712226778,16.387923328835104,16.480155869026543,16.552557661057403,16.580165450176406,16.629219947169645,16.685351303985946,16.752852461463245,16.89822878866168,16.956312281194613,,,,,,,,,,,,,,,,,,,,,,,,,16.598201359728055,16.43419999451393,16.35195289507554,16.04767732071475,15.954638230718604,15.930496458489085,15.893029064425473,15.889447005537336,15.85323462177889,15.82298291703237,15.820780284033566,15.80191667998448,15.637341655681432,15.521271631901387,,,,,,16.04767732071475,15.82298291703237,15.637341655681432,15.521271631901387,16.656870525555785,16.892647098192374,,,,,,,15.992086666746399,16.100483439012084,16.15222774656587,16.387923328835104,16.480155869026543,16.580165450176406,16.629219947169645,16.956312281194613,16.473151459600246,16.312080874906897,16.137455291150346,"rgba(38, 166, 154, 1.0)",0.5196401648262818,15.96165798448721,2.777579781569245,79.1792740966203,24.465944998170812,True,False,True,False,True,20.0,16.0633,15.31,0.0,0.0,0.0,0.0,0,1.0596638655462185,0.8840336134453782,False,False,False,False,0.34282822067245206,0.32437492547572944,False,False,False,False,10212.0,2161.3701951870894,False,False,False,False,830.4317760632348,False,False,False,False
2025-05-15 17:00:00+00:00,17.42,17.47,17.27,17.405,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.381666666666664,16.81358362107127,16.54087885238038,16.440793068456795,16.409315391643823,16.33208405836403,16.183713040538006,16.016325708519922,15.962865604104218,15.949824509374722,15.926830404595522,15.885335061601005,15.871676580717587,15.837551177341,15.837551177341,15.837551177341,15.829480477517892,15.826503745403716,15.817214066419561,15.75683404644939,15.586442410874907,15.521320331429369,15.475175198119585,15.496419858249377,15.509970334621705,15.580414435367242,15.610017039647992,15.662911942712494,15.680330613202427,15.729762411699598,15.80676377143513,15.851884393513028,15.873221677362366,15.877613727331205,15.879071734520682,15.89841937393087,15.913184478271969,15.925602692164565,15.997752094779866,16.079128929529706,16.10547172505653,16.156926250910153,16.22413471187491,16.248280231946197,16.30066506608003,16.302405062547866,16.336027491050647,16.34226076846713,16.34323214223825,16.391389070945483,16.48321126298862,16.55530670687218,16.582802305169025,16.631667373988513,16.68758739673428,16.754840419637254,16.899698683237954,16.957586793095068,,,,,,,,,,,,,,,,,,,,,,,,,16.62560103521079,16.46015971684941,16.377320292010488,16.07067752315398,15.976228976070166,15.95161134173007,15.91340396703761,15.909763713415794,15.872559473245763,15.841740234275832,15.839513620268555,15.820222237266211,15.65491840005233,15.538786649554629,,,,,,16.07067752315398,15.841740234275832,15.65491840005233,15.538786649554629,16.659213265016028,16.894136428697106,,,,,,,15.997752094779866,16.10547172505653,16.156926250910153,16.391389070945483,16.48321126298862,16.582802305169025,16.631667373988513,16.957586793095068,16.6311648305362,16.514795050955108,16.16059582068479,"rgba(38, 166, 154, 1.0)",0.5460594958177709,16.09782216047554,2.393837758588648,81.71825808335046,26.76027167090014,True,False,True,False,True,20.0,16.1008,15.317625,0.0,0.0,0.0,0.0,0,1.0706674144699946,0.8867077958496917,False,False,False,False,0.3428282226275151,0.3336015740516223,False,False,False,False,10212.0,2286.186161153181,False,False,False,False,833.4793454265955,False,False,False,False
