date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_798,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_832,aVWAP_valley_809,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_662,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_531,aVWAP_valley_501,aVWAP_valley_476,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_342,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_72,aVWAP_OB_bull_734,aVWAP_OB_bull_662,aVWAP_OB_bull_476,aVWAP_OB_bull_373,aVWAP_OB_bear_849,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,,65.83987148594377,64.4642985719429,,,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5221946238952105,67.11874034107868,-0.016737707894196267,53.801479884913704,-2.848499717164394,True,False,True,False,True,6.306801796018785,0.0,0.0,0.0,0.0,0,1.1391522089071724,0.8481488105884457,False,False,False,False,0.19994479633393916,0.19998321020221665,False,False,False,False,2471.0,1720.6582293256724,False,False,False,False,40.46921888762381,False,False,False,False
2025-08-06 18:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,,65.83987148594377,64.4642985719429,,,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5158588570143919,67.11874034107868,-0.01694328004614229,54.11738041286077,-2.0620107799332033,True,False,True,False,True,6.306801796018785,0.0,0.0,0.0,0.0,0,1.1396517680847247,0.8481421647819063,False,False,False,False,0.19994479633393916,0.1999640032680779,False,False,False,False,2471.0,1732.2914350725612,False,False,False,False,39.841789137428094,False,False,False,False
2025-08-06 19:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,,65.83987148594377,64.4642985719429,,,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5090869498645159,67.11874034107868,-0.017168660640395118,54.32798076482548,-1.3241182335113564,True,False,True,False,True,6.306801796018785,0.0,0.0,0.0,0.0,0,1.1425478166726815,0.8468062071454349,False,False,False,False,0.19994479633393916,0.19995439980100854,False,False,False,False,2471.0,1743.7442810404284,False,False,False,False,39.22408698025867,False,False,False,False
2025-08-07 14:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,,65.83987148594377,64.4642985719429,,,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.501861247469402,67.11874034107868,-0.01741585173740797,54.46838099946862,-0.6342070579464973,True,False,True,False,True,6.3068017960187746,0.0,0.0,0.0,0.0,0,1.1414545454545455,0.8501818181818181,False,False,False,False,0.19994479633393916,0.19994959806747387,False,False,False,False,2471.0,1755.0195635049179,False,False,False,False,38.61596160071977,False,False,False,False
2025-08-07 15:00:00+00:00,67.11,67.11,65.99,65.99,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66780590717299,66.80787878787878,67.36035785189598,67.07832721552177,65.84045300253038,65.03454551468646,65.03454551468646,65.03300489353263,65.03300489353263,65.03300489353263,65.03300489353263,65.02360590461109,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.45813310975369,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.554438144329964,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,62.539121539792426,62.09497239845106,62.09497239845106,62.094213763936985,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.73200309572953,60.69477940096903,,,65.84045300253038,64.4656649478355,,,65.08132734379905,"rgba(239, 83, 80, 1.0)",0.5170908575432225,67.10515307990556,-2.156590207770894,42.61119888751157,-1.6562853683641094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0989803094233475,0.8524964838255976,False,False,False,False,0.13983806466221665,0.16989383136484526,False,False,False,False,2465.0,1766.0270121327485,False,False,False,False,38.1102877774528,False,False,False,False
2025-08-07 16:00:00+00:00,65.99,65.99,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66780590717299,66.80787878787878,67.36035785189598,67.07832721552177,65.84045300253038,65.03454551468646,65.03454551468646,65.03300489353263,65.03300489353263,65.03300489353263,65.03300489353263,65.02360590461109,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.4656649478355,64.45813310975369,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.74532304964545,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.65877533193577,63.554438144329964,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,63.35221508140536,62.539121539792426,62.09497239845106,62.09497239845106,62.094213763936985,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.78781551462973,61.73200309572953,60.69477940096903,,,65.84045300253038,64.4656649478355,,,65.08132734379905,"rgba(239, 83, 80, 1.0)",0.538897773989314,67.10515307990556,-2.5146755939883216,33.847603758844926,-9.369667894435175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.106175898071138,0.8847991505928154,False,False,False,False,0.06813842564646662,0.11901612850565593,False,False,False,False,2465.0,1776.8638026423182,False,False,False,False,37.519430602608566,False,False,False,False
2025-08-07 17:00:00+00:00,65.75,65.85,65.375,65.5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.62782520325203,66.78048148148147,67.35717350376537,67.0759659685864,65.84015843659454,65.03497421998946,65.03497421998946,65.03343465045596,65.03343465045596,65.03343465045596,65.03343465045596,65.0240422491867,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.46646255242663,64.45893516856177,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.74649018357082,63.659979747189105,63.659979747189105,63.659979747189105,63.659979747189105,63.659979747189105,63.659979747189105,63.659979747189105,63.55568720379153,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,63.35353293807646,62.54069643783507,62.09669192127156,62.09669192127156,62.09593351998247,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.789626265041086,61.733832513487826,60.69692801584973,,,65.84015843659454,64.46646255242663,,,65.07893388264863,"rgba(239, 83, 80, 1.0)",0.5677683752444754,67.07756620913317,-2.7785383581004885,27.255752614850614,-14.901506992237678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.108342170378226,0.8748674443266173,False,False,False,False,0.04120813775202057,0.08011213312883825,False,False,False,False,2459.0,1787.4395576401116,False,False,False,False,37.030757259932464,False,False,False,False
2025-08-07 18:00:00+00:00,65.5,65.5,64.55,64.81,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.95333333333333,66.23658878504672,66.49498958333334,67.32196787736771,67.04854177433248,65.83203286298944,65.03443809648897,65.03443809648897,65.03290884425192,65.03290884425192,65.03290884425192,65.03290884425192,65.023579009434,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46936231884061,64.46187626412852,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.752871545403316,63.666718771710485,63.666718771710485,63.666718771710485,63.666718771710485,63.666718771710485,63.666718771710485,63.666718771710485,63.56285021183551,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,63.36139823008853,62.55108141069792,62.10840618934365,62.10840618934365,62.107649937127576,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.80218165462872,61.74655379063278,60.71248732758201,,,65.83203286298944,64.46936231884061,,,65.0697557048764,"rgba(239, 83, 80, 1.0)",0.6245262492768863,66.78663805893305,-3.1650199831019394,21.455853619619866,-19.756717994099066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0806981164679457,0.8818040435458785,True,False,False,False,-0.03313379628436171,0.02348916842223827,False,False,False,False,2409.0,1797.0761536456912,False,False,False,False,37.231830790786226,False,False,False,False
2025-08-07 19:00:00+00:00,64.81,64.93,64.675,64.93,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.92584577114428,66.13417748917749,66.41175568743819,67.30969493830759,67.03890446788441,65.82896754353915,65.03401607478273,65.03401607478273,65.0324903938521,65.0324903938521,65.0324903938521,65.0324903938521,65.02318211530923,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.4626496081691,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.565080493877744,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,62.554433651394056,62.11221635271639,62.11221635271639,62.111460841317964,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.75071080945996,60.7176171352075,,,65.82896754353915,64.47012145347918,,,65.06047916718097,"rgba(239, 83, 80, 1.0)",0.6668686068023865,66.73602441259354,-2.7082162725478396,19.25306373018985,-21.48612571428093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0785912560721722,0.9101318528799442,False,False,False,False,-0.05788566289677695,-0.01719824723726934,False,False,False,False,2426.0,1806.82691095351,False,False,False,False,36.918158995580235,False,False,False,False
2025-08-08 14:00:00+00:00,65.36,65.36,65.36,65.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.92584577114428,66.13417748917749,66.41175568743819,67.30969493830759,67.03890446788441,65.82896754353915,65.03401607478273,65.03401607478273,65.0324903938521,65.0324903938521,65.0324903938521,65.0324903938521,65.02318211530923,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.4626496081691,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.565080493877744,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,62.554433651394056,62.11221635271639,62.11221635271639,62.111460841317964,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.75071080945996,60.7176171352075,,,65.82896754353915,64.47012145347918,,,65.06047916718097,"rgba(239, 83, 80, 0.75)",0.6905992501618721,66.73602441259354,-1.9925078289196025,22.96418934103979,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0794279807029639,0.913335630599586,False,False,False,False,0.0025728356716341067,-0.007312705782817616,False,False,False,False,2426.0,1816.4264937294245,False,False,False,False,36.345784437509224,False,False,False,False
2025-08-08 15:00:00+00:00,65.36,65.36,65.36,65.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.92584577114428,66.13417748917749,66.41175568743819,67.30969493830759,67.03890446788441,65.82896754353915,65.03401607478273,65.03401607478273,65.0324903938521,65.0324903938521,65.0324903938521,65.0324903938521,65.02318211530923,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.47012145347918,64.4626496081691,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.754831450790014,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.66880248968416,63.565080493877744,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,63.36387405516839,62.554433651394056,62.11221635271639,62.11221635271639,62.111460841317964,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.80628183787787,61.75071080945996,60.7176171352075,,,65.82896754353915,64.47012145347918,,,65.06047916718097,"rgba(239, 83, 80, 0.75)",0.7138789800785651,66.73602441259354,-1.927531767978517,25.438273081606418,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0855652173913048,0.9085217391304343,False,False,False,False,-0.01261123645921066,-0.009961971121014138,False,False,False,False,2426.0,1825.8772457646273,False,False,False,False,35.78228390359435,False,False,False,False
2025-08-08 16:00:00+00:00,65.36,65.36,65.165,65.17,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,,,65.0575535343348,"rgba(239, 83, 80, 0.75)",0.7453169831724066,66.7019977074983,-2.055498186794853,26.149729509169305,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0697714983429276,0.9178440607012033,False,False,False,False,-0.07529692830999052,-0.04262944971550233,False,False,False,False,2404.0,1834.8403892411445,False,False,False,False,35.56860508338358,False,False,False,False
