date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_836,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_746,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_468,aVWAP_peak_447,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_387,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_311,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_253,aVWAP_peak_202,aVWAP_peak_201,aVWAP_valley_831,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_712,aVWAP_valley_690,aVWAP_OB_bull_690,aVWAP_OB_bear_783,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 15:00:00+00:00,0.245,0.2469,0.245,0.2468,400.0,,,,,,0.43203894435573725,0.4304270524047711,0.4300900882907235,0.42940527918367344,0.42214879949153333,0.4188344157449963,0.418260682991516,0.41734364619169606,0.4172875499798789,0.4172662660818858,0.4172662660818858,0.4172662660818858,0.4172796319548678,0.4172796319548678,0.4172796319548678,0.4172796319548678,0.4172796319548678,0.4172796319548678,0.4172796319548678,0.4172796319548678,0.4173106344168236,0.417360058304314,0.417360058304314,0.4173616136595728,0.4174642191709253,0.41747628586370283,0.41747628586370283,0.4178097527678319,0.41854791684508913,0.4186869881592651,,,,0.23157425427164785,0.29539871779282023,0.43171263965449513,0.43171263965449513,,0.4178097527678319,0.419709155855003,0.31956187057298774,"rgba(239, 83, 80, 0.5)",0.0595658170913903,0.40128132344958684,-2.593455961706529,43.34968095793664,-10.790045461169449,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603899850005768,1.075170185762086,False,False,False,False,-0.23354379286799495,-0.24265237063246736,False,False,False,False,592409.0,280126.7170356388,False,False,False,False,16997.300771250386,False,False,False,False
2025-08-19 16:00:00+00:00,0.2468,0.3463,0.2468,0.2611,261668.0,,,,,0.28473333333333334,0.4162692328631011,0.414937461411508,0.4146608961227179,0.4141084903816613,0.40839231182906766,0.4056741665541537,0.4052054560072139,0.4044675141566839,0.4044383206656988,0.40445206823916946,0.40445206823916946,0.40445206823916946,0.4044694006240793,0.4044694006240793,0.4044694006240793,0.4044694006240793,0.4044694006240793,0.4044694006240793,0.4044694006240793,0.4044694006240793,0.4045034332461214,0.4045528770071553,0.4045528770071553,0.40455440032750656,0.4046558894754984,0.40466771757065845,0.40466771757065845,0.40498773610576677,0.40570022106919706,0.40583246301306963,,,,0.28381418148860316,0.28815034608322104,0.4159974510276632,0.4159974510276632,,0.40498773610576677,0.40160648722492887,0.3293206595331624,"rgba(38, 166, 154, 1.0)",0.0595573254924952,0.38707596648469733,-2.115205231983957,51.61858999681207,-3.7098996401536013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8622421133064074,1.0172470254339046,False,True,False,False,-0.1258324334331631,-0.18424240203281522,False,False,False,False,854077.0,289025.17103508627,False,False,False,False,20790.644945339525,False,False,False,False
2025-08-19 17:00:00+00:00,0.2606,0.2859,0.2466,0.249,56211.0,,,,,0.2804481182043062,0.41276750504439713,0.4114890795281074,0.4112240412338806,0.41069697118639165,0.4052788203762053,0.4026768580996908,0.40222870362813923,0.4015259531364916,0.4015021588202491,0.4015230081090392,0.4015230081090392,0.4015230081090392,0.401541165454388,0.401541165454388,0.401541165454388,0.401541165454388,0.401541165454388,0.401541165454388,0.401541165454388,0.401541165454388,0.40157585543748986,0.4016253676308427,0.4016253676308427,0.4016268864538258,0.4017282817991461,0.40174007699806297,0.40174007699806297,0.4020577895494798,0.40276599481162295,0.4028970238790363,,,,0.2797503596572016,0.28462783058422514,0.4125060874108403,0.4125060874108403,,0.4020577895494798,0.3985276013749233,0.3256280925507557,"rgba(38, 166, 154, 1.0)",0.05948930254353564,0.38362975415924505,-2.263091823285706,52.270084664532874,-3.671223313156382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8646540208388992,1.0491584290675928,False,False,False,False,-0.18982612039906957,-0.1870342612159424,False,False,False,False,797866.0,296914.1761353175,False,False,False,False,21339.797736884648,False,False,False,False
2025-08-19 18:00:00+00:00,0.247,0.2564,0.2441,0.2564,6393.0,,,,,0.27989318000526303,0.41235827996305074,0.41108584484691923,0.41082210219892534,0.41029788447868465,0.4049134122714659,0.4023245781671482,0.401878749521404,0.4011799874137339,0.4011568118378824,0.40117847917933697,0.40117847917933697,0.40117847917933697,0.4011967328012388,0.4011967328012388,0.4011967328012388,0.4011967328012388,0.4011967328012388,0.4011967328012388,0.4011967328012388,0.4011967328012388,0.4012315010983282,0.401281025066487,0.401281025066487,0.4012825434922394,0.40138393604668493,0.4013957283927834,0.4013957283927834,0.40171320081529255,0.40242096940632965,0.40255186923392955,,,,0.27921675383224476,0.28416612514437245,0.4120980249842226,0.4120980249842226,,0.40171320081529255,0.39816384901503765,0.32516030132027995,"rgba(38, 166, 154, 1.0)",0.059307347827276057,0.3832150235138517,-2.138268328625685,54.690295589073536,-1.6475849000253078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8642106380719822,1.064497292706232,False,False,False,False,-0.22421533975452113,-0.20562480048523177,False,False,False,False,804259.0,304779.9873580257,False,False,False,False,21108.064438638372,False,False,False,False
2025-08-19 19:00:00+00:00,0.2564,0.2564,0.2351,0.2415,8330.0,,,,,0.27900258547252665,0.4118018013372366,0.41053728218859264,0.4102752537380525,0.4097548184921808,0.40441518297767304,0.40184378689318717,0.40140105139308097,0.40070760436367636,0.4006852657905505,0.4007080473158731,0.4007080473158731,0.4007080473158731,0.4007264343233915,0.4007264343233915,0.4007264343233915,0.4007264343233915,0.4007264343233915,0.4007264343233915,0.4007264343233915,0.4007264343233915,0.40076131397942844,0.40081086104810687,0.40081086104810687,0.4008123791522189,0.4009137824542035,0.4009255726153693,0.4009255726153693,0.4012427643284689,0.40195004059494754,0.4020807834722804,,,,0.27835502867683254,0.2834384092505799,0.4115430805741908,0.4115430805741908,,0.4012427643284689,0.3976622265763748,0.3244455061672011,"rgba(38, 166, 154, 0.75)",0.059132264572843096,0.38262520151190865,-2.386602348673137,51.834734915119014,-1.6475849000253078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8648178415142089,1.0640586281436177,False,False,False,False,-0.23397863559435625,-0.219801718039794,False,False,False,False,795929.0,312394.70073231985,False,False,False,False,20909.95491245793,False,False,False,False
2025-08-20 14:00:00+00:00,0.26,0.3176,0.255,0.2556,57251.0,,,,,0.2785714376102445,0.4087809424496658,0.40756418243376585,0.4073124326332942,0.4068143975780338,0.4017353801797675,0.3992670289916009,0.3988424735172167,0.3981799366343096,0.39816207305129275,0.39819057662372365,0.39819057662372365,0.39819057662372365,0.3982095787429528,0.3982095787429528,0.3982095787429528,0.3982095787429528,0.3982095787429528,0.3982095787429528,0.3982095787429528,0.3982095787429528,0.39824488477032904,0.3982943314277177,0.3982943314277177,0.39829584107512234,0.3983968483370795,0.3984085745268178,0.3984085745268178,0.39872288656350097,0.39942445549023403,0.3995538000020315,,,,0.27802289865139507,0.2826160533351,0.40853154675721276,0.40853154675721276,,0.39872288656350097,0.3951443213437949,0.32305683291456927,"rgba(38, 166, 154, 0.75)",0.05885221298279424,0.38023761058105376,-2.117806693479687,53.40413610316753,-1.6475849000253078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.871705190592052,1.0210360908353606,False,False,False,False,-0.14734044558372794,-0.18357108181176096,False,False,False,False,853180.0,320778.9689380203,False,False,False,False,21473.38196807874,False,False,False,False
2025-08-20 15:00:00+00:00,0.2556,0.269,0.2519,0.2519,4081.0,,,,,0.278354181834182,0.4085414839298035,0.40732820567790456,0.407077207556342,0.4065808203700117,0.401521179812078,0.3990604479245649,0.3986372412093056,0.39797701012616293,0.3979594947730988,0.3979884529987095,0.3979884529987095,0.3979884529987095,0.3980075068877072,0.3980075068877072,0.3980075068877072,0.3980075068877072,0.3980075068877072,0.3980075068877072,0.3980075068877072,0.3980075068877072,0.3980428528150642,0.3980923005521798,0.3980923005521798,0.39809380980898423,0.3981948042601682,0.39820652754776864,0.39820652754776864,0.39852067020569504,0.3992219169760402,0.3993511748349096,,,,0.27781376966144594,0.2824186965120078,0.408292765643523,0.408292765643523,,0.39852067020569504,0.3949353580415858,0.32284174393899223,"rgba(38, 166, 154, 0.75)",0.058578081163452214,0.38001374602434673,-2.1870594509039485,53.43246741714176,-1.6475849000253078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8733565059694726,1.0453881416553321,False,False,False,False,-0.20223692339973132,-0.19290400260574614,False,False,False,False,849099.0,328969.9771715393,False,False,False,False,21203.732635240307,False,False,False,False
2025-08-20 16:00:00+00:00,0.2519,0.2519,0.2424,0.2475,2284.0,,,,,0.2781749777479401,0.40839864568949236,0.40718736896660834,0.4069368037262819,0.4064413688399157,0.4013929892843853,0.39893666779725157,0.3985142431260658,0.39785535307404374,0.3978380450153949,0.39786727686190804,0.39786727686190804,0.39786727686190804,0.3978863628084164,0.3978863628084164,0.3978863628084164,0.3978863628084164,0.3978863628084164,0.3978863628084164,0.3978863628084164,0.3978863628084164,0.39792173462400277,0.39797118583305824,0.39797118583305824,0.3979726949424549,0.3980736874971746,0.39808540971776724,0.39808540971776724,0.3983994689630049,0.39910056279715794,0.3992297761339389,,,,0.2776397034094935,0.2822641710917747,0.4081503160008005,0.4081503160008005,,0.3983994689630049,0.3948082399021204,0.32268473016735627,"rgba(38, 166, 154, 0.75)",0.05850726074906912,0.37987084110124875,-2.2624686134080347,52.249884330587,-1.6475849000253078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8691968314449011,1.051338614258498,False,False,False,False,-0.23093655122995893,-0.21192027691785253,False,False,False,False,846815.0,336998.5821766318,False,False,False,False,20910.403447097047,False,False,False,False
2025-08-20 17:00:00+00:00,0.2475,0.259,0.2422,0.2445,690.0,,,,,0.2781235055310886,0.4083558915259704,0.407145216177168,0.40689478096713333,0.4063996319936061,0.4013546309101936,0.39889963349514557,0.39847744355723114,0.3978189558534051,0.3978017097885598,0.39783102334237996,0.39783102334237996,0.39783102334237996,0.3978501188250352,0.3978501188250352,0.3978501188250352,0.3978501188250352,0.3978501188250352,0.3978501188250352,0.3978501188250352,0.3978501188250352,0.39788549829481257,0.3979349504255971,0.3979349504255971,0.39793645948740153,0.3980374512388117,0.39804917311307364,0.39804917311307364,0.39836320669466824,0.3990642531898265,0.3991934529204492,,,,0.27758974127796926,0.28221947969904965,0.40810767862904995,0.40810767862904995,,0.39836320669466824,0.39477029116241324,0.3226389665353563,#000000,0.058451253271492934,0.3798284686608371,-2.3152363907796256,50.644256167715845,-1.6475849000253078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8701899174704184,1.0473799343740677,False,False,False,False,-0.22345775426791997,-0.21768901559288625,False,False,False,False,846125.0,344892.0150111026,False,False,False,False,20596.90882001027,False,False,False,False
2025-08-20 18:00:00+00:00,0.2445,0.2489,0.2337,0.2337,101.0,,,,,0.2781134930610305,0.4083492515230433,0.40713866667026116,0.4068882510596413,0.40639314532082305,0.40134865771441824,0.3988938607771969,0.3984717064339304,0.3978132799103021,0.39779604347018305,0.39782536983045863,0.39782536983045863,0.39782536983045863,0.39784446684414454,0.39784446684414454,0.39784446684414454,0.39784446684414454,0.39784446684414454,0.39784446684414454,0.39784446684414454,0.39784446684414454,0.39787984758931155,0.39792929997848925,0.39792929997848925,0.39793080903637323,0.3980318008965559,0.3980435227439693,0.3980435227439693,0.39835755305097004,0.3990585937794942,0.39918779168551927,,,,0.27757997782276306,0.28221104572952777,0.40810105616692377,0.40810105616692377,,0.39835755305097004,0.394764298270721,0.3226306932397382,"rgba(239, 83, 80, 0.5)",0.05822061512234674,0.37982150786523117,-2.5097898323156937,46.9491305832945,2.8454071455377488,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8669693082009274,1.0520082897463732,False,False,False,False,-0.24367672055720024,-0.23068286807504323,False,False,False,False,846024.0,352661.5031504654,False,False,False,False,20279.142791793056,False,False,False,False
2025-08-20 19:00:00+00:00,0.2337,0.24,0.2261,0.232,3131.0,,,,,0.2777581433165059,0.40813631448695986,0.4069285778578897,0.40667877969553656,0.40618503851475374,0.40115680470828746,0.39870834058272775,0.3982873116165539,0.39763082244906633,0.3976138943477934,0.39764363310901896,0.39764363310901896,0.39764363310901896,0.3976627800595964,0.3976627800595964,0.3976627800595964,0.3976627800595964,0.3976627800595964,0.3976627800595964,0.3976627800595964,0.3976627800595964,0.3976982031944121,0.39774766588898663,0.39774766588898663,0.3977491748822665,0.3978501743330644,0.3978618957937468,0.3978618957937468,0.3981758336758042,0.39887671749661213,0.39900586200975413,,,0.23270000000000002,0.2772327973566831,0.28191492239658444,0.4078886705788446,0.4078886705788446,,0.3981758336758042,0.3945703950893822,0.299934097583028,"rgba(239, 83, 80, 0.5)",0.0580017463856304,0.37129137695334,-2.401503155219627,44.10914927670957,0.02889436055870931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8641509433962261,1.0560156824307765,False,False,False,False,-0.26177743066191883,-0.24623014936848103,False,False,False,False,842893.0,360261.99147371395,False,False,False,False,20013.280112850527,False,False,False,False
2025-08-21 14:00:00+00:00,0.232,0.2519,0.2308,0.2481,4114.0,,,,,0.27741052374662134,0.40787464284918135,0.40667052014507965,0.4064215039863504,0.40592948477884483,0.4009216490520568,0.39848116793036725,0.39806155529209547,0.3974074969324361,0.3973909469496379,0.3974211862582327,0.3974211862582327,0.3974211862582327,0.39744039228441513,0.39744039228441513,0.39744039228441513,0.39744039228441513,0.39744039228441513,0.39744039228441513,0.39744039228441513,0.39744039228441513,0.3974758636745969,0.39752533406910634,0.39752533406910634,0.3975268428346085,0.39762784159375114,0.3976395614271718,0.3976395614271718,0.3979533555651103,0.3986539791637102,0.3987830458708562,,,0.23888945479641133,0.27689437832531916,0.2816161640533046,0.4076277001767646,0.4076277001767646,,0.3979533555651103,0.39433638253440434,0.3012569243379499,"rgba(239, 83, 80, 0.5)",0.05767164735038626,0.37134658213873994,-2.1370393911231758,47.003618158143865,0.02889436055870931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8678211098176173,1.0496701590997284,False,False,False,False,-0.2435675064732774,-0.24489882792087922,False,False,False,False,847007.0,367808.42571443156,False,False,False,False,19766.77964598463,False,False,False,False
2025-08-21 15:00:00+00:00,0.2481,0.2481,0.2418,0.2418,366.0,,,,,0.2773802117212858,0.40785144611012014,0.4066476438246541,0.40639869699425923,0.405906830419794,0.4009008023703897,0.3984610289399445,0.3980415418526787,0.3973876989430853,0.3973711824354792,0.397401466034651,0.397401466034651,0.397401466034651,0.39742067728105734,0.39742067728105734,0.39742067728105734,0.39742067728105734,0.39742067728105734,0.39742067728105734,0.39742067728105734,0.39742067728105734,0.39745615292640846,0.3975056239801311,0.3975056239801311,0.3975071327247914,0.3976081313771787,0.39761985106128583,0.39761985106128583,0.39793363233483875,0.3986342325865491,0.398763292349165,,,0.23913040336355276,0.27686486895522583,0.2815900186561864,0.40760456561755387,0.40760456561755387,,0.39793363233483875,0.3943156573430226,0.30129746414812975,"rgba(239, 83, 80, 0.5)",0.05737202906397965,0.3713361790733277,-2.257828094747576,47.29439326292113,0.02889436055870931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8730582524271845,1.0553883495145633,False,False,False,False,-0.23571887763175634,-0.24030885277631778,False,False,False,False,846641.0,375232.1865560683,False,False,False,False,19465.992364651534,False,False,False,False
2025-08-21 16:00:00+00:00,0.2418,0.2445,0.2416,0.2416,19.0,,,,,0.2773785770361565,0.4078502322953096,0.4066464467037888,0.40639750348623166,0.40590564486923836,0.40089971112736983,0.39845997459893473,0.3980404940597739,0.3973866623911596,0.3973701476350135,0.39740043355449767,0.39740043355449767,0.39740043355449767,0.39741964507527416,0.39741964507527416,0.39741964507527416,0.39741964507527416,0.39741964507527416,0.39741964507527416,0.39741964507527416,0.39741964507527416,0.397455120945401,0.39750459203644906,0.39750459203644906,0.3975061007801041,0.39760709943264655,0.39761881910960334,0.39761881910960334,0.39793259972752715,0.3986331987966187,0.39876225820296457,,,0.23913896024464834,0.2768632765862825,0.2815886143908201,0.4076033550414867,0.4076033550414867,,0.39793259972752715,0.39431457045068263,0.3012985515658094,"rgba(239, 83, 80, 0.5)",0.05706933235543153,0.3713354230113282,-2.27329491439163,47.435339244112484,0.02889436055870931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8717339667458431,1.0546318289786225,False,False,False,False,-0.23985759793259057,-0.24008322535445417,False,False,False,False,846622.0,382540.5557567494,False,False,False,False,19164.488607060037,False,False,False,False
2025-08-21 17:00:00+00:00,0.2416,0.2416,0.2336,0.2338,884.0,,,,,0.2772891024676775,0.40779164859683853,0.4065886531871114,0.40633988115246666,0.40584840033035163,0.4008469580914191,0.3984089749598044,0.39798980584469346,0.3973365097034356,0.3973200794582545,0.39735047798416884,0.39735047798416884,0.39735047798416884,0.3973697030137025,0.3973697030137025,0.3973697030137025,0.3973697030137025,0.3973697030137025,0.3973697030137025,0.3973697030137025,0.3973697030137025,0.39740519019480813,0.3974546637029229,0.3974546637029229,0.39745617241660863,0.3975571723242618,0.39756889180004706,0.39756889180004706,0.3978826445753078,0.3985831950391613,0.3987122387927291,,,0.2388476548430037,0.2767759171346112,0.28151297186370644,0.4075449244577547,0.4075449244577547,,0.3978826445753078,0.3942615904748577,0.301170367074769,"rgba(239, 83, 80, 0.5)",0.05682262342881172,0.3712617279530718,-2.419137302333216,45.5095953572598,0.02889436055870931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.868366410739292,1.0558211405669033,False,False,False,False,-0.2517745900010601,-0.24592890767775716,False,False,False,False,845738.0,389721.91148145095,False,False,False,False,18881.0701790436,False,False,False,False
2025-08-21 18:00:00+00:00,0.2338,0.2338,0.2287,0.2321,404.0,,,,,0.27724356390845317,0.407764139217177,0.40656150954620734,0.4063128168043418,0.4058215112375024,0.40082215740297267,0.39838498815859896,0.3979659636997594,0.39731291662293305,0.39729652604731885,0.39732697764882263,0.39732697764882263,0.39732697764882263,0.3973462091102638,0.3973462091102638,0.3973462091102638,0.3973462091102638,0.3973462091102638,0.3973462091102638,0.3973462091102638,0.3973462091102638,0.3973817017573622,0.3974311766074446,0.3974311766074446,0.3974326853133018,0.3975336862301158,0.3975454056598962,0.3975454056598962,0.39785914664249916,0.398559677138327,0.3986887140621511,,,0.23851630410405922,0.2767313942999027,0.28147482249538053,0.4075174858839795,0.4075174858839795,,0.39785914664249916,0.3942365375503758,0.30106000169583047,"rgba(239, 83, 80, 0.5)",0.056596899669959504,0.3712167308145037,-2.4580274118503356,43.80648585693035,-1.1253597755847764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8663294797687862,1.0594412331406555,False,False,False,False,-0.2657486766690352,-0.25583879217339617,False,False,False,False,845334.0,396785.66479181603,False,False,False,False,18594.60397471734,False,False,False,False
2025-08-21 19:00:00+00:00,0.2321,0.2321,0.2269,0.2274,1135.0,,,,,0.2771084900252705,0.407685702156832,0.4064841068893817,0.4062356385013574,0.4057448292084628,0.40075139671715415,0.39831653303714815,0.3978979185154314,0.3972455777391042,0.3972293002220783,0.397259903422638,0.397259903422638,0.397259903422638,0.3972791533539514,0.3972791533539514,0.3972791533539514,0.3972791533539514,0.3972791533539514,0.3972791533539514,0.3972791533539514,0.3972791533539514,0.39731466181847575,0.3973641408100558,0.3973641408100558,0.3973656495031339,0.39746665393779496,0.39747837331044866,0.39747837331044866,0.3977920826344664,0.3984925605714117,0.39862157882129456,,,0.23741931761663188,0.2765992431566691,0.28136210754934327,0.40743924898194706,0.40743924898194706,,0.3977920826344664,0.3941648409221387,0.3007049793261478,"rgba(239, 83, 80, 0.5)",0.05641375223684959,0.3710798311310881,-2.5468937171180777,41.514947022409594,-3.512619855775597,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8657985777436094,1.0601095521814339,False,False,False,False,-0.2696174773445849,-0.26272813475899054,False,False,False,False,844199.0,403722.30564775685,True,False,False,False,18323.9124402256,True,False,False,False
2025-08-22 14:00:00+00:00,0.2274,0.241,0.2274,0.241,600.0,,,,,0.2770486730837475,0.4076460412977347,0.40644498074577523,0.4061966281904967,0.4057060745032395,0.4007156804713717,0.3982820032731773,0.3978635994799521,0.3972116210407549,0.3971954006587725,0.3972260799620055,0.3972260799620055,0.3972260799620055,0.39724533901487874,0.39724533901487874,0.39724533901487874,0.39724533901487874,0.39724533901487874,0.39724533901487874,0.39724533901487874,0.39724533901487874,0.3972808551068994,0.39733033570668447,0.39733033570668447,0.3973318443787216,0.39743284960945385,0.39744456884004975,0.39744456884004975,0.3977582591807403,0.39845870390073085,0.39858771150333056,,,0.23736566225476394,0.2765408353668101,0.28131137986166166,0.4073996917433967,0.4073996917433967,,0.3977582591807403,0.3941290010259623,0.3006543923066581,"rgba(239, 83, 80, 0.5)",0.05610900436801907,0.37103725025650297,-2.31758256488724,44.57919381566718,-3.512619855775597,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.868110330321717,1.0555475883168413,False,False,False,False,-0.25924447320614874,-0.2609863039825696,False,False,False,False,844799.0,410560.7040098071,False,False,False,False,18049.123100067063,False,False,False,False
2025-08-22 15:00:00+00:00,0.2455,0.2455,0.242,0.2429,513.0,,,,,0.2770064667524142,0.40761353191084215,0.4064129192290776,0.40616466358024345,0.40567432324308217,0.40068645631856403,0.3982537686400862,0.3978355404075669,0.39718386324704513,0.3971676896800761,0.39719843092634943,0.39719843092634943,0.39719843092634943,0.397217697280716,0.397217697280716,0.397217697280716,0.397217697280716,0.397217697280716,0.397217697280716,0.397217697280716,0.397217697280716,0.3972532193252443,0.39730270084901537,0.39730270084901537,0.39730420949196654,0.39740521457757133,0.3974169335998292,0.3974169335998292,0.3977306059619354,0.39843101805844083,0.39856001595388685,,,0.23764596095289275,0.27649973092946434,0.28127485447669937,0.40736726926868505,0.40736726926868505,,0.3977306059619354,0.39409995698196065,0.3006969539069354,"rgba(239, 83, 80, 0.5)",0.0557512491032783,0.3710198419491821,-2.2980622678398133,47.16737265884424,-7.939006233974595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8748329833937774,1.0527772475663293,False,False,False,False,-0.23833187511967524,-0.24965908955112243,False,False,False,False,845312.0,417301.03418019763,False,False,False,False,17777.24522254664,False,False,False,False
2025-08-22 16:00:00+00:00,0.2429,0.2429,0.2328,0.2412,1812.0,,,,,0.27683834406131574,0.40749566127125236,0.4062966489177232,0.4060487397892581,0.40555916344908494,0.40058036667237473,0.39815122471632935,0.39773362599713685,0.39708303047227944,0.39706702653376025,0.39709799316650224,0.39709799316650224,0.39709799316650224,0.39711728637023336,0.39711728637023336,0.39711728637023336,0.39711728637023336,0.39711728637023336,0.39711728637023336,0.39711728637023336,0.39711728637023336,0.39715283066064455,0.3972023164298045,0.3972023164298045,0.39720382499436396,0.39730483137158373,0.39731654984849823,0.39731654984849823,0.3976301625918611,0.3983304688016536,0.3984594337644034,,,0.23783035906919403,0.2763356899530703,0.28113111474438546,0.4072497089133652,0.4072497089133652,,0.3976301625918611,0.3939938956342603,0.30063671817000376,#000000,0.0553423430090283,0.3709122803684013,-2.3438162050211826,48.32875323994527,-6.745623764089935,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8710890994809277,1.0539073289204248,False,False,False,False,-0.2512264279637026,-0.2504427587574125,False,False,False,False,843500.0,423908.7700843806,False,False,False,False,17529.72204080173,False,False,False,False
2025-08-22 17:00:00+00:00,0.2412,0.2448,0.2334,0.2334,2238.0,,,,,0.2766231445610205,0.407348782813899,0.4061517523852479,0.4059042725161585,0.4054156430604555,0.4004480971303546,0.39802335128558397,0.39760653326338546,0.3969572797236483,0.3969414869095055,0.39697273446530584,0.39697273446530584,0.39697273446530584,0.3969920612533001,0.3969920612533001,0.3969920612533001,0.3969920612533001,0.3969920612533001,0.3969920612533001,0.3969920612533001,0.3969920612533001,0.39702763351876424,0.39707712495192815,0.39707712495192815,0.3970786334303503,0.39717964218478774,0.39719136007167927,0.39719136007167927,0.3975049009504099,0.3982050805856017,0.398334005507187,,,0.23773764458464774,0.27612556619940876,0.2809475421038874,0.40710321461111987,0.40710321461111987,,0.3975049009504099,0.393861422156982,0.30047849187476594,"rgba(239, 83, 80, 0.5)",0.05492315539185102,0.3707610232740298,-2.500967438852032,46.688455635556366,-6.745623764089935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8720693411642115,1.0527163359067873,False,False,False,False,-0.2484878276067563,-0.2494652931820844,False,False,False,False,841262.0,430379.3627962507,False,False,False,False,17292.641078928835,False,False,False,False
2025-08-22 18:00:00+00:00,0.2334,0.2387,0.2321,0.2387,500.0,,,,,0.2765745369596382,0.40731586790531127,0.40611928045315154,0.40587189653606137,0.4053834787732825,0.400418448970636,0.39799468613745614,0.3975780427042781,0.39692908932300197,0.3969133437831233,0.39694465427381975,0.39694465427381975,0.39694465427381975,0.39696398859499865,0.39696398859499865,0.39696398859499865,0.39696398859499865,0.39696398859499865,0.39696398859499865,0.39696398859499865,0.39696398859499865,0.3969995671470989,0.3970490598783557,0.3970490598783557,0.39705056833838726,0.3971515776855179,0.39716329544725515,0.39716329544725515,0.3974768204177279,0.3981769721197811,0.39830588814979057,,,0.23769826927971496,0.2760780909865678,0.28090608603193556,0.4070703855551797,0.4070703855551797,,0.3974768204177279,0.39383171193478356,0.3004382079633495,"rgba(239, 83, 80, 0.5)",0.05431969970991917,0.37072612103232,-2.4305384922481648,47.453914197061714,-6.745623764089935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8718541951933519,1.055432267812456,False,False,False,False,-0.25660485140321637,-0.2530350722926504,False,False,False,False,841762.0,436757.38817925454,False,False,False,False,17032.290054449317,False,False,False,False
