date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_197,aVWAP_valley_426,aVWAP_valley_375,aVWAP_valley_293,aVWAP_OB_bear_401,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,33.655,33.69,33.37,33.56,10009.0,,33.5587006397405,33.860069414309365,34.57285498540084,34.6252689932551,36.08688121884158,38.70584050877133,,,34.31356056109886,,36.08688121884158,38.70584050877133,35.234935960053114,34.31356056109886,#000000,2.026652361109961,35.599109631204506,-1.0061467227106085,48.452337331622736,-7.066343185160967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7969402522224516,0.8959272276204259,False,False,False,False,-0.12977423240216518,-0.12630232297038993,False,False,False,False,-350189.0,-351440.66828096786,False,False,False,False,14952.097964385957,False,False,False,False
2025-07-25 17:00:00+00:00,33.76,34.06,33.75,33.97,19455.0,,33.59503463992245,33.86218754086997,34.5566307270265,34.60792951374181,36.06249205152637,38.67015458147891,,,34.30690837590916,,36.06249205152637,38.67015458147891,35.225738175761,34.30690837590916,#000000,1.986823842715244,35.590853852716975,-0.8158014907360264,50.103063335697996,-5.293200726883178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8009931719428922,0.8917856403889923,False,False,False,False,-0.11332766650369458,-0.11981499473704225,False,False,False,False,-330734.0,-351119.6346642086,False,False,False,False,15021.91039904664,False,False,False,False
2025-07-28 17:00:00+00:00,33.885,33.905,33.48,33.635,11054.0,,33.59919414394715,33.85883532182523,34.54420707800728,34.59493271396042,36.04726358177317,38.6490446144321,,,34.30077871280847,,36.04726358177317,38.6490446144321,35.21557957565756,34.30077871280847,#000000,1.9617009028983543,35.57798232282975,-0.9904579846800555,49.898183519278675,-5.224371431751564,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7965826889498625,0.8987694354369337,False,False,False,False,-0.12263932827989743,-0.12122716150846985,False,False,False,False,-341788.0,-350974.95815778675,False,False,False,False,14960.392408363745,False,False,False,False
2025-07-29 17:00:00+00:00,33.08,33.225,32.83,33.075,17087.0,,33.55701233449395,33.83705714632528,34.51227025360987,34.56228132282892,36.01795536384016,38.612674561892135,,,34.28225076718419,,36.01795536384016,38.612674561892135,35.18320849716505,34.28225076718419,"rgba(239, 83, 80, 0.5)",1.9387888622158005,35.534747131846856,-1.2687029411937414,47.762434486785345,-5.224371431751564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7889973306639969,0.9086586586586588,False,False,False,False,-0.15192424588911074,-0.1365757036987903,False,False,False,False,-358875.0,-351097.43942665827,False,False,False,False,14993.36306869919,False,False,False,False
2025-07-30 17:00:00+00:00,32.625,32.66,31.64,31.78,12804.0,,33.474672622549434,33.80153954981886,34.47325907779884,34.52291813422795,35.988986666870716,38.58080992467437,,,34.257618287310294,,35.988986666870716,38.58080992467437,35.14036432932337,34.257618287310294,"rgba(239, 83, 80, 1.0)",1.9155076527039387,35.478750023196525,-1.9309502720990714,42.86357288399233,-1.995290004634498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7903804438511592,0.908226263974637,False,False,False,False,-0.1909755368902521,-0.1637756202945212,False,False,False,False,-371679.0,-351416.53338903567,False,False,False,False,14959.419455230985,False,False,False,False
2025-07-31 17:00:00+00:00,31.48,31.715,31.09,31.555,18650.0,,33.327771820031025,33.73630100805761,34.40576431156793,34.455043279572756,35.94153825651403,38.530932289733876,,31.45333333333333,34.21370958867921,,35.94153825651403,38.530932289733876,35.06622516091287,32.83352146100627,"rgba(239, 83, 80, 1.0)",1.9067057979666884,34.8952995257085,-1.7518693913191006,39.10435672932362,-5.465776724913724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7919017174376329,0.9099494379674898,False,False,False,False,-0.22469706108943266,-0.19423634069197693,False,False,False,False,-390329.0,-352019.8274450196,False,False,False,False,15016.637758250661,True,False,False,False
2025-08-01 17:00:00+00:00,33.51,33.885,33.295,33.8,35074.0,,33.36771947506994,33.732512341353264,34.3756827189614,34.42330145910761,35.897517776942834,38.467660473172124,,32.893967438512895,34.197871122782416,,35.897517776942834,38.467660473172124,35.04406570743453,33.54591928064765,"rgba(239, 83, 80, 0.5)",1.8650868274355645,34.97620303129433,-0.6306425062856603,44.2240254949529,-5.465776724913724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7946144633048358,0.9093049188452486,False,False,False,False,-0.1271383139787189,-0.1606873273353479,False,False,False,False,-355255.0,-352069.9851590503,False,False,False,False,15327.60461471189,False,False,False,False
2025-08-04 17:00:00+00:00,33.78,34.04,33.65,34.01,21510.0,,33.40427482232141,33.73746189936459,34.3641996196218,34.41079476267988,35.87415824752907,38.431560976072774,,33.18160016304685,34.192735866548055,,35.87415824752907,38.431560976072774,35.037075054598255,33.68716801479745,#000000,1.8092331435078657,34.99406021342148,-0.5439101184679358,48.1531230345841,-8.219753087697882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8001490498074769,0.9069680784995653,False,False,False,False,-0.11595479063731144,-0.13832105898632968,False,False,False,False,-333745.0,-351785.8768620108,False,False,False,False,15423.455705956667,False,False,False,False
2025-08-05 17:00:00+00:00,34.56,34.775,34.18,34.19,25655.0,,33.47827267916147,33.75939476641054,34.3646884579218,34.40998747573829,35.85362766146062,38.39374215020026,,33.48676431523754,34.19654239162731,,35.85362766146062,38.39374215020026,35.0432855318155,33.84165335343242,"rgba(38, 166, 154, 1.0)",1.7837098777345248,35.02776355599579,-0.46967478649601296,51.23790940906365,-5.485138640992687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8047136654951412,0.9004755013438084,False,False,False,False,-0.08833347238504448,-0.11332726568568707,False,False,False,False,-308090.0,-351108.42140678584,False,False,False,False,15582.084299662765,False,False,False,False
2025-08-06 17:00:00+00:00,33.6,33.65,33.295,33.33,32815.0,,33.473569273596716,33.74544012276206,34.332212992344495,34.37626512847532,35.811634767092876,38.335093969395864,,33.471605486746846,34.17715872991569,,35.811634767092876,38.335093969395864,35.01236937561122,33.824382108331264,#000000,1.7752529270373674,34.99901942362625,-0.9401586659606851,50.505658948860805,-5.485138640992687,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8066963549397984,0.9024822695035463,False,False,False,False,-0.1323020043177197,-0.12281463500170339,False,False,False,False,-340905.0,-350950.22882683564,False,False,False,False,15849.261287264893,False,False,False,False
2025-08-07 17:00:00+00:00,33.39,33.395,32.99,33.12,16079.0,,33.46091208366107,33.73387603685832,34.31283211404679,34.356335872588495,35.789428057397316,38.30538356762716,,33.43904963625155,34.16489097533301,,35.789428057397316,38.30538356762716,34.99312795536319,33.80197030579228,#000000,1.7813775214349314,34.9787135369665,-1.0434136024514769,49.388230606584386,-5.485138640992687,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8051519154557462,0.905217965653897,False,False,False,False,-0.14463582285500962,-0.1337252289283565,False,False,False,False,-356984.0,-351043.77566672966,False,False,False,False,15852.823127772413,False,False,False,False
2025-08-08 17:00:00+00:00,32.915,33.13,32.81,32.86,19350.0,,33.43583587772196,33.71502596212584,34.28573071984611,34.32863216871211,35.76084140432911,38.2684639517954,,33.381192148585235,34.147127979085504,,35.76084140432911,38.2684639517954,34.96575501408842,33.76416006383537,"rgba(239, 83, 80, 0.5)",1.7869723753516884,34.9485579346791,-1.168769010359245,47.843430949255364,-5.485138640992687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8022405026662806,0.9093051134719524,False,False,False,False,-0.15446788042660795,-0.14409655467748222,False,False,False,False,-376334.0,-351435.8721680207,False,False,False,False,15907.042924241057,False,False,False,False
2025-08-11 17:00:00+00:00,32.72,32.87,32.595,32.845,14290.0,,33.413256600102045,33.69887358503655,34.264054280353974,34.3065405546232,35.73889633299956,38.240698092662825,,33.33357578747849,34.13261402996384,,35.73889633299956,38.240698092662825,34.94371990762969,33.733094908721164,"rgba(239, 83, 80, 0.5)",1.7925228207927644,34.924106305182264,-1.1598771748204328,46.764455295042794,-5.485138640992687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047688160895705,0.9095168981961436,False,False,False,False,-0.16499561703891394,-0.15454608585819807,False,False,False,False,-390624.0,-352043.4400413847,False,False,False,False,15881.972491307086,False,False,False,False
2025-08-12 17:00:00+00:00,33.84,33.925,33.675,33.905,17080.0,,33.429684850903705,33.70159884497811,34.256843652998946,34.298685255337375,35.722344336253286,38.214266293491974,,33.37628998901097,34.12891162688277,,35.722344336253286,38.214266293491974,34.93723720566057,33.75260080794687,#000000,1.789110637683891,34.922404196669184,-0.5686647741283751,49.87513984262365,-5.485138640992687,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8054780835033089,0.9177038671273363,False,False,False,False,-0.11792617801305273,-0.1362361319356254,False,False,False,False,-373544.0,-352376.78205624694,False,False,False,False,15900.546561209301,False,False,False,False
2025-08-13 17:00:00+00:00,35.55,36.27,35.43,36.265,30039.0,,33.59373382652387,33.779375723943964,34.306551847006084,34.34677985634097,35.72635003518543,38.191024840546554,,33.716632182711464,34.16872292286471,,35.72635003518543,38.191024840546554,34.99063602159114,33.94267755278808,"rgba(38, 166, 154, 1.0)",1.7883869323554134,35.00355473651037,0.7053536573476492,56.95256180979098,0.5328431541734986,True,False,True,False,True,2.1681750504801762,0.0,0.0,0.0,0.0,0,0.8062435818443208,0.9156294927089751,False,False,False,False,-0.02879990818791859,-0.08251802006177199,False,False,False,False,-343505.0,-352239.23504762293,False,False,False,False,16119.747389717682,False,False,False,False
2025-08-14 17:00:00+00:00,35.85,36.28,35.85,36.1,18644.0,,33.68875802785407,33.82686897080409,34.3375398053512,34.376810583255036,35.729594092754894,38.17741108225898,,33.89320904866244,34.19374448466398,,35.729594092754894,38.17741108225898,35.02283042704638,34.04347676666321,"rgba(38, 166, 154, 1.0)",1.7869940107886149,35.049614430066654,0.5877946784330874,61.050116141080125,4.224244095215624,True,False,True,False,True,1.7682462943085824,0.0,0.0,0.0,0.0,0,0.8100364291269286,0.910400720396218,False,False,False,False,-0.019503211121209844,-0.051010615591490914,False,False,False,False,-362149.0,-352392.87481432647,False,False,False,False,16158.883089101904,False,False,False,False
2025-08-15 17:00:00+00:00,35.42,35.53,35.26,35.43,13386.0,,33.734699893182885,33.84997525530488,34.35081093324159,34.38948876001322,35.727461212378664,38.16466124589048,,33.97036557591822,34.20505867249049,,35.727461212378664,38.16466124589048,35.036182883335286,34.08771212420436,"rgba(38, 166, 154, 1.0)",1.7863232231758739,35.06900403318564,0.2020888281195543,61.315533416849895,4.476216355484908,True,False,True,False,True,0.15439480482798373,0.0,0.0,0.0,0.0,0,0.8048128342245986,0.9162484574249282,False,False,False,False,-0.045693870114399356,-0.048352242852945135,False,False,False,False,-375535.0,-352751.66745286406,False,False,False,False,16115.89265361195,False,False,False,False
2025-08-18 17:00:00+00:00,35.995,36.08,35.69,35.755,10219.0,,33.776854656660724,33.87196832938564,34.36480602302652,34.40300933636548,35.728034168942145,38.156529365915645,,34.04046622383681,34.21663074085837,,35.728034168942145,38.156529365915645,35.05020031338269,34.12854848234759,"rgba(38, 166, 154, 1.0)",1.7866993752888154,35.088306685645975,0.37314241196634346,62.1931877622199,5.5310731388522,True,False,True,False,True,0.9251829348207217,0.0,0.0,0.0,0.0,0,0.8075026707206834,0.9106335771221958,False,False,False,False,-0.024281512914367673,-0.0363168778836564,False,False,False,False,-365316.0,-352946.463306308,False,False,False,False,16024.46796130789,False,False,False,False
2025-08-19 17:00:00+00:00,35.88,35.985,35.76,35.905,11108.0,,33.82169095747162,33.8958244833821,34.380144459559574,34.41784088285168,35.72887647422443,38.147912333806545,,34.11257133111893,34.22934311689115,,35.72887647422443,38.147912333806545,35.06538159854932,34.170957224005036,"rgba(38, 166, 154, 1.0)",1.7892239296046921,35.10880565485412,0.4449942413422716,63.11251349763787,6.738360445981343,True,False,True,False,True,1.2827189901271048,0.0,0.0,0.0,0.0,0,0.8066370954493179,0.9102184984392969,False,False,False,False,-0.018595262527201447,-0.027456070205428923,False,False,False,False,-354208.0,-352966.02201473736,False,False,False,False,15948.24365183025,False,False,False,False
2025-08-20 17:00:00+00:00,35.665,35.735,35.425,35.48,8890.0,,33.85058349866199,33.91134756495281,34.38949896175169,34.42682041989912,35.72808896263465,38.14004454825162,,34.15611500090509,34.237335641252265,,35.72808896263465,38.14004454825162,35.07439732602531,34.196725321078674,"rgba(38, 166, 154, 1.0)",1.7848004456046105,35.120987960320306,0.20114968066251984,61.96236140746311,6.738360445981343,True,False,True,False,True,0.23286607378834034,0.0,0.0,0.0,0.0,0,0.8103662064974785,0.9104736711581384,False,False,False,False,-0.03162997912197427,-0.029543024663701595,False,False,False,False,-363098.0,-353123.1069447414,False,False,False,False,15838.813517693347,False,False,False,False
2025-08-21 17:00:00+00:00,35.28,35.495,35.22,35.33,5552.0,,33.86608845021471,33.91973694034167,34.39427699741208,34.43137579295333,35.72706669065086,38.134781107380945,,34.178301680515474,34.24152946214423,,35.72706669065086,38.134781107380945,35.07888766315893,34.20991557132985,"rgba(38, 166, 154, 1.0)",1.7627257378919763,35.127072960521616,0.11512116440817409,60.572709105007526,6.738360445981343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8040330276751999,0.9117878926185637,False,False,False,False,-0.03364180403527608,-0.03159241434948884,False,False,False,False,-368650.0,-353363.8339688539,False,False,False,False,15679.328036798875,False,False,False,False
2025-08-22 17:00:00+00:00,37.295,37.61,37.215,37.515,8842.0,,33.924162709076626,33.95222738925748,34.418310320405965,34.45492884049316,35.73440731228061,38.13272114677526,,34.27237877204576,34.26068266313609,,35.73440731228061,38.13272114677526,35.10279295304818,34.266530717590925,"rgba(38, 166, 154, 1.0)",1.7752452361993354,35.15752649244229,1.3279706146993442,64.41812304123127,8.722549077304109,True,False,True,False,True,4.993977538523627,0.0,0.0,0.0,0.0,0,0.8098059244126657,0.9039836567926458,False,False,False,False,0.0677344630157614,0.01807102433313628,False,False,False,False,-359808.0,-353463.7435197244,False,False,False,False,15573.322950957032,False,False,False,False
2025-08-25 17:00:00+00:00,37.395,37.745,37.22,37.65,22926.0,,34.07001950719469,34.03588555753414,34.480731582306355,34.516138246932606,35.75415523369856,38.1281430188844,,34.49919862328302,34.31069275871594,,35.75415523369856,38.1281430188844,35.16417885775846,34.40494569099948,"rgba(38, 166, 154, 1.0)",1.7391043387044627,35.2341475518206,1.3891360020291121,67.1958665808906,11.478363036337548,True,False,True,False,True,5.294146341097267,0.0,0.0,0.0,0.0,0,0.8127939793038567,0.9016319685876725,False,False,False,False,0.08684951473750921,0.05246026953532275,False,False,False,False,-336882.0,-353206.662224845,False,False,False,False,15687.31794396545,False,False,False,False
2025-08-26 17:00:00+00:00,37.8,37.8,37.03,37.17,25347.0,,34.20940493483062,34.11879465137449,34.54246389445031,34.57664087806093,35.773039810189054,38.12143187079284,,34.70129624576131,34.36083626871182,,35.773039810189054,38.12143187079284,35.2236293399497,34.53106625723657,"rgba(38, 166, 154, 1.0)",1.6989929635198244,35.248818023921345,1.1307768880328501,67.0019675855045,11.479739351594397,True,False,True,False,True,4.064185334262934,0.0,0.0,0.0,0.0,0,0.8172970762625228,0.896708239623799,False,False,False,False,0.08355659702389817,0.06800843327961045,False,False,False,False,-362229.0,-353346.5434306613,False,False,False,False,15837.080456462108,False,False,False,False
2025-08-27 17:00:00+00:00,37.41,37.6,37.28,37.595,10236.0,,34.26506045029464,34.15269782248702,34.56801447762917,34.6017050365695,35.78129960339351,38.11929175299864,,34.77940085736996,34.38167118183687,,35.78129960339351,38.11929175299864,35.248011523895414,34.580536019603414,"rgba(38, 166, 154, 1.0)",1.6886799364970595,35.28091911731706,1.370349012071043,67.735339187678,12.485639121718428,True,False,True,False,True,5.032519621391685,0.0,0.0,0.0,0.0,0,0.8177012907191147,0.8986273304650687,False,False,False,False,0.0912359123592008,0.07962217281940562,False,False,False,False,-351993.0,-353325.5582611937,False,False,False,False,15750.241999772774,False,False,False,False
2025-08-28 17:00:00+00:00,37.16,37.315,36.96,37.205,11917.0,,34.32110343182565,34.1874835735663,34.59389701959694,34.62706053776229,35.78897093759453,38.115511406963556,,34.85453042256232,34.40303115353228,,35.78897093759453,38.115511406963556,35.272337817884875,34.6287807880473,"rgba(38, 166, 154, 1.0)",1.6714768029208444,35.30641043349538,1.1358755103193194,66.51510233607712,12.485639121718428,True,False,True,False,True,4.022430408897463,0.0,0.0,0.0,0.0,0,0.8224952428228672,0.8975759080003312,False,False,False,False,0.07625400879777473,0.07793809080859018,False,False,False,False,-363910.0,-353489.6581331132,False,False,False,False,15690.811891249165,False,False,False,False
2025-08-29 17:00:00+00:00,37.385,37.45,37.2,37.38,8335.0,,34.361477915296284,34.212810347732734,34.61296628896842,34.64576018776628,35.794996603988096,38.11338893679795,,34.908279599285564,34.418757166538335,,35.794996603988096,38.11338893679795,35.29023338009163,34.663518382911946,"rgba(38, 166, 154, 1.0)",1.6621817096923612,35.32767314804801,1.2347187073378658,66.13336969387602,12.485639121718428,True,False,True,False,True,4.430241693653571,0.0,0.0,0.0,0.0,0,0.8325899370544831,0.8839468089541042,False,False,False,False,0.08553586145948708,0.08173697613403863,False,False,False,False,-355575.0,-353521.98901477037,False,False,False,False,15576.768296035998,False,False,False,False
2025-09-01 17:00:00+00:00,37.38,37.38,37.38,37.38,0.0,,34.361477915296284,34.212810347732734,34.61296628896842,34.64576018776628,35.794996603988096,38.11338893679795,,34.908279599285564,34.418757166538335,,35.794996603988096,38.11338893679795,35.29023338009163,34.663518382911946,"rgba(38, 166, 154, 1.0)",1.6619733250967412,35.32767314804801,1.2348735211093311,65.87888126574195,12.485639121718428,True,False,True,False,True,4.430241693653571,0.0,0.0,0.0,0.0,0,0.8289206564033156,0.8954914566063273,False,False,False,False,0.08826125839598864,0.08499911726501364,False,False,False,False,-355575.0,-353553.81864244834,False,False,False,False,15335.268012376524,False,False,False,False
2025-09-02 17:00:00+00:00,36.3,36.69,36.3,36.64,4379.0,,34.37668469694437,34.22259530690098,34.61997470702488,34.65259867468134,35.796517626308315,38.11112490878388,,34.926623125804355,34.424710355718894,,35.796517626308315,38.11112490878388,35.29658265344062,34.67566674076163,"rgba(38, 166, 154, 0.75)",1.6510892309770644,35.3315552533711,0.7924736725795267,62.18477002809351,16.431387219204822,True,False,True,False,False,2.4704244695867352,0.0,0.0,0.0,0.0,0,0.8209881756756755,0.9013091216216219,False,False,False,False,0.07835488065697983,0.08167699896099673,False,False,False,False,-359954.0,-353653.0462603949,False,False,False,False,15165.4033920296,False,False,False,False
2025-09-03 17:00:00+00:00,36.51,36.65,36.295,36.54,6084.0,,34.39700036045749,34.23577421783052,34.62938528557067,34.66177758051995,35.798484532064734,38.10789353851088,,34.9506943579032,34.43273887203664,,35.798484532064734,38.10789353851088,35.305052585825706,34.69171661496992,"rgba(38, 166, 154, 0.75)",1.6573037720323265,35.336999492236444,0.7258780967404266,59.28366232083012,13.625011335043723,True,False,True,False,False,2.2077410044928705,0.0,0.0,0.0,0.0,0,0.8359777015437391,0.8989279588336193,False,False,False,False,0.08563253108322563,0.08365476502211118,False,False,False,False,-366038.0,-353845.0610470554,False,False,False,False,15024.606440215188,False,False,False,False
2025-09-04 17:00:00+00:00,36.8,37.355,36.785,37.3,5795.0,,34.42189096245708,34.25176581254272,34.64136189793579,34.673513629229845,35.80209096279156,38.10606638253839,,34.982334328687244,34.442726571949805,,35.80209096279156,38.10606638253839,35.31611494124923,34.712530450318525,"rgba(38, 166, 154, 0.75)",1.6750485457533506,35.3496012241953,1.1643834327962783,59.989680059662604,13.625011335043723,True,False,True,False,False,4.0728190773174795,0.0,0.0,0.0,0.0,0,0.8405135274857831,0.8914785455798725,False,False,False,False,0.12468668046373294,0.10417072274292205,False,False,False,False,-360243.0,-353944.253899039,False,False,False,False,14881.511766723479,False,False,False,False
2025-09-05 17:00:00+00:00,37.67,37.85,37.44,37.73,7061.0,37.673333333333325,34.45736252159828,34.27451710481048,34.65883740166564,34.690678111963585,35.808170332982094,38.10506643357101,,35.02876203891711,34.45714842206486,37.673333333333325,35.808170332982094,38.10506643357101,35.66685217713206,34.742955230490985,"rgba(38, 166, 154, 1.0)",1.7035028379544024,35.344186949942504,1.4005336515449667,61.71836222501143,13.625011335043723,True,False,True,False,True,5.106713209744356,-1.0,37.85,37.44,0.0,0,0.8495720584421196,0.8814731563931876,False,False,False,True,0.15720420718785444,0.13068746496538824,False,False,False,False,-353182.0,-353932.43600913143,False,False,False,False,14760.263522278152,False,False,False,False
2025-09-08 17:00:00+00:00,37.405,37.835,37.395,37.81,4381.0,37.675885917380405,34.479029231428726,34.28850906808842,34.66960293181872,34.70125301088075,35.811935873882035,38.104457879162695,,35.056841918010015,34.46605032784819,37.675885917380405,35.811935873882035,38.104457879162695,35.67581055894882,34.7614461229291,"rgba(38, 166, 154, 1.0)",1.7329573405435945,35.35739342650501,1.4152723302038441,63.10361109787898,13.625011335043723,True,False,True,False,True,5.299596284822133,0.0,0.0,0.0,0.0,0,0.8477499675787833,0.8787446504992869,False,False,False,False,0.15550004994047853,0.1430937574529334,False,False,False,False,-348801.0,-353852.87886170304,False,True,False,False,14599.344707979264,False,False,False,False
2025-09-09 17:00:00+00:00,37.04,37.24,36.95,36.975,11335.0,37.366901333216255,34.52307265041709,34.3176085416628,34.69139430614523,34.72260088737036,35.8183723515444,38.10058485544051,,35.11013660282822,34.48442086845474,37.366901333216255,35.8183723515444,38.10058485544051,35.648647846542374,34.797278735641484,"rgba(38, 166, 154, 0.75)",1.7274220311995727,35.35944766700462,0.9352389305081925,59.84190498997347,13.625011335043723,True,False,True,False,False,3.006820189682898,0.0,0.0,0.0,0.0,0,0.8470786662630279,0.8761406391904165,False,False,False,False,0.12609455877639725,0.13459415811466532,False,False,False,False,-360136.0,-353950.29159252933,False,False,False,False,14548.734712506717,False,False,False,False
2025-09-10 17:00:00+00:00,36.37,36.65,36.265,36.43,6880.0,37.15380668982027,34.54284747943884,34.331125726141074,34.70108257298148,34.73204912968974,35.820346012375886,38.096892049564474,,35.13145558311085,34.49284297867522,37.15380668982027,35.820346012375886,38.096892049564474,35.62544995143025,34.81214928089304,"rgba(38, 166, 154, 0.75)",1.7289301670461725,35.352591025603594,0.623165119639926,55.48543275730103,10.176860666931738,True,False,True,False,False,1.5510810378760347,0.0,0.0,0.0,0.0,0,0.8408016310241616,0.8847004728234938,False,False,False,False,0.09033310348611674,0.11246363080039104,False,False,False,False,-367016.0,-354152.86071512575,False,False,False,False,14429.839600684907,False,False,False,False
2025-09-11 17:00:00+00:00,37.32,37.635,37.285,37.59,5851.0,37.21140160902707,34.5684835075277,34.348148305759636,34.714162525657756,34.74489261441598,35.82481825932919,38.09576599102523,,35.163161179776566,34.50378245886863,37.21140160902707,35.82481825932919,38.09576599102523,35.64395325896322,34.8334718193226,"rgba(38, 166, 154, 0.75)",1.746567400555864,35.37096229017271,1.2705136424286045,56.61200845613372,10.176860666931738,True,False,True,False,False,4.412074195818629,0.0,0.0,0.0,0.0,0,0.8402969613259668,0.8854454419889504,False,False,False,False,0.16541293847182906,0.13893828463611005,False,False,False,False,-361165.0,-354261.5760528757,False,False,False,False,14296.83433555801,False,False,False,False
2025-09-12 17:00:00+00:00,36.54,36.58,36.06,36.21,12495.0,36.96982893430272,34.5996194632098,34.3700735219,34.729649549689015,34.759969499011476,35.82740556143641,38.088452758475405,,35.19425046367766,34.51748556024127,36.96982893430272,35.82740556143641,38.088452758475405,35.62071418400354,34.855868011959465,#000000,1.747402955843292,35.365025165978615,0.4835603781004269,52.78797448384904,7.904522647044772,False,False,False,False,False,0.8265888510189505,0.0,0.0,0.0,0.0,0,0.8385178212314405,0.8842154807239742,False,False,False,False,0.10270830349897163,0.12082329406754083,False,False,False,False,-373660.0,-354562.3268117458,False,False,False,False,14268.898919502844,False,False,False,False
2025-09-15 17:00:00+00:00,36.145,36.17,35.745,35.85,7611.0,36.82638370434303,34.61408091018145,34.38070804032333,34.73677287270585,34.76686307286439,35.82772844157866,38.08314021019228,,35.20634345457564,34.5240410444801,36.82638370434303,35.82772844157866,38.08314021019228,35.60509675031271,34.865192249527865,"rgba(239, 83, 80, 1.0)",1.7473660177535169,35.358223542016276,0.2814387214740348,49.2749407053837,4.718057693091033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8375863104172918,0.8877642921473602,False,False,False,False,0.09512902943803976,0.10797616175279029,False,False,False,False,-381271.0,-354976.4147681528,False,False,False,False,14165.675680440785,False,False,False,False
2025-09-16 17:00:00+00:00,35.66,35.89,35.585,35.82,9737.0,36.66824238853779,34.62996482524833,34.39274064432886,34.744574138084175,34.77438346562626,35.82745475232409,38.075891681069486,,35.21797772658929,34.53140881950444,36.66824238853779,35.82745475232409,38.075891681069486,35.58760741360272,34.874693273046866,"rgba(239, 83, 80, 1.0)",1.7396619532861823,35.34962137003888,0.27038507629173786,46.848864307730125,2.525868303381955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409865045487859,0.8889751218039924,False,False,False,False,0.09245939704204782,0.10021777939741905,False,False,False,False,-391008.0,-355535.0439965535,False,False,False,False,14097.01404198434,False,False,False,False
2025-09-17 17:00:00+00:00,36.0,36.79,35.425,35.955,12783.0,36.568186427590206,34.65535439300875,34.411514164306354,34.75751441775417,34.78694281943048,35.82876019416075,38.067636561353076,,35.240297437627,34.54320544670271,36.568186427590206,35.82876019416075,38.067636561353076,35.582272711086254,34.89175144216485,"rgba(239, 83, 80, 1.0)",1.7343377192242886,35.35058131835528,0.3485011453911369,45.7985442386787,1.5031877664940723,False,True,False,True,False,0.1970047646166755,0.0,0.0,0.0,0.0,0,0.8455805892547658,0.8765597920277296,False,False,False,False,0.11548738185299177,0.10785258062520542,False,False,False,False,-378225.0,-355886.8262601728,False,False,False,False,14076.641731255899,False,False,False,False
2025-09-18 17:00:00+00:00,36.4,36.595,36.33,36.375,13722.0,36.548041263862274,34.68868284542072,34.43570830996916,34.77507008345121,34.80407286383451,35.83243392001392,38.06049564148229,,35.273432896542516,34.558768673210466,36.548041263862274,35.83243392001392,38.06049564148229,35.59207213257629,34.91610078487649,"rgba(239, 83, 80, 1.0)",1.7351888362069072,35.3637064208511,0.5828147104493643,46.84549460169072,1.5031877664940723,False,True,False,True,False,1.2762021893856215,0.0,0.0,0.0,0.0,0,0.8433115468409584,0.8801307189542484,False,False,False,False,0.13769672929925006,0.12277465496222774,False,False,False,False,-364503.0,-356020.41034916235,False,False,False,False,14071.143409841077,False,False,False,False
