date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_300,aVWAP_OB_bull_810,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,25.2,25.2,23.66,23.705,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.188333333333333,25.116817269076304,25.116817269076304,25.116817269076304,25.116817269076304,25.116817269076304,25.116817269076304,25.116817269076304,25.116817269076304,25.116817269076304,25.116817269076304,25.109166666666667,25.49849472377405,25.49849472377405,25.49849472377405,25.49849472377405,25.49849472377405,25.49849472377405,25.502374387254896,25.605212708669892,25.64536529680365,25.64536529680365,25.64536529680365,25.64536529680365,25.63542368913858,26.082717306186368,26.082475221700562,26.06054206710505,26.06054206710505,26.06054206710505,26.059234461849428,25.5821297417272,25.5821297417272,25.5821297417272,25.39963474343909,24.870588469713073,,24.870588469713073,,25.311244520227415,"rgba(239, 83, 80, 1.0)",0.5027313057346551,24.838300811145796,-2.2542873264868084,30.348927230102127,-9.05053159477432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378223495702002,1.0739255014326652,True,False,False,False,-0.34282825441539394,-0.29369420668968294,False,False,False,False,-2187.0,-2167.912505537794,True,False,False,False,7.451512522534999,False,False,False,False
2025-06-05 14:00:00+00:00,23.705,23.85,23.705,23.85,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.865729783037477,24.512790445168292,24.512790445168292,24.512790445168292,24.512790445168292,24.512790445168292,24.512790445168292,24.512790445168292,24.512790445168292,24.512790445168292,24.512790445168292,24.531243469174502,25.1456145526057,25.1456145526057,25.1456145526057,25.1456145526057,25.1456145526057,25.1456145526057,25.152301703163012,25.270607456140347,25.31959899749373,25.31959899749373,25.31959899749373,25.31959899749373,25.332305588120363,25.855899153737653,25.855840967817706,25.910163676424308,25.910163676424308,25.910163676424308,25.90908490566039,25.509257377842285,25.509257377842285,25.509257377842285,25.336076633756463,24.831992317541616,,24.831992317541616,,24.85728703027711,"rgba(239, 83, 80, 1.0)",0.5356706918340733,24.293674399772392,-0.8282596127357686,25.176535391159355,-13.718153281546883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417163967036085,1.1500426257459508,False,False,False,False,-0.34282825441539394,-0.3182612305525384,False,False,False,False,-2046.0,-2166.022389172867,False,False,False,False,9.52203170823213,False,False,False,False
2025-06-05 15:00:00+00:00,23.85,23.85,23.7,23.77,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.838125864453662,24.37231310466139,24.37231310466139,24.37231310466139,24.37231310466139,24.37231310466139,24.37231310466139,24.37231310466139,24.37231310466139,24.37231310466139,24.37231310466139,24.39167945439045,25.013875555555554,25.013875555555554,25.013875555555554,25.013875555555554,25.013875555555554,25.013875555555554,25.021144870101274,25.14103565705128,25.191632183908045,25.191632183908045,25.191632183908045,25.191632183908045,25.210958558558563,25.75526510067114,25.755277218868763,25.839911719939124,25.839911719939124,25.839911719939124,25.838932481751836,25.47371955264904,25.47371955264904,25.47371955264904,25.30496866648235,24.812826250942923,,24.812826250942923,,24.727034300805382,"rgba(239, 83, 80, 1.0)",0.5691662544679974,24.187325384003643,-0.7332222891424215,21.48224278685803,-17.164176181120894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311649016641448,1.233585476550681,False,False,False,False,-0.34282825441539394,-0.33054474248396615,False,False,False,False,-2118.0,-2165.2778560073957,False,False,False,False,10.49068237942233,False,False,False,False
2025-06-05 16:00:00+00:00,23.77,23.825,23.77,23.78,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.837181571815716,24.364752604166668,24.364752604166668,24.364752604166668,24.364752604166668,24.364752604166668,24.364752604166668,24.364752604166668,24.364752604166668,24.364752604166668,24.364752604166668,24.384103535353535,25.00578145695364,25.00578145695364,25.00578145695364,25.00578145695364,25.00578145695364,25.00578145695364,25.013077427821518,25.13297491039426,25.18363238095238,25.18363238095238,25.18363238095238,25.18363238095238,25.20332795698925,25.748697881828313,25.74871434937611,25.835246013667437,25.835246013667437,25.835246013667437,25.83427325140344,25.47133162975582,25.47133162975582,25.47133162975582,25.302879624516837,24.81154403147497,,24.81154403147497,,24.71949638838289,"rgba(239, 83, 80, 1.0)",0.5997016901068568,24.181832808507707,-0.6700544873170292,19.21838291919765,-19.496900692270593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.762967430639324,1.2337153196622441,False,False,False,False,-0.3368130945456311,-0.3336789185147986,False,False,False,False,-2113.0,-2164.467346611932,False,False,False,False,10.405555520826635,False,False,False,False
2025-06-05 17:00:00+00:00,23.78,23.79,23.72,23.79,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83605333333333,24.358586769759455,24.358586769759455,24.358586769759455,24.358586769759455,24.358586769759455,24.358586769759455,24.358586769759455,24.358586769759455,24.358586769759455,24.358586769759455,24.377929166666668,24.999251207729465,24.999251207729465,24.999251207729465,24.999251207729465,24.999251207729465,24.999251207729465,25.006568755439506,25.126476416963925,25.177184300341292,25.177184300341292,25.177184300341292,25.177184300341292,25.19717523197716,25.74340893929286,25.743428888888886,25.831483249962112,25.831483249962112,25.831483249962112,25.830515674693334,25.469397806768765,25.469397806768765,25.469397806768765,25.30118496047067,24.81049548419468,,24.81049548419468,,24.71337260198868,"rgba(239, 83, 80, 1.0)",0.6135490244514352,24.17724536321424,-0.6311563506444674,17.92973961285093,-21.152141695357077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7782555282555278,1.2401719901719908,False,False,False,False,-0.34282825441539394,-0.3382535864650963,False,False,False,False,-2109.0,-2163.6073877497315,False,False,False,False,10.306244582519245,False,False,False,False
2025-06-05 18:00:00+00:00,23.79,23.85,23.79,23.85,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83595800524934,24.35319302721089,24.35319302721089,24.35319302721089,24.35319302721089,24.35319302721089,24.35319302721089,24.35319302721089,24.35319302721089,24.35319302721089,24.35319302721089,24.37250412541254,24.993121450415025,24.993121450415025,24.993121450415025,24.993121450415025,24.993121450415025,24.993121450415025,25.000456709956705,25.12033925049309,25.171081540203843,25.171081540203843,25.171081540203843,25.171081540203843,25.191345060412225,25.738316699933463,25.738339982269498,25.82784914510517,25.82784914510517,25.82784914510517,25.826886621315204,25.46754013220019,25.46754013220019,25.46754013220019,25.299563820018363,24.80951253132832,,24.80951253132832,,24.707823531477533,"rgba(239, 83, 80, 1.0)",0.6230062759071704,24.1735174039406,-0.5192843418302964,18.474603968105612,-21.224138178162057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7833537331701342,1.2129742962056307,False,False,False,False,-0.325638170226102,-0.33194587834559913,False,False,False,False,-2105.0,-2162.698746079193,False,False,False,False,10.208473348681737,False,False,False,False
2025-06-05 19:00:00+00:00,23.85,24.44,23.85,24.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83755555555555,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.372185185185188,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.9994747081712,25.119302600472803,25.170032051282043,25.170032051282043,25.170032051282043,25.170032051282043,25.190335463258783,25.737322695035456,25.737346622369873,25.82713021778585,25.82713021778585,25.82713021778585,25.82616878210941,25.467193429623336,25.467193429623336,25.467193429623336,25.29927292756816,24.809370667334836,,24.809370667334836,,24.707238275678346,"rgba(239, 83, 80, 0.75)",0.6156046979548199,24.173831001415756,0.4323699924131826,28.356720946889006,-21.224138178162057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.794447725930301,1.170702894270526,False,False,False,False,-0.24220386083304965,-0.2870748695893244,False,False,False,False,-2104.0,-2161.7886880004457,False,False,False,False,10.065706320020006,False,False,False,False
2025-06-06 14:00:00+00:00,25.075,25.075,25.075,25.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83755555555555,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.372185185185188,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.9994747081712,25.119302600472803,25.170032051282043,25.170032051282043,25.170032051282043,25.170032051282043,25.190335463258783,25.737322695035456,25.737346622369873,25.82713021778585,25.82713021778585,25.82713021778585,25.82616878210941,25.467193429623336,25.467193429623336,25.467193429623336,25.29927292756816,24.809370667334836,,24.809370667334836,,24.707238275678346,"rgba(239, 83, 80, 0.5)",0.5994945168019271,24.173831001415756,1.5032147473035005,40.14365735985335,-21.214436536819505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.835468260745801,1.164531739254199,False,False,False,False,-0.0171830307124358,-0.1521289501508801,False,False,False,False,-2104.0,-2160.892739349276,False,False,False,False,9.909648857694114,False,False,False,False
2025-06-06 15:00:00+00:00,25.075,25.075,25.075,25.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83755555555555,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.352913486005093,24.372185185185188,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.992140052356014,24.9994747081712,25.119302600472803,25.170032051282043,25.170032051282043,25.170032051282043,25.170032051282043,25.190335463258783,25.737322695035456,25.737346622369873,25.82713021778585,25.82713021778585,25.82713021778585,25.82616878210941,25.467193429623336,25.467193429623336,25.467193429623336,25.29927292756816,24.809370667334836,,24.809370667334836,,24.707238275678346,#000000,0.5823024507453529,24.173831001415756,1.5475960944879037,48.001614968496256,-14.24824891433856,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8338125359401952,1.166187464059805,False,False,False,False,-0.0171830307124358,-0.08465599043165795,False,False,False,False,-2104.0,-2160.0106813748685,False,False,False,False,9.756010890908158,False,False,False,False
2025-06-06 16:00:00+00:00,25.075,25.075,24.905,24.905,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.87997484276729,24.36801902398677,24.36801902398677,24.36801902398677,24.36801902398677,24.36801902398677,24.36801902398677,24.36801902398677,24.36801902398677,24.36801902398677,24.36801902398677,24.386389558232935,24.99174633936261,24.99174633936261,24.99174633936261,24.99174633936261,24.99174633936261,24.99174633936261,24.99899061032863,25.11746105919002,25.16770134228187,25.16770134228187,25.16770134228187,25.16770134228187,25.187925886898487,25.732199471598413,25.73222662266226,25.823221168322803,25.823221168322803,25.823221168322803,25.82226759927799,25.465765791207758,25.465765791207758,25.465765791207758,25.298345692575296,24.809751312171958,,24.809751312171958,,24.714888624103526,"rgba(38, 166, 154, 1.0)",0.5834743098630567,24.197616756755956,1.2123639915013062,51.27676879536484,-11.381348705987094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8257403189066057,1.1645785876993169,False,False,False,False,-0.037342313258741364,-0.060999151845199655,False,False,False,False,-2114.0,-2159.2973374775834,False,False,False,False,9.759793667793303,False,False,False,False
2025-06-06 17:00:00+00:00,24.905,25.055,24.905,25.055,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.05250266240681,24.435813008130083,24.435813008130083,24.435813008130083,24.435813008130083,24.435813008130083,24.435813008130083,24.435813008130083,24.435813008130083,24.435813008130083,24.435813008130083,24.450521958243343,24.9925202757502,24.9925202757502,24.9925202757502,24.9925202757502,24.9925202757502,24.9925202757502,24.99933856051467,25.111489675516218,25.15941082802547,25.15941082802547,25.15941082802547,25.15941082802547,25.17911902373788,25.709852752880916,25.70989336745574,25.805858384910117,25.805858384910117,25.805858384910117,25.804940371024745,25.459603417850843,25.459603417850843,25.459603417850843,25.294528779253636,24.812065942207955,,24.812065942207955,,24.74975467713291,"rgba(38, 166, 154, 1.0)",0.5836781632013469,24.29916376529625,1.294953764516654,54.64179608481315,-8.107781761280492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8369037417880603,1.1662382176520998,False,False,False,False,-0.03971567242940963,-0.050357412137304644,False,False,False,False,-2066.0,-2157.850867129094,False,False,False,False,10.352665083796508,False,False,False,False
2025-06-06 18:00:00+00:00,25.055,25.35,25.055,25.35,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.093215020576128,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.469113924050635,24.995942376950776,24.995942376950776,24.995942376950776,24.995942376950776,24.995942376950776,24.995942376950776,25.00264285714285,25.11317486338797,25.160475690800972,25.160475690800972,25.160475690800972,25.160475690800972,25.179910714285715,25.706648654375922,25.70669102075391,25.803176418829747,25.803176418829747,25.803176418829747,25.80226520146521,25.458968055555555,25.458968055555555,25.458968055555555,25.294401351351347,24.81325697865353,,24.81325697865353,,24.761119814269314,"rgba(38, 166, 154, 1.0)",0.5837796233584628,24.365361605570452,1.6866611218201832,58.90420115330991,-3.8201687064243544,True,False,True,False,True,0.9667667835064471,0.0,0.0,0.0,0.0,0,0.8480337078651682,1.1353932584269666,False,False,False,False,0.013034837179828836,-0.018661287478737902,False,False,False,False,-2055.0,-2156.256280041821,False,False,False,False,10.362701284047725,False,False,False,False
2025-06-06 19:00:00+00:00,25.35,25.35,25.055,25.065,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,24.81502409540145,,24.81502409540145,,24.778180322111375,"rgba(38, 166, 154, 1.0)",0.5842005240087963,24.43602248593215,1.076646610570965,58.47298961008064,-3.769393498317193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505111909367226,1.1331859629731973,False,False,False,False,0.013034837179828836,-0.002813225149454533,False,False,False,False,-2076.0,-2155.0119966303196,False,False,False,False,10.52762064398497,False,False,False,False
2025-06-09 14:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,24.81502409540145,,24.81502409540145,,24.778180322111375,"rgba(38, 166, 154, 1.0)",0.5846099955070447,24.43602248593215,1.0758925076577361,58.18551524792779,-3.287448451494086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8510638297872338,1.1489361702127663,False,False,False,False,-0.019553669821155716,-0.011183447485305125,False,False,False,False,-2076.0,-2153.7870044345004,False,False,False,False,10.364401719272026,False,False,False,False
2025-06-09 15:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,24.81502409540145,,24.81502409540145,,24.778180322111375,"rgba(38, 166, 154, 1.0)",0.5850080618524264,24.43602248593215,1.075160420996929,57.99386567315923,-2.5469160140180236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8510638297872338,1.1489361702127663,False,False,False,False,-0.019553669821155716,-0.01536855865323042,False,False,False,False,-2076.0,-2152.5810043657484,False,False,False,False,10.203713320523622,False,False,False,False
2025-06-09 16:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,24.81502409540145,,24.81502409540145,,24.778180322111375,"rgba(38, 166, 154, 1.0)",0.5850693190622869,24.43602248593215,1.0750478508699426,57.866099289980184,-1.669231280191319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485529643158188,1.1683057038493962,False,False,False,False,-0.019553669821155716,-0.017461114237193067,False,False,False,False,-2076.0,-2151.393701972481,False,False,False,False,10.04551621477907,False,False,False,False
2025-06-09 17:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,24.81502409540145,,24.81502409540145,,24.778180322111375,"rgba(38, 166, 154, 1.0)",0.579808550260217,24.43602248593215,1.0848020674851522,57.78092170119415,-0.7380246901654175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392806968249507,1.1607193031750493,False,False,False,False,-0.019553669821155716,-0.01850739202917439,False,False,False,False,-2076.0,-2150.2248073682563,False,False,False,False,9.889771777340634,False,False,False,False
2025-06-09 18:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,24.81502409540145,,24.81502409540145,,24.778180322111375,"rgba(38, 166, 154, 1.0)",0.5740046221993389,24.43602248593215,1.0957708174158611,57.724136642003465,0.19075547481885025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392806968249507,1.1607193031750493,False,False,False,False,-0.019553669821155716,-0.019030530925165053,False,False,False,False,-2076.0,-2149.0740351609966,False,False,False,False,9.736441982343104,False,False,False,False
2025-06-09 19:00:00+00:00,25.065,25.065,24.48,24.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159441233140647,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.498639112903227,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,25.00601508120649,25.113681963713972,25.15989572649572,25.15989572649572,25.15989572649572,25.15989572649572,25.178946601941746,25.698760710553813,25.6988074352548,25.796769063180836,25.796769063180836,25.796769063180836,25.79587215208244,25.45699889563777,25.45699889563777,25.45699889563777,25.293457818377213,24.814989792585333,,24.814989792585333,,24.778186197950628,#000000,0.5739467439273125,24.4348670654611,0.07863610172273729,50.44064442395349,0.19075547481885025,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.812568008705114,1.1556039173014148,False,False,False,False,-0.0891040174612114,-0.05406727419318823,False,False,False,False,-2077.0,-2147.9566082592755,False,False,False,False,9.60099326943856,False,False,False,False
2025-06-10 14:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159441233140647,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.498639112903227,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,25.00601508120649,25.113681963713972,25.15989572649572,25.15989572649572,25.15989572649572,25.15989572649572,25.178946601941746,25.698760710553813,25.6988074352548,25.796769063180836,25.796769063180836,25.796769063180836,25.79587215208244,25.45699889563777,25.45699889563777,25.45699889563777,25.293457818377213,24.814989792585333,,24.814989792585333,,24.778186197950628,"rgba(239, 83, 80, 0.5)",0.5744331949804033,24.4348670654611,-0.16514899607139685,44.48228247189939,1.9841681582350574,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124659771366356,1.1956995100707677,False,False,False,False,-0.19375311007625584,-0.12391019213472204,False,False,False,False,-2077.0,-2146.8565058056433,False,False,False,False,9.452140660610054,False,False,False,False
2025-06-10 15:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159441233140647,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.498639112903227,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,25.00601508120649,25.113681963713972,25.15989572649572,25.15989572649572,25.15989572649572,25.15989572649572,25.178946601941746,25.698760710553813,25.6988074352548,25.796769063180836,25.796769063180836,25.796769063180836,25.79587215208244,25.45699889563777,25.45699889563777,25.45699889563777,25.293457818377213,24.814989792585333,,24.814989792585333,,24.778186197950628,"rgba(239, 83, 80, 0.5)",0.5754851615559426,24.4348670654611,-0.16484710953207887,40.51004117052998,-1.7806829764473733,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043004899292323,1.1956995100707677,False,False,False,False,-0.19375311007625584,-0.15883165110548894,False,False,False,False,-2077.0,-2145.7734592040056,False,False,False,False,9.305595844166486,False,False,False,False
2025-06-10 16:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159441233140647,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.498639112903227,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,25.00601508120649,25.113681963713972,25.15989572649572,25.15989572649572,25.15989572649572,25.15989572649572,25.178946601941746,25.698760710553813,25.6988074352548,25.796769063180836,25.796769063180836,25.796769063180836,25.79587215208244,25.45699889563777,25.45699889563777,25.45699889563777,25.293457818377213,24.814989792585333,,24.814989792585333,,24.778186197950628,"rgba(239, 83, 80, 0.5)",0.570703911809664,24.4348670654611,-0.16622816752785424,37.861880302950375,-4.339669084710252,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043004899292323,1.1956995100707677,False,False,False,False,-0.19375311007625584,-0.17629238059087238,False,False,False,False,-2077.0,-2144.707204022548,False,False,False,False,9.161323040380958,False,False,False,False
2025-06-10 17:00:00+00:00,24.34,24.34,24.1,24.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.179999999999996,24.164050822122565,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.445176174496645,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.92015072765072,25.023645130183215,25.06874263565891,25.06874263565891,25.06874263565891,25.06874263565891,25.09054424778761,25.609158308751226,25.60925511006289,25.729263048016712,25.729263048016712,25.729263048016712,25.728459880406074,25.42268941429339,25.42268941429339,25.42268941429339,25.264324960753527,24.799805914235613,,24.799805914235613,,24.67309098955923,"rgba(239, 83, 80, 0.5)",0.5698989004697709,24.317974214697035,-0.3824787423126383,34.1020251306769,-7.978404918287254,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939279957012358,1.193175711982805,False,False,False,False,-0.22344859161411276,-0.19987048610249258,False,False,False,False,-2177.0,-2145.2078675260746,False,False,False,False,10.569674621150245,False,False,False,False
