date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_761,aVWAP_peak_722,aVWAP_peak_679,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_253,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_valley_846,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_702,aVWAP_valley_659,aVWAP_valley_582,aVWAP_valley_549,aVWAP_OB_bull_702,aVWAP_OB_bull_659,aVWAP_OB_bear_808,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,77.115,77.22,76.8,77.07,3064.0,,,,,76.30449630652271,74.8591400183278,74.0014844792163,73.45410501201896,72.96154693850441,72.45757158441504,72.43368608814792,72.44385745222665,72.57892799005559,72.91637902548943,73.29784812751467,73.49586808673783,76.72715149979766,77.68912629465974,77.68912629465974,77.70063551964357,,,,76.50731537911125,75.46092935994962,74.49318859927325,73.15245649626999,72.7019890103525,75.46092935994962,74.49318859927325,,76.72715149979766,74.43818441987113,74.46317576899133,"rgba(38, 166, 154, 0.5)",1.6268746304091108,73.66173173193421,2.0949790502349304,58.126019307364274,1.4584471196696498,False,False,True,False,True,10.221572752989239,0.0,0.0,0.0,0.0,0,0.9860876348979327,0.9416200754128202,False,False,False,False,0.3201784152422046,0.31439134699103366,False,False,False,False,-16849.0,-44305.65430463364,False,False,False,False,7269.007631539748,False,False,False,False
2025-07-09 19:00:00+00:00,77.07,77.25,76.83,77.08,10543.0,,,,,76.36261008141092,74.89939214481917,74.03663520916682,73.48654296561674,72.99279011548127,72.48592113033592,72.45758804261219,72.46760083965667,72.59908058405102,72.93227325997928,73.31108684133679,73.50757780124869,76.72799352225454,77.68755442736794,77.68755442736794,77.6990358703612,,,,76.57016040581797,75.51873736034692,74.53239477011017,73.18467870460182,72.73278602813757,75.51873736034692,74.53239477011017,,76.72799352225454,74.4588273289417,74.5077514538029,"rgba(38, 166, 154, 0.5)",1.587062780823737,73.69637644530452,2.1320035953078462,58.61789395007092,2.5465427772217097,False,False,True,False,True,10.258139186102017,0.0,0.0,0.0,0.0,0,0.9881269058586908,0.9353792253292676,False,False,False,False,0.3236418706273128,0.31901660880917326,False,False,False,False,-6306.0,-43716.512377430015,False,False,False,False,7319.767203143782,False,False,False,False
2025-07-10 14:00:00+00:00,78.44,79.145,78.28,79.03,10691.0,,,,,76.54176417937607,74.97096232851555,74.09183845848997,73.5348288570346,73.03754939585168,72.52528554101204,72.49078621009956,72.5006002763899,72.6273559977388,72.95511604245884,73.33070321352427,73.5252450490913,76.73345109530041,77.69038220053517,77.69038220053517,77.70183375875406,,,,76.80512713604192,75.63588932836954,74.59793344194233,73.2314753602244,72.7761504144996,75.63588932836954,74.59793344194233,,76.73345109530041,74.49675530029421,74.60931513621556,"rgba(38, 166, 154, 1.0)",1.6188183656317308,73.76168065166884,3.2544227692124323,65.20655270110267,9.100771149565311,True,False,True,False,True,16.79570086309319,0.0,0.0,0.0,0.0,0,0.9961223062742357,0.9216197317398768,False,False,False,False,0.3428282449652172,0.3309224268871952,False,False,False,False,4385.0,-42970.75249560939,False,False,False,False,7372.034378288839,False,False,False,False
2025-07-10 15:00:00+00:00,78.96,79.71,78.84,78.875,7834.0,,,,,76.67369686507448,75.02603862649609,74.13419942312794,73.57179106625331,73.07172345232401,72.55528728889277,72.51612539891124,72.52579069010008,72.64898617259234,72.97265908254813,73.34583065580478,73.53890283012937,76.73804956351107,77.69303674228763,77.69303674228763,77.70446625304736,,,,76.97134084291326,75.72478567521291,74.6482824005839,73.26723193569953,72.80921557569931,75.72478567521291,74.6482824005839,,76.73804956351107,74.52560130333677,74.68417128602178,"rgba(38, 166, 154, 1.0)",1.6414594692513307,73.81069027565228,3.0852481095116855,68.5560793873966,12.337540986930932,True,False,True,False,True,16.04997115441191,0.0,0.0,0.0,0.0,0,0.9999367728882147,0.9178047546788064,False,False,False,False,0.3428282455980414,0.33687533624261834,False,False,False,False,-3449.0,-42358.01214684025,False,False,False,False,7379.196635989787,False,False,False,False
2025-07-10 16:00:00+00:00,78.875,79.295,78.82,79.145,5659.0,,,,,76.75902032642247,75.06440771575252,74.16402873657421,73.59792883682145,73.09595094674374,72.57661119976582,72.5341587834927,72.54371849367423,72.66439028510278,72.98515734644647,73.35660603852426,73.54863102623241,76.74128466227447,77.69487568059589,77.69487568059589,77.70628934798239,,,,77.07472754098832,75.78525777215523,74.68352729603805,73.29255390333336,72.83268216326596,75.78525777215523,74.68352729603805,,76.74128466227447,74.5454959441876,74.7337497351562,"rgba(38, 166, 154, 1.0)",1.6782581006084571,73.84409346971412,3.158576459940228,71.38748511286956,15.062383292561108,True,False,True,False,True,16.88908865681783,0.0,0.0,0.0,0.0,0,0.995601733809281,0.9351096379398267,False,False,False,False,0.32376880264440666,0.3303220694435125,False,False,False,False,2210.0,-41667.035214331096,False,False,False,False,7352.526920703123,False,False,False,False
2025-07-10 17:00:00+00:00,79.155,79.555,79.125,79.4,3463.0,,,,,76.81410985253913,75.08910334756072,74.18310983599665,73.61459234608523,73.1113528987704,72.59013674067529,72.54560379610696,72.55509738550624,72.67418010572229,72.99312192954639,73.36349365027985,73.55486033448072,76.74349017968845,77.69621915258251,77.69621915258251,77.70762305424515,,,,77.14109258296435,75.824178045225,74.70614232881813,73.30866705495882,72.84757995178647,75.824178045225,74.70614232881813,,76.74349017968845,74.55826961014803,74.76553199275055,"rgba(38, 166, 154, 1.0)",1.742363368564018,73.86547211555026,3.176448715752712,73.82255260957288,17.43874752370705,True,False,True,False,True,17.675463569147354,0.0,0.0,0.0,0.0,0,0.9985946981794954,0.9290322580645163,False,False,False,False,0.3428282456657471,0.3365751575546298,False,False,False,False,5673.0,-40933.08118000038,False,False,False,False,7292.224177746486,False,False,False,False
2025-07-10 18:00:00+00:00,79.42,79.61,79.13,79.225,4694.0,,,,,76.8840909559341,75.12183138320157,74.20856125459842,73.63687633301281,73.13198197289718,72.60828103660903,72.56096913679849,72.57037410038495,72.68732850251116,73.00382117553133,73.37274490556831,73.56322708423671,76.74643006189596,77.69799485749208,77.69799485749208,77.70938556600578,,,,77.22367649115445,75.87504264739142,74.73619983656913,73.33023435687207,72.8675470359855,75.87504264739142,74.73619983656913,,76.74643006189596,74.57511832401062,74.8065400735945,"rgba(38, 166, 154, 1.0)",1.797085132368137,73.89349550098167,2.9667512145029264,74.07250033534385,17.881482590378837,True,False,True,False,True,16.805477398298034,0.0,0.0,0.0,0.0,0,1.0032550421240747,0.921559867245341,False,False,False,False,0.34282824569664644,0.3397017016256381,False,False,False,False,979.0,-40283.28147178332,False,False,False,False,7251.941632355068,False,False,False,False
2025-07-10 19:00:00+00:00,79.25,79.685,79.16,79.35,13057.0,,,,,77.06521151030978,75.21187715889116,74.27909172425998,73.69878058257169,73.18935223711057,72.65881178435248,72.60382626252446,72.61298628739529,72.72404999229607,73.03375205470547,73.39865778290994,73.58668132255467,76.7548150013662,77.70314614541829,77.70314614541829,77.71450021840057,,,,77.43093708713202,76.01203152978779,74.81915056780373,73.39017840714448,72.92309805237245,76.01203152978779,74.81915056780373,,76.7548150013662,74.6211678881553,74.91507912884808,"rgba(38, 166, 154, 1.0)",1.8514442426898525,73.96930907100533,2.9062127850943993,74.58135069664615,18.710472523526036,True,False,True,False,True,17.200947983196148,0.0,0.0,0.0,0.0,0,1.0007634559104213,0.9220002544853038,False,False,False,False,0.34282824575019827,0.3412649736879182,False,False,False,False,14036.0,-39441.12206912001,False,False,False,False,7341.942537279795,False,False,False,False
2025-07-11 14:00:00+00:00,78.295,78.97,77.94,78.695,9395.0,,,,,77.13764203825221,75.26147285565642,74.32030602326435,73.73588305504202,73.22433662355935,72.69010948027834,72.63045643866081,72.63946030498295,72.74683906839273,73.05221778262407,73.4145023990559,73.60095149955255,76.75885586170018,77.70495554786908,77.70495554786908,77.71628418395709,,,,77.5017915693266,76.08069392504188,74.86612075723696,73.42648964764975,72.95723620657093,76.08069392504188,74.86612075723696,,76.75885586170018,74.64620179441982,74.96646642116522,"rgba(38, 166, 154, 0.75)",1.885506486787388,74.00942383970093,2.485049079986228,70.07582090224611,18.710472523526036,True,False,True,False,False,13.968198259707346,0.0,0.0,0.0,0.0,0,0.9913575574060057,0.9267600302800914,False,False,False,False,0.26106772320983296,0.3011663484488756,False,False,False,False,4641.0,-38757.678316110396,False,False,False,False,7373.772885539023,False,False,False,False
2025-07-11 15:00:00+00:00,78.695,78.875,78.485,78.835,10588.0,,,,,77.221511806263,75.31887453333604,74.36793061654959,73.77870622990211,73.26465850547393,72.7261576847657,72.66117313765825,72.6699996464931,72.77317405686857,73.07362147855886,73.4329235932487,73.61757251550425,76.76388972847772,77.70746622143095,77.70746622143095,77.71876612777064,,,,77.5847432295847,76.15958167862553,74.9204144082119,73.46835425897565,72.99655399343926,76.15958167862553,74.9204144082119,,76.76388972847772,74.67524325648327,75.02592951376741,"rgba(38, 166, 154, 0.75)",1.9222178280267757,74.05578212062281,2.4863040024361966,67.6456053852199,23.54199562557298,True,False,True,False,False,14.43137323195981,0.0,0.0,0.0,0.0,0,1.0010734356254343,0.9215760560712261,False,False,False,False,0.2797432539294458,0.29045480118916067,False,False,False,False,15229.0,-37920.67555151953,False,False,False,False,7423.605864057798,False,False,False,False
2025-07-11 16:00:00+00:00,78.835,79.18,78.57,79.18,7899.0,,,,,77.2878040793622,75.363462892546,74.40475325412707,73.811735423372,73.29568844970238,72.75385766122908,72.68480488892112,72.69349716605136,72.79347202597958,73.09017146160745,73.44721509750676,73.63049306248236,76.76809395553379,77.70977742826145,77.70977742826145,77.72105581162519,,,,77.65142649345081,76.22076405958725,74.96247683243342,73.5005927471201,73.02677764647015,76.22076405958725,74.96247683243342,,76.76809395553379,74.69785375541058,75.07240755581236,"rgba(38, 166, 154, 0.75)",1.9657495578862307,74.09178061248556,2.5884372539225198,67.37922313594567,23.075793457659103,True,False,True,False,False,15.565579157447011,0.0,0.0,0.0,0.0,0,1.0118489418324672,0.9164237739196556,False,False,False,False,0.29608357698223164,0.29326918908569616,False,False,False,False,23128.0,-36974.18445769752,False,False,False,False,7430.976315777832,False,False,False,False
2025-07-11 17:00:00+00:00,79.11,79.41,79.09,79.33,6269.0,,,,,77.34568711515934,75.40095844013322,74.43545150269725,73.83915692310484,73.32136414185646,72.77671891466392,72.70432287666779,72.71290606980953,72.81026413364009,73.10390640934789,73.45911767598844,73.64127606463362,76.77187095560683,77.71203866405436,77.71203866405436,77.72329984545239,,,,77.71095690914402,76.27254501929431,74.99769243873497,73.52729835025073,73.0517464386411,76.27254501929431,74.99769243873497,,76.77187095560683,74.71689864980439,75.11204783121302,"rgba(38, 166, 154, 0.75)",2.0002521192454994,74.12208399264219,2.60362979108966,67.76164527528535,23.075793457659103,True,False,True,False,False,16.055284842935606,0.0,0.0,0.0,0.0,0,1.018869123252859,0.9117534942820842,False,False,False,False,0.32795305502207983,0.31061112205388797,False,False,False,False,29397.0,-35945.17384595027,False,False,False,False,7412.961179099106,False,False,False,False
2025-07-11 18:00:00+00:00,79.39,79.78,79.24,79.69,6067.0,,,,,77.40662045273251,75.43926300262899,74.46657237221999,73.86685163782019,73.34721710420433,72.79968305021093,72.72394036269424,72.73241549174134,72.82716598755079,73.1177697505669,73.47116902537901,73.65221362525642,76.77594223966426,77.71462994094819,77.71462994094819,77.72587435594711,,,,77.77460099764694,76.32574618345309,75.03352928270392,73.55421602898744,73.07685121221121,76.32574618345309,75.03352928270392,,76.77594223966426,74.73637239628209,75.15298874100051,"rgba(38, 166, 154, 0.75)",2.041879539556535,74.15304895971157,2.711693287005055,69.27924386542847,23.075793457659103,True,False,True,False,False,17.221157493097877,0.0,0.0,0.0,0.0,0,1.0177893137503164,0.9068751582679161,False,False,False,False,0.34282824583800425,0.3267196839459461,False,False,False,False,35464.0,-34838.054871594446,False,False,False,False,7392.093563919275,False,True,False,False
2025-07-11 19:00:00+00:00,79.69,79.99,79.4,79.61,11372.0,,,,79.66666666666667,77.51700107798422,75.51083369559824,74.5249864309116,73.91891583406417,73.39584799178033,72.84292012066379,72.7609259992302,72.76919931037604,72.85907116876578,73.143982653684,73.49398654249065,73.67293979494944,76.78380455379833,77.71971966382115,77.71971966382115,77.73093268190614,,,,77.88869339321664,76.42381527752683,75.1006101179677,73.60483036150744,73.12408330392067,76.42381527752683,75.1006101179677,,76.78380455379833,75.06067375591246,75.22840649082785,"rgba(38, 166, 154, 0.75)",2.074131627697371,74.55115814746263,2.4390167841727193,69.58688571676882,23.075793457659103,True,False,True,False,False,16.809387456072542,0.0,0.0,0.0,0.0,0,1.016742481678039,0.9095905989385902,False,False,False,False,0.3428282460179154,0.33477396498193074,False,False,False,False,24092.0,-33924.41061001934,False,False,False,False,7453.797539672464,False,False,False,False
2025-07-14 14:00:00+00:00,78.91,79.02,78.315,78.58,19003.0,,,,79.02332779149519,77.60161136148557,75.59687918203144,74.60077612773385,73.98866393973,73.46240692525579,72.90326138932369,72.8127851225433,72.82076773334937,72.90377268825944,73.18048775257492,73.52545266022716,73.70136922794781,76.79219515770315,77.72370473649102,77.72370473649102,77.73486750126213,,,,77.95731553560188,76.5273613909988,75.18418007965751,73.6735286058173,73.18934600463493,76.5273613909988,75.18418007965751,,76.79219515770315,75.0644725902297,75.30634632334208,"rgba(38, 166, 154, 0.5)",2.0776178038186566,74.58487970694469,1.922933219821416,62.83495051679551,17.86712511948504,False,False,True,False,False,11.722223455125093,0.0,0.0,0.0,0.0,0,1.0038679892694493,0.9149666229958203,False,False,False,False,0.258735302372775,0.2967546336773529,False,False,False,False,5089.0,-33319.55153079423,False,False,False,False,7632.854942158162,False,False,False,False
2025-07-14 15:00:00+00:00,78.57,78.81,78.095,78.715,20205.0,,,,78.83025467905627,77.67130495619678,75.68052679343413,74.6764657409926,74.05907619644125,73.5300370717554,72.96497957905945,72.86601606656815,72.8737030892715,72.94974729436206,73.21808377280844,73.557854229347,73.7306469892461,76.80056283789298,77.72745264266663,77.72745264266663,77.73856265044664,,,,78.00899812845063,76.62268170822608,75.26640214200225,73.74313821575639,73.25584133130931,76.62268170822608,75.26640214200225,,76.80056283789298,75.09427807248305,75.37941230514893,"rgba(38, 166, 154, 0.5)",2.096161120106694,74.63948249327953,1.9442768342697965,59.04296246732143,14.422058747398737,False,False,True,False,False,12.187706395526462,0.0,0.0,0.0,0.0,1,1.0029190733494815,0.9169616793987952,False,False,False,False,0.2416183903626964,0.26918651202002464,False,False,False,False,25294.0,-32410.814297758665,False,False,False,False,7827.771919799121,False,False,False,False
2025-07-14 16:00:00+00:00,78.72,78.94,78.41,78.48,7332.0,,,,78.80236914053505,77.69593972887778,75.71043169646173,74.7037024446984,74.08448248411887,73.55447208336065,72.98732004613184,72.88532397391377,72.89290511753931,72.96645224983644,73.23177427044209,73.56967257419072,73.74133725927868,76.80370092789597,77.7289206224397,77.7289206224397,77.74001156142334,,,,78.02773909924622,76.65625935015554,75.29586827103024,73.76826976232299,73.2798785911974,76.65625935015554,75.29586827103024,,76.80370092789597,75.10751392962258,75.40560301479049,"rgba(38, 166, 154, 0.5)",2.0975420364321877,74.66120291296369,1.8206057474451838,55.2114652581446,10.980577281464662,False,True,True,False,False,11.063158755586112,0.0,0.0,0.0,0.0,0,1.0185659811214605,0.914483965743577,False,False,False,False,0.2593350344345277,0.26426077322727615,False,False,False,False,17962.0,-31629.840432677134,False,False,False,False,7820.0855334456455,False,False,False,False
2025-07-14 17:00:00+00:00,78.51,78.9,78.465,78.73,11672.0,,,,78.78491820437648,77.736138242388,75.75821113823767,74.74725464600215,74.1251254519104,73.59356078322607,73.02307491548355,72.9162645266361,72.9236777318143,72.99325589547855,73.25378128218411,73.58870058084706,73.75856608764818,76.80891734485841,77.7314807707682,77.7314807707682,77.74254139364176,,,,78.05945362187889,76.70974658267919,75.3429416201527,73.80846643111846,73.3183288424998,76.70974658267919,75.3429416201527,,76.80891734485841,75.13040880978053,75.4477874196658,"rgba(38, 166, 154, 0.5)",2.105074520947945,74.69742365261706,1.9156454117201591,54.114705549033516,10.012339138007249,False,True,True,False,False,11.945997402442405,0.0,0.0,0.0,0.0,0,1.0163995759805453,0.9133877907339277,False,False,False,False,0.2599349490336476,0.26209786113046185,False,False,False,False,29634.0,-30680.013449224778,False,False,False,False,7879.805137578271,False,False,False,False
2025-07-14 18:00:00+00:00,78.745,79.03,78.625,78.715,9509.0,,,,78.78552916608719,77.76947957666113,75.79720013136405,74.78284718165135,74.15836428925397,73.62553331508657,73.05233977340302,72.94162467849557,72.94890174668936,73.01525571016458,73.2718791663902,73.60437458768934,73.7727726995001,76.81335104637824,77.7337533097819,77.7337533097819,77.74478927708913,,,,78.0865566046324,76.75320907973015,75.38136114438603,73.84133758436192,73.34977950535387,76.75320907973015,75.38136114438603,,76.81335104637824,75.15010288032163,75.48244878369289,"rgba(38, 166, 154, 0.5)",2.107959749689679,74.72785772029506,1.8914698348922,53.286686087147004,9.113470080768792,False,True,True,False,False,11.872556511483385,0.0,0.0,0.0,0.0,0,1.0176770820365992,0.9129216979957676,False,False,False,False,0.27156990248411567,0.26683388180728873,False,False,False,False,20125.0,-29892.33882210501,False,False,False,False,7905.063972654576,False,False,False,False
2025-07-14 19:00:00+00:00,78.7,78.76,78.425,78.59,27666.0,,,,78.73529077954396,77.83878066837481,75.89798623667633,74.87797337123645,74.24840387496288,73.71286974665006,73.13293427967045,73.01171840714862,73.0186209518374,73.07615777369163,73.32199896543821,73.64772102311488,73.81203759640158,76.82485548736916,77.73907884481554,77.73907884481554,77.75004419297693,,,,78.13576630888994,76.85855929441703,75.48219389786279,73.9308180837536,73.43599915259962,76.85855929441703,75.48219389786279,,76.82485548736916,75.19915006145436,75.5686673475046,#000000,2.1090878007699927,74.80465333497986,1.794779081097608,51.876822557371284,7.5661778032005245,False,True,False,False,False,11.253036393563047,0.0,0.0,0.0,0.0,0,1.0177426383614518,0.9148353358650314,False,False,False,False,0.2527479085264485,0.2597908951668686,False,False,False,False,-7541.0,-29545.806437266176,False,False,False,False,8211.43507385373,False,False,False,False
2025-07-15 14:00:00+00:00,78.48,78.73,77.75,77.815,5445.0,,,,78.70438071132342,77.84301613251256,75.91349483689133,74.89372538662442,74.26373160734686,73.72799642233922,73.14711219177688,73.02410776418463,73.03094338033931,73.08692957024682,73.33083905628709,73.6553210933743,73.81890029361438,76.82647486067704,77.73951721728207,77.73951721728207,77.7504690146127,,,,78.1350620664476,76.87238557245517,75.4982666872021,73.94621119239204,73.4510433788141,76.87238557245517,75.4982666872021,,76.82647486067704,75.20567510333618,75.58059377946219,"rgba(239, 83, 80, 1.0)",2.098155543492933,74.81551181030316,1.4295833304633816,46.71833680597807,2.6080120185262317,False,True,False,True,False,7.529565328881866,0.0,0.0,0.0,0.0,0,1.0158956845700096,0.9140639552933871,False,False,False,False,0.22483594781773994,0.24231342149230428,False,False,False,False,-12986.0,-29289.06525219228,False,False,False,False,8168.544607592433,False,False,False,False
2025-07-15 15:00:00+00:00,77.815,78.1,77.72,77.82,12410.0,,,,78.62228267556884,77.8443423128489,75.94458545132422,74.92664998803593,74.29625056912066,73.76038253146966,73.1777135779146,73.05091540635739,73.05760544771668,73.11024621793436,73.34994810558213,73.67169975674344,73.83366580023718,76.82951937153952,77.73990682892747,77.73990682892747,77.75082810899276,,,,78.12457500499728,76.89736199329406,75.53115627164048,73.97905045280545,73.48337738690941,76.89736199329406,75.53115627164048,,76.82951937153952,75.21802641054359,75.60310422192933,"rgba(239, 83, 80, 1.0)",2.0824614031239386,74.83661242570875,1.4326256274501934,43.31896683784112,-0.5588031825988367,False,True,False,True,False,7.548734614054297,0.0,0.0,0.0,0.0,0,1.0158166760072236,0.9194221308923347,False,False,False,False,0.19901505860221053,0.2206642400472574,False,False,False,False,-576.0,-28843.90144983271,False,False,False,False,8234.303605924333,False,False,False,False
2025-07-15 16:00:00+00:00,77.82,77.99,77.21,77.345,2688.0,,,,78.59890224296032,77.84180405823862,75.94994491491352,74.93281644036351,74.30250770510649,73.76671526352885,73.18377930248086,73.05624704210483,73.06290767342848,73.11488254486265,73.35373419371727,73.67492440246654,73.83656264716583,76.82994817031665,77.73977180580542,77.73977180580542,77.75068658590769,,,,78.11919426483514,76.90066038198167,75.53707233943257,73.98543251893095,73.48974254598491,76.90066038198167,75.53707233943257,,76.82994817031665,75.21975922348076,75.60642041023304,"rgba(239, 83, 80, 1.0)",2.0700816017353647,74.83988854965571,1.2101510627620835,39.025998263281195,-4.518529047997568,False,True,False,True,False,5.336144711499603,0.0,0.0,0.0,0.0,0,1.0018737118231216,0.9309224907875837,False,False,False,False,0.17499600921429803,0.1978301246307777,False,False,False,False,-3264.0,-28447.313830455456,False,False,False,False,8148.314402731708,False,False,False,False
2025-07-15 17:00:00+00:00,77.345,77.665,77.26,77.51,2887.0,,,,78.57405312020731,77.83882008802088,75.95552665112409,74.9393131886509,74.30912463879194,73.77342677281874,73.1902202288525,73.06191225257403,73.06854162007562,73.11980984849318,73.35775715422965,73.67834874380894,73.83963791910082,76.83038349897124,77.73960333968343,77.73960333968343,77.75051115667058,,,,78.1131756265872,76.90395483646661,75.54327015077557,73.99219051499651,73.496494517241,76.90395483646661,75.54327015077557,,76.83038349897124,75.2215643271622,75.60981712921338,"rgba(239, 83, 80, 1.0)",2.056781899908006,74.84330341654301,1.296538336697863,37.58042605906875,-5.8644876054744515,False,True,False,True,False,5.991769934595599,0.0,0.0,0.0,0.0,0,1.0031936877700547,0.931993236896487,False,False,False,False,0.16440763448422768,0.1811188795575027,False,False,False,False,-377.0,-28012.115166417385,False,False,False,False,8066.743636797883,False,False,False,False
2025-07-15 18:00:00+00:00,77.49,77.855,77.46,77.62,5389.0,,,,78.53712480392592,77.83589472097123,75.96696590635912,74.95214224962666,74.32204829991294,73.786450712229,73.20265688887092,73.0728460514474,73.07941583483358,73.12932822785072,73.36554851885975,73.68500392956686,73.84562678082642,76.8314031576976,77.739489684596,77.739489684596,77.75038444770888,,,,78.10510964582768,76.9117604805166,75.55572137873264,74.00533532926269,73.50956206241894,76.9117604805166,75.55572137873264,,76.8314031576976,75.22598940587524,75.61749777935171,"rgba(239, 83, 80, 1.0)",2.0427032257461817,74.85097373725498,1.3555695354294692,37.570428253297365,-6.071936350176216,False,True,False,True,False,6.43076548119436,0.0,0.0,0.0,0.0,0,1.0052089870716707,0.9299610894941635,False,False,False,False,0.17943528601120373,0.18027708278435323,False,False,False,False,5012.0,-27500.113380891533,False,False,False,False,8025.2282315762095,False,False,False,False
2025-07-15 19:00:00+00:00,77.575,77.82,77.32,77.335,10575.0,,,,78.46147996734017,77.82599269722877,75.98695857889605,74.97555323818001,74.34596304416692,73.81074941763752,73.22602556063738,73.09343637005361,73.0998935020892,73.14726023144495,73.38021085812721,73.69749573603586,73.85685220445394,76.83302096091373,77.73890681205667,77.73890681205667,77.74977619342673,,,,78.08504854088712,76.92350428291562,75.57796885968821,74.02978158059169,73.53402513417846,76.92350428291562,75.57796885968821,,76.83302096091373,75.23344012851443,75.63006567965223,"rgba(239, 83, 80, 1.0)",2.0277185222339864,74.86415152245851,1.218536227019955,36.146454170180675,-7.734187041757735,False,True,False,True,False,5.083880732693899,0.0,0.0,0.0,0.0,0,1.0003140703517588,0.9334798994974877,False,False,False,False,0.17268258315114746,0.17647983296775033,False,False,False,False,-5563.0,-27160.00309591647,False,False,False,False,8064.759576823089,False,False,False,False
2025-07-16 14:00:00+00:00,78.61,78.79,78.09,78.125,6693.0,,,,78.45594151411662,77.83509406045516,76.00628462871005,74.9950404192205,74.36492129789069,73.82945011756586,73.24358279583252,73.1088490830386,73.11522598319982,73.1607219242284,73.39132949562507,73.70710753225265,73.86556133408723,76.83534658623974,77.73979282600646,77.73979282600646,77.75064570543955,,,,78.09011704331195,76.94136668910382,75.59787662838558,74.04880357856445,73.5526195652551,76.94136668910382,75.59787662838558,,76.83534658623974,75.24380518411266,75.64615670092418,"rgba(239, 83, 80, 0.75)",2.0120622807525073,74.87977409672627,1.6128854132984525,40.99927451771521,-7.734187041757735,False,True,False,True,True,8.208652339980063,0.0,0.0,0.0,0.0,0,1.001734283059771,0.9155156395168784,False,False,False,False,0.24062757108013752,0.2085537020239439,False,False,False,False,1130.0,-26721.398396754972,False,False,False,False,8043.491986484746,False,False,False,False
2025-07-16 15:00:00+00:00,78.125,78.26,77.105,77.845,2872.0,,,,78.4426754988719,77.83434461064509,76.01237455159799,75.00184769665785,74.37178350578047,73.83636799218627,73.25019872088687,73.11468098795794,73.12102671053962,73.1658115114612,73.39550968055931,73.710688128059,73.8687891789423,76.8359450392801,77.73979083338772,77.73979083338772,77.7506367987211,,,77.73666666666666,78.08706807134527,76.94566208311076,75.60448309308119,74.05578231384405,73.55956169079381,76.94566208311076,75.60448309308119,,76.8359450392801,75.24660366346603,75.99820398647363,"rgba(239, 83, 80, 0.75)",1.9785607472695836,75.11282290118473,1.380891186983103,42.64156157258386,-13.538068615543736,False,True,False,True,True,6.885071228629123,0.0,0.0,0.0,0.0,0,0.9923870333988214,0.9213531434184679,False,False,False,False,0.18136758107605103,0.19496064154999748,False,False,False,False,-1742.0,-26334.12090223164,False,False,False,False,7963.313816151649,False,False,False,False
2025-07-16 16:00:00+00:00,77.845,78.045,77.53,78.04,2510.0,,,,78.43361748026057,77.83459132872265,76.0180758392421,75.00806164449345,74.37799763310596,73.8426024498507,73.2561383148931,73.11991430791736,73.12623230492767,73.17038142179764,73.39926979995614,73.71391695964249,73.87170407370267,76.83654570302718,77.73986425530902,77.73986425530902,77.7507041553735,,,77.7996265328874,78.08545630928072,76.95001248441784,75.61058697496615,74.06208272321545,73.56580543659096,76.95001248441784,75.61058697496615,,76.83654570302718,75.2493812898548,76.01226174355975,"rgba(239, 83, 80, 0.75)",1.9447848372168028,75.12010461422264,1.5013976507324336,44.97585048973981,-11.172270260179872,False,True,False,True,True,7.646436659128469,0.0,0.0,0.0,0.0,0,1.0038831360946747,0.9234467455621305,False,False,False,False,0.18949804541401694,0.1922293434820072,False,False,False,False,768.0,-25913.932981266807,False,False,False,False,7878.766315126042,False,False,False,False
