date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_880,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_843,aVWAP_peak_835,aVWAP_valley_871,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_844,aVWAP_valley_840,aVWAP_valley_819,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_695,aVWAP_valley_687,aVWAP_valley_676,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_555,aVWAP_valley_541,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_487,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_391,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_331,aVWAP_valley_313,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_288,aVWAP_valley_283,aVWAP_valley_275,aVWAP_valley_268,aVWAP_valley_255,aVWAP_valley_248,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_226,aVWAP_valley_220,aVWAP_valley_206,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_133,aVWAP_valley_126,aVWAP_valley_111,aVWAP_valley_105,aVWAP_valley_90,aVWAP_OB_bull_819,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_478,aVWAP_OB_bull_453,aVWAP_OB_bull_331,aVWAP_OB_bear_880,aVWAP_OB_bear_427,aVWAP_OB_bear_309,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 00:00:00+00:00,134.28,134.825,127.57,130.08,399109,,,,,,,,,,,,,,,,,,,,131.24379586202662,129.17583514096404,128.12743057775836,128.1462948471634,128.2686359049427,130.65741270623207,133.94737447337155,131.48084347587388,131.86062075987053,132.16308197802417,132.22506260480293,132.55093684747638,131.90703927533764,132.16778495487827,132.32829541054787,132.99201271440222,133.42397044628365,134.17002079851963,135.20378608683237,135.08210077241048,135.06219037885432,133.33727328324076,131.5013282213715,130.4690900686954,128.54414225797578,126.96709882718851,126.3414539975033,125.5331211634828,125.02368070607909,124.06739555491362,123.64094188783284,123.46951548091074,123.11834150347032,122.33192474589846,121.88377476090267,118.30956342782108,112.93443000878696,112.90825813423793,112.86039839872691,112.85173078084179,112.8627561108794,112.87425955226276,112.92025398141574,113.01131188932932,113.08323126893085,113.11375018549634,113.2506689930514,113.4908303983934,113.52070330215128,113.6722089948066,113.59046496025937,113.4567431412036,113.04589183238234,112.89601597688822,112.36049737252122,112.00964812561327,111.87285543449123,111.43550704939906,111.24665008694889,110.2988599662716,,,133.94737447337155,131.5013282213715,128.54414225797578,118.30956342782108,,126.17948083743777,112.91759663487711,,,130.13095287354156,"rgba(38, 166, 154, 0.75)",9.321669246467376,132.14243547826695,0.22931134598485406,54.940053295053325,8.72393922954138,True,False,True,False,False,1.6849797886789801,135.563975,0.0,0.0,0.0,0.0,0,0.9229359895863761,1.0533794890784305,False,False,False,False,-0.08281160854322535,-0.09069841699014894,False,False,False,False,2431643,2859523.1878148313,False,False,False,False,487421.4615711945,False,False,False,False
2024-12-12 00:00:00+00:00,130.64,135.71,130.17,133.98,403029,,,,,,,,,,,,,,,,,,,,131.58167558045605,129.3043967819861,128.2409922650232,128.23646605961696,128.3465544700876,130.6827123736923,133.9283994674221,131.48707213760193,131.86328106524425,132.1631587785211,132.22468865692073,132.54850457284232,131.90848364870288,132.16781347832506,132.32751242978202,132.98804926293357,133.41809056907212,134.1610893718688,135.19149603695914,135.07087033242877,135.05126472592192,133.3333190455463,131.5034705273537,130.47437917832497,128.55486460955157,126.98181219452114,126.35763605094189,125.55095761281918,125.04256409430428,124.08818329764632,123.6625625313774,123.49146569587118,123.14095318458054,122.35590926478282,121.90851153777157,118.33957250966138,112.97093290177064,112.94461403491155,112.89650919314592,112.8874878641249,112.89823985437053,112.90937723017635,112.95506588622517,113.04530337660334,113.11679416436992,113.14705357011181,113.28311467027976,113.52197110688985,113.5515042929783,113.7016955264741,113.61962322724514,113.48550896775767,113.07437364589477,112.92451986065899,112.38881409614612,112.03806829857125,111.9012834505838,111.46401978428146,111.2751985212088,110.32768834842159,,,133.9283994674221,131.5034705273537,128.55486460955157,118.33957250966138,,126.19600970174207,112.9539841620584,,,130.2260336419858,"rgba(38, 166, 154, 0.75)",9.28568309838316,132.17497438667402,-0.16530548915042226,53.19102260267081,8.467122537788455,True,False,True,False,False,0.0,135.48252499999998,0.0,0.0,0.0,0.0,0,0.9313792255649512,1.0435353988761915,False,False,False,False,0.0066004813913305635,-0.042048967799409184,False,False,False,False,2028614,2826938.5137828775,False,False,False,False,484111.95327428496,False,False,False,False
2024-12-13 00:00:00+00:00,129.87,131.37,128.445,129.57,239540,,,,,,,,,,,,,,,,,,,,131.28202151855893,129.31907786176467,128.268132298665,128.25824850449976,128.36470422180622,130.67497557844507,133.90292065991,131.4786062929352,131.85337902594569,132.1531040939628,132.21472193381035,132.53838461532155,131.9020135627374,132.1608901245712,132.32022926371718,132.97917483372234,133.40827330149568,134.14977763327812,135.17876009806045,135.0590203565862,135.0397003239332,133.32639046794037,131.50042865013015,130.47331244645554,128.5572137483928,126.98669725239492,126.36346017955943,125.55788181042834,125.0501693763915,124.09702065627928,123.67193478312596,123.50104954567162,123.15096254921995,122.3668137671408,121.91990678846233,118.35441957999964,112.98999646095889,112.96360463546381,112.91537861160684,112.90617419580258,112.91678234296286,112.92772752757838,112.9732509398136,113.06304956293893,113.13430814477651,113.16442867740062,113.30002658838546,113.53817555225316,113.56752882241375,113.7170202132552,113.63478733727878,113.50048478231236,113.0892470534772,112.93942073735647,112.40367211439562,112.05301487506559,111.91624724038996,111.47906890317807,111.29028356922316,110.34300329647083,,,133.90292065991,131.50042865013015,128.5572137483928,118.35441957999964,,126.2020624230562,112.97298995968977,,,130.19358586707312,#000000,9.248382928046333,132.14820570644653,-0.24633557284243912,51.47678809991295,6.699800235912285,True,False,False,False,False,0.0,135.393075,0.0,0.0,0.0,0.0,1,0.9418436020174354,1.0552938318857026,False,False,False,False,-0.05941238675939612,-0.050730677279402656,False,False,False,False,1789074,2786237.9446149217,False,False,False,False,474520.89628313656,False,False,False,False
2024-12-16 00:00:00+00:00,136.6,137.65,130.0,130.13,568877,,,,,,,,,,,,,,,,,,,,132.31105740479362,129.62181533084768,128.51124686290495,128.45460513284033,128.53763490483445,130.76786154862464,133.91544069071026,131.5194035157097,131.8875778789613,132.1801587257189,132.2402213512394,132.55823609800163,131.92358298501316,132.1794858470471,132.33738437778695,132.9911593474617,133.41709407456244,134.15353363428588,135.17632551848504,135.05734924076052,135.0381654587802,133.33317087424624,131.5149580881016,130.49193097752303,128.58288708056733,127.01749096103937,126.39612494300782,125.5925467493893,125.08613987723223,124.13538510260624,123.71135708966203,123.54089067985565,123.19164235799506,122.40920444567551,121.96323482759921,118.40429639342565,113.0480512848069,113.02141834230319,112.9727890336591,112.96302290011246,112.97320274968452,112.98357314597641,113.02862807063015,113.11715823246912,113.18776132152979,113.21748059779144,113.3517625202031,113.58791533914913,113.61673812349105,113.76418547895426,113.6814062087291,113.54644101667033,113.13463820023897,112.98480659556088,112.44862332109207,112.09804269866498,111.96125438645295,111.52410651988329,111.33533410350468,110.38828601962354,,,133.91544069071026,131.5149580881016,128.58288708056733,118.40429639342565,,126.23515150675631,113.03085678694863,,,130.45488317390823,"rgba(38, 166, 154, 1.0)",9.237061379460622,132.27312832053323,0.4684251302138063,54.514118271381015,6.699800235912285,True,False,True,False,True,3.0767606239544527,135.313725,0.0,0.0,0.0,0.0,1,0.9528479390439305,1.01361069127028,False,False,False,False,0.09033426815284312,0.019801795436720233,False,False,False,False,2357951,2769442.3781594345,False,False,False,False,478221.1356445822,False,False,False,False
2024-12-17 00:00:00+00:00,140.3,141.48,136.03,136.6,664685,,,,,,,,,,,,,,,,,,,,134.1025894987266,130.21178887973628,128.9629396305048,128.82378675142928,128.86683064645402,130.98842341642913,134.0063412460315,131.6307170279568,131.98803163050508,132.26542288399378,132.3218739200986,132.6278965812513,131.98802178943004,132.23849351609297,132.3941068220079,133.04042009474722,133.46170984466937,134.1906715329071,135.20330593299133,135.0837999271523,135.06420103881013,133.36602627362998,131.5552614665427,130.53635632801112,128.634404660958,127.07401456870248,126.45444682954111,125.65254908576566,125.14733214973295,124.19880172915738,123.77578073767671,123.60571348344143,123.25725992281897,122.47637515181337,122.03125572439282,118.47819929836032,113.12953861732072,113.10255260572762,113.05333060422603,113.04277492384568,113.05236342855491,113.06193803807514,113.10636600057244,113.19317695218206,113.26290522012584,113.2920807008386,113.42459855628688,113.65808758992563,113.68618191646559,113.83083879657619,113.74724643670959,113.61127876436856,113.19847359774232,113.04856058747772,112.51151514782968,112.16088118090819,112.02400303653677,111.58670688901225,111.39787222252832,110.45075986265465,,,134.0063412460315,131.5552614665427,128.634404660958,118.47819929836032,,126.29384190141617,113.11207104455248,,,130.94917713715853,"rgba(38, 166, 154, 1.0)",9.258364844538674,132.7495656913296,0.815525682499353,58.21246304229754,2.707738095812225,True,False,True,False,True,5.2649078500327455,135.275275,0.0,0.0,0.0,0.0,1,0.9826546290612462,0.9972731272637655,False,False,False,False,0.3428282499759985,0.18131502270635935,False,False,False,False,3022636,2779371.539800241,False,False,False,False,485533.444050677,False,False,False,False
2024-12-18 00:00:00+00:00,135.7,140.7,135.02,140.35,455685,,,,,,,,,,,,,,,,,,,,134.55825267144596,130.4905434156125,129.19171203771734,129.01394976326057,129.03721969935276,131.09591675463065,134.0423923087803,131.68443276343888,132.0356480518805,132.30528403329666,132.3599375870088,132.65977512541153,132.01881755463415,132.266299509933,132.42057934650416,133.06235218891652,133.4808324911276,134.2052752507105,135.21201731973625,135.09261305912807,135.07291959964712,133.38029073309409,131.57508880391373,130.5591891784817,128.66242128131844,127.10574957814495,126.48753108792576,125.68699448691268,125.18269800741223,124.23587059730488,123.81361061679156,123.64384486984027,123.29599363039421,122.51631510273529,122.07185656756471,118.52340337673942,113.18058326774815,113.15338216302219,113.10379964771487,113.09275362589011,113.10197172898704,113.11104845944193,113.15507773632143,113.24080182732592,113.30997284143044,113.33880441166276,113.47020059613715,113.70199165090652,113.72962773797576,113.87252388292396,113.78843813466602,113.6518664443434,113.23849636638926,113.08855379681789,112.5510428990897,112.20042173249774,112.06350496741712,111.62617103183273,111.43732054938931,110.4902798472806,,,134.0423923087803,131.57508880391373,128.66242128131844,118.52340337673942,,126.32721890212684,113.16294871942762,,,131.13930242677986,"rgba(38, 166, 154, 1.0)",9.263836326624167,132.80858640966568,0.31211838037600226,57.43340824379736,2.707738095812225,True,False,True,False,True,2.282159719269977,135.201025,0.0,0.0,0.0,0.0,1,1.0085384129740131,1.0066036001818723,False,False,False,False,0.30358975833616875,0.24245239052126405,False,False,False,False,2566951,2771041.3225531727,False,False,False,False,484362.9168330034,False,False,False,False
2024-12-19 00:00:00+00:00,137.74,139.39,134.53,136.53,576030,,,,,,,,,,,,,,,,,,,,134.98255316233423,130.81624217094196,129.4659425785048,129.24448614529797,129.24484919444757,131.22826794993452,134.08794107977602,131.75182796644242,132.09551868464044,132.35556752408505,132.4079926461064,132.70014195110576,132.05782344588292,132.30157033954941,132.45418366336813,133.09028030816592,133.50524500794205,134.22402771943408,135.22337015148034,135.10407729391775,135.0842589578598,133.3985492326409,131.60030934099163,130.58817528672907,128.69790570312176,127.14589805236781,126.52937265626781,125.7305444106051,125.2274036123943,124.28271506918247,123.86141110314634,123.69202416231877,123.34492973967048,122.56676729032499,122.12313959919004,118.58047749676828,113.2450133183516,113.21754212029172,113.16750688772005,113.15584484618999,113.16459751009059,113.17304857916051,113.21657668838826,113.30093450214122,113.36940484306787,113.39780400210425,113.52778962286952,113.75744488813508,113.78450456214117,113.92518543891043,113.84047897820899,113.70314732454696,113.28906663956606,113.13908699971088,112.6009905832702,112.25038580284429,112.11342051282668,111.67603931353372,111.48716904804343,110.54021923158464,,,134.08794107977602,131.60030934099163,128.69790570312176,118.58047749676828,,126.36942783635641,113.22716908586958,,,131.35276378095995,"rgba(38, 166, 154, 1.0)",9.18307141252657,132.90453572947743,0.5265628517193662,57.90669598331037,2.707738095812225,True,False,True,False,True,3.484799298823198,135.159625,0.0,0.0,0.0,0.0,1,1.0261287647405573,0.9638152372352988,False,False,False,False,0.26502632242211877,0.25373935647169144,False,False,False,False,3142981,2785627.19225697,False,False,False,False,487957.7044081798,False,False,False,False
2024-12-20 00:00:00+00:00,136.38,141.37,135.61,137.0,690269,,,,,,,,,,,,,,,,,,,,135.43228778966764,131.1983482534966,129.79313616506354,129.52269279392198,129.49690880983104,131.39382734790743,134.1504015419199,131.8386071241052,132.17320127312692,132.421347816448,132.4709766383061,132.75353076403462,132.10884842906864,132.34797415630175,132.49855273338017,133.12778185935375,133.53848143618714,134.2503868254081,135.24061994398426,135.1212892631788,135.1012540864093,133.4234120629584,131.6332541138101,130.62551910327377,128.7428435394083,127.19627370498092,126.58171960738967,125.78485256719922,125.28305060740834,124.34084584230041,123.92065523061011,123.75170954511731,123.40549627394805,122.62909150466334,122.18642722644758,118.65047867694452,113.32358192174753,113.2957817433273,113.24519485878923,113.23278527271454,113.24097403856092,113.24866683058023,113.29158948067483,113.37429446718119,113.44191833918771,113.46979429062868,113.59807478442438,113.82514883020607,113.85150977889745,113.98950634459754,113.90404110589921,113.76577879436002,113.35081417840618,113.20078237015514,112.66194974858794,112.31134941544518,112.17431925742748,111.73686217892715,111.54796010906148,110.60108326039955,,,134.1504015419199,131.6332541138101,128.7428435394083,118.65047867694452,,126.42219794826308,113.3054824848898,,,131.60327622823917,"rgba(38, 166, 154, 1.0)",9.07528454521244,133.0399771325686,0.3680350572802029,57.29707499588445,2.707738095812225,True,False,True,False,True,2.611618998625044,135.11012499999998,0.0,0.0,0.0,0.0,1,1.0285186022470993,0.9508938812402135,False,False,False,False,0.3311088117353922,0.2924240841035418,False,False,False,False,2452712,2772571.6945214025,False,False,False,False,495891.48070589826,False,False,False,False
2024-12-23 00:00:00+00:00,139.7,140.47,135.61,137.28,157641,,,,,,,,,,,,,,,,,,,,135.54397911037015,131.2897826458404,129.87146184183402,129.58966108987678,129.5578004350079,131.43509530493432,134.16747029764173,131.86071690544313,132.193152374485,132.43837270037704,132.48730582402467,132.7674956789913,132.12201157627808,132.36001728709806,132.51011213268862,133.1377308482029,133.54742717728945,134.25771272476857,135.24576470645792,135.12636941271015,135.10626232701676,133.43009312440643,131.64170862776334,130.63494782885545,128.75395384484997,127.20858268369213,126.59446192991228,125.79801570115947,125.29650538183606,124.35484364806194,123.93489754517876,123.76604879232754,123.42002890595528,122.6440070173697,122.20155260313354,118.66706464991977,113.34204395744479,113.31416619326589,113.26344913292543,113.25086431509037,113.25892125125351,113.26643668879242,113.30921845930843,113.39153808192913,113.45896505300045,113.48671900424806,113.61460254956657,113.8410760463086,113.86727368995754,114.00464338443024,113.91899858167703,113.78051547092338,113.36533628751222,113.21528969208808,112.67627564825278,112.32567080927835,112.1886233321022,111.75114185484412,111.56222954685089,110.61535634803731,,,134.16747029764173,131.64170862776334,128.75395384484997,118.66706464991977,,126.43503161204643,113.32388440658599,,,131.66449595386854,"rgba(38, 166, 154, 1.0)",8.992052653756161,133.07642258885528,0.7366034949070174,58.536291085722596,3.3529890975306245,True,False,True,False,True,4.5636570360355115,135.075525,0.0,0.0,0.0,0.0,1,1.0237288316819795,0.9541050673187366,False,False,False,False,0.3114052751376737,0.30191467962060775,False,False,False,False,2610353,2766210.1770891906,False,False,False,False,482626.75597233366,False,False,False,False
2024-12-24 00:00:00+00:00,138.79,140.2175,136.34,139.7,72154,,,,,,,,,,,,,,,,,,,,135.59021578566202,131.3300718131218,129.90626418086583,129.61949889584267,129.58495969695056,131.45344943269606,134.17498611662614,131.87057291228808,132.20203813462638,132.4459520922035,132.49457506576115,132.77370769190776,132.12788485535972,132.36538694595006,132.5152633383272,133.1421525192678,133.55139450155997,134.26094640604748,135.2480130705651,135.12859321201103,135.10845528990163,133.43306013788126,131.64549139196853,130.63917797558634,128.75895640828756,127.2141365404223,126.60021524799674,125.80396380733785,125.3025880358596,124.36117664911767,123.94134316488262,123.7725390574728,123.42660826336765,122.65076309021009,122.20840554607653,118.67459217146852,113.35043704179591,113.32252410620058,113.27174804052689,113.25908366780017,113.26708071395407,113.27451558581552,113.31723328030941,113.39937770320333,113.46671510349313,113.49441358603472,113.62211657828954,113.84831685443093,113.8744402739082,114.01152497473028,113.92579877113185,113.78721561697355,113.371939689598,113.22188663270656,112.68279104370356,112.3321847134093,112.19512957822087,111.75763767641637,111.56872099480161,110.62185080243503,,,134.17498611662614,131.64549139196853,128.75895640828756,118.67459217146852,,126.44082714998908,113.33225023222276,,,131.69125235425665,"rgba(38, 166, 154, 1.0)",8.838980589686814,133.0921012132979,0.644633024010746,58.6957742893005,3.7483793793253994,True,False,True,False,True,3.9680660073992478,135.028625,0.0,0.0,0.0,0.0,1,1.0290585597224722,0.9521022828697955,False,False,False,False,0.3218290352591809,0.3118718574398943,False,False,False,False,2538199,2757268.5623013796,False,False,False,False,466529.7851498892,False,False,False,False
2024-12-26 00:00:00+00:00,140.31,141.47,136.9,138.45,119900,,,,,,,,,,,,,,,,,,,,135.69249837149417,131.40631922532526,129.97091488817253,129.67482125569316,129.63533574096073,131.48854676247348,134.1906478959571,131.88964034650516,132.21936377626199,132.46082750468196,132.50886154748562,132.78601489245378,132.13933138840454,132.37591432693424,132.5254022097766,133.15101840825025,133.55946492315573,134.26773114564685,135.25303632511825,135.13351598057014,135.1133026320662,133.43907287116525,131.65279279275708,130.64719555022347,128.76820951421936,127.22426467844332,126.61065846014704,125.81470275142907,125.31353630148396,124.37251656748077,123.95286048904084,123.78412673321432,123.43833610378483,122.66276553833248,122.22055848730228,118.68779013044762,113.36498834900317,113.33701382182453,113.28613434829097,113.27333188895919,113.28122539125641,113.2885208904382,113.33112857699417,113.41297135774097,113.48015508118029,113.50775806822656,113.63515098642955,113.86088253750845,113.88687780925405,114.02347112232884,113.93760195121068,113.79884249213116,113.38339075903738,113.23332366635059,112.69407699520696,112.34346192481692,112.20639118043991,111.76887388702364,111.57994654299272,110.63306662615125,,,134.1906478959571,131.65279279275708,128.76820951421936,118.68779013044762,,126.45133511156483,113.34675388638004,,,131.74359056082272,"rgba(38, 166, 154, 1.0)",8.633566492903318,133.12535660560945,0.8321756020870672,59.57815462088455,4.858480012871794,True,False,True,False,True,4.8629302368111915,134.961175,0.0,0.0,0.0,0.0,1,1.04204529712415,0.9424003733039097,False,False,False,False,0.34282825008754275,0.3273500537637185,False,False,False,False,2658099,2753379.5598581885,False,False,False,False,452936.4602420504,False,False,False,False
2024-12-27 00:00:00+00:00,137.5,141.25,137.26,139.39,164618,,,,,,,,,,,,,,,,,,,,135.79422798388651,131.49755277285348,130.0501713429008,129.74303227226267,129.69754838560965,131.53098277296596,134.20846334921973,131.91264592124298,132.24015072404222,132.4786020740137,132.52591852619065,132.80062913816312,132.15311172894639,132.3885335344569,132.53751988030413,133.16146626113073,133.56887183134305,134.27545629346164,135.25849280025838,135.13890160119382,135.11861207782508,133.44611137528153,131.6616695622156,130.65708305976034,128.7798422849944,127.23714186815299,126.623985626758,125.82846670793239,125.32760314379547,124.3871475350846,123.96774552817274,123.79911250348391,123.45352284613155,122.67835019493177,122.23636128141362,118.70511176354738,113.38426253265732,113.35620727718772,113.30519234946757,113.29220753163187,113.29996383244041,113.30707474099246,113.34953578862859,113.4309774233486,113.4979561635143,113.52543213699909,113.65241176414877,113.87751795634823,113.90334315363448,114.03928353269474,113.95322727932871,113.81423774735134,113.39856233873512,113.24847979878867,112.70904392881604,112.35842407208487,112.22133524299836,111.78379241102878,111.5948543497641,110.647978012771,,,134.20846334921973,131.6616695622156,128.7798422849944,118.70511176354738,,126.46475709155425,113.36596552073819,,,131.80432810011771,"rgba(38, 166, 154, 1.0)",8.326135916876565,133.16139214004318,0.5210829973556801,58.04897111285969,4.858480012871794,True,False,True,False,True,3.0090354916765847,134.878825,0.0,0.0,0.0,0.0,1,1.036002046089135,0.9610045711195171,False,False,False,False,0.34282825010517276,0.33508915193444566,False,False,False,False,2493481,2743187.459471593,False,False,False,False,441629.8539580484,False,False,False,False
2024-12-30 00:00:00+00:00,136.48,138.47,134.495,136.33,188762,,,,,,,,,,,,,,,,,,,136.48166666666665,135.82014452369015,131.56831683401973,130.1166675173477,129.80112127129757,129.7506957349575,131.56430176826518,134.2187833820261,131.93035330274034,132.2557658224606,132.49169907857475,132.53843639878116,132.8110830110655,132.1635597237147,132.3979220139135,132.54641875366164,133.16865790109557,133.57500679502272,134.27988667782273,135.26072844482158,135.14124228970755,135.1209412951225,133.45078773098,131.66865100469485,130.66530263807647,128.79020361830786,127.24905262407601,126.63646165201588,125.84152978931309,125.34105714099017,124.401322761158,123.98224171763029,123.81373588074996,123.46840071859734,122.6937429745464,122.2520364993045,118.72276395774085,113.40441790066274,113.37628050721234,113.32512800319691,113.3119537032181,113.31956612702037,113.32648371565287,113.36878850517925,113.44980536558457,113.51656531326762,113.54390675463759,113.67044614162324,113.89488452576548,113.92053066558732,114.05578145132452,113.96953588270023,113.8303153858532,113.4144321946883,113.2643425108809,112.72473994187052,112.37413457813823,112.23703426006792,111.79948794657568,111.61054845115137,110.66372314878508,,,134.2187833820261,131.66865100469485,128.79020361830786,118.72276395774085,,126.47735844363069,113.38605698628825,,,132.41521221228385,"rgba(38, 166, 154, 0.75)",8.017353193244077,133.17905105388962,0.41172552419069586,56.30169329892752,4.858480012871794,True,False,True,False,False,2.344016071705809,134.811775,0.0,0.0,0.0,0.0,1,1.0320342111509233,0.9628476558135058,False,False,False,False,0.2273505544601076,0.2812198531972766,False,False,False,False,2304719,2725992.6179236877,False,False,False,False,431713.467528321,False,False,False,False
2024-12-31 00:00:00+00:00,137.67,138.0,134.7107,138.0,244725,,,,,,,,,,,,,,,,,,,136.65774974989637,135.86550560204353,131.66276078393457,130.20498374009497,129.87840500635454,129.82150872828285,131.6095350511538,134.23384940277532,131.95466647602163,132.27732165909683,132.50986937122116,132.55582242792954,132.82569228565188,132.17800342458318,132.41095476708665,132.55880599488637,133.17880884929338,133.5837716184176,134.28641405967673,135.2643520991119,135.1449681131564,135.12463870940314,133.45745079954855,131.67825681706157,130.67649423458667,128.804138442686,127.2649691208139,126.65310049682245,125.85891317419697,125.35893864430365,124.42012439936292,124.00145344894082,123.83311013637075,123.48810008069128,122.71409856111059,122.27275205416596,118.74599846980729,113.43084896714636,113.40260371188833,113.35127049778352,113.33784804031079,113.3452722512794,113.35193689672391,113.39403768402491,113.4744995041989,113.54097383860027,113.56813948128888,113.69410398014796,113.91767050851485,113.94308242846942,114.07743147604423,113.99093689742347,113.85141225273055,113.43525235338079,113.28515172940962,112.74532534333916,112.39473552957526,112.25761885561876,111.8200638916184,111.63112079629745,110.6843540185642,,,134.23384940277532,131.67825681706157,128.804138442686,118.74599846980729,,126.49415651849976,113.41240418294143,,,132.491787258067,"rgba(38, 166, 154, 0.75)",7.853637825242895,133.20599035842514,0.5684002421434281,55.89956632762566,4.858480012871794,True,False,True,False,False,3.073971286484163,134.75662499999999,0.0,0.0,0.0,0.0,1,1.030759975805513,0.972244597873566,False,False,False,False,0.2222159777605844,0.2517179154789305,False,False,False,False,2549444,2719069.142710994,False,False,False,False,424380.58644877904,False,False,False,False
2025-01-02 00:00:00+00:00,138.0,140.74,136.5985,137.77,316132,,,,,,,,,,,,,,,,,,,137.4119673147292,136.01203231789697,131.81752889814956,130.3434319709656,129.99900846674748,129.93209234301864,131.68508320998126,134.26545024894457,131.9963205797705,132.31494493402764,132.54208357975378,132.58674902379815,132.8522007510881,132.20316168720413,132.43398169752325,132.58090408753714,133.19779444729014,133.600816612606,134.30032102213963,135.27403914142397,135.1545560582113,135.13409648676355,133.47026314673155,131.69460395788187,130.694780460195,128.8257761779942,127.28900375737958,126.67800351758771,125.88466873444891,125.38528169648228,124.44756039083617,124.02938088231295,123.86123242051181,123.51661134858207,122.74338298664246,122.30246049282762,118.77866443101881,113.46731284886022,113.43891638832861,113.38732951326523,113.37356433569687,113.38073030417999,113.38704754763266,113.42887159555586,113.50857699774545,113.57466427618529,113.60159034959773,113.72677453640549,113.94915962129757,113.97425084756081,114.10736787093704,114.02052234690944,113.88056651689607,113.4639916394212,113.31386419999916,112.77368900702552,112.42309514882403,112.28594626233289,111.84834906096002,111.65938824607736,110.71264030565652,,,134.26545024894457,131.69460395788187,128.8257761779942,118.77866443101881,,126.5192440503235,113.44875083702458,,,132.68332434630418,"rgba(38, 166, 154, 0.75)",7.840073653473399,133.26629230537998,0.603783574472268,55.84963745265671,4.858480012871794,True,False,True,False,False,3.277872070651487,134.711325,0.0,0.0,0.0,0.0,1,1.042819273647087,0.9557504590064324,False,False,False,False,0.317784505546214,0.28475121051257224,False,False,False,False,2865576,2724814.509663504,False,False,False,False,420135.54384294455,False,False,False,False
