date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_821,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_498,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_378,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_770,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_204,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_708,aVWAP_OB_bull_618,aVWAP_OB_bull_100,aVWAP_OB_bear_840,aVWAP_OB_bear_498,aVWAP_OB_bear_378,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,3.735,3.75,3.735,3.745,12076.0,,,,,,,,,,,3.6651448172459764,3.676430302454479,3.668479517524977,3.6819903723765224,3.7592530647176554,3.795674752832271,3.8019848354187604,4.12095885052075,,,,,,,,,3.650493686695365,3.6633220142678673,3.690938287179248,3.7659638916667513,3.930730760656556,4.128589629036206,4.142568523099658,4.13470449807321,4.12543142637795,4.114449986116077,4.114223245602948,4.104552871252628,4.03000497341028,3.993020998781517,3.980906941980964,3.9280332539865945,3.8982111947320783,,3.650493686695365,3.993020998781517,,3.7592530647176554,4.12095885052075,3.771239564136424,3.964479187230347,"rgba(38, 166, 154, 0.75)",0.051491099554568154,3.7807335894630554,-0.6939760419213087,62.394018642454704,9.391149685144214,True,False,True,False,False,2.092137715435225,0.0,0.0,0.0,0.0,0,0.9109947643979058,0.993717277486911,False,False,False,False,-0.007674669227727598,-0.028104609454754872,False,False,False,False,-891543.0,-1004770.5359656013,False,False,False,False,36477.801302176296,False,False,False,False
2025-08-25 17:00:00+00:00,3.745,3.75,3.745,3.745,3482.0,,,,,,,,,,,3.6654601023704405,3.6766218134748305,3.668628357982656,3.6820620563904956,3.7592454017955035,3.7956497005897143,3.801957127969687,4.120863356871799,,,,,,,,,3.651079438516705,3.663463494908121,3.690987537413226,3.7659525898009654,3.930668534518609,4.128495786113346,4.142482187370954,4.134632273629905,4.125366505105835,4.114389982230915,4.114163332138341,4.10449698742101,4.02996992455765,3.992992092499028,3.9808798593650225,3.9280135934774862,3.8981952732074685,,3.651079438516705,3.992992092499028,,3.7592454017955035,4.120863356871799,3.7713109896806407,3.9644840818985054,"rgba(38, 166, 154, 0.75)",0.0519665519591943,3.780806532756782,-0.6890303744781484,62.508609113785056,9.391149685144214,True,False,True,False,False,2.092137715435225,0.0,0.0,0.0,0.0,0,0.9148264984227129,0.9926393270241849,False,False,False,False,0.002558041995681714,-0.012773283729536579,False,False,False,False,-891543.0,-1003015.070291716,False,False,False,False,35966.23849128984,False,False,False,False
2025-08-25 18:00:00+00:00,3.745,3.76,3.73,3.735,26783.0,,,,,,,,,,,3.6676616154752195,3.6779579808063767,3.6696823897964723,3.682565905753966,3.7591634644334553,3.7954382726746028,3.801725741563009,4.120120667368795,,,,,,,,,3.6551333510447805,3.664471447568725,3.6913297131928795,3.765843674651098,3.9301783354716835,4.127766067644679,4.141810990171737,4.134070483878498,4.124861300467888,4.11392282863854,4.113696878057335,4.104061722231595,4.02969587097094,3.9927654678561924,3.9806673106093453,3.9278583446964204,3.8980688817427027,,3.6551333510447805,3.9927654678561924,,3.7591634644334553,4.120120667368795,3.771789504733987,3.9644825099350025,"rgba(38, 166, 154, 0.75)",0.05219488774115169,3.7812496573094405,-0.8860955413642227,61.07408664709284,9.391149685144214,True,False,True,False,False,1.3719618838106626,0.0,0.0,0.0,0.0,0,0.9097586568730328,0.9916054564533053,False,False,False,False,-0.002558246648119384,-0.007665765188827981,False,False,False,False,-918326.0,-1001702.061449984,False,False,False,False,35823.86270072721,False,False,False,False
2025-08-25 19:00:00+00:00,3.735,3.745,3.73,3.74,12898.0,,,,,,,,,,,3.668631315473873,3.6785494001792878,3.670156200531,3.682792005601926,3.7591168118451552,3.7953307689512,3.801608794933862,4.119760903139564,,,,,,,,,3.65688857957095,3.6649270772354465,3.691482049970262,3.7657843881438455,3.929939016072932,4.1274126099586175,4.141485874310267,4.133798219797461,4.124616369048309,4.113696266326805,4.113470653404436,4.103850557511497,4.029562554428951,3.992655030177537,3.98056366161126,3.927782336322867,3.8980067919926196,,3.65688857957095,3.992655030177537,,3.7591168118451552,4.119760903139564,3.771993275081983,3.964466002110827,"rgba(38, 166, 154, 0.75)",0.05230428986941572,3.7814256401337594,-0.7920122849805152,60.66181111332349,9.391149685144214,True,False,True,False,False,1.7212232863461843,0.0,0.0,0.0,0.0,0,0.9094736842105265,0.996842105263158,False,False,False,False,-0.01790898793251778,-0.01278737656067288,False,False,False,False,-905428.0,-1000209.4403422324,False,False,False,False,35468.42296893299,False,False,False,False
2025-08-26 14:00:00+00:00,3.8,3.82,3.795,3.815,91049.0,,,,,,,,,,,3.681115108634683,3.687051238337166,3.6766529283984086,3.686331423382181,3.759908762835108,3.7955231563066145,3.801716666850212,4.117714003582609,,,,,,,,,3.676734886987553,3.670980755478581,3.694132907415269,3.766446957271083,3.9288920489771595,4.125391879947334,4.139610995646885,4.132233247395183,4.123215300597286,4.11240854733812,4.112185030523505,4.102657735885571,4.028855649680092,3.992097072728413,3.9800502320915583,3.9274498298472054,3.897765969361932,,3.676734886987553,3.992097072728413,,3.759908762835108,4.117714003582609,3.775751661040873,3.9653593557160427,"rgba(38, 166, 154, 1.0)",0.054162168905479334,3.7861424063549656,0.5327998163329642,65.70496617726562,11.85360115049891,True,False,True,False,True,6.681552883101904,0.0,0.0,0.0,0.0,0,0.9088082901554405,0.9896373056994817,False,False,False,False,0.12962731249474652,0.058419967967036815,False,False,False,False,-814379.0,-997328.3482439031,False,False,False,False,36330.137341507674,False,False,False,False
2025-08-26 15:00:00+00:00,3.815,3.815,3.775,3.785,53202.0,,,,,,,,,,,3.686539619604331,3.690860916983243,3.679692566095198,3.688016578475395,3.760194980726919,3.7954938272134338,3.801641737352738,4.116459910721235,,,,,,,,,3.6848269219231935,3.673853387492531,3.695391168586919,3.766665865586986,3.9281956626650665,4.12415504041538,4.138464855462286,4.131274151001645,4.122354803453793,4.11161583537588,4.111393570735436,4.101921832526556,4.028410266665666,3.9917399550644235,3.9797194614961815,3.9272262138695924,3.8975965930956824,,3.6848269219231935,3.9917399550644235,,3.760194980726919,4.116459910721235,3.7773625171465617,3.965576799142189,"rgba(38, 166, 154, 1.0)",0.054893590758042475,3.787843523695924,-0.051800650251819846,65.23588145239194,11.85360115049891,True,False,True,False,True,4.485444120332726,0.0,0.0,0.0,0.0,0,0.9062821833161689,0.9907312049433574,False,False,False,False,0.14485063217082494,0.10163530006893087,False,False,False,False,-867581.0,-995316.761449424,False,False,False,False,36591.71660753081,False,False,False,False
2025-08-26 16:00:00+00:00,3.785,3.81,3.785,3.795,47877.0,,,,,,,,,,,3.691196800319868,3.694218268009963,3.6824099610872043,3.6895585891127887,3.7604884020364464,3.7955017994806752,3.8016085799244443,4.1153568062740735,,,,,,,,,3.6914908814545533,3.676428897855587,3.69655343657377,3.766898393341216,3.9275977229242356,4.123066428353401,4.13745464650332,4.130428296612683,4.12159589404243,4.110916904339564,4.110695748542367,4.101273181624779,4.02801932442216,3.991427671805033,3.9794306772266648,3.9270330075374194,3.897451804122425,,3.6914908814545533,3.991427671805033,,3.7604884020364464,4.1153568062740735,3.7787924007806826,3.9657507598400947,"rgba(38, 166, 154, 1.0)",0.056504803271916086,3.789321324410987,0.10049898876181398,65.56351342237156,11.85360115049891,True,False,True,False,True,5.12445424838673,0.0,0.0,0.0,0.0,0,0.9190871369294609,0.991701244813278,False,False,False,False,0.15484637156601225,0.12824083581747156,False,False,False,False,-819704.0,-992594.0829773399,False,False,False,False,36766.68224152258,False,False,False,False
2025-08-26 17:00:00+00:00,3.795,3.8,3.765,3.775,36067.0,,,,,,,,,,,3.6939385074429256,3.696220923032045,3.684088444603402,3.690515318411608,3.760605942548872,3.7954228243624364,3.8015006316034383,4.114487624730663,,,,,,,,,3.695293108267347,3.678039663378443,3.6972686817263414,3.7669744471905804,3.9270939742845075,4.122209484460952,4.136660538432534,4.129762232615744,4.1209973142548435,4.110364610158069,4.110144309116186,4.100759716542282,4.027704533719019,3.99117300497124,3.9791939455395067,3.9268692780993404,3.8973250128872388,,3.695293108267347,3.99117300497124,,3.760605942548872,4.114487624730663,3.7795975270919238,3.9657549326849515,"rgba(38, 166, 154, 0.75)",0.05695833786424429,3.790069532358855,-0.26457113960685197,63.39820705916797,11.85360115049891,True,False,True,False,False,3.6695330915560476,0.0,0.0,0.0,0.0,0,0.9171842650103521,0.9855072463768115,False,False,False,False,0.1200561056916616,0.12414847075456659,False,False,False,False,-855771.0,-990472.7948691641,False,False,False,False,36755.83445483231,False,False,False,False
2025-08-26 18:00:00+00:00,3.775,3.815,3.775,3.815,23972.0,,,,,,,,,,,3.696104685869137,3.6978321156810092,3.685417356601911,3.6912913651844548,3.760769692120046,3.7954438954162213,3.801501181073589,4.11394966970769,,,,,,,,,3.698246026856642,3.679304502028336,3.6978600604683747,3.7671077841610403,3.926810093157839,4.121678191532883,4.136166627108936,4.129348268116787,4.12062583142901,4.1100225535316275,4.109802797032063,4.100442339197141,4.02751401150671,3.991021411323872,3.979053992844494,3.9267766808143776,3.8972564269366634,,3.698246026856642,3.991021411323872,,3.760769692120046,4.11394966970769,3.7802887452067573,3.9658257410615754,"rgba(38, 166, 154, 0.75)",0.058537121509344446,3.79076980423729,0.41392871972431816,64.62189306555325,11.85360115049891,True,False,True,False,False,6.218419298236782,0.0,0.0,0.0,0.0,0,0.9146968139773899,0.9835560123329911,False,False,False,False,0.14902434730227657,0.13658640902842156,False,False,False,False,-831799.0,-988012.7360339832,False,False,False,False,36557.635471036454,False,False,False,False
2025-08-26 19:00:00+00:00,3.815,3.82,3.785,3.815,65674.0,,,,,,,,,,,3.7018772858172206,3.7022049669427903,3.6890589735756656,3.6934568074646417,3.7612657217942957,3.795546703409363,3.8015475924998112,4.112508760610881,,,,,,,,,3.705908799691211,3.6827770316489192,3.699522822189873,3.767519979158528,3.9260697227322554,4.120254237319246,4.134841046952564,4.128236721869324,4.119628410237669,4.109104454510678,4.108886167035871,4.099590781795926,4.02700521502592,3.9906182767414538,3.978682480077649,3.9265338106186354,3.8970788329042665,,3.705908799691211,3.9906182767414538,,3.7612657217942957,4.112508760610881,3.782183351514334,3.9660152229711763,"rgba(38, 166, 154, 1.0)",0.05987223634281464,3.7926746088583356,0.3728838691415211,65.43768373647677,11.85360115049891,True,False,True,False,True,6.218419298236782,0.0,0.0,0.0,0.0,0,0.9178644763860371,0.9866529774127311,False,False,False,False,0.18006252855964394,0.15832446879403275,False,False,False,False,-831799.0,-985590.8176458593,False,False,False,False,37009.051975361464,False,False,False,False
2025-08-27 14:00:00+00:00,3.895,3.92,3.87,3.875,70706.0,,,,,,,,,,3.888333333333333,3.711800534114936,3.7099225585829467,3.695300752828979,3.6973166349798423,3.762727216310542,3.7964528797137294,3.80237905763882,4.111382699814005,,,,,,,,,3.7188082375264346,3.688638876733343,3.7025789853901294,3.7688602469633223,3.9258210086598178,4.119131019890667,4.133777964463878,4.127350291048797,4.118840000973827,4.108387437646237,4.10817048477781,4.098933548269775,4.026662109863534,3.990378034707962,3.9784733344602152,3.9264508289499163,3.8970604132696014,,3.7188082375264346,3.990378034707962,,3.762727216310542,4.111382699814005,3.7972906297019033,3.9669601660938385,"rgba(38, 166, 154, 1.0)",0.06332740607640219,3.7852068912204673,1.4179186286455605,68.95263325589588,15.19113588218029,True,False,True,False,True,9.854225607374765,0.0,0.0,0.0,0.0,0,0.9254032258064517,0.9727822580645161,False,False,False,False,0.34282801549367864,0.2505762421438557,False,False,False,False,-761093.0,-982110.2313257685,False,False,False,False,37531.485278069034,False,False,False,False
2025-08-27 15:00:00+00:00,3.875,3.88,3.855,3.875,8680.0,,,,,,,,,,3.8863287817331345,3.7128274092846945,3.710733254138939,3.6959699355525437,3.6977354937651463,3.762878468807031,3.7965409513482267,3.8024584959228087,4.111233943398348,,,,,,,,,3.7201093817750137,3.6892715703789154,3.702911003429966,3.768997800237451,3.925775880263225,4.118982987392517,4.133638389168202,4.1272336101852325,4.118735916180162,4.1082924295078005,4.108075645980757,4.098846147603942,4.026614539729118,3.9903433352424056,3.9784425176445106,3.9264357791281626,3.8970534183618044,,3.7201093817750137,3.9903433352424056,,3.762878468807031,4.111233943398348,3.797411859327875,3.9670447266005406,"rgba(38, 166, 154, 1.0)",0.06628752549342319,3.78552119710048,1.3498588495115524,71.29593293550863,17.353670694594584,True,False,True,False,True,9.854225607374765,0.0,0.0,0.0,0.0,0,0.9282828282828284,0.9787878787878789,False,False,False,False,0.2784300332525392,0.26450313769819744,False,False,False,False,-761093.0,-978683.6075842838,False,False,False,False,37084.17542879665,False,False,False,False
2025-08-27 16:00:00+00:00,3.875,3.875,3.84,3.855,53660.0,,,,,,,,,,3.874365482615035,3.718376660414089,3.7151634696510767,3.6996872336212454,3.7000834674816776,3.763688912775959,3.7969827845930917,3.8028493383596578,4.110267777599935,,,,,,,,,3.72700751285614,3.692805486979244,3.704773184016337,3.7697287528139185,3.9254322004802216,4.11802293898254,4.132735326075476,4.126477360732721,4.118060000467832,4.107673993475957,4.107458280916101,4.098275917942212,4.0262961180647014,3.9901055478238847,3.9782290191535257,3.926320979630243,3.896988983042447,,3.72700751285614,3.9901055478238847,,3.763688912775959,4.110267777599935,3.797940569679085,3.967434800203147,"rgba(38, 166, 154, 1.0)",0.068353677481394,3.7871093283720056,0.9932263212388874,70.26243900490988,17.353670694594584,True,False,True,False,True,8.325487665284609,0.0,0.0,0.0,0.0,0,0.936105476673428,0.9726166328600407,False,False,False,False,0.25558466265296825,0.2600439001755829,False,False,False,False,-814753.0,-976142.0477767756,False,False,False,False,37341.16495703236,False,False,False,False
2025-08-27 17:00:00+00:00,3.855,3.855,3.835,3.845,27499.0,,,,,,,,,,3.8693356068392037,3.720831563723804,3.7171524421777624,3.701389675289882,3.701172379200466,3.764047398484231,3.79716293237398,3.8030045076842254,4.109752838415783,,,,,,,,,3.72998491573581,3.6944344284286794,3.7056381535250766,3.7700490015801367,3.9252277402587725,4.11751182306976,4.132255352835808,4.126074756428783,4.1176995653026625,4.107343565865006,4.107128411847567,4.097970672724443,4.026122207962254,3.989973391548554,3.978109425350119,3.9262524655911,3.896946510557274,,3.72998491573581,3.989973391548554,,3.764047398484231,4.109752838415783,3.7982054826877043,3.9675719052124596,"rgba(38, 166, 154, 0.75)",0.07006644208400709,3.7878011688519644,0.8163513009474138,68.33442821654447,17.353670694594584,True,False,True,False,False,7.566547350480402,0.0,0.0,0.0,0.0,0,0.9427987742594485,0.9683350357507664,False,False,False,False,0.22738786399604807,0.24371588208581546,False,False,False,False,-842252.0,-974066.2330825619,False,False,False,False,37188.57325227217,False,False,False,False
2025-08-27 18:00:00+00:00,3.845,3.855,3.84,3.84,28136.0,,,,,,,,,,3.8657066954277326,3.723246728257824,3.7191253894435556,3.703090754802742,3.702269706918941,3.7644109313410192,3.7973458594705063,3.8031620934091213,4.1092280360396325,,,,,,,,,3.7328796788868677,3.6960654042552648,3.706512184340943,3.770373860490466,3.9250196169131475,4.1169908443257945,4.131765915804877,4.1256640163018,4.117331764372774,4.107006343388122,4.106791758653622,4.097659117240996,4.0259446143170825,3.989838422864235,3.9779872832408376,3.9261824838474877,3.8969031259849682,,3.7328796788868677,3.989838422864235,,3.7644109313410192,4.1092280360396325,3.798620688345675,3.9677009667781933,"rgba(38, 166, 154, 0.75)",0.07141901480474858,3.7885502683799857,0.7203926259788361,66.40973173104778,20.560739036981147,True,False,True,False,False,7.184634461383077,0.0,0.0,0.0,0.0,0,0.9456967213114753,0.9610655737704918,False,False,False,False,0.23299750867709237,0.23835669538145393,False,False,False,False,-870388.0,-972458.8186161654,False,False,False,False,37048.22327936872,False,False,False,False
2025-08-27 19:00:00+00:00,3.84,3.86,3.82,3.855,55464.0,,,,,,,,,,3.8610026213930246,3.727742706574558,3.7228415576143252,3.7063287355158603,3.704384539337063,3.7651180791348366,3.797702393906931,3.8034693012295846,4.108199571841211,,,,,,,,,3.7381795053607827,3.6991792002434596,3.708203430762188,3.7710060718229195,3.9246124932963355,4.1159696599687265,4.130805965356322,4.124857837089929,4.116609622776711,4.106344115213635,4.106130646230367,4.097047195441717,4.0255955450755,3.9895730961193268,3.977747161942004,3.9260448825150567,3.89681781462491,,3.7381795053607827,3.9895730961193268,,3.7651180791348366,4.108199571841211,3.7996432785052665,3.967924955519994,"rgba(38, 166, 154, 0.75)",0.0727004839073688,3.790055670877235,0.8933135741642911,66.2652355673223,20.312957481442595,True,False,True,False,False,8.131475580489319,0.0,0.0,0.0,0.0,0,0.9357798165137615,0.9633027522935782,False,False,False,False,0.21621027560317332,0.22728348549231364,False,False,False,False,-814924.0,-970016.4183275426,False,False,False,False,37333.73919751804,False,False,False,False
2025-08-28 14:00:00+00:00,3.84,3.845,3.795,3.815,33114.0,,,,,,,,,,3.85590648094381,3.7296968504672208,3.724495557151494,3.707834037161876,3.7053837222501422,3.765395412036241,3.7977941393907066,3.8035341795594193,4.1075275238256355,,,,,,,,,3.740379468608843,3.700648182965325,3.7090005917215376,3.7712442445582317,3.92429063761023,4.1153039825056705,4.130182709136583,4.124333070267118,4.116138150416761,4.105910154730368,4.105697382594804,4.0966447634938445,4.025357100972351,3.9893860160212538,3.977575497992743,3.925935993575027,3.89674087118042,,3.740379468608843,3.9893860160212538,,3.765395412036241,4.1075275238256355,3.7997297669762826,3.9679275775500655,"rgba(38, 166, 154, 0.75)",0.07244923665503405,3.7904922946181543,0.3382741697961391,61.44294647738705,15.744885773175682,True,False,True,False,False,5.088747372107875,0.0,0.0,0.0,0.0,0,0.9273461150353179,0.9656912209889003,False,False,False,False,0.17199869672253879,0.19964109110742623,False,False,False,False,-848038.0,-968125.2800588985,False,False,False,False,37268.316884378226,False,False,False,False
2025-08-28 15:00:00+00:00,3.815,3.815,3.795,3.795,12181.0,,,,,,,,,,3.853623813801363,3.7302634320588233,3.7249841387817626,3.7082956428007745,3.705693291157314,3.765464813296662,3.797800463824137,3.8035311859082395,4.107266891885512,,,,,,,,,3.7409920579564573,3.701104235254846,3.7092466726749924,3.7713004583052823,3.9241541867701883,4.115046160613372,4.129941849522433,4.124129996976775,4.115955408730134,4.105741618458312,4.105529109830546,4.096488173379386,4.0252624769471455,3.989310606043615,3.9775058449566334,3.925889798543158,3.8967065971450476,,3.7409920579564573,3.989310606043615,,3.765464813296662,4.107266891885512,3.7996581859460656,3.9679003089475486,"rgba(38, 166, 154, 0.5)",0.07170905932442871,3.790559070463042,0.06192982558683466,56.3660741558802,11.166322236255716,False,False,True,False,False,3.6205724494582157,0.0,0.0,0.0,0.0,0,0.9321862348178137,0.9716599190283405,False,False,False,False,0.13928065124002545,0.16946087117372582,False,False,False,False,-860219.0,-966452.3144765899,False,False,False,False,36879.36623500802,False,False,False,False
2025-08-28 16:00:00+00:00,3.795,3.83,3.795,3.82,45949.0,,,,,,,,,,3.848332269891578,3.7327072386011864,3.7270837773002654,3.7102396913603495,3.7070031133003467,3.7658197806091525,3.7979057738468716,3.8036001195154907,4.106330445904431,,,,,,,,,3.743681099036251,3.7030113677084344,3.7102955279938454,3.7716029421298045,3.9236979238163485,4.114118629159743,4.129073226290518,4.123397841176376,4.11529714385515,4.105135348767323,4.1049238060794915,4.095925626071515,4.024927498813783,3.9890468641647967,3.977263481956183,3.9257345214189976,3.89659563812707,,3.743681099036251,3.9890468641647967,,3.7658197806091525,4.106330445904431,3.799891356703297,3.9678663815626836,"rgba(38, 166, 154, 0.5)",0.071297498787395,3.791152789472541,0.4046034014949048,55.3424618001358,10.371978815006344,False,False,True,False,False,5.251464923199588,0.0,0.0,0.0,0.0,0,0.9311043566362716,0.9726443768996963,False,False,False,False,0.15559836252616882,0.16252961684994732,False,False,False,False,-814270.0,-964092.8987482707,False,False,False,False,37019.98071198464,False,False,False,False
