date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_834,aVWAP_peak_794,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_829,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_451,aVWAP_valley_416,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_282,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_84,aVWAP_OB_bull_722,aVWAP_OB_bull_588,aVWAP_OB_bull_517,aVWAP_OB_bull_416,aVWAP_OB_bull_320,aVWAP_OB_bull_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 17:00:00+00:00,54.66,54.675,53.785,54.17,1367.0,,,54.304323631704186,,,,53.1202709320695,51.8451117090672,51.41913987972444,51.07421706463116,50.84781764282154,50.21393978429665,50.064480730280984,49.858421377919456,49.46756282134307,48.99186794403811,48.56678199723802,48.30721436020499,48.262472449191044,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,47.99365127894764,47.961929407581565,47.934321319899695,47.934321319899695,47.934321319899695,47.934321319899695,47.934268790092965,47.822156194293655,47.822156194293655,47.822156194293655,47.82160807317892,47.779070494836546,47.779070494836546,47.678470323037985,47.678470323037985,47.678470323037985,47.678470323037985,47.40689359394081,51.8451117090672,50.21393978429665,49.46756282134307,48.30721436020499,47.961929407581565,47.678470323037985,54.304323631704186,49.10996449958348,"rgba(38, 166, 154, 0.75)",1.7464757486261684,51.23475162656816,1.6806694142422514,73.95752975714487,20.412360735989083,True,False,True,False,False,18.825458643452578,0.0,0.0,0.0,0.0,0,1.0885331590983338,0.8587607535663725,False,False,False,False,0.3075479473921684,0.3223172427137946,False,False,False,False,8923.0,6057.212256959372,False,False,False,False,276.42526118063137,False,False,False,False
2025-09-18 18:00:00+00:00,54.165,54.26,54.035,54.185,0.0,,,54.304323631704186,,,,53.1202709320695,51.8451117090672,51.41913987972444,51.07421706463116,50.84781764282154,50.21393978429665,50.064480730280984,49.858421377919456,49.46756282134307,48.99186794403811,48.56678199723802,48.30721436020499,48.262472449191044,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,47.99365127894764,47.961929407581565,47.934321319899695,47.934321319899695,47.934321319899695,47.934321319899695,47.934268790092965,47.822156194293655,47.822156194293655,47.822156194293655,47.82160807317892,47.779070494836546,47.779070494836546,47.678470323037985,47.678470323037985,47.678470323037985,47.678470323037985,47.40689359394081,51.8451117090672,50.21393978429665,49.46756282134307,48.30721436020499,47.961929407581565,47.678470323037985,54.304323631704186,49.10996449958348,"rgba(38, 166, 154, 0.75)",1.730072505380239,51.23475162656816,1.7052744114810543,71.97519385572463,20.412360735989083,True,False,True,False,False,18.902863234912815,0.0,0.0,0.0,0.0,0,1.083014746040415,0.867613326051338,False,False,False,False,0.29834319406058624,0.31033021838719044,False,False,False,False,8923.0,6101.643074680932,False,False,False,False,272.13959821659057,False,False,False,False
2025-09-18 19:00:00+00:00,54.185,54.215,53.755,53.76,6.0,,,54.30302864440795,,,,53.120831952008835,51.845717662786534,51.41970031624604,51.074771976170275,50.8483265927978,50.21433377156359,50.0648756082673,49.85881671816555,49.46795508952662,48.9922624729817,48.56716920097748,48.30759130103271,48.26284860830502,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,47.99402166805789,47.96229898686551,47.934690283852156,47.934690283852156,47.934690283852156,47.934690283852156,47.93463775349195,47.82252404354524,47.82252404354524,47.82252404354524,47.82197592961822,47.7794390508633,47.7794390508633,47.67884185927883,47.67884185927883,47.67884185927883,47.67884185927883,47.40727375176185,51.845717662786534,50.21433377156359,49.46795508952662,48.30759130103271,47.96229898686551,47.67884185927883,54.30302864440795,49.110378161954706,"rgba(38, 166, 154, 0.5)",1.7075148476524966,51.23514441534879,1.4786726968274362,66.64770209076995,24.158039343116684,False,False,True,False,False,15.305271430938557,0.0,0.0,0.0,0.0,0,1.0741830065359477,0.8708061002178646,False,False,False,False,0.2807122138601928,0.29552121612369164,False,False,False,False,8917.0,6145.292019259522,False,False,False,False,268.0134028954031,False,False,False,False
2025-09-19 14:00:00+00:00,53.165,53.365,52.255,52.435,500.0,,,53.95536456095115,,,,53.09647291154333,51.865752092682776,51.44298775475147,51.100608379864354,50.873417759562855,50.23608757285998,50.087106050578925,49.8816121955154,49.491454321889464,49.01678427075724,48.59188696271573,48.33199619771863,48.287258266911,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.0183676216179,47.98662650457599,47.95900720075079,47.95900720075079,47.95900720075079,47.95900720075079,47.95895469033676,47.84688538963316,47.84688538963316,47.84688538963316,47.84633831299387,47.80389105439803,47.80389105439803,47.70359198357295,47.70359198357295,47.70359198357295,47.70359198357295,47.43285950215568,51.865752092682776,50.23608757285998,49.491454321889464,48.33199619771863,47.98662650457599,47.70359198357295,53.95536456095115,49.13238750772687,"rgba(38, 166, 154, 0.5)",1.670111279131858,51.234059543222635,0.7190781068203007,55.954594064924166,14.456533371123328,False,True,True,False,False,5.494560966139108,0.0,0.0,0.0,0.0,0,1.050148746281343,0.8823841903952401,False,False,False,False,0.15200236465383224,0.22376179038876193,False,False,False,False,8417.0,6180.512298030692,False,False,False,False,271.6100943233813,False,False,False,False
2025-09-19 15:00:00+00:00,52.475,52.735,52.34,52.735,0.0,,,53.95536456095115,,,,53.09647291154333,51.865752092682776,51.44298775475147,51.100608379864354,50.873417759562855,50.23608757285998,50.087106050578925,49.8816121955154,49.491454321889464,49.01678427075724,48.59188696271573,48.33199619771863,48.287258266911,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.0183676216179,47.98662650457599,47.95900720075079,47.95900720075079,47.95900720075079,47.95900720075079,47.95895469033676,47.84688538963316,47.84688538963316,47.84688538963316,47.84633831299387,47.80389105439803,47.80389105439803,47.70359198357295,47.70359198357295,47.70359198357295,47.70359198357295,47.43285950215568,51.865752092682776,50.23608757285998,49.491454321889464,48.33199619771863,47.98662650457599,47.70359198357295,53.95536456095115,49.13238750772687,#000000,1.6325712792955598,51.234059543222635,0.9193720824397983,50.76277180646517,10.078441080727828,False,True,False,False,False,7.196403554981849,0.0,0.0,0.0,0.0,0,1.0496960648395013,0.9026341047243254,False,False,False,False,0.12340738413849313,0.17358458726362752,False,False,False,False,8417.0,6215.186525968201,False,False,False,False,267.3990851090653,False,False,False,False
2025-09-19 16:00:00+00:00,52.735,53.195,52.725,53.125,53.0,,,53.93442366946778,,,,53.095993073304435,51.86865271362129,51.44604861621356,51.103858828554635,50.87651447357653,50.23867874736101,50.089736906053616,49.884288880292694,49.49418044951803,49.01959662720532,48.59469950009997,48.33476207987876,48.2900228756367,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.0211149322738,47.989370628170555,47.961749174579786,47.961749174579786,47.961749174579786,47.961749174579786,47.961696664586086,47.84962855025437,47.84962855025437,47.84962855025437,47.84908157168274,47.80664295274819,47.80664295274819,47.706374007201184,47.706374007201184,47.706374007201184,47.706374007201184,47.435726549149955,51.86865271362129,50.23867874736101,49.49418044951803,48.33476207987876,47.989370628170555,47.706374007201184,53.93442366946778,49.13504964514255,"rgba(239, 83, 80, 1.0)",1.6024018908559023,51.235324974544746,1.179276582384653,49.58602614511525,9.167530394103032,False,True,False,True,False,9.329393939915459,0.0,0.0,0.0,0.0,0,1.0506897658004495,0.9005453962143085,False,False,False,False,0.16784567440382012,0.1707151308337238,False,False,False,False,8470.0,6250.144874402802,False,False,False,False,264.0750682856689,False,False,False,False
2025-09-19 17:00:00+00:00,53.125,53.22,53.01,53.16,366.0,,,53.82720623937849,,,,53.09732212137391,51.8902606287542,51.468390608762896,51.127340278437444,50.89879426780844,50.25717721917281,50.10848562201629,49.9033234789854,49.51350278548162,49.03946623697951,48.614527489766985,48.35424063838761,48.30948894334494,48.049614410216606,48.049614410216606,48.049614410216606,48.049614410216606,48.049614410216606,48.049614410216606,48.040439769599395,48.008670927194906,47.98103251303172,47.98103251303172,47.98103251303172,47.98103251303172,47.980980002378644,47.86891267037857,47.86891267037857,47.86891267037857,47.86836634239627,47.82598543286111,47.82598543286111,47.725920914858904,47.725920914858904,47.725920914858904,47.725920914858904,47.45585173704658,51.8902606287542,50.25717721917281,49.51350278548162,48.35424063838761,48.008670927194906,47.725920914858904,53.82720623937849,49.15412990117972,"rgba(239, 83, 80, 1.0)",1.5831902960516966,51.247173616740476,1.2082100225284986,49.00331826625391,8.429967516992392,False,True,False,True,False,9.518034568642417,0.0,0.0,0.0,0.0,0,1.0492610837438425,0.9005140286999357,False,False,False,False,0.1843053685537286,0.1775102496937262,False,False,False,False,8836.0,6290.235651543843,False,False,False,False,265.6552997851159,False,False,False,False
2025-09-19 18:00:00+00:00,53.155,53.23,52.935,53.08,149.0,,,53.78883477259643,,,,53.09707693924742,51.89851197669734,51.477057568655724,51.13651754385963,50.90754502080644,50.26451483451021,50.115931192120875,49.91089362405021,49.52120594144524,49.04740538866114,48.62246409904807,48.362045388232076,48.317289870177355,48.057366113891085,48.057366113891085,48.057366113891085,48.057366113891085,48.057366113891085,48.057366113891085,48.0481908614356,48.016412944393814,47.98876837705146,47.98876837705146,47.98876837705146,47.98876837705146,47.988715867296385,47.876651273160824,47.876651273160824,47.876651273160824,47.87610521649032,47.833748240448855,47.833748240448855,47.73376742836915,47.73376742836915,47.73376742836915,47.73376742836915,47.46393464858991,51.89851197669734,50.26451483451021,49.52120594144524,48.362045388232076,48.016412944393814,47.73376742836915,53.78883477259643,49.16169333539574,"rgba(239, 83, 80, 1.0)",1.5532798689708462,51.25191825165503,1.1769171704750154,48.15791407169269,7.192930572978199,False,True,False,True,False,8.955551445383605,0.0,0.0,0.0,0.0,0,1.0483870967741937,0.8975646229438153,False,False,False,False,0.1808462402543565,0.17917824497404133,False,False,False,False,8687.0,6327.39478872921,False,False,False,False,263.8466904861219,False,False,False,False
2025-09-19 19:00:00+00:00,53.08,53.46,53.075,53.46,350.0,,,53.739525423728814,,,,53.10540078399567,51.921453988291255,51.50017001958339,51.16046711346632,50.930159301313154,50.28311812956705,50.13473697694754,49.9299257116212,49.54043182735556,49.06708039748249,48.64203568247937,48.38124349252951,48.336470546448076,48.07638258785395,48.07638258785395,48.07638258785395,48.07638258785395,48.07638258785395,48.07638258785395,48.06720437736057,48.03539928695115,48.007735386893586,48.007735386893586,48.007735386893586,48.007735386893586,48.007682871168626,47.895607907966536,47.895607907966536,47.895607907966536,47.895062431330494,47.85275752097574,47.85275752097574,47.75296611858006,47.75296611858006,47.75296611858006,47.75296611858006,47.48367119627891,51.921453988291255,50.28311812956705,49.54043182735556,48.38124349252951,48.03539928695115,47.75296611858006,53.739525423728814,49.18098138840361,#000000,1.5250114842274987,51.26776251248184,1.4375219532387002,49.96388400606776,7.192930572978199,False,True,False,False,False,11.019391364122129,0.0,0.0,0.0,0.0,0,1.05563252691037,0.89075988489822,False,False,False,False,0.20059649468456173,0.18988736982930154,False,False,False,False,9037.0,6369.404171849687,False,False,False,False,265.18240071114326,False,False,False,False
2025-09-22 14:00:00+00:00,52.36,52.47,52.16,52.375,154.0,,,53.675889967637545,,,,53.09355792906102,51.92434644381869,51.50472272389248,51.16607851957559,50.93590217314364,50.288579506501435,50.14038403635374,49.93579900204032,49.54662214838469,49.0736704117398,48.64877650558854,48.38795252786806,48.34318900429876,48.08312783697427,48.08312783697427,48.08312783697427,48.08312783697427,48.08312783697427,48.08312783697427,48.07395139544752,48.04214637021036,48.014483933689114,48.014483933689114,48.014483933689114,48.014483933689114,48.01443143152266,47.902385538625225,47.902385538625225,47.902385538625225,47.901840424407034,47.859566080106255,47.859566080106255,47.75987014787128,47.75987014787128,47.75987014787128,47.75987014787128,47.490840418385936,51.92434644381869,50.288579506501435,49.54662214838469,48.38795252786806,48.04214637021036,47.75987014787128,53.675889967637545,49.186495258181054,"rgba(239, 83, 80, 1.0)",1.4756936832708785,51.267517884244384,0.7504823855455417,45.828001701381794,4.224887971062387,False,True,False,True,False,3.8412310614433913,0.0,0.0,0.0,0.0,0,1.037460978147763,0.8933402705515087,False,False,False,False,0.10020927689706474,0.14504832336318313,False,False,False,False,8883.0,6408.374649805506,False,False,False,False,263.4586425605829,False,False,False,False
2025-09-22 15:00:00+00:00,52.375,52.43,52.165,52.275,954.0,,,53.37215943027797,,,,53.023689694981165,51.93953160369145,51.53038485253313,51.19838601301674,50.9693462089439,50.321044355272925,50.174026335504266,49.97088253978172,49.583757945967434,49.11335404784384,48.689489176423706,48.42854345447738,48.38384702185555,48.124004535794086,48.124004535794086,48.124004535794086,48.124004535794086,48.124004535794086,48.124004535794086,48.11484062921471,48.08304264093948,48.05539468009347,48.05539468009347,48.05539468009347,48.05539468009347,48.05534226996449,47.943493166380215,47.943493166380215,47.943493166380215,47.94295033322858,47.90086761582759,47.90086761582759,47.801763748869064,47.801763748869064,47.801763748869064,47.801763748869064,47.53437621239206,51.93953160369145,50.321044355272925,49.583757945967434,48.42854345447738,48.08304264093948,47.801763748869064,53.37215943027797,49.21959089822343,"rgba(239, 83, 80, 1.0)",1.4206340641216735,51.26920598855437,0.7079895075354793,42.6942978918191,0.9364028642504252,False,True,False,True,False,3.2273004100206037,0.0,0.0,0.0,0.0,0,1.0362559734053607,0.8960108040723042,False,False,False,False,0.09838957875265908,0.1217189510579211,False,False,False,False,7929.0,6431.950236630227,False,False,False,False,274.16471011778316,False,False,False,False
2025-09-22 16:00:00+00:00,52.275,52.68,52.265,52.66,600.0,,,53.270747022006866,,,,52.99835148058532,51.95468861360936,51.550616755613724,51.22212131525984,50.99329441356924,50.34340265037393,50.19703889619919,49.99469197515579,49.60867135179246,49.13970108614281,48.71634236467535,48.45523504389243,48.41056888893656,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.14163867725617,48.109837180220225,48.08219165312409,48.08219165312409,48.08219165312409,48.08219165312409,48.082139289346166,47.97038996013342,47.97038996013342,47.97038996013342,47.969848468577524,47.92787934574233,47.92787934574233,47.829134043305054,47.829134043305054,47.829134043305054,47.829134043305054,47.5627447902878,51.95468861360936,50.34340265037393,49.60867135179246,48.45523504389243,48.109837180220225,47.829134043305054,53.270747022006866,49.24278993355042,"rgba(239, 83, 80, 1.0)",1.3691251629089374,51.27920928079054,1.0085204454760985,43.04712127234836,0.8957643536958315,False,True,False,True,False,5.35776001945144,0.0,0.0,0.0,0.0,0,1.037955736127446,0.9254784561103387,False,False,False,False,0.11661783322208108,0.11916839214000109,False,False,False,False,8529.0,6464.462636062316,False,False,False,False,279.21642003843766,False,False,False,False
2025-09-22 17:00:00+00:00,52.665,52.755,52.595,52.665,0.0,,,53.270747022006866,,,,52.99835148058532,51.95468861360936,51.550616755613724,51.22212131525984,50.99329441356924,50.34340265037393,50.19703889619919,49.99469197515579,49.60867135179246,49.13970108614281,48.71634236467535,48.45523504389243,48.41056888893656,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.14163867725617,48.109837180220225,48.08219165312409,48.08219165312409,48.08219165312409,48.08219165312409,48.082139289346166,47.97038996013342,47.97038996013342,47.97038996013342,47.969848468577524,47.92787934574233,47.92787934574233,47.829134043305054,47.829134043305054,47.829134043305054,47.829134043305054,47.5627447902878,51.95468861360936,50.34340265037393,49.60867135179246,48.45523504389243,48.109837180220225,47.829134043305054,53.270747022006866,49.24278993355042,"rgba(239, 83, 80, 1.0)",1.326439238733822,51.27920928079054,1.044744967385233,43.31385040947955,0.6234050709925754,False,True,False,True,False,5.385144162233367,0.0,0.0,0.0,0.0,0,1.0171041308089503,0.9251290877796899,False,False,False,False,0.13780806796175937,0.12848823005088023,False,False,False,False,8529.0,6496.470967286156,False,False,False,False,274.8874832936557,False,False,False,False
2025-09-22 18:00:00+00:00,52.655,52.795,52.645,52.7,0.0,,,53.270747022006866,,,,52.99835148058532,51.95468861360936,51.550616755613724,51.22212131525984,50.99329441356924,50.34340265037393,50.19703889619919,49.99469197515579,49.60867135179246,49.13970108614281,48.71634236467535,48.45523504389243,48.41056888893656,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.14163867725617,48.109837180220225,48.08219165312409,48.08219165312409,48.08219165312409,48.08219165312409,48.082139289346166,47.97038996013342,47.97038996013342,47.97038996013342,47.969848468577524,47.92787934574233,47.92787934574233,47.829134043305054,47.829134043305054,47.829134043305054,47.829134043305054,47.5627447902878,51.95468861360936,50.34340265037393,49.60867135179246,48.45523504389243,48.109837180220225,47.829134043305054,53.270747022006866,49.24278993355042,"rgba(239, 83, 80, 1.0)",1.2874030987757645,51.27920928079054,1.1036098332841844,43.736185425140064,0.4505748130645699,False,True,False,True,False,5.5801206478315635,0.0,0.0,0.0,0.0,0,1.0254466702761238,0.9168381158635623,False,False,False,False,0.14253309507536277,0.1355106625631215,False,False,False,False,8529.0,6527.983045312728,False,False,False,False,270.62566184724244,False,False,False,False
2025-09-22 19:00:00+00:00,52.7,52.76,52.385,52.6,100.0,,,53.25710996767597,,,,52.994781528444136,51.95733721978146,51.55406589056523,51.226133193657525,50.9973334011426,50.34716361691283,50.20090646641906,49.998689401899576,49.612848314975096,49.14411267479268,48.720835726104255,48.45970044404044,48.415039135622514,48.15527780586964,48.15527780586964,48.15527780586964,48.15527780586964,48.15527780586964,48.15527780586964,48.14612056608726,48.11431837540461,48.08667315730587,48.08667315730587,48.08667315730587,48.08667315730587,48.08662080104646,47.974887669674054,47.974887669674054,47.974887669674054,47.97434639917294,47.932396007220774,47.932396007220774,47.83370994608126,47.83370994608126,47.83370994608126,47.83370994608126,47.56748570492959,51.95733721978146,50.34716361691283,49.612848314975096,48.45970044404044,48.11431837540461,47.83370994608126,53.25710996767597,49.24670981681162,"rgba(239, 83, 80, 1.0)",1.2444204772997838,51.28115474941569,1.0598067732266971,43.41890945061343,-0.48445491462303636,False,True,False,True,False,4.927467789949816,0.0,0.0,0.0,0.0,0,1.0187479797435621,0.9122939338433357,False,False,False,False,0.12706795108653438,0.13128930682482792,False,False,False,False,8429.0,6557.456176393151,False,False,False,False,267.9803027488356,False,False,False,False
2025-09-23 14:00:00+00:00,52.285,52.385,52.165,52.28,726.0,,,53.13393955124878,,,,52.952730279077265,51.96683935841736,51.57119930979675,51.248167263727574,51.020523153234144,50.37041797395928,50.225063719282495,50.023960810081185,49.63974509285788,49.17299293941356,48.75059437764892,48.48945421520732,48.44485326229519,48.18531684202074,48.18531684202074,48.18531684202074,48.18531684202074,48.18531684202074,48.18531684202074,48.176170835337516,48.14438159714279,48.11675350466905,48.11675350466905,48.11675350466905,48.11675350466905,48.11670122682805,48.005135236785435,48.005135236785435,48.005135236785435,48.00459572139689,47.962791918043216,47.962791918043216,47.86455142179641,47.86455142179641,47.86455142179641,47.86455142179641,47.59956062169684,51.96683935841736,50.37041797395928,49.63974509285788,48.48945421520732,48.14438159714279,47.86455142179641,53.13393955124878,49.27104037033119,"rgba(239, 83, 80, 1.0)",1.2057970598522136,51.28734402287606,0.8232363555817604,41.400583549295135,-2.9401760532230554,False,True,False,True,False,2.8680820035786354,0.0,0.0,0.0,0.0,0,1.011676486341725,0.9143010176754149,False,False,False,False,0.09605091914845634,0.11367011298664213,False,False,False,False,7703.0,6575.216545751396,False,False,False,False,275.081383326373,False,False,False,False
2025-09-23 15:00:00+00:00,52.28,52.31,52.135,52.16,25.0,,,53.12992390305537,,,,52.951218841396326,51.96707973358447,51.57171365792107,51.24885543270109,51.02125994959704,50.371177651665995,50.225855526000935,50.0247924144989,49.6406355517863,49.17395415460654,48.75158864790529,48.49045040790039,48.4458517880621,48.186324628051636,48.186324628051636,48.186324628051636,48.186324628051636,48.186324628051636,48.186324628051636,48.177179054336115,48.14539045042538,48.11776310239376,48.11776310239376,48.11776310239376,48.11776310239376,48.11771082749235,48.00615109028235,48.00615109028235,48.00615109028235,48.00561163663591,47.963812969511274,47.963812969511274,47.8655879082187,47.8655879082187,47.8655879082187,47.8655879082187,47.60063976301021,51.96707973358447,50.371177651665995,49.6406355517863,48.49045040790039,48.14539045042538,47.8655879082187,53.12992390305537,49.271840137610916,"rgba(239, 83, 80, 1.0)",1.1682304590294224,51.287512522513076,0.7468453426661997,39.42313004355155,-5.226186776151863,False,True,False,True,False,2.107851222914295,0.0,0.0,0.0,0.0,0,1.0136134633937186,0.9141387072569404,False,False,False,False,0.09059807300278083,0.10213409299471149,False,False,False,False,7678.0,6592.313963646723,False,False,False,False,271.20415257712693,False,False,False,False
2025-09-23 16:00:00+00:00,52.16,52.305,52.16,52.25,1.0,,,53.129770312948615,,,,52.95116146168704,51.967090839611316,51.571735410888124,51.24888399730561,51.02129031721478,50.37120863408832,50.2258877725969,50.024826225535115,49.64067166703741,49.17399305599634,48.75162882934793,48.490490638071016,48.4458921078744,48.18636529698699,48.18636529698699,48.18636529698699,48.18636529698699,48.18636529698699,48.18636529698699,48.177219739926684,48.14543115880769,48.117803838409806,48.117803838409806,48.117803838409806,48.117803838409806,48.11775156362247,48.00619206922483,48.00619206922483,48.00619206922483,48.005652618024094,47.96385415462289,47.96385415462289,47.8656297078729,47.8656297078729,47.8656297078729,47.8656297078729,47.60068326204947,51.967090839611316,50.37120863408832,49.64067166703741,48.490490638071016,48.14543115880769,47.8656297078729,53.129770312948615,49.27187275966199,"rgba(239, 83, 80, 1.0)",1.1300327947081015,51.28752068409614,0.8517268882913093,38.98786798517697,-6.029426574899389,False,True,False,True,False,2.648442513055784,0.0,0.0,0.0,0.0,0,1.018396987627757,0.9121032813340503,False,False,False,False,0.09163628637836091,0.0968851896865362,False,False,False,False,7679.0,6609.16180917158,False,False,False,False,267.0149409092645,False,False,False,False
2025-09-23 17:00:00+00:00,52.24,52.255,51.47,51.67,200.0,,,53.085426033860685,,,,52.93289739121249,51.96572016460906,51.57320467931053,51.252038126674314,51.025148716420894,50.37592913255601,50.2309108381649,50.03022766035206,49.64665453545549,49.18063922690877,48.758634760946634,48.497576771885484,48.45300528679539,48.193601244732946,48.193601244732946,48.193601244732946,48.193601244732946,48.193601244732946,48.193601244732946,48.18446066374721,48.152683081372096,48.12506663180502,48.12506663180502,48.12506663180502,48.12506663180502,48.125014388512874,48.01352150719484,48.01352150719484,48.01352150719484,48.01298260278562,47.971229003987645,47.971229003987645,47.87313400819245,47.87313400819245,47.87313400819245,47.87313400819245,47.60854285250649,51.96572016460906,50.37592913255601,49.64665453545549,48.497576771885484,48.152683081372096,47.87313400819245,53.085426033860685,49.27686420128117,"rgba(239, 83, 80, 1.0)",1.0798080201401736,51.28592434874273,0.3556888299527646,35.78349518831095,-9.348176063514437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074571215510815,0.9103014807712791,False,False,False,False,0.05333443894912477,0.07510981431783048,False,False,False,False,7479.0,6622.647672595276,False,False,False,False,265.9759495773379,False,False,False,False
2025-09-23 18:00:00+00:00,51.66,51.735,51.465,51.49,200.0,,,53.03636583400485,,,,52.91153800166353,51.96247824685789,51.573141085521016,51.253814925799084,51.027807862707334,50.37984375944392,50.235153613866366,50.03488274528854,49.65195449894923,49.18665818313482,48.76506940063092,48.5041302643908,48.45959077916579,48.20033841827115,48.20033841827115,48.20033841827115,48.20033841827115,48.20033841827115,48.20033841827115,48.1912037092472,48.15944065792909,48.1318380057704,48.1318380057704,48.1318380057704,48.1318380057704,48.13178579868839,48.0203693361755,48.0203693361755,48.0203693361755,48.01983100896314,47.97812443211631,47.97812443211631,47.88016215607106,47.88016215607106,47.88016215607106,47.88016215607106,47.615933879046125,51.96247824685789,50.37984375944392,49.65195449894923,48.5041302643908,48.15944065792909,47.88016215607106,53.03636583400485,49.28104361069216,"rgba(239, 83, 80, 1.0)",1.0409352387011641,51.28278119998729,0.19906982904265047,32.92128712099213,-12.19209755674774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0087150600488897,0.9166755234350088,False,False,False,False,0.026261880498058304,0.05068584740794439,False,False,False,False,7279.0,6632.823677671318,False,False,False,False,264.9530666381543,False,False,False,False
2025-09-23 19:00:00+00:00,51.49,51.59,51.365,51.445,573.0,,,52.90366627323696,,,,52.84973974272846,51.9512918848683,51.57121149345309,51.2572396315952,51.03393356231681,50.39001309100013,50.246287011033615,50.04723072600752,49.666218090286826,49.203040758575135,48.78271100196017,48.52216342306359,48.47772189660434,48.21894155807585,48.21894155807585,48.21894155807585,48.21894155807585,48.21894155807585,48.21894155807585,48.20982481901495,48.178108065066944,48.150548782876065,48.150548782876065,48.150548782876065,48.150548782876065,48.15049668549944,48.03931157474022,48.03931157474022,48.03931157474022,48.03877493437692,47.997205337227925,47.997205337227925,47.89962578333413,47.89962578333413,47.89962578333413,47.89962578333413,47.636442201340294,51.9512918848683,50.39001309100013,49.666218090286826,48.52216342306359,48.178108065066944,47.89962578333413,52.90366627323696,49.292103187101375,"rgba(239, 83, 80, 1.0)",1.0101717675715727,51.27292186995587,0.1703454160650311,30.82797149576355,-14.259842824929137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007314746104103,0.9181596522845328,False,False,False,False,0.013643586858781549,0.03216471713336297,False,False,False,False,6706.0,6633.958194296569,False,False,False,False,269.7289880856248,False,False,False,False
