date,Close,High,Low,Open,Volume,aVWAP_peak_645,aVWAP_valley_646,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_592,aVWAP_valley_587,aVWAP_valley_579,aVWAP_valley_561,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_529,aVWAP_valley_520,aVWAP_valley_511,aVWAP_valley_506,aVWAP_valley_483,aVWAP_valley_474,aVWAP_valley_466,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_410,aVWAP_valley_403,aVWAP_valley_386,aVWAP_valley_382,aVWAP_valley_375,aVWAP_valley_365,aVWAP_valley_361,aVWAP_valley_345,aVWAP_valley_337,aVWAP_valley_326,aVWAP_valley_321,aVWAP_valley_313,aVWAP_valley_292,aVWAP_valley_282,aVWAP_valley_272,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_139,aVWAP_valley_131,aVWAP_valley_110,aVWAP_valley_104,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_80,aVWAP_valley_58,aVWAP_valley_47,aVWAP_OB_bull_646,aVWAP_OB_bull_629,aVWAP_OB_bull_611,aVWAP_OB_bull_599,aVWAP_OB_bear_569,aVWAP_OB_bear_543,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 00:00:00+00:00,28.5662,28.57,28.5662,28.57,179,,,,28.38787170299311,27.416027828620255,27.341839587407662,26.978096283233974,26.949318003015925,27.303455317803085,27.535504862280618,27.54463003059143,27.565566588229785,27.61825236553215,27.61975684442968,27.645897980282232,27.655842030126365,27.656046072751643,27.658227984882206,27.65728408389788,27.65527507199898,27.6105677116533,27.60263197108755,27.59437658935711,27.43619375829519,27.30769954664377,27.2945038849935,27.290413854467634,27.28780949574941,27.287702041954336,27.28749352720809,27.27312492127756,27.270710865755884,27.239471343894234,27.23927381174308,27.237263752326356,27.23447724000955,27.233906699919174,27.233068961718644,27.221321601958838,27.220691061646892,27.22027454163243,27.220263264652008,27.220185428164356,27.198491098780554,27.18310855271947,27.178078658086307,27.172190177663055,27.171608883345584,27.166126466246872,27.160308442908516,27.1421420720509,27.086234452888977,27.00649740196179,,,28.38787170299311,28.151285374426042,26.933973603693566,27.195162006344916,,,27.43209295199326,"rgba(38, 166, 154, 0.75)",0.7315667658949689,27.482805353030454,1.4809238164942662,64.99056983721674,18.0019572399585,True,False,True,False,False,6.914264006184048,27.926928406120997,0.0,0.0,0.0,0.0,0,0.9495028737980442,0.8603306910735207,False,False,False,False,0.3428282374124302,0.3388110097841729,False,False,False,False,51245,-69482.1191923548,False,False,False,False,7106.295125175143,False,False,False,False
2025-06-05 00:00:00+00:00,28.4438,28.59,28.4438,28.5048,4031,,,,28.411042344024604,27.470736642376256,27.391441213793296,26.989695266631593,26.959944577385038,27.310110820829546,27.540042446811512,27.54909034326096,27.569844226920956,27.622021229043906,27.62351273558727,27.649432788986864,27.659288553861476,27.659473219060423,27.6616042066206,27.660647573134735,27.658628234316893,27.613871211509732,27.605943134927568,27.597673191142846,27.439225413195544,27.310543903592695,27.297354547893086,27.29326578160328,27.290663231329717,27.290555897906085,27.290347558420187,27.27598700732876,27.2735742979485,27.24237183042708,27.242174535637446,27.24016715975085,27.237384600226047,27.236814865132267,27.235978358837603,27.22424952318611,27.22362007869161,27.223204263494225,27.223193005787472,27.22311529832718,27.201455939396364,27.186096734422737,27.181074968119717,27.17519608593019,27.174615775349995,27.169142721107537,27.163334593935087,27.145198976768782,27.089386502373404,27.009782317403893,,,28.411042344024604,28.17597301279635,26.945056194113455,27.202913160664004,,,27.4527629568891,"rgba(38, 166, 154, 0.75)",0.7205620097027664,27.490814553842473,1.3225585491950036,63.63858820834466,17.978770349975377,True,False,True,False,False,5.67593870840388,27.934672344084998,0.0,0.0,0.0,0.0,0,0.9429638366916525,0.8632230079740835,False,False,False,False,0.3341474398350783,0.33647922480962555,False,False,False,False,47214,-64905.80079265462,False,False,False,False,6985.695316344745,False,False,False,False
2025-06-06 00:00:00+00:00,28.6178,28.6178,28.6178,28.6178,172,,,,28.412977181719263,27.47321865140269,27.393692710401407,26.99022716025466,26.96043154656289,27.31042305972711,27.540260442920374,27.549304873966832,27.570050533483187,27.6222043584222,27.623695275461213,27.64960527261481,27.659456996735965,27.65964072363472,27.661769286228118,27.660812008824735,27.658792116960644,27.614031636413568,27.60610375676331,27.59783293205236,27.439369722971822,27.3106777967884,27.297488598996264,27.29339984976703,27.29079735754276,27.290690028661672,27.29048169525603,27.27612137588467,27.2737087053588,27.24250766457679,27.242310378975866,27.240303109138083,27.237520707538675,27.236951004583226,27.236114547812726,27.224386465344804,27.223757066034487,27.22334127979636,27.223330022882596,27.22325232070884,27.201594390001958,27.186236131229123,27.181214697650518,27.17533620894518,27.174755938901058,27.169283270973946,27.163475552025886,27.145341203452244,27.089532662993165,27.009933973681413,,,28.412977181719263,28.17733269936126,26.945563571563365,27.203273763172874,,,27.453816953369405,"rgba(38, 166, 154, 0.75)",0.711512872454414,27.49121671141782,1.583363185961696,64.39559308560823,17.978770349975377,True,False,True,False,False,7.1635185357985804,27.942038867230497,0.0,0.0,0.0,0.0,0,0.942956084937971,0.8515923151359642,False,False,False,False,0.3428282376042358,0.33965373120693065,False,False,False,False,47386,-60502.20076157012,False,False,False,False,6718.491578448873,False,False,False,False
2025-06-09 00:00:00+00:00,28.593,28.593,28.5678,28.5678,329,,,,28.415995189481002,27.477799571530586,27.39786022088673,26.99122286018723,26.96134357714392,27.311004736016617,27.54066433826857,27.549702243553465,27.570432431371778,27.62254278425793,27.624032594742534,27.64992371911149,27.65976787166582,27.659949865579534,27.66207393027627,27.661115476231114,27.659094587436133,27.614328208133685,27.6064007730532,27.598128402485283,27.4396378849798,27.31092732698768,27.297738489176286,27.29364979187116,27.291047420589656,27.290940100700052,27.29073177964577,27.276371961744495,27.273959375205084,27.242761141758226,27.242563874209093,27.24055681146043,27.237774717281624,27.237205076900537,27.236368716363533,27.224642092733095,27.224012780594105,27.2235970502812,27.223585794898238,27.223508102941793,27.201852935089466,27.18649651060352,27.18147572026359,27.17559799193909,27.17501780011496,27.169545877361948,27.163738945902384,27.145607044539187,27.0898060880323,27.01021799251567,,,28.415995189481002,28.17971603166133,26.94651397038349,27.20394683138799,,,27.455699092133514,"rgba(38, 166, 154, 0.75)",0.7024038565429075,27.49194563655886,1.5675517057385064,64.47019616502925,17.978770349975377,True,False,True,False,False,6.907896427692673,27.949633849422003,0.0,0.0,0.0,0.0,0,0.9415724593943545,0.8515576146120514,False,False,False,False,0.33655380045112243,0.33810376582902657,False,False,False,False,47057,-56284.19288856738,False,False,False,False,6467.9232812548,False,False,False,False
2025-06-10 00:00:00+00:00,28.736,28.7376,28.736,28.7376,478,,,,28.423980660516673,27.48529268756408,27.40463200025398,26.992805016575268,26.962790685119188,27.311949605011915,27.541335919833607,27.550363712180825,27.57106982058679,27.62311163920608,27.62459971047987,27.65046114428483,27.660293305422485,27.660472387110755,27.6625890218175,27.661628505039477,27.659605775381337,27.614826191788893,27.606898958463166,27.59862344130087,27.4400789409142,27.311332917834402,27.298144223209167,27.294055475056837,27.291453214391765,27.291345905563762,27.291137597706797,27.27677812624285,27.27436559829966,27.243170924521607,27.242973680043253,27.240966889921783,27.23818520667768,27.237615649855762,27.236779419055953,27.22505479254916,27.22442560197871,27.224009949297518,27.22399869604331,27.223921018217354,27.202269655095808,27.186915731502204,27.18189582961438,27.17601915362419,27.175439070785337,27.169968188080716,27.16416235538595,27.146033868446786,27.090243525337694,27.01067026172084,,,28.423980660516673,28.184410353686786,26.948020720689,27.205031039048627,,,27.459143785881942,"rgba(38, 166, 154, 1.0)",0.703788295487164,27.493236654850744,1.765819853950559,65.82250108173281,17.978770349975377,True,False,True,False,True,8.131938643370116,27.957483247680504,0.0,0.0,0.0,0.0,0,0.9572121165534698,0.850025531073788,False,False,False,False,0.3428282380463659,0.34046600193769627,False,False,False,False,47535,-52212.8519909765,False,False,False,False,6233.02432904873,False,False,False,False
2025-06-11 00:00:00+00:00,28.6904,28.7575,28.6904,28.7575,1019,,,,28.438544302022503,27.500674604833815,27.418588248946026,26.99612245823642,26.96582653619096,27.31392616568353,27.54273666278643,27.551743167486535,27.572398621463705,27.624296542302677,27.62578095963786,27.65158002174489,27.66138701674519,27.661560041360868,27.663661182437657,27.66269640152565,27.660669893873543,27.61586385704848,27.607937211352905,27.599655316995964,27.441000964646477,27.31218238024525,27.298994124316355,27.29490531234205,27.29230331018722,27.29219602562276,27.291987747544805,27.277629148484937,27.275216767675545,27.244029858103893,27.243832663873988,27.241826464349717,27.239045668901845,27.23847629263654,27.237640341704058,27.225920011836134,27.225291081975463,27.22487559591203,27.224864347225285,27.22478669974639,27.203143513847834,27.187794974622022,27.18277698125622,27.176902565062104,27.176322715988665,27.17085406345709,27.165050586971198,27.146929422049773,27.091161827201574,27.011620351932955,,,28.438544302022503,28.1937385426593,26.95118178565131,27.207301450080642,,,27.46602026827328,"rgba(38, 166, 154, 1.0)",0.7059245175889531,27.495865259748133,1.6921564706829229,65.87209162497172,17.978770349975377,True,False,True,False,True,7.648504439819366,27.9660679403845,0.0,0.0,0.0,0.0,0,0.9557075223566545,0.8435338741382656,False,False,False,False,0.3407262738970884,0.34059613791739235,False,False,False,False,46516,-48341.13230505586,False,False,False,False,6028.552786733094,False,False,False,False
2025-06-12 00:00:00+00:00,28.7831,28.7831,28.76,28.76,213,,,,28.44205819906297,27.504004910727055,27.421607323409063,26.996839523339226,26.966482488940937,27.31435708614747,27.54304468581663,27.552046632249624,27.572691221923925,27.624558128534304,27.626041759172214,27.651827387541793,27.66162894853647,27.66180063716264,27.663898381299887,27.662932646211747,27.660905278829333,27.616092881791015,27.60816627871633,27.599882889995364,27.441203008489474,27.312367746601893,27.29917951354541,27.295090665369354,27.292488705433446,27.292381425575545,27.292173152859203,27.277814666861072,27.27540230530517,27.244216923835882,27.24401973953236,27.242013658280616,27.239233041845008,27.238663701970044,27.23782780768255,27.226108353308547,27.225479476995506,27.225064025086322,27.22505277733655,27.224975136068498,27.20333362065551,27.18798617662949,27.18296857365021,27.177094620089328,27.176514819011178,27.17104662469983,27.165243632266456,27.147123971540832,27.091361056000174,27.011826120847545,,,28.44205819906297,28.195877225386965,26.951864550034923,27.20779487534797,,,27.46755510621162,"rgba(38, 166, 154, 1.0)",0.7111630925119878,27.49645070245136,1.8092183229080518,66.7783508727193,17.978770349975377,True,False,True,False,True,8.451287024046344,27.9738074006935,0.0,0.0,0.0,0.0,0,0.9481828813399622,0.8397266423903831,False,False,False,False,0.34282823817112157,0.34171218804425696,False,False,False,False,46729,-44612.89182250465,False,False,False,False,5800.491893135718,False,False,False,False
2025-06-13 00:00:00+00:00,28.63,28.71,28.61,28.61,1547,,,,28.456702921181225,27.5253450619513,27.44114350515392,27.001664234099472,26.97090310510019,27.317211244762454,27.54505004434337,27.55402069836111,27.57459095801634,27.62624781480424,27.627726103371362,27.653420570053697,27.663185447888136,27.66334852586441,27.665424083422398,27.664452391741627,27.662419858176825,27.6175739252012,27.609648833801575,27.60135705487287,27.4425308512636,27.313597364074166,27.30041032404142,27.29632155483283,27.293720077143266,27.293612836833972,27.293404615842775,27.279047983312875,27.276635932933807,27.245463038323795,27.24526593455236,27.243260787522594,27.240481566030972,27.239912509981913,27.239077053794514,27.2273642803425,27.2267358061486,27.226320611751323,27.226309371055194,27.22623177676522,27.20460294365775,27.189263887116105,27.18424924034052,27.178378784076767,27.177799343716284,27.172334588162823,27.166535229332776,27.14842686043982,27.09269898136621,27.01321299903347,,,28.456702921181225,28.207688983416563,26.956468156039197,27.211083349104396,,,27.476505101869133,"rgba(38, 166, 154, 0.75)",0.7133958763572064,27.50001543621109,1.5839516336412234,64.57726805145262,17.960515021039882,True,False,True,False,False,6.807990991078334,27.98118530809,0.0,0.0,0.0,0.0,0,0.9372163639375034,0.8460001104179323,False,False,False,False,0.32481351609719483,0.3332628520707259,False,False,False,False,45182,-41091.52351573976,False,False,False,False,5633.688289483337,False,False,False,False
2025-06-16 00:00:00+00:00,28.79,28.83,28.79,28.83,835,,,,28.469396943116536,27.538062348202253,27.452737259998425,27.00449786886318,26.9734965300754,27.318923378795716,27.546279214695765,27.555231920595308,27.575759372427004,27.627293770097644,27.62876895275277,27.654410368921763,27.664153764263823,27.6643115193829,27.666373571105723,27.66539805781518,27.66336206059731,27.618490026173816,27.61056497981953,27.602267117831023,27.443337207811688,27.31433615802232,27.301149100271573,27.297060153847944,27.29445882290761,27.294351600440688,27.294143399079104,27.27978710092521,27.27737510795509,27.24620804361075,27.2460109777739,27.244006285371217,27.24122775397108,27.24065883818034,27.239823600703918,27.228114217033074,27.227485950845967,27.227070889014577,27.227059651956353,27.226982081757416,27.205359723448936,27.190024904442982,27.18501177164706,27.179143110179936,27.17856385623726,27.17310088098264,27.16730340272451,27.149200877746157,27.093491188125956,27.014030631823413,,,28.469396943116536,28.215935485475534,26.95916665435941,27.213040573360843,,,27.482328183042824,"rgba(38, 166, 154, 0.75)",0.722428621274032,27.502294837863126,1.7824669790434848,64.75082676885879,17.960515021039882,True,False,True,False,False,8.210512705112972,27.989073946309,0.0,0.0,0.0,0.0,0,0.9546438242858923,0.8351745470614234,False,False,False,False,0.34282823830696296,0.33804554518884444,False,False,False,False,46017,-37675.50298571075,False,False,False,False,5445.504434993794,False,False,False,False
2025-06-17 00:00:00+00:00,28.5649,28.6444,28.5649,28.6444,247,,,,28.47070442120792,27.541153847524885,27.455596825412954,27.005235819748123,26.974173590678912,27.319356885262334,27.54658113000337,27.555528997476507,27.576044976547198,27.627547123260953,27.629021484356326,27.654648884503093,27.664386655182593,27.664543124128773,27.666601836010265,27.665625449824258,27.66358871368248,27.61871232166668,27.610787609466744,27.602488602362918,27.443538409687733,27.314523473388846,27.301336685088433,27.297247777643687,27.294646537138007,27.29453932139005,27.29433112926126,27.279975206273367,27.277563276138018,27.24639830968884,27.2462012573424,27.244196719686926,27.241418417996847,27.240849548963162,27.240014383392534,27.22830608972657,27.227677888668058,27.227262868621033,27.227251632706533,27.227174070141544,27.20555377620554,27.190220327874172,27.18520767572375,27.179339582435365,27.178760386939476,27.173297968485198,27.167501078652084,27.149400382312116,27.09369635994925,27.014243720946002,,,28.47070442120792,28.217466880232507,26.959871821417654,27.21354158106956,,,27.48354143966438,"rgba(38, 166, 154, 0.75)",0.723720880913445,27.502800591533504,1.4675539099078752,61.38207502148375,14.786531106215776,True,False,True,False,False,5.824095357440214,27.996217159887497,0.0,0.0,0.0,0.0,0,0.9797212923499029,0.8186876000304858,False,False,False,False,0.31009507634370975,0.3240703107662771,False,False,False,False,45770,-34403.13031960445,False,False,False,False,5241.64151597443,False,False,False,False
2025-06-18 00:00:00+00:00,28.6182,28.645,28.6182,28.645,795,,,,28.47592024912973,27.551316569161767,27.46499048065705,27.00765975690608,26.97639701739011,27.320789315580466,27.54758489248311,27.556516965073676,27.576995451996513,27.62839186645052,27.629863535972447,27.65544500559773,27.665164313348207,27.66531649679776,27.66736412911147,27.6663848019375,27.664345540747227,27.619453377272816,27.61152957120632,27.603226539491043,27.444205669159942,27.31514285977386,27.30195679322135,27.297867962936152,27.295266988494454,27.2951597935968,27.29495162935656,27.280596767322688,27.27818501510206,27.247026599410145,27.246829589257537,27.244825538642555,27.242047962302482,27.24147924088002,27.240644302784805,27.228939468980144,27.22831147550352,27.227896588496307,27.227885356224846,27.22780781794599,27.20619408527238,27.19086498383783,27.185853860359593,27.179987574936394,27.179408565689545,27.17394792224108,27.16815290810042,27.150058040788114,27.09437209590226,27.014944714306903,,,28.47592024912973,28.22277517032305,26.96218697704885,27.215193422358112,,,27.48764690579775,"rgba(38, 166, 154, 0.5)",0.72975058078169,27.50450195485079,1.5261351953378994,59.743182115838295,13.273348401418737,False,False,True,False,False,6.300142185767516,28.0036895952615,0.0,0.0,0.0,0.0,0,0.9990538473897493,0.7822599360900694,False,False,False,False,0.31435307133177853,0.3192116910490278,False,False,False,False,46565,-31227.909522757214,False,False,False,False,5067.263417308766,False,False,False,False
2025-06-20 00:00:00+00:00,28.5456,28.5456,28.5456,28.5456,54,,,28.545599999999993,28.476077704314353,27.551948179561677,27.465578697888834,27.00781586303562,26.976540376937145,27.320880433391977,27.54764786072233,27.556578900684748,27.577054942567692,27.628444513500693,27.629916008472335,27.655494500968462,27.6652126166868,27.665364533465638,27.66741146873186,27.666431963575224,27.664392555008074,27.619499604049512,27.611575886536674,27.60327263668441,27.444247843130604,27.315182296894115,27.30199630250417,27.29790748516191,27.295306532751212,27.295199339390894,27.29499117733326,27.280636410629345,27.278224674355076,27.247066734969895,27.246869727873833,27.244865712040788,27.242088187113353,27.241519476158842,27.240684554118648,27.22897996262254,27.22835198354568,27.22793710578957,27.2279258737712,27.227848337184348,27.206235062638374,27.190906266270584,27.18589524936631,27.180029089853022,27.17945009353242,27.17398957316484,27.168194689108056,27.1501002260613,27.094415532954816,27.014989899949807,,28.545599999999993,28.476077704314353,28.223059050937994,26.962336310241138,27.215299011888796,,,27.611511139481493,"rgba(38, 166, 154, 0.5)",0.7359568983339091,27.50460337743858,1.4144804198697942,57.58267726593144,11.282124198327168,False,False,True,False,False,5.529885904698805,28.0100861553,0.0,0.0,0.0,0.0,0,1.0096951662157052,0.7729315278886019,False,False,False,False,0.30080313691773697,0.3100074139833824,False,False,False,False,46511,-28179.32483559027,False,False,False,False,4870.664851924109,False,False,False,False
2025-06-23 00:00:00+00:00,28.6961,28.6961,28.59,28.59,6493,,,28.65978370755053,28.51553045190304,27.6306295129326,27.538998118188005,27.02774621175686,26.994840174394326,27.332759314493888,27.556028599264508,27.564830372439516,27.584999289301965,27.635520254478124,27.636969637503316,27.662170648490353,27.67173679654938,27.671853053807407,27.67380807334983,27.67280389744551,27.6707430976885,27.625711369851043,27.61779396000883,27.609455937945945,27.449823104675062,27.320347888293252,27.30716682684341,27.303078325609068,27.300479376503795,27.300372347777632,27.300164400824396,27.285817320647432,27.283406875021246,27.25230093686878,27.252104265192834,27.250104141237735,27.247332428168708,27.2467648997393,27.245931803109467,27.234255052127498,27.23362874897999,27.23321494443731,27.233203741816215,27.23312640101202,27.21156598074381,27.196272139854734,27.191273444413895,27.185421862022647,27.184844369277304,27.179398182875122,27.17361844516124,27.155571052494015,27.100032424706107,27.020810905571516,,28.65978370755053,28.51553045190304,28.264911440675892,26.981380206493103,27.228962501467997,,,27.657039511310472,"rgba(38, 166, 154, 0.5)",0.7437400867637307,27.518374802380123,1.583517170285343,57.92709290413886,11.282124198327168,False,False,True,False,False,6.894777510776365,28.019036828711002,0.0,0.0,0.0,0.0,0,1.0104161966701686,0.8267082626995742,False,False,False,False,0.3161654648031334,0.31308643939325786,False,False,False,False,53004,-24995.66503811614,False,False,False,False,4934.285838123164,False,False,False,False
2025-06-24 00:00:00+00:00,28.938,28.94,28.938,28.94,1193,,,28.702769155900086,28.531513781675798,27.64746453094264,27.554619974303552,27.031970371090967,26.998713114750462,27.335371037197294,27.55793870293364,27.566714176420035,27.586820164581678,27.637159380507807,27.638604157286697,27.6637264047052,27.67326050055949,27.673368531526755,27.67530287297204,27.674292654470634,27.67222623971033,27.62714896316243,27.619230767285536,27.610882460725684,27.45107577521462,27.321488591758044,27.308306755584756,27.304217754341014,27.301618884387736,27.301511876956646,27.301303948407817,27.286956587133567,27.284546097560245,27.253447386381044,27.253250762169117,27.25125122593931,27.24848041914444,27.247913074724508,27.247080267767895,27.23540807320998,27.234782054453188,27.234368430403215,27.234357232743225,27.234279924629423,27.212728256385976,27.197440090588927,27.192443447491872,27.1865943025769,27.186017064547137,27.180573314439325,27.174796149581812,27.15675675222976,27.101243079980915,27.02205646577535,,28.702769155900086,28.531513781675798,28.276544722648378,26.985404338342597,27.231926825224978,,,27.670045083599305,"rgba(38, 166, 154, 0.5)",0.7574561776708627,27.521673541275213,1.8698460722571624,60.480131667145926,11.282124198327168,False,False,True,False,True,9.020859921290967,28.0290528356065,0.0,0.0,0.0,0.0,0,1.006604732181739,0.8224772034468654,False,False,False,False,0.3428282387465672,0.32795733906991253,False,False,False,False,54197,-21890.07033073904,False,False,False,False,4787.568746432059,False,False,False,False
2025-06-25 00:00:00+00:00,28.925,28.93,28.88,28.9,2188,,,28.748807406661296,28.556143627175192,27.676617620317373,27.581841278179628,27.039560254191013,27.005677944623617,27.34005871409252,27.561359975874403,27.570088010640934,27.590080562257217,27.640092755716335,27.64152923801032,27.666509660172263,27.67598609432804,27.67607945409585,27.677976826566294,27.676955888370657,27.674879571035504,27.629723278975916,27.62180405224544,27.613437767343353,27.45332614358054,27.323541645176288,27.310358732156175,27.306268929181826,27.30367026255656,27.30356329589859,27.30335540529811,27.289007872743337,27.286597359702522,27.255512342574242,27.255315808075057,27.25331737297817,27.250548257082325,27.249981256075312,27.249148988382874,27.237485243756502,27.236859750106717,27.236446459680185,27.236435271186533,27.236358023550192,27.214822563159426,27.199544932777975,27.194552087813786,27.188707451683975,27.188130684085138,27.182691431779585,27.17691901719777,27.158894381869974,27.103426755369334,27.024304541272326,,28.748807406661296,28.556143627175192,28.29603978189913,26.992640455514213,27.237251275142,,,27.68875835263938,"rgba(38, 166, 154, 0.5)",0.7701582864404138,27.527407830861325,1.8146817267891668,61.96662839432653,7.972136763001437,False,False,True,False,True,8.877269532610779,28.0394031088585,0.0,0.0,0.0,0.0,0,1.0033710360048178,0.8333591263566572,False,False,False,False,0.33751013698505206,0.3327337380274823,False,False,False,False,52009,-18992.067572670843,False,False,False,False,4685.624874022959,False,False,False,False
2025-06-26 00:00:00+00:00,29.1122,29.1122,29.1122,29.1122,101,,,28.75246705886263,28.557801683789954,27.678144160297034,27.583257005074273,27.03994650049727,27.006031920096067,27.340301952854265,27.561540879269035,27.570266559253184,27.59025345567771,27.64024913984059,27.64168520460201,27.666658481063305,27.676131991571147,27.676224569314215,27.67811999755476,27.677098470469435,27.67502159138169,27.62986041245477,27.621941018844733,27.61357366287637,27.4534441162913,27.32364823851311,27.310465172509332,27.306375298199207,27.30377662324331,27.303669657921482,27.303461767779865,27.289114123355596,27.286703591974184,27.255619065279358,27.25542253405948,27.253424142068138,27.250655094451904,27.25008810728457,27.249255861724578,27.237592473570096,27.236967002759865,27.236553726737398,27.236542538640634,27.236465293599696,27.214930523870912,27.199653334807422,27.194660652499504,27.18881621008965,27.18823946292311,27.1828004065006,27.17702819869659,27.15900420592415,27.103538593183856,27.02441919749323,,28.75246705886263,28.557801683789954,28.297194569201825,26.99300793621368,27.237525579452782,,,27.689936395092566,"rgba(38, 166, 154, 1.0)",0.7861306916882685,27.527721449208304,2.015540885942162,64.5361358664737,10.360308383533685,True,False,True,False,True,10.497043032985097,28.052278022221,0.0,0.0,0.0,0.0,0,1.0051056828765867,0.8529141823768963,False,False,False,False,0.3428282393003954,0.33778098866393885,False,False,False,False,52110,-16203.751197271988,False,False,False,False,4505.835663276961,False,False,False,False
2025-06-27 00:00:00+00:00,29.178,29.27,29.07,29.21,4130,,,28.875033933658216,28.62462428205533,27.740420957771672,27.641189912745194,27.056075453772507,27.02081781449751,27.350528860575658,27.569189290495473,27.57781728882854,27.59756932284355,27.646877048974886,27.648295722164836,27.672971256805425,27.68232273974507,27.682382288661714,27.68419585100084,27.683149280026885,27.68104834387187,27.63567415826553,27.627746626682516,27.619332912441145,27.458429147367443,27.328143092105325,27.314952598770553,27.31085941969961,27.30826020152429,27.30815328446054,27.30794539820865,27.29359199582685,27.29118051798158,27.26011437862569,27.259917971337806,27.257921249774206,27.255154876372213,27.254588430884088,27.253757056834726,27.24210783036285,27.2414832755381,27.241070575892827,27.241059403691388,27.24098226231269,27.219475017959326,27.204215322610793,27.199229132934963,27.193392430920696,27.19281650287349,27.18738530575764,27.181621393196963,27.1636231774852,27.108238467206807,27.029232329081562,,28.875033933658216,28.62462428205533,28.345076387730153,27.008351915726788,27.249033429326495,,,27.734735063196446,"rgba(38, 166, 154, 1.0)",0.8017015467116554,27.540762366400163,2.04220341137585,66.75082929476963,12.380511559265145,True,False,True,False,True,11.05883821080937,28.064485876021,0.0,0.0,0.0,0.0,0,0.9943527397027544,0.8438814551039412,False,False,False,False,0.34282823947660673,0.3403046140702728,False,False,False,False,56240,-13362.819777771125,False,False,False,False,4491.097009815119,False,False,False,False
2025-06-30 00:00:00+00:00,29.2943,29.345,29.22,29.23,14152,,,29.080682773480273,28.804206321662768,27.933590606900687,27.823862789633342,27.11241372716311,27.072587676176312,27.38685813106882,27.59667669358579,27.6049675341226,27.62390728313788,27.67082146439004,27.672179613978944,27.695818086192517,27.704743251119545,27.704685377994004,27.706209107428865,27.705072583045652,27.702884375579973,27.65671795894775,27.64875579627886,27.640171133936377,27.476413174579086,27.34432078080684,27.331098399275827,27.32699178343224,27.32438957372931,27.32428278499152,27.324074828115315,27.309695148151214,27.307279339535253,27.27626640314229,27.27607036052542,27.27407880669587,27.271320874516935,27.270756136741163,27.26992754120835,27.25832419651125,27.257702659472194,27.25729185127161,27.25728073131257,27.257203929004806,27.235786373378147,27.220583137094064,27.215618163592307,27.209806800545945,27.20923356962179,27.203828288219764,27.198091722393894,27.18017848682976,27.125061185132566,27.04642961586704,,29.080682773480273,28.804206321662768,28.493652571237387,27.06200994639093,27.289721281147436,,,27.85135983995889,"rgba(38, 166, 154, 1.0)",0.8193933739140649,27.58394252446587,2.0873459927606244,69.07269920592066,14.495227350636725,True,False,True,False,True,12.04770478553332,28.076687330004003,0.0,0.0,0.0,0.0,0,1.0265776372211215,0.8270761837026404,False,False,False,False,0.34282823980805927,0.34156642693916606,False,False,False,False,70392,-10078.317041387943,False,False,False,False,4869.9559506066835,False,False,False,False
