date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_388,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_357,aVWAP_peak_345,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_263,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_207,aVWAP_peak_195,aVWAP_peak_181,aVWAP_peak_177,aVWAP_peak_172,aVWAP_peak_159,aVWAP_peak_153,aVWAP_peak_148,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_131,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_111,aVWAP_valley_404,aVWAP_valley_397,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_361,aVWAP_valley_336,aVWAP_OB_bull_413,aVWAP_OB_bull_336,aVWAP_OB_bull_199,aVWAP_OB_bull_188,aVWAP_OB_bull_58,aVWAP_OB_bull_34,aVWAP_OB_bear_406,aVWAP_OB_bear_366,aVWAP_OB_bear_293,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,24.595,24.64,24.445,24.62,906.0,,,,,24.710281491907107,23.250196731234865,21.783428991998395,21.73185205271436,22.30078091475615,22.519570044894312,22.506594682710414,22.171592468102624,22.26151004397339,23.436823416339323,24.0074627858048,24.280031141667067,24.371548024155302,24.41935377404905,24.577731301749072,24.64954294948019,24.717826843225264,24.822569307103482,24.822569307103482,24.865565519208463,24.970827875243675,24.971739798067397,25.000589460847078,,,,,,21.295138799171845,,21.295138799171845,23.874928107413037,24.214864062513378,25.388731737898446,25.599393768873913,,,22.30078091475615,23.436823416339323,22.512230463673433,22.62178717228978,21.295138799171845,"rgba(38, 166, 154, 1.0)",1.6318376807194606,23.267497410205685,0.8288217668794187,74.49204267860853,19.31183528013551,True,False,True,False,True,5.120670900445525,21.735100000000003,25.425774999999998,0.0,0.0,0.0,0.0,0,0.8132240745973441,0.8881039841763214,False,False,False,False,0.22578897575029974,0.20864426156584331,False,False,False,False,-26319.0,-24708.995114890684,False,False,False,False,1531.5246116216867,False,False,False,False
2025-05-07 17:00:00+00:00,24.08,24.18,23.905,24.14,210.0,,,,,24.628485591661555,23.27064639905549,21.795474194032845,21.74071370684532,22.304142815464477,22.522022501858267,22.508805632006453,22.17369929476503,22.263307027353513,23.43729060922554,24.007509475433007,24.279894504122836,24.371353197160587,24.419129219908815,24.577412050322916,24.649181795323866,24.717427187723594,24.82211299783167,24.82211299783167,24.86508588196094,24.970291543125413,24.9712029643651,25.000036810420653,,,,,,21.32384648799279,,21.32384648799279,23.87506833770005,24.214769844121243,25.38799512097005,25.598579099524628,,,22.304142815464477,23.43729060922554,22.51176716611465,22.61799876696118,21.32384648799279,"rgba(38, 166, 154, 0.75)",1.642914146232707,23.26600891023231,0.5319761180289317,71.55626694059129,19.31183528013551,True,False,True,False,False,3.645452470836968,21.784499999999998,25.384375,0.0,0.0,0.0,0.0,0,0.8112197928653625,0.8817031070195629,False,False,False,False,0.17882894483644704,0.19373660320114516,False,False,False,False,-26529.0,-24737.21224489238,False,False,False,False,1511.0358579531335,False,False,False,False
2025-05-08 17:00:00+00:00,23.92,23.92,23.565,23.59,1374.0,,,,,24.200136439267887,23.329411316537993,21.858518487150953,21.787823764081477,22.321134417706475,22.533965540304546,22.519615847656052,22.18461352290448,22.27250786439948,23.43850322658988,24.00608729159976,24.277340781722803,24.368444038789224,24.416038602306475,24.573747062573098,24.645259857565744,24.713271507017083,24.81761629455498,24.81761629455498,24.860446339844458,24.965302446417187,24.966210722496882,24.994945414620428,,,,,,21.473709905262027,,21.473709905262027,23.87423111808073,24.2124743595476,25.38179468762249,25.59193453573476,,,22.321134417706475,23.43850322658988,22.503039464745928,22.591902416951232,21.473709905262027,"rgba(38, 166, 154, 0.75)",1.6433782635524818,23.25722708386437,0.20249319558132325,66.5942876732762,21.975127603950284,True,False,True,False,False,1.9880407864907603,21.8444,25.344175,0.0,0.0,0.0,0.0,0,0.8094964359622905,0.8788227178661764,False,False,False,False,0.15103561346931374,0.17238610833522944,False,False,False,False,-27903.0,-24786.294225591722,False,False,False,False,1508.9112710081235,False,False,False,False
2025-05-09 17:00:00+00:00,23.56,23.855,23.56,23.67,732.0,,,,,24.101190794755155,23.354714920574885,21.890481596842463,21.812046917564594,22.330039507550264,22.540247200561744,22.52531087002569,22.190376974404423,22.277372789497054,23.439152985513672,24.005342815451243,24.27599700734399,24.366911909594126,24.414410297781938,24.571814224086562,24.643190787810287,24.711078460794617,24.81524229520322,24.81524229520322,24.85799657324451,24.962667277852415,24.96357388647238,24.992256009210013,,,,,23.695000000000004,21.546165871990258,,21.546165871990258,23.87379628862426,24.211267418420196,25.378516349205515,25.588419684397582,,,22.330039507550264,23.439152985513672,22.65873585122992,22.5930510977849,22.62058293599513,"rgba(38, 166, 154, 0.75)",1.6490667221351922,23.260008464772007,0.24862034369182032,63.60352893612553,19.231958803333015,True,False,True,False,False,2.215705477110692,21.897999999999996,25.3153,0.0,0.0,0.0,0.0,0,0.8116467945394852,0.8752952018892924,False,False,False,False,0.14780888907187187,0.16009749870355067,False,False,False,False,-27171.0,-24823.266408140687,False,False,False,False,1496.8661350235013,False,False,False,False
2025-05-12 17:00:00+00:00,24.25,24.25,24.01,24.18,1418.0,,,,,24.113699967668932,23.448344033127675,21.96406864323612,21.868108471208508,22.352566637516393,22.556909133245078,22.540387414149638,22.2047316832947,22.289675513143635,23.442607956241254,24.00599495485293,24.27542146441585,24.365945512175855,24.41324411755371,24.570010417445864,24.64110528737403,24.70873349077105,24.81251463990533,24.81251463990533,24.855111852152678,24.959401285409452,24.960304532997668,24.988880659617838,,,,,23.99288992248062,21.70072013356246,,21.70072013356246,23.87507270042236,24.21097685417209,25.373895919079924,25.583263189666194,,,22.352566637516393,23.442607956241254,22.749663367755723,22.63110199793088,22.846805028021542,"rgba(38, 166, 154, 0.75)",1.6611463885895121,23.28232817713785,0.5403929653811959,63.53202627845532,19.100926776122904,True,False,True,False,False,3.6627181929942054,21.968000000000004,25.291349999999998,0.0,0.0,0.0,0.0,0,0.8105836666087058,0.8763113661392224,False,False,False,False,0.18698522429912037,0.17354136150133553,False,False,False,False,-25753.0,-24837.68088243308,False,False,False,False,1495.6434042479432,False,False,False,False
2025-05-13 17:00:00+00:00,24.415,24.55,24.37,24.37,2010.0,,,,,24.202431728308913,23.5892415262306,22.07303672192177,21.952440564899586,22.38845217428669,22.58404892003009,22.564970087074347,22.227638756585307,22.30945842894348,23.449395664466415,24.008750352945235,24.276390445627467,24.366341448913467,24.413346933521392,24.569173415619506,24.63985586044508,24.707101566421706,24.8103152485678,24.8103152485678,24.852682075139057,24.95641471649818,24.95731311197987,24.98573618738909,,,,,24.204089743589744,21.912782931952016,,21.912782931952016,23.878727976605965,24.212364422325326,25.368904020922912,25.57744596577345,,,22.38845217428669,23.449395664466415,22.863315538902427,22.697782559917165,23.05843633777088,"rgba(38, 166, 154, 0.75)",1.6749540722490868,23.32024301607452,0.6267377722876261,64.14284412649322,19.100926776122904,True,False,True,False,False,4.197822729629728,22.036000000000005,25.266199999999998,0.0,0.0,0.0,0.0,0,0.80730376219229,0.8769739897817003,False,False,False,False,0.21797815196788062,0.19575975673460808,False,False,False,False,-23743.0,-24820.70908580621,False,False,False,False,1503.617925112316,False,False,False,False
2025-05-14 17:00:00+00:00,24.635,24.905,24.465,24.905,1434.0,,,,,24.29513586851185,23.697835751608586,22.155106528843426,22.01682411926288,22.41730262152571,22.606294857433692,22.585140173231252,22.246089003789347,22.325501072802897,23.45578389897808,24.012209565890874,24.278536184772253,24.368062506570002,24.41485059913335,24.56997675662923,24.640354022563855,24.707314671122163,24.810102884058395,24.810102884058395,24.852298910796318,24.95562068107613,24.956515539877635,24.98482703245233,,,,,24.346167918007392,22.06223607906335,,22.06223607906335,23.882842210211702,24.214820979209684,25.366608955270838,25.57450883018768,,,22.41730262152571,23.45578389897808,22.94961296803211,22.75246611552584,23.20420199853537,"rgba(38, 166, 154, 1.0)",1.6927702653256957,23.35092238642797,0.9180676465113943,66.23536751803425,19.100926776122904,True,False,True,False,True,5.691587230603297,22.125800000000005,25.243650000000002,0.0,0.0,0.0,0.0,0,0.8104620749782043,0.8689334495786112,False,False,False,False,0.23934506575671044,0.21755241124565927,False,False,False,False,-22309.0,-24781.76785966968,False,False,False,False,1502.538577436156,False,False,False,False
2025-05-15 17:00:00+00:00,23.715,24.05,23.69,23.98,1019.0,,,,,24.25397865114023,23.710766340564298,22.192338005938108,22.047144199179186,22.43007615608842,22.61568086407511,22.59371981922863,22.254647600116673,22.332827541728065,23.457342184371576,24.011864589180608,24.27736338163594,24.366627465942276,24.413281493354994,24.567981017367536,24.638168399275777,24.704955070250637,24.80748775432328,24.80748775432328,24.84957780909162,24.952641188172542,24.953533746218632,24.981772685866055,,,,,24.278444982105956,22.128597027046112,,22.128597027046112,23.882921134019504,24.21383885630881,25.362719745195186,25.57026991075029,,,22.43007615608842,23.457342184371576,22.957128278267177,22.76229395454133,23.203521004576032,"rgba(38, 166, 154, 0.75)",1.6885177278064842,23.35854837595391,0.36804566147694856,62.439345218817294,17.759921816607488,True,False,True,False,False,2.795884220650379,22.1796,25.21545,0.0,0.0,0.0,0.0,0,0.8018371945230804,0.8759604829857301,False,False,False,False,0.1628170694500819,0.19018474034787058,False,False,False,False,-23328.0,-24759.228823085654,False,False,False,False,1495.0418553053628,False,False,False,False
2025-05-16 17:00:00+00:00,24.795,25.215,24.76,25.14,1106.0,,,,25.038333333333338,24.33487162750218,23.79436760993756,22.256517246066544,22.098339729701852,22.454131830652354,22.63451285709601,22.610825293290237,22.27013297823292,22.346365965077393,23.463250554431117,24.015493275501477,24.279959347085825,24.368887354391774,24.415369227811205,24.56951201841955,24.639458080301814,24.70601805778183,24.808210750374037,24.808210750374037,24.850165499807165,24.95290456102909,24.953794354816306,24.98194606504899,,,,,24.38732391933325,22.237954385845683,,22.237954385845683,23.887060598796708,24.21668113430436,25.361784521702415,25.568806572795648,,25.038333333333338,22.454131830652354,23.463250554431117,23.325229960296596,23.15273744094751,23.31263915258947,"rgba(38, 166, 154, 0.75)",1.705671337541722,23.413918923824987,1.0119658096985478,63.48778493808821,17.759921816607488,True,False,True,False,False,5.9660269000851045,22.2474,25.188650000000003,0.0,0.0,0.0,0.0,0,0.8065292096219931,0.8751431844215352,False,False,False,False,0.2684174231735591,0.22930108176071484,False,False,False,False,-22222.0,-24719.89194210758,False,True,False,False,1489.0101986339616,False,True,False,False
2025-05-19 17:00:00+00:00,24.635,24.685,24.51,24.58,1743.0,,,,24.765065520065523,24.370773909788515,23.866350012086055,22.33665754377675,22.163826052669915,22.484755387877886,22.658198460915354,22.6324302800479,22.29030865243984,22.36393407103152,23.46985748133418,24.018685447949384,24.281626180008658,24.37006232872084,24.416292367513748,24.569625085766777,24.639216570266107,24.705446318867356,24.807147183914857,24.807147183914857,24.848903311202623,24.95116328720451,24.952048931904603,24.980069742489274,,,,,24.424966004368354,22.369567760632215,,22.369567760632215,23.891016547968388,24.218707335371114,25.358301281385916,25.564588587792816,,24.765065520065523,22.484755387877886,23.46985748133418,23.347745273908153,23.159757145903487,23.397266882500283,"rgba(38, 166, 154, 0.75)",1.7027741196947874,23.42303864176794,0.6794567434695559,61.68625157051159,16.888244124576104,True,False,True,False,False,4.2519481767739755,22.332600000000003,25.15865,0.0,0.0,0.0,0.0,0,0.8059812442817933,0.8758005489478503,False,False,False,False,0.23101122702218188,0.23015615439144838,False,False,False,False,-23965.0,-24708.188191067155,False,False,False,False,1492.9480250117297,False,False,False,False
2025-05-20 17:00:00+00:00,23.87,23.975,23.845,23.89,1349.0,,,,24.488153485786885,24.325132817023746,23.868765432098765,22.377193931373117,22.198481583766544,22.50031222140025,22.6697527068114,22.64306878471038,22.301085637589217,22.373200112442788,23.47181292866196,24.018192937979176,24.280067007841943,24.368164907723283,24.414221929667093,24.567003649521503,24.636349663840306,24.702354392882995,24.803724521162074,24.803724521162074,24.845343427690594,24.947268695440542,24.948151359785186,24.976078180547425,,,,,24.359876514660993,22.43319167691677,,22.43319167691677,23.891069836433616,24.217393938271343,25.353225807424806,25.559056988692603,,24.488153485786885,22.50031222140025,23.47181292866196,23.318888457878383,23.133857620371387,23.39653409578888,"rgba(38, 166, 154, 0.5)",1.6664747330924916,23.41397888293353,0.2856455652244503,57.83566968667033,13.173112665600655,False,False,True,False,False,2.1971729550896093,22.395799999999998,25.1265,0.0,0.0,0.0,0.0,0,0.8068787618228719,0.874519919747779,False,False,False,False,0.16652231362292166,0.198339234007185,False,False,False,False,-25314.0,-24717.580622213398,False,False,False,False,1490.7162726859665,False,False,False,False
2025-05-21 17:00:00+00:00,23.405,23.405,23.23,23.37,1014.0,,,,24.263806280378617,24.257432569116663,23.843787899764642,22.395466689243857,22.215250050926873,22.50713643754619,22.674360739951368,22.647395248167044,22.306252075910574,22.37753215948262,23.471350585725958,24.016007355129506,24.27714816202376,24.36501738061904,24.410957550049627,24.563370942258672,24.632549916781368,24.69840396534596,24.799555664103508,24.799555664103508,24.841081397107047,24.94277686955582,24.943657432845775,24.971518018548814,,,,,24.271992811839322,22.46046052762371,,22.46046052762371,23.8892673122047,24.214640335408614,25.347947658189057,25.55350433463746,,24.263806280378617,22.50713643754619,23.471350585725958,23.276916658304984,23.100579489386906,23.366226669731518,"rgba(38, 166, 154, 0.5)",1.631251799211908,23.399792884587022,-0.01826381715037162,53.5312427812228,9.172319003454781,False,False,True,False,False,0.6881002806521543,22.430000000000003,25.090800000000005,0.0,0.0,0.0,0.0,0,0.803674660866579,0.8797435750672546,False,False,False,False,0.1120443866141118,0.1551918103106484,False,False,False,False,-26328.0,-24742.548364504662,False,False,False,False,1483.325322721843,False,False,False,False
2025-05-22 17:00:00+00:00,22.79,22.88,22.64,22.64,933.0,,,,24.029409004610798,24.16643310283576,23.79739846031325,22.40106519488204,22.22201058011169,22.508725785197154,22.674649778375116,22.647810572525174,22.308145700886907,22.378945594330748,23.469021555676644,24.012203722344555,24.27273561085346,24.36041906973261,24.406264455860736,24.558383267164125,24.627425411603884,24.693158684917698,24.794138672823827,24.794138672823827,24.83558831992657,24.937093404806536,24.937972168405402,24.965776045709827,,,,22.72,24.158494670010974,22.46748609781337,,22.46748609781337,23.88579022269536,24.21036102331196,25.341639123312582,25.547010133143363,,24.029409004610798,22.508725785197154,23.469021555676644,23.245287138822235,23.055937809856374,23.115326922608116,"rgba(239, 83, 80, 1.0)",1.6094648262781892,23.27381611574024,-0.39380550937910697,48.549756752328676,4.657663804273852,False,True,False,True,False,0.0,22.4536,25.046099999999996,0.0,0.0,0.0,0.0,0,0.8056318681318684,0.8789491758241763,False,False,False,False,0.061388469048108074,0.10829013967937824,False,False,False,False,-27261.0,-24781.594126295287,False,False,False,False,1474.7931471757677,False,False,False,False
2025-05-23 17:00:00+00:00,23.405,23.53,23.32,23.53,1156.0,,,,23.939251928959507,24.118165671730015,23.780981564104724,22.42322538015931,22.242219798065385,22.51744545939916,22.680764293459596,22.65352652534428,22.314640655181165,22.384445618065563,23.46898703929253,24.01020298422012,24.26989204597618,24.357311311882153,24.403021624180194,24.55471330148169,24.62356258604848,24.689121072820807,24.78984661731556,24.78984661731556,24.831188532149856,24.932428661450594,24.933305019617915,24.96103305631244,,,,23.12949736716132,24.100462483829237,22.499694111482288,,22.499694111482288,23.88422715883939,24.20770858178453,25.336059119345197,25.54110035616653,,23.939251928959507,22.51744545939916,23.46898703929253,23.27918728818647,23.044447577652747,23.243217987490947,"rgba(239, 83, 80, 1.0)",1.5933456726122197,23.296216525368948,0.14672489381903914,48.54683258838788,4.657663804273852,False,True,False,True,False,1.1296872652533416,22.4908,25.005950000000002,0.0,0.0,0.0,0.0,0,0.8112613128651622,0.8734677511742471,False,False,False,False,0.1218702764795046,0.11508020807944142,False,False,False,False,-26105.0,-24802.11204681784,False,False,False,False,1469.8506177621898,False,False,False,False
2025-05-26 17:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,23.939251928959507,24.118165671730015,23.780981564104724,22.42322538015931,22.242219798065385,22.51744545939916,22.680764293459596,22.65352652534428,22.314640655181165,22.384445618065563,23.46898703929253,24.01020298422012,24.26989204597618,24.357311311882153,24.403021624180194,24.55471330148169,24.62356258604848,24.689121072820807,24.78984661731556,24.78984661731556,24.831188532149856,24.932428661450594,24.933305019617915,24.96103305631244,,,,23.12949736716132,24.100462483829237,22.499694111482288,,22.499694111482288,23.88422715883939,24.20770858178453,25.336059119345197,25.54110035616653,,23.939251928959507,22.51744545939916,23.46898703929253,23.27918728818647,23.044447577652747,23.243217987490947,"rgba(239, 83, 80, 1.0)",1.5791818442779009,23.296216525368948,0.14804088299150478,48.54488314576068,4.496265444423109,False,True,False,True,False,1.129687265253331,22.5156,24.966175000000003,0.0,0.0,0.0,0.0,0,0.8178727817469464,0.8686909426135058,False,False,False,False,0.1314903034226168,0.12328525575102911,False,False,False,False,-26105.0,-24822.31186004547,False,False,False,False,1447.062236091458,False,False,False,False
2025-05-27 17:00:00+00:00,23.96,24.07,23.905,23.91,1612.0,,,23.96166666666667,23.94330584539437,24.104551922004575,23.792462225725924,22.466846842092924,22.28048934329279,22.53567263778191,22.6945215616512,22.66623962540946,22.327490110861604,22.395556448993222,23.471601636401154,24.009958991854507,24.268395549397876,24.355416222196475,24.400922507265413,24.55196296797098,24.620522585871708,24.685814788186367,24.78614788987335,24.78614788987335,24.827327545996607,24.928172369399263,24.929045221187835,24.956662665169155,,,,23.491955327388993,24.0860518914509,22.562986706056133,,22.562986706056133,23.884621555587152,24.206501723274044,25.330399021872054,25.534888182122803,,23.94330584539437,22.53567263778191,23.471601636401154,23.551228428347564,23.222439630576297,23.380331308298675,#000000,1.5739694526379768,23.330534091750433,0.36815575250102894,49.924982316616074,4.496265444423109,False,True,False,False,False,2.1906592025358336,22.5464,24.931075,0.0,0.0,0.0,0.0,0,0.8132730187814936,0.8674988547869907,False,False,False,False,0.1737142309281279,0.1484997433395785,False,False,False,False,-24493.0,-24817.206249812203,False,False,False,False,1449.619410725699,False,False,False,False
2025-05-28 17:00:00+00:00,23.12,23.13,22.81,22.81,3664.0,,,23.2359502148092,23.644219739736556,23.90845318014568,23.681939565107577,22.494081620287755,22.311123106981558,22.54629720678894,22.699815374876156,22.671651900700354,22.337755760354064,22.403768945014846,23.464987617374717,23.99760799633298,24.253641172072136,24.339921013774955,24.385048808276352,24.534904917130483,24.60291917035817,24.667725328994795,24.76736109206468,24.76736109206468,24.8082364643385,24.908324051232885,24.90918984093302,24.9365846979123,,,,23.20575605340575,23.862777922529098,22.594671670864003,,22.594671670864003,23.873544668242875,24.192279853867873,25.308014576351837,25.51168894332772,,23.644219739736556,22.54629720678894,23.464987617374717,23.3284812458607,23.06523500109168,23.221068548932948,"rgba(239, 83, 80, 1.0)",1.5584713519839268,23.284558109786985,-0.3045022991169368,47.1961891356446,2.8059796992179216,False,True,False,True,False,0.0,22.535,24.893150000000002,0.0,0.0,0.0,0.0,0,0.8113656987295829,0.8730149727767699,False,False,False,False,0.08041880984873584,0.11445927659415717,False,False,False,False,-28157.0,-24868.98599787713,False,False,False,False,1483.9508927299516,False,False,False,False
2025-05-29 17:00:00+00:00,23.065,23.07,22.96,22.98,1493.0,,,23.184643226473636,23.57621381189292,23.851405563998654,23.64875061421037,22.506342950216908,22.324443764178184,22.551432212297023,22.702734305553765,22.674547352172468,22.342447906091678,22.40759459967692,23.462756407143768,23.993052016675623,24.248104800121805,24.334081021363776,24.37905360581861,24.52842256606227,24.59621335669519,24.66081950280501,24.760167154239703,24.760167154239703,24.800917653246998,24.900695238325145,24.901558154483798,24.92886243018192,,,,23.171638067283812,23.80073901271576,22.609064288859535,,22.609064288859535,23.869505692133608,24.1869619277301,25.299338279729863,25.50266501608414,,23.57621381189292,22.551432212297023,23.462756407143768,23.29359969195645,23.043245806102682,23.193813789619707,"rgba(239, 83, 80, 1.0)",1.5460685392076194,23.2763293351007,-0.19166636380336263,46.05408378427212,1.485640854478632,False,True,False,True,False,0.0,22.524,24.8582,0.0,0.0,0.0,0.0,0,0.8139707562257256,0.8701736349097561,False,False,False,False,0.0845038446380082,0.09948156061608268,False,False,False,False,-26664.0,-24896.81567232865,False,False,False,False,1484.0911889666966,False,False,False,False
2025-05-30 17:00:00+00:00,23.325,23.455,23.325,23.37,1583.0,,,23.22230204342274,23.556707659873506,23.822085064566767,23.635665732378282,22.52817393173146,22.34561700792839,22.561225762150524,22.709604133589238,22.68104760249503,22.35017049111691,22.41415146588333,23.462351484935937,23.990104059766413,24.24406372845666,24.32969678564528,24.374493758588276,24.523306795058858,24.590846045825536,24.65522410525296,24.754239401620605,24.754239401620605,24.79484898433457,24.89427968304843,24.895139447888205,24.92234435498767,,,,23.203733997382116,23.7710635797479,22.63693621375782,,22.63693621375782,23.8671248756142,24.183168762808936,25.291720802106983,25.494611730694754,,23.556707659873506,22.561225762150524,23.462351484935937,23.297083527857573,23.047672666955116,23.20391126362928,"rgba(239, 83, 80, 1.0)",1.533305685218697,23.280404777902604,0.05843272020778974,46.84001242614429,1.485640854478632,False,True,False,True,False,0.6435302708802801,22.5374,24.822950000000002,0.0,0.0,0.0,0.0,0,0.811216796195337,0.8754204848625453,False,False,False,False,0.1186686687412052,0.10907511467864395,False,False,False,False,-25081.0,-24899.671243300298,False,False,False,False,1485.6246589051975,False,False,False,False
2025-06-02 17:00:00+00:00,23.265,23.365,23.2,23.29,2409.0,,,23.23633785583744,23.52046894031669,23.77534236512524,23.61119359386618,22.55579766468185,22.37335768690138,22.573964188736674,22.71830889402446,22.68936053609418,22.36060740531331,22.422966877890687,23.46098608736412,23.984953944156917,24.237291664224056,24.32241667920192,24.366953651992056,24.514944735661825,24.582110865210883,24.646151394630365,24.744675813966474,24.744675813966474,24.78507630207003,24.883991301517035,24.884846361920328,24.91190293157137,,,,23.218969001297015,23.723609591354272,22.6705940626078,,22.6705940626078,23.86281878459599,24.17676328080517,25.279652734264157,25.48190769066763,,23.52046894031669,22.573964188736674,23.46098608736412,23.28903913438581,23.04559639868624,23.204390885086365,"rgba(239, 83, 80, 1.0)",1.5196171637369649,23.282157683183765,0.005160718767448239,47.0622835352777,1.485640854478632,False,True,False,True,False,0.411355860569099,22.546800000000005,24.784225000000003,0.0,0.0,0.0,0.0,0,0.8154880187025133,0.8721215663354769,False,False,False,False,0.1088499940253282,0.10896255435198607,False,False,False,False,-27490.0,-24939.831379063082,False,False,False,False,1499.940555666357,False,False,False,False
2025-06-03 17:00:00+00:00,22.34,22.39,22.28,22.3,2540.0,,,23.06198769516077,23.372875287188947,23.653300573571588,23.522924480782898,22.54718297563989,22.37184713173871,22.569397948570806,22.71210756922037,22.684124478811743,22.360173733737042,22.421914693841362,23.45182557445303,23.972255200482216,24.223147359355732,24.307835389433873,24.352149201613894,24.499450711608404,24.566291176319204,24.630047307231784,24.72817098774212,24.72817098774212,24.768389770577194,24.86684595188072,24.867696598115863,24.894614082003464,,,,23.071151288715615,23.59292057076367,22.65256523723871,,22.65256523723871,23.850904569515713,24.1629303728473,25.261025260656336,25.462875485030573,,23.372875287188947,22.569397948570806,23.45182557445303,23.18436351363276,22.976452957734246,23.105545698906,"rgba(239, 83, 80, 1.0)",1.4992345644624567,23.248683813228567,-0.632778776394281,43.940157635489555,-1.3306498625667942,False,True,False,True,False,0.0,22.543000000000003,24.741325000000003,0.0,0.0,0.0,0.0,0,0.8175110388101327,0.8663141993957706,False,False,False,False,0.022995851071453605,0.06597920271171984,False,False,False,False,-30030.0,-25018.74872202334,False,False,False,False,1516.0655082916849,False,False,False,False
2025-06-04 17:00:00+00:00,22.265,22.38,22.23,22.26,2907.0,,,22.92352716765384,23.238972592056946,23.53366659623067,23.433245466980267,22.536718989101633,22.369113031420813,22.563691101867587,22.704656576696927,22.677775804491336,22.359251597203396,22.42033935846087,23.441216478405465,23.957668737671412,24.20693420001097,24.2911301887097,24.335192646943746,24.481717128628766,24.54819043515922,24.61162582944955,24.70929736360457,24.70929736360457,24.749311098164863,24.847249421853416,24.84809508612684,24.874855587566017,,,,22.947043140041174,23.467178916849257,22.632230357636683,,22.632230357636683,23.837200556107575,24.147067700169572,25.23975368451126,25.441144587585953,,23.238972592056946,22.563691101867587,23.441216478405465,23.089072903318808,22.912948940251084,23.015484138175704,"rgba(239, 83, 80, 1.0)",1.4849664145198385,23.216423950392482,-0.6440710988751476,41.74188565962528,-3.564148567717041,False,True,False,True,False,0.0,22.5372,24.702125000000002,0.0,0.0,0.0,0.0,0,0.8220497256916074,0.8644799813236842,False,False,False,False,0.02028966422072932,0.04313443346622458,False,False,False,False,-32937.0,-25141.512307728408,False,False,False,False,1537.6303841321237,False,False,False,False
2025-06-05 17:00:00+00:00,22.26,22.44,22.2,22.25,1540.0,,,22.869134268649997,23.18104009474763,23.478715781579027,23.391074904833037,22.531654039020115,22.367853279586285,22.560832684563437,22.70087673334336,22.67455114117117,22.358818930687743,22.419561876186407,23.43570647280958,23.950073984671604,24.198484383691756,24.282421210222335,24.326351232101004,24.47246574582952,24.538745583808886,24.602011667219504,24.69944409379492,24.69944409379492,24.7393496760468,24.837015085270995,24.837858129790053,24.86453607729388,,,,22.89655265413117,23.41024666793001,22.62254779437023,,22.62254779437023,23.830068690609682,24.138802524745685,25.22863308993598,25.429776799128604,,23.18104009474763,22.560832684563437,23.43570647280958,23.047620775657652,22.88514772329036,22.976449038810472,"rgba(239, 83, 80, 1.0)",1.4848411902826555,23.20181109627775,-0.6410187853803839,40.24389620337405,-5.122642815992485,False,True,False,True,False,0.0,22.544,24.659925,0.0,0.0,0.0,0.0,0,0.8234225789442852,0.8622649247173242,False,False,False,False,0.02164271802742697,0.03238857574682577,False,False,False,False,-34477.0,-25286.248551019442,False,False,False,False,1537.6671223626333,False,False,False,False
