date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_846,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_669,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_332,aVWAP_valley_307,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_233,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_OB_bull_669,aVWAP_OB_bull_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,59.97598039215686,59.97598039215686,59.97598039215686,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.86246165357277,59.811380128857245,59.62116491928775,59.62116491928775,59.62116491928775,59.62116491928775,59.60264911425322,59.576975966134114,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.53943643754619,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.22861888303709,59.09128166465622,59.039534391534396,59.039534391534396,58.62999434175784,57.82931109736402,57.82931109736402,57.82931109736402,57.82931109736402,57.67011701518674,,57.82931109736402,,59.868948627422526,"rgba(239, 83, 80, 0.75)",0.48682282142450994,59.924125615964144,-0.27551217827396585,33.6577817316697,-15.374535318835122,False,True,False,True,True,0.05680247573951647,0.0,0.0,0.0,0.0,0,1.0947735191637622,0.9052264808362378,False,False,False,False,-0.05361152826068305,-0.052863108080927534,False,False,False,False,1451.0,1312.3336762666831,False,False,False,False,13.525224430722053,False,False,False,False
2025-07-29 19:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,59.97598039215686,59.97598039215686,59.97598039215686,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.86246165357277,59.811380128857245,59.62116491928775,59.62116491928775,59.62116491928775,59.62116491928775,59.60264911425322,59.576975966134114,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.53943643754619,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.22861888303709,59.09128166465622,59.039534391534396,59.039534391534396,58.62999434175784,57.82931109736402,57.82931109736402,57.82931109736402,57.82931109736402,57.67011701518674,,57.82931109736402,,59.868948627422526,"rgba(239, 83, 80, 0.75)",0.48648993767571413,59.924125615964144,-0.27570069918599316,34.15723358590098,-15.374535318835122,False,True,False,True,True,0.05680247573953778,0.0,0.0,0.0,0.0,0,1.09890909090909,0.9447272727272733,False,False,False,False,-0.05361152826068305,-0.05323731817080529,False,False,False,False,1451.0,1314.4835417509207,False,False,False,False,13.315531028695354,False,False,False,False
2025-07-30 14:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,59.97598039215686,59.97598039215686,59.97598039215686,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.86246165357277,59.811380128857245,59.62116491928775,59.62116491928775,59.62116491928775,59.62116491928775,59.60264911425322,59.576975966134114,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.53943643754619,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.22861888303709,59.09128166465622,59.039534391534396,59.039534391534396,58.62999434175784,57.82931109736402,57.82931109736402,57.82931109736402,57.82931109736402,57.67011701518674,,57.82931109736402,,59.868948627422526,"rgba(239, 83, 80, 0.75)",0.48614481770769136,59.924125615964144,-0.2758964223800315,34.49020148872184,-15.374535318835122,False,True,False,True,True,0.05680247573953778,0.0,0.0,0.0,0.0,0,1.064563462949375,0.9442406456346302,False,False,False,False,-0.05361152826068305,-0.05342442321574417,False,False,False,False,1451.0,1316.6000759873405,False,False,False,False,13.109088687165192,False,False,False,False
2025-07-30 15:00:00+00:00,59.79,59.79,59.515,59.515,0.0,,,,,,,,,,,59.97598039215686,59.97598039215686,59.97598039215686,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.86246165357277,59.811380128857245,59.62116491928775,59.62116491928775,59.62116491928775,59.62116491928775,59.60264911425322,59.576975966134114,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.53943643754619,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.22861888303709,59.09128166465622,59.039534391534396,59.039534391534396,58.62999434175784,57.82931109736402,57.82931109736402,57.82931109736402,57.82931109736402,57.67011701518674,,57.82931109736402,,59.868948627422526,"rgba(239, 83, 80, 1.0)",0.4866913204914406,59.924125615964144,-0.8406264889848976,29.694668943784873,-15.374535318835122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023605150214591,0.9513590844062962,False,False,False,False,-0.10141961764161808,-0.07742202042868113,False,False,False,False,1451.0,1318.6837957394746,False,False,False,False,12.905847002092862,False,False,False,False
2025-07-30 16:00:00+00:00,59.515,59.515,59.515,59.515,0.0,,,,,,,,,,,59.97598039215686,59.97598039215686,59.97598039215686,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.882200160449266,59.86246165357277,59.811380128857245,59.62116491928775,59.62116491928775,59.62116491928775,59.62116491928775,59.60264911425322,59.576975966134114,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.56226988560789,59.53943643754619,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.63093679775279,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.631224208466726,59.22861888303709,59.09128166465622,59.039534391534396,59.039534391534396,58.62999434175784,57.82931109736402,57.82931109736402,57.82931109736402,57.82931109736402,57.67011701518674,,57.82931109736402,,59.868948627422526,"rgba(239, 83, 80, 1.0)",0.4872338728445587,59.924125615964144,-0.8396904213075223,26.49764724716023,-16.704387238213123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092989985693834,0.9907010014306165,False,False,False,False,-0.14969460731427522,-0.11355831387147818,False,False,False,False,1451.0,1320.7352097590174,False,False,False,False,12.705756350897623,False,False,False,False
2025-07-30 17:00:00+00:00,59.515,59.915,59.515,59.915,5.0,,,,,,,,,,,59.974660326086955,59.974660326086955,59.974660326086955,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.88159888357257,59.86201078869048,59.81122975708502,59.62156457503322,59.62156457503322,59.62156457503322,59.62156457503322,59.6030844682231,59.57739438539113,59.56270675693616,59.56270675693616,59.56270675693616,59.56270675693616,59.56270675693616,59.56270675693616,59.539883191934095,59.63114820009348,59.63114820009348,59.63114820009348,59.63114820009348,59.63114820009348,59.63114820009348,59.63114820009348,59.63114820009348,59.63114820009348,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.63142463806731,59.22907361727787,59.09180176786702,59.04006945445807,59.04006945445807,58.63071793582979,57.83031705138777,57.83031705138777,57.83031705138777,57.83031705138777,57.67118302369415,,57.83031705138777,,59.86836522313637,"rgba(239, 83, 80, 0.75)",0.4871729626074872,59.9230883591117,-0.016602643686159702,36.10523488731114,-21.290829352010924,False,True,False,True,True,2.8235282888796256,0.0,0.0,0.0,0.0,0,1.0087956698240854,0.9370771312584588,False,False,False,False,-0.07964442782239485,-0.09660137084693651,False,False,False,False,1456.0,1322.8323382898855,False,False,False,False,12.586287260186031,False,False,False,False
2025-07-30 18:00:00+00:00,59.915,59.915,59.325,59.325,13.0,,,,,,,,,,,59.96679795282599,59.96679795282599,59.96679795282599,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.857143381004775,59.8074691974692,59.62092198581561,59.62092198581561,59.62092198581561,59.62092198581561,59.602572901562766,59.57709976955404,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.53979625550661,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.22969779017614,59.09264210526317,59.04097054308195,59.04097054308195,58.632170994856374,57.832579842887064,57.832579842887064,57.832579842887064,57.832579842887064,57.6736087862593,,57.832579842887064,,59.863057055212586,"rgba(239, 83, 80, 0.75)",0.48955722778806976,59.916246021422715,-1.207715845794159,34.72044822324587,-21.290829352010924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843358395989966,0.941729323308272,False,False,False,False,-0.1127794105378839,-0.1046903906924102,False,False,False,False,1443.0,1324.6954028125228,False,False,False,False,12.5927014111909,False,False,False,False
2025-07-30 19:00:00+00:00,59.325,59.325,59.205,59.28,0.0,,,,,,,,,,,59.96679795282599,59.96679795282599,59.96679795282599,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.857143381004775,59.8074691974692,59.62092198581561,59.62092198581561,59.62092198581561,59.62092198581561,59.602572901562766,59.57709976955404,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.53979625550661,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.22969779017614,59.09264210526317,59.04097054308195,59.04097054308195,58.632170994856374,57.832579842887064,57.832579842887064,57.832579842887064,57.832579842887064,57.6736087862593,,57.832579842887064,,59.863057055212586,"rgba(239, 83, 80, 0.75)",0.492470175618925,59.916246021422715,-1.2919483309280506,33.424714698815606,-21.290829352010924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697530864197517,1.015432098765433,False,False,False,False,-0.23944750486855018,-0.1720689477804802,False,False,False,False,1443.0,1326.529582613879,False,False,False,False,12.397465730397242,False,False,False,False
2025-07-31 14:00:00+00:00,58.985,59.045,58.895,58.98,0.0,,,,,,,,,,,59.96679795282599,59.96679795282599,59.96679795282599,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.87608755398509,59.857143381004775,59.8074691974692,59.62092198581561,59.62092198581561,59.62092198581561,59.62092198581561,59.602572901562766,59.57709976955404,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.56249537770736,59.53979625550661,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.6307504192286,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.631045760311544,59.22969779017614,59.09264210526317,59.04097054308195,59.04097054308195,58.632170994856374,57.832579842887064,57.832579842887064,57.832579842887064,57.832579842887064,57.6736087862593,,57.832579842887064,,59.863057055212586,"rgba(239, 83, 80, 1.0)",0.5004329026856161,59.916246021422715,-1.8708722316184123,30.424923667595873,-21.290829352010924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446081319976413,1.020035356511492,False,False,False,False,-0.34282825441539394,-0.2574486010979371,False,False,False,False,1443.0,1328.33532551909,False,False,False,False,12.20525695938333,False,False,False,False
2025-07-31 15:00:00+00:00,58.99,59.03,58.975,59.03,300.0,,,,,,,,,,,59.69364315220845,59.69364315220845,59.69364315220845,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.65039019437192,59.6473476702509,59.623963617729956,59.54217291397387,59.54217291397387,59.54217291397387,59.54217291397387,59.52774307021247,59.5156173734445,59.50397957979227,59.50397957979227,59.50397957979227,59.50397957979227,59.50397957979227,59.50397957979227,59.48740244708995,59.58285843218152,59.58285843218152,59.58285843218152,59.58285843218152,59.58285843218152,59.58285843218152,59.58285843218152,59.58285843218152,59.58285843218152,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.58534636825708,59.21946799082474,59.08914676258994,59.03975763428993,59.03975763428993,58.64593579978239,57.86789241622577,57.86789241622577,57.86789241622577,57.86789241622577,57.71289794786468,,57.86789241622577,,59.64574440284994,"rgba(239, 83, 80, 1.0)",0.5071424715863857,59.66760107219754,-1.2572425066334296,29.36988776453306,-21.290829352010924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543325526932066,1.0216627634660433,False,False,False,False,-0.3304065256010523,-0.2939275633494947,False,False,False,False,1743.0,1334.7642352009645,False,False,False,False,16.667190960013045,False,False,False,False
2025-07-31 16:00:00+00:00,59.03,59.04,58.92,59.005,174.0,,,,,,,,,,,59.59329653856637,59.59329653856637,59.59329653856637,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.5633169564122,59.56443480356713,59.54898079096046,59.50354843019373,59.50354843019373,59.50354843019373,59.50354843019373,59.490834971818074,59.484336288214585,59.47405214587504,59.47405214587504,59.47405214587504,59.47405214587504,59.47405214587504,59.47405214587504,59.46024859287054,59.557328479763065,59.557328479763065,59.557328479763065,59.557328479763065,59.557328479763065,59.557328479763065,59.557328479763065,59.557328479763065,59.557328479763065,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.56084630503143,59.21334475233456,59.08668444693993,59.038552052456666,59.038552052456666,58.65299052693903,57.88702269976779,57.88702269976779,57.88702269976779,57.88702269976779,57.73425544541752,,57.88702269976779,,59.561604291441355,"rgba(239, 83, 80, 1.0)",0.5141210903043731,59.57482951173571,-1.1083566157504856,28.478791898737317,-14.507337737280103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486143187066958,1.0202078521939968,False,False,False,False,-0.33899548545841124,-0.316461524403953,False,False,False,False,1569.0,1338.3957974459108,False,False,False,False,19.106459317222146,False,False,False,False
2025-07-31 17:00:00+00:00,58.985,58.99,58.78,58.835,106.0,,,,,,,,,,58.86833333333334,59.53547404063206,59.53547404063206,59.53547404063206,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.51176463727549,59.514880232818456,59.503345983554716,59.47766115596566,59.47766115596566,59.47766115596566,59.47766115596566,59.465925506480446,59.46285017001208,59.45336716065293,59.45336716065293,59.45336716065293,59.45336716065293,59.45336716065293,59.45336716065293,59.44125857546408,59.53976390893056,59.53976390893056,59.53976390893056,59.53976390893056,59.53976390893056,59.53976390893056,59.53976390893056,59.53976390893056,59.53976390893056,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.543955744746114,59.20786509839177,59.08348317196865,59.03615524264967,59.03615524264967,58.65565996179785,57.89712456702602,57.89712456702602,57.89712456702602,57.89712456702602,57.74570750373123,58.86833333333334,57.89712456702602,,59.48729625194109,"rgba(239, 83, 80, 1.0)",0.524440499807271,59.488534476320126,-1.2461556202472834,26.670170267533194,-16.633824909273628,False,True,False,True,False,0.0,1.0,58.99,58.78,0.0,0,0.9324704558244213,1.0236353404614529,True,False,False,False,-0.34282825441539394,-0.32964488940967346,False,False,False,False,1463.0,1340.3276455475248,True,False,False,False,20.453645994474517,True,False,False,False
