date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 00:00:00+00:00,46.9292831208,46.9292831208,45.9170634383,46.59187656,7415,,,,,,,,46.44072063228157,46.652879702429615,45.68085113602764,43.1422567830534,42.80291366176201,42.361952599239224,41.92046060435579,40.0390687045303,39.09955395442996,38.29351792011826,38.09443883837722,37.627967593905915,37.27783078378341,36.799144334544046,35.83121198744958,,,45.68085113602764,43.1422567830534,40.0390687045303,,40.80431794908587,"rgba(0, 255, 255, 0.75)",2.6899165709860573,42.30184155901843,1.7202918528009465,49.91880170857516,7.642604783038536,False,True,False,False,False,6.640988099810222,0.0,0.0,0.0,0.0,0,0.9691550901491485,0.8285901279410299,False,False,False,False,0.07705479146374955,0.10489330641296829,False,False,False,False,-609059,-623675.8147362872,False,False,False,False,5379.606707282762,False,False,False,False
2024-09-11 00:00:00+00:00,47.2468422369,47.2468422369,46.3140123334,46.7059993673,11351,,,,,,,,46.62856799951909,46.67337222520055,45.73635687545021,43.203420485739,42.86182367074646,42.41565530694669,41.971929994075396,40.09202126994787,39.1530353426695,38.345119693472746,38.14516132650523,37.67632237607853,37.32499595007569,36.84488396789416,35.87338049499394,,,45.73635687545021,43.203420485739,40.09202126994787,,40.863069798621005,"rgba(0, 255, 255, 0.75)",2.7081270111754727,42.353305125231955,1.8069821287827956,50.44502958152223,7.642604783038536,False,True,False,False,False,7.339049420851321,0.0,0.0,0.0,0.0,0,0.9816902162892753,0.8218780010942917,False,False,False,False,0.10037613879378851,0.1026347226033784,False,False,False,False,-597708,-622657.4690603544,False,False,False,False,5613.778993271673,False,False,False,False
2024-09-12 00:00:00+00:00,48.5170787011,48.5419286697,47.5131399695,47.5131399695,10732,,,,,,,,47.040949806504734,46.770591498337595,45.83486497693718,43.2783027250843,42.93268268183391,42.47905888540623,42.031688372071365,40.15038698610433,39.21097812085221,38.40038785229377,38.19935489438788,37.72771361829494,37.37493445575034,36.89308183119702,35.91744498695746,,,45.83486497693718,43.2783027250843,40.15038698610433,,40.94949477946755,"rgba(0, 255, 0, 1.0)",2.7473807438873683,42.443545909530016,2.2106629396318476,53.45493234788849,7.642604783038536,False,True,False,False,False,10.046342809476283,0.0,0.0,0.0,0.0,0,0.9908759946117915,0.8041345890524907,False,False,False,False,0.18945547360657478,0.1460450981049766,False,False,False,False,-586976,-621258.1957638699,False,False,False,False,5814.4935425551375,False,False,False,False
2024-09-13 00:00:00+00:00,48.9941980983,49.5306592205,48.8848582364,49.212877822,4923,,,,,,,,47.26730843758313,46.838145066210416,45.89455453731462,43.318375671239885,42.97029502150221,42.51241970444339,42.06286930957671,40.17999668209166,39.24008345736219,38.42796283292722,38.22635443711441,37.75323614158398,37.399678993879164,36.9168940777138,35.939102661970445,,,45.89455453731462,43.318375671239885,40.17999668209166,,40.996485135500876,"rgba(0, 255, 0, 1.0)",2.792014978024511,42.4951140775823,2.3277396689741683,56.321093230801935,7.642604783038536,False,True,True,False,True,11.027429648826633,0.0,0.0,0.0,0.0,0,1.00629952777827,0.8148414562701255,False,False,False,False,0.29977698007353615,0.22291103908925636,False,False,False,False,-582053,-619720.7371064633,False,False,False,False,5779.533011474544,False,False,False,False
2024-09-16 00:00:00+00:00,50.1074766917,50.1074766917,49.3719176211,49.6204173071,9998,,,,,,,,47.734148365765,47.00389117078059,46.03507078353721,43.40803823956543,43.05412125413955,42.58646378039654,42.13177010357621,40.24435780644175,39.30296678622165,38.48729630243021,38.28439910672186,37.808001547824325,37.45270052790043,36.967825027247486,35.98527569516341,,,46.03507078353721,43.40803823956543,40.24435780644175,,41.099088433180775,"rgba(0, 255, 0, 1.0)",2.8405242904487054,42.61031847551429,2.639357192401061,60.00766154162604,2.5621943317017326,False,False,True,False,True,13.248202573284281,0.0,0.0,0.0,0.0,0,0.9969182916377172,0.7986323773509831,False,False,False,False,0.34282824462977657,0.28286964185951646,False,False,False,False,-572055,-617851.492514053,False,False,False,False,5944.963089455934,False,False,False,False
2024-09-17 00:00:00+00:00,49.8987369555,50.4553762522,49.7297571689,50.0776567294,6699,,,,,,,,47.980900182714095,47.11101005147417,46.12762208217993,43.46826009776861,43.11049521836769,42.6363575001502,42.17823372355378,40.2877399336814,39.345340375060495,38.52728242284905,38.32351996648218,37.84492042435897,37.48844597036664,37.00216243354684,36.01640953373775,,,46.12762208217993,43.46826009776861,40.2877399336814,,41.16324666108612,"rgba(0, 255, 0, 1.0)",2.8870313935248006,42.682629520909636,2.4994904630323944,61.83332091785319,4.390263398158787,False,False,True,False,True,12.665943238958654,0.0,0.0,0.0,0.0,0,1.0135073621581157,0.791474927146436,False,False,False,False,0.3428282448006926,0.31284894333010455,False,False,False,False,-578754,-616318.2575135019,False,False,False,False,5974.5331643792315,False,False,False,False
2024-09-18 00:00:00+00:00,49.7496371438,50.6044760638,49.7496371438,49.9136469366,5724,,,,,,,,48.153777076514146,47.196897325514456,46.20349853686659,43.51890674265633,43.157992604072426,42.67850017423642,42.217536929651494,40.32452940061567,39.381304648602864,38.56124947730186,38.35675990877446,37.876306753983044,37.51884431839927,37.03137435486509,36.042915386230405,,,46.20349853686659,43.51890674265633,40.32452940061567,,41.214692909218975,"rgba(0, 255, 0, 1.0)",2.9340907106617378,42.7404895185946,2.388865347528604,62.578230006049736,5.2815217227678914,False,False,True,False,True,12.246373782223895,0.0,0.0,0.0,0.0,0,1.0110309551491736,0.7951135585649645,False,False,False,False,0.34282824408204554,0.32783859370607504,False,False,False,False,-584478,-615069.6199639528,False,False,False,False,5964.7083344035755,False,False,False,False
2024-09-19 00:00:00+00:00,51.846974494,51.9066144186,50.475256227,50.8132158001,4210,,,,,,,,48.34360476671164,47.28599692012237,46.27681553666822,43.56341802388009,43.19941576939596,42.714927805659414,42.251235252837596,40.35521799744089,39.41099655307554,38.58908330421576,38.38395222665611,37.90188752284949,37.543554475383345,37.055039427885326,36.06425614486967,,,46.27681553666822,43.56341802388009,40.35521799744089,,41.26262678184342,"rgba(0, 255, 0, 1.0)",3.0309686632350092,42.79574202502494,2.986250758301971,66.0785363505421,8.794453627263557,True,False,True,False,True,16.28024744736087,0.0,0.0,0.0,0.0,0,1.0035549306235456,0.7824433753615643,False,False,False,False,0.3428282453625851,0.33533341953433005,False,False,False,False,-580268,-613704.8505536017,False,False,False,False,5895.896242858337,False,False,False,False
2024-09-20 00:00:00+00:00,52.0159542805,52.1054141674,51.3797950842,51.4990749335,4042,,,,,,,,48.52861526549023,47.37650580240791,46.350947471700756,43.60796764472748,43.240830746082466,42.75130897495719,42.28484467721497,40.38564678407868,39.44036875065697,38.61657344695509,38.41079961075745,37.927124926720566,37.567919091283315,37.07835608426599,36.0852543292471,,,46.350947471700756,43.60796764472748,40.38564678407868,,41.31020424043641,"rgba(0, 255, 0, 1.0)",3.1175320793595023,42.850820939423855,2.9398681738534416,68.60718273718047,11.323482862886536,True,False,True,False,True,16.58893490355611,0.0,0.0,0.0,0.0,0,1.0026785403068654,0.7853541694964372,False,False,False,False,0.3428282459344443,0.33908083273438716,False,False,False,False,-576226,-612235.0917083625,False,False,False,False,5823.194429412912,False,False,False,False
2024-09-23 00:00:00+00:00,52.3240938911,52.3240938911,51.9463743684,52.2147540293,9780,,,,,,,,48.94577689880956,47.598025689024034,46.53378647433762,43.71848883213665,43.3435947802495,42.8416318645279,42.36826569573214,40.46093178911129,39.51293941344003,38.684439915464296,38.47706994780749,37.98940309976477,37.62802666009472,37.13585575087064,36.13700130146252,,,46.53378647433762,43.71848883213665,40.46093178911129,,41.42501587418888,"rgba(0, 255, 0, 1.0)",3.20997771752081,42.983928136159406,2.9097291560498317,70.65980341429295,13.407642680764909,True,False,True,False,True,17.15476888070529,0.0,0.0,0.0,0.0,0,1.0060572418508673,0.795182040583965,False,False,False,False,0.34282824629932873,0.34095453951685795,False,False,False,False,-566446,-610439.4410531325,False,False,False,False,5978.363275318288,False,False,False,False
2024-09-24 00:00:00+00:00,52.6024135395,52.806183282,52.3539138535,52.4036137907,110761,,,,,,,,50.99547066801401,49.30562174843203,48.11695395781084,44.84643913238452,44.40654621040865,43.79383103559414,43.257442018231664,41.27729565052788,40.30424849338968,39.42909514677816,39.205529410076295,38.676904223301726,38.29313129356481,37.773866638928844,36.71432868235739,,,48.11695395781084,44.84643913238452,41.27729565052788,,42.426446953986705,"rgba(0, 255, 0, 1.0)",3.294143988940846,44.11148708305041,2.57758206227641,72.36355137392266,15.192762734110886,True,False,True,False,True,17.666652764530916,0.0,0.0,0.0,0.0,0,0.9995995672868073,0.7914861236318229,False,False,False,False,0.3428282466765392,0.3418913930966986,False,False,False,False,-455685,-604370.6394432058,False,False,False,False,10087.486284129336,False,False,False,False
2024-09-25 00:00:00+00:00,51.8569144814,52.0258942679,51.7873345693,51.7873345693,4118,,,,,,,,51.01380667345818,49.3380932556253,48.15328681332779,44.87958738212968,44.43840353905239,43.82313416410349,43.28527810013812,41.30379209393182,40.33026016472392,39.453859756466706,39.22982937803195,38.699999486922394,38.31556991510283,37.795503974839015,36.73410409025176,,,48.15328681332779,44.87958738212968,41.30379209393182,,42.45296725254036,"rgba(0, 255, 0, 1.0)",3.3350464814389587,44.13976588561045,2.313955334277638,70.84451958019312,15.192762734110886,True,False,True,False,True,15.478259892250971,0.0,0.0,0.0,0.0,0,0.9867553651075893,0.815026960939906,False,False,False,False,0.2915484086646598,0.3167199008806792,False,False,False,False,-459803,-598701.3202493546,False,False,False,False,9853.388782790931,False,False,False,False
2024-09-26 00:00:00+00:00,53.1590528362,53.8349719822,53.0000130371,53.0000130371,12709,,,,,,,,51.1516864714568,49.487155704455596,48.3027297709217,45.00058452616744,44.5537240109892,43.928168557265174,43.384267068406096,41.39575832844554,40.41972411956515,39.538457833899514,39.312711804814086,38.77850310042433,38.39165898561359,37.86865102048163,36.80058455792159,,,48.3027297709217,45.00058452616744,41.39575832844554,,42.5542910573885,"rgba(0, 255, 0, 1.0)",3.4081326152404525,44.95988992453467,2.405764046563327,71.63493602565478,15.192762734110886,True,False,True,False,True,17.882378480999165,0.0,0.0,0.0,0.0,0,0.9813223720254982,0.8005676546536059,False,False,False,False,0.3428282472992147,0.32977407408994697,False,False,False,False,-447094,-592755.9351415368,False,False,False,False,9965.373536406973,False,False,False,False
2024-09-27 00:00:00+00:00,53.0099530246,53.536772359,53.0099530246,53.1292328739,8445,,,,,,,,51.22903414967257,49.57667219532126,48.3946092201277,45.07771424720071,44.62746791634709,43.99562653229457,43.448024088931106,41.45535813296305,40.47783061498371,39.593516123335085,39.36668245652644,38.82968580785512,38.441305136709055,37.916422068838344,36.844079404758034,,,48.3946092201277,45.07771424720071,41.45535813296305,,42.618268539724255,"rgba(0, 255, 0, 1.0)",3.45888397940517,45.02408645137467,2.30879862428883,71.65608584035473,15.192762734110886,True,False,True,False,True,17.446101042951206,0.0,0.0,0.0,0.0,0,0.9925965166302261,0.7977421380687726,False,False,False,False,0.33260595290381945,0.3311900134968832,False,False,False,False,-455539,-587374.8788614766,False,False,False,False,9905.75104478317,False,False,False,False
2024-09-30 00:00:00+00:00,52.8409732381,53.0497129744,52.5626535897,52.681933439,7048,,,,,,,,51.2779077536829,49.64084677685009,48.462997163459335,45.13811093880131,44.685451377818445,44.04895417410389,43.4986167850997,41.50309425013854,40.524529703843626,39.637893354627124,39.41021441581434,38.87103690532319,38.48145711104192,37.95510833176264,36.8793898114331,,,48.462997163459335,45.13811093880131,41.50309425013854,,42.66770725692001,"rgba(0, 255, 0, 1.0)",3.5096391338565778,45.06953633869066,2.214312242087884,71.06824897958802,15.192762734110886,True,False,True,False,True,16.94664542569853,0.0,0.0,0.0,0.0,0,0.9845920806732742,0.8017406111373097,False,False,False,False,0.2999157234783257,0.31555286848760444,False,False,False,False,-462587,-582481.2365531833,False,False,False,False,9793.6823763603,False,False,False,False
2024-10-01 00:00:00+00:00,52.9570722914,52.9570722914,52.4731937028,52.6123535269,7544,,,,,,,,51.32629390193699,49.70632356343688,48.53353465527559,45.20154004189906,44.746447093878984,44.105183530771725,43.55204159115414,41.55364884025835,40.57403640216365,39.684986040041814,39.45642284028456,38.914958634122435,38.52412141965949,37.99623420087384,36.9169606732496,,,48.53353465527559,45.20154004189906,41.55364884025835,,42.719515561933804,"rgba(0, 255, 0, 1.0)",3.543923201630303,45.119050648641476,2.2116793160621593,70.86381948402587,15.192762734110886,True,False,True,False,True,17.165704675773043,0.0,0.0,0.0,0.0,0,0.9828202388842376,0.814430796008337,False,False,False,False,0.29361840388406696,0.3045856361858357,False,False,False,False,-455043,-577483.6586491369,False,False,False,False,9705.459538071662,False,False,False,False
2024-10-02 00:00:00+00:00,52.3240938911,52.9900730497,52.3240938911,52.7018134139,13627,,,,,,,,51.39270746657104,49.80893476758423,48.64816122159264,45.30980945871417,44.850985016586385,44.2020751359209,43.644439362983334,41.64182641872616,40.660650558073115,39.76759846993899,39.53753982966811,38.992183155823824,38.599209238506106,38.06870285926458,36.98331848070277,,,48.64816122159264,45.30980945871417,41.64182641872616,,42.80720942937709,"rgba(0, 255, 0, 1.0)",3.5491826709502567,45.20078406593465,2.007028233139141,68.36167259303565,15.192762734110886,True,False,True,False,False,15.27067890066764,0.0,0.0,0.0,0.0,0,0.9701717331455064,0.8217531058922184,False,False,False,False,0.28961533436589504,0.29710048527586536,False,False,False,False,-468670,-573216.4563491707,False,False,False,False,9859.24543853944,False,False,False,False
2024-10-03 00:00:00+00:00,52.254513979,52.4234937655,51.757514607,52.2147540293,10502,,,,,,,,51.42300995738549,49.872230304423105,48.723492601019004,45.386592989422844,44.92555862239691,44.271727182646806,43.71121372393211,41.706360191189745,40.72432869482964,39.82857040480208,39.59746640688033,39.04936098314877,38.65488339695653,38.12252901012104,37.03276807124989,,,48.723492601019004,45.386592989422844,41.706360191189745,,42.868672836026946,"rgba(0, 255, 255, 0.75)",3.5470966695085115,45.2550950191582,1.973281140040553,66.43941641227582,15.192762734110886,True,False,True,False,False,15.062967213103668,0.0,0.0,0.0,0.0,0,0.9797237753371247,0.8254646281902621,False,False,False,False,0.25099382791715397,0.2740471565965097,False,False,False,False,-479172,-569528.4384531247,False,False,False,False,9884.451499773188,False,False,False,False
2024-10-04 00:00:00+00:00,52.7813333134,52.9403731125,52.5825335646,52.7912733009,5860,,,,,,,,51.45257038413863,49.915356488884484,48.77153109893333,45.432572269881355,44.9700441712108,44.313096871589636,43.750737410528615,41.74415404688012,40.76147564524962,39.86403914140781,39.6323055252186,39.08255731656532,38.68717576270664,38.1537110982113,37.06135198337742,,,48.77153109893333,45.432572269881355,41.74415404688012,,42.90617861431891,"rgba(0, 255, 0, 1.0)",3.5585907472081915,45.29300875050521,2.1042949568644773,66.29377207981004,15.192762734110886,True,False,True,False,False,16.109875060170033,0.0,0.0,0.0,0.0,0,0.988892273417377,0.8163891990941067,False,False,False,False,0.29681920403706874,0.2854331803167892,False,False,False,False,-473312,-565755.2447882963,False,False,False,False,9726.629872331103,False,False,False,False
2024-10-07 00:00:00+00:00,52.0358342553,52.7813333134,52.0358342553,52.681933439,4070,,,,,,,,51.46507538084283,49.93960883440167,48.80027183433957,45.462087251928736,44.99874699207719,44.33996305785041,43.77652400935538,41.7691065437103,40.78610704286172,39.8876401503498,39.65550728590671,39.10470745539227,38.708749718922455,38.174575975567514,37.08053404358934,,,48.80027183433957,45.462087251928736,41.7691065437103,,42.92994703847307,"rgba(0, 255, 255, 0.75)",3.536871929568199,45.315179586718116,1.9001690766344432,63.464301817486586,18.468148385885314,True,False,True,False,False,13.868470558079085,0.0,0.0,0.0,0.0,0,0.9712719049055865,0.8356011392073931,False,False,False,False,0.2725788212178251,0.2790060007673072,False,False,False,False,-477382,-562289.6273456181,False,False,False,False,9504.801249886747,False,False,False,False
2024-10-08 00:00:00+00:00,52.2246940167,52.3837338158,51.8072145442,52.1252941423,11817,,,,,,,,51.49324368643196,50.00308314096995,48.87773282355434,45.54455826557825,45.07917940004049,44.4155383214795,43.84925047530926,41.83989447761928,40.85613054121116,39.9548588770365,39.721620419167884,39.16789315279657,38.770333712777756,38.2341858779585,37.13542363993233,,,48.87773282355434,45.54455826557825,41.83989447761928,,42.996195120790915,"rgba(0, 255, 255, 0.75)",3.5048601577059224,45.3759869270349,1.954060014236877,62.04847356111842,16.980172273635688,False,False,True,False,False,14.254778088155021,0.0,0.0,0.0,0.0,0,0.9713129229123255,0.8459231304742335,False,False,False,False,0.2513292889704747,0.26516764486889094,False,False,False,False,-465565,-558496.5047046135,False,False,False,False,9595.475710675502,False,False,False,False
2024-10-09 00:00:00+00:00,52.5427736148,52.6620534641,51.9761943307,51.9761943307,5244,,,,,,,,51.50965183700909,50.033318675755375,48.91356793429473,45.58189796887061,45.11556412023924,44.449701405421294,43.88210130578677,41.87176973357521,40.88762515061374,39.985072326515876,39.7513336782314,39.1962847526102,38.79800023400092,38.26095847590343,37.16006590233431,,,48.91356793429473,45.58189796887061,41.87176973357521,,43.02646090007748,"rgba(0, 255, 0, 1.0)",3.4900106895113088,45.405176366299834,2.045150540641929,61.89790302491035,16.65505497351289,False,False,True,False,False,14.907396369030145,0.0,0.0,0.0,0.0,0,0.9668568532858327,0.8485597208189608,False,False,False,False,0.2664837580894075,0.2658257014791492,False,False,False,False,-460321,-554646.4849122758,False,False,False,False,9424.829604374503,False,False,False,False
2024-10-10 00:00:00+00:00,52.7316333762,52.7316333762,52.3240938911,52.3240938911,4558,,,,,,,,51.52658664604971,50.06118208958021,48.94590182752656,45.6149770786665,45.14776644495972,44.47990807548187,43.91112336543747,41.89984838249249,40.91533881954299,40.01164019515667,39.7774580792039,39.22123985001465,38.82231253693086,38.2844782936831,37.181703308325446,,,48.94590182752656,45.6149770786665,41.89984838249249,,43.053430999536815,"rgba(0, 255, 0, 1.0)",3.4683360855207717,45.43192531244303,2.1046714862008304,62.267507372368044,16.65505497351289,True,False,True,False,False,15.29601887708736,0.0,0.0,0.0,0.0,0,0.9708751759099038,0.8703365750229665,False,False,False,False,0.2807365145307509,0.27328110800495004,False,False,False,False,-455763,-550768.7011902258,False,False,False,False,9233.973541457855,False,False,False,False
2024-10-11 00:00:00+00:00,53.2982126604,54.0387417248,52.8210932632,52.8210932632,5191,,,,,,,,51.559028725236494,50.10185238411304,48.9898658684545,45.65649391712047,45.187960355104764,44.51736122472444,43.94692749388873,41.93399734057546,40.948866450848584,40.04365320215884,39.808907648947674,39.25122021047781,38.851479724722495,38.31264451330663,37.20753142968757,,,48.9898658684545,45.65649391712047,41.93399734057546,,43.08785269929117,"rgba(0, 255, 0, 1.0)",3.447189102783977,45.4689823519219,2.2711925789493668,63.846467887637104,16.65505497351289,True,False,True,False,False,16.45504070879112,0.0,0.0,0.0,0.0,0,0.996809851572123,0.8380345264453812,False,False,False,False,0.34282824730769984,0.30805467765632494,False,False,False,False,-450572,-546839.4187906091,False,False,False,False,9075.4255594399,False,False,False,False
2024-10-14 00:00:00+00:00,53.6262322459,53.7455120952,53.1789328111,53.1789328111,5605,,,,,,,,51.59523055946464,50.14636972516096,49.03775341666481,45.701577277305354,45.23160765131868,44.558040885163734,43.98581636496552,41.9710613245028,40.98524501826677,40.0783851044163,39.84302838961587,39.28374785279212,38.88312460673916,38.343202391001554,37.235551998715316,,,49.03775341666481,45.701577277305354,41.9710613245028,,43.1253161710729,"rgba(0, 255, 0, 1.0)",3.4435040246120354,45.5094712669815,2.3571225475285975,65.60729268566482,16.65505497351289,True,False,True,False,True,17.118842683099277,0.0,0.0,0.0,0.0,0,1.0345672648676048,0.8131631313400196,False,False,False,False,0.3428282473296664,0.32544146249299566,False,False,False,False,-444967,-542844.4219752911,False,False,False,False,8939.330439461864,False,False,False,False
2024-10-15 00:00:00+00:00,53.1192928864,53.5268323715,53.1192928864,53.5268323715,3179,,,,,,,,51.612457827916785,50.16918563255924,49.062905270602094,45.72606948622396,45.25538479068548,44.58028088320072,44.00713101059955,41.99150356479144,41.00535547171385,40.097622461158366,39.86193632902607,39.30179271795228,38.9006921316354,38.36018140398574,37.25114692244209,,,49.062905270602094,45.72606948622396,41.99150356479144,,43.14557639363287,"rgba(0, 255, 0, 1.0)",3.418226769346565,45.53074017048005,2.2200261211372436,64.50771801866915,16.65505497351289,True,False,True,False,True,15.500647593734119,0.0,0.0,0.0,0.0,0,1.0790583174188562,0.7780622073043453,False,False,False,False,0.33251124285697214,0.32897635267498393,False,False,False,False,-448146,-539130.7583684169,False,False,False,False,8713.43512811042,False,False,False,False
2024-10-16 00:00:00+00:00,54.4711311785,54.7096908771,53.357852585,53.357852585,8967,,,,,,,,51.685470877342915,50.25052330317716,49.147554737660506,45.80268465333445,45.32936295038296,44.64902478947056,44.072685664823126,42.053467623596916,41.06598146173512,40.15537501182582,39.91864520454431,39.355797103267996,38.953190508718684,38.41082584763129,37.29750376712509,,,49.147554737660506,45.80268465333445,42.053467623596916,,43.20987290030913,"rgba(0, 255, 0, 1.0)",3.4206839294939977,45.602679479817496,2.592596066013724,66.59461480094588,16.65505497351289,True,False,True,False,True,18.214955029475327,0.0,0.0,0.0,0.0,0,1.053975192911673,0.7604288595211096,False,False,False,False,0.34282824738038786,0.3359023000276859,False,False,False,False,-439179,-535211.0815696554,False,False,False,False,8723.378848576678,False,False,False,False
2024-10-17 00:00:00+00:00,54.9084906259,55.0277704752,54.8786706636,54.923400607,9725,,,,,,,,51.78280585023033,50.35141792710167,49.249623478105356,45.89160713410186,45.414981282708226,44.728322988236485,44.14809955070633,42.12412199165854,41.134872734053275,40.22083629849391,39.98288753540252,39.416900440945824,39.01253736536007,38.46801140549358,37.34973985640285,,,49.249623478105356,45.89160713410186,42.12412199165854,,43.285117722600056,"rgba(0, 255, 0, 1.0)",3.427573571542002,45.68930483808116,2.6897120062900055,68.70662585499551,14.424627909109276,True,False,True,False,True,19.057468025463997,0.0,0.0,0.0,0.0,0,1.0846002561581547,0.7576658774888417,False,False,False,False,0.34282824794542455,0.33936527398655525,False,False,False,False,-429454,-531063.7450375122,False,False,False,False,8762.658109416809,False,False,False,False
2024-10-18 00:00:00+00:00,56.0913491314,56.2901488802,55.1072903747,55.1072903747,16742,,,,,,,,51.981058809606864,50.54714606179657,49.44340706926241,46.05539148975425,45.57232182223543,44.873682818393895,44.28602817406908,42.252293388057375,41.25943795868079,40.33892593566342,40.09872036385135,39.52695376163585,39.11934016768106,38.57081479906821,37.44346589699233,,,49.44340706926241,46.05539148975425,42.252293388057375,,43.42459923444993,"rgba(0, 255, 0, 1.0)",3.489071370988298,45.85280108952495,2.9344621973080836,71.74210791104665,17.285719251438778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0874653775047234,0.7056729116651046,False,False,False,False,0.3428282478522478,0.34109676091940155,False,False,False,False,-412712,-526422.5001340803,False,False,False,False,9075.573477674972,False,False,False,False
2024-10-21 00:00:00+00:00,55.0774704124,56.3592317929,55.06355443,56.3592317929,9727,,,,,,,,52.07844882993907,50.64786910639508,49.54529690010898,46.14496812113997,45.658704181514565,44.95391305391016,44.36243306439064,42.323884456491314,41.32922954395082,40.40527619131503,40.16385064003742,39.588940139155426,39.179559831760514,38.62885600131648,37.49651668803199,,,49.54529690010898,46.14496812113997,42.323884456491314,,43.50051644996383,"rgba(0, 255, 0, 1.0)",3.509739837678331,46.7055959919861,2.385326208666177,69.9958914442439,17.285719251438778,True,False,True,False,True,18.056464355815404,0.0,0.0,0.0,0.0,0,1.0704417916780802,0.7289695509143678,False,False,False,False,0.34282824778683024,0.3419625043531159,False,False,False,False,-422439,-522344.7158150968,False,False,False,False,9101.119615805366,False,False,False,False
2024-10-22 00:00:00+00:00,54.0437117185,55.813029483,54.0437117185,55.226570224,4923,,,,,,,,52.11374266271851,50.68847275146144,49.58825334131235,46.18551989233396,45.69805375527524,44.99076008173636,44.39772936444022,42.357460072936014,41.36214795773804,40.43672110732491,40.194753852671845,39.6184307648718,39.20826017376307,38.6565790972321,37.521961251282626,,,49.58825334131235,46.18551989233396,42.357460072936014,,43.53458974180657,"rgba(0, 255, 0, 1.0)",3.4897673063410837,46.72609013964221,2.0968795155944355,65.72461567019124,20.651212282640373,True,False,True,False,False,14.94403819591854,0.0,0.0,0.0,0.0,0,1.0560224012794415,0.7552030685899689,False,False,False,False,0.2908372732020558,0.31639988877758585,False,False,False,False,-427362,-518619.90343019104,False,False,False,False,8937.27178773457,False,False,False,False
2024-10-23 00:00:00+00:00,53.357852585,54.212691505,53.357852585,54.1828715427,2758,,,,,,,,52.12548465653568,50.7052384208504,49.60733967814502,46.20542488831288,45.71752058199425,45.009172211755164,44.41549388900925,42.37467859852073,41.37914731795435,40.453051669244175,40.21082512850354,39.63381500377536,39.22326268650771,38.6711079530698,37.535359620866416,,,49.60733967814502,46.20542488831288,42.37467859852073,,43.55112815366965,"rgba(0, 255, 255, 0.75)",3.4552553687764354,46.72942758640521,1.918360378944157,61.10826606839726,16.510051509478103,False,False,True,False,False,12.952492227375544,0.0,0.0,0.0,0.0,0,1.0417370778385262,0.7957364101558972,False,False,False,False,0.20853611414488488,0.2624680014612354,False,False,False,False,-430120,-515149.3189819483,False,False,False,False,8694.94740390184,False,False,False,False
2024-10-24 00:00:00+00:00,53.8150920073,54.5804710403,53.109352899,53.109352899,33898,,,,,,,,52.272917543524976,50.90930292693651,49.83856224700818,46.44777390405889,45.954837466269744,45.234132686959505,44.63282034915183,42.58563280163962,41.58751809725,40.65339480542263,40.40804364360036,39.8227358890968,39.40756433135671,38.849668160877314,37.70017873195155,,,49.83856224700818,46.44777390405889,42.58563280163962,,43.75367223900697,"rgba(0, 255, 0, 1.0)",3.450217841860086,46.88624649347189,2.0082342134352382,59.05281750015756,14.805832968444804,False,True,True,False,False,13.873221866973282,0.0,0.0,0.0,0.0,0,1.0154996458950802,0.8040013021464013,False,False,False,False,0.20576435249918126,0.2341161769802083,False,False,False,False,-396222,-510485.50255128363,False,False,False,False,9683.302407670397,False,False,False,False
