date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_421,aVWAP_peak_411,aVWAP_peak_393,aVWAP_peak_379,aVWAP_peak_369,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_252,aVWAP_peak_246,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_418,aVWAP_valley_408,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_304,aVWAP_valley_289,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_181,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_165,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_OB_bull_438,aVWAP_OB_bull_219,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bear_426,aVWAP_OB_bear_411,aVWAP_OB_bear_355,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 17:00:00+00:00,3.13,3.265,3.09,3.12,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.102874234611666,3.0117317923179234,2.980325045980743,2.95807353713999,2.9464759445449618,2.9419675078698058,2.9206081469897294,2.9203586619413495,2.8823040528020747,2.8518299322224663,2.8333831872613233,,3.1562006534168257,3.0117317923179234,2.8518299322224663,,,,,,,2.9728018589245213,"rgba(38, 166, 154, 0.5)",0.19623765239172497,2.955229812629039,0.8396461400896241,57.09924238141442,9.321669481761113,False,False,True,False,True,6.269207785824534,2.8768000000000002,2.673025,0.0,0.0,0.0,0.0,1,0.8987760502811775,0.7998676811114787,False,False,False,False,0.30775214052541094,0.29611999468134054,False,False,False,False,44783.0,18814.9715953174,False,False,False,False,1569.1361969706843,False,False,False,False
2024-09-19 17:00:00+00:00,3.205,3.265,3.125,3.26,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.107365345921684,3.0163295745596033,2.984928224386312,2.962679927660252,2.9511283237297805,2.9466345933180835,2.92513766116022,2.924719611634297,2.8855410689766443,2.8552128407451844,2.8368596298821265,,3.1619035877203796,3.0163295745596033,2.8552128407451844,,,,,,,2.977365407796279,"rgba(38, 166, 154, 1.0)",0.2007737958925825,2.9593616312234152,1.4973984400704927,59.603615713265434,5.989526954668847,True,False,True,False,True,8.93593469645931,2.8899,2.6741499999999996,0.0,0.0,0.0,0.0,0,0.8963232858562437,0.8062272275587943,False,False,False,False,0.3174963214299792,0.30680815805565986,False,False,False,False,46313.0,19241.297617095428,False,False,False,False,1568.5294342269528,False,False,False,False
2024-09-20 17:00:00+00:00,3.195,3.37,3.195,3.37,1131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1131568789633306,3.021147700991918,2.9895656911711805,2.9672156083136065,2.9556597434444236,2.95116221600775,2.9294602429096415,2.9288840939656917,2.8885689514355715,2.8583202116325674,2.8400219158775766,,3.1716645536794794,3.021147700991918,2.8583202116325674,,,,,,,2.982031521970943,"rgba(38, 166, 154, 1.0)",0.20852262391568918,2.9636971031766812,1.9484835227644033,63.166133846959255,9.333473937712974,True,False,True,False,True,10.929025552661908,2.9053000000000004,2.67645,0.0,0.0,0.0,0.0,1,0.9025353967731311,0.7998024366150808,False,False,False,False,0.34282819945008425,0.32481817875287206,False,False,False,False,47444.0,19678.548816830382,False,False,False,False,1561.7460321459148,False,False,False,False
2024-09-23 17:00:00+00:00,3.545,3.545,3.455,3.46,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.132542002328842,3.0353650021208862,3.0028265746508698,2.9799331509838654,2.968241999471996,2.963688233425084,2.941238704078307,2.940240245979068,2.896664476864533,2.866473137635826,2.848232800387596,,3.206877975124124,3.0353650021208862,2.866473137635826,,,,,,,2.995509489129865,"rgba(38, 166, 154, 1.0)",0.21850691126431113,2.976439775452352,2.2130202735908977,66.8156473431609,12.631456944248505,True,False,True,False,True,12.503166316230427,2.9217,2.6788,0.0,0.0,0.0,0.0,0,0.9146981627296585,0.7965879265091864,False,False,False,False,0.3428282070890324,0.3338231929209522,False,False,False,False,49628.0,20142.881393313633,False,False,False,False,1571.393380484738,False,False,False,False
2024-09-24 17:00:00+00:00,3.47,3.61,3.42,3.51,2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1523330629899977,3.0503027265255995,3.0168177966269494,2.9933799205213107,2.981552248495241,2.976941622420113,2.953733944925176,2.9523057489725826,2.905357171225887,2.875219102374756,2.857035584725034,,3.239243499359092,3.0503027265255995,2.875219102374756,,,,,,,3.0096708839346213,"rgba(38, 166, 154, 1.0)",0.22975511836390866,2.989800120523708,2.2641492523894424,69.89103182938315,15.341691084418713,True,False,True,False,True,13.36165509738727,2.9370000000000003,2.68155,0.0,0.0,0.0,0.0,0,0.9150390624999999,0.7913411458333334,False,False,False,False,0.3428282075383334,0.3383257002296428,False,False,False,False,51935.0,20635.782456983186,False,False,False,False,1582.7981342756723,False,False,False,False
2024-09-25 17:00:00+00:00,3.465,3.5,3.405,3.42,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165812552355178,3.0614739582647914,3.027489943560405,3.003759010980409,2.991878364908723,2.9872435144020306,2.9635518963464595,2.961804118791089,2.912371917023457,2.8823293228470392,2.8642210649984503,,3.257527589222505,3.0614739582647914,2.8823293228470392,,,,,,,3.0203766699511356,"rgba(38, 166, 154, 1.0)",0.2367386706860488,2.9998194475792186,1.7748707940410975,68.62059625191759,15.341691084418713,True,False,True,False,True,11.187124954026686,2.9501999999999997,2.6845999999999997,0.0,0.0,0.0,0.0,0,0.9120594891690914,0.7992240543161979,False,False,False,False,0.3138024502056413,0.326064075217642,False,False,False,False,49766.0,21087.41373671988,False,False,False,False,1591.886535294654,False,False,False,False
2024-09-26 17:00:00+00:00,3.385,3.545,3.34,3.53,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1747536784892656,3.0689051200213644,3.034586809196032,3.010658242536424,2.998738844863283,2.9940866558518984,2.970075673629617,2.968121637943732,2.917060799767189,2.8870724669295837,2.869008833769961,,3.269340415764969,3.0689051200213644,2.8870724669295837,,,,,,,3.027490832816452,"rgba(38, 166, 154, 1.0)",0.24792920741996327,3.006486949707755,2.1115424670618763,69.4995019268976,15.341691084418713,True,False,True,False,True,13.087350192747031,2.9651,2.6879999999999997,0.0,0.0,0.0,0.0,0,0.9093548387096773,0.8064516129032259,False,False,False,False,0.3092066116267444,0.31763534342219324,False,False,False,False,51168.0,21553.779415220346,False,False,False,False,1588.9425580032641,False,False,False,False
2024-09-27 17:00:00+00:00,3.225,3.48,3.225,3.385,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3633333333333333,3.1828629724228765,3.076881746790037,3.04246695512571,3.018474189025665,3.0065798604180807,3.0019339033418144,2.9776864058720687,2.9755079716115223,2.9227384332918103,2.8928922508137034,2.8749259117309967,,3.276687341313022,3.076881746790037,2.8928922508137034,,,,,,,3.0837774207911983,"rgba(38, 166, 154, 0.75)",0.25395755834674566,3.0137269668689033,1.4619491364937915,65.70127418957898,15.341691084418713,True,False,True,False,False,9.694976674745362,2.9783999999999997,2.6910250000000002,0.0,0.0,0.0,0.0,0,0.903461416322642,0.8002540489044143,False,False,False,False,0.2683836895964643,0.29300951650932877,False,False,False,False,49013.0,21979.50376537197,False,False,False,False,1597.7186423753064,False,False,False,False
2024-09-30 17:00:00+00:00,3.61,3.755,3.55,3.605,5846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5630467024955217,3.2302706993090307,3.115205937463404,3.0787460965649776,3.0535321821797545,3.041313358478705,3.0365326626137548,3.0105572620693177,3.0074114122046036,2.9465560044816512,2.9167567142334425,2.89888309061271,,3.339664332455511,3.115205937463404,2.9167567142334425,,,,,,,3.1411506126468085,"rgba(38, 166, 154, 0.75)",0.2663455048014275,3.0480533430362566,2.0910683564153714,66.51480627505617,15.341691084418713,True,False,True,False,False,13.36960702893954,2.9959000000000002,2.69515,0.0,0.0,0.0,0.0,0,0.9125819544177332,0.7905088979082111,False,False,False,False,0.34282821129122726,0.317918863900278,False,False,False,False,54859.0,22489.26339691659,False,False,False,False,1663.5834696253016,False,False,False,False
2024-10-01 17:00:00+00:00,3.605,3.635,3.57,3.57,1557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.567708900048825,3.240053781200921,3.1237381393262567,3.0869533738926687,3.0615392481030557,3.049276596008314,3.044476632507697,3.0181762031072368,3.01482482804707,2.9522375322887786,2.92247532520303,2.904637929746686,,3.3508834910740677,3.1237381393262567,2.92247532520303,,,,,,,3.1489903592743715,"rgba(38, 166, 154, 0.75)",0.2767197333238273,3.0557510419143608,1.8583747241612385,66.12326387019044,15.341691084418713,True,False,True,False,False,12.569698711476253,3.0107,2.6987,0.0,0.0,0.0,0.0,0,0.9078658727671575,0.8028831087433407,False,False,False,False,0.32141519691042847,0.31966703040535327,False,False,False,False,53302.0,22966.980243476024,False,False,False,False,1661.931012731886,False,False,False,False
2024-10-02 17:00:00+00:00,3.61,3.69,3.61,3.68,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.590563733207389,3.2618323085461216,3.142464120408911,3.1049003006411025,3.0790064756744715,3.066624530862971,3.061773811756929,3.0347402810477346,3.030952413113607,2.964612047246428,2.9348895327166136,2.91710694084436,,3.3763951922488356,3.142464120408911,2.9348895327166136,,,,,,,3.1677381952682038,"rgba(38, 166, 154, 0.75)",0.28996282768906906,3.0726303356691895,2.094646645473126,67.32859885827752,15.341691084418713,True,False,True,False,False,14.33087797789441,3.0288,2.70205,0.0,0.0,0.0,0.0,0,0.9109717868338556,0.7912225705329154,False,False,False,False,0.3417504901508991,0.3307087602781262,False,False,False,False,56448.0,23486.065821096552,False,False,False,False,1684.9398342399188,False,False,False,False
2024-10-03 17:00:00+00:00,3.755,3.84,3.755,3.79,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6168806437601444,3.2778341594712725,3.155781613569643,3.1175586588357165,3.091261250170975,3.0787630441859775,3.073864558808026,3.0462690461956075,3.042180050261878,2.973184801600178,2.9434414309425425,2.925668791794615,,3.3960401873520696,3.155781613569643,2.9434414309425425,,,,,,,3.1822766218746703,"rgba(38, 166, 154, 1.0)",0.3060569781492871,3.0845873902478003,2.3048407980036867,69.39247850700693,15.341691084418713,True,False,True,False,True,16.028436289560105,3.0492000000000004,2.70635,0.0,0.0,0.0,0.0,0,0.9139650872817954,0.7877182044887782,False,False,False,False,0.3428282146485448,0.3367684874633355,False,False,False,False,58325.0,24026.204335498154,False,False,False,False,1687.9175112284472,False,False,False,False
2024-10-04 17:00:00+00:00,3.845,3.88,3.84,3.88,2422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6524615263973024,3.299787799020967,3.1740221805520243,3.134879157875979,3.1080163771594087,3.095349479655576,3.090382121863799,3.0620139197041722,3.057522812894567,2.9849307406301726,2.9551361387433177,2.937363604798141,,3.4229122070819007,3.1740221805520243,2.9551361387433177,,,,,,,3.202114070278654,"rgba(38, 166, 154, 1.0)",0.32401511198212984,3.100956655356927,2.4043426242601886,71.67881681066672,17.144018809397977,True,False,True,False,True,17.37459035034817,3.0701,2.7120249999999997,0.0,0.0,0.0,0.0,0,0.9201628052598622,0.7811521603005637,False,False,False,False,0.3428282159396761,0.3397983517015058,False,False,False,False,60747.0,24595.5189969633,False,False,False,False,1699.2986350853705,False,False,False,False
2024-10-07 17:00:00+00:00,4.435,4.695,3.86,4.55,10241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.921557223608868,3.4453002761414666,3.2909158997002224,3.244728575321182,3.213527020251564,3.1993986096589593,3.193847968103132,3.160063751609364,3.153139509760625,3.0577799659940896,3.0269805437104615,3.0088067507792102,,3.606775511625111,3.2909158997002224,3.0269805437104615,,,,,,,3.333667415549345,"rgba(38, 166, 154, 1.0)",0.37251152712075525,3.205094006781067,3.610374163758323,76.87197389741505,22.004773101410322,True,False,True,False,True,20.0,3.1065000000000005,2.7210499999999995,0.0,0.0,0.0,0.0,0,0.9282725642558277,0.7408846383741783,False,False,False,False,0.3428282227971411,0.3413132872493234,False,False,False,False,70988.0,25314.782268328207,False,False,False,False,1831.7281136111787,False,False,False,False
2024-10-08 17:00:00+00:00,4.95,4.97,4.67,4.905,7721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.126208684875351,3.575935776534337,3.397942084838992,3.345626054289277,3.3105853562887835,3.295113534414924,3.2890278440079874,3.2504837613240656,3.2415072747527254,3.1261531987780886,3.0942132648703087,3.0755366161912763,,3.7655378160538815,3.397942084838992,3.0942132648703087,,,,,,,3.4488653870717147,"rgba(38, 166, 154, 1.0)",0.4334809554510303,3.300564810188246,3.7012818432642884,81.25345908174916,25.93006001052018,True,False,True,False,True,20.0,3.1514000000000006,2.7320249999999997,0.0,0.0,0.0,0.0,0,0.9699357851722125,0.7230005837711619,False,False,False,False,0.34282822874268737,0.3420707579960054,False,False,False,False,78709.0,26142.599597501412,False,False,False,False,1923.034654485424,False,False,False,False
2024-10-09 17:00:00+00:00,4.86,4.98,4.86,4.915,9834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.300090999055038,3.718253825366366,3.5203070268766172,3.462309218616793,3.423612626266237,3.4068598906996717,3.400260298793441,3.3569906361204183,3.345907476463921,3.2092745321831866,3.176124500375954,3.156919349551143,,3.926995518462605,3.5203070268766172,3.176124500375954,,,,,,,3.573585565224323,"rgba(38, 166, 154, 1.0)",0.4854549923005726,3.4107747770371963,3.0985884311010503,84.19712218105423,28.50032586660039,True,False,True,False,True,20.0,3.1962,2.74265,0.0,0.0,0.0,0.0,0,0.9909170817462642,0.7207735130383829,False,False,False,False,0.3428282291369782,0.3424494935664918,False,False,False,False,88543.0,27110.047665757204,False,False,False,False,2045.685279997278,False,False,False,False
2024-10-10 17:00:00+00:00,5.08,5.25,4.94,5.18,4720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37855994668713,3.7862894362488637,3.579927257015582,3.5194244307323204,3.479093368279589,3.4617617301854064,3.454929408153297,3.4095192881205003,3.3974812246545634,3.2509553435355154,3.2172066917577777,3.1977355168860324,,4.002351358084003,3.579927257015582,3.2172066917577777,,,,,,,3.633688108177836,"rgba(38, 166, 154, 1.0)",0.5432425751867161,3.4647581074379294,3.157414331843431,86.71755978932367,30.75761733095713,True,False,True,False,True,20.0,3.2454,2.7542500000000003,0.0,0.0,0.0,0.0,0,0.9913144180660103,0.7130862767805444,False,False,False,False,0.34282823056168743,0.3426388620640896,False,False,False,False,93263.0,28135.674833729958,False,False,False,False,2087.1475237182503,False,False,False,False
2024-10-11 17:00:00+00:00,4.725,4.77,4.645,4.745,4943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.409549226983952,3.831351789834768,3.6226677714490862,3.5611545835970286,3.5201095203705437,3.502542210070094,3.495611762052537,3.4490997948987423,3.4364832669100847,3.283709895922607,3.249692805798394,3.230121474276203,,4.046761353914978,3.6226677714490862,3.249692805798394,,,,,,,3.674010832407094,"rgba(38, 166, 154, 0.75)",0.5750442599495281,3.5042106910909636,2.157728361670702,81.12844685550841,30.75761733095713,True,False,True,False,False,20.0,3.2886999999999995,2.7643,0.0,0.0,0.0,0.0,0,0.9724176752040528,0.7238952997466931,False,False,False,False,0.2526769659702396,0.29765791401716457,False,False,False,False,88320.0,29068.765146385307,False,False,False,False,2131.424306296262,False,False,False,False
2024-10-14 17:00:00+00:00,4.835,5.005,4.815,4.86,3227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4366110812575466,3.8637898335352627,3.653023845481871,3.5907133672999314,3.549115910533929,3.5313603723347335,3.524352443034103,3.4770262933978877,3.4640018965224555,3.3068035814056187,3.2725660376273593,3.252905585247508,,4.079634474072649,3.653023845481871,3.2725660376273593,,,,,,,3.7032491433594084,"rgba(38, 166, 154, 0.75)",0.6093344841000821,3.5322020089084765,2.1790954323757514,78.0636631468651,34.87396968120291,True,False,True,False,False,20.0,3.3379000000000003,2.77475,0.0,0.0,0.0,0.0,0,0.9783212896053363,0.7162312395775434,False,False,False,False,0.298815209277523,0.2982365616473438,False,False,False,False,91547.0,30037.419950317315,False,False,False,False,2148.409975966087,False,False,False,False
2024-10-15 17:00:00+00:00,4.945,4.945,4.75,4.81,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.443465930708642,3.872986727046573,3.6617960804773393,3.5992948302116137,3.5575612063752167,3.5397603265538744,3.5327334975244704,3.485195359031781,3.4720595988338583,3.3136352175369166,3.279341786246911,3.2596598993139643,,4.088704535907618,3.6617960804773393,3.279341786246911,,,,,,,3.7115992447411887,"rgba(38, 166, 154, 0.75)",0.6373438194131514,3.5403352717597514,1.992118993809841,75.27039236049423,32.318933359340576,True,False,True,False,False,20.0,3.3844,2.7846999999999995,0.0,0.0,0.0,0.0,0,0.9740546508418438,0.7239856472536574,False,False,False,False,0.28420401564585523,0.29122028864659955,False,False,False,False,90537.0,30975.397935583715,False,False,False,False,2130.7602088968456,False,False,False,False
2024-10-16 17:00:00+00:00,5.13,5.2,5.055,5.115,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.469636521482743,3.899941762684085,3.686605833176826,3.623364471953961,3.581128066029176,3.563150919559014,3.5560522928415765,3.507807486421609,3.4943358075151587,3.3322648475636014,3.2977622622367306,3.277990320613966,,4.116824651492722,3.686605833176826,3.2977622622367306,,,,,,,3.735960919268624,"rgba(38, 166, 154, 0.75)",0.6741156235200855,3.5631541234172888,2.3020470412468845,75.19416792754076,32.12085978701408,True,False,True,False,False,20.0,3.4359,2.7964499999999997,0.0,0.0,0.0,0.0,0,0.9777717538628352,0.7150989428029277,False,False,False,False,0.34282823054246614,0.31702425959453284,False,False,False,False,92887.0,31935.267735032026,False,False,False,False,2134.1592754255767,False,False,False,False
2024-10-17 17:00:00+00:00,5.235,5.3,5.235,5.3,4732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.527810664680278,3.957287893441182,3.7392150008148826,3.6743731585997885,3.6310530051078027,3.6126915603572813,3.6054368450606367,3.5556885246526226,3.5415153140968667,3.371785372489946,3.336815776314692,3.3168381494903385,,4.177093293565508,3.7392150008148826,3.336815776314692,,,,,,,3.787944581589309,"rgba(38, 166, 154, 0.75)",0.7144877835154304,3.611554816890621,2.3631547271555475,76.03868698735299,32.12085978701408,True,False,True,False,False,20.0,3.4890999999999996,2.8098,0.0,0.0,0.0,0.0,0,0.9827864443249058,0.7071005917159765,False,False,False,False,0.34282823157321707,0.32992624558387496,False,False,False,False,97619.0,32953.620173248586,False,False,False,False,2174.4358758065755,False,False,False,False
2024-10-18 17:00:00+00:00,5.665,5.935,5.645,5.87,2511.0,,,,,,,,,,,,,,,,5.816666666666666,,,,,,,,,,,,,,,,,,,4.575200072238818,3.9974501294612526,3.77502256070913,3.708847005041444,3.664644694855222,3.6459616590818467,3.6385777739312446,3.587675386455874,3.573001436639072,3.397851068256313,3.362494690524596,3.342337070588075,,4.221027778074211,3.77502256070913,3.362494690524596,,,,5.816666666666666,4.102796320248203,5.816666666666666,3.8241724102218537,"rgba(38, 166, 154, 1.0)",0.7753185918826652,3.8019719078340715,2.6673268432067974,78.61871930493334,32.12085978701408,True,False,True,False,True,20.0,3.5507999999999997,2.8257749999999997,0.0,0.0,0.0,0.0,0,0.9866875489428348,0.7021665361524408,False,False,False,False,0.3428282347432136,0.3363772401635443,False,False,False,False,100130.0,33995.11443412845,False,False,False,False,2179.6539242436825,False,False,False,False
2024-10-21 17:00:00+00:00,4.9,4.9,4.71,4.795,2270.0,,,,,,,,,,,,,,,,5.334748657881894,,,,,,,,,,,,,,,,,,,4.58248556824731,4.0128530668264135,3.790774276618611,3.7245168972269616,3.680226356205402,3.6615208477896863,3.654125900276193,3.6030056909528865,3.588183188904371,3.4112520010317047,3.375842079960995,3.355670986958621,,4.234760758653984,3.790774276618611,3.375842079960995,,,,5.334748657881894,4.055156446384059,5.334748657881894,3.8386885755179327,"rgba(38, 166, 154, 0.75)",0.7922011301624294,3.7859604246675413,1.2737164047286444,70.12726036305824,27.075976836361505,True,False,True,False,False,15.650592261444203,3.5916999999999994,2.836375,0.0,0.0,0.0,0.0,0,0.9635737140044303,0.7223726310607926,False,False,False,False,0.1586484235272967,0.2475128318454205,False,False,False,False,97860.0,34985.26769871561,False,False,False,False,2181.0546385964935,False,False,False,False
2024-10-22 17:00:00+00:00,4.845,4.86,4.765,4.795,3180.0,,,,,,,,,,,,,,,,5.123807729347234,,,,,,,,,,,,,,,,,,,4.592153001907552,4.033595108777524,3.8121500221662004,3.7458261811876907,3.7014439422837713,3.6827184873868055,3.6753126788408514,3.6239287412744132,3.608915897951757,3.42966651312313,3.3941933094297965,3.374008822828073,,4.25310198305045,3.8121500221662004,3.3941933094297965,,,,5.123807729347234,4.045875893987203,5.123807729347234,3.858391020478101,"rgba(38, 166, 154, 0.5)",0.8067566586687129,3.791981010543196,1.2432732704207954,64.4662877351415,22.006543407251627,False,True,True,False,False,15.650592261444203,3.6322,2.8467749999999996,0.0,0.0,0.0,0.0,0,0.9687653713723559,0.7245450073782588,False,False,False,False,0.15666852496194675,0.2020906784036836,False,False,False,False,97860.0,35960.069749898306,False,False,False,False,2196.5421635794937,False,False,False,False
