date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_885,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_715,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_663,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_488,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_242,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_483,aVWAP_OB_bull_467,aVWAP_OB_bull_456,aVWAP_OB_bull_202,aVWAP_OB_bear_804,aVWAP_OB_bear_688,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,31.5713736338,31.6177502232,31.3649637823,31.3649637823,17248,,,,,,,,,,,31.330413430691703,31.643341004200973,31.712796196059642,31.837350843773535,32.01911987880312,32.87505765137613,32.92838996578854,31.501397124295643,31.521452256441044,31.560613751345624,31.552215686332993,31.558858640972527,31.54341588542313,31.520284599954923,31.511101005268888,31.50548583010268,31.482434676530527,31.43888891667732,31.40833862817173,31.34591950881936,31.32098169292867,31.26797661398591,31.042028466295605,30.74213053634844,30.158240010569198,29.940689024252855,29.89022514371945,29.88046005669916,29.877209368217517,29.863518627605966,29.83251339594945,29.79820666978497,29.775066882774425,29.641210519478097,29.614964870559856,29.59577135669727,29.565349763661846,29.499599252969062,29.446946592294083,29.407470582731367,29.18701089981223,28.863182604995036,28.59930925023503,,,,31.232001716677072,31.042028466295605,30.74213053634844,28.863182604995036,,32.63426584503627,,,31.98098326187366,"rgba(239, 83, 80, 0.75)",0.8385582552525122,31.26529440791897,0.36500651441188553,38.839477440580275,-15.621522610420783,False,True,False,True,True,0.0,31.8360660623415,0.0,0.0,0.0,0.0,0,0.7390593293255187,0.9113263641817492,False,False,False,False,-0.278530290921602,-0.2964416369237506,False,False,False,False,-15850449,-15691186.408009596,False,False,False,False,25846.43364477208,False,False,False,False
2024-11-25 00:00:00+00:00,31.7569772168,32.1816584375,31.6372925596,31.6663630003,9768,,,,,,,,,,,31.364524958934023,31.650470650223255,31.71676311868408,31.837782029097003,32.01638890027286,32.867005775921115,32.92156278685834,31.502178217469993,31.522161502114912,31.56118812880428,31.55279348852306,31.55940537275619,31.54394809539112,31.520842829873395,31.511661428193452,31.506037531429065,31.483001986777186,31.439501509483687,31.408982228586705,31.346621599328493,31.321701199351764,31.268728221246235,31.042970404767352,30.74332055186624,30.159759593088662,29.942249985700066,29.89176412933944,29.881983439809453,29.878678963110215,29.86498272788215,29.833954533086114,29.799609698935154,29.776437146737578,29.6425548479354,29.61629803260091,29.597085960129704,29.566620853746056,29.500870908975184,29.448216694770586,29.408736642944604,29.188299974054985,28.864532261208208,28.600701890600885,,,,31.232785286884802,31.042970404767352,30.74332055186624,28.864532261208208,,32.625678102838044,,,31.984584554682584,"rgba(239, 83, 80, 0.75)",0.8310769065527985,31.26738921519338,0.5891007170893112,42.07723437109493,-12.509432218209788,False,True,False,True,True,0.0,31.844960356499,0.0,0.0,0.0,0.0,0,0.749386078192143,0.8822807493943668,False,False,False,False,-0.18777568182189233,-0.24210865937282144,False,False,False,False,-15840681,-15697048.94102883,False,False,False,False,25215.906835173177,False,False,False,False
2024-11-26 00:00:00+00:00,31.5354974043,31.6274727786,31.4330216702,31.6274727786,23921,,,,,,,,,,,31.38739320736522,31.641583736042282,31.70522465999821,31.823333684204428,31.99700937933797,32.84159960955373,32.90017934125581,31.502337029899774,31.522211907002156,31.561051004539774,31.552697899283277,31.559283506680966,31.543898887027197,31.5208877155078,31.511741417777465,31.50613646695132,31.48318225524324,31.439830909351752,31.409411295395294,31.347241158279992,31.322388125484895,31.269546066570683,31.04434788995945,30.74537374484115,30.162756174671724,29.945412198574683,29.894898611916084,29.885089327509537,29.881676470196425,29.867973161756083,29.83690713314697,29.802493748269068,29.779259981324568,29.64535587999781,29.61908153729513,29.599834817546512,29.56928493291,29.503548667382116,29.450900692176287,29.411418950337243,29.191066047181806,28.86747230020783,28.603765894067717,,,,31.233698735065833,31.04434788995945,30.74537374484115,28.86747230020783,,32.5968063157907,,,31.97483258095718,"rgba(239, 83, 80, 0.5)",0.8297746259939092,31.266340795674033,0.32437314927962374,42.47166514076131,-12.10773170346802,False,False,False,True,True,0.0,31.851700728895498,0.0,0.0,0.0,0.0,0,0.7331139090083334,0.9142419912760065,False,False,False,False,-0.26991994517153906,-0.25601430227218025,False,False,False,False,-15864602,-15703619.649223778,False,False,False,False,25165.126174970308,False,False,False,False
2024-11-27 00:00:00+00:00,31.7059338008,31.7927562207,31.637195334,31.637195334,32705,,,,,,,,,,,31.438454675071217,31.648130117015636,31.705754632550743,31.816575562757684,31.982226126956757,32.812952964205195,32.87569508332744,31.503852393819066,31.523532131581703,31.56201404029923,31.55369251736681,31.560206044184607,31.544839714902018,31.521933188493257,31.512812406149315,31.507203378117342,31.4843273413946,31.441149484043194,31.41084722526674,31.348900153157793,31.324120205856307,31.27141716258706,31.04690909932972,30.748801927371687,30.167367714330737,29.950203397218424,29.899633741916407,29.88977881052854,29.886202132741932,29.87248469349907,29.841354198563245,29.80683002969906,29.783499491608517,29.649536084696695,29.62323090515142,29.60392934003286,29.573248523303768,29.507522114943736,29.45487547215035,29.415385573299616,29.195127221467406,28.871752258728446,28.608201496994283,,,,31.235686649302114,31.04690909932972,30.748801927371687,28.871752258728446,,32.565982507040125,,,31.97295519446297,"rgba(239, 83, 80, 0.5)",0.8330423826135311,31.268343971997872,0.5252911951841674,44.332264504733274,-10.269928384518323,False,False,False,True,True,0.0,31.862718266651,0.0,0.0,0.0,0.0,0,0.7320257668479638,0.9091977106356371,False,False,False,False,-0.22952662140056598,-0.24277046183637313,False,False,False,False,-15831897,-15708650.133567946,False,False,False,False,25460.80750144206,False,False,False,False
2024-11-29 00:00:00+00:00,32.1524907712,32.1524907712,31.9580396628,31.9774847737,8122,,,,,,,,,,,31.46286549686699,31.658054345563187,31.713072702620064,31.820600230236206,31.983566977473433,32.80841394386758,32.87168308213734,31.50489861668326,31.524505222691324,31.56284578097073,31.554519394200003,31.560996359268035,31.545593332214143,31.522700881305386,31.513575032660466,31.50794965439571,31.485076367683753,31.44192651494967,31.41164402647371,31.349733747188278,31.324962352097657,31.27227357932627,31.04789972027488,30.749980151726643,30.168786233576892,29.95164211249217,29.901048834977008,29.89117902877229,29.887553143135293,29.8738298152977,29.842676481011424,29.80811562585996,29.78475401415703,29.650760218333353,29.62444371121668,29.605124510736477,29.574403093065694,29.508674472403154,29.45602436004589,29.416529338279553,29.19628400529786,28.872953491699544,28.609434183382213,,,,31.236565195481397,31.04789972027488,30.749980151726643,28.872953491699544,,32.561880130039434,,,31.977894424431007,#000000,0.8305666642232833,31.270544868790815,1.0618604627407606,48.96288427747774,-5.913185488288818,True,False,False,False,True,0.0,31.873970682289,0.0,0.0,0.0,0.0,0,0.7329799541892258,0.9274361481068225,False,False,False,False,-0.15690722534097218,-0.19983884358867265,False,False,False,False,-15823775,-15713164.83421234,False,False,False,False,24780.854266091395,False,False,False,False
2024-12-02 00:00:00+00:00,32.0899747399,32.0923081532,31.8997043303,31.9337332743,12519,,,,,,,,,,,31.493787394962496,31.670473552238256,31.72208789421103,31.825224948166408,31.984408215108417,32.80095130401177,32.86510863128678,31.506337685095428,31.525838543838525,31.56397584255346,31.555645223390677,31.562070856040886,31.54662199016112,31.523754154218302,31.51462342433098,31.508976845418996,31.48611200687686,31.443008972701342,31.41275922074545,31.350910175929403,31.326154364909808,31.273492687398655,31.04933454238481,30.751710432216086,30.170899965044924,29.95379337262638,29.90316633871407,29.8932745929343,29.88957527719007,29.875843520560668,29.84465685801012,29.810041986618522,29.78663442386895,29.652597990635567,29.626265017614543,29.60691973419016,29.576137956466408,29.51040715250313,29.45775269636607,29.41825060155617,29.198028050228334,28.87476855549767,28.61129956414056,,,,31.237820055644146,31.04933454238481,30.751710432216086,28.87476855549767,,32.554905530393874,,,31.98354745313507,"rgba(38, 166, 154, 1.0)",0.8321501561250804,31.273283537952743,0.9814228789551545,51.481921860679265,-3.6588135966626325,True,False,True,False,True,0.0,31.883673718218002,0.0,0.0,0.0,0.0,0,0.7449602249652163,0.9218160940633997,False,False,False,False,-0.1694153067704482,-0.18462707517956042,False,False,False,False,-15836294,-15717993.42894911,False,False,False,False,24299.997236048595,False,False,False,False
2024-12-03 00:00:00+00:00,32.2788839917,32.2937595015,32.123323105,32.1719358821,18184,,,,,,,,,,,31.548196809788518,31.696625997174444,31.742484920182857,31.83802638792366,31.99113328898706,32.7931635520004,32.858028254722804,31.509229473284698,31.528547901474,31.56632820743252,31.557976392943058,31.56430545504418,31.548741132355655,31.525894834107536,31.516743460013192,31.511047873472325,31.48817544070067,31.445122350718766,31.41490891285219,31.353126513294665,31.328381858024702,31.275735309928635,31.05184573145169,30.754617241251175,30.17429916649594,29.95721780465102,29.90653015368291,29.896602320505366,29.892786195667878,29.879039349837456,29.847796113306583,29.813091817201528,29.789609091691574,29.655491938563536,29.6291306485468,29.60974266960931,29.578863533063323,29.51312394949256,29.46045861116329,29.420942517734343,29.200740440634227,28.877572150578374,28.614167541293583,,,,31.240106331003727,31.05184573145169,30.754617241251175,28.877572150578374,,32.548899511377144,,,31.997111085508056,"rgba(38, 166, 154, 1.0)",0.8332855756672394,31.278950610612032,1.1999888277044604,54.44627588694892,-0.9824864845832693,True,False,True,False,True,0.27086898667195314,31.894273731192502,0.0,0.0,0.0,0.0,0,0.752675556204499,0.9263166095388248,False,False,False,False,-0.12476941056126352,-0.15469824287041198,False,False,False,False,-15818110,-15721919.568990322,False,False,False,False,24060.154207183943,False,False,False,False
2024-12-04 00:00:00+00:00,32.2011035483,32.2819952094,32.1330456604,32.2205486592,20239,,,,,,,,,,,31.598021535647067,31.72169923708815,31.762215812982387,31.850458644272035,31.997420553263957,32.7843433583652,32.85000453133653,31.512303589214437,31.53142596270976,31.56882313302065,31.560450504675703,31.56667670716032,31.55099315190001,31.52817305848077,31.519001164843974,31.513254484962744,31.49037700712731,31.44738220099353,31.417210834207797,31.35550596072517,31.330775612058968,31.278149956693245,31.05456546969541,30.757781131383407,30.17802060516431,29.960972711300098,29.91022000254504,29.900252929964847,29.896309116390853,29.882546057480624,29.851241561409562,29.81644005449483,29.792875456527128,29.658672124870606,29.63228019759686,29.6128456896805,29.581860203042847,29.51611187509027,29.463435271256188,29.42390429887792,29.203727215765916,28.880662375091056,28.61733085757781,,,,31.24257071830318,31.05456546969541,30.757781131383407,28.880662375091056,,32.5419324956966,,,32.00955840777122,"rgba(38, 166, 154, 1.0)",0.8354494052720456,31.28437441667876,1.0972886279363931,55.64558387708218,0.06765943739375047,True,False,True,False,True,0.0,31.9039615806005,0.0,0.0,0.0,0.0,0,0.7487855784987617,0.9335143059358245,False,False,False,False,-0.12498254089899931,-0.13984039188470565,False,False,False,False,-15838349,-15726485.429029917,False,False,False,False,23910.305022588494,False,False,False,False
2024-12-05 00:00:00+00:00,32.314371319,32.390693379,32.2594388808,32.3080516579,15259,,,,,,,,,,,31.63713983794157,31.743187526182545,31.77962971534176,31.862178409489943,32.00443560216316,32.77916555095057,32.84515080201331,31.514988712812325,31.533950800681684,31.571032105826074,31.562636978598448,31.568775848891278,31.552980332224596,31.53017342235232,31.520979892778406,31.51518645024119,31.492296059666227,31.449336780814125,31.41919188742553,31.357535069698752,31.332810205866952,31.280189128645382,31.056813573406924,30.76034802040795,30.180977530774772,29.96394144300335,29.91313445742819,29.903135911790464,29.89909131345226,29.8853147423129,29.853960376393346,29.819080637284852,29.79545051894687,29.661173641139875,29.634756613797578,29.61528484728168,29.584214795820138,29.518457292270032,29.4657700914174,29.426226191363405,29.20606210466326,28.883069668361163,28.619789192153483,,,,31.24464349815312,31.056813573406924,30.76034802040795,28.883069668361163,,32.53861265672696,,,32.0207345196119,"rgba(38, 166, 154, 1.0)",0.8368128324885739,31.409835024436422,1.0809302384544057,57.25961124667793,1.5985421021837993,True,False,True,False,True,0.5287453332089918,31.9140730612215,0.0,0.0,0.0,0.0,0,0.7612187914603825,0.9226266496231363,False,False,False,False,-0.10051122727618772,-0.12017580958044669,False,False,False,False,-15823090,-15730273.843577765,False,False,False,False,23571.038158957574,False,False,False,False
2024-12-06 00:00:00+00:00,32.1816584375,32.3372193242,32.0747103279,32.3274967688,22531,,,,,,,,,,,31.678596834955204,31.766031036151603,31.798012623298984,31.874073705305562,32.010426413904284,32.76971940629354,32.83649055906855,31.51831823539466,31.53706886765875,31.573736735166737,31.565320312666245,31.5713485011825,31.555426826922606,31.532650108637704,31.523435339986552,31.517587462775946,31.494693430510164,31.45180005379588,31.421702582424057,31.360133364981674,31.335425414003115,31.282829800375747,31.059795411746023,30.763823889276647,30.185077425302865,29.96808218542116,29.917204735032147,29.907163314664196,29.90297869241695,29.889184533218934,29.85776337126155,29.822777344664537,29.79905757232684,29.66468746243582,29.638237004489895,29.618714236869568,29.58752742511619,29.521760865914032,29.469061694448648,29.429501718878672,29.209366778892228,28.88649046352819,28.62329209678524,,,,31.24733985068054,31.059795411746023,30.763823889276647,28.88649046352819,,32.53119986350467,,,32.031458601796544,"rgba(38, 166, 154, 1.0)",0.838018406013682,31.410957078039722,0.9196711598810547,56.92787722922121,1.5985421021837993,True,False,True,False,True,0.0,31.922426885523,0.0,0.0,0.0,0.0,0,0.7362520543531845,0.9516800145896993,False,False,False,False,-0.11744990134532983,-0.11881285546288825,False,False,False,False,-15845621,-15734797.261476677,False,False,False,False,23530.252348802373,False,False,False,False
2024-12-09 00:00:00+00:00,32.1324623071,32.2983291025,32.1038779941,32.2108261037,17163,,,,,,,,,,,31.705235479334373,31.781224720642104,31.810330332880284,31.882067929767352,32.01429397611888,32.762487146669514,32.82984940177786,31.520760121805775,31.53935446286457,31.575717038654886,31.567286187202054,31.573233154200615,31.55722143369817,31.53446909440985,31.525239736564494,31.519352656679665,31.49645802406964,31.453616492502253,31.42355614882976,31.362055712289227,31.337361839956827,31.284788202435067,31.06201737435876,30.76642426833727,30.1881589902299,29.971198421034032,29.920268936693702,29.910195495986823,29.905905827799376,29.89209866615415,29.860627790454846,29.82556239122988,29.80177555086681,29.66733689096013,29.640861564516907,29.62130062503572,29.590026249887003,29.524253475449903,29.471545749789346,29.43197399883193,29.211862710398353,28.889076095307338,28.625941202060233,,,,31.249341357478006,31.06201737435876,30.76642426833727,28.889076095307338,,32.52544590136068,,,32.03828113862451,"rgba(38, 166, 154, 1.0)",0.8406261346549027,31.41309922832765,0.8557467453324727,56.18754834846651,1.5985421021837993,True,False,True,False,True,0.0,31.930487159959004,0.0,0.0,0.0,0.0,0,0.7494547795249159,0.951330863406527,False,False,False,False,-0.10898566680758061,-0.11389926113523444,False,False,False,False,-15862784,-15739816.349261906,False,False,False,False,23280.556178261104,False,False,False,False
2024-12-10 00:00:00+00:00,31.962803715,32.0747103279,31.9580396628,32.0260975508,11516,,,,,,,,,,,31.71536516675044,31.78646926048912,31.814334072206318,31.88408603938791,32.01405370803408,32.756270475864866,32.824259629854545,31.521943390488993,31.54045012077697,31.576644372154647,31.56821226966605,31.57411748890989,31.558073009487575,31.535344754895707,31.526113218780722,31.520210180601456,31.497326183799668,31.454529195444017,31.42449982164515,31.363057620087112,31.338379542747823,31.285834110076358,31.063264088154135,30.767942301983798,30.190035086472164,29.973114574495774,29.922157034710814,29.912064644062998,29.907710661519076,29.893896455027495,29.862397071405994,29.827284950691656,29.80345813257141,29.668984463545886,29.642495041873815,29.622911344956513,29.59158397929204,29.52581027186577,29.473099453431548,29.43352196710823,29.213433761283806,28.890714058627356,28.62762667284851,,,,31.25042062315667,31.063264088154135,30.767942301983798,28.890714058627356,,32.51974483328182,,,32.03959771788453,"rgba(38, 166, 154, 0.75)",0.8391690669225693,31.4122406841895,0.6560811790043043,53.96102578493775,1.5985421021837993,True,False,True,False,False,0.0,31.9383651104245,0.0,0.0,0.0,0.0,0,0.7530348136693382,0.9653154438875301,False,False,False,False,-0.14196940758527232,-0.12793433436025337,False,False,False,False,-15874300,-15745090.217918301,False,False,False,False,22819.201034015572,False,False,False,False
2024-12-11 00:00:00+00:00,32.230173989,32.2691614363,32.1719358821,32.1913809929,24444,,,,,,,,,,,31.7500910192437,31.807780131399127,31.832024377743732,31.896137665300387,32.020620539414416,32.74722886373738,32.815809744940175,31.525613600549494,31.543893620184747,31.57964307519187,31.571186926066485,31.576972233990876,31.560788550716264,31.53809110136827,31.528835568950363,31.52287260941109,31.49998273346223,31.457254379503553,31.42727460667648,31.3659239659013,31.3412629066554,31.288742472949167,31.06653407814625,30.771739647719475,30.194498821178133,29.977620819665958,29.926586902408914,29.916448159377815,29.91194291832786,29.898109619185508,29.86653785011453,29.83131060280406,29.807386672492935,29.67281130447287,29.646285547259502,29.62664653076536,29.59519255762568,29.52940867724633,29.47668461280548,29.43708950951635,29.21703184597922,28.8944366721737,28.631437374926335,,,,31.253387857431807,31.06653407814625,30.771739647719475,28.8944366721737,,32.51309993558298,,,32.04941324279105,"rgba(38, 166, 154, 0.75)",0.8367138367965119,31.417380193341167,0.971411921154239,54.85720128743886,1.5985421021837993,True,False,True,False,False,0.0,31.947342066192,0.0,0.0,0.0,0.0,0,0.7514226961597431,0.9306311783731714,False,False,False,False,-0.07494753208306576,-0.10144093322165956,False,False,False,False,-15849856,-15749198.67996072,False,False,False,False,22882.918640524767,False,False,False,False
2024-12-12 00:00:00+00:00,31.9302331543,32.1427682158,31.9288719966,32.0455426616,12566,,,,,,,,,,,31.75858979947434,31.81249336694693,31.835687948956267,31.898009309700605,32.02030373991567,32.740768508671,32.80995528526552,31.52688719569855,31.545073793029268,31.580643553870974,31.572186344340096,31.57792711472281,31.561708987335095,31.539037741158268,31.529780091546854,31.5238002249899,31.500922153348338,31.45824218417133,31.42829604659403,31.367008711218723,31.34236493528389,31.28987545348398,31.067885182633624,30.773385261845494,30.196534408681078,29.979700913654835,29.92863699179865,29.91847784398858,29.913903179660235,29.900062333658475,29.868459902909947,29.833182302417093,29.809215237562288,29.674602433022095,29.648061498568445,29.628397903388276,29.596886636254613,29.531101901490008,29.478374605436326,29.438773373479442,29.218741160267633,28.896219092952602,28.63327172808938,,,,31.254557065153467,31.067885182633624,30.773385261845494,28.896219092952602,,32.507252990466455,,,32.05033689432861,"rgba(38, 166, 154, 0.75)",0.8341233430202166,31.417240072485235,0.6150086628163491,52.64860467252811,1.5985421021837993,True,False,True,False,False,0.0,31.9556279944165,0.0,0.0,0.0,0.0,0,0.746323429265541,0.9179375799849065,False,False,False,False,-0.10913328147440976,-0.10528710734803466,False,False,False,False,-15862422,-15753638.810158338,False,False,False,False,22478.333595798307,False,False,False,False
2024-12-13 00:00:00+00:00,31.8608141087,31.9483171074,31.8024787761,31.9483171074,12674,,,,,,,,,,,31.762293270494855,31.813889751936998,31.83643531788415,31.89752177800611,32.01794821501543,32.73323939836339,32.803199562282536,31.52781399849663,31.545919798189395,31.581336755777436,31.572885014558334,31.578590794560956,31.56235944702213,31.53972062196733,31.530466763781646,31.524477916646283,31.501620349127297,31.458996761849495,31.429089257616628,31.367875176589155,31.343253787530944,31.290806041244338,31.069054441251705,30.774865098805293,30.198435141655466,29.981659788065574,29.930571038089326,29.92039332251889,29.915753542820173,29.90190641671302,29.870276908725803,29.834953712911382,29.810947134415528,29.67630528817198,29.649751104194525,29.630064989315958,29.59850052049716,29.53271749229643,29.479989037815848,29.440383344586568,29.220382520967046,28.897939515926417,28.63504842889237,,,,31.25552764589956,31.069054441251705,30.774865098805293,28.897939515926417,,32.50000947239138,,,32.049042661560016,#000000,0.8359441329459276,31.41592231270506,0.532202785402788,50.59015346952011,5.799930764681562,True,False,False,False,False,0.0,31.9627581507825,0.0,0.0,0.0,0.0,0,0.7443938476542235,0.9227726722308256,False,False,False,False,-0.15271004509275865,-0.12899857622039665,False,False,False,False,-15875096,-15758401.837210953,False,False,False,False,22093.849925374845,False,False,False,False
2024-12-16 00:00:00+00:00,31.6955306665,31.821923887,31.6760855557,31.6760855557,26698,,,,,,,,,,,31.760266288869914,31.809900374962517,31.831885777507985,31.89152759832697,32.00875194146641,32.71530349324368,32.78720211481667,31.52896282593848,31.546928696145795,31.582087759393627,31.57366205013001,31.579316380745706,31.563105160507217,31.54054784772038,31.53131517561517,31.525325452777228,31.50253018729404,31.4600420878802,31.43022634753691,31.369187353655267,31.344624138317915,31.292287731801085,31.071080062804526,30.77757454839419,30.202092457408938,29.985469481694334,29.934340803485725,29.924128574762868,29.91936287527411,29.90550555113775,29.87382777973745,29.838420387958564,29.81433969235115,29.67965648480786,29.65307907952642,29.6333507102681,29.601684648326234,29.535911038503766,29.483184911843892,29.443573729589534,29.223651971937137,28.90138751798567,28.63862377994184,,,,31.25710119732109,31.071080062804526,30.77757454839419,28.90138751798567,,32.48201605370974,,,32.041725051891575,#000000,0.8397496095285416,31.411281340687943,0.3384929538361375,47.86779353923477,3.1563006420974347,True,False,False,False,False,0.0,31.967825090385,0.0,0.0,0.0,0.0,0,0.7309015306205237,0.9452464496729358,False,False,False,False,-0.1773858286334524,-0.15319220242692452,False,False,False,False,-15901794,-15764025.05928111,False,False,False,False,22274.40483026211,False,False,False,False
2024-12-17 00:00:00+00:00,31.5876103014,31.6760855557,31.5594148907,31.6760855557,27039,,,,,,,,,,,31.750823166509985,31.80048318095215,31.822483580280227,31.881533995372976,31.99613632010515,32.69558278896021,32.769641376467675,31.52941075603414,31.54726205527383,31.58221712716365,31.573830449672418,31.57945243529769,31.563303788037334,31.540840428690334,31.53164079836592,31.525666125513094,31.502950668449788,31.46061420315555,31.43090034683927,31.370056644998876,31.345561981942808,31.29335889064061,31.072737572279014,30.779949710488527,30.205481066035418,29.98903924789413,29.937881404825706,29.92763844171406,29.922755584318573,29.90889069274457,29.87717205905184,29.84169024555535,29.817542842461673,29.682835754478667,29.656239108452112,29.636472691138785,29.604713343926957,29.538954542247126,29.48623509410599,29.446621902693263,29.226791890060706,28.904719015819605,28.642092149942734,,,,31.258271950564406,31.072737572279014,30.779949710488527,28.904719015819605,,32.461772420670954,,,32.030761895585314,"rgba(239, 83, 80, 0.5)",0.8418397373747964,31.405614674868723,0.21618797313942012,45.219875503898564,0.6368129455300178,False,False,False,True,False,0.0,31.973303812433002,0.0,0.0,0.0,0.0,0,0.7388875649955228,0.9528518762422952,False,False,False,False,-0.20862725057426298,-0.18090972650059375,False,False,False,False,-15928833,-15770488.115779892,False,False,False,False,22461.251699663597,False,False,False,False
2024-12-18 00:00:00+00:00,30.8413069474,31.6372925596,30.8399457896,31.6372925596,13716,,,,,,,,,,,31.731198787228795,31.784458441037387,31.807561872364392,31.867928313997712,31.982158440510258,32.681356062674176,32.757172513347165,31.52819296859558,31.54603818333025,31.58100070965264,31.57265987284871,31.5783045926933,31.56227338082996,31.53988193466171,31.530722795984495,31.52478797700266,31.502147632027516,31.459918964571326,31.430276001390126,31.36956969973368,31.3451298822303,31.293036996943012,31.072789891823703,30.780422514614898,30.206581192975953,29.990284872463032,29.93913400481893,29.9288834766765,29.92396068151419,29.910097298681478,29.878373360524403,29.842874588020138,29.818709339546704,29.684025335285426,29.657427225916503,29.63765063737555,29.605862399846817,29.54012154769258,29.48741402034009,29.447806786864863,29.22804666648511,28.906092861969515,28.643551433286813,,,,31.25801476089886,31.072789891823703,30.780422514614898,28.906092861969515,,32.446035633620184,,,32.01750342496943,"rgba(239, 83, 80, 1.0)",0.8648656953065821,31.398704039247786,-0.6444897686110641,39.336567091273935,-4.817502515276217,False,True,False,True,False,0.0,31.975248429947502,0.0,0.0,0.0,0.0,0,0.709778482907599,0.9476365486376876,False,False,False,False,-0.3318717202426895,-0.25639072337164165,False,False,False,False,-15942549,-15777235.601435583,False,False,False,False,22118.300652617963,False,False,False,False
2024-12-19 00:00:00+00:00,30.8107781234,31.102454786,30.6260495704,31.034396898,98557,,,,,,,,,,30.846427493266663,31.572396781781794,31.651020537085127,31.68242445657965,31.75354917981761,31.866980566247793,32.57046940192545,32.659517624546275,31.514382659661035,31.532362121524038,31.567756176656285,31.55982847687646,31.565768347575787,31.550863572899985,31.529065318474238,31.520275402701763,31.514735140362664,31.492748113085472,31.451392080529036,31.422319559339922,31.362723635363533,31.33874430172471,31.287585523645614,31.07027364715747,30.781102801338704,30.21214795937777,29.997089729694043,29.94607038186479,29.93579603238972,29.930661462627107,29.916828942834854,29.885125116100998,29.849583446007113,29.825350909154736,29.690964377753296,29.664387091826654,29.64457223359901,29.61264697828805,29.54707384418504,29.494483777955253,29.454945510375296,29.235773679993496,28.91475490378429,28.652885889052776,,,,31.25307360059511,31.07027364715747,30.781102801338704,28.91475490378429,,32.32287667602178,,,31.825348255156293,"rgba(239, 83, 80, 1.0)",0.8875236735681266,31.393560733258177,-0.6566389463339127,35.28815753141481,-8.393019795091249,False,True,False,True,False,0.0,31.974809882918002,0.0,0.0,0.0,0.0,0,0.7078089441751645,0.9847782317486485,False,False,False,False,-0.34282825441539394,-0.2996094888935178,False,False,False,False,-16041106,-15787583.460202815,False,False,False,False,25115.896705456475,False,False,False,False
