date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_759,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_631,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_125,aVWAP_peak_84,aVWAP_peak_39,aVWAP_peak_14,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_669,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_478,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_295,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_839,aVWAP_OB_bull_753,aVWAP_OB_bull_669,aVWAP_OB_bull_526,aVWAP_OB_bull_223,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 18:00:00+00:00,229.97,230.725,229.56,230.16,96571.0,,,,228.42836631638934,229.36029413932667,229.38846855887792,220.53959711895632,220.00227690713018,219.33877089721722,218.57577152515873,217.89421501031012,215.28007887425153,212.56096818709196,212.0276592188574,211.40728349445905,210.5131447593718,209.57847493299184,208.67395388745948,207.76600245619167,205.4161304667217,205.9624806839905,206.61362342697794,207.46545215301353,208.53826337699292,,,,228.5601711556654,227.96516643925753,228.40971858832322,223.2048969701379,218.93181267581323,218.4123673019365,216.91460611957834,215.91995236258785,214.46041413457033,213.5822990442277,212.33567768844713,211.6902010178899,211.07140592072219,210.0207895846782,209.23055706842146,208.99593035240204,206.84474969955298,,227.96516643925753,223.2048969701379,216.91460611957834,209.23055706842146,220.53959711895632,214.53958459008277,216.26768918377718,"rgba(38, 166, 154, 1.0)",2.3903513387171613,221.09250466720263,3.7933734618542103,66.73332580380753,10.086526971933928,True,False,True,False,True,10.459589188136288,0.0,0.0,0.0,0.0,0,0.9887876956422065,0.9361232103036488,False,False,False,False,0.26819227025594033,0.2639820241821993,False,False,False,False,2412814.0,2275048.7342136526,False,False,False,False,149139.91094966693,False,False,False,False
2025-08-27 19:00:00+00:00,230.14,231.19,229.445,230.46,205914.0,,,,228.58523889914082,229.38665389024726,229.4057890349314,220.6201711866589,220.08073556793642,219.41633831753907,218.65132632534113,217.96714279667864,215.35088017850615,212.63013804427277,212.0948990560936,211.47303000747635,210.57327183187542,209.6343014556938,208.72413597214262,207.81530798175274,205.46401052121558,206.00770629741788,206.65540809035747,207.50272370027804,208.57249158412557,,,,228.81265480925902,228.11675458858775,228.47744873358494,223.27932494339868,219.00895627557975,218.48764410158006,216.98503515453368,215.9909170313707,214.53115406223827,213.6531837980925,212.404088568102,211.75654086475083,211.13658455219414,210.07889543286723,209.28265749699682,209.0477105174594,206.89429160871393,,228.11675458858775,223.27932494339868,216.98503515453368,209.28265749699682,220.6201711866589,214.60055717808007,216.34963779643,"rgba(38, 166, 154, 1.0)",2.3918688121213507,221.17795206664883,3.8806676546440366,68.30297125126411,11.986207469584961,True,False,True,False,True,11.019852069592659,0.0,0.0,0.0,0.0,0,0.9922545181977178,0.9319355376030646,False,False,False,False,0.2721523296587726,0.268067176920486,False,False,False,False,2618728.0,2280377.094923518,False,False,False,False,150020.12938455582,False,False,False,False
2025-08-28 14:00:00+00:00,230.465,231.89,230.02,231.345,146831.0,,,,228.7217420198292,229.41784354774256,229.42676164256793,220.68100944220373,220.1398265932551,219.47457976460328,218.707888728598,218.02161648708048,215.40336352001952,212.68112272773013,212.144423018317,211.521410148556,210.61747629731227,209.6753030821793,208.76096352032405,207.85145344607093,205.4990241909127,206.0408033094961,206.68601586453966,207.53006155114798,208.59763740095815,,,,229.0187690448568,228.24468745817083,228.54030383793767,223.336756693756,219.06677980807171,218.54396412990693,217.0374854702427,216.04360883792074,214.58348973624535,213.70552690130586,212.45449688961125,211.80537785918406,211.1845233854351,210.12159001973401,209.3209155420976,209.08572228979915,206.93057095535585,,228.24468745817083,223.336756693756,217.0374854702427,209.3209155420976,220.68100944220373,214.64763458587828,216.41320993291953,"rgba(38, 166, 154, 1.0)",2.3908991768492096,221.24601958596327,4.223925672744358,71.27196651636021,15.122196191563063,True,False,True,False,True,12.649142460900329,0.0,0.0,0.0,0.0,0,0.9908262593138373,0.9313629854091858,False,False,False,False,0.2866499990267097,0.2773585879735978,False,False,False,False,2765559.0,2287899.295002223,False,False,False,False,149970.68551812862,False,False,False,False
2025-08-28 15:00:00+00:00,231.355,231.785,230.25,231.545,106768.0,,,,228.8161335669333,229.4412407966618,229.44266084824375,220.72526162160398,220.1828189711486,219.51695796474473,218.74905310322887,218.06126986809917,215.4415695196319,212.7182368327874,212.18047746353037,211.55663407375232,210.64966957086756,209.7051694427563,208.7877961315142,207.8777883715905,205.52453185414169,206.0649188255738,206.70832276262394,207.54999171434363,208.61597482549882,,,,229.15332094586373,228.33429121934188,228.58600495116573,223.37856676861782,219.10885549193668,218.5849530160485,217.07567252561887,216.0819674978375,214.6215867160609,213.74362719269203,212.49119289913898,211.84093361145074,211.21942659975534,210.15268639240247,209.3487886864534,209.11341597412172,206.95700119600042,,228.33429121934188,223.37856676861782,217.07567252561887,209.3487886864534,220.72526162160398,214.68173705377507,216.45837009908863,"rgba(38, 166, 154, 1.0)",2.3943856760660105,221.29442823026483,4.281086322975716,73.62231505495362,17.5903765016935,True,False,True,False,True,13.013152578421504,0.0,0.0,0.0,0.0,0,0.9948741361778071,0.9303754124556413,False,False,False,False,0.28807758168472913,0.2827180848291635,False,False,False,False,2872327.0,2296960.1896533514,False,False,False,False,149300.8764403282,False,False,False,False
2025-08-28 16:00:00+00:00,231.545,233.205,231.42,232.455,155414.0,,,,229.00276598772783,229.49617491230558,229.4803856975534,220.79611956685585,220.25137336653168,219.5842088369008,218.8140624213378,218.12365561130161,215.50094845906497,212.77539057294968,212.23592135654633,211.61071487279787,210.69900224917825,209.7508480752038,208.82876759580958,207.91792891967026,205.5632544810826,206.10156534626753,206.7422644302023,207.58037116321782,208.6439906405523,,,,229.41827394749882,228.5048198594272,228.67832150674943,223.44760521987385,219.17544538076962,218.64962195106378,217.1354549658711,216.1417414459034,214.68061243046708,213.80247928998907,212.54766849687238,211.89556304395515,211.27297032763911,210.20028808615876,209.3913948885605,209.1557272298999,206.99721792950845,,228.5048198594272,223.44760521987385,217.1354549658711,209.3913948885605,220.79611956685585,214.7380816458599,216.53501211765925,"rgba(38, 166, 154, 1.0)",2.406499276075114,221.37933876300076,4.602395416076389,76.63433442646996,20.617883811972305,True,False,True,False,True,14.648992745288808,0.0,0.0,0.0,0.0,0,1.0040370163343888,0.9193217812558222,False,False,False,False,0.31792533265649925,0.3003217087428314,False,False,False,False,3027741.0,2308290.1246974855,False,False,False,False,149395.65354978046,False,False,False,False
2025-08-28 17:00:00+00:00,232.465,233.375,232.385,233.085,144540.0,,,,229.18699177804996,229.55556258377973,229.52159726764665,220.8645630816528,220.3175063689728,219.64897655049455,218.8765701475019,218.18356741048237,215.55771407105672,212.82983552853943,212.28871274496146,211.66217899979713,210.74592314497144,209.7942668398971,208.86769426259966,207.95603872182048,205.59995609058828,206.13631781060667,206.77447386376085,207.60922756511206,208.67063187818263,,,,229.67018103538507,228.67324166442458,228.7733023200544,223.51504349981556,219.23951510133554,218.71178114252623,217.19276876355636,216.19894288423714,214.73697188860726,213.8586053464727,212.60145641223943,211.94756291082908,211.32390744227914,210.24554693000658,209.4318900274692,209.19593427563478,207.03537163918188,,228.67324166442458,223.51504349981556,217.19276876355636,209.4318900274692,220.8645630816528,214.7927765100226,216.60894254612086,"rgba(38, 166, 154, 1.0)",2.4421607199294306,221.46217716657435,4.759237481209474,79.42141640955509,23.37682790213681,True,False,True,False,True,15.753521288422832,0.0,0.0,0.0,0.0,0,1.0101668944382323,0.9173396281111523,False,False,False,False,0.3311771639838012,0.3157494363633163,False,False,False,False,3172281.0,2321685.3320665164,False,False,False,False,149320.37209939625,False,False,False,False
2025-08-28 18:00:00+00:00,233.08,233.41,232.68,232.855,124198.0,,,,229.33336390756315,229.60546940913304,229.55657131134146,220.92292177545656,220.3739327343728,219.7042679524972,218.92996700519362,218.23477732775046,215.60628940309925,212.876461024357,212.33393282779383,211.70627131019563,210.78614307240503,209.83149891569334,208.90108847427499,207.98873607231425,205.63145230808377,206.16614459297577,206.80212225365284,207.6340029884839,208.69350848725105,,,,229.8615019503624,228.8091349547139,228.85222907817987,223.57243273183292,219.29422634738967,218.7648862466051,217.2417890853842,216.24788109045429,214.78521061201658,213.90665399451098,212.64752371830664,211.99211035479587,211.36755218726663,210.28434949638915,209.46662415272942,209.23042267685173,207.0681082975824,,228.8091349547139,223.57243273183292,217.2417890853842,209.46662415272942,220.92292177545656,214.8389963406614,216.67015511619834,"rgba(38, 166, 154, 1.0)",2.472087672280998,221.5306388456964,4.580889780439947,79.79345257535462,23.93543574018392,True,False,True,False,True,15.138958630970837,0.0,0.0,0.0,0.0,0,1.011605255522858,0.9164836075765738,False,False,False,False,0.3350510879470355,0.3254002621551759,False,False,False,False,3048083.0,2332947.3114143224,False,False,False,False,148930.8779583203,False,False,False,False
2025-08-28 19:00:00+00:00,232.855,233.365,232.53,232.59,239700.0,,,,229.5755205143458,229.69359738360214,229.61917580485468,221.0325661529256,220.48011776875884,219.8084755752087,219.03077507659881,218.3315988163695,215.69845668173437,212.96515845626385,212.4200063743675,211.79024549335247,210.86282346839482,209.9025454505346,208.96486918527495,208.05121474722736,205.69169540602434,206.2231946800642,206.85500699022552,207.6813941582773,208.73726047398847,,,,230.15913049698406,229.03976106998437,228.9911219902318,223.679475086446,219.39742657087538,218.8651751459569,217.334628639843,216.34067044010956,214.8768144847992,213.99796769425237,212.7351805309235,212.07693062831132,211.4506963127108,210.35836114350377,209.53293630472888,209.2962748156956,207.13068401316133,,229.03976106998437,223.679475086446,217.334628639843,209.53293630472888,221.0325661529256,214.92455707897113,216.78019031579518,"rgba(38, 166, 154, 1.0)",2.4948510183150834,221.65274051595588,4.383932909721672,78.33251968183694,23.93543574018392,True,False,True,False,True,14.426986098124758,0.0,0.0,0.0,0.0,0,1.0117505647317264,0.9155285681719268,False,False,False,False,0.3327607859511302,0.329080524053153,False,False,False,False,2808383.0,2340318.4073613873,False,False,False,False,150338.15116826884,False,False,False,False
2025-08-29 14:00:00+00:00,232.6,233.83,231.335,232.875,204383.0,,,,229.74869755254213,229.76164098202693,229.66831300076862,221.12331724917306,220.5681673064148,219.89503361825732,219.1146705699334,218.41231135096018,215.7755947401146,213.03960667401702,212.49229967672034,211.8608203205381,210.9273470648668,209.96238857289924,209.01864821349818,208.103922749878,205.74257235414376,206.27137647935479,206.8996737595847,207.72142466950842,208.7742120890525,,,,230.35776918517672,229.20955827341575,229.09781764814159,223.7673611506456,219.4832281884338,218.94866822510704,217.41217068344642,216.41826750724317,214.953550743158,214.07452624955786,212.8087755553397,212.14819697510626,211.52059455258038,210.42067120861432,209.58882337038978,209.35178269309694,207.1834936987935,,229.20955827341575,223.7673611506456,217.41217068344642,209.58882337038978,221.12331724917306,214.99438280925014,216.86736799460274,"rgba(38, 166, 154, 1.0)",2.523032548982954,221.74854006127643,4.409954973909749,77.94471260825395,23.93543574018392,True,False,True,False,True,14.947526583827912,0.0,0.0,0.0,0.0,0,1.0110171768742635,0.9138262469253186,False,False,False,False,0.3242164388854386,0.3266484814692958,False,False,False,False,3012766.0,2350743.9514333033,False,False,False,False,151176.05580131893,False,False,False,False
2025-08-29 15:00:00+00:00,232.87,233.895,231.395,231.77,182242.0,,,232.35333333333335,229.8721132777572,229.81324592242498,229.7062052721187,221.2007989067787,220.6435245402817,219.96929167016228,219.18683193409257,218.48188790181402,215.8424699308367,213.10442098563854,212.55529157535676,211.9223676317932,210.98370055046544,210.01472076845755,209.06573681549256,208.1501087657871,205.78722806853315,206.3136613323764,206.93886860896754,207.7565449079928,208.80661571894302,,,,230.48877572711345,229.33509141373005,229.17966739973326,223.84147176826556,219.55693450710856,219.02051886389847,217.4791893103025,216.48546196428902,215.02016765457452,214.14107457414536,212.8728701383541,212.2103240103356,211.58157735880337,210.47512743414575,209.63772726342538,209.40036559718206,207.2297977260508,,229.33509141373005,223.84147176826556,217.4791893103025,209.63772726342538,221.2007989067787,215.83949856451844,216.93859663008578,"rgba(38, 166, 154, 0.75)",2.5346020921931562,222.71303460858297,3.5733283024240583,71.57021704857968,27.119842972389804,True,False,True,False,False,11.989951618782289,0.0,0.0,0.0,0.0,0,1.0136425367299065,0.9096259105312973,False,False,False,False,0.3256762387203976,0.32616236009484667,False,False,False,False,2830524.0,2358182.4017986786,False,False,False,False,151657.69834703492,False,False,False,False
2025-08-29 16:00:00+00:00,231.77,232.975,231.73,232.855,147631.0,,,232.42792315022248,229.9699932670133,229.85621305857077,229.73800971247542,221.2637122551843,220.70472604890105,220.02960178429004,219.24544704732207,218.53841462248792,215.89679291885295,213.1570596943938,212.60645510731035,211.97236013688797,211.02948898464822,210.05725009909273,209.1040153555412,208.18765120064688,205.82351939549667,206.34803375107614,206.9707389126309,207.78511412844617,208.83298543559206,,,,230.59134357592345,229.43488605610958,229.24634193200984,223.90173327344596,219.61679623792827,219.0788820705551,217.53364412216615,216.54004832459077,215.07427531736047,214.1951200696899,212.9249262193853,212.26078671324217,211.63111159325211,210.5193781431009,209.67747919577667,209.43985621747737,207.26743108390684,,229.43488605610958,223.90173327344596,217.53364412216615,209.67747919577667,221.2637122551843,215.88843209395836,216.99612000858357,"rgba(38, 166, 154, 0.75)",2.5610478869524105,222.77635342902954,3.9353604523825645,70.17574058106771,25.78322096207347,True,False,True,False,False,13.999602355024177,0.0,0.0,0.0,0.0,0,1.0122885019142889,0.915791857066403,False,False,False,False,0.318855802400528,0.32250908124768735,False,False,False,False,2978155.0,2367794.3800653657,False,False,False,False,151595.26891529793,False,False,False,False
2025-08-29 17:00:00+00:00,232.855,232.9,231.915,232.325,104378.0,,,232.41640418406254,230.03137506258918,229.88422380332824,229.75895571323795,221.30722484324963,220.74710923600713,220.07141959475075,219.2861452456135,218.57770875288125,215.9346655986642,213.19383653609873,212.6422175613398,212.00731979482123,211.0615348537539,210.08703549490554,209.13084236132548,208.21397239074915,205.84898442237935,206.37215165594645,206.99310075192804,207.805159276694,208.85148399333937,,,,230.65299983322433,229.498716470036,229.28995003325312,223.94315283390515,219.658331507965,219.1194157601473,217.57154995395365,216.57808205266775,215.11202364722325,214.23284941247977,212.96130296554932,212.2960682635172,211.66575829859283,210.55035880180688,209.70532959848708,209.4675266772264,207.29382394928507,,229.498716470036,223.94315283390515,217.57154995395365,209.70532959848708,221.30722484324963,215.91922141489388,217.0351317681953,"rgba(38, 166, 154, 0.75)",2.540098843572681,222.81578758882088,3.7436387309260293,66.94184339089126,22.685441128279635,True,False,True,False,False,12.606865806488472,0.0,0.0,0.0,0.0,0,1.0144007911164217,0.9141721090257316,False,False,False,False,0.32013607136390043,0.32132257630579386,False,False,False,False,2873777.0,2375639.0718472977,False,False,False,False,150863.2182344406,False,False,False,False
2025-08-29 18:00:00+00:00,232.325,232.645,232.005,232.145,114828.0,,,232.38474127281017,230.09225428058448,229.91294210833874,229.7806240731313,221.35420886696008,220.79292420205743,220.1166713771472,219.33023698112677,218.62032193527986,215.9758394843056,213.2338916089127,212.68118294452108,212.04542508240397,211.0964885356971,210.11954266511816,209.16013822763898,208.2427252108148,205.87682138613292,206.3985155066004,207.0175447323583,207.82707055409352,208.87170171928156,,,,230.71189633574386,229.56313749536756,229.3348091083097,223.98763942359963,219.70330374108104,219.16333888046069,217.61270571401988,216.6194101883274,215.1530861452534,214.27391376855735,213.0009287500088,212.33451799371656,211.7035294400413,210.58416085279106,209.7357344761381,209.49773800927696,207.32266236409524,,229.56313749536756,223.98763942359963,217.61270571401988,209.7357344761381,221.35420886696008,215.95144603433246,217.07661839334048,"rgba(38, 166, 154, 0.75)",2.5325993928509156,222.85638430421196,3.6676213861569216,64.02562851640128,19.918218939827995,True,False,True,False,False,12.134323464134532,0.0,0.0,0.0,0.0,0,1.0124505277044853,0.9157528034300788,False,False,False,False,0.3182160471660506,0.31976931173592227,False,False,False,False,2758949.0,2381581.8614310604,False,False,False,False,150304.53268041828,False,False,False,False
2025-08-29 19:00:00+00:00,232.14,232.915,231.555,232.27,190456.0,,,232.3491822564179,230.1854363180052,229.9587176438981,229.81548995734178,221.43112596954006,220.8679953101192,220.19087872362482,219.4026088738332,218.69032480292063,216.04359909115576,213.29989441956914,212.74541144562997,212.1082551608474,211.15416002175868,210.1732056435597,209.2085272574651,208.29022765224607,205.92283121073945,206.4420940333716,207.05795454781062,207.8632994092748,208.90513214683915,,,,230.79958897288293,229.66293622260193,229.40585601859502,224.06022517871827,219.77708445980338,219.23544600759303,217.68037672341066,216.68740005201823,215.22068896264443,214.3415441205299,213.06623318202392,212.39790769143207,211.7658173411521,210.6399469643626,209.78594342215573,209.54763075767977,207.37031270082133,,229.66293622260193,224.06022517871827,217.68037672341066,209.78594342215573,221.43112596954006,216.0048341770894,217.14381992814265,"rgba(38, 166, 154, 0.75)",2.5347921943332183,222.92252419878415,3.6876694752781245,62.480355410047295,18.387124846236873,True,False,True,False,False,12.373694067074393,0.0,0.0,0.0,0.0,0,1.0125727734423384,0.9164911846071264,False,False,False,False,0.3161240606621822,0.3179466861990522,False,False,False,False,2949405.0,2390385.320943757,False,False,False,False,150927.0360497141,False,False,False,False
2025-09-01 14:00:00+00:00,232.27,232.27,232.27,232.27,0.0,,,232.3491822564179,230.1854363180052,229.9587176438981,229.81548995734178,221.43112596954006,220.8679953101192,220.19087872362482,219.4026088738332,218.69032480292063,216.04359909115576,213.29989441956914,212.74541144562997,212.1082551608474,211.15416002175868,210.1732056435597,209.2085272574651,208.29022765224607,205.92283121073945,206.4420940333716,207.05795454781062,207.8632994092748,208.90513214683915,,,,230.79958897288293,229.66293622260193,229.40585601859502,224.06022517871827,219.77708445980338,219.23544600759303,217.68037672341066,216.68740005201823,215.22068896264443,214.3415441205299,213.06623318202392,212.39790769143207,211.7658173411521,210.6399469643626,209.78594342215573,209.54763075767977,207.37031270082133,,229.66293622260193,224.06022517871827,217.68037672341066,209.78594342215573,221.43112596954006,216.0048341770894,217.14381992814265,"rgba(38, 166, 154, 0.75)",2.521327451383748,222.92252419878415,3.7073628798535503,61.45017333914464,17.232764773145135,True,False,True,False,False,12.373694067074393,0.0,0.0,0.0,0.0,1,1.0179213705066632,0.916152102954323,False,False,False,False,0.31693729182700453,0.31744198901302834,False,False,False,False,2949405.0,2399052.292712071,False,False,False,False,148587.0820024317,False,False,False,False
2025-09-01 15:00:00+00:00,232.27,232.27,232.27,232.27,0.0,,,232.3491822564179,230.1854363180052,229.9587176438981,229.81548995734178,221.43112596954006,220.8679953101192,220.19087872362482,219.4026088738332,218.69032480292063,216.04359909115576,213.29989441956914,212.74541144562997,212.1082551608474,211.15416002175868,210.1732056435597,209.2085272574651,208.29022765224607,205.92283121073945,206.4420940333716,207.05795454781062,207.8632994092748,208.90513214683915,,,,230.79958897288293,229.66293622260193,229.40585601859502,224.06022517871827,219.77708445980338,219.23544600759303,217.68037672341066,216.68740005201823,215.22068896264443,214.3415441205299,213.06623318202392,212.39790769143207,211.7658173411521,210.6399469643626,209.78594342215573,209.54763075767977,207.37031270082133,,229.66293622260193,224.06022517871827,217.68037672341066,209.78594342215573,221.43112596954006,216.0048341770894,217.14381992814265,"rgba(38, 166, 154, 0.75)",2.507461391649887,222.92252419878415,3.727864298267544,60.763385291876205,16.30387795184251,True,False,True,False,False,12.373694067074393,0.0,0.0,0.0,0.0,1,1.0198300283286117,0.9158325464274469,False,False,False,False,0.31693729182700453,0.3171896404200164,False,False,False,False,2949405.0,2407584.8928250624,False,False,False,False,146283.40631247152,False,False,False,False
2025-09-01 16:00:00+00:00,232.27,232.27,232.27,232.27,0.0,,,232.3491822564179,230.1854363180052,229.9587176438981,229.81548995734178,221.43112596954006,220.8679953101192,220.19087872362482,219.4026088738332,218.69032480292063,216.04359909115576,213.29989441956914,212.74541144562997,212.1082551608474,211.15416002175868,210.1732056435597,209.2085272574651,208.29022765224607,205.92283121073945,206.4420940333716,207.05795454781062,207.8632994092748,208.90513214683915,,,,230.79958897288293,229.66293622260193,229.40585601859502,224.06022517871827,219.77708445980338,219.23544600759303,217.68037672341066,216.68740005201823,215.22068896264443,214.3415441205299,213.06623318202392,212.39790769143207,211.7658173411521,210.6399469643626,209.78594342215573,209.54763075767977,207.37031270082133,,229.66293622260193,224.06022517871827,217.68037672341066,209.78594342215573,221.43112596954006,216.0048341770894,217.14381992814265,"rgba(38, 166, 154, 0.5)",2.4897985554721114,222.92252419878415,3.7543100748740743,60.30552659369724,15.5152422017009,False,False,True,False,False,12.373694067074393,0.0,0.0,0.0,0.0,1,1.0389340753424656,0.9075128424657531,False,False,False,False,0.31693729182700453,0.31706346612351044,False,False,False,False,2949405.0,2415985.2045642086,False,False,False,False,144015.44652468126,False,False,False,False
2025-09-01 17:00:00+00:00,232.27,232.27,232.27,232.27,0.0,,,232.3491822564179,230.1854363180052,229.9587176438981,229.81548995734178,221.43112596954006,220.8679953101192,220.19087872362482,219.4026088738332,218.69032480292063,216.04359909115576,213.29989441956914,212.74541144562997,212.1082551608474,211.15416002175868,210.1732056435597,209.2085272574651,208.29022765224607,205.92283121073945,206.4420940333716,207.05795454781062,207.8632994092748,208.90513214683915,,,,230.79958897288293,229.66293622260193,229.40585601859502,224.06022517871827,219.77708445980338,219.23544600759303,217.68037672341066,216.68740005201823,215.22068896264443,214.3415441205299,213.06623318202392,212.39790769143207,211.7658173411521,210.6399469643626,209.78594342215573,209.54763075767977,207.37031270082133,,229.66293622260193,224.06022517871827,217.68037672341066,209.78594342215573,221.43112596954006,216.0048341770894,217.14381992814265,"rgba(38, 166, 154, 0.5)",2.4976714615244924,222.92252419878415,3.7424761203423,60.000287461577926,14.820441045217294,False,False,True,False,False,12.373694067074393,0.0,0.0,0.0,0.0,1,1.039576870044812,0.8944975870389518,False,False,False,False,0.31693729182700453,0.31700037897525746,False,False,False,False,2949405.0,2424255.2789120506,False,False,False,False,141782.64890414357,False,False,False,False
2025-09-01 18:00:00+00:00,232.27,232.27,232.27,232.27,0.0,,,232.3491822564179,230.1854363180052,229.9587176438981,229.81548995734178,221.43112596954006,220.8679953101192,220.19087872362482,219.4026088738332,218.69032480292063,216.04359909115576,213.29989441956914,212.74541144562997,212.1082551608474,211.15416002175868,210.1732056435597,209.2085272574651,208.29022765224607,205.92283121073945,206.4420940333716,207.05795454781062,207.8632994092748,208.90513214683915,,,,230.79958897288293,229.66293622260193,229.40585601859502,224.06022517871827,219.77708445980338,219.23544600759303,217.68037672341066,216.68740005201823,215.22068896264443,214.3415441205299,213.06623318202392,212.39790769143207,211.7658173411521,210.6399469643626,209.78594342215573,209.54763075767977,207.37031270082133,,229.66293622260193,224.06022517871827,217.68037672341066,209.78594342215573,221.43112596954006,216.0048341770894,217.14381992814265,"rgba(38, 166, 154, 0.5)",2.508543748616495,222.92252419878415,3.7262558432043127,59.79679470683172,14.19517172700698,False,False,True,False,False,12.373694067074393,0.0,0.0,0.0,0.0,1,1.0447096157190052,0.8910406885758995,False,False,False,False,0.31693729182700453,0.31696883540113097,False,False,False,False,2949405.0,2432397.135052949,False,False,False,False,139584.46830097854,False,False,False,False
2025-09-01 19:00:00+00:00,232.27,232.27,232.27,232.27,0.0,,,232.3491822564179,230.1854363180052,229.9587176438981,229.81548995734178,221.43112596954006,220.8679953101192,220.19087872362482,219.4026088738332,218.69032480292063,216.04359909115576,213.29989441956914,212.74541144562997,212.1082551608474,211.15416002175868,210.1732056435597,209.2085272574651,208.29022765224607,205.92283121073945,206.4420940333716,207.05795454781062,207.8632994092748,208.90513214683915,,,,230.79958897288293,229.66293622260193,229.40585601859502,224.06022517871827,219.77708445980338,219.23544600759303,217.68037672341066,216.68740005201823,215.22068896264443,214.3415441205299,213.06623318202392,212.39790769143207,211.7658173411521,210.6399469643626,209.78594342215573,209.54763075767977,207.37031270082133,,229.66293622260193,224.06022517871827,217.68037672341066,209.78594342215573,221.43112596954006,216.0048341770894,217.14381992814265,"rgba(38, 166, 154, 0.5)",2.5053418299044234,222.92252419878415,3.7310181347878038,59.66113287033425,13.627203992735211,False,False,True,False,False,12.373694067074382,0.0,0.0,0.0,0.0,1,1.046968142018036,0.8841845535733779,False,False,False,False,0.3164999210741102,0.3167343782376206,False,False,False,False,2949405.0,2440412.760866082,False,False,False,False,137420.36801724244,False,False,False,False
2025-09-02 14:00:00+00:00,230.19,231.195,227.6,228.09,217579.0,,,231.57910444489022,230.12781546902465,229.9368652403235,229.8019183336175,221.4913897054582,220.9281477916158,220.25175141682223,219.46340750189248,218.75025484300315,216.10476646507288,213.3617617233127,212.80599913945608,212.16792561036283,211.20945959571998,210.22511692405078,209.25571270341513,208.33685553223958,205.96866239016464,206.4853842597786,207.09796107185997,207.8989980636538,208.9378481454244,,,,230.68697098533892,229.63435663544698,229.39381049448008,224.10894772276504,219.83839032704685,219.296301607781,217.73966019055914,216.74810527625442,215.2824925874711,214.404124388978,213.12761256679892,212.45792896201536,211.82517559900435,210.69369098349338,209.83468016417797,209.5961515462643,207.41736738331693,,229.63435663544698,224.10894772276504,217.73966019055914,209.83468016417797,221.4913897054582,216.00850483505263,217.18151573065842,"rgba(239, 83, 80, 1.0)",2.486524886059498,222.91051509630634,2.0830215425278986,45.9937051885645,0.8912004596708556,False,True,False,True,False,1.1977749792827979,0.0,0.0,0.0,0.0,0,1.0279451463124931,0.8930785012417662,False,False,False,False,0.24990576022025748,0.28332006922893904,False,False,False,False,2731826.0,2444930.795581336,False,False,False,False,138663.1375053472,False,False,False,False
