date,Close,High,Low,Open,Volume,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 00:00:00+00:00,32.3835144846,32.3835144846,32.3835144846,32.3835144846,104,,,,,,,,,,,,,,,32.063386468655466,31.191533975965886,30.302832359720007,30.302137298346818,30.16557866266886,30.04695559515904,29.735614377530602,29.581126649888976,29.134270528646375,,,30.280381768509113,"rgba(0, 255, 0, 1.0)",0.8586945045028564,29.94256383731018,2.842629869516885,67.4629956152684,11.497550191367203,True,False,True,False,True,12.639977745492157,0.0,0.0,0.0,0.0,0,0.8505731984769763,0.8770801803766817,False,False,False,False,0.28271857086804975,0.2928038796782142,False,False,False,False,31408,26533.801886575064,False,False,False,False,953.3033861383828,False,False,False,False
2024-11-14 00:00:00+00:00,32.3362987511,32.3687902434,32.3362987511,32.3687902434,1060,,,,,,,,,,,,,,,32.085242972301316,31.218954529980067,30.32698046864109,30.322402725983874,30.184825128482277,30.06468706922255,29.750076556953115,29.59550472527461,29.148790376197347,,,30.299718283670693,"rgba(0, 255, 0, 1.0)",0.8753017349068849,29.96141837370767,2.713213378521379,66.59411503979548,11.497550191367203,True,False,True,False,True,12.223844634862985,0.0,0.0,0.0,0.0,0,0.8449879417147805,0.8746249712258931,False,False,False,False,0.27583273977462436,0.28431830972641925,False,False,False,False,30348,26683.37828317996,False,False,False,False,957.4875670741326,False,False,False,False
2024-11-15 00:00:00+00:00,31.9898864364,31.9898864364,31.9859599721,31.9859599721,207,,,,,,,,,,,,,,,32.08381043156762,31.222504341219004,30.330804564004698,30.325620900525912,30.18792739812153,30.067578919251005,29.752494764727,29.59793149152764,29.151294395069733,,,30.302218578446016,"rgba(0, 255, 0, 1.0)",0.8834031835448389,29.964021572660283,2.2932505807942785,62.59644700827849,11.497550191367203,True,False,True,False,False,9.229680036992992,0.0,0.0,0.0,0.0,0,0.8687518360714233,0.8842489804175776,False,False,False,False,0.19647236656201753,0.24039533814421837,False,False,False,False,30141,26818.97129168271,False,False,False,False,928.0566820908333,False,False,False,False
2024-11-18 00:00:00+00:00,32.1231899001,32.1231899001,32.0693973389,32.0693973389,599,,,,,,,,,,,,,,,32.08469240591131,31.234131283221366,30.342543847817016,30.335512274358933,30.197422513307334,30.076403680632104,29.75982665075471,29.60526762148416,29.158812473326194,,,30.310512527868127,"rgba(0, 255, 0, 1.0)",0.8843747941041769,29.972431841926607,2.4319531408083543,60.88067420848672,18.261177121193114,True,False,True,False,False,10.10441728086543,0.0,0.0,0.0,0.0,0,0.8660828862224939,0.8803814942129132,False,False,False,False,0.2197627603916817,0.23007904926795003,False,False,False,False,30740,26972.737123381426,False,False,False,False,915.1524984794281,False,False,False,False
2024-11-19 00:00:00+00:00,31.9782052051,31.9908680525,31.9782052051,31.9908680525,346,,,,,,,,,,,,,,,32.082319702693944,31.239781379794564,30.348786688214208,30.340782788731666,30.20251407281435,30.08115987050839,29.763820270618464,29.609278412148523,29.16295741199279,,,30.314600066390767,"rgba(0, 255, 0, 1.0)",0.8634138529854,29.97668530553931,2.318146613747389,58.399913178318904,15.743499552658307,True,False,True,False,False,8.866502229597991,0.0,0.0,0.0,0.0,0,0.883648693908412,0.8494066319526224,False,False,False,False,0.1957480472864576,0.21291354827720382,False,False,False,False,30394,27106.90429501353,False,False,False,False,892.8327926567056,False,False,False,False
2024-11-20 00:00:00+00:00,32.1911177329,32.1911177329,32.0080463339,32.0080463339,504,,,,,,,,,,,,,,,32.08388149890539,31.249467045632354,30.358610073756594,30.349085168721068,30.210489937923757,30.088580450606504,29.769997442808062,29.615458594673765,29.169288482358084,,,30.321650966153957,"rgba(0, 255, 0, 1.0)",0.8496951024036857,29.98379813280648,2.597778419399233,58.319011663922225,15.43971483575261,True,False,True,False,False,10.27724781043753,0.0,0.0,0.0,0.0,0,0.8954384084468421,0.8302176327803042,False,False,False,False,0.20417174940100685,0.20854264883910534,False,False,False,False,30898,27255.57471481692,False,False,False,False,877.5844478466387,False,False,False,False
2024-11-21 00:00:00+00:00,32.59750679,32.59750679,32.59750679,32.59750679,20,,,,,,,,,,,,,,,32.08454694593667,31.250048749155425,30.359099921198123,30.3494990864172,30.210881814279528,30.088940975148383,29.77029031845386,29.615748684237744,29.16957873138297,,,30.322070580689985,"rgba(0, 255, 0, 1.0)",0.8354302432000819,29.98419884034904,3.1280983312751345,60.712193931741865,15.43971483575261,True,False,True,False,False,12.859031977898905,0.0,0.0,0.0,0.0,0,0.8803096399973381,0.8394362868460713,False,False,False,False,0.32553810189579974,0.2670403753674525,False,False,False,False,30918,27399.19923580449,False,False,False,False,843.9536851859862,False,False,False,False
2024-11-22 00:00:00+00:00,32.9560911441,32.9560911441,32.854690203,32.854690203,1178,,,,,,,,,,,,,,,32.14394281087184,31.291497664942703,30.391710774325244,30.377096757807507,30.236848984356598,30.11272044315555,29.789403775414865,29.634586282222873,29.18819971018974,,,30.351778578142994,"rgba(0, 255, 0, 1.0)",0.8421122264392271,30.012064422447793,3.4960028238761947,63.981121333468565,15.43971483575261,True,False,True,False,True,15.01349848212774,0.0,0.0,0.0,0.0,0,0.8703778424497121,0.8344211959684029,False,False,False,False,0.3428282227527486,0.30493429906010056,False,False,False,False,32096,27583.387501067064,False,False,False,False,857.0535406688888,False,False,False,False
2024-11-25 00:00:00+00:00,33.2387965752,33.4291319332,33.2387965752,33.4291319332,1046,,,,,,,33.30224169453333,,,,,,,,32.21254485109096,31.334799119586364,30.424224074151567,30.404695202797498,30.262696841049074,30.136313778862245,29.808217089957886,29.653046420907387,29.206246629525545,,33.30224169453333,30.382531556436504,"rgba(0, 255, 0, 1.0)",0.8576265379167017,30.286506840166293,3.4423955002666333,67.26155573864767,10.259977866784737,True,False,True,False,True,16.64123666914891,0.0,0.0,0.0,0.0,0,0.8821000656062945,0.8369742343809575,False,True,False,False,0.34282822561375825,0.3238812623369294,False,False,False,False,33142,27801.372304946788,False,True,False,False,864.463205740697,False,True,False,False
2024-11-26 00:00:00+00:00,33.0385468949,33.2375204743,32.8939548463,33.2375204743,974,,,,,,,33.183834335865114,,,,,,,,32.25666515487433,31.368648596910237,30.451324870026657,30.427791148026273,30.28446350656489,30.156291520998458,29.82433657550101,29.668924028547497,29.221910540949665,,33.183834335865114,30.406706215822112,"rgba(0, 255, 0, 1.0)",0.8565960369263022,30.30261324229273,3.193960203720462,67.4725904749965,10.605203662575548,True,False,True,False,True,14.878456215858488,0.0,0.0,0.0,0.0,0,0.8480884372998483,0.8608931909472493,False,False,False,False,0.26673148686824766,0.2953063746025885,False,False,False,False,32168,27972.61260671358,False,False,False,False,868.7587662998855,False,False,False,False
2024-11-27 00:00:00+00:00,32.8810956756,32.9442135896,32.8810956756,32.9442135896,232,,,,,,,33.15481379834343,,,,,,,,32.26460224076456,31.375795706897353,30.457319977105538,30.432913327440033,30.28931201386519,30.160758436002457,29.827970117960177,29.672512618145866,29.2254731977157,,33.15481379834343,30.411850848432987,"rgba(0, 255, 0, 1.0)",0.8598155310333615,30.305891361959436,2.9950660585830304,66.14359760239083,10.605203662575548,True,False,True,False,True,13.512428030493187,0.0,0.0,0.0,0.0,0,0.8404978650021646,0.8819937187031779,False,False,False,False,0.21976178633613339,0.25753408046936094,False,False,False,False,31936,28128.03956331305,False,False,False,False,843.7878342881253,False,False,False,False
2024-11-29 00:00:00+00:00,33.0097855437,33.0097855437,33.0097855437,33.0097855437,12,,,,,,,33.15404509734709,,,,,,,,32.26507589930767,31.376189518466777,30.457642890074936,30.433189216438322,30.28957262266366,30.160998145485376,29.828164399615254,29.672704197986306,29.225662675443857,,33.15404509734709,30.41213328505357,"rgba(0, 255, 0, 1.0)",0.8624658995993025,30.306111384381058,3.134818617843388,65.92903025770991,10.605203662575548,True,False,True,False,True,14.282077914900906,0.0,0.0,0.0,0.0,0,0.8364100239511051,0.8799367860699157,False,False,False,False,0.24743504970624025,0.2524845650878006,False,False,False,False,31948,28277.841933379204,False,False,False,False,811.1687035317283,False,False,False,False
2024-12-02 00:00:00+00:00,33.1470154717,33.1470154717,33.1470154717,33.1470154717,160,,,,,,,33.15358109565421,,,,,,,,32.27248754548565,31.381861833832488,30.462171692283665,30.4370577178223,30.293217697933304,30.164344198069656,29.83086418898488,29.675361453127604,29.22827878552025,,33.15358109565421,30.41618279033998,"rgba(0, 255, 0, 1.0)",0.87650977139834,30.3097748883769,3.2369754176233645,66.48489764063352,10.605203662575548,True,False,True,False,True,15.09795719082156,0.0,0.0,0.0,0.0,0,0.8408165059567642,0.8784847542804436,False,False,False,False,0.28718692060105544,0.269835742844428,False,False,False,False,32108,28428.04421050159,False,False,False,False,785.6326759422487,False,False,False,False
2024-12-03 00:00:00+00:00,33.1258125644,33.1491750271,33.0707439023,33.1373956341,1196,,,,,,,33.14091497183998,,,,,,,,32.32229908577694,31.4223953040732,30.495152404041526,30.465294132033282,30.319872754719725,30.188856463393336,29.850714798696472,29.69491580771285,29.24756653360638,,33.14091497183998,30.445229698228193,"rgba(0, 255, 0, 1.0)",0.8887433073197268,30.335673938999115,3.139420125497641,66.62511767234298,10.938629257613165,True,False,True,False,True,14.907487723564781,0.0,0.0,0.0,0.0,0,0.8325111678232046,0.8868300263953173,False,False,False,False,0.27637031507684207,0.27310302896063504,False,False,False,False,30912,28525.454241462314,False,False,False,False,801.7255121798077,False,False,False,False
2024-12-04 00:00:00+00:00,33.0290252189,33.0815230891,33.0290252189,33.0408224931,828,,,,,,,33.1233440853159,,,,,,,,32.35076885031195,31.448269375371382,30.516922598221928,30.48399820890675,30.33758675972962,30.205196369625966,29.864031208576616,29.708054330893017,29.26057257533272,,33.1233440853159,30.46393336410777,"rgba(0, 255, 0, 1.0)",0.900860640129157,30.35197673475087,2.9716566191251537,65.62962879747414,10.938629257613165,True,False,True,False,True,14.030794278376327,0.0,0.0,0.0,0.0,0,0.8152843262717655,0.8892044531301562,False,False,False,False,0.2605214171463349,0.26681222305348495,False,False,False,False,30084,28586.573682973598,False,False,False,False,802.7558842511878,False,False,False,False
2024-12-05 00:00:00+00:00,32.8536390757,33.1208473365,32.8536390757,33.1208473365,4930,,,,,,,33.028384237214844,,,,,,,,32.4630399407239,31.57774331155398,30.63420571131507,30.58569071555713,30.43460408215239,30.295326695814776,29.938563372996693,29.7818307419844,29.334131141551996,,33.028384237214844,30.560570634850038,"rgba(0, 255, 0, 1.0)",0.9030455119450802,30.436941367284106,2.67616379955263,63.084459137974015,10.938629257613165,True,False,True,False,False,12.453974453382251,0.0,0.0,0.0,0.0,0,0.8147876275581971,0.8847211574075975,False,False,False,False,0.24098088004330873,0.25389655154839685,False,False,False,False,25154,28451.96295030797,False,False,False,False,964.60859467271,False,False,False,False
2024-12-06 00:00:00+00:00,32.8413502484,32.8947329142,32.8357465431,32.8750707905,3263,,,,,,,32.98421650342804,,,,,,,,32.507010207221406,31.64713545371883,30.703138632290944,30.64621810930505,30.492882961595416,30.34996452455308,29.98459300571289,29.827567020125894,29.380106960018068,,32.98421650342804,30.61540187494906,"rgba(0, 255, 0, 1.0)",0.9089951647600831,30.486200286495414,2.590937832464921,61.2564235212766,10.938629257613165,True,False,True,False,False,12.343372990731105,0.0,0.0,0.0,0.0,0,0.808398128231397,0.918070093726786,False,False,False,False,0.2063748069143644,0.23013567923138062,False,False,False,False,21891,28194.67028559001,False,False,False,False,1054.7415909600547,False,False,False,False
2024-12-09 00:00:00+00:00,32.7989783718,33.1110162746,32.7989783718,33.1110162746,2102,,,,,,,32.97263568572108,,,,,,,,32.53355372527653,31.689529074477715,30.746220347044808,30.68430144635,30.529661141066896,30.384563866049643,30.013943566204855,29.856750199753765,29.40947515501858,,32.97263568572108,30.64977761347142,"rgba(0, 255, 0, 1.0)",0.910626122007634,30.517923967061144,2.5049296847644467,59.55569955294209,14.53286498169075,False,False,True,False,False,11.956450207060485,0.0,0.0,0.0,0.0,0,0.8060452883886516,0.8992737035131289,False,False,False,False,0.23178243810103927,0.23095905866620994,False,False,False,False,19789,27865.036156743343,False,False,False,False,1095.8105481773075,False,False,False,False
2024-12-10 00:00:00+00:00,32.4505655403,32.6342097754,32.4505655403,32.6342097754,1051,,,,,,,32.94196840537364,,,,,,,,32.53284762865583,31.70317699018538,30.76334098750042,30.699591904023737,30.544670163024318,30.39888117112455,30.026441192535696,29.869287712592342,29.422352518552103,,32.94196840537364,30.662287807577155,"rgba(0, 255, 0, 1.0)",0.9151720707711387,30.528482320673625,2.100242436383351,54.95794362015799,10.126478550689257,False,True,False,False,False,8.84016751110638,0.0,0.0,0.0,0.0,0,0.8079021459557586,0.9328820714472114,False,False,False,False,0.11688758233895938,0.17392332050258466,False,False,False,False,18738,27507.11317020439,False,False,False,False,1094.0532717781975,False,False,False,False
2024-12-11 00:00:00+00:00,32.6096321208,32.6096321208,32.4916593787,32.5506457498,885,,,,,,,32.92224782435756,,,,,,,,32.53384337313316,31.715129499050335,30.777976114517696,30.712679728597468,30.557504238808686,30.4111183391627,30.037113848241713,29.879985324796955,29.43331720524531,,32.92224782435756,30.673185296839335,"rgba(0, 255, 0, 1.0)",0.9217134841794975,30.537982896228225,2.2476065069352242,53.43011491276146,8.71529397485449,False,True,False,False,False,9.92658653696056,0.0,0.0,0.0,0.0,0,0.7996935693934042,0.9275915067884272,False,False,False,False,0.11914758090470248,0.14653545070364357,False,False,False,False,19623,27197.932261568923,False,False,False,False,1085.855104257484,False,False,False,False
2024-12-12 00:00:00+00:00,32.3897112675,32.5014904406,32.3897112675,32.4916593787,604,,,,,,,32.9049390696955,,,,,,,,32.53193910390532,31.72176364340777,30.78704106137378,30.72082619303559,30.565553209617228,30.41884196153879,30.043937266748003,29.886851373208557,29.440416770150936,,32.9049390696955,30.679685620331774,"rgba(0, 255, 255, 0.75)",0.9238765764542481,30.54345710656578,1.9983774975873614,50.48872269978328,5.953210119262025,False,True,False,False,False,8.003664731125788,0.0,0.0,0.0,0.0,0,0.7873716764573272,0.9258580752918154,False,False,False,False,0.09048207720034421,0.11850876395199389,False,False,False,False,19019,26877.18981993877,False,False,False,False,1066.9588256591514,False,False,False,False
2024-12-13 00:00:00+00:00,32.1924018564,32.4719972551,32.1924018564,32.4719972551,320,,,,,,,32.893680284314605,,,,,,,,32.529635392116006,31.72453395674518,30.79139287104956,30.72475587332213,30.5694678012859,30.4226236235454,30.04732303318583,29.890272414959085,29.443987098560722,,32.893680284314605,30.68266578497442,"rgba(0, 255, 255, 0.75)",0.922552537603626,30.545848825908667,1.784779688285644,47.01806464281583,2.7445019424630814,False,True,False,True,False,6.318042752538336,0.0,0.0,0.0,0.0,0,0.7790110319123978,0.9238608336336268,False,False,False,False,0.059700445203386486,0.08910460457769019,False,False,False,False,18699,26556.47649366666,False,False,False,False,1037.666322692126,False,False,False,False
2024-12-16 00:00:00+00:00,31.8687633006,32.0689237197,31.8687633006,32.0689237197,1337,,,,,,,32.82603988407978,,,,,,,,32.50729307290413,31.728777321164777,30.805108006807544,30.73732775378912,30.582334676787767,30.435321009452498,30.059163666871463,29.902387123198665,29.456981865783302,,32.82603988407978,30.690521610751027,"rgba(38, 166, 154, 1.0)",0.9196661737985482,30.550804912010893,1.4330834667382315,42.63584332013468,-1.2496923337567054,False,True,False,True,False,3.6449136376465177,0.0,0.0,0.0,0.0,0,0.7579701583296734,0.9572613440460432,False,False,False,False,-0.038456970885242026,0.025323816846224083,False,False,False,False,17362,26195.908788032673,False,False,False,False,1049.404898272827,False,False,False,False
2024-12-17 00:00:00+00:00,31.7049778104,31.7049778104,31.7049778104,31.7049778104,108,,,,,,,32.819683589247916,,,,,,,,32.50486338251493,31.728738712291,30.80597855213071,30.73813871552575,30.58318821149312,30.43618121053715,30.059996943609296,29.903249221029327,29.457928567552127,,32.819683589247916,30.69091816852038,"rgba(38, 166, 154, 1.0)",0.9175066092298004,30.550952461488663,1.2577842353420003,38.81840855738644,-4.649390538069667,False,True,False,True,False,2.332162900382979,0.0,0.0,0.0,0.0,0,0.755388122271769,0.9779085726300293,False,False,False,False,-0.11009650090354764,-0.042386342028661775,False,False,False,False,17254,25845.245698305902,False,False,False,False,1012.4870591248731,False,False,False,False
2024-12-18 00:00:00+00:00,30.7672911321,31.7543297408,30.7672911321,31.7543297408,2395,,,,,,,32.62719680511057,,,,,,,,32.41622236834887,31.70677694494705,30.812076168186053,30.744673781731564,30.591695974376588,30.445952315428624,30.07150308575604,29.91576966744687,29.473087751026164,,32.62719680511057,30.68641756191643,#000000,0.9153893355717694,30.540018287066026,0.24827997902336696,32.80979101705535,-10.048645142919327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.703810699903403,0.9664868973772526,False,False,False,False,-0.23369533333781006,-0.1380408376832359,False,False,False,False,14859,25414.412533666455,False,False,False,False,1066.7032528846821,False,False,False,False
2024-12-19 00:00:00+00:00,30.5428479904,30.6238559399,30.5352780727,30.6237576293,486,,,,,,,32.58154508534233,,,,,,,,32.39290971303205,31.698803832705195,30.811037493963852,30.744019575417727,30.591614259095895,30.446315792060975,30.07261769439188,29.917154250992738,29.475138398022448,,32.58154508534233,30.683290112186974,#000000,0.9120127349803994,30.53552415090159,0.008030413630754282,28.245014766893117,-14.008231440373315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.702956713794127,1.0493225664262515,False,False,False,False,-0.34282825441539394,-0.2404345460493149,False,False,False,False,14373,24981.41596371875,False,False,False,False,1043.930576300969,False,False,False,False
2024-12-20 00:00:00+00:00,30.9075803846,30.9776758555,30.4664606399,30.4664606399,681,,,,,,,32.52740123433136,,,,,,,30.783905626666666,32.3649751870202,31.68992043932216,30.81087710506082,30.744224684577354,30.59251356356264,30.447726473029046,30.074851189794185,29.919727491759637,29.47856617684477,,32.52740123433136,30.690728793763746,#000000,0.8974869867958315,30.63631161513495,0.30225370780418875,28.599329951195223,-14.008231440373315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7021713831854544,1.0206418847986125,True,False,False,False,-0.30497007885654526,-0.2727023124529301,False,False,False,False,15054,24592.105533768998,False,False,False,False,1029.6980046813233,False,False,False,False
2024-12-23 00:00:00+00:00,31.0039247906,31.0039247906,30.7318993095,30.7657181622,2065,,,,,,,32.39231620647067,,,,,,,30.88117269417037,32.29237132955435,31.667707101269112,30.8126798532336,30.746819867357107,30.59699845621879,30.453551330299486,30.082758838863136,29.92859178618408,29.48987048329911,,32.39231620647067,30.695252174044914,#000000,0.8733545017265271,30.630743864547576,0.4272960468111008,29.66786272982055,-14.008231440373315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7232563991666257,1.018580992674419,False,False,False,False,-0.2670821313210419,-0.26989222188698603,False,False,False,False,17119,24299.042571660408,False,False,False,False,1070.2980829291146,False,False,False,False
2024-12-24 00:00:00+00:00,31.1947457009,31.1947457009,30.8793652371,30.8891962989,1452,,,,,,,32.319919202659754,,,,,,,30.953269850266658,32.251512301963565,31.65631063272316,30.81606703001816,30.750481204695646,30.60179484094888,30.459098730887117,30.089392325617123,29.93583013457261,29.49868475817181,,32.319919202659754,30.70124418098647,"rgba(38, 166, 154, 0.5)",0.8487996783639632,30.630423706321174,0.6648470881451561,32.004528005835795,-14.008231440373315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7503431216108583,1.009800610885557,False,False,False,False,-0.22405343080149692,-0.24697282634424148,False,False,False,False,18571,24074.413451203138,False,False,False,False,1085.2667855593454,False,False,False,False
2024-12-26 00:00:00+00:00,31.267102316,31.3315940817,31.2037902778,31.2332834633,2806,,,,,,,32.21785233280484,,,,,,,31.079157534062027,32.190891616485416,31.642041349862147,30.826490640782545,30.760936854176556,30.614089203137222,30.472497758007442,30.1042032669446,29.95168315986488,29.5173201077692,,32.21785233280484,30.715931149109203,"rgba(38, 166, 154, 0.5)",0.8173844880649317,30.635188259384154,0.7730927927343372,34.17319302559058,-14.008231440373315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7703617228528074,1.001883686971716,False,False,False,False,-0.1666391202019426,-0.20680597327309203,False,False,False,False,21377,23968.63253154811,False,False,False,False,1152.7465194589788,False,False,False,False
2024-12-27 00:00:00+00:00,30.9913410315,31.0170001029,30.8302099279,30.8302099279,1469,,,,,,,32.15640633451358,,,,,,,31.056103293450963,32.15200193939463,31.628923922158265,30.827920238524918,30.7628775591926,30.617269326323765,30.476572696403146,30.10970863597106,29.957842836369565,29.525157873161042,,32.15640633451358,30.711437832094997,#000000,0.7859843028978453,30.629674494635065,0.46014473257481875,34.22997981375196,-14.008231440373315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7541095260312942,1.0271622113988166,False,False,False,False,-0.25281470586152444,-0.22981033956730823,False,False,False,False,19908,23809.392040114853,False,False,False,False,1165.1486167350972,False,False,False,False
2024-12-30 00:00:00+00:00,30.8482007711,30.8902477452,30.486518017,30.486518017,1425,,,,,,,32.0930632634304,,,,,,,31.010832724664326,32.11051431170957,31.612990592784982,30.82693221247879,30.76266405921002,30.61841413232587,30.478766491584796,30.113691652973323,29.962524031095008,29.53159661585435,,32.0930632634304,30.70289268246811,#000000,0.7631771792064832,30.621166423761462,0.29748576546090916,33.60172035759329,-14.008231440373315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7281777481742194,1.0292918222979313,False,False,False,False,-0.31383937957514274,-0.2718248595712255,False,False,False,False,18483,23600.513920894664,False,False,False,False,1175.3388670592112,False,False,False,False
2024-12-31 00:00:00+00:00,30.904722933,30.904722933,30.904722933,30.904722933,61,,,,,,,32.090790033370304,,,,,,,31.010182790203885,32.108997843159145,31.612446553607423,30.826970333543976,30.762725210679612,30.618526887985276,30.478917340029632,30.113905017914078,29.962764850219273,29.531907656306153,,32.090790033370304,30.702734448364843,#000000,0.7542771446920723,30.62096309080626,0.3762010345807062,33.738802569392035,-14.008231440373315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7555110158270887,1.026120057375754,False,False,False,False,-0.2576403625598601,-0.2647326110655428,False,False,False,False,18544,23402.21925733017,False,False,False,False,1131.6393036451245,False,False,False,False
2025-01-02 00:00:00+00:00,30.9469668485,30.9469668485,30.8065476796,30.850859479,577,,,,,,,32.06962899026269,,,,,,,31.004157459415964,32.09478636861276,31.60730861213069,30.82730803057577,30.763282547683097,30.61957213569155,30.480323718039582,30.115905950258107,29.965025683641176,29.53483308259475,,32.06962899026269,30.701250358864343,#000000,0.748568321584539,30.619061625352124,0.4380431467548347,34.26710704677069,-14.008231440373315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7698690929854889,1.0301480641841987,False,False,False,False,-0.26480919729059804,-0.2647709041780704,False,False,False,False,19121,23234.32830606232,False,False,False,False,1109.888742717865,False,False,False,False
2025-01-03 00:00:00+00:00,31.1479454766,31.1479454766,30.8557830123,30.8557830123,207,,,,,,,32.063172461817395,,,,,,,31.005051521551344,32.09040072382441,31.605871576555096,30.82767695923163,30.763699879418077,30.620145214680026,30.481005895289943,30.116758494464033,29.965964125400685,29.53599481135081,,32.063172461817395,30.701256920176604,"rgba(38, 166, 154, 0.5)",0.7425965442481539,30.618810711200815,0.7125467651279073,36.64938621973606,-19.564880561440223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7871778009794427,0.9810340246422447,False,False,False,False,-0.23293385637751013,-0.24885238027779027,False,False,False,False,19328,23081.138960726545,False,False,False,False,1074.4813410426545,False,False,False,False
2025-01-06 00:00:00+00:00,31.1883184495,31.4417819423,31.1883184495,31.4416834716,607,,,,,,,32.048756395466235,,,,,,,31.01937109323781,32.080454040312596,31.603369619563,30.829823583880824,30.765859431511164,30.62268015323285,30.483773838170187,30.11984239951092,29.96926863104157,29.53988956854551,,32.048756395466235,30.703433235900643,"rgba(38, 166, 154, 0.5)",0.737142737913423,30.619824768443817,0.7712124827619905,38.635634753818266,-17.369485176752995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8126525801758471,0.9541224586787223,False,False,False,False,-0.15499520351781476,-0.20192379189780252,False,False,False,False,19935,22957.760962266682,False,False,False,False,1056.1487394331386,False,False,False,False
2025-01-07 00:00:00+00:00,31.1367198208,31.2398186075,31.1367198208,31.2398186075,589,,,,,,,32.03349278928864,,,,,,,31.026855818004503,32.06984417705492,31.600241440544696,30.831413072976027,30.767520531664598,30.624739240589037,30.48609738497222,30.122556541014937,29.97221023483819,29.543431308006397,,32.03349278928864,30.704490974966554,"rgba(38, 166, 154, 0.5)",0.7379357286961519,30.620028264826978,0.7001850376400084,39.56414304800333,-16.206302818314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8074708173439935,0.9742316853056662,False,False,False,False,-0.18626950286712884,-0.19409664738246568,False,False,False,False,19346,22816.123277471914,False,False,False,False,1037.829181023996,False,False,False,False
2025-01-08 00:00:00+00:00,31.0324393861,31.0324393861,30.7819300132,30.7819300132,1037,,,,,,,32.00127147088137,,,,,,,31.02062873879796,32.04728242417993,31.59204787901617,30.83236896573112,30.76882044123143,30.62686827971939,30.48883588903903,30.126295946302974,29.97640120335812,29.548783715150794,,32.00127147088137,30.702833348252693,"rgba(38, 166, 154, 0.5)",0.736636950743519,30.6176364810503,0.5631035812567088,39.37793653032071,-16.084768282673906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7972207029068649,0.9873073216892801,False,False,False,False,-0.257010552232367,-0.22555359980741635,False,False,False,False,18309,22639.373345022035,False,False,False,False,1037.7966641210942,False,False,False,False
2025-01-10 00:00:00+00:00,30.7881336652,30.9295375407,30.7523888136,30.8704551415,1228,,,,,,,31.96123927137048,,,,,,,31.003573388901557,32.01878873881598,31.580764491764153,30.832282957880135,30.769279266047004,30.628384490091772,30.49116338888081,30.13001121377284,29.980682930543082,29.55450568877451,,31.96123927137048,30.698943655547186,#000000,0.7415200830789216,30.613300804886677,0.23577629831330582,37.55504709987204,-16.084768282673906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7880300414022641,0.9910271248977793,False,False,False,False,-0.27402387853802346,-0.2497887391727199,False,False,False,False,17081,22421.397919727053,False,False,False,False,1045.2556184692867,False,False,False,False
