date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_847,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_814,aVWAP_peak_809,aVWAP_valley_889,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_846,aVWAP_valley_838,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_796,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_757,aVWAP_valley_751,aVWAP_valley_744,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_687,aVWAP_valley_674,aVWAP_valley_661,aVWAP_valley_651,aVWAP_valley_639,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_475,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_383,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_329,aVWAP_OB_bull_708,aVWAP_OB_bull_545,aVWAP_OB_bull_525,aVWAP_OB_bull_488,aVWAP_OB_bull_335,aVWAP_OB_bear_877,aVWAP_OB_bear_809,aVWAP_OB_bear_697,aVWAP_OB_bear_470,aVWAP_OB_bear_444,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 00:00:00+00:00,23.0925040709,23.2508074408,21.6974556245,22.9737765436,969640,,,,,,,,,,,,,,,,,,,,,,22.680255712066668,24.058150745123797,24.17302200545657,24.37825582568074,24.863803567524535,23.502388897691898,22.51150968395798,22.038213593508562,21.390408321229557,20.958884059620107,20.22150835149674,19.807197777151877,19.56052329409651,19.19673097210592,19.09201164027496,18.992848803601046,18.877650312311673,18.755661990660464,18.470727297944816,18.31173247074033,18.182915400268083,17.239586126959892,17.03834870126677,16.414637878646023,16.18192961463806,15.954905514316687,15.747127291989846,15.49554835087538,15.406900724868661,15.36198168054761,15.248117666715766,15.187100180825617,14.949363082701424,14.886479779727821,14.747978391594698,14.684096988974927,14.579696015672388,14.382830918991566,14.32785567014941,23.502388897691898,17.715525264729816,17.239586126959892,16.414637878646023,14.382830918991566,,,22.393271425058494,16.05189774550105,15.46502484513846,15.138586922771267,,,23.525700003876345,"rgba(239, 83, 80, 1.0)",4.324164753391722,20.146270718131554,0.681341604863118,44.2429707687573,-0.1550769507075458,False,True,False,True,False,6.639800762708038,17.401829025269002,0.0,0.0,0.0,0.0,1,1.0752293908124642,0.846553611374202,False,False,True,False,0.09255564444394929,0.14495331770202402,False,False,False,False,20180663,17428224.86758417,False,False,False,False,554840.3685164292,False,False,False,False
2025-01-10 00:00:00+00:00,24.4281887537,24.8412616093,23.2508074408,23.2508074408,1174733,,,,,,,,,,,,,,,,,,,,,,23.498242369926057,24.07764284089963,24.17306432550792,24.360392982985697,24.821610971548214,23.530230225876405,22.572039225238814,22.109925349067346,21.47251406088406,21.046323634990248,20.31625547793494,19.902265898530455,19.65464500995868,19.29055798433811,19.18576716165146,19.086358417531983,18.970761592664203,18.84735015429047,18.558799345995475,18.399180796313622,18.26982214224854,17.325511507933044,17.124841843309536,16.502320529703454,16.26986743881747,16.04282294852251,15.834828755370392,15.582784972236388,15.493731111363475,15.448594574464314,15.334041119932879,15.272633486073472,15.032767775150703,14.969418500253795,14.830177229874657,14.765957824796011,14.661006921472078,14.463258564151852,14.408159124223097,23.530230225876405,17.800587925996716,17.325511507933044,16.502320529703454,14.463258564151852,,,22.456853932847416,16.139866581167293,15.55211795216093,15.22366359687573,,,23.642893536381262,"rgba(239, 83, 80, 1.0)",4.315955991730156,20.255695183851724,0.9667599896391966,46.66380635617166,-0.1550769507075458,False,True,False,True,False,10.228899366260226,17.456211694726,0.0,0.0,0.0,0.0,1,1.1044124196980847,0.8152917052082096,False,False,False,False,0.16908434335183525,0.15701883052692964,False,False,False,False,21355396,17582231.5786593,False,False,False,False,579149.8834765693,False,False,False,False
2025-01-13 00:00:00+00:00,26.901678907,26.9194880361,24.3490370688,24.5271283598,1097639,,,,,,,,,,,,,,,,,,,,,,24.3644640034228,24.347680319331857,24.343587594628033,24.488200786254133,24.888331347496774,23.624521137467998,22.68672549677102,22.230012873014996,21.595494094482486,21.170512713481127,20.44203382507752,20.024979641947063,19.774417314770808,19.40768773157566,19.302214003234738,19.2019674458106,19.08529082850556,18.959577454842364,18.665458460648072,18.504456278650395,18.373964715894274,17.425452522528857,17.224877721265678,16.602155506163278,16.369469771698355,16.14192586223509,15.93327960232184,15.680251656396257,15.59059269398896,15.545138468100918,15.429633657723642,15.367696679741885,15.125125452881157,15.06117197817309,14.920918824521927,14.856239284053736,14.75054305065232,14.551568550310211,14.496261901638468,23.624521137467998,17.900964733888834,17.425452522528857,16.602155506163278,14.551568550310211,,,22.573114577878087,16.23922691859093,15.649371790645226,15.318147518876366,,,23.87169044479845,"rgba(38, 166, 154, 0.5)",4.3503454212282415,20.407774500162102,1.4927330540581447,52.99524692721612,-3.0597417333612427,False,True,True,False,True,16.07494536772614,17.5238367424515,0.0,0.0,0.0,0.0,1,1.108136484482626,0.7994059700505401,False,False,False,False,0.26099102946387576,0.2090049299954027,False,False,False,False,22453035,17773243.477535408,False,False,False,False,599482.7900068999,False,False,False,False
2025-01-14 00:00:00+00:00,27.1094520799,27.8613930864,26.5842806505,26.8818909858,850881,,,,,,,,,,,,,,,,,,,,,,24.950840479510774,24.61908467519435,24.529913636361922,24.637019187124313,24.980641162740486,23.724633212467428,22.798634460989298,22.344190958170703,21.70936588295421,21.283897705928965,20.55465139270591,20.13396480897012,19.880353817024595,19.510673172381285,19.404433252951744,19.30330415762464,19.185519100823587,19.05765298585502,18.758381006598032,18.59599220750797,18.46437585973589,17.51128920899542,17.31060791275045,16.687188692220477,16.454128511915314,16.226000408866444,16.016664415460717,15.762648790841343,15.672429246457208,15.626682290218191,15.510315555442672,15.44790142188454,15.202942958085485,15.138452405048145,14.997283574843735,14.932188150088454,14.82581908121136,14.625728825018161,14.570223634066949,23.724633212467428,17.98764697088075,17.51128920899542,16.687188692220477,14.625728825018161,,,22.685755843412455,16.323586774951828,15.731571998813367,15.397841638999452,,,24.07311972156991,"rgba(38, 166, 154, 0.5)",4.373258770962382,20.53851701173061,1.5025260137358356,57.516789811292455,0.9723523250950024,False,True,True,False,True,16.52730854570114,17.591042443538,0.0,0.0,0.0,0.0,0,1.1350302119438032,0.7941233301556521,False,False,False,False,0.3428282476843563,0.2759165888398795,False,False,False,False,23303916,17990132.59606343,False,False,False,False,609341.5433399626,False,False,False,False
2025-01-15 00:00:00+00:00,28.5737582506,29.0783502419,27.079770198,27.5546803074,888364,,,,,,,,,,,,,,,,,,,,,,25.538139717821306,24.948221817795723,24.767894941619538,24.83350690862037,25.112064048258098,23.853518461757737,22.936490089481225,22.482792837041465,21.845460116916218,21.41824356209369,20.686432841257943,20.26083098285369,20.003344598738618,19.629764674067058,19.5225092114343,19.420246058723887,19.301055615234826,19.17060404036071,18.86518098026033,18.7010541221714,18.56803498874916,17.608945804057278,17.40798513708041,16.783331073686515,16.549697557036456,16.320773997340936,16.110544096031912,15.855284914632385,15.764393449749543,15.718296854988301,15.600912234001534,15.537936529062117,15.290210073742124,15.22509341964669,15.08284367273309,15.017257689735224,14.910095595951196,14.708682918456256,14.652934306336215,23.853518461757737,18.086659865877408,17.608945804057278,16.783331073686515,14.708682918456256,,,22.823964758498235,16.418739033380856,15.823972295049108,15.487285141641165,,,24.30907860279943,"rgba(38, 166, 154, 0.5)",4.396490265765886,20.68917664723188,1.7933808849215314,62.41642522131032,5.305579696658469,False,False,True,False,True,19.586583590555282,17.665132211727,0.0,0.0,0.0,0.0,0,1.1301999144340478,0.787039741000964,False,False,False,False,0.34282824817030483,0.3093724185050922,False,False,False,False,24192280,18233354.062884476,False,False,False,False,620283.6004638857,False,False,False,False
2025-01-16 00:00:00+00:00,28.3363031959,29.5828432935,28.2175756685,28.3956669596,1629366,,,,,,,,,,,,,,,,,,,,,,26.32048235820109,25.48558106871875,25.182697798234,25.185841754672516,25.359699794473862,24.09502948313333,23.192776348597434,22.740122717374643,22.098111405351744,21.667642779350835,20.931024800317516,20.496551281056785,20.232068413029157,19.851383428701222,19.74227049695569,19.637937707811005,19.51618276600998,19.381037455409224,19.064415436675578,18.897089378536947,18.761485957566432,17.791203292602617,17.589677493076035,16.962610425334855,16.72787487686231,16.497447099012625,16.28553875311196,16.02795374038783,15.935815903817026,15.889070939872317,15.769802020656094,15.705786891537048,15.452947427581853,15.386671765236331,15.242414701161122,15.175917397168455,15.067281706135496,14.863407042053693,14.807201745927257,24.09502948313333,18.271526451145686,17.791203292602617,16.962610425334855,14.863407042053693,,,23.080796718375378,16.59612544911651,15.996203822710136,15.654043577622362,,,24.695278915425703,"rgba(38, 166, 154, 0.5)",4.412940693142996,20.95227928792867,1.673266064836295,64.97787734895826,7.457762051538303,False,False,True,False,True,18.77473556590447,17.738180525893,0.0,0.0,0.0,0.0,0,1.1489357658643673,0.7813762476793863,False,False,False,False,0.3428282483728003,0.32610033343894623,False,False,False,False,22562914,18403140.727085084,False,False,False,False,659855.4592692235,False,False,False,False
2025-01-17 00:00:00+00:00,29.484002627,29.8401852091,28.5935461718,28.5935461718,2365194,,,,,,,,,,,,,,,,,,,,,,27.107164919313607,26.141379686253636,25.72877099093308,25.665824362245502,25.71794921029186,24.445714234248033,23.56270616595773,23.111559290928305,22.46355643634188,22.028831955897225,21.28582243628374,20.83933771991464,20.565294117618553,20.17480844194991,20.063118757985876,19.955912359337237,19.830590312550353,19.688915949884752,19.35662728783878,19.184780066877853,19.04551650627291,18.05918656885078,17.856802466770027,17.226144154054555,16.989783817081694,16.7571616567764,16.542815141439863,16.281858047438742,16.187923244599123,16.140243387137502,16.01826004654237,15.9527470570195,15.6925451414447,15.624596186909535,15.477432060794076,15.409613983308626,15.298841413936477,15.09138876915005,15.034515104301615,24.445714234248033,18.543339267545292,18.05918656885078,17.226144154054555,15.09138876915005,,,23.45147257257005,16.856877962649467,16.24947790987251,15.89943332332092,,,25.18513360752147,"rgba(38, 166, 154, 1.0)",4.453997230737528,21.31379089543595,1.8343549194823277,68.02825381473292,10.17861745011556,True,False,True,False,True,20.0,17.815995195545998,0.0,0.0,0.0,0.0,0,1.147291694881776,0.7851918655861597,False,False,False,False,0.3428282468095728,0.3344642901242595,False,False,False,False,24928108,18659021.79661116,False,False,False,False,726731.4804743519,False,False,False,False
2025-01-21 00:00:00+00:00,28.6726978567,30.0776402638,27.4763201394,29.8797610515,1374266,,,,,,,,,,,,,,,,,,,,,,27.324264609083674,26.377262774254678,25.944092066409965,25.860863551771008,25.86948149445808,24.607398010895157,23.738636405960005,23.290749957335823,22.643228822286204,22.20835248632446,21.464954771661876,21.014064362535876,20.736127154798098,20.34177898007015,20.229066332222224,20.120670310492486,19.993840588957706,19.849206280554526,19.50968644964341,19.335840500924363,19.19494234256152,18.2017210503518,17.99912054395315,17.367254542711667,17.130274164682024,16.89672026612103,16.68128697307957,16.41878052221662,16.323978430871996,16.27584533616,16.15252981299207,16.08627818211658,15.82238290278919,15.753596467743117,15.6049920224059,15.536518153791366,15.424682581647298,15.215455539371565,15.158259639227715,24.607398010895157,18.687254379729232,18.2017210503518,17.367254542711667,15.215455539371565,,,23.628400473917065,16.996888129636183,16.386096095902715,16.032177462457277,,,25.376593608771046,"rgba(38, 166, 154, 1.0)",4.471183711597154,22.07863650151662,1.4747909682351013,67.71868444418995,10.17861745011556,True,False,True,False,True,18.324274418045835,17.888586771345,0.0,0.0,0.0,0.0,0,1.133489709187645,0.8546674852721129,False,False,False,False,0.3019336500383544,0.31819897008130693,False,False,False,False,23553842,18850975.53007739,False,False,False,False,752124.9910439852,False,False,False,False
2025-01-22 00:00:00+00:00,28.5440763688,29.1179260843,28.2719924519,28.6924857779,529712,,,,,,,,,,,,,,,,,,,,,,27.38855184198639,26.45385026991331,26.016477004675842,25.927268701838525,25.922063561236175,24.66512160386731,23.802038201043107,23.355628582036303,22.708703630630087,22.27401614610181,21.530829342872845,21.078543021638332,20.799304842255516,20.403685740113914,20.290635206160264,20.181838335681388,20.054495720934625,19.908823811348245,19.566749214540646,19.392208837818398,19.25074022165064,18.255151593907012,18.05249933965942,17.420268047733597,17.18308609768087,16.94921340057634,16.733400407284524,16.470345851242474,16.375231073832452,16.32693428841898,16.20313543230546,16.136615316308543,15.871369055261333,15.802276439453026,15.653147199969581,15.584434172852244,15.472210636453763,15.262336563509614,15.205024319139325,24.66512160386731,18.74112023862427,18.255151593907012,17.420268047733597,15.262336563509614,,,23.69223660472829,17.049537411344524,16.437551707460656,16.08222688257433,,,25.44137497082462,"rgba(38, 166, 154, 1.0)",4.484437940540695,22.135529844609884,1.4290634878130184,67.14844749234499,10.17861745011556,True,False,True,False,True,17.896560866076463,17.961069917621998,0.0,0.0,0.0,0.0,0,1.0932069323005813,0.8737186926186088,False,False,False,False,0.2939363123793537,0.3060676412303303,False,False,False,False,23024130,19014628.646544944,False,False,False,False,743402.912963829,False,False,False,False
2025-01-23 00:00:00+00:00,29.0981381631,29.2366536117,28.1977877473,28.5143944869,754447,,,,,,,,,,,,,,,,,,,,,,27.482945979227033,26.563566874460204,26.120456186478705,26.023113337818824,25.998847418274387,24.748524217234007,23.89316699631658,23.44874928949331,22.802580979298007,22.36811599028834,21.625165572248925,21.17089123271678,20.889807863705272,20.492376601508013,20.378843620747126,20.269475845195608,20.141403265636242,19.994260495176057,19.648560986059014,19.473029578170944,19.330746751056928,18.331756916635356,18.129021802723273,17.496245266306303,17.258767992962195,17.024434236622493,16.808074722072277,16.544233207741218,16.44867148360243,16.40014076346744,16.27565177194495,16.208748332527065,15.941575142393855,15.872045393629902,15.722165801237171,15.65311077341256,15.540332383910368,15.329532146385969,15.272052746040657,24.748524217234007,18.81836629192617,18.331756916635356,17.496245266306303,15.329532146385969,,,23.783952835251988,17.124983487661133,16.511282260534966,16.153949673516202,,,25.53492128741288,"rgba(38, 166, 154, 1.0)",4.504271486683425,22.221070651169022,1.5267879683235266,67.57920579028274,10.17861745011556,True,False,True,False,True,19.02421821870986,18.0336499832815,0.0,0.0,0.0,0.0,0,1.0892378658995525,0.8711730607960724,False,False,False,False,0.28991696736087674,0.2979923042956035,False,False,False,False,23778577,19201450.150602005,False,False,False,False,743836.0144162278,False,False,False,False
2025-01-24 00:00:00+00:00,29.4048509421,29.5186314891,28.7023797386,28.8112133053,634147,,,,,,,,,,,,,,,,,,,,,,27.572145258929403,26.661824781169457,26.213043670327753,26.108728451151567,26.068208883828987,24.822107723366024,23.9727083567382,23.529735629927046,22.883922559648624,22.449485958210023,21.706505960982092,21.250438588192278,20.967733122854217,20.56868668859895,20.454723366963883,20.344851948479157,20.21613832034557,20.067725718019762,19.718900935564143,19.5425021149504,19.39950763159122,18.397497614800326,18.194667123305965,17.56135609035502,17.32360354846866,17.088855592064586,16.87201222374379,16.607479701464435,16.51153087697845,16.46279772788726,16.337713352298255,16.270479488154677,16.00165164003791,15.9317458783921,15.781218550697158,15.711868319003374,15.598611052202019,15.387010119396468,15.329384850538172,24.822107723366024,18.884714328553468,18.397497614800326,17.56135609035502,15.387010119396468,,,23.86392850959037,17.18960564831482,16.574392985211748,16.215328699632266,,,25.618562844429803,"rgba(38, 166, 154, 1.0)",4.5274644369894945,22.298453025681034,1.569619820392077,68.30568349075583,11.187706243930897,True,False,True,False,True,19.64172963983913,18.1073747561685,0.0,0.0,0.0,0.0,0,1.0918329734754102,0.8859504507038393,False,False,False,False,0.3311894350306522,0.3145908696631279,False,False,False,False,24412724,19405813.830970556,False,False,False,False,739534.4844391209,False,False,False,False
2025-01-27 00:00:00+00:00,26.7136936553,28.1186360624,26.0409043336,27.7030897166,935774,,,,,,,,,,,,,,,,,,,,,26.95774468376666,27.52860292430188,26.677203180755445,26.244594715459286,26.141115957032845,26.095697689685583,24.872864993021594,24.037199145292526,23.599414863180204,22.958850521472325,22.527255353879802,21.788326404114603,21.33258866334337,21.04940330299905,20.650175061999136,20.536156216367583,20.426123717408903,20.29714939682977,20.14784523915637,19.796651190569683,19.619771592764092,19.47635714687604,18.47317074385193,18.270618716010937,17.637810420440243,17.400124695994407,17.1652580517166,16.94816952254403,16.683197155155668,16.58692118436243,16.53801356643329,16.412386927614683,16.344846502807993,16.07437514347191,16.0041016453309,15.852970397787923,15.783343142489247,15.669633851303276,15.457290888628563,15.399548655766893,24.872864993021594,18.960075280076197,18.47317074385193,17.637810420440243,15.457290888628563,,,23.929802410069765,17.26608828238229,16.649995345054872,16.289346184247393,,,26.06937791116448,"rgba(38, 166, 154, 0.5)",4.499527225542628,22.33848950966746,0.97236974604702,62.11019651635686,11.187706243930897,False,False,True,False,False,11.134233611148844,18.1673034930375,0.0,0.0,0.0,0.0,0,1.0147792364379928,0.9149814127037126,False,False,False,False,0.12140738219889294,0.2179991259310104,False,False,False,False,23476950,19565466.229756024,False,False,False,False,747230.1517160181,False,False,False,False
2025-01-28 00:00:00+00:00,26.7037996947,27.0006185131,26.0705862155,27.0006185131,1151345,,,,,,,,,,,,,,,,,,,,,26.755801049016295,27.453458584027363,26.672062762412434,26.261790394453644,26.16131456464868,26.113864408162584,24.921698061992778,24.103343029372223,23.67242221415372,23.03924044381311,22.611727016960472,21.878677035216203,21.42410468304074,21.140842550634858,20.74197167450681,20.628038050525,20.517964658456915,20.388856736232583,20.238737425759172,19.885276151957967,19.70802579979627,19.564269462860786,18.56052165609129,18.358417014013042,17.726558655855452,17.489079192591465,17.254199203016917,17.036937645122087,16.771585334238342,16.674976970149018,16.625890471420625,16.49969446955559,16.431829640766207,16.15957231046975,16.08890117520306,15.93712840551436,15.867206029868953,15.753013956860757,15.539883744672037,15.482024977994401,24.921698061992778,19.04673152945962,18.56052165609129,17.726558655855452,15.539883744672037,,,23.997755426013345,17.355069345218748,16.738266433314173,16.375949750012268,,,26.05541660676075,"rgba(38, 166, 154, 0.5)",4.463450788418968,22.383252899383102,0.9679835177139501,57.96064052090785,15.362361144218042,False,True,True,False,False,11.10519649590854,18.2291756505245,0.0,0.0,0.0,0.0,0,0.9998485437773682,0.9434343548316896,False,False,False,False,0.06765254081867975,0.14282583337484506,False,False,False,False,22325605,19673706.965844024,False,False,False,False,763077.792825194,False,False,False,False
2025-01-29 00:00:00+00:00,27.4260588195,27.4458467407,26.6147540492,26.8027393008,502502,,,,,,,,,,,,,,,,,,,,,26.834664431063885,27.443608810310916,26.68459064321941,26.28084890778153,26.180522742520534,26.13036021754017,24.949140156204763,24.137525455006948,23.709192799015195,23.07867956019337,22.652632577564283,21.92169941604577,21.46735636725265,21.183890997455357,20.784974451831957,20.671024914245322,20.560881642441885,20.43165492572872,20.28109922939327,19.926465191396023,19.74898247612141,19.605021467208434,18.600726062211177,18.398773675810393,17.767201070888152,17.52976554306471,17.294833324467835,17.077453087646376,16.811882487462633,16.715108004043422,16.665932752554696,16.53945977636652,16.47143807504298,16.19833536108099,16.127474929352292,15.975391765822604,15.905326853018304,15.790901986513974,15.5773895542787,15.51947092315403,24.949140156204763,19.08675223047232,18.600726062211177,17.767201070888152,15.5773895542787,,,24.03262471307728,17.39574102153619,16.778505146050705,16.41537857244747,,,26.080157670456018,"rgba(38, 166, 154, 0.5)",4.4332394142127365,22.412619622547123,1.130874903999105,56.624511071824664,14.072487879308724,False,True,True,False,False,12.670392925076058,18.294464675301498,0.0,0.0,0.0,0.0,0,1.018118873420434,0.9213620884765519,False,False,False,False,0.11649627359580424,0.12966105348532464,False,False,False,False,22828107,19797408.927967787,False,False,False,False,752859.1342830295,False,False,False,False
2025-01-30 00:00:00+00:00,27.4557407013,28.3461971565,27.1490279223,27.6833017954,1927415,,,,,,,,,,,,,,,,,,,,,27.182704714991548,27.467344995794758,26.770813019970934,26.383681350723553,26.28129535011853,26.216873836144902,25.07034536286396,24.28190452134092,23.862284616494698,23.240478840256387,22.819207150220755,22.095199729663026,21.64109243642171,21.35648069496099,20.95693470585022,20.842804189899006,20.732278791528856,20.602465796905964,20.45007889368307,20.090590832482377,19.91206395981959,19.767198110496732,18.760107999495073,18.558629007142873,17.92782943034239,17.690449474391357,17.455207164888108,17.237272242599907,16.970745849941167,16.873289490181786,16.82375122203076,16.696156883499818,16.627501924325934,16.351025013768993,16.279406137747763,16.12606756178482,16.055426536735794,15.940061377088245,15.724998513843438,15.666829545149941,25.07034536286396,19.2457255831162,18.760107999495073,17.92782943034239,15.724998513843438,,,24.179326151641682,17.556305938735015,16.93712881450872,16.57072593316658,,,26.20687039399364,"rgba(38, 166, 154, 0.5)",4.398212176823302,22.548361579769015,1.1157667989258857,55.79267482155794,13.13520542203264,False,True,True,False,False,12.734355231772053,18.3623324636595,0.0,0.0,0.0,0.0,0,1.0290359769092745,0.9033668336143055,False,False,False,False,0.18838211749392447,0.15902158548962456,False,False,False,False,24755522,19991844.73471415,False,False,False,False,798920.1486248715,False,False,False,False
2025-01-31 00:00:00+00:00,25.2592814452,27.5744682287,24.6384354167,27.5546803074,1156039,,,,,,,,,,,,,,,,,,,,,26.905845284077966,27.361461797990525,26.722691245204086,26.3595636988065,26.263235339019996,26.203906370032005,25.090098629426514,24.31900682088058,23.906950494017334,23.294182195889256,22.878100163180214,22.161727848122347,21.710421717240386,21.42687258392712,21.028972351345573,20.915269636495555,20.805057848663008,20.675535721445716,20.52298668845293,20.16274426287756,19.98435627365713,19.839553643351113,18.833947952263614,18.633152595261254,18.00406053033933,17.767173721645186,17.532228447250017,17.314423733018895,17.047899924501493,16.950279501595446,16.900648360176632,16.77272066912771,16.703868821384866,16.426179691427443,16.354296111177,16.20056125817939,16.129735604587523,16.01406504792744,15.798518449289979,15.740298552190866,25.090098629426514,19.31816482929063,18.833947952263614,18.00406053033933,15.798518449289979,,,24.218379563651663,17.63322926161393,17.014224662677844,16.64683592220632,,,26.15322614817977,#000000,4.3447632426451195,22.577108388205612,0.6173346871166823,50.94272414008881,8.412231581360693,False,True,False,False,False,6.424889973217262,18.420238704488998,0.0,0.0,0.0,0.0,0,0.9956060828146738,0.9128236108352463,False,False,False,False,0.025548472007402064,0.09228502874851331,False,False,False,False,23599483,20133320.74511752,False,False,False,False,812924.8094631119,False,False,False,False
2025-02-03 00:00:00+00:00,25.4571606575,25.4769485787,24.3167827572,24.5568102417,525123,,,,,,,,,,,,,,,,,,,,25.083630664466668,26.75146383196976,27.296688512145693,26.68570194580953,26.3350652397171,26.242444028015452,26.187355546457553,25.09002253592227,24.327272682636547,23.918995435437488,23.31092026575382,22.89756239291916,22.185217564473376,21.735627859904728,21.45285848246251,21.056050537901434,20.942634004033792,20.832658123125086,20.70337916857308,20.550920116178595,20.190714471499756,20.012523830602433,19.86785656582839,18.863482670975177,18.66306793377821,18.03497112505278,17.798390036236732,17.5636660252115,17.34600356801628,17.0795847292661,16.981934216128607,16.932283563313963,16.804266200828142,16.73535825964758,16.457266999364776,16.38529798786708,16.231448314065865,16.160568223174746,16.04480626207264,15.829121587827718,15.77089665820594,25.09002253592227,19.346860334869216,18.863482670975177,18.03497112505278,15.829121587827718,,,24.227612386394345,17.664584278510226,17.045898535878674,16.678240270294225,,,26.209046538063003,"rgba(239, 83, 80, 1.0)",4.281318141300175,22.9345724765427,0.5892082993372751,48.16083939520959,5.742862609073015,False,True,False,True,False,6.875269466183983,18.4797176263815,0.0,0.0,0.0,0.0,0,0.9904460047556416,0.947009377147155,False,False,False,False,-0.09312343343571339,-0.0004192023436000378,False,False,False,False,24124606,20289841.73550507,False,False,False,False,801638.4639939703,False,False,False,False
2025-02-04 00:00:00+00:00,25.6847217516,26.1794197822,25.1702357997,25.2790693664,694009,,,,,,,,,,,,,,,,,,,,25.422055838387525,26.643384334413582,27.238063138244097,26.65652099210595,26.318807605245038,26.22959787776129,26.177603079000438,25.09902656650908,24.34630061412933,23.94247620706699,23.33982642239994,22.929616289338334,22.22193846633919,21.774181977307524,21.4921718292,21.09648857557395,20.983366170449887,20.87361882235019,20.744563943737777,20.592090177945362,20.231628637989925,20.05358505793099,19.90900712615973,18.9057804947825,18.705802920145885,18.078822007706027,17.84257296613111,17.608067989473493,17.390524686714222,17.12416033084698,17.02643563892446,16.97674171624756,16.848558959712257,16.779551690676524,16.500819426777444,16.428711521748856,16.274660421719872,16.203685965580668,16.087767168703486,15.871837288940348,15.813591304072178,25.09902656650908,19.388234257245333,18.9057804947825,18.078822007706027,15.871837288940348,,,24.24778379768049,17.70890910703923,17.090447686215914,16.722297998016007,,,26.223132428958376,"rgba(239, 83, 80, 1.0)",4.202248161882416,22.966240685600354,0.6469111202566131,46.8483242591775,4.407247931624852,False,True,False,True,False,7.396289463928667,18.542618886666002,0.0,0.0,0.0,0.0,0,0.9972720501042617,0.9393245108924082,False,False,False,False,-0.016707355053238084,-0.008563278698419061,False,False,False,False,24818615,20467440.68705389,False,False,False,False,797417.7007000891,False,False,False,False
2025-02-05 00:00:00+00:00,25.6649338303,25.9518586881,24.8932049025,25.7144036334,670035,,,,,,,,,,,,,,,,,,,,25.450882400727924,26.542372670341223,27.179450265014676,26.625153657388324,26.299778398456507,26.21397952432973,26.1653622553983,25.104915726596655,24.361824300815698,23.96233481088866,23.36503537615283,22.957945484489127,22.254909391980405,21.80906069595307,21.527883029709777,21.133399946847998,21.020592341862088,20.911097833145345,20.782298155195544,20.629870939655277,20.26930548388111,20.091452538166028,19.946999823066168,18.9450807505134,18.745548515209418,18.119720466854744,17.883820916916097,17.64955893513924,17.4321616800868,17.165889305866056,17.068110456072485,17.018383697952576,16.89006587480586,16.820976047722908,16.54168534118335,16.469457403174257,16.315237821049067,16.244183999218354,16.12813267382678,15.911998483106764,15.853739182890992,25.104915726596655,19.426573240344336,18.9450807505134,18.119720466854744,15.911998483106764,,,24.264417481309785,17.75031154516748,17.132157224410168,16.763604215389464,,,26.197736862281666,"rgba(239, 83, 80, 1.0)",4.09399811153849,22.98000204377808,0.6558214521288451,45.93347633277925,3.3426258822084165,False,True,False,True,False,7.340411739036941,18.6055670285945,0.0,0.0,0.0,0.0,0,0.986883992855601,0.9622188640360283,False,False,False,False,-0.04142500417694548,-0.02499414143768227,False,False,False,False,24148580,20611799.09148315,False,False,False,False,792422.3006726346,False,False,False,False
