date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_882,aVWAP_valley_808,aVWAP_valley_734,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_OB_bull_808,aVWAP_OB_bull_734,aVWAP_OB_bull_694,aVWAP_OB_bull_632,aVWAP_OB_bull_504,aVWAP_OB_bull_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,28.305,28.355,28.265,28.265,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,#000000,0.1553697420888679,27.526989650633958,4.750026224178953,53.29856124563079,12.113482810998406,True,False,False,False,False,8.301931323610805,0.0,0.0,0.0,0.0,0,1.058082575227432,0.8621413575927227,False,False,False,False,0.24655935985647526,0.25154564351316683,False,False,False,False,-331.0,-273.33597965469323,False,False,False,False,7.438193824422567,False,False,False,False
2025-05-29 14:00:00+00:00,28.4,28.4,28.345,28.385,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.75)",0.15274535719343216,27.526989650633958,5.617259765738641,56.17587432234376,12.113482810998406,True,False,True,False,False,12.479804040502135,0.0,0.0,0.0,0.0,0,1.0461432506887058,0.84710743801653,False,False,False,False,0.27850293107408963,0.26502428729362826,False,False,False,False,-331.0,-274.22999547400036,False,False,False,False,7.322872989935395,False,False,False,False
2025-05-29 15:00:00+00:00,28.385,28.395,28.355,28.355,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.75)",0.14953531626614586,27.526989650633958,5.537222711271322,56.45407477048508,12.113482810998406,True,False,True,False,False,11.10392944928153,0.0,0.0,0.0,0.0,0,1.0473901098901108,0.8482142857142866,False,False,False,False,0.27979186269693046,0.27240807499527936,False,False,False,False,-331.0,-275.1101505829306,False,False,False,False,7.2093400753627535,False,False,False,False
2025-05-29 16:00:00+00:00,28.355,28.37,28.315,28.37,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.14671477507473846,27.526989650633958,5.745913108864479,57.2525131929216,12.113482810998406,True,False,True,False,True,11.61257829663791,0.0,0.0,0.0,0.0,0,1.0537862703467809,0.8443029016277431,False,False,False,False,0.2587947691238046,0.26560142205954196,False,False,False,False,-331.0,-275.9766598762185,False,False,False,False,7.0975673610160435,False,False,False,False
2025-05-29 17:00:00+00:00,28.37,28.375,28.35,28.35,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.14480259939931672,27.526989650633958,5.683671099691096,56.60202988496023,12.113482810998406,True,False,True,False,True,10.684554489354454,0.0,0.0,0.0,0.0,0,1.0484330484330495,0.8525641025641034,False,False,False,False,0.26862011107058376,0.26711076656506283,False,False,False,False,-331.0,-276.8297349168973,False,False,False,False,6.987527556969283,False,False,False,False
2025-05-29 18:00:00+00:00,28.35,28.365,28.33,28.36,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.14272360360863082,27.526989650633958,5.836528284769764,56.65713345624563,12.113482810998406,True,False,True,False,True,11.034233598507974,0.0,0.0,0.0,0.0,0,1.0413694721825968,0.8544935805991456,False,False,False,False,0.25978403450078974,0.26344740053292626,False,False,False,False,-331.0,-277.66958398795316,False,False,False,False,6.879193796396116,False,False,False,False
2025-05-29 19:00:00+00:00,28.36,28.38,28.345,28.37,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.14098805137541803,27.526989650633958,5.979303502261372,57.20675850445292,12.113482810998406,True,False,True,False,True,11.387151083020406,0.0,0.0,0.0,0.0,0,1.0460431654676265,0.8561151079136704,False,False,False,False,0.2656983892001128,0.2645728948665195,False,False,False,False,-331.0,-278.4964121431787,False,False,False,False,6.772539629010129,False,False,False,False
2025-05-30 14:00:00+00:00,28.315,28.385,28.315,28.355,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13903910915235712,27.526989650633958,5.955233418956392,56.472044560260144,11.86462819524813,True,False,True,False,True,10.663735665795457,0.0,0.0,0.0,0.0,0,1.0337886412652777,0.8590941768511869,False,False,False,False,0.2555018366545999,0.2600373657605597,False,False,False,False,-331.0,-279.310421257238,False,False,False,False,6.667539014606872,False,False,False,False
2025-05-30 15:00:00+00:00,28.355,28.36,28.335,28.335,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13688892057644425,27.526989650633958,5.902671640359804,54.546161515365995,9.554894885551377,True,False,True,False,True,9.698733725284391,0.0,0.0,0.0,0.0,1,1.0373626373626383,0.8732600732600743,False,False,False,False,0.23673130015943486,0.2483843329599973,False,False,False,False,-331.0,-280.11181007495526,False,False,False,False,6.56416631670599,False,False,False,False
2025-05-30 16:00:00+00:00,28.335,28.355,28.23,28.255,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(239, 83, 80, 0.5)",0.13460653371559125,27.526989650633958,5.408432482959904,48.858344948024964,3.989846470663373,False,False,False,True,False,5.975512856508228,0.0,0.0,0.0,0.0,0,1.0014803849000748,0.8837897853441903,False,False,False,False,0.19858491623044852,0.2234846245952229,False,False,False,False,-331.0,-280.9007742598397,False,False,False,False,6.462396296291943,False,False,False,False
2025-05-30 17:00:00+00:00,28.255,28.295,28.255,28.295,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(239, 83, 80, 0.5)",0.13431953967590307,27.526989650633958,5.717785745984246,47.7308055733537,2.848372590123631,False,False,False,True,False,7.489619165922999,0.0,0.0,0.0,0.0,0,0.999257609502599,0.8982925018559769,False,False,False,False,0.18657108624423605,0.20502785541972945,False,False,False,False,-331.0,-281.6775064418577,False,False,False,False,6.362204105651758,False,False,False,False
2025-05-30 18:00:00+00:00,28.295,28.355,28.295,28.355,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,#000000,0.13423540570263884,27.526989650633958,6.168345415517789,50.20447130938983,2.848372590123631,False,False,False,False,True,9.682660664126502,0.0,0.0,0.0,0.0,0,1.014105419450632,0.880475129918338,False,False,False,False,0.22105013910268445,0.21303899726120695,False,False,False,False,-331.0,-282.4421962644646,False,False,False,False,6.26356528230832,False,False,False,False
2025-05-30 19:00:00+00:00,28.355,28.425,28.355,28.42,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13448775020411008,27.526989650633958,6.640086907623448,54.51193585328521,-0.8856682318866476,True,False,True,False,True,11.946882057560675,0.0,0.0,0.0,0.0,0,1.0222057735011112,0.8697261287934873,False,False,False,False,0.2666729005271884,0.23985594889419767,False,False,False,False,-331.0,-283.195030430907,False,False,False,False,6.166455743047726,False,False,False,False
2025-06-02 14:00:00+00:00,28.315,28.37,28.295,28.365,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13415675918881012,27.526989650633958,6.246501141151137,54.33731503282091,-0.8856682318866476,True,False,True,False,True,9.42014666704926,0.0,0.0,0.0,0.0,1,1.0036576444769576,0.873445501097294,False,False,False,False,0.22626495443442668,0.23306045166431216,False,False,False,False,-331.0,-283.93619274980773,False,False,False,False,6.070851778039233,False,False,False,False
2025-06-02 15:00:00+00:00,28.385,28.385,28.345,28.365,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.1337946523932013,27.526989650633958,6.263406902865303,54.220901152511374,-0.8856682318866476,True,False,True,False,True,9.42014666704926,0.0,0.0,0.0,0.0,1,1.0154185022026438,0.8693098384728349,False,False,False,False,0.24900689788989921,0.2410336747771057,False,False,False,False,-331.0,-284.6658641800433,False,False,False,False,5.976730045046377,False,False,False,False
2025-06-02 16:00:00+00:00,28.365,28.39,28.365,28.385,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.133616770809095,27.526989650633958,6.421427072144456,55.10133202975528,0.23677555774382597,True,False,True,False,True,10.13388462763655,0.0,0.0,0.0,0.0,1,1.0185597624350413,0.8797327394209365,False,False,False,False,0.2578202173316017,0.2494269460543537,False,False,False,False,-331.0,-285.38422287492637,False,False,False,False,5.884067563727829,False,False,False,False
2025-06-02 17:00:00+00:00,28.385,28.395,28.385,28.385,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13361039906664343,27.526989650633958,6.421733303394128,55.68828594791789,1.12824338748527,True,False,True,False,True,10.13388462763655,0.0,0.0,0.0,0.0,0,1.0157421289355333,0.8875562218890565,False,False,False,False,0.2666729005271884,0.25804992329077103,False,False,False,False,-331.0,-286.09144422570273,False,False,False,False,5.792841710026622,False,False,False,False
2025-06-02 18:00:00+00:00,28.385,28.45,28.385,28.45,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13445525730229124,27.526989650633958,6.864814123934688,59.018909379896485,4.503095082093758,True,False,True,False,True,12.438030531271018,0.0,0.0,0.0,0.0,0,1.0044809559372678,0.8857356235997026,False,False,False,False,0.2862956129224289,0.27217276810659996,False,False,False,False,-331.0,-286.78770090437405,False,False,False,False,5.7030302106463635,False,False,False,False
2025-06-02 19:00:00+00:00,28.45,28.45,28.415,28.435,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13498772049595434,27.526989650633958,6.7266144359646,60.136017110883856,5.717430699977633,True,False,True,False,True,11.712715464058313,0.0,0.0,0.0,0.0,0,1.0089552238805979,0.8843283582089563,False,False,False,False,0.29708917368741833,0.2846309708970092,False,False,False,False,-331.0,-287.47316290585667,False,False,False,False,5.614611137613086,False,False,False,False
2025-06-03 14:00:00+00:00,28.415,28.445,28.405,28.445,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13565241087642305,27.526989650633958,6.767372164158098,61.33757377919703,7.0378010055095,True,False,True,False,True,12.067840777790693,0.0,0.0,0.0,0.0,0,1.0044676098287428,0.8875651526433368,False,False,False,False,0.29168413087557954,0.28815755088629436,False,False,False,False,-331.0,-288.1479975894868,False,False,False,False,5.52756290292141,False,False,False,False
2025-06-03 15:00:00+00:00,28.445,28.48,28.445,28.48,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.13678641205372702,27.526989650633958,6.967141948220112,63.654451088281625,9.371022222453107,True,False,True,False,True,13.304250417416089,0.0,0.0,0.0,0.0,0,1.012658227848102,0.881608339538348,False,False,False,False,0.3188825598735691,0.30352005537993176,False,False,False,False,-331.0,-288.8123697198824,False,False,False,False,5.441864253263714,False,False,False,False
2025-06-03 16:00:00+00:00,28.485,28.49,28.47,28.485,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 1.0)",0.1379707502622841,27.526989650633958,6.943575703870946,65.40788970678281,11.130914234767076,True,False,True,False,True,13.480439444923956,0.0,0.0,0.0,0.0,0,1.0262565641410355,0.8777194298574655,False,False,False,False,0.33173080390525783,0.31762542964259477,False,False,False,False,-331.0,-289.46644150717106,False,False,False,False,5.35749426484102,False,False,False,False
