date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_731,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_801,aVWAP_valley_787,aVWAP_valley_770,aVWAP_valley_742,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_252,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_OB_bull_852,aVWAP_OB_bull_654,aVWAP_OB_bull_492,aVWAP_OB_bull_330,aVWAP_OB_bull_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,72.48,72.55,71.96,72.03,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.43550413516033,72.11364153123701,71.02097445591492,,,,,71.02097445591492,,71.85670670743743,"rgba(239, 83, 80, 0.75)",0.9387841091560386,71.26897671651383,0.810647811423143,44.06586356195215,-11.725447850464185,False,True,False,True,True,1.6050361076932624,0.0,0.0,0.0,0.0,0,0.9936153675327556,0.9580834998889632,False,False,False,False,0.23373044116719435,0.2546272127564408,False,False,False,False,60458.0,54725.595437225296,False,False,False,False,2201.143071214395,False,False,False,False
2025-05-01 17:00:00+00:00,72.03,72.505,72.03,72.22,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.43365067967662,72.11474976304062,71.02712129038129,,,,,71.02712129038129,,71.85850724436618,"rgba(239, 83, 80, 0.75)",0.936632370889718,71.26983042189129,1.0144530635922144,43.6361190668185,-11.725447850464185,False,True,False,True,True,2.462572929702862,0.0,0.0,0.0,0.0,0,0.9888747440084129,0.9583218021807719,False,False,False,False,0.23472711844877472,0.24467716560260777,False,False,False,False,61483.0,54830.36139943886,False,False,False,False,2182.9082949164977,False,False,False,False
2025-05-01 18:00:00+00:00,72.22,72.35,72.05,72.21,1878.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.42947336398056,72.11603402888751,71.03778733037502,,,,,71.03778733037502,,71.86109824108104,"rgba(239, 83, 80, 0.75)",0.9306611618620911,71.27106786018521,1.0088872065276062,43.30044667655623,-11.725447850464185,False,True,False,True,True,2.413996417675726,0.0,0.0,0.0,0.0,0,0.9894975402133654,0.9602012050190707,False,False,False,False,0.22935044616393574,0.23701380588327176,False,False,False,False,59605.0,54904.38680409872,False,False,False,False,2178.1810345301956,False,False,False,False
2025-05-01 19:00:00+00:00,72.26,72.445,71.77,71.85,4894.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.41106832168308,72.11259855737642,71.06050084200895,,,,,71.06050084200895,,71.86138924035613,"rgba(239, 83, 80, 1.0)",0.9273787431969929,71.27002088480079,0.625396171147746,41.3351519072097,-11.725447850464185,False,True,False,True,False,0.6708281101864593,0.0,0.0,0.0,0.0,0,0.9898477157360402,0.9594460384021191,False,False,False,False,0.22200345848491068,0.22950863218409123,False,False,False,False,54711.0,54901.38855907393,False,False,False,False,2220.2867549250764,False,False,False,False
2025-05-02 14:00:00+00:00,71.94,72.71,71.94,72.5,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.4106685208076,72.115755408025,71.07032396287403,,,,,71.07032396287403,,71.86558263056888,"rgba(239, 83, 80, 1.0)",0.923142522646109,71.27400407445616,1.3280678719355592,44.18389837433213,-11.725447850464185,False,True,False,True,False,3.6316368220206137,0.0,0.0,0.0,0.0,0,0.9918846301475019,0.9523496189066187,False,False,False,False,0.2393177707894246,0.23441320148675793,False,False,False,False,56297.0,54923.025945754955,False,False,False,False,2210.452851747943,False,False,False,False
2025-05-02 15:00:00+00:00,72.5,72.5,72.26,72.395,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.41037515574087,72.1182499933231,71.07810734726239,,,,,71.07810734726239,,71.86891083210878,"rgba(239, 83, 80, 0.75)",0.9175540978726165,71.27725397575641,1.2181799708977628,45.50182483754753,-11.32894612049764,False,True,False,True,True,3.11870932464274,0.0,0.0,0.0,0.0,1,0.9940616924176607,0.9582119096057627,False,False,False,False,0.24371810890437737,0.23906565519556766,False,False,False,False,55025.0,54924.60693884403,False,False,False,False,2195.9031951316956,False,False,False,False
2025-05-02 16:00:00+00:00,72.395,72.625,72.38,72.45,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.41071090379464,72.11958878841541,71.0813934111587,,,,,71.0813934111587,,71.87056436778958,"rgba(239, 83, 80, 0.75)",0.9103117820509924,71.27886940365167,1.2865159162388293,46.729372014404646,-9.722555269714817,False,True,False,True,True,3.3684620613781746,0.0,0.0,0.0,0.0,0,0.9910937934873362,0.9703868633453941,False,False,False,False,0.2535524936004561,0.2463090743980119,False,False,False,False,55528.0,54933.96187002474,False,False,False,False,2169.656633966863,False,False,False,False
2025-05-02 17:00:00+00:00,72.43,72.46,72.25,72.29,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.40971007263269,72.1218374061388,71.08985250370127,,,,,71.08985250370127,,71.87379999415758,"rgba(239, 83, 80, 0.75)",0.9014984372880238,71.28217955115683,1.1179392078315755,46.53185483597902,-9.439287123305782,False,True,False,True,True,2.568424135517475,0.0,0.0,0.0,0.0,0,0.9815465239449181,0.9690583709650448,False,False,False,False,0.24171681741144987,0.24401294590473088,False,False,False,False,54063.0,54920.45858521815,False,False,False,False,2158.731724913113,False,False,False,False
2025-05-02 18:00:00+00:00,72.29,72.36,72.095,72.245,1644.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.40718663336469,72.12313831460862,71.09845754200943,,,,,71.09845754200943,,71.87626082999425,"rgba(239, 83, 80, 0.75)",0.8931644925830464,71.28493761693093,1.0748998544406485,46.10446007843783,-9.362873070335503,False,True,False,True,True,2.341829227616092,0.0,0.0,0.0,0.0,0,0.9815228313051242,0.9687395333258907,False,False,False,False,0.23153935260873673,0.2377761492567338,False,False,False,False,52419.0,54881.67628157135,False,False,False,False,2150.7513880927545,False,False,False,False
2025-05-02 19:00:00+00:00,72.24,72.47,72.18,72.24,8765.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.39935382015477,72.133300783077,71.14467677105523,,,,,71.14467677105523,,71.892443791429,"rgba(239, 83, 80, 0.75)",0.8817030663991257,71.30391907423284,1.061673664797505,45.78336337025859,-9.1749484846544,False,True,False,True,True,2.3162217256171793,0.0,0.0,0.0,0.0,0,0.989868287740628,0.9670156478667121,False,False,False,False,0.2393177707894258,0.2385469600230798,False,False,False,False,43654.0,54707.603781081874,False,False,False,False,2253.2978781998436,False,False,False,False
2025-05-05 14:00:00+00:00,70.945,71.44,70.945,71.415,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,71.26666666666667,72.38891832167684,72.12669253704294,71.14529105255325,,,,,71.14529105255325,,71.73189214448492,"rgba(239, 83, 80, 1.0)",0.8607268141803036,71.29807441112418,0.13584517985207867,40.934741938000286,-9.1749484846544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985461229946524,0.9608400178253123,True,False,False,False,0.15045575743951822,0.194501358731299,False,False,False,False,42504.0,54518.40062168525,False,False,False,False,2236.1924847393807,False,False,False,False
2025-05-05 15:00:00+00:00,71.37,71.405,71.18,71.38,818.0,,,,,,,,,,,,,,,,,,,,,,,,,71.2895274390244,72.38196985856528,72.12234976984055,71.14592053671677,,,,,71.14592053671677,,71.73494190103675,"rgba(239, 83, 80, 1.0)",0.8311975079953182,71.29697958964023,0.09988048515688376,37.55147930778433,-7.413005382943702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890631103175046,0.9602142737570452,False,False,False,False,0.15818855393514344,0.17634495633322123,False,False,False,False,41686.0,54319.44867406222,False,False,False,False,2214.2050043558243,False,False,False,False
2025-05-05 16:00:00+00:00,71.355,71.42,71.12,71.13,851.0,,,,,,,,,,,,,,,,,,,,,,,,,71.26954475582359,72.37417490170657,72.11733246986043,71.14620690554541,,,,,71.14620690554541,,71.726814758234,"rgba(239, 83, 80, 1.0)",0.8100466174997922,71.2930489201209,-0.20128337875683067,34.22592720976094,-10.532896538959442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009770114942529,0.9544827586206899,False,False,False,False,0.1564470703649212,0.16639601334907123,False,False,False,False,40835.0,54110.38745430932,True,False,False,False,2193.070043047982,False,False,False,False
2025-05-05 17:00:00+00:00,71.13,71.32,71.05,71.315,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,71.25769269648724,72.3639581211314,72.11074699101047,71.14661116998654,,,,,71.14661116998654,,71.71975224465392,"rgba(239, 83, 80, 1.0)",0.8047012595475727,71.28876433541953,0.0326029868465959,33.93723100453277,-10.87074717083108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996153397831915,0.9632824338500994,False,False,False,False,0.14987652820849995,0.1581362707787856,False,False,False,False,41973.0,53922.210904630105,False,False,False,False,2176.7123679619667,False,False,False,False
2025-05-05 18:00:00+00:00,71.315,71.525,71.22,71.41,4369.0,,,,,,,,,,,,,,,,,,,,,,,,,71.32449615661783,72.33155584512005,72.0906776925414,71.15103274974459,,,,,71.15103274974459,,71.72444061100597,"rgba(239, 83, 80, 1.0)",0.806686164234828,71.28302089439661,0.1574083097406621,34.724578299045675,-10.87074717083108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003044318248346,0.9465487969088463,False,False,False,False,0.16438828484723259,0.1612622778130091,False,False,False,False,46342.0,53804.68825494591,False,False,False,False,2210.70132349744,False,False,False,False
2025-05-05 19:00:00+00:00,71.41,71.51,71.19,71.22,4762.0,,,,,,,,,,,,,,,,,,,,,,,,,71.31800899042379,72.29586933896847,72.06773840683896,71.15411672547813,,,,,71.15411672547813,,71.70893336542733,"rgba(239, 83, 80, 1.0)",0.8093972454247869,71.2720724841471,-0.0643348917252307,34.15704990554087,-11.05850426599551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072816959304713,0.9406894121792239,False,False,False,False,0.1626433643101382,0.16195282106157366,False,False,False,False,41580.0,53615.15820448163,False,False,False,False,2250.25634173779,False,False,False,False
2025-05-06 14:00:00+00:00,71.52,72.165,71.52,72.09,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,71.36687871762446,72.29278743404372,72.0667403701444,71.15777540565391,,,,,71.15777540565391,,71.72104548186662,"rgba(239, 83, 80, 0.75)",0.8059900073153667,71.27575810756856,1.0102381977954775,40.86600804280952,-14.239766313707023,False,True,False,True,True,1.7552351525531869,0.0,0.0,0.0,0.0,0,1.0084319006909472,0.9304953741655931,False,False,False,False,0.20108239500863925,0.18151760803510647,False,False,False,False,42726.0,53446.33404627261,False,False,False,False,2233.136088377514,False,False,False,False
2025-05-06 15:00:00+00:00,72.12,72.34,71.99,72.23,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,71.4360161895572,72.29178810690189,72.06769202212122,71.16333152780582,,,,,71.16333152780582,,71.73970696159654,"rgba(239, 83, 80, 0.5)",0.8050161321199142,71.28231362584899,1.1772265627216678,46.166802391805895,-9.470470683303496,False,False,False,True,True,2.427380387716539,0.0,0.0,0.0,0.0,0,1.0130100532229447,0.934594914251922,False,False,False,False,0.2265676830119568,0.20404264552353163,False,False,False,False,44037.0,53300.452898268384,False,False,False,False,2218.8394048367772,False,False,False,False
2025-05-06 16:00:00+00:00,72.26,72.4,71.985,72.005,2160.0,,,,,,,,,,,,,,,,,,,,,,,,,71.5206818224607,72.28931627740292,72.0684961353321,71.17185632397432,,,,,71.17185632397432,,71.76258763979251,#000000,0.8021892904159174,71.29091245653532,0.890173369298452,48.007684962434716,-7.928344626632601,False,False,False,False,True,1.2794319217671166,0.0,0.0,0.0,0.0,0,1.0041978463223213,0.9604550708766807,False,False,False,False,0.22875384720765427,0.21639824636559296,False,False,False,False,41877.0,53123.34510139601,False,False,False,False,2217.9271660020986,False,False,False,False
2025-05-06 17:00:00+00:00,72.0,72.225,72.0,72.17,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,71.5693395539845,72.28762626828075,72.069069110673,71.17782240209904,,,,,71.17782240209904,,71.77596433375932,#000000,0.7989663479931819,71.29638321804012,1.09343376495669,50.34185290135172,-5.781356466977684,False,False,False,False,True,2.0883418236514473,0.0,0.0,0.0,0.0,0,1.0119077152071443,0.9421359464152818,False,False,False,False,0.2223999839012565,0.21939911513342475,False,False,False,False,43409.0,52972.73509982398,False,False,False,False,2207.2926362966396,False,False,False,False
2025-05-06 18:00:00+00:00,72.17,72.41,71.98,72.35,1710.0,,,,,,,,,,,,,,,,,,,,,,,,,71.62463288299041,72.2871419582354,72.07084911466303,71.18518705886306,,,,,71.18518705886306,,71.79195275368797,"rgba(38, 166, 154, 1.0)",0.795770339000375,71.30340762979088,1.3151939936889487,53.06464940695728,-3.2057062959272358,True,False,True,False,True,2.9681710927445515,0.0,0.0,0.0,0.0,0,1.008243817137147,0.9329253060204848,False,False,False,False,0.22895269572273785,0.2241759054280813,False,False,False,False,45119.0,52850.97176494299,False,False,False,False,2199.5826729432033,False,False,False,False
2025-05-06 19:00:00+00:00,72.33,72.505,72.05,72.08,7480.0,,,,,,,,,,,,,,,,,,,,,,,,,71.77909915455963,72.28343022134563,72.07676352617268,71.21521998396278,,,,,71.21521998396278,,71.83862822151019,"rgba(38, 166, 154, 1.0)",0.7925062423378663,71.32781736382388,0.9491188788080743,52.61653637120503,-3.2057062959272358,True,False,True,False,True,1.5542156472189212,0.0,0.0,0.0,0.0,0,1.0092276576918213,0.9362912400455063,False,False,False,False,0.23552479004639218,0.22985034773723673,False,False,False,False,37639.0,52615.1272414555,False,False,False,False,2281.4496082464093,False,False,False,False
2025-05-07 14:00:00+00:00,72.25,72.255,71.75,71.9,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,71.7879147661211,72.28057874940009,72.07592439167533,71.21928961578564,,,,,71.21928961578564,,71.84092688074554,#000000,0.7899288256228476,71.32978364335352,0.7218578916864767,50.93743847028323,-3.2057062959272358,True,False,False,False,True,0.6212940484588962,0.0,0.0,0.0,0.0,0,0.9987963256255937,0.9375989863794745,False,False,False,False,0.21369207044432223,0.22177120909077946,False,False,False,False,36250.0,52361.4043384872,False,False,False,False,2267.6131802115815,False,False,False,False
2025-05-07 15:00:00+00:00,71.9,72.335,71.9,72.29,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,71.80538163864426,72.27961837252043,72.07669611349746,71.22449983169089,,,,,71.22449983169089,,71.84654898908826,"rgba(38, 166, 154, 1.0)",0.786345739240676,71.33346459668073,1.2164310882423606,52.671363239541535,-3.174211412100533,True,False,True,False,True,2.572685706726503,0.0,0.0,0.0,0.0,0,1.007132395083742,0.9323696109023755,False,False,False,False,0.2227965781358133,0.22228389361329637,False,False,False,False,37659.0,52133.46008517732,False,False,False,False,2254.301347960239,False,False,False,False
2025-05-07 16:00:00+00:00,72.37,72.645,72.285,72.59,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,71.8370145259939,72.2817600225103,72.08017377142671,71.23177567762356,,,,,71.23177567762356,,71.8576809993886,"rgba(38, 166, 154, 1.0)",0.7835935814574079,71.34004929573118,1.5951517902227321,55.63752335642371,-0.16655646129565582,True,False,True,False,True,4.0341091075991535,0.0,0.0,0.0,0.0,0,1.00858589094637,0.9328506439418213,False,False,False,False,0.2505369472528495,0.23641042043307292,False,False,False,False,39134.0,51931.91806835286,False,False,False,False,2242.2191565189946,False,False,False,False
2025-05-07 17:00:00+00:00,72.5,72.76,72.18,72.235,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,71.88546725276771,72.28391677063547,72.0854298026193,71.24557665990012,,,,,71.24557665990012,,71.87509762148065,"rgba(38, 166, 154, 1.0)",0.7732188308368527,71.35136869718285,1.1427958911202387,54.71081961504619,-0.16655646129565582,True,False,True,False,True,2.154295417392831,0.0,0.0,0.0,0.0,0,1.0135161104349497,0.9229389533021588,False,False,False,False,0.25093876117645225,0.2436745908047626,False,False,False,False,36004.0,51684.97360217685,False,False,False,False,2255.9832006039715,False,False,False,False
2025-05-07 18:00:00+00:00,72.235,72.48,71.865,72.35,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,71.90572597244486,72.28319729384367,72.08716464329537,71.25385463432411,,,,,71.25385463432411,,71.882485635977,"rgba(38, 166, 154, 1.0)",0.7533108603044334,71.35711697929922,1.3180256292860593,54.86364993353474,-0.16655646129565582,True,False,True,False,True,2.7225545864463463,0.0,0.0,0.0,0.0,0,1.018012783265543,0.9260765704693654,False,False,False,False,0.22716369763028385,0.23541914421752322,False,False,False,False,38231.0,51476.3848641586,False,False,False,False,2255.533848656623,False,False,False,False
2025-05-07 19:00:00+00:00,72.37,72.495,71.98,72.375,5021.0,,,,,,,,,,,,,,,,,,,,,,,,,71.94973838154047,72.28320139009664,72.0922748568049,71.2729774527141,,,,,71.2729774527141,,71.89954802028903,"rgba(38, 166, 154, 1.0)",0.7270232223018216,71.37081511758387,1.3812280703177344,55.14264001512232,0.20864770290941692,True,False,True,False,True,2.8474109023169234,0.0,0.0,0.0,0.0,0,1.031609008892062,0.9095865515674695,False,False,False,False,0.23233585833163545,0.23387750127457935,False,False,False,False,43252.0,51348.87502130343,False,False,False,False,2298.409292863497,False,False,False,False
2025-05-08 14:00:00+00:00,73.49,73.52,72.72,72.72,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,71.98447248958591,72.28944395243418,72.09914958701657,71.28239079859262,,,,,71.28239079859262,,71.91386420690732,"rgba(38, 166, 154, 1.0)",0.6797068989416202,71.38004647878357,1.9713696054915544,57.62335878546217,2.886672288701284,True,False,True,False,True,4.5608737514049125,0.0,0.0,0.0,0.0,0,1.0372426257019296,0.8955657393661653,False,False,False,False,0.3039087597799969,0.26889313052728814,False,False,False,False,44745.0,51246.48936205841,False,False,False,False,2285.9223270826674,False,False,False,False
2025-05-08 15:00:00+00:00,72.72,74.285,72.66,74.09,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,72.02606555343999,72.29864493660675,72.10821926982292,71.29224070946051,,,,,71.29224070946051,,71.93129261733256,"rgba(38, 166, 154, 1.0)",0.6615687403426607,71.39073034945812,4.080104584663096,64.3876406428159,9.29026914207936,True,False,True,False,True,10.744048597602038,0.0,0.0,0.0,0.0,0,1.0485986114682433,0.8822962201079968,False,False,False,False,0.33332422332477996,0.30110867692603405,False,False,False,False,45867.0,51163.08642621255,False,False,False,False,2267.877019686037,False,False,False,False
2025-05-08 16:00:00+00:00,74.11,74.26,73.49,74.02,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,72.10524603457557,72.31751284849477,72.12652226090161,71.31128641633113,,,,,71.31128641633113,,71.96514189007577,"rgba(38, 166, 154, 1.0)",0.6598120944635568,71.41159863184667,3.9532487961955547,68.29949427922324,12.783993872331017,True,False,True,False,True,10.353414755437836,0.0,0.0,0.0,0.0,0,1.0729275970619094,0.8809024134312696,False,False,False,False,0.3428282462132057,0.3219684615696199,False,False,False,False,43877.0,51050.123845961185,False,False,False,False,2263.568848838191,False,False,False,False
2025-05-08 17:00:00+00:00,74.09,74.465,73.94,74.31,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,72.18508017576089,72.33807286915692,72.14617707397313,71.33089418821024,,,,,71.33089418821024,,72.00005607677531,"rgba(38, 166, 154, 1.0)",0.6928405299925745,71.43327698795551,4.1520709131657245,71.6783250263558,15.777959061086364,True,False,True,False,True,11.574935037302936,0.0,0.0,0.0,0.0,0,1.0795626687742867,0.8580649410524928,False,False,False,False,0.34282824604638146,0.33239835380800065,False,False,False,False,45731.0,50967.656809589695,False,False,False,False,2257.2189442050408,False,False,False,False
2025-05-08 18:00:00+00:00,74.31,74.31,73.38,73.735,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,72.21889861833132,72.34696543749715,72.15492539586633,71.34029318849086,,,,,71.34029318849086,,72.01527066004641,"rgba(38, 166, 154, 0.75)",0.7045689181057851,71.44315061820613,3.252839179956225,69.2855189775878,15.777959061086364,True,False,True,False,False,8.387086605110781,0.0,0.0,0.0,0.0,0,1.068235916424226,0.8687516530018513,False,False,False,False,0.3042943097534337,0.31834633178071714,False,False,False,False,44677.0,50870.127246650314,False,False,False,False,2238.564386930544,False,False,False,False
2025-05-08 19:00:00+00:00,73.735,74.02,73.54,74.0,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,72.38178652571884,72.39386565219648,72.20112778125917,71.38994767464429,,,,,71.38994767464429,,72.0916819084547,"rgba(38, 166, 154, 0.75)",0.7240661895484748,71.49435634617161,3.460517408485676,68.6884596946957,15.777959061086364,True,False,True,False,False,9.520947635249819,0.0,0.0,0.0,0.0,0,1.060162825996964,0.9134814405961087,False,False,False,False,0.2973843536385172,0.3078653427096172,False,False,False,False,50277.0,50860.931475384416,False,False,False,False,2290.679667753326,False,False,False,False
2025-05-09 14:00:00+00:00,74.61,74.99,74.11,74.185,3635.0,,,,,,,,,,,,,,,,,,,,,,,,,72.50613376012659,72.43416717983932,72.2397731337394,71.42842312480117,,,,,71.42842312480117,,72.15212429962662,"rgba(38, 166, 154, 0.75)",0.7406276070014266,71.68721584450162,3.3725236973154966,68.96361957376739,15.777959061086364,True,False,True,False,False,10.30540470252025,0.0,0.0,0.0,0.0,0,1.0399221032132422,0.89873417721519,False,False,False,False,0.3428282440347687,0.32534679337219297,False,False,False,False,53912.0,50908.23486336295,False,False,False,False,2311.521843447073,False,False,False,False
2025-05-09 15:00:00+00:00,74.165,74.555,74.145,74.43,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,72.57547074098514,72.45824429589923,72.26300912045454,71.45188827296388,,,,,71.45188827296388,,72.1871531075757,"rgba(38, 166, 154, 0.75)",0.7682628526820915,71.70911120663884,3.54161181145521,70.00802377949447,15.777959061086364,True,False,True,False,False,11.336095375241559,0.0,0.0,0.0,0.0,0,1.0402651083238308,0.9117018244013683,False,False,False,False,0.3222053425745359,0.32377606797336445,False,False,False,False,56215.0,50990.51029183794,False,False,False,False,2311.3897218432426,False,False,False,False
2025-05-09 16:00:00+00:00,74.435,74.6,74.275,74.42,1806.0,,,,,,,,,,,,,,,,,,,,,,,,,72.62790352180599,72.47724135786677,72.28134515599959,71.47037097776851,,,,,71.47037097776851,,72.21421525336021,"rgba(38, 166, 154, 0.75)",0.7964531905172484,71.72735761243487,3.380791764819751,70.61116098657115,15.777959061086364,True,False,True,False,False,11.278845767954842,0.0,0.0,0.0,0.0,0,1.0521884299920157,0.9037526311969225,False,False,False,False,0.3311943487505531,0.32748520836195877,False,False,False,False,54409.0,51043.51013227456,False,False,False,False,2303.5542222797812,False,False,False,False
2025-05-09 17:00:00+00:00,74.41,74.82,74.41,74.725,3008.0,,,,,,,,,,,,,,,,,,,,,,,,,72.7188387882228,72.51155469635289,72.31426127261564,71.50290082412388,,,,,71.50290082412388,,72.26188889532881,"rgba(38, 166, 154, 1.0)",0.8322052111792735,71.76259763785804,3.5597017686828663,72.11580165445787,17.132121607422732,True,False,True,False,True,12.567291259022703,0.0,0.0,0.0,0.0,0,1.0591018269160781,0.8924230293325572,False,False,False,False,0.3428282441284828,0.33515672624522075,False,False,False,False,57417.0,51142.3239286734,False,False,False,False,2314.4758622444356,False,False,False,False
2025-05-09 18:00:00+00:00,74.775,74.84,74.46,74.62,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,72.85852428246896,72.56859505271488,72.36928657068937,71.55789592656919,,,,,71.55789592656919,,72.3385754581106,"rgba(38, 166, 154, 1.0)",0.8478353890038334,71.81797786718047,3.304912921966815,72.0301180003791,17.416550093478165,True,False,True,False,True,11.9496820000825,0.0,0.0,0.0,0.0,0,1.067950501574284,0.8865050889653658,False,False,False,False,0.3428282437890294,0.3389924850171251,False,False,False,False,52168.0,51158.225883267616,False,False,False,False,2359.972360504212,False,False,False,False
2025-05-09 19:00:00+00:00,74.67,74.985,74.47,74.78,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,72.9716666449647,72.618599897242,72.41760566800906,71.60618061722795,,,,,71.60618061722795,,72.40351320686094,"rgba(38, 166, 154, 1.0)",0.8697500003239473,71.86612184451161,3.3502479498742015,72.62366480088428,18.37215669989473,True,False,True,False,True,12.63363603371818,0.0,0.0,0.0,0.0,0,1.070770145703241,0.8921349985132324,False,False,False,False,0.3428282438080526,0.3409103644125888,False,False,False,False,56774.0,51245.29214864331,False,False,False,False,2394.794494449883,False,False,False,False
2025-05-12 14:00:00+00:00,74.31,74.77,74.14,74.29,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,73.02128723511223,72.64282697370041,72.44150910883488,71.63135130979936,,,,,71.63135130979936,,72.43424365686172,"rgba(38, 166, 154, 0.75)",0.8803331678898263,71.88784960235374,2.7286832818127964,68.27366698858424,22.55839627098092,True,False,True,False,False,9.76032737910824,0.0,0.0,0.0,0.0,0,1.049932925920405,0.8999850946489791,False,False,False,False,0.3141885208819491,0.32754944264726893,False,False,False,False,54010.0,51288.15583626125,False,False,False,False,2400.518610815001,False,False,False,False
2025-05-12 15:00:00+00:00,74.12,74.44,73.81,73.93,892.0,,,,,,,,,,,,,,,,,,,,,,,,,73.03280352748152,72.6490197769036,72.44778276551365,71.63839219822201,,,,,71.63839219822201,,72.4419995670302,"rgba(38, 166, 154, 0.75)",0.8775353128083694,71.8930113558934,2.3212611667872842,62.6431172932498,17.34077392998462,True,False,True,False,False,7.7268548582384255,0.0,0.0,0.0,0.0,0,1.0484594675441217,0.9020341011067904,False,False,False,False,0.2801571008122134,0.3038532717297412,False,False,False,False,53118.0,51316.52551321844,False,False,False,False,2377.1307253760087,False,False,False,False
2025-05-12 16:00:00+00:00,73.9,74.0,73.43,73.62,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,73.04229315940961,72.65501957938417,72.45414450674633,71.64627739664311,,,,,71.64627739664311,,72.44943366054581,"rgba(38, 166, 154, 0.75)",0.8720999560450604,71.89736013177972,1.9752780128924547,56.87611350563086,12.226837762434585,True,False,True,False,False,6.018943312243007,0.0,0.0,0.0,0.0,0,1.0548936811943899,0.9061981601568392,False,False,False,False,0.2357083647621246,0.2697808182459329,False,False,False,False,51927.0,51325.99023394373,False,False,False,False,2358.741101726768,False,False,False,False
2025-05-12 17:00:00+00:00,73.62,73.94,73.39,73.43,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,73.05257657690133,72.66209845811784,72.46178922463211,71.65610294362398,,,,,71.65610294362398,,72.45814180081882,#000000,0.8746043481290444,71.9024408457453,1.7465716441068024,51.89826739640841,7.950710570706335,False,False,False,False,False,4.9861827071565585,0.0,0.0,0.0,0.0,0,1.0539144961652365,0.9118384083833246,False,False,False,False,0.21415728783238933,0.2419690530391611,False,False,False,False,50355.0,51310.936121789564,False,False,False,False,2346.543565265888,False,False,False,False
