date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_870,aVWAP_valley_895,aVWAP_valley_884,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_686,aVWAP_valley_676,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_531,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_488,aVWAP_valley_484,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_431,aVWAP_OB_bull_732,aVWAP_OB_bull_707,aVWAP_OB_bull_664,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_606,aVWAP_OB_bull_595,aVWAP_OB_bull_584,aVWAP_OB_bull_431,aVWAP_OB_bear_881,aVWAP_OB_bear_700,aVWAP_OB_bear_408,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,15.195,15.445,15.195,15.275,3551.0,,,,,,,,,,,,,,,,,,,15.219659347755893,15.43280875380816,15.362172545474671,15.362172545474671,15.227761727068843,15.162699203520571,15.048379231761455,14.958981279184338,14.879546850382212,14.82291980898174,14.800180070356644,14.681124873617923,14.596097312844798,14.454108099927124,14.197624855972105,14.034055658157685,13.976080546693053,13.73868538096726,13.674482158768274,13.473129047132437,13.374154896825814,13.216451859787052,13.032808930357925,12.999997460331423,12.979028010492144,12.921254677378567,12.899927853555477,12.877508068600783,12.858513702060117,12.827688431995286,12.819680189160604,12.812715601598368,12.7946168219165,12.507067902496518,15.227761727068843,14.958981279184338,14.681124873617923,14.596097312844798,14.197624855972105,13.73868538096726,13.674482158768274,13.473129047132437,12.507067902496518,,14.901431859760669,12.29914463962576,,,15.221829329256074,"rgba(38, 166, 154, 0.5)",0.44741084974394385,14.802261177867011,1.0566100987571947,54.960899420859384,12.232890586157126,False,True,True,False,False,11.915788056940528,14.8762,13.276950000000001,0.0,0.0,0.0,0.0,0,1.035283608753908,0.880303707012059,False,False,False,False,0.2365370657840903,0.23773083296652042,False,False,False,False,125908.0,103274.55226081003,False,False,False,False,2337.07865864337,False,False,False,False
2025-06-24 16:00:00+00:00,15.275,15.425,15.275,15.365,1587.0,,,,,,,,,,,,,,,,,,,15.247263205243543,15.429607154277617,15.361968526517664,15.361968526517664,15.230553282182436,15.16645431129595,15.052981588322455,14.963965945713008,14.884987633668148,14.828325874803399,14.805209080593695,14.686299924672436,14.60162609370266,14.4602194836634,14.204590464524498,14.041347752836998,13.983406311617273,13.746140134694228,13.682000311026792,13.480862763377097,13.381942371814883,13.22403096066495,13.039667184635865,13.006822619721575,12.985809371968868,12.927808315446251,12.906376091546177,12.883807331928796,12.864737260858847,12.833751219986572,12.825674647751633,12.818662443774615,12.800426664112049,12.512492717371607,15.230553282182436,14.963965945713008,14.686299924672436,14.60162609370266,14.204590464524498,13.746140134694228,13.682000311026792,13.480862763377097,12.512492717371607,,14.906765425055015,12.304609456520517,,,15.226845317508792,"rgba(38, 166, 154, 0.5)",0.4539511225030193,14.8079833889026,1.2270409378571288,54.04678562014214,11.167457027267993,False,True,True,False,False,12.950923768699795,14.8939,13.291375,0.0,0.0,0.0,0.0,0,1.0357142857142858,0.8808784383318545,False,False,False,False,0.2421818541635962,0.2399563435650583,False,False,False,False,127495.0,103650.0630784719,False,False,False,False,2325.449532152775,False,False,False,False
2025-06-24 17:00:00+00:00,15.365,15.41,15.29,15.305,956.0,,,,,,,,,,,,,,,,,,,15.256863339819162,15.42731886991356,15.361514211704172,15.361514211704172,15.2319156740482,15.168413882706814,15.055508720294446,14.966758069044413,14.888068519539669,14.831408096992526,14.808086154661817,14.689287065268523,14.604830502664605,14.46377969538681,14.208673940561885,14.045635453611474,13.987718061233002,13.750542326968928,13.686443071545378,13.48544151860979,13.386556767911427,13.228528089136491,13.043743523725142,13.010880141926725,12.989841448380288,12.931706793088052,12.910212558295047,12.887555950501323,12.868441355047475,12.837360531033388,12.829243569563962,12.82220323736154,12.803886471819284,12.515727709887152,15.2319156740482,14.966758069044413,14.689287065268523,14.604830502664605,14.208673940561885,13.750542326968928,13.686443071545378,13.48544151860979,12.515727709887152,,14.909777544789021,12.307870486477727,,,15.228725872404366,#000000,0.4580585449817092,14.81082004943583,1.078857617608473,52.63485487986201,9.51504785950084,False,True,False,False,False,11.980014270983784,14.9104,13.305375000000002,0.0,0.0,0.0,0.0,0,1.0361871138570167,0.882171226831421,False,False,False,False,0.24218185416359583,0.24106909886432706,False,False,False,False,126539.0,104004.93031756535,False,False,False,False,2304.217756460484,False,False,False,False
2025-06-24 18:00:00+00:00,15.31,15.33,15.195,15.225,1762.0,,,,,,,,,,,,,,,,,,,15.255711496332987,15.419751455260334,15.358156073217003,15.358156073217003,15.232340235122734,15.170125472780164,15.058668701436018,14.97063282376172,14.892578553192694,14.83604931357434,14.812465476578815,14.694005847673903,14.609984697763831,14.469633301079039,14.215561208977242,14.052947988564167,13.995096520997755,13.758160547010913,13.69415025676748,13.493436499283426,13.394636127187544,13.236434279220088,13.050941483836453,13.018049452912438,12.996968759545087,12.938606113989003,12.917005110292813,12.894196147181113,12.875005067892559,12.843760153391678,12.835572673225215,12.828483346374757,12.810025228895014,12.521491544687244,15.232340235122734,14.97063282376172,14.694005847673903,14.609984697763831,14.215561208977242,13.758160547010913,13.69415025676748,13.493436499283426,12.521491544687244,,14.914131735874545,12.313694273311857,,,15.227942791390994,#000000,0.4609280395656006,14.813630678423186,0.8924805745480504,50.619562798139846,7.272171073173638,False,True,False,False,False,10.692962074570453,14.9265,13.319675,0.0,0.0,0.0,0.0,0,1.0318052204430794,0.8863785917964465,False,False,False,False,0.225758792137113,0.23341394550072003,False,False,False,False,124777.0,104326.97790954108,False,False,False,False,2295.8112796161354,False,False,False,False
2025-06-24 19:00:00+00:00,15.225,15.39,15.225,15.265,4631.0,,,,,,,,,,,,,,,,,,,15.267226812073146,15.40700172045821,15.35340180334273,15.35340180334273,15.235884974817195,15.17656392462198,15.068279079227796,14.981832731278853,14.905287379934991,14.848997855852991,14.824672144476784,14.706975285277705,14.624037851504156,14.485442175179173,14.233976201369059,14.072431163721465,14.01473965480438,13.778390019643162,13.714603342281434,13.51461799811445,13.41602876643562,13.257362865443756,13.070005997140964,13.037036836481134,13.01584484267364,12.956881380294318,12.934999236944122,12.911789429846376,12.892396601703036,12.860719300343852,12.85234624202295,12.845127878536898,12.826297500056597,12.536763954458639,15.235884974817195,14.981832731278853,14.706975285277705,14.624037851504156,14.233976201369059,13.778390019643162,13.714603342281434,13.51461799811445,12.536763954458639,,14.926471749070089,12.329115632649701,,,15.230449106145329,#000000,0.46195098410095664,14.823591997442378,0.9555299539337175,49.90108260382096,6.213780356338063,False,True,False,False,False,11.174813013908071,14.9438,13.334224999999998,0.0,0.0,0.0,0.0,0,1.032883275261324,0.8845818815331009,False,False,False,False,0.23418945083267026,0.23380169816669516,False,False,False,False,129408.0,104715.8309652071,False,False,False,False,2332.0157559011564,False,False,False,False
2025-06-25 14:00:00+00:00,15.22,15.22,14.99,14.99,4884.0,,,,,,,,,,,,,,,,,,,15.2182842843343,15.374282606983979,15.332815345113143,15.332815345113143,15.226112221328794,15.170823654603012,15.068212320812458,14.984828255588653,14.910509996731074,14.85530964396683,14.830981775991145,14.715001073618229,14.633434077596336,14.496973357814463,14.248715367628051,14.088632763234282,14.03126185606353,13.79604809521003,13.732597841252192,13.533644475568707,13.435412223566006,13.276571824407409,13.08774963548453,13.054743704706674,13.033470736467194,12.974009984296861,12.951887702905847,12.928326911775342,12.90876309143274,12.876709360863424,12.868170106348476,12.860837073619448,12.841673631994603,12.551379919878242,15.226112221328794,14.984828255588653,14.715001073618229,14.633434077596336,14.248715367628051,13.79604809521003,13.732597841252192,13.533644475568707,12.551379919878242,,14.931123577821257,12.343976974341134,,,15.213521754234685,"rgba(239, 83, 80, 1.0)",0.46076930382945663,14.822128186246488,0.36432942116223616,45.97225547713678,2.2077852978109362,False,True,False,True,False,6.87121153488842,14.9558,13.347725,0.0,0.0,0.0,0.0,0,1.0208736819453412,0.8913277383258016,False,False,False,False,0.19649026105649506,0.2151459796115951,False,False,False,False,124524.0,105022.93436109537,False,False,False,False,2371.581403096487,False,False,False,False
2025-06-25 15:00:00+00:00,14.99,15.04,14.845,14.965,3716.0,,,,,,,,,,,,,,,,,,14.949999999999998,15.176272299480265,15.345363091089181,15.312986767397991,15.312986767397991,15.214490262486219,15.16238320304464,15.064602191010774,14.983917039822012,14.911458990808287,14.85735366103966,14.833296934735534,14.718924021347517,14.638465832859255,14.503710056077558,14.258034464796156,14.099181623438684,14.042111484697099,13.807958219108963,13.744801814463916,13.546733081500749,13.448824758572975,13.289981103039112,13.100256543720398,13.067241104874736,13.045921845579333,12.986140913891989,12.963860087029067,12.94006316062452,12.920387084003783,12.888081092250925,12.879428137413697,12.872017080120699,12.852625884898842,12.561877286745748,15.214490262486219,14.983917039822012,14.718924021347517,14.638465832859255,14.258034464796156,13.807958219108963,13.744801814463916,13.546733081500749,12.561877286745748,,14.931588396020533,12.354696707214432,,,15.192385572738383,"rgba(239, 83, 80, 1.0)",0.45923009404808196,14.818117542077513,0.3198450184911193,43.08148926638812,-0.6927129610693044,False,True,False,True,False,6.493676856028831,14.966800000000001,13.360974999999998,0.0,0.0,0.0,0.0,0,1.014511310285958,0.899914639351259,False,False,False,False,0.16663652978919613,0.1908912547003956,False,False,False,False,120808.0,105267.66406092334,False,False,False,False,2392.4251022732856,False,False,False,False
2025-06-25 16:00:00+00:00,14.96,15.0,14.91,14.96,2099.0,,,,,,,,,,,,,,,,,,14.952406420177699,15.158425994037712,15.330952687944139,15.302858032800204,15.302858032800204,15.208502723594775,15.158035605808893,15.062771844215721,14.983520188809718,14.912064428862193,14.858550010999839,14.834637743443173,14.721144847300783,14.641297300390868,14.507483031801401,14.263239421872173,14.105072589945088,14.048171621412584,13.814616322781127,13.751625293621647,13.554054503592944,13.456329608130476,13.297490887468284,13.107272358989785,13.074252487161996,13.052908048559852,12.992950563583497,12.970582036345139,12.946654199359616,12.926916003843283,12.894470096826709,12.885753941425103,12.878299525862666,12.858781678247272,12.567782705490517,15.208502723594775,14.983520188809718,14.721144847300783,14.641297300390868,14.263239421872173,13.814616322781127,13.751625293621647,13.554054503592944,12.567782705490517,,14.931932427928134,12.360728366674838,,,15.184601417672418,"rgba(239, 83, 80, 1.0)",0.4560383163135276,14.816527979216488,0.3146051891939609,41.09480552096397,-2.7359887536569545,False,True,False,True,False,6.417056361696023,14.9737,13.372375,0.0,0.0,0.0,0.0,0,1.0258175559380378,0.90447504302926,False,False,False,False,0.168921897298049,0.1799065759992223,False,False,False,False,118709.0,105476.05686618034,False,False,False,False,2387.8758758814515,False,False,False,False
2025-06-25 17:00:00+00:00,14.95,15.07,14.885,15.025,1527.0,,,,,,,,,,,,,,,,,,14.960918460001812,15.149210593654045,15.3220859991286,15.296586880373633,15.296586880373633,15.204927882348674,15.15554170054671,15.06192564808534,14.983623064530155,14.912848576375287,14.859720926351562,14.835882628939153,14.722982072658262,14.643561536225901,14.510409425234762,14.267175161686627,14.109489941031384,14.052705988802805,13.819565687646714,13.756690795250332,13.55947115388565,13.46187481836933,13.303031587460872,13.112443592552035,13.079419301849263,13.05805569116073,12.997966960629755,12.975533513304978,12.951509077163664,12.931724804015998,12.89917548784415,12.890412792462318,12.882926408507874,12.863315242437475,12.572126226366859,15.204927882348674,14.983623064530155,14.722982072658262,14.643561536225901,14.267175161686627,13.819565687646714,13.756690795250332,13.55947115388565,12.572126226366859,,14.932539149960526,12.36516052281961,,,15.180973005564056,"rgba(239, 83, 80, 1.0)",0.45582331214191224,14.816059951099636,0.45837947146352864,41.14145509371677,-2.9676613628286788,False,True,False,True,False,7.261890366400689,14.979000000000001,13.384075000000001,0.0,0.0,0.0,0.0,0,1.02571860816944,0.9005835314458612,False,False,False,False,0.17303998442586746,0.17647328021254488,False,False,False,False,120236.0,105704.89319383645,False,False,False,False,2374.528963077088,False,False,False,False
2025-06-25 18:00:00+00:00,15.025,15.15,14.97,15.055,2253.0,,,,,,,,,,,,,,,,,,14.98379242661108,15.142295585801616,15.312247186670419,15.28967141624045,15.28967141624045,15.201420373890665,15.153417427262472,15.061862198633825,14.984761061268825,14.914890661699198,14.862234470814023,14.838427834091709,14.72628889637796,14.647460632713859,14.515235901125093,14.273418150232736,14.11640129557605,14.059774151684463,13.827192966874,13.764478521307849,13.567747999581696,13.470327942054327,13.311452604435056,13.12028376220308,13.087249214695245,13.065854483134963,13.005562200337172,12.983028937819634,12.958856950978317,12.939001593186209,12.906293913528708,12.897460473661935,12.889925381482174,12.870172248682199,12.5786777917483,15.201420373890665,14.984761061268825,14.72628889637796,14.647460632713859,14.273418150232736,13.827192966874,13.764478521307849,13.567747999581696,12.5786777917483,,14.934346788955715,12.37183378645005,,,15.179297253918872,"rgba(239, 83, 80, 1.0)",0.4564147690879129,14.816829796412256,0.5218284326418647,41.81604625697324,-2.9676613628286788,False,True,False,True,False,7.6526034001581635,14.986600000000001,13.3967,0.0,0.0,0.0,0.0,0,1.0265429434613726,0.8938282261545101,False,False,False,False,0.1881905923804949,0.1823319362965199,False,False,False,False,122489.0,105965.11190400954,False,False,False,False,2372.6447931069006,False,False,False,False
2025-06-25 19:00:00+00:00,15.055,15.14,14.97,15.125,3780.0,,,,,,,,,,,,,,,,,,15.010511277258566,15.135054359220103,15.298469752922905,15.27985755703247,15.27985755703247,15.196669967906505,15.150761920801408,15.062336249473372,14.987092796100844,14.918651143397996,14.86672749190983,14.842946413741787,14.732018347175519,14.654150817840506,14.52343663351968,14.283935298326634,14.128014936115074,14.071645361009104,13.839985397912518,13.777535995639068,13.581614725248393,13.484487073765031,13.325560717952184,13.13343103365586,13.100379577970156,13.07893326708411,13.018303133193383,12.995604057676488,12.971186827297128,12.951213257445916,12.918242107479252,12.909290931182612,12.901674755546338,12.88168522311648,12.589680578279022,15.196669967906505,14.987092796100844,14.732018347175519,14.654150817840506,14.283935298326634,13.839985397912518,13.777535995639068,13.581614725248393,12.589680578279022,,14.937736458923688,12.383038761804,,,15.176689830205975,"rgba(239, 83, 80, 0.75)",0.45760528252493565,14.818977421891347,0.6687479139666123,43.76975595333106,-2.9676613628286788,False,True,False,True,True,8.56497682497891,14.9975,13.409225,0.0,0.0,0.0,0.0,0,1.0264232008592908,0.8912996777658432,False,False,False,False,0.18696631983325307,0.18464912806488648,False,False,False,False,126269.0,106279.90086673807,False,False,False,False,2394.4642536788865,False,False,False,False
2025-06-26 14:00:00+00:00,15.3,15.47,15.205,15.47,1216.0,,,,,,,,,,,,,,,,,,15.041443012816117,15.143720175311854,15.300016821372319,15.281356036489665,15.281356036489665,15.19893860701836,15.153359452333598,15.065265665313762,14.990230663082787,14.922052974597248,14.870148771634582,14.84619088066512,14.73540185971209,14.657766660399515,14.527438703261275,14.288530071517167,14.13286513100332,14.07653868050201,13.845039654509243,13.782648186538,13.586914713046676,13.489845914886171,13.330828585655551,13.138276755545085,13.105208925966295,13.08373739401364,13.022967194606247,13.000201866938388,12.97568942793197,12.955668065970787,12.922593695296898,12.913597885113855,12.905950670358875,12.885871303243823,12.593628449874087,15.19893860701836,14.990230663082787,14.73540185971209,14.657766660399515,14.288530071517167,13.845039654509243,13.782648186538,13.586914713046676,12.593628449874087,,14.941073145303687,12.387027075262091,,,15.183181975893167,#000000,0.46390787179530096,14.822669902322023,1.3953850258518827,50.40286081790046,-5.186374224968084,False,True,False,False,True,12.802569758796302,15.0127,13.423675000000001,0.0,0.0,0.0,0.0,0,1.032490974729242,0.8812911446166914,False,False,False,False,0.23962517998782262,0.21213715402635455,False,False,False,False,127485.0,106608.66209361034,False,False,False,False,2376.1934900559577,False,False,False,False
2025-06-26 15:00:00+00:00,15.47,15.49,15.36,15.455,4003.0,,,,,,,,,,,,,,,,,,15.126169732171668,15.173920992195056,15.30780311545334,15.288456438082044,15.288456438082044,15.20809850849473,15.163416787097008,15.076103971235456,15.00157736919253,14.934166283208464,14.882238660991815,14.857637587760408,14.747194395317498,14.670278534038431,14.541159924966323,14.304112651491488,14.149240609723911,14.093039929681032,13.86201579913669,13.799803133575052,13.604655573061674,13.50776636110542,13.348427057456037,13.154457808706841,13.12133250751621,13.09977544086249,13.038536048601575,13.015549375853608,12.990719566040507,12.970538232838104,12.937119232557942,12.927974825235257,12.920224157069972,12.899845511041967,12.606793209826533,15.20809850849473,15.00157736919253,14.747194395317498,14.670278534038431,14.304112651491488,13.86201579913669,13.799803133575052,13.604655573061674,12.606793209826533,,14.952999298292175,12.4003142439063,,,15.20405324785142,"rgba(38, 166, 154, 0.5)",0.4694545234095436,14.835915614598292,1.3187313244005743,54.512325553734215,-1.4516143987419454,False,True,True,False,True,12.554800059472065,15.0277,13.438025,0.0,0.0,0.0,0.0,0,1.038437035464005,0.8834147377362497,False,False,False,False,0.2561902743382689,0.23416371418231174,False,False,False,False,123482.0,106870.2642316939,False,False,False,False,2401.4152964116793,False,False,False,False
2025-06-26 16:00:00+00:00,15.455,15.54,15.39,15.39,1728.0,,,,,,,,,,,,,,,,,,15.152855033953351,15.185319854885627,15.311014917608684,15.291420481127663,15.291420481127663,15.211918946833192,15.167615615061589,15.080651191380124,15.006352986043694,14.939270761552148,14.88734489347574,14.862484086965036,14.752199111233736,14.675590498403176,14.546988094970066,14.310738315937765,14.156209926383278,14.10006597760967,13.869255431093457,13.80712124380961,13.612229697295358,13.515420367895455,13.355951249334684,13.161387704491359,13.128238810986915,13.106645953288291,13.045208712547575,13.022128473061954,12.997164255694976,12.976915265897144,12.943350237571787,12.934142746581376,12.926348169245195,12.905842416475622,12.61244848304228,15.211918946833192,15.006352986043694,14.752199111233736,14.675590498403176,14.310738315937765,13.869255431093457,13.80712124380961,13.612229697295358,12.61244848304228,,14.958022981163762,12.40602365980605,,,15.211527065247235,"rgba(38, 166, 154, 0.5)",0.4719241617193878,14.841420962194785,1.1624304968970995,55.85105986679656,-0.24800706103566483,False,True,True,False,True,11.47577519423924,15.043000000000001,13.456949999999999,0.0,0.0,0.0,0.0,0,1.0382897255902999,0.8851308232291002,False,False,False,False,0.2638084438843726,0.24898607903334216,False,False,False,False,121754.0,107101.01982500097,False,False,False,False,2390.97474918049,False,False,False,False
2025-06-26 17:00:00+00:00,15.42,15.445,15.375,15.445,830.0,,,,,,,,,,,,,,,,,,15.163403145486637,15.190085143079239,15.312291301850257,15.292632712103885,15.292632712103885,15.21356566086518,15.169454702181602,15.082685787537889,15.00851461317213,14.941597682311645,14.889684182394248,14.86471042057412,14.754513986674331,14.678055412919994,14.549703797083232,14.313842157172962,14.15948334611125,14.103368944667933,13.872668923781744,13.810573935992961,13.61580928205678,13.519040438476269,13.359514463432527,13.164674720538255,13.131515277478956,13.109905887549155,13.048376152853837,13.025252028924598,13.000224611563132,12.979943901812877,12.94631022616951,12.937072995863831,12.929257732417383,12.90869205337176,12.61513926779392,15.21356566086518,15.00851461317213,14.754513986674331,14.678055412919994,14.313842157172962,13.872668923781744,13.810573935992961,13.61580928205678,12.61513926779392,,14.960308921018864,12.4087418862638,,,15.214593895651072,"rgba(38, 166, 154, 0.5)",0.4717975783692492,14.843897832486759,1.2740679373364503,57.5723069804417,1.4585967541303688,False,True,True,False,True,12.144607575995153,15.0578,13.47575,0.0,0.0,0.0,0.0,0,1.0400085124494571,0.8821025750159607,False,False,False,False,0.2526283330410534,0.2508072060371978,False,False,False,False,122584.0,107341.06602926452,False,False,False,False,2366.7735902784666,False,False,False,False
2025-06-26 18:00:00+00:00,15.445,15.56,15.44,15.55,723.0,,,,,,,,,,,,,,,,,,15.17507900952381,15.195721907899447,15.314324453862067,15.294434433432333,15.294434433432333,15.215624434360803,15.171630438236887,15.084929585186668,15.010808087428963,14.944003912240799,14.892066191990049,14.866963682486263,14.756802714448488,14.680461944226142,14.552311935663983,14.316762408620638,14.162534580888439,14.106439050918341,13.87581176603313,13.813746147799346,13.619079307823231,13.522339532004514,13.362750849757834,13.167650399063463,13.13447981312182,13.112854479656313,13.051238556341328,13.028073890146507,13.00298849160354,12.982678397039555,12.948981603534685,12.939717251271292,12.931883076299822,12.911262712538372,12.617558169165934,15.215624434360803,15.010808087428963,14.756802714448488,14.680461944226142,14.316762408620638,13.87581176603313,13.813746147799346,13.619079307823231,12.617558169165934,,14.962688135472916,12.41118023347925,,,15.218272336991792,"rgba(38, 166, 154, 0.5)",0.4708665769976318,14.846534366795868,1.4939808165820831,60.202171670109365,4.060651672857091,False,False,True,False,True,13.407898778336484,15.075300000000002,13.496599999999999,0.0,0.0,0.0,0.0,0,1.0437379987198632,0.8803072327714955,False,False,False,False,0.266619898694469,0.2587135523658334,False,False,False,False,123307.0,107588.59988927592,False,False,False,False,2341.288728413684,False,False,False,False
2025-06-26 19:00:00+00:00,15.55,15.675,15.55,15.665,2178.0,,,,,,,,,,,,,,,,,,15.216272121287712,15.217185989515963,15.32350942934117,15.302371767721198,15.302371767721198,15.223933232677538,15.180122734786815,15.093288948663062,15.019113859993798,14.9525431362127,14.90041612332864,14.874826165807193,14.764631114532179,14.688600073192614,14.560997919048903,14.326297308109009,14.172406308651999,14.116344323219053,13.885856148597606,13.823862638791207,13.629446743171671,13.53277339985453,13.372951784828953,13.176999447389575,13.143788712557694,13.122110191000363,13.060215960632815,13.036921478044427,13.01165170971554,12.991247245079789,12.957349256822633,12.947999162777377,12.940105048845885,12.91931168240962,12.625104579651339,15.223933232677538,15.019113859993798,14.764631114532179,14.688600073192614,14.326297308109009,13.885856148597606,13.823862638791207,13.629446743171671,12.625104579651339,,14.971175421180178,12.418769784219394,,,15.232381998964332,"rgba(38, 166, 154, 0.5)",0.4725534432811706,14.951369950776336,1.5101573364243834,63.37414603626073,7.143291148881211,False,False,True,False,True,14.760972157247934,15.097000000000001,13.517424999999998,0.0,0.0,0.0,0.0,0,1.0414795809279451,0.8819756254008979,False,False,False,False,0.28913510056296204,0.2739243264643977,False,False,False,False,125485.0,107866.06345688405,False,False,False,False,2338.757120221224,False,False,False,False
2025-06-27 14:00:00+00:00,15.05,15.16,14.97,15.125,2074.0,,,,,,,,,,,,,,,,,15.085000000000003,15.205851545655197,15.211244338007413,15.317079233232375,15.297583507694924,15.297583507694924,15.221330156435855,15.178473625843917,15.09316963934578,15.019944833974892,14.954094824421187,14.902383808686741,14.87686839014761,14.767342991324268,14.691809050031615,14.564988988981636,14.331506891265986,14.178215029211584,14.122304326285526,13.892359057091854,13.830516430551418,13.636557706954354,13.540056364442552,13.380255618589992,13.183872975343709,13.15065972921467,13.128959239718665,13.066906049285365,13.043531812294164,13.01814221853264,12.997680866005595,12.96365398362554,12.9542453784347,12.946311077164175,12.925399999367443,12.630958603889587,15.221330156435855,15.019944833974892,14.767342991324268,14.691809050031615,14.331506891265986,13.892359057091854,13.830516430551418,13.636557706954354,12.630958603889587,,14.972537488676947,12.424742803443547,,,15.226768239320577,"rgba(38, 166, 154, 0.5)",0.46653791982084875,14.99187254361168,0.2853518454393595,56.325485965376856,13.069146994031023,False,True,True,False,False,6.21249018241868,15.105799999999999,13.535424999999998,0.0,0.0,0.0,0.0,0,1.0254431699687174,0.8846715328467153,False,False,False,False,0.17645806552433144,0.22519119599436455,False,False,False,False,123411.0,108107.07022499437,False,False,False,False,2334.6523586674066,False,False,False,False
2025-06-27 15:00:00+00:00,15.13,15.255,15.07,15.195,1230.0,,,,,,,,,,,,,,,,,15.117884382566588,15.204389492025198,15.210259969179456,15.314817082272462,15.295981254521246,15.295981254521246,15.220802695257241,15.178421313188982,15.093848151206535,15.02108363060567,14.955607467199185,14.904086005029274,14.878567021002388,14.7693709398169,14.694109789921843,14.567724540244383,14.334921062783774,14.1819573222124,14.126125583416341,13.896465621345675,13.834704975625257,13.64099737723913,13.54458849579483,13.384780768346928,13.188114343654947,13.154896740919883,13.133180997295836,13.07102556173002,13.047600757150976,13.022135988931664,13.001638405420957,12.967530387373346,12.958085376330773,12.950125985037868,12.929141601610512,12.634541723337042,15.220802695257241,15.02108363060567,14.7693709398169,14.694109789921843,14.334921062783774,13.896465621345675,13.834704975625257,13.64099737723913,12.634541723337042,,14.973952443153497,12.428389721904598,,,15.229817180441552,#000000,0.45933356542327564,14.992037607349399,0.4418627505777234,52.673504199569194,9.840812894073736,False,True,False,False,False,7.068251108519966,15.1149,13.55385,0.0,0.0,0.0,0.0,0,1.0296946884148892,0.8864491844416561,False,False,False,False,0.1937238694438033,0.2094575327190839,False,False,False,False,124641.0,108363.41022150608,False,False,False,False,2317.5259655097725,False,False,False,False
2025-06-27 16:00:00+00:00,15.195,15.225,15.09,15.12,2360.0,,,,,,,,,,,,,,,,,15.129182556497176,15.199673026662628,15.20716303713981,15.309839768667436,15.29233581944487,15.29233581944487,15.219237359816832,15.177781208830748,15.094665583243051,15.022824018694742,14.958081911943003,14.906955374881612,14.881464179191587,14.772936804195176,14.69820582551927,14.572662578125094,14.341176109724218,14.188856432252376,14.133183882302173,13.904098396185521,13.842500241583034,13.649288151297142,13.553064186399295,13.393262990460322,13.196086396630452,13.162863365222607,13.14112082987728,13.0787787986071,13.055260983703644,13.0296571512927,13.0090930158529,12.974835036955646,12.965322327418829,12.957316349595244,12.936195648312887,12.641312037408424,15.219237359816832,15.022824018694742,14.772936804195176,14.69820582551927,14.341176109724218,13.904098396185521,13.842500241583034,13.649288151297142,12.641312037408424,,14.976234250377313,12.43528808452947,,,15.228443574563046,"rgba(239, 83, 80, 1.0)",0.45211440193005015,14.990504026313406,0.2864230228760293,49.30861629253247,6.796855936104741,False,True,False,True,False,5.966995741785549,15.125599999999999,13.5724,0.0,0.0,0.0,0.0,0,1.0262544992589457,0.9038746559390218,False,False,False,False,0.1927068725422304,0.20108220263065715,False,False,False,False,122281.0,108579.18680721916,False,False,False,False,2318.1844776724115,False,False,False,False
