date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_792,aVWAP_peak_733,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_384,aVWAP_peak_365,aVWAP_valley_821,aVWAP_valley_762,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_464,aVWAP_valley_408,aVWAP_valley_330,aVWAP_valley_283,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_65,aVWAP_OB_bear_838,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 16:00:00+00:00,83.99,85.16,83.86,84.895,35327.0,,,,,,,,88.63876642249572,90.29809630906203,90.92318236637936,91.77389140151934,92.60923251172947,93.20509347588022,93.32767746144717,93.92551865995092,,,,,,,89.2403752788849,90.56537198079221,91.12402879915294,92.4075782446323,93.06429567170018,94.58224536481171,94.23234845766699,92.7745258481055,91.49983030345366,90.85902174862748,89.05968269897873,,90.29809630906203,91.83768232605803,91.7644822178915,"rgba(239, 83, 80, 1.0)",1.9476206967420486,92.34068756936388,-3.822965930593632,23.89711158728208,-19.030851533582265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274416765519966,1.0194741004349546,False,False,False,False,-0.24920700018764638,-0.2749978389382497,False,False,False,False,716612.0,673776.9482234365,False,False,False,False,15532.240741193418,False,False,False,False
2025-08-07 17:00:00+00:00,84.9,85.03,83.18,83.38,31010.0,,,,,,,,88.32271101672909,90.03140309022804,90.69226368621001,91.61179098005971,92.45769160645119,93.0678582842189,93.22731490812643,93.82787920249582,,,,,,,88.9421716131186,90.31290204870172,90.92134150579062,92.25380550959356,92.94702294692196,94.49673562461409,94.16051817531344,92.72585722181817,91.46250162926643,90.82640036214855,89.03778550298927,,90.03140309022804,91.6548640968149,91.64427655820695,"rgba(239, 83, 80, 1.0)",2.207160925567276,92.17616099267165,-3.9852830352235884,23.044677134175036,-19.543497712210552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107195590117136,1.0339600354365588,False,False,False,False,-0.26645346582437157,-0.27072565238131063,False,False,False,False,685602.0,673960.2823595073,False,False,False,False,15772.206001019877,False,False,False,False
2025-08-07 18:00:00+00:00,83.365,84.045,83.185,83.93,34353.0,,,,,,,,88.00829948286399,89.75434401066924,90.44845893669161,91.43661807585515,92.29313029560255,92.91816548731144,93.11692488180395,93.72037823448571,,,,,,,88.63990565979452,90.04879110347689,90.70531974820074,92.08698948140693,92.81855374365543,94.40233088268855,94.08100577128316,92.6716968631055,91.42080056290608,90.78987901049761,89.0130761593499,,89.75434401066924,91.46203992566045,91.51621354421503,"rgba(239, 83, 80, 1.0)",2.4073936169697516,92.00125355960084,-3.352693760881666,23.86729246800862,-19.543497712210552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900284202273618,1.0444433555468444,False,False,False,False,-0.2875296680789012,-0.27912766023010593,False,False,False,False,719955.0,674673.3787570343,False,False,False,False,16060.280326585458,False,False,False,False
2025-08-07 19:00:00+00:00,83.93,83.93,82.77,83.03,83831.0,,,,,,,,87.3274879373612,89.12434680837312,89.88197504366556,91.01561996968404,91.89548563195497,92.55431397504461,92.84487234132298,93.45534305208197,,,,,,,87.9719977810225,89.44275190714546,90.19634413969618,91.68433813067769,92.50391256569068,94.16877776429591,93.88326704592244,92.53533103759192,91.31471561926021,90.69640891764837,88.9483872065436,,89.12434680837312,91.01243059493606,91.21329382868136,"rgba(239, 83, 80, 1.0)",2.6286810603640816,91.58937310454533,-3.256147439720141,23.65910987670308,-19.714474575815657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974645968173632,1.0451603484354468,False,False,False,False,-0.2990313529176779,-0.2890795065738919,False,False,False,False,636124.0,674075.7139701035,False,False,False,False,17110.98915873142,False,False,False,False
2025-08-08 14:00:00+00:00,82.87,83.72,80.315,81.79,53503.0,,,,,,,,86.87740484959619,88.70658724274689,89.50257824946954,90.72749667158463,91.62396169482129,92.30555600753067,92.65644909890617,93.27240816252187,,,,,,81.94166666666666,87.5305332707571,89.03935392888553,89.85198625323447,91.40922655734587,92.28695105267578,94.00760374662642,93.74581104329873,92.43843670028326,91.23774794962118,90.6277460792919,88.89860600565827,,88.70658724274689,90.70905524714715,90.25130577119545,"rgba(239, 83, 80, 1.0)",2.883441976289862,90.7096924019186,-3.0934183781966036,22.58141115183496,-21.248220254373784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778402380839906,1.04383768718409,True,False,False,False,-0.34282825441539394,-0.3159538804946429,False,False,False,False,582621.0,672657.8114279313,False,False,False,False,17675.206381076667,False,False,False,False
2025-08-08 15:00:00+00:00,81.78,82.465,81.77,82.43,24070.0,,,,,,,,86.70871106564987,88.54122937644226,89.34936250279037,90.60770227735861,91.50997531027113,92.20032987968668,92.57594866649487,93.19397880923266,,,,,,82.02854741125563,87.36126265489663,88.8783033006361,89.71142180250756,91.29397506340767,92.19478828718819,93.93812285189384,93.68644137027083,92.39656887653548,91.20456295177868,90.5981904527909,88.87733245241716,,88.54122937644226,90.5859047359908,90.18079312296491,"rgba(239, 83, 80, 1.0)",3.0842195444225418,90.60304898241273,-2.6499569387635673,23.606702231143558,-21.248220254373784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889685083914765,1.0593531963039788,False,False,False,False,-0.33830910931436986,-0.3271314949045064,False,False,False,False,606691.0,671635.0701654827,False,False,False,False,17774.35046819176,False,False,False,False
2025-08-08 16:00:00+00:00,82.415,82.56,81.83,81.86,13876.0,,,,,,,,86.6140725763246,88.44767547188589,89.26227293301017,90.53904945561794,91.44455092580785,92.13983333405157,92.52949076567691,93.14870558304331,,,,,,82.03686034474588,87.26600031044535,88.7870125510616,89.63126343894658,91.22784558042837,92.14169435772463,93.89797060273953,93.65208315496754,92.37226222494968,91.18525016085576,90.58096649862378,88.86487643144073,,88.44767547188589,90.51570638067727,90.13700713807744,"rgba(239, 83, 80, 1.0)",3.290342543574132,90.54008936982021,-2.638050371616163,23.761700479346743,-21.248220254373784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006657406963934,1.0555103213755448,False,False,False,False,-0.33481591518514703,-0.3309737050448267,False,False,False,False,592815.0,670413.0535737698,False,False,False,False,17713.91092604925,False,False,False,False
2025-08-08 17:00:00+00:00,81.845,82.16,81.43,81.63,37257.0,,,,,,,,86.36025032555952,88.19653652370586,89.02773914498873,90.35280457761453,91.26701627504494,91.97549777961756,92.40272914044745,93.02523701009794,,,,,,81.95092708705627,87.01057760629577,88.54165609422863,89.4147228018231,91.048403608143,91.99708422345837,93.78840126323647,93.55812200559257,92.30540322655058,91.131856867919,90.53320846288814,88.82997508798584,,88.19653652370586,90.32597634713457,90.00919486126482,"rgba(239, 83, 80, 1.0)",3.481721612562853,90.36432888825696,-2.508623566209745,23.64607767989845,-21.626328977877435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992426421244366,1.0532547215032115,False,False,False,False,-0.34282825441539394,-0.33690097973011035,False,False,False,False,555558.0,668632.3550687501,False,False,False,False,18016.904555102752,False,False,False,False
2025-08-08 18:00:00+00:00,81.64,81.645,81.01,81.235,37291.0,,,,,,,,86.10939397381429,87.94730581043902,88.79377658898197,90.16492352256125,91.08773541190003,91.80922930998203,92.2736470802924,92.89955236657593,,,,,,81.803948374569,86.7579173939371,88.29767879240492,89.19771578450865,90.86723198888946,91.85022884327425,93.67672858820615,93.46207508491563,92.23654704923717,91.07652162726484,90.48353660241314,88.79321956845637,,87.94730581043902,90.13569550806838,89.87527914150638,"rgba(239, 83, 80, 1.0)",3.671076870264,90.18470945018721,-2.4378975887649035,23.17811238590371,-22.56531266639782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002548934737651,1.054585677872361,False,False,False,False,-0.34282825441539394,-0.3398646170727522,False,False,False,False,518267.0,666301.1092537307,False,False,False,False,18315.72774029496,False,False,False,False
2025-08-08 19:00:00+00:00,81.235,81.44,80.61,80.87,70434.0,,,,,,,,85.6699249821825,87.50189908836988,88.37093667413845,89.8183334421892,90.75550665275692,91.4996714604166,92.03090566030254,92.6629517890565,,,,,,81.55650392010071,86.31203780309416,87.85967434848328,88.80242955795448,90.53182218712928,91.57540266413929,93.46579271726841,93.27999600707427,92.10504105550056,90.97028725556115,90.38790969020022,88.7218140629241,,87.50189908836988,89.78876621867657,89.63072593911916,"rgba(239, 83, 80, 1.0)",3.858540010030867,89.8568893360356,-2.3290906178691397,22.499241775828715,-23.648010985869664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950448505780206,1.0541085048208376,False,False,False,False,-0.34282825441539394,-0.3413464357440731,False,False,False,False,447833.0,662914.0067846806,True,False,False,False,19123.762969127594,True,False,False,False
2025-08-11 14:00:00+00:00,83.365,83.665,82.4,82.83,13967.0,,,,,,,,85.62479480811554,87.44515890483738,88.31359046249047,89.76746916958798,90.70509117736184,91.45159513589402,91.99245185283486,92.62494959602186,,,,,,81.63506870395663,86.26164843951825,87.8023110010041,88.74731945205811,90.48129410227294,91.5324760315001,93.43133029135419,93.25026035751004,92.08392816005272,90.95363014372766,90.37313833991546,88.71140890754097,,87.44515890483738,89.740637638393,89.60531782753425,"rgba(239, 83, 80, 0.75)",3.9708191929453425,89.81597763303327,-1.7593290687837755,28.096369429740346,-25.90353095040639,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985806936742173,1.0376445154619796,False,False,False,False,-0.2593281305879514,-0.30033728316601227,False,False,False,False,461800.0,659795.9601678639,False,False,False,False,19043.813155652748,False,False,False,False
2025-08-11 15:00:00+00:00,82.81,83.0,82.59,82.59,10765.0,,,,,,,,85.58799961551708,87.40011048684987,88.26828182081626,89.72742246304912,90.6654938918193,91.4138782566886,91.96225902373885,92.59514455579898,,,,,,81.68006379157843,86.22110075950825,87.75687422680697,88.7038268502761,90.44158759475326,91.4987691976458,93.40432116572642,93.22693010379119,92.0672983687171,90.94045736749916,90.36142846077199,88.70308325789613,,87.40011048684987,89.70257376428475,89.58381176208091,"rgba(239, 83, 80, 0.75)",4.082185349200267,89.78282995293793,-1.762004744431083,31.425323534179643,-22.84165425198603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026490377829011,1.0405589799087187,False,False,False,False,-0.2690038593687848,-0.28467057126739853,False,False,False,False,451035.0,656559.3561342536,False,False,False,False,18915.459463317045,False,False,False,False
2025-08-11 16:00:00+00:00,82.59,82.96,82.53,82.925,13068.0,,,,,,,,85.54575811884408,87.3474647802122,88.21502167009828,89.67995352660476,90.61841952251785,91.36893728629893,91.9261789307423,92.55948881568463,,,,,,81.73367066451276,86.17418712758915,87.70364048816374,88.65254771740526,90.39441344774197,91.45855878582513,93.37195565411061,93.19895759479391,92.04735879133328,90.92467502425673,90.3474068993573,88.69313960694471,,87.3474647802122,89.65765283137539,89.5583759835029,"rgba(239, 83, 80, 0.75)",4.170832826722812,89.7436473299924,-1.6348407172555228,34.59471841575351,-19.989449286975038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016711641338823,1.046158216162477,False,False,False,False,-0.27104708077391954,-0.27785882602065903,False,False,False,False,464103.0,653575.5366593039,False,False,False,False,18824.801177064066,False,False,False,False
2025-08-11 17:00:00+00:00,82.89,82.955,82.56,82.56,8506.0,,,,,,,,85.51783649581083,87.31300196641688,88.18019428296513,89.64890047730498,90.58764037256071,91.33955253081977,91.90255674926388,92.536151569849,,,,,,81.7624914909144,86.14333298787457,87.66881364731407,88.61900862853993,90.36356567248785,91.43224478850922,93.35077002569032,93.1806330913987,92.03426753789782,90.91429218154647,90.33817142898607,88.68656101788204,,87.31300196641688,89.6282293056239,89.54117937492013,"rgba(239, 83, 80, 0.75)",4.2617190605847695,89.71767940077905,-1.6795286829153182,35.97886587586232,-18.763351411368212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8964389017971451,1.0467542320641092,False,False,False,False,-0.2705360688864547,-0.2741974474535569,False,False,False,False,455597.0,650506.1019824155,False,False,False,False,18664.819763466174,False,False,False,False
2025-08-11 18:00:00+00:00,82.56,83.0,82.545,82.825,15614.0,,,,,,,,85.46971379611635,87.25236871710469,88.11851870511505,89.59340613320458,90.53245439293804,91.28673479273874,91.85996744318119,92.49402375478289,,,,,,81.8162654613749,86.08966948689304,87.60736621406555,88.55942022177408,90.30829605651206,91.38488930794702,93.31245543076727,93.14747540924753,92.01058367606352,90.89552807761245,90.32149351485234,88.67471998722125,,87.25236871710469,89.5758984668977,89.5106802370276,"rgba(239, 83, 80, 0.75)",4.3398336384024265,89.6715050707073,-1.5775962032562199,37.75513531297021,-17.07617196056316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932426648913402,1.051024775310286,False,False,False,False,-0.2699230366285491,-0.272060242041053,False,False,False,False,471211.0,647726.3329594323,False,False,False,False,18617.52023224964,False,False,False,False
2025-08-11 19:00:00+00:00,82.82,83.105,82.595,82.635,15874.0,,,,,,,,85.4222940904863,87.19221302081877,88.05711218634566,89.53780556743358,90.4770611588564,91.23362954475871,91.81701994717031,92.45151510369851,,,,,,81.86486714933565,86.03665813301008,87.5463147238591,88.49995562730867,90.25284103906434,91.3372097040329,93.27374390521608,93.11394410075597,91.98659920946848,90.87651283391176,90.3045871188193,88.66270666493652,,87.19221302081877,89.52358132744604,89.47966168414324,"rgba(239, 83, 80, 0.5)",4.413203086929806,89.62502332987101,-1.5838888879990007,38.490188613983676,-16.27838928994352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8877395366574504,1.055963390218324,False,False,False,False,-0.26675884569238134,-0.26940954386671717,False,False,False,False,455337.0,644743.5526034721,False,False,False,False,18574.98503485042,False,False,False,False
2025-08-12 14:00:00+00:00,82.34,82.925,82.11,82.9,5409.0,,,,,,,,85.40571973370493,87.17147496344937,88.03598910826769,89.51869693104005,90.45804271631033,91.21540228926717,91.80226389497383,92.43691681404366,,,,,,81.87806893196591,86.01825695379917,87.52529086565276,88.4795060814823,90.23379732816377,91.32083230255036,93.26045127249564,93.10242117188388,91.97833711702027,90.86994745693355,90.29874188181249,88.65853184840518,,87.17147496344937,89.50556330638213,89.4686819343471,"rgba(239, 83, 80, 0.5)",4.476858286468029,89.60885145067112,-1.4985623893768587,39.95463889816554,-14.7294941214748,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878386743488405,1.0618541974191704,False,False,False,False,-0.2803719741703621,-0.27489075901853965,False,False,False,False,460746.0,641890.8773693098,False,False,False,False,18370.861235860488,False,False,False,False
2025-08-12 15:00:00+00:00,82.89,83.445,82.88,83.33,4590.0,,,,,,,,85.3946981951868,87.15623502035922,88.02008585807373,89.50391012048333,90.44315521791516,91.20102614138463,91.79056096540455,92.42528630017046,,,,,,81.89704289318493,86.00542536016208,87.50967060841954,88.46395885066157,90.218926994115,91.30789821884723,93.24980519983946,93.0931978609307,91.97176745554727,90.8647721640696,90.2941597282663,88.65533102854236,,87.15623502035922,89.49186972737223,89.46099636354883,"rgba(239, 83, 80, 0.5)",4.526982123241105,89.59689874623383,-1.3843436036692436,42.48497791671177,-12.210778958053993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828623084974782,1.0577124369587974,False,False,False,False,-0.2540520954616328,-0.2644714272400862,False,False,False,False,465336.0,639153.5924488553,False,False,False,False,18157.204472513815,False,False,False,False
2025-08-12 16:00:00+00:00,83.32,83.88,83.05,83.82,12776.0,,,,,,,,85.36964539563733,87.11830274895186,87.97969106694536,89.46548393695385,90.40411457748668,91.16309903675048,91.75953379691616,92.39434470567652,,,,,,81.9609718150346,85.97491815523873,87.47043094654764,88.4241416623404,90.18000710899275,91.27372801816335,93.22136486739386,93.06856129086638,91.95429330068426,90.851089695836,90.2820930443231,88.64703830670909,,87.11830274895186,89.45677690816478,89.44238651767752,"rgba(239, 83, 80, 0.5)",4.5645147408919895,89.56680670262013,-1.2590181057224723,45.82817828703111,-9.02150761705623,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851470939966513,1.0613250418560154,False,False,False,False,-0.23897404331942204,-0.25172273527975414,False,False,False,False,478112.0,636656.8235736792,False,False,False,False,18073.77494580817,False,False,False,False
2025-08-12 17:00:00+00:00,83.9,84.2,83.5,83.53,9947.0,,,,,,,,85.35231933597238,87.09063461928888,87.9498728036781,89.4367145430131,90.37473088479544,91.1344484568819,91.73600850380977,92.37083880223476,,,,,,82.01207227136516,85.95324688937792,87.44165434699532,88.39459806494513,90.15074728137097,91.24788190203174,93.1997033761908,93.04979028687299,91.94099786300195,90.8407062361298,90.27295197577331,88.6408040151368,,87.09063461928888,89.43069599370929,89.428762875766,#000000,4.606616581975738,89.5445258557376,-1.3056276225094525,47.01841926185091,-7.854817882320724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933103481300577,1.0487477852798928,False,False,False,False,-0.2230907986117662,-0.23740676694576018,False,False,False,False,468165.0,634044.5472392036,False,False,False,False,17947.778435020446,False,False,False,False
2025-08-12 18:00:00+00:00,83.53,84.04,83.5,83.83,8304.0,,,,,,,,85.33854675081567,87.0681988750669,87.92557200609686,89.41311283409524,90.35056971374462,91.11084911439055,91.71658855805322,92.35141872174927,,,,,,82.05363137143408,85.93585024388514,87.41826795195416,88.37046307470898,90.12669985388729,91.2265737560034,93.18178438576031,93.03425586036306,91.92999443427955,90.83211791915808,90.26539473849212,88.63566108015172,,87.0681988750669,89.40935707175154,89.41755788917317,#000000,4.641655136414805,89.52625106335388,-1.2272025594201392,48.901320072955386,-5.980350460213778,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917808873394143,1.0467071015807823,False,False,False,False,-0.22638186015188413,-0.23189431354882217,False,False,False,False,476469.0,631601.5154990609,False,False,False,False,17798.262490291447,False,False,False,False
