date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_704,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_350,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_785,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_685,aVWAP_valley_683,aVWAP_valley_658,aVWAP_valley_657,aVWAP_OB_bull_747,aVWAP_OB_bear_766,aVWAP_OB_bear_541,aVWAP_OB_bear_431,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,4.297355735609733,4.297355735609733,4.3031069518716585,4.324940555852962,4.324940555852962,4.327754918904546,4.330378037506603,4.3412033749475025,4.3255152110695665,4.315636415040995,4.304691095174062,4.302472264705168,4.302578620923583,4.305013709639295,4.305170882637757,4.318158325312802,4.318158325312802,4.318303773786616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.324940555852962,4.318158325312802,4.31459636054213,,"rgba(239, 83, 80, 0.5)",0.23672154547081853,4.281659944078965,-1.063105361104477,34.3782482484106,-20.438851891567467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082191780821915,1.0780821917808219,False,False,False,False,-0.31116329535833204,-0.307763669384972,False,False,False,False,-6457.0,-2037.7317564981556,False,False,False,False,147.18913634243407,False,False,False,False
2025-08-04 15:00:00+00:00,4.03,4.06,4.03,4.06,100.0,,,,,,,,,,,,,,,,,,,4.2955791376379615,4.2955791376379615,4.301315044247788,4.323112979703979,4.323112979703979,4.325920826730058,4.3285387693518755,4.339545230231938,4.32420085551633,4.31451463963964,4.30374330157785,4.301556248941779,4.301664011201236,4.3041127284718295,4.304270046364941,4.3173007675087955,4.3173007675087955,4.3174460251491915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323112979703979,4.3173007675087955,4.313267416506997,,"rgba(239, 83, 80, 0.5)",0.23740171982649824,4.280228407681539,-0.9276613827502623,38.63889001587404,-16.33808428698508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9089673913043476,1.0692934782608698,False,False,False,False,-0.29675356290012417,-0.3022586161425481,False,False,False,False,-6357.0,-2104.697155622215,False,False,False,False,146.45752182549708,False,False,False,False
2025-08-04 16:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,,,,,,,,,,,4.2955791376379615,4.2955791376379615,4.301315044247788,4.323112979703979,4.323112979703979,4.325920826730058,4.3285387693518755,4.339545230231938,4.32420085551633,4.31451463963964,4.30374330157785,4.301556248941779,4.301664011201236,4.3041127284718295,4.304270046364941,4.3173007675087955,4.3173007675087955,4.3174460251491915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323112979703979,4.3173007675087955,4.313267416506997,,"rgba(239, 83, 80, 0.5)",0.2375091653044279,4.280228407681539,-0.9272417230689245,41.47931786084967,-13.684939718636521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171195652173909,1.0692934782608698,False,False,False,False,-0.28246259329461676,-0.29236060471858244,False,False,False,False,-6357.0,-2170.624331504041,False,False,False,False,144.1868625723886,False,False,False,False
2025-08-04 17:00:00+00:00,4.06,4.11,4.06,4.11,100.0,,,,,,,,,,,,,,,,,,,4.294136894150087,4.294136894150087,4.299852958406562,4.321595681458003,4.321595681458003,4.324395062538266,4.327005887208897,4.3381512097535175,4.323104722565123,4.313584524810765,4.302963196401206,4.300803509025618,4.300912349064319,4.303370652020842,4.303527990806538,4.316586813303582,4.316586813303582,4.316731835564055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321595681458003,4.316586813303582,4.312169037554948,,#000000,0.23660620341719235,4.279520298110534,-0.7164659914331569,48.38338513969141,-7.384570161540836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182305630026806,1.0549597855227881,False,False,False,False,-0.2588887228195031,-0.27562466376904277,False,False,False,False,-6257.0,-2233.97899303111,False,False,False,False,143.50179493560736,False,False,False,False
2025-08-04 18:00:00+00:00,4.11,4.11,4.06,4.06,100.0,,,,,,,,,,,,,,,,,,,4.292597063891052,4.292597063891052,4.298294938917976,4.319988957404006,4.319988957404006,4.322780565693431,4.325384939134939,4.336679052659233,4.321940191538291,4.312592406476829,4.302127290189125,4.29999615781764,4.300106173904707,4.302575311067452,4.302732711678235,4.315824435970766,4.315824435970766,4.315969239728929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.319988957404006,4.315824435970766,4.310999994074357,,#000000,0.23620599118200292,4.278370468398676,-0.924491657920803,47.96017707746211,-7.384570161540836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919312169312169,1.0542328042328042,False,False,False,False,-0.2588887228195031,-0.26725669329427293,False,False,False,False,-6357.0,-2297.901799340705,False,False,False,False,142.82734850249716,False,False,False,False
2025-08-04 19:00:00+00:00,4.06,4.075,4.06,4.075,39.0,,,,,,,,,,,,,,,,,,,4.291984065339171,4.291984065339171,4.297675090504039,4.319351021832537,4.319351021832537,4.3221396996684645,4.324741652134598,4.336094788682281,4.321476738518622,4.3121968588430395,4.301793368005606,4.299673512943179,4.2997840004786685,4.30225752957526,4.3024149600326735,4.31552016884065,4.31552016884065,4.315664889960554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.319351021832537,4.31552016884065,4.31053464452065,,#000000,0.2353117158230878,4.277864187128806,-0.8621083162783242,49.011388825676676,-6.947720056073521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196310935441366,1.0632411067193674,False,False,False,False,-0.2753593733595854,-0.27130803332692915,False,False,False,False,-6318.0,-2360.2289032268955,False,False,False,False,141.21762216912512,False,False,False,False
2025-08-05 14:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,,,,,,,,,,,,,,,,,4.291984065339171,4.291984065339171,4.297675090504039,4.319351021832537,4.319351021832537,4.3221396996684645,4.324741652134598,4.336094788682281,4.321476738518622,4.3121968588430395,4.301793368005606,4.299673512943179,4.2997840004786685,4.30225752957526,4.3024149600326735,4.31552016884065,4.31552016884065,4.315664889960554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.319351021832537,4.31552016884065,4.31053464452065,,#000000,0.23497264552314606,4.277864187128806,-0.7995151380729567,50.99003173819898,-4.924215123966611,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9238845144356953,1.062992125984252,False,False,False,False,-0.25420831296716295,-0.2627581731470461,False,False,False,False,-6318.0,-2421.589695424928,False,False,False,False,139.028201670379,False,False,False,False
2025-08-05 15:00:00+00:00,4.09,4.09,4.04,4.04,200.0,,,,,,,,,,,,,,,,,,,4.288707120642437,4.288707120642437,4.294365444474962,4.3159578247109724,4.3159578247109724,4.31873248625639,4.32132298242258,4.33299020424791,4.319001993676306,4.310077946846884,4.299998291286783,4.297937811744818,4.298050852492128,4.300548655324774,4.300706298163276,4.313887487253883,4.313887487253883,4.314031810586716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3159578247109724,4.313887487253883,4.30804831348545,,#000000,0.23508965129104667,4.274849527235562,-0.9989785851730795,48.147043374077896,-4.924215123966611,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9119170984455957,1.0621761658031088,False,False,False,False,-0.27772407015246403,-0.27024112164975506,False,False,False,False,-6518.0,-2485.099932705162,False,False,False,False,139.97350086928785,False,False,False,False
2025-08-05 16:00:00+00:00,4.04,4.12,4.04,4.12,0.0,,,,,,,,,,,,,,,,,,,4.288707120642437,4.288707120642437,4.294365444474962,4.3159578247109724,4.3159578247109724,4.31873248625639,4.32132298242258,4.33299020424791,4.319001993676306,4.310077946846884,4.299998291286783,4.297937811744818,4.298050852492128,4.300548655324774,4.300706298163276,4.313887487253883,4.313887487253883,4.314031810586716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3159578247109724,4.313887487253883,4.30804831348545,,"rgba(38, 166, 154, 1.0)",0.23398839195047524,4.274849527235562,-0.6617829454904625,51.819439716826224,-4.2559045361537216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198966408268733,1.0645994832041343,False,False,False,False,-0.26358025488438147,-0.26691068826706826,False,False,False,False,-6518.0,-2547.6255151438418,False,False,False,False,137.80336907286477,False,False,False,False
2025-08-05 17:00:00+00:00,4.12,4.12,4.115,4.115,0.0,,,,,,,,,,,,,,,,,,,4.288707120642437,4.288707120642437,4.294365444474962,4.3159578247109724,4.3159578247109724,4.31873248625639,4.32132298242258,4.33299020424791,4.319001993676306,4.310077946846884,4.299998291286783,4.297937811744818,4.298050852492128,4.300548655324774,4.300706298163276,4.313887487253883,4.313887487253883,4.314031810586716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3159578247109724,4.313887487253883,4.30804831348545,,"rgba(38, 166, 154, 1.0)",0.23292789743911516,4.274849527235562,-0.6862618389338494,53.873217334876585,-2.2554221874999243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286640726329441,1.0622568093385214,False,False,False,False,-0.2286541207506069,-0.2477824045088376,False,False,False,False,-6518.0,-2609.1817087075033,False,False,False,False,135.6668827306498,False,False,False,False
2025-08-05 18:00:00+00:00,4.115,4.12,4.115,4.12,200.0,,,,,,,,,,,,,,,,,,,4.286367142791741,4.286367142791741,4.291980831752913,4.31343758634615,4.31343758634615,4.316193055819552,4.3187669206069375,4.330631467135503,4.317144036541516,4.308501034856148,4.298677619861146,4.2966640662860645,4.296778741225741,4.299289523085605,4.299447033776397,4.312661788210224,4.312661788210224,4.312805591236152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31343758634615,4.312661788210224,4.306211830937773,,"rgba(38, 166, 154, 1.0)",0.23130148805915582,4.273539289875524,-0.6638058888590285,55.55065653139121,-0.5346903021555036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383202099737532,1.061679790026247,False,False,False,False,-0.2286541207506069,-0.23821826262972223,False,False,False,False,-6318.0,-2666.682767487232,False,False,False,False,136.66429540149244,False,False,False,False
2025-08-05 19:00:00+00:00,4.12,4.12,4.08,4.08,400.0,,,,,,,,,,,,,,,,,,,4.2812065009134255,4.2812065009134255,4.28674085553504,4.307963377479325,4.307963377479325,4.310684566108467,4.3132290323241,4.325528555812409,4.313074935987756,4.305019215987701,4.295734776014235,4.2938203792408185,4.293938812307334,4.296481954810346,4.296639423349792,4.309946402963056,4.309946402963056,4.310089266375818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.307963377479325,4.309946402963056,4.3021785742536345,,"rgba(38, 166, 154, 1.0)",0.22975011886203325,4.269389008892957,-0.8243260540234428,53.42274187453407,-0.5346903021555036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929226736566186,1.0642201834862386,False,False,False,False,-0.24487988754455184,-0.24154907508713702,False,False,False,False,-6718.0,-2729.493887371151,False,False,False,False,140.7470195037949,False,False,False,False
2025-08-06 14:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,,,,,,,,,,,4.2812065009134255,4.2812065009134255,4.28674085553504,4.307963377479325,4.307963377479325,4.310684566108467,4.3132290323241,4.325528555812409,4.313074935987756,4.305019215987701,4.295734776014235,4.2938203792408185,4.293938812307334,4.296481954810346,4.296639423349792,4.309946402963056,4.309946402963056,4.310089266375818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.307963377479325,4.309946402963056,4.3021785742536345,,#000000,0.22786903540696013,4.269389008892957,-0.8311309544744405,52.00413210329597,-0.5346903021555036,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9213630406290958,1.0733944954128443,False,False,False,False,-0.26358025488438147,-0.25256466498575925,False,False,False,False,-6718.0,-2791.331191442916,False,False,False,False,138.5648951704027,False,False,False,False
2025-08-06 15:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,,,,,,,,,,,4.2812065009134255,4.2812065009134255,4.28674085553504,4.307963377479325,4.307963377479325,4.310684566108467,4.3132290323241,4.325528555812409,4.313074935987756,4.305019215987701,4.295734776014235,4.2938203792408185,4.293938812307334,4.296481954810346,4.296639423349792,4.309946402963056,4.309946402963056,4.310089266375818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.307963377479325,4.309946402963056,4.3021785742536345,,#000000,0.22453702116549704,4.269389008892957,-0.8434645115976931,51.05839225580391,-0.5346903021555036,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9213630406290958,1.0733944954128443,False,False,False,False,-0.26358025488438147,-0.25807245993507033,False,False,False,False,-6718.0,-2852.2097776220953,False,False,False,False,136.41660222202438,False,False,False,False
2025-08-06 16:00:00+00:00,4.08,4.185,4.08,4.155,300.0,,,,,,,,,,,,,,,,,,,4.278430852225572,4.278430852225572,4.283894098120367,4.304887688457547,4.304887688457547,4.307578009666524,4.310095177792518,4.322583813907551,4.310746678026395,4.303040489228186,4.294078669077074,4.292223683148218,4.292343866919933,4.294898289646796,4.29505534018765,4.308382910648391,4.308382910648391,4.308524939452468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304887688457547,4.308382910648391,4.299914775435372,,"rgba(38, 166, 154, 1.0)",0.2206524314289248,4.267806361703363,-0.5112400573736656,55.61650625266785,-0.12865344075366636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246487867177523,1.0446998722860792,False,False,False,False,-0.21484020364127454,-0.23645633178817244,False,False,False,False,-6418.0,-2907.493346961288,False,False,False,False,138.95277893176043,False,False,False,False
2025-08-06 17:00:00+00:00,4.155,4.17,4.155,4.17,100.0,,,,,,,,,,,,,,,,,,,4.277692466258735,4.277692466258735,4.283130193609185,4.304039009888976,4.304039009888976,4.306718225491969,4.30922545905013,4.32175446906303,4.31009605225957,4.302490943110792,4.293622737922832,4.29178499591968,4.291905581368668,4.294461553979087,4.294618399686432,4.307944551448634,4.307944551448634,4.308086280143038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304039009888976,4.307944551448634,4.299291497044283,,"rgba(38, 166, 154, 1.0)",0.21524670530380918,4.267508621490994,-0.45300865977653854,59.41299248380115,3.464787059867021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9417098445595856,1.067357512953368,False,False,False,False,-0.1874474053015534,-0.21195186854486292,False,False,False,False,-6318.0,-2960.369419101423,False,False,False,False,138.34885987855483,False,False,False,False
2025-08-06 18:00:00+00:00,4.17,4.17,4.17,4.17,0.0,,,,,,,,,,,,,,,,,,,4.277692466258735,4.277692466258735,4.283130193609185,4.304039009888976,4.304039009888976,4.306718225491969,4.30922545905013,4.32175446906303,4.31009605225957,4.302490943110792,4.293622737922832,4.29178499591968,4.291905581368668,4.294461553979087,4.294618399686432,4.307944551448634,4.307944551448634,4.308086280143038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304039009888976,4.307944551448634,4.299291497044283,,"rgba(38, 166, 154, 1.0)",0.21041394209278916,4.267508621490994,-0.46341331054951873,61.94398330455668,5.8506577479762925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267015706806282,1.0785340314136127,False,False,False,False,-0.18064396442177846,-0.19629791648332068,False,False,False,False,-6318.0,-3012.4257071773695,False,False,False,False,136.20391631454623,False,False,False,False
2025-08-06 19:00:00+00:00,4.17,4.17,4.08,4.105,150.0,,,,,,,,,,,,,,,,,,,4.276151474127558,4.276151474127558,4.28155710406856,4.30236427583719,4.30236427583719,4.305029482659016,4.307524406423889,4.320161175221483,4.308820525327774,4.30139776010131,4.292698897907076,4.290892479388928,4.291014095759858,4.293577760679757,4.2937344698869016,4.307078983941489,4.307078983941489,4.307220329185556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30236427583719,4.307078983941489,4.298045441912366,,"rgba(38, 166, 154, 0.75)",0.20573533247118125,4.266320331421487,-0.7841158321411994,57.797795123228404,5.8506577479762925,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8944658944658944,1.0836550836550838,False,False,False,False,-0.22173675388710282,-0.20901733518521176,False,False,False,False,-6468.0,-3066.0005024149295,False,False,False,False,136.41780908486336,False,False,False,False
2025-08-07 14:00:00+00:00,4.105,4.2,4.105,4.2,200.0,,,,,,,,,,,,,,,,,,4.168333333333333,4.274779043618467,4.274779043618467,4.28013415860249,4.300771797461335,4.300771797461335,4.303414929427744,4.305890036987025,4.318591976297519,4.307585527376085,4.300352847252215,4.291831059628065,4.290057351822197,4.290179674658504,4.292745378216417,4.292901654767834,4.306239601923834,4.306239601923834,4.30638034614493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.300771797461335,4.306239601923834,4.290104166343244,,"rgba(38, 166, 154, 0.75)",0.19921869914767143,4.258591755785561,-0.29410771195795116,60.090274021255894,5.8506577479762925,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8978562421185373,1.0769230769230769,False,False,False,False,-0.19654553005733774,-0.20278143262127474,False,False,False,False,-6268.0,-3115.643905478264,False,False,False,False,137.40357948664843,False,False,False,True
2025-08-07 15:00:00+00:00,4.2,4.2,4.19,4.19,100.0,,,,,,,,,,,,,,,,,4.193333333333334,4.176666666666667,4.274263955645503,4.274263955645503,4.279592127721578,4.300137305852477,4.300137305852477,4.302768645178966,4.3052330784645605,4.3179480061007975,4.307085539655447,4.299934295435879,4.291488589872859,4.289728928276345,4.289851437609444,4.292416122942403,4.292572122014452,4.305899102305057,4.305899102305057,4.30603952485755,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.193333333333334,4.300137305852477,4.305899102305057,4.285262957286818,,"rgba(38, 166, 154, 0.75)",0.19446676920318431,4.253096797213066,-0.3244605619335443,60.87796740552142,5.8506577479762925,True,False,True,False,False,0.0,-1.0,4.2,4.19,0.0,0,0.9178255372945638,1.079646017699115,False,False,False,False,-0.15808119969338677,-0.18043131615733077,False,False,False,False,-6368.0,-3166.068030974725,False,False,False,False,136.82367902949107,False,False,False,False
2025-08-07 16:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,,,,,,,4.193333333333334,4.176666666666667,4.274263955645503,4.274263955645503,4.279592127721578,4.300137305852477,4.300137305852477,4.302768645178966,4.3052330784645605,4.3179480061007975,4.307085539655447,4.299934295435879,4.291488589872859,4.289728928276345,4.289851437609444,4.292416122942403,4.292572122014452,4.305899102305057,4.305899102305057,4.30603952485755,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.193333333333334,4.300137305852477,4.305899102305057,4.285262957286818,,"rgba(38, 166, 154, 1.0)",0.18928616497845893,4.253096797213066,-0.33334077649175553,61.40309632836511,5.8506577479762925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918987341772152,1.0772151898734177,False,False,False,False,-0.16258028783367218,-0.17150580199550147,False,False,False,False,-6368.0,-3215.7103870836436,False,False,False,False,134.70238168019662,False,False,False,False
2025-08-07 17:00:00+00:00,4.19,4.19,4.09,4.09,100.0,,,,,,,,,,,,,,,,,4.158333333333334,4.163333333333333,4.273315422322776,4.273315422322776,4.278622419428241,4.299099297442219,4.299099297442219,4.301721336990991,4.304177546954485,4.3169525855454935,4.306284911332837,4.299246302284208,4.2909059515147305,4.289165848871441,4.289288971457523,4.29185796498641,4.292013854527461,4.3053501809034165,4.3053501809034165,4.305490346368493,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.158333333333334,4.299099297442219,4.3053501809034165,4.28214622541329,,"rgba(38, 166, 154, 0.75)",0.18053107341526678,4.250005862313325,-0.8863064916546032,55.4446105404712,11.777889591569263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8962962962962964,1.0740740740740742,False,False,False,False,-0.20796372304426183,-0.18973476251988164,False,False,False,False,-6468.0,-3266.1334818575406,False,False,False,False,134.1643602587982,False,False,False,False
2025-08-07 18:00:00+00:00,4.09,4.1,4.085,4.1,100.0,,,,,,,,,,,,,,,,,4.137222222222222,4.149666666666666,4.27220178616038,4.27220178616038,4.277489926401054,4.297908033230217,4.297908033230217,4.3005217702470055,4.302970730206349,4.315823113327563,4.305368313739098,4.298453697595301,4.290229504045669,4.288511011433003,4.288634909947819,4.291210256747715,4.291366102252177,4.3047196158957615,4.3047196158957615,4.304859550281201,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.137222222222222,4.297908033230217,4.3047196158957615,4.279599332284279,,#000000,0.17079701877263975,4.247350573404374,-0.8627233335994176,52.09287654923467,8.624952079176417,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8954489544895449,1.0959409594095944,False,False,False,False,-0.25187220254931714,-0.2208034825345994,False,False,False,False,-6368.0,-3314.224435627191,False,False,False,False,133.63468025478582,False,False,False,False
2025-08-07 19:00:00+00:00,4.1,4.1,4.065,4.07,200.0,,,,,,,,,,,,,,,,,4.113666666666667,4.129285714285714,4.269810120075665,4.269810120075665,4.27506325900654,4.295374430277505,4.295374430277505,4.297972714583452,4.3004082777239105,4.313430389736871,4.303415408656257,4.296758442758674,4.2887762193797645,4.287102832959253,4.287228445633394,4.289818585951034,4.289974413413903,4.303370432174182,4.303370432174182,4.30350993476124,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113666666666667,4.295374430277505,4.303370432174182,4.275676063528567,,"rgba(239, 83, 80, 0.5)",0.16377533501831115,4.231439738235227,-0.9857390199640036,48.34350496216845,5.116464376079122,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910648714810283,1.0991432068543454,False,False,False,False,-0.2612330832142019,-0.24101828287440064,False,False,False,False,-6568.0,-3364.6705684081644,False,False,False,False,134.66359994075813,False,False,False,False
2025-08-08 14:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,,,,,,,,,,,,4.113666666666667,4.129285714285714,4.269810120075665,4.269810120075665,4.27506325900654,4.295374430277505,4.295374430277505,4.297972714583452,4.3004082777239105,4.313430389736871,4.303415408656257,4.296758442758674,4.2887762193797645,4.287102832959253,4.287228445633394,4.289818585951034,4.289974413413903,4.303370432174182,4.303370432174182,4.30350993476124,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113666666666667,4.295374430277505,4.303370432174182,4.275676063528567,,"rgba(239, 83, 80, 0.5)",0.15605086950694452,4.231439738235227,-1.0345327696366475,45.84392390412431,2.7500887330230768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888068880688807,1.1119311193111932,False,False,False,False,-0.2729976767232728,-0.2570079797988367,False,False,False,False,-6568.0,-3414.3345906033865,False,False,False,False,132.57579218973862,False,False,False,False
2025-08-08 15:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,,,,,,,,,,,,4.113666666666667,4.129285714285714,4.269810120075665,4.269810120075665,4.27506325900654,4.295374430277505,4.295374430277505,4.297972714583452,4.3004082777239105,4.313430389736871,4.303415408656257,4.296758442758674,4.2887762193797645,4.287102832959253,4.287228445633394,4.289818585951034,4.289974413413903,4.303370432174182,4.303370432174182,4.30350993476124,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113666666666667,4.295374430277505,4.303370432174182,4.275676063528567,,"rgba(239, 83, 80, 0.5)",0.14687041539710555,4.231439738235227,-1.0991984859491857,44.177536532094884,1.0593449706330205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872366790582404,1.1152416356877324,False,False,False,False,-0.2729976767232728,-0.26500282826105476,False,False,False,False,-6568.0,-3463.2286279583727,False,False,False,False,130.52035355113802,False,False,False,False
2025-08-08 16:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,,,,,,,,,,,,4.113666666666667,4.129285714285714,4.269810120075665,4.269810120075665,4.27506325900654,4.295374430277505,4.295374430277505,4.297972714583452,4.3004082777239105,4.313430389736871,4.303415408656257,4.296758442758674,4.2887762193797645,4.287102832959253,4.287228445633394,4.289818585951034,4.289974413413903,4.303370432174182,4.303370432174182,4.30350993476124,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113666666666667,4.295374430277505,4.303370432174182,4.275676063528567,,"rgba(239, 83, 80, 0.5)",0.13588144010778314,4.231439738235227,-1.1880926350734142,43.0666116174086,-0.2313478799569637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764331210191084,1.1439490445859872,False,False,False,False,-0.2729976767232728,-0.26900025249216375,False,False,False,False,-6568.0,-3511.364618222584,False,False,False,False,128.49678217825215,False,False,False,False
2025-08-08 17:00:00+00:00,4.07,4.085,4.07,4.085,0.0,,,,,,,,,,,,,,,,,4.113666666666667,4.129285714285714,4.269810120075665,4.269810120075665,4.27506325900654,4.295374430277505,4.295374430277505,4.297972714583452,4.3004082777239105,4.313430389736871,4.303415408656257,4.296758442758674,4.2887762193797645,4.287102832959253,4.287228445633394,4.289818585951034,4.289974413413903,4.303370432174182,4.303370432174182,4.30350993476124,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113666666666667,4.295374430277505,4.303370432174182,4.275676063528567,,"rgba(239, 83, 80, 0.5)",0.1263075754006971,4.231439738235227,-1.1593899872645208,43.78984676173864,-0.2313478799569637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858056265984655,1.1406649616368285,False,False,False,False,-0.26593026879886894,-0.26746526064551635,False,False,False,False,-6568.0,-3558.754314064094,False,False,False,False,126.50458400494591,False,False,False,False
