date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_738,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 19:00:00+00:00,68.74,68.85,68.59,68.75,415.0,,,,,68.70880907372401,68.70880907372401,68.4971273830156,68.4971273830156,68.4971273830156,68.4971273830156,68.4971273830156,68.4971273830156,68.4971273830156,69.61464136125656,,,,,,,,,,,,,,,,,,,,69.61464136125656,68.65121511898137,,"rgba(38, 166, 154, 1.0)",1.393327994731205,68.99884521167075,-0.17859772617197797,54.194748103607395,-2.3688302266480434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961850168017394,1.0217434275548538,False,False,False,False,-0.10108201764296597,-0.10136042671257053,False,False,False,False,3509.0,3119.2069205927455,False,False,False,False,31.128001872255076,False,False,False,False
2025-10-06 14:00:00+00:00,68.75,68.75,68.19,68.19,2.0,,,,,68.70755806654111,68.70755806654111,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,69.61334640864715,,,,,,,,,,,,,,,,,,,,69.61334640864715,68.65068953560316,,#000000,1.4049827737717548,68.99814853429565,-0.5752017386847628,50.79059332775705,-2.3688302266480434,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9459825750242004,1.025363020329139,False,False,False,False,-0.12323527201026517,-0.11229784936141785,False,False,False,False,3507.0,3125.219216397509,False,False,False,False,30.67640494400306,False,False,False,False
2025-10-06 15:00:00+00:00,68.19,68.19,68.19,68.19,0.0,,,,,68.70755806654111,68.70755806654111,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,69.61334640864715,,,,,,,,,,,,,,,,,,,,69.61334640864715,68.65068953560316,,"rgba(239, 83, 80, 0.5)",1.4158411914053277,68.99814853429565,-0.5707903818602046,48.52115681052348,-2.3688302266480434,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944673337257209,1.06042770257014,False,False,False,False,-0.14819169964412704,-0.13024477450277244,False,False,False,False,3507.0,3131.138298313827,False,False,False,False,30.200801766576657,False,False,False,False
2025-10-06 16:00:00+00:00,68.19,68.19,68.19,68.19,0.0,,,,,68.70755806654111,68.70755806654111,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,68.49691897347174,69.61334640864715,,,,,,,,,,,,,,,,,,,,69.61334640864715,68.65068953560316,,"rgba(239, 83, 80, 0.5)",1.4267578284003486,68.99814853429565,-0.5664230594772579,47.008199132367764,3.8716618626661585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332940945654299,1.0584657641750053,False,False,False,False,-0.14819169964412704,-0.13921823707344974,False,False,False,False,3507.0,3136.9656115182634,False,False,False,False,29.73257228182353,False,False,False,False
2025-10-06 17:00:00+00:00,68.19,68.225,68.08,68.225,22.0,,,,,68.68643761301989,68.68643761301989,68.49093803056027,68.49093803056027,68.49093803056027,68.49093803056027,68.49093803056027,68.49093803056027,68.49093803056027,69.59700361944158,,,,,,,,,,,,,,,,,,,,69.59700361944158,68.64064450594033,,"rgba(239, 83, 80, 0.5)",1.436852425231161,68.98711691860633,-0.5304072326590734,46.33356383461909,2.8410962825965953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293796332422934,1.0567694108466645,False,False,False,False,-0.1515473646186665,-0.14538280084605812,False,False,False,False,3529.0,3143.0436640528637,False,False,False,False,29.61268744024487,False,False,False,False
2025-10-06 18:00:00+00:00,68.16,68.16,67.91,67.92,0.0,,,,,68.68643761301989,68.68643761301989,68.49093803056027,68.49093803056027,68.49093803056027,68.49093803056027,68.49093803056027,68.49093803056027,68.49093803056027,69.59700361944158,,,,,,,,,,,,,,,,,,,,69.59700361944158,68.64064450594033,,"rgba(239, 83, 80, 0.5)",1.4511508387337038,68.98711691860633,-0.7353590613209536,43.646634578815984,-0.06523672623066545,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211794179996139,1.0560801695895168,False,False,False,False,-0.1620841110601075,-0.1537334559530828,False,False,False,False,3529.0,3149.027483214835,False,False,False,False,29.153576007062778,False,False,False,False
2025-10-06 19:00:00+00:00,67.92,67.945,67.74,67.945,407.0,,,,,68.34312847222222,68.34312847222222,68.3332039957939,68.3332039957939,68.3332039957939,68.3332039957939,68.3332039957939,68.3332039957939,68.3332039957939,69.29791043713513,,,,,,,,,,,,,,,,,,,,69.29791043713513,68.43165953521367,,"rgba(239, 83, 80, 0.5)",1.4645637052882405,68.76286885946664,-0.5584385687788691,42.1345859015797,-1.818024085476921,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152963671128099,1.0638623326959855,False,False,False,False,-0.1794249860564709,-0.16657922100477685,False,False,False,False,3936.0,3161.228607506078,False,False,False,False,35.01166009997653,False,False,False,False
2025-10-07 14:00:00+00:00,67.945,68.225,67.945,68.025,5.0,,,,,68.34168739205526,68.34168739205526,68.33236058700209,68.33236058700209,68.33236058700209,68.33236058700209,68.33236058700209,68.33236058700209,68.33236058700209,69.29528275078148,,,,,,,,,,,,,,,,,,,,69.29528275078148,68.43051816439066,,"rgba(239, 83, 80, 0.5)",1.4763226715834863,68.76130518971513,-0.4987427233135781,42.07197604246746,-2.270341315682039,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239500567536881,1.0525917517972008,False,False,False,False,-0.1575961601873418,-0.16208769059605932,False,False,False,False,3941.0,3173.318086459472,False,False,False,False,34.54636304416294,False,False,False,False
2025-10-07 15:00:00+00:00,68.025,68.025,67.355,67.355,4.0,,,,,68.33853629170967,68.33853629170967,68.33046842325386,68.33046842325386,68.33046842325386,68.33046842325386,68.33046842325386,68.33046842325386,68.33046842325386,69.29236028368796,,,,,,,,,,,,,,,,,,,,69.29236028368796,68.42827118298842,,"rgba(239, 83, 80, 0.5)",1.49919212478848,68.65803922395409,-0.8691609316837441,37.765464670707836,-6.621921573439174,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040590405904054,1.0586715867158674,False,False,False,False,-0.1932382617487449,-0.17766297617240212,False,False,False,False,3937.0,3185.1581161267673,False,False,False,False,34.07277602022243,False,False,False,False
2025-10-07 16:00:00+00:00,67.355,67.485,67.355,67.455,4.0,,,,,68.33480815347723,68.33480815347723,68.32821860659158,68.32821860659158,68.32821860659158,68.32821860659158,68.32821860659158,68.32821860659158,68.32821860659158,69.28919852732938,,,,,,,,,,,,,,,,,,,,69.28919852732938,68.42563450804249,,"rgba(239, 83, 80, 0.5)",1.519202191052286,68.54373870175193,-0.716651613698512,36.04501498490703,-8.423674927932424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224719101123586,1.0797752808988768,False,False,False,False,-0.21787791421019626,-0.1977704451912992,False,False,False,False,3941.0,3196.8765949465073,False,False,False,False,33.60653143076161,False,False,False,False
2025-10-07 17:00:00+00:00,67.455,67.54,67.455,67.54,5.0,,,,,68.33059986366736,68.33059986366736,68.32567165730921,68.32567165730921,68.32567165730921,68.32567165730921,68.32567165730921,68.32567165730921,68.32567165730921,69.28543097357637,,,,,,,,,,,,,,,,,,,,69.28543097357637,68.42263323020755,,"rgba(239, 83, 80, 0.5)",1.5368897104160562,68.54332148024142,-0.6528259467426576,35.89807746211378,-8.82920544989593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320187793427223,1.0580281690140851,False,False,False,False,-0.21171304061886267,-0.20474174290508093,False,False,False,False,3946.0,3208.4909113039257,False,False,False,False,33.163019315556,False,False,False,False
2025-10-07 18:00:00+00:00,67.54,67.68,67.53,67.68,103.0,,,,,68.26384520505705,68.26384520505705,68.28367037905431,68.28367037905431,68.28367037905431,68.28367037905431,68.28367037905431,68.28367037905431,68.28367037905431,69.21617451936096,,,,,,,,,,,,,,,,,,,,69.21617451936096,68.37295575828553,,"rgba(239, 83, 80, 0.5)",1.5515729798215994,68.50842100634028,-0.5339233262721103,37.4357204033551,-8.82920544989593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357331323030527,1.055032039200905,False,False,False,False,-0.21272517152909776,-0.20873345721708936,False,False,False,False,4049.0,3221.52205996588,False,False,False,False,34.24576320213652,False,False,False,False
2025-10-07 19:00:00+00:00,67.68,67.72,67.53,67.695,31.0,,,,,68.24668615107913,68.24668615107913,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,69.19667870036102,,,,,,,,,,,,,,,,,,,,69.19667870036102,68.35963722460426,,"rgba(239, 83, 80, 0.5)",1.565456192325692,68.49613626042895,-0.5117589775787771,38.64128431939926,-8.82920544989593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9285042333019747,1.0570084666039516,False,False,False,False,-0.2172146489754831,-0.21297405309628623,False,False,False,False,4080.0,3234.831795470285,False,False,False,False,34.195441292025876,False,False,False,False
2025-10-08 14:00:00+00:00,67.695,67.695,67.695,67.695,0.0,,,,,68.24668615107913,68.24668615107913,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,69.19667870036102,,,,,,,,,,,,,,,,,,,,69.19667870036102,68.35963722460426,,"rgba(239, 83, 80, 0.5)",1.5787967051006913,68.49613626042895,-0.5074347177446557,39.44499359676203,-8.82920544989593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354345749761211,1.066857688634194,False,False,False,False,-0.22280719922471223,-0.21789062616049923,False,False,False,False,4080.0,3247.9351784862497,False,False,False,False,33.66527941152935,False,False,False,False
2025-10-08 15:00:00+00:00,67.695,67.695,67.695,67.695,0.0,,,,,68.24668615107913,68.24668615107913,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,69.19667870036102,,,,,,,,,,,,,,,,,,,,69.19667870036102,68.35963722460426,,"rgba(239, 83, 80, 0.5)",1.5751046926453982,68.49613626042895,-0.5086241341097449,39.98079978167055,-8.82920544989593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925611871266139,1.0701483908267497,False,False,False,False,-0.2281080186872038,-0.2229993224238515,False,False,False,False,4080.0,3260.8354082771607,False,False,False,False,33.14333709507153,False,False,False,False
2025-10-08 16:00:00+00:00,67.695,67.695,67.695,67.695,0.0,,,,,68.24668615107913,68.24668615107913,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,69.19667870036102,,,,,,,,,,,,,,,,,,,,69.19667870036102,68.35963722460426,,"rgba(239, 83, 80, 0.5)",1.565172327386085,68.49613626042895,-0.511851791915398,40.338003904942894,-8.82920544989593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186741183272294,1.0682212372326085,False,False,False,False,-0.2281080186872038,-0.22555367055552766,False,False,False,False,4080.0,3273.535634505422,False,False,False,False,32.62948690755104,False,False,False,False
2025-10-08 17:00:00+00:00,67.695,67.695,67.695,67.695,0.0,,,,,68.24668615107913,68.24668615107913,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,69.19667870036102,,,,,,,,,,,,,,,,,,,,69.19667870036102,68.35963722460426,,"rgba(239, 83, 80, 0.5)",1.5533723760706881,68.49613626042895,-0.5157399943312143,40.57613998712446,-8.82920544989593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186741183272294,1.0682212372326085,False,False,False,False,-0.2281080186872038,-0.2268308446213657,False,False,False,False,4080.0,3286.038958001462,False,False,False,False,32.12360338960451,False,False,False,False
2025-10-08 18:00:00+00:00,67.695,67.695,67.695,67.695,0.0,,,,,68.24668615107913,68.24668615107913,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,69.19667870036102,,,,,,,,,,,,,,,,,,,,69.19667870036102,68.35963722460426,,"rgba(239, 83, 80, 0.5)",1.5396618998229836,68.49613626042895,-0.5203325876421758,40.73489737524551,-8.82920544989593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186741183272294,1.0682212372326085,False,False,False,False,-0.2281080186872038,-0.22746943165428474,False,False,False,False,4080.0,3298.3484315208193,False,False,False,False,31.625563026974984,False,False,False,False
2025-10-08 19:00:00+00:00,67.695,67.695,67.695,67.695,0.0,,,,,68.24668615107913,68.24668615107913,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,68.27233160621762,69.19667870036102,,,,,,,,,,,,,,,,,,,,69.19667870036102,68.35963722460426,,"rgba(239, 83, 80, 0.5)",1.52398933575542,68.49613626042895,-0.5256836394014854,40.84073563399287,-8.82920544989593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186741183272294,1.0682212372326085,False,False,False,False,-0.2281080186872038,-0.22778872517074428,False,False,False,False,4080.0,3310.4670604894886,False,False,False,False,31.135244220355215,False,False,False,False
2025-10-09 14:00:00+00:00,67.695,68.145,67.695,68.145,2.0,,,,,68.24623429084382,68.24623429084382,68.27201265094882,68.27201265094882,68.27201265094882,68.27201265094882,68.27201265094882,68.27201265094882,68.27201265094882,69.19571543086172,,,,,,,,,,,,,,,,,,,,69.19571543086172,68.35922725691911,,#000000,1.5013549495990053,68.49616330908044,-0.23389759308699098,48.45149997570007,-4.897821117730629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200606175411998,1.0500094714908135,False,False,False,False,-0.206136019608909,-0.21696237238982663,False,False,False,False,4082.0,3322.4288114896517,False,False,False,False,30.68353500763653,False,False,False,False
2025-10-09 15:00:00+00:00,68.145,68.155,68.09,68.155,308.0,,,,68.13333333333334,68.22178035630567,68.22178035630567,68.2511463930956,68.2511463930956,68.2511463930956,68.2511463930956,68.2511463930956,68.2511463930956,68.2511463930956,69.07897847544298,,,,,,,,,,,,,,,,,,,,69.07897847544298,68.31035429755063,,"rgba(38, 166, 154, 1.0)",1.4767978598710325,68.42234395283882,-0.18102948284483655,53.64040695445948,-0.36594522201265534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9351851851851845,1.0495086923658359,False,False,False,False,-0.18652822669895597,-0.2017452995443913,False,False,False,False,4390.0,3338.9803027843855,False,False,False,False,34.983015085037515,False,False,False,False
2025-10-09 16:00:00+00:00,68.155,68.155,67.785,67.835,2.0,,,67.925,68.13198924731184,68.22136352996256,68.22136352996256,68.2508280462014,68.2508280462014,68.2508280462014,68.2508280462014,68.2508280462014,68.2508280462014,68.2508280462014,69.07815567439097,,,,,,,,,,,,,,,,,,,,69.07815567439097,68.27780569208647,,"rgba(38, 166, 154, 0.75)",1.453457223622918,68.35117748450577,-0.35513771999367144,51.66045868483998,-0.36594522201265534,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9247111442415197,1.0488259411106977,False,False,False,False,-0.2012805999720641,-0.2015129497582277,False,False,False,False,4388.0,3355.244174059046,False,False,False,False,34.47165051007569,False,False,False,False
2025-10-09 17:00:00+00:00,67.835,67.835,67.66,67.66,1.0,,,67.8561111111111,68.13065916398715,68.22101052631581,68.22101052631581,68.25056829268293,68.25056829268293,68.25056829268293,68.25056829268293,68.25056829268293,68.25056829268293,68.25056829268293,69.07767106200998,,,,,,,,,,,,,,,,,,,,69.07767106200998,68.2717033698767,,"rgba(239, 83, 80, 0.5)",1.348056081251419,68.34735652252269,-0.509887186506817,48.185071778101644,3.111893571068059,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205702647657831,1.0603591927420857,False,False,False,False,-0.2229625660567896,-0.21223775790750865,False,False,False,False,4387.0,3371.2403884147197,False,False,False,False,33.95271019209002,False,False,False,False
2025-10-09 18:00:00+00:00,67.66,67.66,67.66,67.66,0.0,,,67.8561111111111,68.13065916398715,68.22101052631581,68.22101052631581,68.25056829268293,68.25056829268293,68.25056829268293,68.25056829268293,68.25056829268293,68.25056829268293,68.25056829268293,69.07767106200998,,,,,,,,,,,,,,,,,,,,69.07767106200998,68.2717033698767,,"rgba(239, 83, 80, 0.5)",1.2516333580820667,68.34735652252269,-0.5491676281111252,45.86814717360942,1.12541510471101,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205702647657831,1.0668394741714506,False,False,False,False,-0.231544912628398,-0.22189133526795332,False,False,False,False,4387.0,3386.9885994470496,False,False,False,False,33.42631158446071,False,False,False,False
2025-10-09 19:00:00+00:00,67.66,67.66,67.37,67.565,14.0,,,67.58892156862744,68.10485641025642,68.21430391475563,68.21430391475563,68.24569202196382,68.24569202196382,68.24569202196382,68.24569202196382,68.24569202196382,68.24569202196382,68.24569202196382,69.06999586288416,,,,,,,,,,,,,,,,,,,,69.06999586288416,68.24268548541883,,"rgba(239, 83, 80, 0.5)",1.1799102615139627,68.32685738596929,-0.6456909570323941,43.15245917158793,-1.3175092859458886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107895218904554,1.0661293277156998,False,False,False,False,-0.2458418759722741,-0.23386660562011372,False,False,False,False,4373.0,3402.275597905235,False,False,False,False,33.12512845912023,False,False,False,False
2025-10-10 14:00:00+00:00,45.165,45.165,44.65,44.65,9.0,,,59.70794871794871,67.47746506986029,68.06890768876613,68.06890768876613,68.14399581926354,68.14399581926354,68.14399581926354,68.14399581926354,68.14399581926354,68.14399581926354,68.14399581926354,68.99285377636384,,,,,,,,,,,,,,,,,,,,68.99285377636384,67.44367113971249,,"rgba(239, 83, 80, 1.0)",3.000187166834219,67.77700113083367,-7.708519450550532,29.289595451627026,-13.840719184336002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373630750846442,1.0378410675164313,False,False,False,False,-0.34282825441539394,-0.2883474300177538,False,False,False,False,4364.0,3417.1860537516654,False,False,False,False,32.751095459754026,False,False,False,False
2025-10-10 15:00:00+00:00,44.65,44.65,43.88,43.96,202.0,,,45.9359649122807,58.69116915422886,65.14228585858586,65.14228585858586,66.01472380952382,66.01472380952382,66.01472380952382,66.01472380952382,66.01472380952382,66.01472380952382,66.01472380952382,67.33809853733642,,,,,,,,,,,,,,,,,,,,67.33809853733642,63.696072582307046,,"rgba(239, 83, 80, 1.0)",4.096679469482126,64.26398430414892,-4.956205252424986,20.03129197595719,-21.59060128119503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232051785013728,1.0473715182424486,False,False,False,False,-0.34282825441539394,-0.3155878422165739,False,False,False,False,4162.0,3428.733556794275,False,False,False,False,35.37510948363381,False,False,False,False
2025-10-10 16:00:00+00:00,43.96,43.96,43.825,43.825,100.0,,,45.306097560975616,56.36079664570231,63.926726666666674,63.926726666666674,65.08231438596492,65.08231438596492,65.08231438596492,65.08231438596492,65.08231438596492,65.08231438596492,65.08231438596492,66.58855850101139,,,,,,,,,,,,,,,,,,,,66.58855850101139,62.64042556189808,,"rgba(239, 83, 80, 1.0)",4.94221728059879,63.162459274152255,-3.91270925098003,13.855618638873635,-26.518441871845226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223319964785286,1.0607453780690603,False,False,False,False,-0.34282825441539394,-0.32920804831598394,False,False,False,False,4062.0,3438.5516411850613,False,False,False,False,36.37704577070925,False,False,False,False
2025-10-10 17:00:00+00:00,43.825,43.825,43.57,43.57,306.0,,,44.50919558359622,52.23343595187544,60.9096311608301,60.9096311608301,62.63667536988686,62.63667536988686,62.63667536988686,62.63667536988686,62.63667536988686,62.63667536988686,62.63667536988686,64.54675783144215,,,,,,,,,,,,,,,,,,,,64.54675783144215,60.13044827314851,,"rgba(239, 83, 80, 1.0)",5.652729402925929,60.56339681608047,-3.0062286029974223,9.731283342681337,-29.816768260272184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177535526571927,1.0630718318084489,False,False,False,False,-0.34282825441539394,-0.3360181513656889,False,False,False,False,3756.0,3443.473321166688,False,False,False,False,40.55724661147345,False,False,False,False
2025-10-10 18:00:00+00:00,43.645,43.645,43.48,43.49,110.0,,,44.365654121863805,51.32425221799747,60.02743228685751,60.02743228685751,61.88396393168518,61.88396393168518,61.88396393168518,61.88396393168518,61.88396393168518,61.88396393168518,61.88396393168518,63.89524198853491,,,,,,,,,,,,,,,,,,,,63.89524198853491,59.40231336865897,,"rgba(239, 83, 80, 1.0)",6.270493476708355,59.81645636737236,-2.603695614709865,6.979227723246364,-32.18305055267571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916270495779567,1.0663626661492194,False,False,False,False,-0.34282825441539394,-0.3394232028905414,False,False,False,False,3646.0,3446.6132696757313,False,False,False,False,41.63387844695448,False,False,False,False
2025-10-10 19:00:00+00:00,43.49,43.49,43.095,43.095,125.0,,,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,,,,,,,43.22666666666667,63.191654865649966,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",6.835065522926848,58.003315141444034,-2.1811517521576205,5.1310916004557265,-34.03298700285026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0688426728288083,True,False,False,False,-0.34282825441539394,-0.34112572865296764,False,False,False,False,3521.0,3447.7665523164173,True,False,False,False,42.92637645552883,True,False,False,False
2025-10-13 14:00:00+00:00,43.095,43.095,43.095,43.095,0.0,,,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,,,,,,,43.22666666666667,63.191654865649966,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",7.33866418976169,58.003315141444034,-2.0314753143007835,3.8990008519286343,-35.57645774191812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,True,False,False,False,-0.34282825441539394,-0.3419769915341808,False,False,False,False,3521.0,3448.901954606085,True,False,False,False,42.26085123916404,True,False,False,False
2025-10-13 15:00:00+00:00,43.095,43.095,43.095,43.095,0.0,,,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,,,,,,,43.22666666666667,63.191654865649966,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",7.791561303715066,58.003315141444034,-1.9133925230538398,3.0776070195772394,-36.93597704122659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,True,False,False,False,-0.34282825441539394,-0.3424026229747874,False,False,False,False,3521.0,3450.0197537594786,True,False,False,False,41.605644243208005,True,False,False,False
2025-10-13 16:00:00+00:00,43.095,43.095,43.095,43.095,0.0,,,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,,,,,,,43.22666666666667,63.191654865649966,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",8.208936640379568,58.003315141444034,-1.8161079558234596,2.530011131342976,-38.172670277057804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,True,False,False,False,-0.34282825441539394,-0.3426154386950907,False,False,False,False,3521.0,3451.12022269344,True,False,False,False,40.96059549525129,True,False,False,False
2025-10-13 17:00:00+00:00,43.095,43.095,43.095,43.095,0.0,,,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,,,,,,,43.22666666666667,63.191654865649966,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",8.591194896913766,58.003315141444034,-1.7353017037012608,2.1649472058534673,-39.31414285612438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,True,False,False,False,-0.34282825441539394,-0.3427218465552423,False,False,False,False,3521.0,3452.2036300935415,True,False,False,False,40.32554750307685,True,False,False,False
2025-10-13 18:00:00+00:00,43.095,43.095,43.095,43.095,0.0,,,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,,,,,,,43.22666666666667,63.191654865649966,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",8.942840405739267,58.003315141444034,-1.6670671134728394,1.921571255527128,-40.37091914722829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,True,False,False,False,-0.34282825441539394,-0.3427750504853181,False,False,False,False,3521.0,3453.270240479688,True,False,False,False,39.70034521620744,True,False,False,False
2025-10-13 19:00:00+00:00,43.095,43.095,43.095,43.095,0.0,,,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,,,,,,,43.22666666666667,63.191654865649966,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",9.267358580688638,58.003315141444034,-1.6086908703964522,1.7593206219762352,-41.34582131941153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,True,False,False,False,-0.34282825441539394,-0.342801652450356,False,False,False,False,3521.0,3454.3203142707002,True,False,False,False,39.084835988049186,True,False,False,False
