date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_635,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_498,aVWAP_OB_bull_757,aVWAP_OB_bull_681,aVWAP_OB_bull_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 18:00:00+00:00,13.29,13.33,13.165,13.165,1284.0,,,,,,13.29154759535655,13.29154759535655,13.115499061593583,13.115499061593583,13.105583939547735,12.869231998617769,12.837225245749483,12.824806720935086,12.824806720935086,12.824806720935086,12.824806720935086,12.824806720935086,12.824806720935086,12.803894799785558,12.777399448029547,12.027917737141706,11.944017038007864,11.92803696207412,11.644595975869539,11.743211128840256,11.743211128840256,11.743211128840256,11.743211128840256,11.736020614134683,11.59919794961921,11.59919794961921,11.59919794961921,11.59919794961921,11.596407749379766,10.978733512125434,13.115499061593583,12.61943842364532,10.978733512125434,,12.48035599453796,"rgba(38, 166, 154, 0.75)",0.5106550994855615,13.087158684083303,0.15243422810251903,66.523377429893,25.033572082754603,True,False,True,False,False,16.361065651598953,0.0,0.0,0.0,0.0,0,1.115693012600229,0.8823978617793051,False,False,False,False,0.27660009606261815,0.28856130211079467,False,False,False,False,-2055.0,-3585.612477131645,False,False,False,False,128.59077253014158,False,False,False,False
2025-09-19 19:00:00+00:00,13.165,13.625,13.165,13.455,1518.0,,,,,,13.320189006062458,13.320189006062458,13.177112074806884,13.177112074806884,13.168808273881634,12.958942429164411,12.93034150829883,12.919083622715634,12.919083622715634,12.919083622715634,12.919083622715634,12.919083622715634,12.919083622715634,12.900515744887686,12.87686277532285,12.170650307302965,12.090420928402834,12.075067309362518,11.778042190112055,11.834366858237543,11.834366858237543,11.834366858237543,11.834366858237543,11.827240753996657,11.691175642907986,11.691175642907986,11.691175642907986,11.691175642907986,11.688422382952243,11.07223942926011,13.177112074806884,12.732802027597861,11.07223942926011,,12.572585567784925,"rgba(38, 166, 154, 0.75)",0.530565073574652,13.14725118749899,0.5800397120518516,67.085515675904,25.033572082754603,True,False,True,False,False,19.68151413599692,0.0,0.0,0.0,0.0,0,1.103266992114157,0.880210289147578,False,False,False,False,0.30988312453891204,0.2992222133248533,False,False,False,False,-537.0,-3538.3471674086736,False,False,False,False,150.1320008630076,False,False,False,False
2025-09-22 14:00:00+00:00,13.455,14.06,13.455,13.82,826.0,,,,,,13.371542950196769,13.371542950196769,13.237637213081454,13.237637213081454,13.229797698364626,13.02621376271411,12.998710590531967,12.987796979378448,12.987796979378448,12.987796979378448,12.987796979378448,12.987796979378448,12.987796979378448,12.970054186247243,12.94739556692242,12.255895279667907,12.177136667081312,12.162030947377099,11.856851657524444,11.89038152050047,11.89038152050047,11.89038152050047,11.89038152050047,11.883265313216988,11.747160323439624,11.747160323439624,11.747160323439624,11.747160323439624,11.744419088707232,11.12759850905218,13.237637213081454,12.808035833551122,11.12759850905218,,12.63844721111667,"rgba(38, 166, 154, 0.75)",0.5615525293712267,13.206969297989406,1.0916711615510084,69.79312914504641,25.033572082754603,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1023706896551724,0.8541666666666667,False,False,False,False,0.3428282299712493,0.3210252216480513,False,False,False,False,289.0,-3479.0084516348957,False,False,False,False,160.61057449303846,False,False,False,False
2025-09-22 15:00:00+00:00,13.82,13.82,13.445,13.545,8.0,,,,,,13.371794315665806,13.371794315665806,13.237993425057834,13.237993425057834,13.230159344870707,13.026672294501275,12.999182353132417,12.988273354616101,12.988273354616101,12.988273354616101,12.988273354616101,12.988273354616101,12.988273354616101,12.970539690145344,12.947892254298784,12.256586894221309,12.17784595300261,12.16274331727007,11.857517840397971,11.890859431308265,11.890859431308265,11.890859431308265,11.890859431308265,11.88374354162322,11.747642414994692,11.747642414994692,11.747642414994692,11.747642414994692,11.744901359882384,11.128088935660928,13.237993425057834,12.808589710107077,11.128088935660928,,12.638927169313412,"rgba(38, 166, 154, 0.75)",0.5807801913207873,13.207325702569577,0.5814149698571808,67.65591087069143,25.033572082754603,True,False,True,False,False,18.555648136190218,0.0,0.0,0.0,0.0,0,1.1032846715328466,0.9127737226277374,False,False,False,False,0.31256883597427254,0.3167970288111619,False,False,False,False,281.0,-3420.713746958386,False,False,False,False,158.24451907454173,False,False,False,False
2025-09-22 16:00:00+00:00,13.545,13.545,13.4,13.4,1.0,,,,,,13.37180468961778,13.37180468961778,13.238019032546058,13.238019032546058,13.23018574540174,13.026714167494207,12.999226155646577,12.988317856451923,12.988317856451923,12.988317856451923,12.988317856451923,12.988317856451923,12.988317856451923,12.97058547336144,12.947939617641492,12.256663351938581,12.177924929031722,12.162822738411483,11.857593687422522,11.890913746004061,11.890913746004061,11.890913746004061,11.890913746004061,11.883797914856641,11.74769762685452,11.74769762685452,11.74769762685452,11.74769762685452,11.7449565997557,11.128146387361955,13.238019032546058,12.808645398096564,11.128146387361955,,12.638974439004656,"rgba(38, 166, 154, 0.5)",0.5946882974896607,13.207351857856656,0.323948096770298,64.4284903546287,21.760480952206365,False,False,True,False,False,16.126828386008377,0.0,0.0,0.0,0.0,0,1.0909424275760908,0.9138247158049139,False,False,False,False,0.27462245403169455,0.29570974142142825,False,False,False,False,280.0,-3363.3383400287985,False,False,False,False,155.80661955400618,False,False,False,False
2025-09-22 17:00:00+00:00,13.4,13.52,13.4,13.52,100.0,,,,,,13.373251537844341,13.373251537844341,13.240929556571244,13.240929556571244,13.233172525107603,13.031171255326122,13.003869519026463,12.993028357922972,12.993028357922972,12.993028357922972,12.993028357922972,12.993028357922972,12.993028357922972,12.97542046317388,12.952927995499719,12.26446176239349,12.185968884495788,12.170910030494671,11.865292303312138,11.896436200405438,11.896436200405438,11.896436200405438,11.896436200405438,11.889325887445883,11.753303239167712,11.753303239167712,11.753303239167712,11.753303239167712,11.75056491148678,11.133955441387144,13.240929556571244,12.814438931078126,11.133955441387144,,12.64392404013737,"rgba(38, 166, 154, 0.5)",0.6053694650287291,13.210309039579986,0.5115734742341463,63.30780612706953,20.351403669588834,False,False,True,False,False,17.38985189351429,0.0,0.0,0.0,0.0,0,1.0914454277286134,0.9140855457227139,False,False,False,False,0.27169141791355433,0.2837005796674913,False,False,False,False,380.0,-3305.3020866950187,False,False,False,False,154.9414006461921,False,False,False,False
2025-09-22 18:00:00+00:00,13.52,13.52,13.315,13.38,385.0,,,,,,13.374806053669081,13.374806053669081,13.248190979806107,13.248190979806107,13.240733798148359,13.04480688457287,13.018250302635254,13.0076831747205,13.0076831747205,13.0076831747205,13.0076831747205,13.0076831747205,13.0076831747205,12.990564508744619,12.968677495249297,12.291783018085281,12.214289363585163,12.19940838931542,11.892916491914812,11.91635379515317,11.91635379515317,11.91635379515317,11.91635379515317,11.909268967874226,11.773627429046272,11.773627429046272,11.773627429046272,11.773627429046272,11.770900698124848,11.15534841330038,13.248190979806107,12.833428825969541,11.15534841330038,,12.660073397802305,"rgba(38, 166, 154, 0.5)",0.6112122425192303,13.217881334339376,0.2652411950919392,60.76774533878856,17.59903350319783,False,False,True,False,False,15.08901127593672,0.0,0.0,0.0,0.0,0,1.0904295403165034,0.931424265259985,False,False,False,False,0.2617595642296404,0.27273007194856586,False,False,False,False,-5.0,-3254.134612482693,False,False,False,False,158.50820063617363,False,False,False,False
2025-09-22 19:00:00+00:00,13.38,13.57,13.38,13.57,141.0,,,,,,13.377128935532234,13.377128935532234,13.252313725490195,13.252313725490195,13.244951631046119,13.05089535028671,13.024579963235293,13.014100237139727,13.014100237139727,13.014100237139727,13.014100237139727,13.014100237139727,13.014100237139727,12.997142921713975,12.975455235882771,12.302348526902279,12.225192564670216,12.210371537897263,11.903450694444443,11.924006575429729,11.924006575429729,11.924006575429729,11.924006575429729,11.916929696268829,11.781402367240439,11.781402367240439,11.781402367240439,11.781402367240439,11.77867945417368,11.163432288110794,13.252313725490195,12.84126492763194,11.163432288110794,,12.66688934144762,"rgba(38, 166, 154, 0.5)",0.6206722234875592,13.222085990035524,0.5605438696926804,60.82530013246475,17.253214247674862,False,False,True,False,False,17.08630985215389,0.0,0.0,0.0,0.0,0,1.0828380386329866,0.9030460624071323,False,False,False,False,0.27520921256986103,0.27396964225921344,False,False,False,False,136.0,-3201.5743859325735,False,False,False,False,158.23675566507015,False,False,False,False
2025-09-23 14:00:00+00:00,13.57,14.02,13.57,14.02,33.0,,,,,,13.379152668906308,13.379152668906308,13.254610992148464,13.254610992148464,13.247263252269416,13.053414732656039,13.02713644277467,13.01666863690097,13.01666863690097,13.01666863690097,13.01666863690097,13.01666863690097,13.01666863690097,12.999739071653897,12.978085077951,12.305532849111575,12.228433854850907,12.213622620602319,11.906450561641934,11.926195768277989,11.926195768277989,11.926195768277989,11.926195768277989,11.919119385744374,11.783593064649413,11.783593064649413,11.783593064649413,11.783593064649413,11.780870639657941,11.16560835668169,13.254610992148464,12.844059712960673,11.16560835668169,,12.669388525221313,"rgba(38, 166, 154, 0.5)",0.642338597527703,13.22436732268153,1.238649958730146,63.98886622384535,17.253214247674862,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1009406657018812,0.8730101302460204,False,False,False,False,0.3428282302700774,0.30839893626464543,False,False,False,False,169.0,-3149.3174187088125,False,False,False,False,156.29510053847991,False,False,False,False
2025-09-23 15:00:00+00:00,14.02,14.675,14.02,14.675,13.0,,,,,,13.380892753623188,13.380892753623188,13.256369570110285,13.256369570110285,13.249022679797076,13.055112952274559,13.028837329916406,13.01836890705419,13.01836890705419,13.01836890705419,13.01836890705419,13.01836890705419,13.01836890705419,13.00144415436322,12.97979548555496,12.307252803575455,12.230162300853271,12.215352235205726,11.907982152206719,11.927316704717114,11.927316704717114,11.927316704717114,11.927316704717114,11.920239639578446,11.784697114111722,11.784697114111722,11.784697114111722,11.784697114111722,11.781974621007748,11.166650388880768,13.256369570110285,12.845783717105261,11.166650388880768,,12.670956150243924,"rgba(38, 166, 154, 1.0)",0.6869094974286214,13.226096885798345,2.1093071498144704,68.88971749925571,12.547105776245466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1275051831375258,0.8275742916378716,False,False,False,False,0.34282823219011,0.32561358422737774,False,False,False,False,182.0,-3097.6690866358076,False,False,False,False,154.07347107276706,False,False,False,False
2025-09-23 16:00:00+00:00,14.675,15.355,14.675,15.335,50.0,,,,,,13.391638271604936,13.391638271604936,13.266806550283496,13.266806550283496,13.259442466058312,13.064687422782308,13.038370991253645,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.01094506183904,12.989282866761162,12.315881210783411,12.23876336089793,12.223946221933094,11.915388320427727,11.932749827079853,11.932749827079853,11.932749827079853,11.932749827079853,11.925666338949718,11.789989690721642,11.789989690721642,11.789989690721642,11.789989690721642,11.7872658090138,11.171460907852483,13.266806550283496,12.855103467103467,11.171460907852483,,12.679500712925199,"rgba(38, 166, 154, 1.0)",0.7567818422483069,13.236325010711358,2.7731571664744683,73.87822468132461,17.217751857982805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1686950642325895,0.7954699121027723,False,False,False,False,0.342828235496937,0.33422090986215736,False,False,False,False,232.0,-3046.046310098818,False,False,False,False,152.45992888559238,False,False,False,False
2025-09-23 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,13.391638271604936,13.391638271604936,13.266806550283496,13.266806550283496,13.259442466058312,13.064687422782308,13.038370991253645,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.01094506183904,12.989282866761162,12.315881210783411,12.23876336089793,12.223946221933094,11.915388320427727,11.932749827079853,11.932749827079853,11.932749827079853,11.932749827079853,11.925666338949718,11.789989690721642,11.789989690721642,11.789989690721642,11.789989690721642,11.7872658090138,11.171460907852483,13.266806550283496,12.855103467103467,11.171460907852483,,12.679500712925199,"rgba(38, 166, 154, 1.0)",0.8174422755607025,13.236325010711358,2.567367815481666,77.20389613603722,20.27384397594561,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2075276243093922,0.8138812154696133,False,False,False,False,0.3428282369264306,0.338524573394294,False,False,False,False,232.0,-2995.223886686433,False,False,False,False,150.09620905790877,False,False,False,False
2025-09-23 18:00:00+00:00,15.335,15.48,15.335,15.48,590.0,,,,,,13.530144227080935,13.530144227080935,13.400888795577016,13.400888795577016,13.393278334725702,13.18738270954138,13.160456798662747,13.149614449213159,13.149614449213159,13.149614449213159,13.149614449213159,13.149614449213159,13.149614449213159,13.132516882306208,13.110600129090193,12.424663589561511,12.347034695480582,12.33209840562318,12.008478342158005,12.00159168973221,12.00159168973221,12.00159168973221,12.00159168973221,11.99441829804677,11.856892677357406,11.856892677357406,11.856892677357406,11.856892677357406,11.854148029487693,11.231740091451226,13.400888795577016,12.973866927083332,11.231740091451226,,12.788557614483095,"rgba(38, 166, 154, 1.0)",0.8772327343813938,13.367776369962197,2.4078258223312874,79.76074207890807,22.679676635413173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.194894791307347,0.8040703690927907,False,False,False,False,0.34282823722078914,0.34067640530754156,False,False,False,False,822.0,-2936.0421210013724,False,False,False,False,156.91642287096442,False,False,False,False
2025-09-23 19:00:00+00:00,15.48,15.79,15.28,15.74,1023.0,,,,,,13.748498232609217,13.748498232609217,13.614473093816159,13.614473093816159,13.606589615372519,13.386618299072952,13.358968411576242,13.347685499355583,13.347685499355583,13.347685499355583,13.347685499355583,13.347685499355583,13.347685499355583,13.330437579933703,13.308264346433091,12.606104229438678,12.527861614736002,12.512773998488285,12.166251590944842,12.120410835214441,12.120410835214441,12.120410835214441,12.120410835214441,12.113091396121286,11.972548685295827,11.972548685295827,11.972548685295827,11.972548685295827,11.969770137465328,11.336422563454349,13.614473093816159,13.168466083098215,11.336422563454349,,12.967328350290218,"rgba(38, 166, 154, 1.0)",0.941337781999537,13.689977488193867,2.177775662474304,82.03483636997146,24.912955613731924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1846051316227924,0.7814061979340221,False,False,False,False,0.3428282377151098,0.3417523215113257,False,False,False,False,1845.0,-2861.9174369548396,False,False,False,False,170.34407522955414,False,False,False,False
2025-09-24 14:00:00+00:00,15.74,15.74,15.47,15.47,299.0,,,,,,13.802597216673325,13.802597216673325,13.668097037856441,13.668097037856441,13.660183825778429,13.437770780856422,13.410032071177321,13.398678564086747,13.398678564086747,13.398678564086747,13.398678564086747,13.398678564086747,13.398678564086747,13.381442871716397,13.359269570707069,12.654576587454036,12.576289015900146,12.561183784070986,12.209234087315034,12.153258807371676,12.153258807371676,12.153258807371676,12.153258807371676,12.145904464750014,12.004628355813415,12.004628355813415,12.004628355813415,12.004628355813415,12.001842042365029,11.365777506586081,13.668097037856441,13.219101166029361,11.365777506586081,,13.013880421544238,"rgba(38, 166, 154, 1.0)",0.9874141677830676,13.739814459559335,1.7522389255617634,80.18619671230793,24.912955613731924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1937806873977088,0.788543371522095,False,False,False,False,0.3428282379746037,0.34229027974296466,False,False,False,False,1546.0,-2793.5776317307336,False,False,False,False,172.33874072987112,False,False,False,False
2025-09-24 15:00:00+00:00,15.47,15.47,15.29,15.29,100.0,,,,,,13.817899854957806,13.817899854957806,13.683459688223115,13.683459688223115,13.675548584591137,13.452705404561073,13.424968689046297,13.413606053651568,13.413606053651568,13.413606053651568,13.413606053651568,13.413606053651568,13.413606053651568,13.396390154391291,13.374237468671677,12.669288794279787,12.591026335830541,12.57592304846467,12.222481792362634,12.163436594606637,12.163436594606637,12.163436594606637,12.163436594606637,12.156073291228957,12.014603522477655,12.014603522477655,12.014603522477655,12.014603522477655,12.011815406154117,11.375017354669138,13.683459688223115,13.234084282566913,11.375017354669138,,13.027653954904142,"rgba(38, 166, 154, 0.75)",1.0224342442346959,13.753394422032121,1.5028893903275367,76.90369647714728,24.912955613731924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1805781097759012,0.8116271516726211,False,False,False,False,0.3062663007281056,0.3242782902355351,False,False,False,False,1446.0,-2727.8477459674664,False,False,False,False,171.2172098658421,False,False,False,False
2025-09-24 16:00:00+00:00,15.29,15.29,15.105,15.29,296.0,,,,,,13.858012106072252,13.858012106072252,13.724128720502787,13.724128720502787,13.716244908801132,13.492826463104324,13.465152062631736,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.436658621713946,13.414603192115326,12.70997618663945,12.631861345050652,12.616778199857766,12.259547783702716,12.192050675498075,12.192050675498075,12.192050675498075,12.192050675498075,12.184665933029393,12.042719977536718,12.042719977536718,12.042719977536718,12.042719977536718,12.039928002677135,11.40128834991708,13.724128720502787,13.274743995959037,11.40128834991708,,13.06505000713352,"rgba(38, 166, 154, 0.75)",1.0538602698975132,13.78865479811399,1.4246150507524238,74.71536298704017,31.69873375976003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1829913964262078,0.8358702845797487,False,False,False,False,0.2771870670456177,0.3007326786405764,False,False,False,False,1446.0,-2663.136928200529,False,False,False,False,173.15182676714687,False,False,False,False
2025-09-24 17:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,13.858012106072252,13.858012106072252,13.724128720502787,13.724128720502787,13.716244908801132,13.492826463104324,13.465152062631736,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.436658621713946,13.414603192115326,12.70997618663945,12.631861345050652,12.616778199857766,12.259547783702716,12.192050675498075,12.192050675498075,12.192050675498075,12.192050675498075,12.184665933029393,12.042719977536718,12.042719977536718,12.042719977536718,12.042719977536718,12.039928002677135,11.40128834991708,13.724128720502787,13.274743995959037,11.40128834991708,,13.06505000713352,"rgba(38, 166, 154, 0.75)",1.0820054495208355,13.78865479811399,1.3875578931241772,73.25647399363542,30.065655389114326,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1998644986449865,0.823848238482385,False,False,False,False,0.29186587977411704,0.2962992792073467,False,False,False,False,1446.0,-2599.4293789261023,False,False,False,False,170.4673023211446,False,False,False,False
2025-09-24 18:00:00+00:00,15.29,15.48,15.27,15.48,364.0,,,,,,13.910455811362791,13.910455811362791,13.776993739949459,13.776993739949459,13.76912935323383,13.54465735789265,13.517022274325907,13.5056426594815,13.5056426594815,13.5056426594815,13.5056426594815,13.5056426594815,13.5056426594815,13.488596167751263,13.46663216332378,12.761754737193332,12.683770511438494,12.668702653933234,12.306608051543007,12.228576091136814,12.228576091136814,12.228576091136814,12.228576091136814,12.221161366532993,12.078562008363301,12.078562008363301,12.078562008363301,12.078562008363301,12.075764122189433,11.434617976244859,13.776993739949459,13.326970389284591,11.434617976244859,,13.1131862427837,"rgba(38, 166, 154, 0.75)",1.119635828020603,13.837464043117658,1.4670269705339563,73.34987367724747,29.7845465838342,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1730126920507682,0.8129592518370075,False,False,False,False,0.3054630878580631,0.3008811835327049,False,False,False,False,1810.0,-2531.0661327412013,False,False,False,False,173.46780926190203,False,False,False,False
2025-09-24 19:00:00+00:00,15.48,15.52,15.16,15.52,843.0,,,,,,14.018564786913474,14.018564786913474,13.88688003640939,13.88688003640939,13.879106471482281,13.65397823909042,13.626562694085983,13.615209948542022,13.615209948542022,13.615209948542022,13.615209948542022,13.615209948542022,13.615209948542022,13.598411027056498,13.576733432412347,12.873944040893193,12.796434428918191,12.781436871654263,12.410044226726429,12.309808175336245,12.309808175336245,12.309808175336245,12.309808175336245,12.302336726039012,12.158469891552505,12.158469891552505,12.158469891552505,12.158469891552505,12.155661791260378,11.509530399121527,13.88688003640939,13.438103232644409,11.509530399121527,,13.215953603566158,"rgba(38, 166, 154, 0.75)",1.1545823432685007,13.939623031984235,1.3687867108221006,73.6317827006574,29.597574160430653,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1953020134228185,0.8093959731543625,False,False,False,False,0.2998512247263102,0.30036620412950754,False,False,False,False,2653.0,-2450.693014404128,False,False,False,False,183.84815330435316,False,False,False,False
2025-09-25 14:00:00+00:00,15.52,15.52,15.11,15.11,35.0,,,,,,14.022254363376252,14.022254363376252,13.890691708046345,13.890691708046345,13.88292464369283,13.657865011853296,13.630466290329982,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.602333310669929,13.580672485060878,12.878125786796918,12.80064672462629,12.78565423529987,12.413976801605536,12.3129280359365,12.3129280359365,12.3129280359365,12.3129280359365,12.305455058956433,12.161551484913277,12.161551484913277,12.161551484913277,12.161551484913277,12.158743199749349,11.512459320465164,13.890691708046345,13.442119712351944,11.512459320465164,,13.21967943632852,"rgba(38, 166, 154, 0.5)",1.175591539808136,13.94309202487633,0.9926134508539555,68.30268149585663,24.26266729175842,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1708033964728934,0.8024167210973222,False,False,False,False,0.2958539688488222,0.29811008648916487,False,False,False,False,2618.0,-2372.108626583909,False,False,False,False,181.5404299973089,False,False,False,False
2025-09-25 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,14.022254363376252,14.022254363376252,13.890691708046345,13.890691708046345,13.88292464369283,13.657865011853296,13.630466290329982,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.602333310669929,13.580672485060878,12.878125786796918,12.80064672462629,12.78565423529987,12.413976801605536,12.3129280359365,12.3129280359365,12.3129280359365,12.3129280359365,12.305455058956433,12.161551484913277,12.161551484913277,12.161551484913277,12.161551484913277,12.158743199749349,11.512459320465164,13.890691708046345,13.442119712351944,11.512459320465164,,13.21967943632852,"rgba(38, 166, 154, 0.5)",1.1974939410029326,13.94309202487633,0.9744583543749316,64.74994735932279,20.823091512164154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1708033964728934,0.8291966035271067,False,False,False,False,0.26340819961548645,0.28075914305232563,False,False,False,False,2618.0,-2294.742601365554,False,False,False,False,178.7258496872731,False,False,False,False
2025-09-25 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,14.022254363376252,14.022254363376252,13.890691708046345,13.890691708046345,13.88292464369283,13.657865011853296,13.630466290329982,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.619118297969425,13.602333310669929,13.580672485060878,12.878125786796918,12.80064672462629,12.78565423529987,12.413976801605536,12.3129280359365,12.3129280359365,12.3129280359365,12.3129280359365,12.305455058956433,12.161551484913277,12.161551484913277,12.161551484913277,12.161551484913277,12.158743199749349,11.512459320465164,13.890691708046345,13.442119712351944,11.512459320465164,,13.21967943632852,"rgba(38, 166, 154, 0.5)",1.2196951804993452,13.94309202487633,0.9567209855219195,62.38145793496689,18.520946612571507,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1717569786535302,0.8338259441707719,False,False,False,False,0.26340819961548645,0.27208367133390604,False,False,False,False,2618.0,-2218.5760494063984,False,False,False,False,175.95490628126885,False,False,False,False
2025-09-25 17:00:00+00:00,15.11,15.15,15.03,15.15,499.0,,,,,,14.066931709056986,14.066931709056986,13.9375484533436,13.9375484533436,13.929898989898991,13.706690249983154,13.67960354963949,13.668357160191496,13.668357160191496,13.668357160191496,13.668357160191496,13.668357160191496,13.668357160191496,13.65180563775454,13.630430223207494,12.93283181059043,12.855894940390577,12.840995801126063,12.466232213374767,12.354659152066013,12.354659152066013,12.354659152066013,12.354659152066013,12.34717293666408,12.20290966248758,12.20290966248758,12.20290966248758,12.20290966248758,12.200101241294089,11.5522133519351,13.9375484533436,13.493308116530331,11.5522133519351,,13.267288236373256,"rgba(38, 166, 154, 0.5)",1.2432123531219244,13.984868838486317,0.9371940027685811,61.22680936784383,17.278643850905056,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1598694942903751,0.8336052202283851,False,False,False,False,0.26027259950179094,0.2661781354178485,False,False,False,False,3117.0,-2135.853940113276,False,False,False,False,180.96335734667554,False,False,False,False
2025-09-25 18:00:00+00:00,15.15,15.15,14.795,14.795,204.0,,,,,,14.080909360749075,14.080909360749075,13.952641342532917,13.952641342532917,13.94505274819347,13.723051512130276,13.696129971326636,13.684942750168702,13.684942750168702,13.684942750168702,13.684942750168702,13.684942750168702,13.684942750168702,13.6685048558389,13.647270338674044,12.952480789806438,12.875822650587155,12.860972970418677,12.485470281449512,12.370170876671617,12.370170876671617,12.370170876671617,12.370170876671617,12.362683950617281,12.21836403190042,12.21836403190042,12.21836403190042,12.21836403190042,12.215556936222493,11.56732916675852,13.952641342532917,13.510904249934196,11.56732916675852,,13.283729820608217,"rgba(38, 166, 154, 0.5)",1.2584329952776991,13.99780889208831,0.6334791847505344,55.92388919496973,12.207843631488153,False,True,True,False,False,18.054312745587755,0.0,0.0,0.0,0.0,0,1.139987244897959,0.837372448979592,False,False,False,False,0.24194949369547397,0.25406381455666127,False,False,False,False,2913.0,-2057.577134840202,False,False,False,False,181.32051459711465,False,False,False,False
2025-09-25 19:00:00+00:00,14.795,14.965,14.795,14.965,100.0,,,,,,14.087553735378357,14.087553735378357,13.959832944540597,13.959832944540597,13.952274283429544,13.730877737427095,13.704037880270512,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.692880144466791,13.676498076633786,13.655332885791617,12.961946729906751,12.885427180795764,12.87060216975512,12.49477145635789,12.377691358024688,12.377691358024688,12.377691358024688,12.377691358024688,12.370204332840963,12.225861577196792,12.225861577196792,12.225861577196792,12.225861577196792,12.223055199747527,11.574678332343474,13.959832944540597,13.519341302904063,11.574678332343474,,13.291626158765729,"rgba(38, 166, 154, 0.5)",1.2713736700942835,14.004008167458508,0.7558689118284365,54.40451921821234,10.737609245158367,False,True,True,False,False,19.427746122103702,0.0,0.0,0.0,0.0,0,1.1384858044164035,0.8507886435331231,False,False,False,False,0.22763677926010098,0.2408502969083811,False,False,False,False,3013.0,-1978.963535850431,False,False,False,False,180.05973142506636,False,False,False,False
