date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_640,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_734,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_548,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_341,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_144,aVWAP_OB_bull_806,aVWAP_OB_bull_734,aVWAP_OB_bull_548,aVWAP_OB_bull_445,aVWAP_OB_bull_144,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 19:00:00+00:00,64.875,64.875,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",0.8680018889843292,66.7019977074983,-2.294923240120118,23.839516901483748,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0056027471534434,0.9759624073739377,False,False,False,False,-0.14128499960226876,-0.12042092720392059,False,False,False,False,5698.0,5154.818736581993,True,False,False,False,33.943793591581596,True,False,False,False
2025-08-11 14:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",0.9046035018153382,66.7019977074983,-2.2020672078991543,23.059635169622645,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058097312999281,0.9823892519970949,False,False,False,False,-0.15232867266596062,-0.13637479993494062,False,False,False,False,5698.0,5163.240151518707,True,False,False,False,33.41753322582064,True,False,False,False
2025-08-11 15:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",0.937068805343031,66.7019977074983,-2.1257752858063528,22.539714015048574,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0102451518477868,0.9809732894255396,False,False,False,False,-0.15232867266596062,-0.14435173630045062,False,False,False,False,5698.0,5171.531001882758,True,False,False,False,32.89943193549784,False,False,False,False
2025-08-11 16:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",0.9673200556646966,66.7019977074983,-2.0592953654098416,22.193099911999195,-22.026311551209517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.14834020448320562,False,False,False,False,5698.0,5179.693311931087,True,False,False,False,32.38936322331958,False,False,False,False
2025-08-11 17:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",0.99496481444473,66.7019977074983,-2.00207854446591,21.962023843299608,-22.86151426031153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15033443857458312,False,False,False,False,5698.0,5187.729074536806,True,False,False,False,31.88720255319059,False,False,False,False
2025-08-11 18:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",1.0202149879425746,66.7019977074983,-1.9525273898548374,21.80797313083322,-23.593859427244393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15133155562027187,False,False,False,False,5698.0,5195.640251675771,True,False,False,False,31.39282731980779,False,False,False,False
2025-08-11 19:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",1.0432444627267607,66.7019977074983,-1.9094256223433506,21.705272655855623,-24.240325003259663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15183011414311626,False,False,False,False,5698.0,5203.428774905604,True,False,False,False,30.906116818725497,False,False,False,False
2025-08-12 14:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",1.064197417843689,66.7019977074983,-1.871830991222051,21.63680567253723,-24.812131046545723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15207939340453844,False,False,False,False,5698.0,5211.096545837299,True,False,False,False,30.42695221688479,False,False,False,False
2025-08-12 15:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",1.0831943625352058,66.7019977074983,-1.8390030232764951,21.59116101699163,-25.317390766152748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15220403303524954,False,False,False,False,5698.0,5218.645436599511,True,False,False,False,29.955216523599752,False,False,False,False
2025-08-12 16:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",1.1003366110689374,66.7019977074983,-1.8103530205753542,21.5607312466279,-25.762589129153643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0257078986587187,0.9757824143070043,False,False,False,False,-0.15232867266596062,-0.15226635285060508,False,False,False,False,5698.0,5226.077290295643,True,False,False,False,29.490794561993553,False,False,False,False
2025-08-12 17:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.70951048951048,65.7511111111111,67.09062866852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00144194756554,66.05569828722003,66.33943825441041,67.29645525629888,67.0287332651147,65.82657660116448,65.03458425889633,65.03458425889633,65.03306273946363,65.03306273946363,65.03306273946363,65.03306273946363,65.02378003737022,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.47210793613155,64.46465320543189,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.758253291205946,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.67237104307218,63.56882371958488,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,63.36789907597875,62.55948720148724,62.11782687486378,62.11782687486378,62.117072263549446,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.81224468534055,61.75674413718852,60.7248569901096,,,65.82657660116448,64.47210793613155,60.7248569901096,,66.18375008971394,65.0575535343348,"rgba(239, 83, 80, 0.75)",1.121702474563755,66.7019977074983,-1.7758699411562,21.540444733052077,-26.153366075628405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0259447264523411,0.966347057717616,False,False,False,False,-0.15232867266596062,-0.15229751275828285,False,False,False,False,5698.0,5233.39392145385,False,False,False,False,29.033572940877374,False,False,False,False
