date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_837,aVWAP_peak_830,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_778,aVWAP_peak_772,aVWAP_peak_754,aVWAP_peak_739,aVWAP_peak_726,aVWAP_peak_717,aVWAP_peak_709,aVWAP_peak_698,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_654,aVWAP_peak_647,aVWAP_peak_641,aVWAP_peak_633,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_600,aVWAP_peak_590,aVWAP_peak_573,aVWAP_peak_558,aVWAP_peak_553,aVWAP_peak_544,aVWAP_peak_540,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_425,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_339,aVWAP_peak_333,aVWAP_peak_324,aVWAP_peak_318,aVWAP_peak_306,aVWAP_peak_297,aVWAP_peak_289,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_207,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_158,aVWAP_valley_879,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_827,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_789,aVWAP_valley_766,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_711,aVWAP_valley_703,aVWAP_valley_694,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_630,aVWAP_valley_623,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_579,aVWAP_valley_564,aVWAP_valley_550,aVWAP_valley_537,aVWAP_OB_bull_832,aVWAP_OB_bull_564,aVWAP_OB_bull_550,aVWAP_OB_bear_884,aVWAP_OB_bear_864,aVWAP_OB_bear_778,aVWAP_OB_bear_447,aVWAP_OB_bear_410,aVWAP_OB_bear_390,aVWAP_OB_bear_318,aVWAP_OB_bear_297,aVWAP_OB_bear_289,aVWAP_OB_bear_158,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,28.015,28.15,27.8501,28.15,6432,,,,,,,,,,,,,,,,,,,,,,,,,,28.249566620269107,27.72000587300218,26.39981720584664,25.998693553533677,25.42175114303782,24.94683164248851,24.32339433643441,24.325519914481063,24.867363237709366,26.01922657703838,26.48486385822677,26.97415369059798,27.280088385683403,27.566284666590132,27.770480523317747,28.390978497583113,28.610845142225674,28.685243581805683,28.92741677274036,29.287885242691182,29.423591531280135,29.683552684518276,29.84863049763282,30.039107933370676,30.392401738023242,30.73655811784898,31.03655735582643,31.24788525842066,31.683949827152908,31.890186864019388,31.918014948615554,31.924184845554045,31.884334475990254,31.736828449086268,31.01702097732299,31.055188408669373,,,,,,,,,,,,,,,,,,,,,,,,,28.018902112174075,27.855029571457813,26.88533340605802,25.771896023875932,24.71907649537381,,26.88533340605802,25.771896023875932,,,,26.48486385822677,27.770480523317747,28.390978497583113,30.039107933370676,30.73655811784898,31.03655735582643,31.055188408669373,27.11240554577718,25.923197536136676,26.65004752178793,"rgba(38, 166, 154, 1.0)",2.2703191707418084,27.024716814712235,0.4361867697061283,58.23077031910421,4.507640041388669,True,False,True,False,True,4.619111793152886,28.543388,0.0,0.0,0.0,0.0,0,0.9024528777727829,0.805364093904539,False,False,False,False,0.2735039764999492,0.2874226961013688,False,False,False,False,-245376,-270994.75875136536,False,False,False,False,4592.01123855904,False,False,False,False
2024-05-13 00:00:00+00:00,27.315,27.315,26.95,26.95,877,,,,,,,,,,,,,,,,,,,,,,,,,,28.16485545496114,27.71437496870987,26.40435859664922,26.004509645012902,25.42903487164101,24.954813613743394,24.330910990260268,24.332763098073443,24.87199206017836,26.020756779539262,26.48570521051824,26.974393858505984,27.27999838272498,27.565916936851444,27.769928854183572,28.389943253526678,28.609660477204688,28.684013055309208,28.92603457457413,29.286347929225347,29.421995844962122,29.68187524233142,29.846907364440604,30.037309450186175,30.39049732512174,30.734608574625863,31.03454189142887,31.24581923209665,31.681864941027577,31.88826563294995,31.91609853373257,31.922355762443317,31.882571507763426,31.73520884117744,31.015844968432262,31.054226314424454,,,,,,,,,,,,,,,,,,,,,,,,,27.980074213903933,27.843732067255903,26.88753308305781,25.778389546609993,24.72737810007678,,26.88753308305781,25.778389546609993,,,,26.48570521051824,27.769928854183572,28.389943253526678,30.037309450186175,30.734608574625863,31.03454189142887,31.054226314424454,27.097228447020097,25.916952654881406,26.643421402180884,"rgba(38, 166, 154, 0.5)",2.297140795614324,27.02570136128812,0.12593857514707246,56.032137926787215,4.507640041388669,False,False,True,False,False,2.890683735967869,28.5010045,0.0,0.0,0.0,0.0,0,0.8916486727608905,0.8101416669899109,False,False,False,False,0.18855338480014722,0.237988040450758,False,False,False,False,-246253,-270024.4937022922,False,False,False,False,4446.32452332143,False,False,False,False
2024-05-14 00:00:00+00:00,27.31,27.75,27.31,27.47,2549,,,,,,,,,,,,,,,,,,,,,,,,,,28.030980253139525,27.70660809991684,26.42157654981909,26.024771339869105,25.452978655931165,24.980386131896164,24.3545257563049,24.355528220910937,24.88685613028938,26.026175499942493,26.48904510325182,26.97592493477873,27.280529491257422,27.565604741431812,27.76906096267746,28.387604386936,28.606866566976326,28.681077800660145,28.922638351987054,29.28245307224858,29.417917389391743,29.677527122836473,29.842407502154142,30.03257786120843,30.38542984462138,30.72937484014162,31.02909669684211,31.240215690608682,31.67617106433252,31.88300319175797,31.910847376020726,31.917343138892864,31.87774228619159,31.73078055014843,31.012666190907662,31.051623246286965,,,,,,,,,,,,,,,,,,,,,,,,,27.91712998678996,27.825432341648895,26.899106726660122,25.800381210298593,24.753736698050666,,26.899106726660122,25.800381210298593,,,,26.48904510325182,27.76906096267746,28.387604386936,30.03257786120843,30.72937484014162,31.02909669684211,31.051623246286965,27.07824831351777,25.915919375973466,26.639157392689647,"rgba(38, 166, 154, 0.5)",2.3229083900122114,27.030264428254053,0.12042471108577586,54.55537719963853,4.507640041388669,False,False,True,False,False,2.87836129709914,28.462729500000002,0.0,0.0,0.0,0.0,0,0.9049904947091558,0.8040304169307029,False,False,False,False,0.22707287257432904,0.2325304565125435,False,False,False,False,-248802,-269192.23904730036,False,False,False,False,4371.919640053923,False,False,False,False
2024-05-15 00:00:00+00:00,26.9,27.3061,26.87,27.3061,2505,,,,,,,,,,,,,,,,,,,,,,,,,,27.873430560593746,27.687011515200233,26.43113163941745,26.038305894783072,25.47101673932888,25.000723654633305,24.374209242958273,24.374512586801867,24.89887416955323,26.029867386958426,26.49085197807964,26.976078708728718,27.27977787041326,27.564091845079645,27.76704162488965,28.38425768063806,28.603109408125157,28.677195567715614,28.918338557925104,29.277741188415582,29.413047997904915,29.672443945503282,29.83720531614184,30.02716908371076,30.37973599730764,30.72357201677748,31.023117514031334,31.234099095813672,31.670019973203328,31.877341017977585,31.905200367465433,31.911952750544714,31.87254469729979,31.725999376129085,31.0091695894907,31.04876231011288,,,,,,,,,,,,,,,,,,,,,,,,27.025366666666667,27.82287796717438,27.789910106345268,26.90158053348142,25.81595543030672,24.775093975754398,,26.90158053348142,25.81595543030672,,,,26.49085197807964,27.76704162488965,28.38425768063806,30.02716908371076,30.72357201677748,31.023117514031334,31.04876231011288,27.19620186045778,25.906292729214606,26.688464113288145,#000000,2.340399520200534,27.031932966868602,-0.0563719850947924,52.63288252432034,7.344677462702293,False,False,False,False,False,1.86093121367443,28.425704500000002,0.0,0.0,0.0,0.0,0,0.8763349337021722,0.8189011982817096,False,False,False,False,0.18428215934343237,0.20840630792798792,False,False,False,False,-251307,-268490.8571238768,False,False,False,False,4298.707105149848,False,False,False,False
2024-05-16 00:00:00+00:00,27.615,27.62,27.18,27.47,4560,,,,,,,,,,,,,,,,,,,,,,,,,,27.784275693869937,27.676296204433193,26.46026754026151,26.07275151390587,25.51194120469641,25.04466129432272,24.4152134926349,24.414089835886724,24.924927533029546,26.039500140458614,26.496830468925072,26.978868778383134,27.280801318025112,27.563623071547127,27.7655888311112,28.380194556646824,28.59823742276832,28.672071887579776,28.912394852254838,29.270903774026124,29.405882019795808,29.664792278093348,29.82927989395403,30.018829411267944,30.37079300971463,30.71432448888807,31.013488963221175,31.224186035625337,31.6599363678708,31.86801261816704,31.895891316104205,31.903064147446088,31.863980277098857,31.718144800496002,31.003531545490127,31.0441413417755,,,,,,,,,,,,,,,,,,,,,,,,27.31342441613588,27.76620893457415,27.76611230239423,26.921213140551206,25.8534078993667,24.82046804022141,,26.921213140551206,25.8534078993667,,,,26.496830468925072,27.7655888311112,28.380194556646824,30.018829411267944,30.71432448888807,31.013488963221175,31.0441413417755,27.220068718265747,25.92243709750141,26.740139122207264,#000000,2.3694751938233236,27.039986484834913,0.24267547373528695,52.96784998618693,7.344677462702293,False,False,False,False,False,3.5226305278965704,28.396223999999997,0.0,0.0,0.0,0.0,0,0.8859508476223292,0.8009235947314027,False,False,False,False,0.2144075996284057,0.2114069537781968,False,False,False,False,-246747,-267638.15684450907,False,False,False,False,4308.95388534005,False,False,False,False
2024-05-17 00:00:00+00:00,27.5,27.585,27.4,27.4,1636,,,,,,,,,,,,,,,,,,,,,,,,,,27.76294348583878,27.67311645582738,26.47055900410162,26.084909008227616,25.52638862669481,25.060194344754905,24.42977159677318,24.428150109396178,24.934231065701944,26.042980599429164,26.499008573184085,26.97990916935781,27.28121041004651,27.563498427413542,27.76511218842181,28.37878283878926,28.59653569367119,28.670279779887007,28.91030864779762,29.26849495235908,29.403354804697862,29.662089096543315,29.82647741714067,30.015877910052147,30.367623624289386,30.711043323660412,31.010069896781033,31.22066426386401,31.656350538553944,31.86469318323859,31.892578575146715,31.89990057977156,31.860932002697574,31.715349309293437,31.001526486133145,31.042497186021418,,,,,,,,,,,,,,,,,,,,,,,,27.34756504999425,27.751368053650868,27.759028813721734,26.928215970149992,25.8666229637612,24.836517037001723,,26.928215970149992,25.8666229637612,,,,26.499008573184085,27.76511218842181,28.37878283878926,30.015877910052147,30.711043323660412,31.010069896781033,31.042497186021418,27.222213230189034,25.92950407895181,26.74821964804663,#000000,2.395460865680953,27.042905581837466,0.19081690071050117,52.896531497767086,7.286622731109269,False,True,False,False,False,3.230923298197613,28.369499,0.0,0.0,0.0,0.0,0,0.8899282135712646,0.8010803370687065,False,False,False,False,0.22341224311544733,0.21740959844682206,False,False,False,False,-248383,-266883.05265452835,False,False,False,False,4204.1321643463225,False,False,False,False
2024-05-20 00:00:00+00:00,29.005,29.2499,28.69,28.72,9074,,,,,,,,,,,,,,,,,,,,,,,,,,28.11671013468121,27.78912280789172,26.601840554576082,26.21603050021118,25.660586384142583,25.19338819764954,24.546063402989734,24.540563440591082,25.013894868051736,26.08144561698083,26.528696251767546,27.002041521391316,27.29903421203005,27.577642724462507,27.7768827099241,28.384068624953823,28.59980238456488,28.672887004185693,28.910886198807663,29.266352959106005,29.400283835745277,29.657419473628487,29.82088887165225,30.009212700311117,30.35920295781234,30.70132192767702,30.999195784590647,31.208997407699215,31.643638779330775,31.852605920833263,31.880475745619545,31.888330284185002,31.849832621321358,31.705349321884917,30.995144272795116,31.037215531560946,,,,,,,,,,,,,,,,,,,,,,,,28.181744268166902,28.037822780186975,27.913777222299718,27.058403566421187,25.99976287941592,24.970033011844336,,27.058403566421187,25.99976287941592,,,,26.528696251767546,27.7768827099241,28.384068624953823,30.009212700311117,30.70132192767702,30.999195784590647,31.037215531560946,27.489431479304372,26.08303817784164,27.02692395472251,"rgba(38, 166, 154, 0.5)",2.4512569797209274,27.09008820172342,0.7811958575206537,55.868626671543424,7.286622731109269,False,False,True,False,True,6.623069317748634,28.347597999999998,0.0,0.0,0.0,0.0,0,0.8974265141159633,0.7918608530928118,False,False,False,False,0.3428282444064398,0.2801189214266309,False,False,False,False,-239309,-265801.71725631156,False,False,False,False,4395.107373587643,False,False,False,False
2024-05-21 00:00:00+00:00,29.71,29.87,29.38,29.38,3499,,,,,,,,,,,,,,,,,,,,,,,,,,28.271398107869647,27.850745963350995,26.662142785066543,26.274998256856296,25.71950158955739,25.251046548704615,24.595887162051024,24.588776060397002,25.048841995882434,26.099383620841,26.543038324085103,27.013297372708116,27.30851181162212,27.585595239847162,27.78385765880611,28.388345548311506,28.603237263114544,28.676042687965918,28.913197237595117,29.267464002656357,29.4009924054435,29.65740868931181,29.820462567254243,30.008330513341317,30.357553126001992,30.699055238123513,30.99641938873973,31.205877921992837,31.63999797351332,31.849056177271873,31.876910821286362,31.88491852764953,31.846572429122237,31.702458909536848,30.993511406607755,31.035849263251592,,,,,,,,,,,,,,,,,,,,,,,,28.423781033186046,28.17092076524606,27.9947293141284,27.12032961558485,26.05900246355791,25.02748865954441,,27.12032961558485,26.05900246355791,,,,26.543038324085103,27.78385765880611,28.388345548311506,30.008330513341317,30.699055238123513,30.99641938873973,31.035849263251592,27.596130730161107,26.151812059231688,27.132708641874615,"rgba(38, 166, 154, 1.0)",2.522776767466436,27.112734060439124,1.0295266600894097,58.99457049797206,4.492085671820263,True,False,True,False,True,8.133743241081294,28.331623,0.0,0.0,0.0,0.0,0,0.9090329744396252,0.7752471354751748,False,False,False,False,0.34282824522038957,0.3114735833235103,False,False,False,False,-235810,-264625.57148155425,False,False,False,False,4359.9659079567555,False,False,False,False
2024-05-22 00:00:00+00:00,29.889,29.925,29.57,29.57,2278,,,,,,,,,,,,,,,,,,,,,,,,,,28.36509088724484,27.891699374204265,26.701932732608824,26.313874534561037,25.758277182979754,25.288969703464872,24.628697392060015,24.620541232604953,25.072002229477437,26.111426107573568,26.552726168210828,27.02096375614063,27.31501068277156,27.59109165481591,27.7887120499701,28.391423925588253,28.60576086771501,28.678381818510058,28.91497994272462,29.268447602605097,29.401708768031078,29.657644129794576,29.820419909035383,30.007986244021698,30.356697891129787,30.69778352482311,30.99480754581895,31.20403798740044,31.63780292054796,31.846899652951855,31.874743160050606,31.882843240992194,31.84459154140197,31.70071098839237,30.992562358892243,31.03505199720166,,,,,,,,,,,,,,,,,,,,,,,,28.556376034590127,28.253581290039037,28.047658397339088,27.161244193939066,26.098024657804352,25.065262998906626,,27.161244193939066,26.098024657804352,,,,26.552726168210828,27.7887120499701,28.391423925588253,30.007986244021698,30.69778352482311,30.99480754581895,31.03505199720166,27.661432180565786,26.196135379966073,27.197024595436385,"rgba(38, 166, 154, 1.0)",2.5943042560700147,27.12785701604228,1.0643096227041773,61.362324998180355,6.698647402443953,True,False,True,False,True,8.514306773970752,28.317217999999997,0.0,0.0,0.0,0.0,0,0.9148748165452324,0.7806380318017216,False,False,False,False,0.3428282453581319,0.3271509143408211,False,False,False,False,-233532,-263406.21573717956,False,False,False,False,4278.320186076098,False,True,False,False
2024-05-23 00:00:00+00:00,29.79,29.96,29.6463,29.96,2842,,,,,,,,,,,,,,,,,,,,,,,,,29.798766666666666,28.46726518297474,27.94053992935091,26.750242940811617,26.361244039391433,25.805678725646818,25.335445933718198,24.669086892840497,24.6596625925099,25.100606404504518,26.126357142999606,26.564747130509165,27.030483226576873,27.32308442733859,27.59792336181777,27.79474786735498,28.395256787507666,28.60890513729098,28.68129707253893,28.917204254585577,29.269679115032485,29.40260813150682,29.65794548720557,29.820375327990817,30.007566516145857,30.3556423062192,30.696209139179693,30.992809534820932,31.201755885458187,31.635077790245084,31.844220905980208,31.872050454502514,31.880264985844786,31.84213050234947,31.698539473669403,30.991384490533246,31.034062057440266,,,,,,,,,,,,,,,,,,,,,,,,28.690151672097194,28.34585733207257,28.109627164244774,27.210643096460412,26.145632644393043,25.111598767719848,,27.210643096460412,26.145632644393043,,,,26.564747130509165,27.79474786735498,28.395256787507666,30.007566516145857,30.696209139179693,30.992809534820932,31.034062057440266,28.16413674808486,26.89103378892511,27.268918446164637,"rgba(38, 166, 154, 1.0)",2.6600680401952874,27.172811745236963,0.9838801922415852,62.617280388116114,7.866630353110658,True,False,True,False,True,8.246917238781606,28.300342999999998,0.0,0.0,0.0,0.0,0,0.9273596197736943,0.7781378626712567,False,False,False,False,0.3428282445964509,0.334989579468636,False,False,False,False,-236374,-262346.12884552544,False,False,False,False,4221.993904269192,False,False,False,False
2024-05-24 00:00:00+00:00,29.625,29.625,29.22,29.22,2333,,,,,,,,,,,,,,,,,,,,,,,,,29.65956809017713,28.52379168858038,27.97244427822495,26.784884503072945,26.39577054972708,25.840822159121885,25.370298146503423,24.699806513184978,24.689435139983473,25.122303847240417,26.13750101194566,26.573612995644957,27.03738295137489,27.3288513136701,27.60271762244916,27.798916407368477,28.3976988476392,28.610807318767424,28.683020774584733,28.91838523394837,29.270098314558023,29.40277032608058,29.6576515978454,29.819817895620687,30.006715558985267,30.35429995037035,30.694477598585287,30.99075150670238,31.199476967050874,31.632471620340812,31.84169599898005,31.869516808850147,31.877840006125698,31.839810045633712,31.696471457366133,30.990169430531292,31.03304777223843,,,,,,,,,,,,,,,,,,,,,,,,28.755109591441272,28.39932536973606,28.148595362325857,27.24515728870543,26.180581531931033,25.146501864380532,,27.24515728870543,26.180581531931033,,,,26.573612995644957,27.798916407368477,28.3976988476392,30.006715558985267,30.694477598585287,30.99075150670238,31.03304777223843,28.186109521533005,26.905923241074095,27.312545168086697,"rgba(38, 166, 154, 1.0)",2.717222548572052,27.17909874691362,0.9001475622126511,62.8847799126623,8.183403224313523,True,False,True,False,True,7.796083929585606,28.2822625,0.0,0.0,0.0,0.0,0,0.9102382577113127,0.8053106196834351,False,False,False,False,0.3054004394694706,0.3201950094690533,False,False,False,False,-238707,-261419.1041849166,False,False,False,False,4147.91571194491,False,False,False,False
2024-05-28 00:00:00+00:00,29.13,29.2,29.02,29.03,4758,,,,,,,,,,,,,,,,,,,,,,,,,29.399513225276017,28.583850432554804,28.018557423218304,26.843501834397063,26.455658156467997,25.903332559162383,25.433315301164644,24.756469874065974,24.744396218302132,25.162170055559756,26.157495299500937,26.589235360134392,27.049211400342493,27.33850250559913,27.61050095117489,27.80549177437966,28.40095490424144,28.61302480432108,28.684897645308375,28.91921548981025,29.26950524204697,29.401691484512718,29.655727783183977,29.817406596202424,30.003741077462355,30.35039819937474,30.68987179815333,30.985531932767373,31.193837101150212,31.62625332172119,31.83574855772854,31.863558182859542,31.872138786373075,31.834342160845782,31.69155426988162,30.9870823097275,31.030483846241808,,,,,,,,,,,,,,,,,,,,,,,,28.80648449255886,28.461743940917934,28.20129654385965,27.30122056071824,26.241850305542155,25.21001489016655,,27.30122056071824,26.241850305542155,,,,26.589235360134392,27.80549177437966,28.40095490424144,30.003741077462355,30.68987179815333,30.985531932767373,31.030483846241808,28.202021056687606,26.9242748507884,27.370435122293898,"rgba(38, 166, 154, 1.0)",2.756685350906525,27.188572339930346,0.7042616087582221,61.379827240392096,8.183403224313523,True,False,True,False,True,6.445840953317223,28.2602125,0.0,0.0,0.0,0.0,0,0.8740796869772528,0.8112535754562521,False,False,False,False,0.27528634846783323,0.29774067896844325,False,False,False,False,-243465,-260715.02166786103,False,False,False,False,4171.840585986286,False,False,False,False
2024-05-29 00:00:00+00:00,28.9014,28.97,28.75,28.75,6096,,,,,,,,,,,,,,,,,,,,,,,,,29.199578867469377,28.617159253117244,28.06054874675816,26.90685252446665,26.521978961433945,25.97422244054004,25.505897206293398,24.82305000459798,24.809047573087337,25.209032439349386,26.180652811163526,26.607075999070798,27.062413581146647,27.349048267119777,27.618767601598563,27.81227812597801,28.403682683752454,28.61448122054717,28.685939375868642,28.918973146650337,29.267555219245807,29.39915339855955,29.65218135632228,29.813278878929587,29.998923616846074,30.34445801691732,30.683105011839533,30.978023346727305,31.18581606581929,31.617564478595533,31.827489237580426,31.855289860243598,31.86422784877386,31.82674546403675,31.68469000089114,30.98263024542179,31.02679333263343,,,,,,,,,,,,,,,,,,,,,,,28.873800000000003,28.816851975274332,28.503073617212653,28.245144206525772,27.35934558655898,26.310384923780965,25.28360057932147,,27.35934558655898,26.310384923780965,,,,26.607075999070798,27.81227812597801,28.403682683752454,29.998923616846074,30.683105011839533,30.978023346727305,31.02679333263343,28.459437781614564,26.951161000584598,27.6274572698106,"rgba(38, 166, 154, 0.75)",2.7817501192672154,27.203155657562274,0.6104949293163279,59.620102443437744,8.183403224313523,True,False,True,False,False,5.824698553440744,28.233114999999998,0.0,0.0,0.0,0.0,0,0.8560525548754516,0.8231923051052673,False,False,False,False,0.2515433322688699,0.2746420056186566,False,False,False,False,-249561,-260277.60905343512,False,False,False,False,4247.297817908393,False,False,False,False
2024-05-30 00:00:00+00:00,29.4494,29.47,29.08,29.08,1543,,,,,,,,,,,,,,,,,,,,,,,,,29.211306305485998,28.637389768898327,28.076169927314286,26.925864927471466,26.54135964958529,25.99439046661037,25.5262255528935,24.841434872481766,24.826905227684758,25.222170287780038,26.187440948573197,26.612453807277262,27.066564751454912,27.352491863483397,27.621602445257476,27.8147195930818,28.405037885597295,28.615495705007167,28.68684150283991,28.91953178389717,29.267636916299846,29.39907315126851,29.651815506287488,29.81274783280195,29.998205901258487,30.3434292736026,30.681833016057972,30.976544284252412,31.184196205238635,31.615740607426304,31.825729938175098,31.85352556829919,31.862538627092828,31.82512693150297,31.683240895790576,30.981751132096328,31.026060070163545,,,,,,,,,,,,,,,,,,,,,,,28.966580643190646,28.836223197321925,28.523625320389392,28.26280818891894,27.377640391619757,26.330177500010606,25.304083269684448,,27.377640391619757,26.330177500010606,,,,26.612453807277262,27.8147195930818,28.405037885597295,29.998205901258487,30.681833016057972,30.976544284252412,31.026060070163545,28.48646796789241,26.969267683842624,27.65730550159082,"rgba(38, 166, 154, 0.75)",2.8057755955390387,27.211274473887634,0.797685149757097,59.807599966863336,8.183403224313523,True,False,True,False,False,7.0915461248151,28.206737000000004,0.0,0.0,0.0,0.0,0,0.8713997877201508,0.8092089877129551,False,False,False,False,0.29112268448353507,0.28288234505109583,False,False,False,False,-248018,-259796.84007094748,False,False,False,False,4141.246923088456,False,False,False,False
2024-05-31 00:00:00+00:00,28.99,29.345,28.99,29.345,1269,,,,,,,,,,,,,,,,,,,,,,,,,29.204370755267767,28.64808517815917,28.08648587094064,26.939839861405456,26.555832235353353,26.009691893514034,25.541805219047358,24.85569194651431,24.840759074222827,25.232325180589424,26.192604411389123,26.616496638367977,27.06962993691004,27.3549945904761,27.623621571533807,27.816425244663325,28.40588023191027,28.616067213034864,28.687324139702532,28.919740993341566,29.267473865109256,29.39878280201494,29.65130344886471,29.812107672902105,29.997417670131604,30.34239686970639,30.680614624289205,30.975163740366224,31.182704583294647,31.614095282823417,31.82415458397994,31.85194716821411,31.8610277401062,31.823677448580217,31.681936583073696,30.980930339600935,31.025377478410913,,,,,,,,,,,,,,,,,,,,,,,28.986774195479722,28.844368593085342,28.53529391823534,28.273949230247403,27.39073356762449,26.345058090562976,25.31984282588163,,27.39073356762449,26.345058090562976,,,,26.616496638367977,27.816425244663325,28.40588023191027,29.997417670131604,30.680614624289205,30.975163740366224,31.025377478410913,28.496257663629983,26.98022537002526,27.67086006015956,"rgba(38, 166, 154, 0.5)",2.815602306181841,27.21647140089944,0.6298931476248116,58.348312712936035,8.183403224313523,False,False,True,False,False,5.825337732870331,28.180158499999997,0.0,0.0,0.0,0.0,0,0.8688881891180642,0.80962684720754,False,False,False,False,0.28078942016462083,0.2818358826078583,False,False,False,False,-249287,-259384.68947992995,False,False,False,False,4028.6097888496934,False,False,False,False
2024-06-03 00:00:00+00:00,29.22,29.7984,29.1,29.7984,1025,,,,,,,,,,,,,,,,,,,,,,,,29.372800000000005,29.213060978556328,28.661139775403328,28.096786835683684,26.952358543878585,26.568602372938823,26.022987374409407,25.55521650079464,24.867850174931842,24.852573270430664,25.24104587440436,26.197138833007124,26.620098138195466,27.0724193458549,27.357315028551316,27.625538259106424,27.818081014042985,28.406814745482826,28.616775349038633,28.687957548723357,28.920146132489773,29.267560868850428,29.398761860203248,29.65109166356926,29.811785438030775,29.99697109795597,30.341742671624644,30.679797181831482,30.97420789307975,31.181654736232716,31.612907989819437,31.8230072489617,31.850796348642263,31.859925704437593,31.82262171780548,31.680992186732734,30.980361449258556,31.024902500355413,,,,,,,,,,,,,,,,,,,,,,,29.02660873183664,28.8568436539377,28.54857964166693,28.28552107164751,27.40277171589685,26.35810085902926,25.333359144588364,,27.40277171589685,26.35810085902926,,,,26.620098138195466,27.818081014042985,28.406814745482826,29.99697109795597,30.679797181831482,30.97420789307975,31.024902500355413,28.757667586091515,27.555369047708098,27.68739783122904,"rgba(38, 166, 154, 0.5)",2.8260373973622523,27.221907501919294,0.7070297441731208,57.99467884441633,12.282586889588636,False,False,True,False,False,6.366161550919394,28.1516545,0.0,0.0,0.0,0.0,0,0.8797254923840877,0.7937131060648335,False,False,False,False,0.30799775908071136,0.29491682084428483,False,False,False,False,-248262,-258948.50557875622,False,False,False,False,3910.8211696791172,False,False,False,False
2024-06-04 00:00:00+00:00,28.425,28.5435,28.31,28.31,2217,,,,,,,,,,,,,,,,,,,,,,,,28.72545697100555,29.134061536023182,28.652328134779008,28.102394883216085,26.96858036973783,26.58663926837244,26.04336217934009,25.576791470432376,24.888445810967934,24.8726094766622,25.255490113198906,26.203991949245772,26.62518800921858,27.07595630015214,27.35996701356558,27.627431308527,27.81947704183653,28.406855115057233,28.616390331514456,28.68743536745083,28.919192544034573,29.26606025871327,29.39706929359024,29.649080243311705,29.809590608155336,29.99454577113561,30.338951246703935,30.676754554188754,30.97092455427383,31.17820197786,31.609260868996625,31.819571972642326,31.847361365981424,31.856639448912368,31.819460205739208,31.678115515651104,30.978408589836572,31.02328797162369,,,,,,,,,,,,,,,,,,,,,,,28.917046587105627,28.835920877981092,28.544518808137948,28.28865327942408,27.41604133846447,26.377191889573613,25.35550842997276,,27.41604133846447,26.377191889573613,,,,26.62518800921858,27.81947704183653,28.406855115057233,29.99454577113561,30.676754554188754,30.97092455427383,31.02328797162369,28.650047634709072,27.47370185161332,27.6764116015228,"rgba(38, 166, 154, 0.5)",2.827878258040013,27.224365963868905,0.4245706238299128,55.14671369816551,9.44513261538085,False,True,True,False,False,4.182667037819748,28.1183295,0.0,0.0,0.0,0.0,0,0.8692461566375984,0.8181260206218826,False,False,False,False,0.21102947466721322,0.25297314775574903,False,False,False,False,-250479,-258616.3681050795,False,False,False,False,3844.396810083858,False,False,False,False
