date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_913,aVWAP_peak_912,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_valley_923,aVWAP_valley_904,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 00:00:00+00:00,10.6425103202,10.693108626,10.5834789634,10.5834789634,94612,,,,,,,,,,,,,,,,,,,10.174339205865314,10.038798732682082,9.995146614969624,9.96736544860288,9.729003141922986,9.646430896718016,9.59950191526598,9.538596725565291,9.376552571598884,9.142780813289956,9.729003141922986,9.376552571598884,,,9.7208516066481,"rgba(0, 255, 0, 1.0)",0.3354151652688959,9.78310462208182,2.562214792611449,67.71236287842234,17.851761523733558,True,False,True,False,True,18.763466105886234,0.0,0.0,0.0,0.0,1,1.1003171097157427,0.8594299606672683,False,False,False,False,0.3428281982469338,0.33638272338838504,False,False,False,False,-975628,-1455699.2382687423,False,False,False,False,98166.39678733084,False,False,False,False
2023-12-28 00:00:00+00:00,10.6509433711,10.6678094731,10.5834789634,10.6003450653,99317,,,,,,,,,,,,,,,,,,,10.18482327172468,10.048646562418812,10.003984009913689,9.975626306839027,9.736408064165607,9.653815887360924,9.606824199526459,9.545856778377727,9.383072850415516,9.148830509564094,9.736408064165607,9.383072850415516,,,9.728788844030653,"rgba(0, 255, 0, 1.0)",0.34316048819611644,9.79121317481951,2.5053297971448076,68.90980598133939,14.161503110006493,True,False,True,False,True,18.92679925896829,0.0,0.0,0.0,0.0,1,1.1035120269896501,0.8511146140013593,False,False,False,False,0.33573962746757535,0.3360611754279802,False,False,False,False,-876311,-1432978.1308856544,False,False,False,False,98211.51848194533,False,False,False,False
2023-12-29 00:00:00+00:00,10.676242524,10.7774391356,10.6600510662,10.676242524,147247,,,,,,,,,,,,,,,,,,,10.201821341409964,10.0643493934403,10.01806209978578,9.98877561074355,9.748011172260782,9.66533681662883,9.618223513393497,9.557131099752313,9.393154125183248,9.158131458086928,9.748011172260782,9.393154125183248,,,9.741299663068519,"rgba(0, 255, 0, 1.0)",0.3509276924875501,9.80404728242859,2.485398730971773,70.12924838684927,15.412775334214857,True,False,True,False,True,19.420952990223363,0.0,0.0,0.0,0.0,1,1.1220384725696455,0.8294257312179787,False,False,False,False,0.34282820147677195,0.3394446884523761,False,False,False,False,-729064,-1405373.6551646483,False,False,False,False,100134.47854147688,False,False,False,False
2024-01-02 00:00:00+00:00,10.7943052376,10.8449035434,10.5834789634,10.6003450653,117900,,,,,,,,,,,,,,,,,,,10.215577324441117,10.077073837994902,10.02950803804078,9.99948417082426,9.75744833623897,9.67469709635524,9.6274811104039,9.56628221490045,9.401336438066517,9.165671919446835,9.75744833623897,9.401336438066517,,,9.7514560486713,"rgba(0, 255, 0, 1.0)",0.36146814738867794,9.814468521724583,2.710713856681324,72.62791165100526,17.856333840804965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1281669442119369,0.8102086821190021,False,False,False,False,0.3404193690820952,0.3399320287672356,False,False,False,False,-611164,-1374228.178491525,False,False,False,False,100831.16565749739,False,False,False,False
2024-01-03 00:00:00+00:00,10.684675575,10.7352738808,10.6509433711,10.7015416769,89374,,,,,,,,,,,,,,,,,,,10.224585924533562,10.085693879961978,10.037345789087684,10.006860490289336,9.76412152816337,9.681353186324676,9.634083400776607,9.572830697166696,9.407241337180212,9.171158182856413,9.76412152816337,9.407241337180212,,,9.758527441634055,"rgba(0, 255, 0, 1.0)",0.3681692384058951,9.821674653401299,2.3440332096601435,70.19344485653869,17.856333840804965,True,False,True,False,True,18.10633094165256,0.0,0.0,0.0,0.0,1,1.1505435727958941,0.7948065299481734,False,False,False,False,0.32931629403562573,0.3346241614014307,False,False,False,False,-700538,-1347808.9558055827,False,False,False,False,100381.86504347788,False,False,False,False
2024-01-04 00:00:00+00:00,10.7099747279,10.7437069318,10.6425103202,10.6678094731,80539,,,,,,,,,,,,,,,,,,,10.232557818706118,10.093362287119435,10.044340345623086,10.013454349899952,9.770107801533086,9.6873265098974,9.640010097696056,9.5787108570577,9.412551028966574,9.17609565059175,9.770107801533086,9.412551028966574,,,9.764851674709115,"rgba(0, 255, 0, 1.0)",0.37517000670668404,9.828114067378493,2.3505627975505115,69.01743081984166,17.856333840804965,True,False,True,False,False,18.59456878630595,0.0,0.0,0.0,0.0,0,1.153032671136736,0.7690549154098018,False,False,False,False,0.32931629406186497,0.33197022773164786,False,False,False,False,-619999,-1319267.3889112463,False,False,False,False,99603.71347314541,False,False,False,False
2024-01-05 00:00:00+00:00,10.7943052376,10.8027382885,10.6696647443,10.676242524,70716,,,,,,,,,,,,,,,,,,,10.240166491896817,10.100556445448968,10.050883885322202,10.019612903161397,9.775618949947871,9.692805269882868,9.64543626906786,9.58408288283704,9.417381694729029,9.18056552717869,9.775618949947871,9.417381694729029,,,9.770711031947274,"rgba(0, 255, 0, 1.0)",0.38439952393768256,9.834102680063237,2.4979285814423298,69.61326734499553,17.856333840804965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1510435616546322,0.776176399015723,False,False,False,False,0.3428282021291475,0.3373992149303977,False,False,False,False,-549283,-1289071.922679433,False,False,False,False,98470.86196439461,False,False,False,False
2024-01-08 00:00:00+00:00,10.8702026963,10.8786357472,10.7521399827,10.7521399827,101265,,,,,,,,,,,,,,,,,,,10.252278061490896,10.111786671423186,10.061062713909763,10.029173121490743,9.784024811556245,9.701123024866883,9.653655402308692,9.592197887647224,9.42463914332232,9.187237678702292,9.784024811556245,9.42463914332232,,,9.779717851671824,"rgba(0, 255, 0, 1.0)",0.39535680883599206,9.843349502087445,2.5972821796994254,71.07591828319065,17.856333840804965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.190424085447237,0.750967826557989,False,False,False,False,0.34282820489726507,0.3401137099138314,False,False,False,False,-448018,-1256089.4159076903,False,False,False,False,98580.4360050066,False,False,False,False
2024-01-09 00:00:00+00:00,10.8533365943,10.8786357472,10.8196043905,10.8196043905,60669,,,,,,,,,,,,,,,,,,,10.25950402276139,10.118504892689256,10.067165517891404,10.034911782756653,9.789077078971886,9.70612178999499,9.65859494158258,9.597074751937125,9.429003263257306,9.191249987575285,9.789077078971886,9.429003263257306,,,9.785120802941787,"rgba(0, 255, 0, 1.0)",0.404924776617085,9.848894442442433,2.4805648107016505,71.40808917917852,17.856333840804965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2014738418328121,0.7371143035785495,False,False,False,False,0.3428282059893843,0.34147095795160787,False,False,False,False,-508687,-1226779.5172446438,False,False,False,False,97093.71302441812,False,False,False,False
2024-01-10 00:00:00+00:00,10.8870687982,10.8870687982,10.8196043905,10.8196043905,80542,,,,,,,,,,,,,,,,,,,10.269053332831417,10.127404891672626,10.075265863225736,10.042536639343417,9.79579863577081,9.712771864923544,9.665166436353664,9.603562943727509,9.434812684646547,9.196591640809693,9.79579863577081,9.434812684646547,,,9.792296493330497,"rgba(0, 255, 0, 1.0)",0.41515124394458947,9.856256198692028,2.4829808763515464,72.1343897313883,17.856333840804965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.203739354539072,0.7245601546269439,False,False,False,False,0.34282820410686277,0.3421495810292353,False,False,False,False,-428145,-1195460.5165683832,False,False,False,False,96444.62623914682,False,False,False,False
2024-01-11 00:00:00+00:00,10.7774391356,10.8820089676,10.7605730337,10.8364704924,125354,,,,,,,,,,,,,,,,,,,10.28194219404077,10.13978644784282,10.086649523544049,10.053312352144568,9.805536581886427,9.722458594244804,9.6747659411428,9.613072249563958,9.44339897245393,9.204551499315395,9.805536581886427,9.44339897245393,,,9.802547435617953,"rgba(0, 255, 0, 1.0)",0.42197481290526523,9.86670836923289,2.158258593911792,68.63523465145363,17.856333840804965,True,False,True,False,False,18.091535833915174,0.0,0.0,0.0,0.0,0,1.1828056332301085,0.737435742046946,False,False,False,False,0.3256491026988401,0.3338993418640377,False,False,False,False,-553499,-1170285.555134329,False,False,False,False,97578.32717094498,False,False,False,False
2024-01-12 00:00:00+00:00,10.7015416769,10.7521399827,10.6509433711,10.7352738808,95588,,,,,,,,,,,,,,,,,,,10.28947525068979,10.147487515716051,10.093861635542611,10.06020876799234,9.812070399163641,9.7290255005606,9.681308307320727,9.619593260597993,9.449375137671,9.210173712661748,9.812070399163641,9.449375137671,,,9.80925794879165,"rgba(0, 255, 255, 0.75)",0.42576571382270145,9.873471669462273,1.9448959381979603,64.04124681830596,18.871334842251443,False,False,True,False,False,15.728022686532583,0.0,0.0,0.0,0.0,0,1.1573728630865947,0.7758289394640995,False,False,False,False,0.25273847635118524,0.2933189091076115,False,False,False,False,-649087,-1149846.3961094534,False,False,False,False,97500.27512502557,False,False,False,False
2024-01-16 00:00:00+00:00,10.7099747279,10.7858721866,10.693108626,10.7268408298,102233,,,,,,,,,,,,,,,,,,,10.297767858431698,10.155899835599005,10.101738456719659,10.067740285062111,9.819171323677871,9.736152334877273,9.688404102237511,9.62666064119673,9.45584631873404,9.216252676959808,9.819171323677871,9.45584631873404,,,9.816563383349571,"rgba(0, 255, 255, 0.75)",0.4299050958405738,9.880845449173783,1.9286332884820978,61.17833279461217,16.31505345176012,False,False,True,False,False,15.898152451088126,0.0,0.0,0.0,0.0,0,1.1454011520670466,0.7947645883498629,False,False,False,False,0.26760724801757235,0.2804630785625919,False,False,False,False,-546854,-1126199.63547771,False,False,False,False,97685.87217894613,False,False,False,False
2024-01-17 00:00:00+00:00,10.7605730337,10.8617696453,10.7352738808,10.7352738808,168002,,,,,,,,,,,,,,,,,,,10.312425320137287,10.170512275307352,10.11538895228212,10.080776166998662,9.831310731788065,9.748296505482273,9.7004769215583,9.638663326475235,9.4668027898417,9.226504638692646,9.831310731788065,9.4668027898417,,,9.829115762856363,"rgba(0, 255, 255, 0.75)",0.43485179644645605,9.893557486806174,1.9938184778790111,60.46576385960685,15.732117905030648,False,True,True,False,False,16.918836588624497,0.0,0.0,0.0,0.0,0,1.1313480907889752,0.7991663190245738,False,False,False,False,0.30020451765575634,0.29033379810917415,False,False,False,False,-378852,-1096891.8850668196,False,False,False,False,100443.36738761491,False,False,False,False
2024-01-18 00:00:00+00:00,10.7858721866,10.8196043905,10.7521399827,10.7605730337,56123,,,,,,,,,,,,,,,,,,,10.317127603510057,10.175243838356643,10.119828477951243,10.085026131064167,9.835298387649017,9.752291033363186,9.70445101519261,9.64261776688638,9.470422811550755,9.22989964778787,9.835298387649017,9.470422811550755,,,9.833220671331194,"rgba(0, 255, 0, 1.0)",0.43972305772617076,9.897707893653244,2.0198265188537006,60.569897385436036,15.732117905030648,False,True,True,False,False,17.42613050690167,0.0,0.0,0.0,0.0,0,1.1164590326360628,0.8378947363697282,False,False,False,False,0.29052191136011773,0.29042785473464594,False,False,False,False,-322729,-1066532.55624067,False,False,False,False,98705.31376457118,False,False,False,False
2024-01-19 00:00:00+00:00,10.8280374414,10.8449035434,10.7437069318,10.7521399827,84586,,,,,,,,,,,,,,,,,,,10.324330999685905,10.182464552725191,10.126603973522979,10.091512700652414,9.841368960314291,9.758367141848533,9.71049389392153,9.648628174237173,9.475922409385179,9.235052966336756,9.841368960314291,9.475922409385179,,,9.839474577262994,"rgba(0, 255, 0, 1.0)",0.44266146644082816,9.90403588845636,2.087377427208595,61.58273383482557,15.732117905030648,False,True,True,False,False,18.26882240946134,0.0,0.0,0.0,0.0,0,1.1123437139324004,0.823610209666776,False,False,False,False,0.29697098767396146,0.2936994212043037,False,False,False,False,-238143,-1034046.6912900554,False,False,False,False,98151.6151855684,False,False,False,False
2024-01-22 00:00:00+00:00,10.9123679511,10.9545332059,10.8364704924,10.8786357472,77303,,,,,,,,,,,,,,,,,,,10.332001886596492,10.1899106173438,10.133535359106652,10.098119376077188,9.847394177188871,9.764360340016157,9.716435716794544,9.6545163041251,9.481267447579782,9.240018003520913,9.847394177188871,9.481267447579782,,,9.84575592283495,"rgba(0, 255, 0, 1.0)",0.4442433861725137,9.910431719374747,2.2553768112513204,63.91986933487077,15.732117905030648,False,False,True,False,True,19.914278745930535,0.0,0.0,0.0,0.0,0,1.1198619801575262,0.7962418439877834,False,False,False,False,0.3428281746044691,0.3182637979043864,False,False,False,False,-160840,-999803.2916316219,False,False,False,False,97334.02243319317,False,False,False,False
2024-01-23 00:00:00+00:00,10.9798323588,10.9798323588,10.8786357472,10.937667104,127315,,,,,,,,,,,,,,,,,,,10.34516434456869,10.202597918175814,10.145337867287633,10.109364850766388,9.857586759908502,9.774480207582648,9.72646010294296,9.664439632623175,9.490259763176695,9.248350705438005,9.857586759908502,9.490259763176695,,,9.85640421524705,"rgba(0, 255, 0, 1.0)",0.44887247153470505,9.921290877121868,2.3582232121719446,66.60428586962962,11.418809032266076,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1179647661170302,0.8024539516673366,False,False,False,False,0.3428281750857265,0.33054598649505645,False,False,False,False,-33525,-961910.0252931269,False,False,False,False,98509.74704365619,False,False,False,False
2024-01-24 00:00:00+00:00,11.0051315117,11.0641628685,10.9545332059,11.0472967666,71653,,,,,,,,,,,,,,,,,,,10.353064117394721,10.210131360863764,10.152332213461339,10.11602176349133,9.863561625818056,9.780396444680896,9.732312727093332,9.670223979318395,9.49548518615508,9.25317418565429,9.863561625818056,9.49548518615508,,,9.86267036039312,"rgba(0, 255, 0, 1.0)",0.4540000237012453,9.927696205166706,2.3732053971043414,68.79089934890456,13.516600683723837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1237416587377187,0.7953410683564506,False,False,False,False,0.3428281813548837,0.33668708392497004,False,False,False,False,38128,-922692.8478306514,False,False,False,False,97456.5412772383,False,False,False,False
2024-01-25 00:00:00+00:00,11.0304306646,11.0472967666,10.9730859181,11.0135645627,78553,,,,,,,,,,,,,,,,,,,10.361627041246871,10.218321257527231,10.159950166069576,10.123279763954105,9.87009187054003,9.786864579121204,9.73871263515949,9.676550637341776,9.501206438158365,9.258458810270051,9.87009187054003,9.501206438158365,,,9.86950631993887,"rgba(0, 255, 0, 1.0)",0.46145332914966886,9.934680303439887,2.374563779135107,70.64811342327799,15.303873389948137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1239253974754373,0.7954652760967187,False,False,False,False,0.3428281800004554,0.3397576319627127,False,False,False,False,116681,-881933.0890921946,False,False,False,False,96715.22593303288,False,False,False,False
2024-01-26 00:00:00+00:00,11.0135645627,11.0472967666,10.9545332059,11.0472967666,59242,,,,,,,,,,,,,,,,,,,10.367826459502437,10.224298954898218,10.165529222929207,10.128605314595733,9.874917855609896,9.791651650550085,9.743453013279664,9.681241125166856,9.505459443131562,9.26239677654005,9.874917855609896,9.505459443131562,,,9.874537981620369,"rgba(0, 255, 0, 1.0)",0.46864227364188665,9.939812670428427,2.291197257830138,71.10024017949942,15.818203633973368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1177143348196403,0.8010342056281532,False,False,False,False,0.33591438774639765,0.3378360098545552,False,False,False,False,57439,-845094.9679513242,False,False,False,False,95245.68766114923,False,False,False,False
2024-01-29 00:00:00+00:00,11.0388637156,11.0388637156,10.9646528671,11.0135645627,87726,,,,,,,,,,,,,,,,,,,10.376916808129103,10.233085867462655,10.173743828710057,10.136454058309287,9.882045583829532,9.798723717905366,9.7504573609733,9.688173100056419,9.511750837696242,9.268225570946559,9.882045583829532,9.511750837696242,,,9.881957673401851,"rgba(0, 255, 0, 1.0)",0.4763252267463239,9.947377517675145,2.291472583513085,71.86563972622469,16.709739989044337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1153060513620618,0.8150691751198491,False,False,False,False,0.3365416277391449,0.33718881879685003,False,False,False,False,145165,-806261.243717939,False,False,False,False,94950.79794894731,False,False,False,False
2024-01-30 00:00:00+00:00,11.1569264291,11.1569264291,11.0135645627,11.0725959195,133151,,,,,,,,,,,,,,,,,,,10.392221740099654,10.247633031933947,10.187288289558584,10.149365829926232,9.893589062871134,9.810129754348416,9.761730608295155,9.699301921334692,9.521797917200699,9.277476241733806,9.893589062871134,9.521797917200699,,,9.894053439730232,"rgba(0, 255, 0, 1.0)",0.48609862654157954,9.959755263109665,2.462815364255987,74.17904071734552,19.06117200717796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.138837985614898,0.8098235603156774,False,False,False,False,0.34282818497153716,0.3400085018841936,False,False,False,False,278316,-763728.8027878237,False,False,False,False,96448.84508820428,False,False,False,False
2024-01-31 00:00:00+00:00,11.1147611743,11.2033082095,11.1063281233,11.1737925311,67457,,,,,,,,,,,,,,,,,,,10.400072643210535,10.25508976243757,10.194236997136503,10.155993192695076,9.899508064547712,9.815974762979113,9.767506085639488,9.705001502031715,9.526942571969215,9.282209516146375,9.899508064547712,9.526942571969215,,,9.900253509879331,"rgba(0, 255, 0, 1.0)",0.49404564639834486,10.053357352129996,2.1483922182247155,73.77816178853655,19.06117200717796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1467672937467035,0.7802351413610111,False,False,False,False,0.34282818922404373,0.34141834555411865,False,False,False,False,210859,-725509.6732667326,False,False,False,False,95311.90998670607,False,False,False,False
2024-02-01 00:00:00+00:00,11.1484933782,11.1737925311,11.1147611743,11.1653594801,65962,,,,,,,,,,,,,,,,,,,10.407634830208877,10.26229601752907,10.200964344198646,10.162415976090074,9.905261307089335,9.82165883990873,9.773124188469902,9.710547602819766,9.531954759092878,9.286825146530246,9.905261307089335,9.531954759092878,,,9.906268301193753,"rgba(0, 255, 0, 1.0)",0.5011589268489619,10.05937215232543,2.1732052798548795,74.0614434091098,19.287409046540816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1443001377439945,0.7874998891063425,False,False,False,False,0.3359716060988849,0.33869497582650177,False,False,False,False,276821,-686202.5880405863,False,False,False,False,94160.93312448231,False,False,False,False
2024-02-02 00:00:00+00:00,11.1147611743,11.1484090477,11.0472967666,11.0725959195,67310,,,,,,,,,,,,,,,,,,,10.414762838654639,10.269184772972432,10.207429553295286,10.16860706442225,9.910879774064481,9.827225949450591,9.778635292562731,9.715998097121904,9.536904583705805,9.291405215349135,9.910879774064481,9.536904583705805,,,9.912103314159925,"rgba(0, 255, 0, 1.0)",0.5061140891781214,10.064412039896302,2.075320875001444,72.68326462106774,19.287409046540816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.141593854443175,0.7911735016965409,False,False,False,False,0.30612489353814515,0.3224099346823235,False,False,False,False,209511,-651076.5649801713,False,False,False,False,93107.95535489477,False,False,False,False
2024-02-05 00:00:00+00:00,11.0894620214,11.1063281233,11.0557298175,11.0894620214,79742,,,,,,,,,,,,,,,,,,,10.42278506754544,10.277012458493566,10.214804662672519,10.175685074033979,9.917359601721943,9.833658450952987,9.78500952455177,9.722309674254255,9.54265538232164,9.29674290242301,9.917359601721943,9.54265538232164,,,9.918802279897111,"rgba(0, 255, 255, 0.75)",0.5101369361407679,10.070294465322863,1.9978313348318406,70.61295918371148,19.287409046540816,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.140902509428522,0.7906111318853931,False,False,False,False,0.29544026830308817,0.3089251014927058,False,False,False,False,129769,-620455.1702750665,False,False,False,False,92583.80024293812,False,False,False,False
2024-02-06 00:00:00+00:00,11.1316272762,11.1316272762,11.0388637156,11.1231942253,102315,,,,,,,,,,,,,,,,,,,10.43305623465345,10.28704372892503,10.224267785141421,10.184773635441504,9.925688293737096,9.841926061631794,9.793202549853413,9.7304223604882,9.550051829188856,9.303609370178044,9.925688293737096,9.550051829188856,,,9.927404184923882,"rgba(0, 255, 0, 1.0)",0.5128834873233103,10.078473513618569,2.0533976792228956,70.16090431807062,19.287409046540816,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1375327867818437,0.7860322788302123,False,False,False,False,0.2971269128095569,0.30302600715113137,False,False,False,False,232084,-587022.2616368285,False,False,False,False,92965.41591968565,False,False,False,False
2024-02-07 00:00:00+00:00,11.0304306646,11.1653594801,11.0135645627,11.1653594801,133255,,,,,,,,,,,,,,,,,,,10.445377434102884,10.2992650531785,10.235869317481802,10.195955504515966,9.936080527430583,9.852272825944835,9.803472623980177,9.740611008349978,9.55939030894145,9.312321736963938,9.936080527430583,9.55939030894145,,,9.93806163408901,"rgba(0, 255, 255, 0.75)",0.5107535788156499,10.08828028790003,1.8446280472173215,65.70819734577131,20.26904164726386,False,True,True,False,False,18.598248838370598,0.0,0.0,0.0,0.0,0,1.1265573528430926,0.7936676915520434,False,False,False,False,0.2998609070147189,0.30144345708292514,False,False,False,False,98829,-560126.133729502,False,False,False,False,94545.39960910975,False,False,False,False
2024-02-08 00:00:00+00:00,10.9545332059,11.0641628685,10.929234053,11.0641628685,136209,,,,,,,,,,,,,,,,,,10.9826433758,10.455798299834273,10.310000178847895,10.246198254543248,10.20598588549998,9.945708173473912,9.861926096396175,9.813090230254792,9.750194189922665,9.568274011277557,9.320701666463949,9.945708173473912,9.568274011277557,,,10.041865487483133,"rgba(0, 255, 255, 0.75)",0.5026197881396348,10.16712158440495,1.56661484500944,60.29363177841553,15.286033114228516,False,True,True,False,False,16.06677330327814,0.0,0.0,0.0,0.0,0,1.1192430857810243,0.8119459449652089,False,False,False,False,0.24063304310454106,0.2710382500937331,False,False,False,False,-37380,-539626.285347953,False,False,False,False,96179.26629110544,False,False,False,False
2024-02-09 00:00:00+00:00,10.9713993079,11.0135645627,10.946100155,10.9966984608,27381,,,,,,,,,,,,,,,,,,10.98170238361754,10.457822677591079,10.312099891082974,10.248224613234656,10.207957042093662,9.947611820755352,9.863837111791256,9.81499546982941,9.75209408930211,9.570039414397506,9.322370412111518,9.947611820755352,9.570039414397506,,,10.04352317507337,"rgba(0, 255, 255, 0.75)",0.4944130473636387,10.168628498005832,1.6236845167715281,57.19959821921305,12.61085025502063,False,True,True,False,False,16.426003043066626,0.0,0.0,0.0,0.0,0,1.1225898791773175,0.8164931710891461,False,False,False,False,0.2254069109704592,0.24822258053209617,False,False,False,False,-9999,-518856.58788332733,False,False,False,False,93481.29506400326,False,False,False,False
2024-02-12 00:00:00+00:00,11.0388637156,11.0472967666,10.9882654098,11.0051315117,60480,,,,,,,,,,,,,,,,,,10.993337434367444,10.462645406591914,10.317021254710466,10.25295180576523,10.212543811405444,9.95198589716045,9.868215309596904,9.819353956073215,9.756432769774486,9.574055166331682,9.326150608968787,9.95198589716045,9.574055166331682,,,10.048608492795095,"rgba(0, 255, 255, 0.75)",0.48779630190766865,10.173088481395967,1.7748704342738322,57.07532984671768,12.61085025502063,False,True,True,False,False,17.8479320906312,0.0,0.0,0.0,0.0,0,1.1290695377314293,0.8196306458555332,False,False,False,False,0.24321447020198897,0.24571852536704258,False,False,False,False,50481,-496529.6236526086,False,False,False,False,92187.12663012078,False,False,False,False
2024-02-13 00:00:00+00:00,11.0135645627,11.0304306646,10.9798323588,11.0135645627,71956,,,,,,,,,,,,,,,,,,10.996887542019453,10.468108467879773,10.322651195672917,10.258380279970986,10.21782233095754,9.957062808138,9.87330610641956,9.824426743460236,9.761488201635672,9.578748906824224,9.330581843603097,9.957062808138,9.578748906824224,,,10.053587675143767,"rgba(0, 255, 255, 0.75)",0.4750178089018482,10.17769166085576,1.7596664507729078,56.10824533080045,11.701294657752001,False,True,True,False,False,16.993387226949903,0.0,0.0,0.0,0.0,0,1.1087649303647056,0.8262123396312819,False,False,False,False,0.22100425874964982,0.23336139205834622,False,False,False,False,-21475,-477900.0305681926,False,False,False,False,91393.74911521409,False,False,False,False
2024-02-14 00:00:00+00:00,11.0388637156,11.0810289704,11.0304306646,11.0472967666,65568,,,,,,,,,,,,,,,,,,11.00653799195939,10.473373530444123,10.328012797133589,10.263533761053647,10.2228250502157,9.961830606840628,9.878076442673088,9.829174974009796,9.766214030928564,9.583124672679304,9.334700396843594,9.961830606840628,9.583124672679304,,,10.058854932252855,"rgba(0, 255, 255, 0.75)",0.46009059884466935,10.18256669537935,1.8611487006491587,56.209581998469176,11.677161905535662,False,True,True,False,False,17.53308969600345,0.0,0.0,0.0,0.0,0,1.1011022130570403,0.8344202375209953,False,False,False,False,0.2583473522139415,0.24585437213614386,False,False,False,False,44093,-457429.71564394975,False,False,False,False,90380.97464010766,False,False,False,False
2024-02-15 00:00:00+00:00,11.0725959195,11.0894620214,11.0472967666,11.0894620214,61979,,,,,,,,,,,,,,,,,,11.015792548478329,10.478430398236291,10.33314490025975,10.268464181496181,10.22761012453084,9.966380145492131,9.88262535359488,9.833701393190276,9.77071740112849,9.587292221034746,9.338619864216383,9.966380145492131,9.587292221034746,,,10.063888957423481,"rgba(0, 255, 255, 0.75)",0.44519159586997825,10.187300397643549,1.9885719543434695,57.248347119053506,11.677161905535662,False,True,True,False,False,18.251453273018925,0.0,0.0,0.0,0.0,0,1.0926596671906967,0.830163570949317,False,False,False,False,0.2678341749541444,0.25684427354514416,False,False,False,False,106072,-435331.6091481086,False,False,False,False,89267.17171304462,False,False,False,False
2024-02-16 00:00:00+00:00,11.1653594801,11.1653594801,11.0725959195,11.1231942253,103295,,,,,,,,,,,,,,,,,,11.039053616154613,10.487571224636953,10.3422791327435,10.27720092214484,10.236069055292843,9.974319454902384,9.890538650999964,9.841562992264315,9.778524144975572,9.594486887668868,9.345355391850154,9.974319454902384,9.594486887668868,,,10.073360133966727,"rgba(0, 255, 0, 1.0)",0.43202411080551023,10.196305558894915,2.243055183652321,60.22126340389693,11.677161905535662,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0975017068648507,0.8204803809532101,False,False,False,False,0.3088204155147579,0.28283234452995104,False,True,False,False,209367,-410049.31075014354,False,False,False,False,89817.28262625856,False,True,False,False
2024-02-20 00:00:00+00:00,11.0810289704,11.1898153279,11.0557298175,11.1653594801,117559,,,,,,,,,,,,,,,,,,11.051787623417278,10.497269891411271,10.35209697078934,10.28664168800584,10.245237381834233,9.983028439252742,9.899241120049753,9.850220614958555,9.787135299461399,9.602459411953252,9.352851088662437,9.983028439252742,9.602459411953252,,,10.082542684526917,"rgba(0, 255, 0, 1.0)",0.4204525112275014,10.205271548337416,2.082892594709045,59.02764676844854,11.677161905535662,False,True,True,False,True,17.273797820667372,0.0,0.0,0.0,0.0,0,1.075795548138007,0.8326682601304237,False,False,False,False,0.312387406257954,0.29760987539395256,False,False,False,False,91808,-390368.63189719676,False,False,False,False,90905.19311150332,False,False,False,False
