date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_653,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_107,aVWAP_valley_76,aVWAP_valley_12,aVWAP_OB_bull_338,aVWAP_OB_bull_12,aVWAP_OB_bear_834,aVWAP_OB_bear_740,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 19:00:00+00:00,35.6,35.6,34.9,35.18,184.0,,35.25035897435898,35.25035897435898,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.78404623287671,35.84506181713629,35.846009477311895,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,36.17194485035449,,,35.226666666666674,35.4355300859599,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.49392835458409,35.79031691297209,35.79031691297209,35.79285055643879,35.96283916083916,36.14656021345656,36.14656021345656,36.14656021345656,36.14656021345656,36.14656021345656,36.17194485035449,36.44239500088794,36.416552080814604,36.17692132532506,36.163915043822264,36.09411751760563,36.09411751760563,36.09411751760563,36.09411751760563,36.088597205688856,36.029730752477406,36.02669943265468,36.03895744138633,36.04431317965748,36.04431317965748,36.04431317965748,36.04271812189236,36.06331335920727,36.06331335920727,36.06331335920727,36.06331335920727,36.06331335920727,35.680316912779276,35.55863683228825,35.47303364381063,35.47303364381063,35.47303364381063,35.47303364381063,35.47303364381063,35.47303364381063,35.47303364381063,35.46052073271549,35.42294891941672,35.421025550155264,35.383432997829104,35.04111603903457,34.776819235005874,34.217876502528036,35.680316912779276,34.217876502528036,,35.84506181713629,35.92864246953662,35.73091205877532,"rgba(239, 83, 80, 1.0)",0.3287818357140489,35.423091653849575,-0.7393706934010763,36.72445277223464,-8.403107437547831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6817570596145223,1.207978484984312,False,False,False,False,-0.2913506597154176,-0.25041921193880673,False,False,False,False,2368.0,2789.6936822120438,False,False,False,False,37.545060810903784,False,False,False,False
2025-10-14 14:00:00+00:00,35.18,35.76,35.18,35.625,494.0,,35.444881470730536,35.444881470730536,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.74608035539934,35.804840970124204,35.80571135144199,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,,,35.44160766961652,35.48600632661132,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.75281670905152,35.75281670905152,35.75603691490336,35.92320664363217,36.09945241365278,36.09945241365278,36.09945241365278,36.09945241365278,36.09945241365278,36.12366025351971,36.38555423644088,36.38228548174561,36.156231277298396,36.14376447549487,36.07687207789568,36.07687207789568,36.07687207789568,36.07687207789568,36.07157723083156,36.016423029338995,36.01360991605457,36.02625277584435,36.03200095374344,36.03200095374344,36.03200095374344,36.03050462633451,36.05213698954372,36.05213698954372,36.05213698954372,36.05213698954372,36.05213698954372,35.67804897222947,35.55813032143551,35.47365766233767,35.47365766233767,35.47365766233767,35.47365766233767,35.47365766233767,35.47365766233767,35.47365766233767,35.46129926029022,35.42416967057176,35.42226853009318,35.385097327159,35.04589763731947,34.783742442487636,34.22872549845312,35.67804897222947,34.22872549845312,,35.804840970124204,35.91330016473857,35.7281504557978,"rgba(239, 83, 80, 0.5)",0.3284755671251705,35.488197319811356,0.41647749141875656,42.45114091080208,-13.333712594588654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7819861431870669,1.1995381062355663,False,False,False,False,-0.18995432008818608,-0.2201867660134964,False,False,False,False,2862.0,2790.8147103948027,False,False,False,False,44.62188157352543,False,False,False,False
2025-10-14 15:00:00+00:00,35.625,35.625,35.625,35.625,0.0,,35.444881470730536,35.444881470730536,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.74608035539934,35.804840970124204,35.80571135144199,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,36.12366025351971,,,35.44160766961652,35.48600632661132,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.50706615532119,35.75281670905152,35.75281670905152,35.75603691490336,35.92320664363217,36.09945241365278,36.09945241365278,36.09945241365278,36.09945241365278,36.09945241365278,36.12366025351971,36.38555423644088,36.38228548174561,36.156231277298396,36.14376447549487,36.07687207789568,36.07687207789568,36.07687207789568,36.07687207789568,36.07157723083156,36.016423029338995,36.01360991605457,36.02625277584435,36.03200095374344,36.03200095374344,36.03200095374344,36.03050462633451,36.05213698954372,36.05213698954372,36.05213698954372,36.05213698954372,36.05213698954372,35.67804897222947,35.55813032143551,35.47365766233767,35.47365766233767,35.47365766233767,35.47365766233767,35.47365766233767,35.47365766233767,35.47365766233767,35.46129926029022,35.42416967057176,35.42226853009318,35.385097327159,35.04589763731947,34.783742442487636,34.22872549845312,35.67804897222947,34.22872549845312,,35.804840970124204,35.91330016473857,35.7281504557978,"rgba(239, 83, 80, 0.5)",0.328020654150853,35.488197319811356,0.41705508009178704,46.26893300318037,-10.25025034894341,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303821062441752,1.129077353215284,False,False,False,False,-0.1097510622673442,-0.1649689141404203,False,False,False,False,2862.0,2791.9183582956584,False,False,False,False,43.93006945610643,False,False,False,False
2025-10-14 16:00:00+00:00,35.625,35.85,35.625,35.85,100.0,,35.486721588508665,35.486721588508665,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.746903339024854,35.80410813686968,35.80495788354597,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,36.11849721111604,,,35.48446015424165,35.51665252739485,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.53050743657043,35.753426307593664,35.753426307593664,35.75654408487117,35.920559623742335,36.09457563004158,36.09457563004158,36.09457563004158,36.09457563004158,36.09457563004158,36.11849721111604,36.37801839052086,36.37761441427583,36.15380999259025,36.14143715157253,36.07504232836303,36.07504232836303,36.07504232836303,36.07504232836303,36.06978576462297,36.01514970112518,36.012364561586644,36.02500981168167,36.030781205505455,36.030781205505455,36.030781205505455,36.02929799291617,36.05098422139953,36.05098422139953,36.05098422139953,36.05098422139953,36.05098422139953,35.67832871666139,35.55873012141495,35.47443834196892,35.47443834196892,35.47443834196892,35.47443834196892,35.47443834196892,35.47443834196892,35.47443834196892,35.46210570965835,35.425045695165814,35.42314820356793,35.38604530350921,35.04736325808591,34.7856040289463,34.23132572126838,35.67832871666139,34.23132572126838,,35.80410813686968,35.91784361905931,35.740822079845096,"rgba(38, 166, 154, 0.5)",0.325511544750366,35.517369666465314,1.0218695431825044,52.464336570260805,-4.883590906395227,False,False,True,False,True,0.9638884218666703,0.0,0.0,0.0,0.0,0,0.8384074941451989,1.1086651053864165,False,False,False,False,-0.06298944179282054,-0.11397917796662042,False,False,False,False,2962.0,2794.555282973245,False,False,False,False,44.79937070484897,False,False,False,False
2025-10-14 17:00:00+00:00,35.85,35.89,35.85,35.89,75.0,,35.520570987654324,35.520570987654324,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.749615027398534,35.80542038421349,35.806253513209676,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,36.1158409002148,,,35.518944900351705,35.54317616240996,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.55182266009852,35.75591500628254,35.75591500628254,35.75890622268834,35.919979438373865,36.09214650217994,36.09214650217994,36.09214650217994,36.09214650217994,36.09214650217994,36.1158409002148,36.37341995841995,36.37474112878557,36.15249610198062,36.14018980318259,36.07414459261047,36.07414459261047,36.07414459261047,36.07414459261047,36.068914812587686,36.01460406269154,36.01183545619964,36.024461448732474,36.030234570820525,36.030234570820525,36.030234570820525,36.02875929411764,36.05044209929782,36.05044209929782,36.05044209929782,36.05044209929782,36.05044209929782,35.67875700602712,35.559388247957614,35.475218358112485,35.475218358112485,35.475218358112485,35.475218358112485,35.475218358112485,35.475218358112485,35.475218358112485,35.46290347411095,35.425889888592586,35.42399488877273,35.38693831654736,35.04861165750069,34.78713863311015,34.23339821750473,35.67875700602712,34.23339821750473,,35.80542038421349,35.923108441023125,35.752988081084226,"rgba(38, 166, 154, 1.0)",0.32341711554992597,35.542631462969055,1.074057371516326,57.12596918311914,-0.9246006954571229,True,False,True,False,True,1.807765121269064,0.0,0.0,0.0,0.0,0,0.858956276445698,1.1128349788434417,False,False,False,False,-0.008250207290259898,-0.06111469262844016,False,False,False,False,3037.0,2798.3141157953655,False,False,False,False,45.2675975156265,False,False,False,False
2025-10-14 18:00:00+00:00,35.89,35.97,35.89,35.97,100.0,,35.56442600276626,35.56442600276626,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.75486626908829,35.808667686994745,35.809478162001106,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,36.113350894919165,,,35.56347674011893,35.57896839594515,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.58152756702074,35.76082896346793,35.76082896346793,35.763618208141715,35.92038390486087,36.089967047451665,36.089967047451665,36.089967047451665,36.089967047451665,36.089967047451665,36.113350894919165,36.368223792839586,36.37146693483101,36.15118226549414,36.13896098626717,36.07336002319119,36.07336002319119,36.07336002319119,36.07336002319119,36.0681641761307,36.01423160003485,36.01148116541678,36.02406354733761,36.02982552757511,36.02982552757511,36.02982552757511,36.02835917252146,36.049999793524925,36.049999793524925,36.049999793524925,36.049999793524925,36.049999793524925,35.67951658436688,35.56044501633088,35.47642561788094,35.47642561788094,35.47642561788094,35.47642561788094,35.47642561788094,35.47642561788094,35.47642561788094,35.464133012574436,35.427176325319685,35.42528443373973,35.38828535689789,35.050403896745586,34.78930285956734,34.23626521578753,35.67951658436688,34.23626521578753,,35.808667686994745,35.931082040024705,35.77031383621074,"rgba(38, 166, 154, 1.0)",0.322411409719198,35.57682083716342,1.2194951883961493,61.26937121582799,2.676792791894947,True,False,True,False,True,3.471628457528354,0.0,0.0,0.0,0.0,0,0.9102182539682537,1.1111111111111118,False,False,False,False,0.016501475957497427,-0.022306608335471365,False,False,False,False,3137.0,2803.5650597365225,False,False,False,False,46.11616189522919,False,False,False,False
2025-10-14 19:00:00+00:00,35.97,35.97,35.875,35.9,360.0,,35.65974823766365,35.65974823766365,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.76910389396559,35.816976702119966,35.817716691968485,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,36.103553100987924,,,35.659857831937046,35.66081641858368,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.65307111640843,35.77412593834851,35.77412593834851,35.77636913118078,35.920067927399195,36.081204090150244,36.081204090150244,36.081204090150244,36.081204090150244,36.081204090150244,36.103553100987924,36.349332908803206,36.359326856776995,36.14595956183457,36.13403876678878,36.07001301395331,36.07001301395331,36.07001301395331,36.07001301395331,36.064937780378386,36.01239916217834,36.00971761022257,36.02217126929812,36.02791221167939,36.02791221167939,36.02791221167939,36.02647942576385,36.04802225748696,36.04802225748696,36.04802225748696,36.04802225748696,36.04802225748696,35.68192548495871,35.563923698172175,35.480460031514845,35.480460031514845,35.480460031514845,35.480460031514845,35.480460031514845,35.480460031514845,35.480460031514845,35.46824905749691,35.43150366738126,35.42962321265966,35.39283635345415,35.05659407607758,34.79683778641329,34.24633728875704,35.68192548495871,34.24633728875704,,35.816976702119966,35.94718789751505,35.81044492172965,"rgba(38, 166, 154, 1.0)",0.3204065548024315,35.65590767176219,0.7618206449874813,62.094690031060125,3.416397393532847,True,False,True,False,True,1.9105647699500174,0.0,0.0,0.0,0.0,0,0.910029498525073,1.0476892822025565,False,False,False,False,0.013407031777313153,-0.004449788279079106,False,False,False,False,2777.0,2803.1531983452587,False,False,False,False,50.9825779898768,False,False,False,False
2025-10-15 14:00:00+00:00,36.2,36.325,36.09,36.18,2520.0,36.19833333333334,36.012826916406524,36.012826916406524,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.93376490587101,35.95181867078247,35.95222152105829,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,36.12790528140294,,,36.01387772849814,35.99962147740538,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.980384309988885,35.933821581515794,35.933821581515794,35.93288219998037,36.00109737308374,36.11160846724351,36.11160846724351,36.11160846724351,36.11160846724351,36.11160846724351,36.12790528140294,36.31522706223297,36.33405881498091,36.15297987588654,36.14261137566139,36.08655099814181,36.08655099814181,36.08655099814181,36.08655099814181,36.08207989121197,36.03368256491787,36.03111358691576,36.041249373272024,36.045713713298795,36.045713713298795,36.045713713298795,36.044352799559775,36.06200158695009,36.06200158695009,36.06200158695009,36.06200158695009,36.06200158695009,35.71643300982889,35.60469469380122,35.523889168967315,35.523889168967315,35.523889168967315,35.523889168967315,35.523889168967315,35.523889168967315,35.523889168967315,35.51210214361762,35.4763360632284,35.47451347530879,35.438776206103135,35.11108411297551,34.859565683296914,34.32501407504558,35.71643300982889,34.32501407504558,36.19833333333334,35.95181867078247,36.07391681014395,36.02323633366877,"rgba(38, 166, 154, 1.0)",0.32359606674744656,36.002330528477565,0.549047067562471,65.94677394105211,7.175547521326422,True,False,True,False,True,7.399542947938357,-1.0,36.325,36.09,0.0,0,0.9212149976269571,1.0166112956810636,False,False,False,False,0.13172535059937424,0.06363778116014757,False,False,False,False,5297.0,2841.817489843782,False,False,False,False,89.26191786600273,False,False,False,False
2025-10-15 15:00:00+00:00,36.18,36.19,36.18,36.19,330.0,36.196982456140354,36.02657083532982,36.02657083532982,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.94586196067063,35.96221156854857,35.96259102890586,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,,,36.02757466570583,36.0138832409119,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.94570069286257,35.94570069286257,35.944638077858876,36.007913698426826,36.1140760111576,36.1140760111576,36.1140760111576,36.1140760111576,36.1140760111576,36.1298180114421,36.31153376280432,36.331090463403726,36.153560986234545,36.1433673946958,36.08821262720247,36.08821262720247,36.08821262720247,36.08821262720247,36.083810765630226,36.03594189602447,36.033390478302664,36.04328283684337,36.04761575683228,36.04761575683228,36.04761575683228,36.04626499728556,36.06350160431706,36.06350160431706,36.06350160431706,36.06350160431706,36.06350160431706,35.720512109422934,35.60955157385397,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.5173666950462,35.48173309081422,35.479918128923956,35.4443204912202,35.11776449848176,34.867298689221236,34.334788550881434,35.720512109422934,34.334788550881434,36.196982456140354,35.96221156854857,36.07999639171094,36.0336864226603,"rgba(38, 166, 154, 1.0)",0.3269833177550405,36.01610448573793,0.5318176947251628,68.61020040576571,9.864002775750699,True,False,True,False,True,7.584051050695816,0.0,0.0,0.0,0.0,0,0.9313959028108616,1.02667937112911,False,False,False,False,0.1222935083094843,0.09296564473481593,False,False,False,False,5627.0,2884.9986140322503,False,True,False,False,92.99429123242129,False,False,False,False
2025-10-15 16:00:00+00:00,36.19,36.19,36.19,36.19,0.0,36.196982456140354,36.02657083532982,36.02657083532982,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.94586196067063,35.96221156854857,35.96259102890586,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,,,36.02757466570583,36.0138832409119,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.94570069286257,35.94570069286257,35.944638077858876,36.007913698426826,36.1140760111576,36.1140760111576,36.1140760111576,36.1140760111576,36.1140760111576,36.1298180114421,36.31153376280432,36.331090463403726,36.153560986234545,36.1433673946958,36.08821262720247,36.08821262720247,36.08821262720247,36.08821262720247,36.083810765630226,36.03594189602447,36.033390478302664,36.04328283684337,36.04761575683228,36.04761575683228,36.04761575683228,36.04626499728556,36.06350160431706,36.06350160431706,36.06350160431706,36.06350160431706,36.06350160431706,35.720512109422934,35.60955157385397,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.5173666950462,35.48173309081422,35.479918128923956,35.4443204912202,35.11776449848176,34.867298689221236,34.334788550881434,35.720512109422934,34.334788550881434,36.196982456140354,35.96221156854857,36.07999639171094,36.0336864226603,"rgba(38, 166, 154, 1.0)",0.3303218741478446,36.01610448573793,0.5264426242151901,70.3858180489081,11.827924985194294,True,False,True,False,True,7.584051050695816,0.0,0.0,0.0,0.0,0,0.9304430681276786,1.0238208670795623,False,False,False,False,0.12438754491808976,0.10867659482645284,False,False,False,False,5627.0,2927.5102634270993,False,True,False,False,91.55251927532949,False,False,False,False
2025-10-15 17:00:00+00:00,36.19,36.19,35.93,35.93,0.0,36.196982456140354,36.02657083532982,36.02657083532982,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.94586196067063,35.96221156854857,35.96259102890586,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,,,36.02757466570583,36.0138832409119,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.94570069286257,35.94570069286257,35.944638077858876,36.007913698426826,36.1140760111576,36.1140760111576,36.1140760111576,36.1140760111576,36.1140760111576,36.1298180114421,36.31153376280432,36.331090463403726,36.153560986234545,36.1433673946958,36.08821262720247,36.08821262720247,36.08821262720247,36.08821262720247,36.083810765630226,36.03594189602447,36.033390478302664,36.04328283684337,36.04761575683228,36.04761575683228,36.04761575683228,36.04626499728556,36.06350160431706,36.06350160431706,36.06350160431706,36.06350160431706,36.06350160431706,35.720512109422934,35.60955157385397,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.5173666950462,35.48173309081422,35.479918128923956,35.4443204912202,35.11776449848176,34.867298689221236,34.334788550881434,35.720512109422934,34.334788550881434,36.196982456140354,35.96221156854857,36.07999639171094,36.0336864226603,"rgba(38, 166, 154, 0.75)",0.31716008973785703,36.01610448573793,-0.2714858789739121,65.08158135464261,11.827924985194294,True,False,True,False,False,1.9017622904159097,0.0,0.0,0.0,0.0,0,0.9079497907949781,1.023245002324501,False,False,False,False,0.07024026214417814,0.08945842848531549,False,False,False,False,5627.0,2969.362817482493,False,False,False,False,90.13310037183601,False,False,False,False
2025-10-15 18:00:00+00:00,35.93,35.93,35.93,35.93,0.0,36.196982456140354,36.02657083532982,36.02657083532982,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.94586196067063,35.96221156854857,35.96259102890586,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,36.1298180114421,,,36.02757466570583,36.0138832409119,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.99541813898705,35.94570069286257,35.94570069286257,35.944638077858876,36.007913698426826,36.1140760111576,36.1140760111576,36.1140760111576,36.1140760111576,36.1140760111576,36.1298180114421,36.31153376280432,36.331090463403726,36.153560986234545,36.1433673946958,36.08821262720247,36.08821262720247,36.08821262720247,36.08821262720247,36.083810765630226,36.03594189602447,36.033390478302664,36.04328283684337,36.04761575683228,36.04761575683228,36.04761575683228,36.04626499728556,36.06350160431706,36.06350160431706,36.06350160431706,36.06350160431706,36.06350160431706,35.720512109422934,35.60955157385397,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.52909856694852,35.5173666950462,35.48173309081422,35.479918128923956,35.4443204912202,35.11776449848176,34.867298689221236,34.334788550881434,35.720512109422934,34.334788550881434,36.196982456140354,35.96221156854857,36.07999639171094,36.0336864226603,"rgba(38, 166, 154, 0.75)",0.3142143068522396,36.01610448573793,-0.27403107961731954,61.545423558465615,20.222765518360944,True,False,True,False,False,1.9017622904159097,0.0,0.0,0.0,0.0,0,0.9079497907949781,1.047419804741981,False,False,False,False,0.016501475957497427,0.05297995222140646,False,False,False,False,5627.0,3010.5664947308264,False,False,False,False,88.73568796297033,False,False,False,False
2025-10-15 19:00:00+00:00,35.93,35.93,35.55,35.55,800.0,36.08294063926941,35.97029352633695,35.97029352633695,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.917889985712435,35.934545839893424,35.93490194891659,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,36.096674742487956,,,35.971010813352144,35.96127535101405,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.94755755755756,35.918192101227,35.918192101227,35.917583922261485,35.9808289043336,36.081788921695264,36.081788921695264,36.081788921695264,36.081788921695264,36.081788921695264,36.096674742487956,36.270197905645524,36.3006273517204,36.13441821374813,36.12472732567816,36.07229439636417,36.07229439636417,36.07229439636417,36.07229439636417,36.068106075216974,36.02352365521712,36.02116605982724,36.03126214189106,36.035865241206366,36.035865241206366,36.035865241206366,36.03460574395373,36.05253767212262,36.05253767212262,36.05253767212262,36.05253767212262,36.05253767212262,35.71960905720613,35.61088249632311,35.53185781621285,35.53185781621285,35.53185781621285,35.53185781621285,35.53185781621285,35.53185781621285,35.53185781621285,35.52032463714295,35.48525866811356,35.48347251390677,35.44842237669647,35.126054970456615,34.8785725976355,34.35165373174972,35.71960905720613,34.35165373174972,36.08294063926941,35.934545839893424,36.03977258714697,35.99254364562863,#000000,0.30873334656185275,35.96210423720722,-1.3348225638614695,53.241659542642026,12.435471983635125,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269102990033211,1.0484100616990988,False,False,False,False,-0.06195416184145316,-0.004487104810023349,False,False,False,False,4827.0,3038.7282545024414,False,False,False,False,99.76304163796303,False,False,False,False
