date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_654,aVWAP_peak_630,aVWAP_valley_877,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_734,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_481,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_325,aVWAP_valley_286,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_180,aVWAP_valley_145,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_81,aVWAP_OB_bull_402,aVWAP_OB_bull_325,aVWAP_OB_bull_286,aVWAP_OB_bull_197,aVWAP_OB_bear_875,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 19:00:00+00:00,23.405,23.465,23.32,23.38,37866.0,,,23.160675163741686,23.361210644100133,23.660095741817297,24.067142823969668,24.28922479109559,,,,23.151277313648666,23.445225080853458,23.719360976081386,23.823880395602053,24.39257210987705,24.312517435407514,24.278516276394782,24.277849284196733,24.268768422109837,24.17248867849502,24.062409562948226,23.96177778583173,23.867693803934554,23.665284623207974,23.52898587656411,23.47860885187436,23.448080186335147,23.405776746929106,23.33109847402879,23.254599089129126,23.203558150658264,23.16085747285721,23.159228622549303,23.09922920153134,23.96177778583173,23.665284623207974,23.52898587656411,23.33109847402879,,23.707669832944873,23.686235184210236,"rgba(38, 166, 154, 1.0)",0.25377274007217226,23.9348727586026,-2.1864947292794263,71.20097350721575,17.051367143491035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318695511785601,0.9851469163706811,False,False,False,False,-0.18251995575655036,-0.19040821146060966,False,False,False,False,-551481.0,-541993.1424924976,False,False,False,False,19156.809311077544,False,False,False,False
2025-10-01 14:00:00+00:00,23.5,23.535,23.33,23.335,10773.0,,23.399999999999995,23.16556574592902,23.36148081173138,23.65884404478455,24.064929869461544,24.286683608997137,,,,23.15686386646429,23.444941553784773,23.71792950581718,23.82217686888304,24.390386901325495,24.310687536092573,24.277018263164123,24.276354097101528,24.26737874845696,24.171417863117387,24.061548673911528,23.961081217118068,23.86714045703316,23.66501141937621,23.528862994763703,23.478535780601355,23.448036223558873,23.40577157661152,23.331156072328245,23.254715638555645,23.20371042958374,23.161036685499116,23.15940890282421,23.099446867128123,23.961081217118068,23.66501141937621,23.528862994763703,23.331156072328245,,23.656250680150606,23.68585908929587,"rgba(38, 166, 154, 0.75)",0.23747940640948834,23.89011881089103,-2.3375450498382584,68.02155144190536,17.051367143491035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333970681963035,0.9808795411089863,False,False,False,False,-0.1690424585912744,-0.179725335025942,False,False,False,False,-562254.0,-542307.2643143194,False,False,False,False,19026.827771370918,False,False,False,False
2025-10-01 15:00:00+00:00,23.335,23.425,23.315,23.41,14444.0,,23.39045353002604,23.171373096024965,23.3616829908678,23.657077754510187,24.061911970674977,24.283235584178716,,,,23.163484558381032,23.44442801951101,23.715930702262295,23.819824896099178,24.387423065321933,24.3082008762444,24.274979769645093,24.274319411467523,24.265486824076728,24.16995588897546,24.06036894311899,23.960122330651,23.866374206892978,23.66462301927296,23.528677345440332,23.478417276542892,23.44795699871802,23.40574468277844,23.33121448760382,23.25485371769211,23.203896924577528,23.161259816245643,23.159633477033548,23.099722054462397,23.960122330651,23.66462301927296,23.528677345440332,23.33121448760382,,23.65428915438045,23.685287470542306,"rgba(38, 166, 154, 0.75)",0.21596779873449737,23.88835172483543,-2.2149215190339473,68.42775546591761,17.051367143491035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329113924050636,0.9879746835443035,False,False,False,False,-0.17509653515335008,-0.17741093508964606,False,False,False,False,-547810.0,-542392.5780458803,False,False,False,False,18955.776178016327,False,False,False,False
2025-10-01 16:00:00+00:00,23.405,23.47,23.395,23.45,18028.0,,23.410413689443867,23.179972560623337,23.362558020153998,23.655341316159433,24.058484804650085,24.279229531458938,,,,23.17316027603768,23.44436526467073,23.713876238679198,23.81728993016265,24.383949491356784,24.305299307528774,24.27260461296794,24.271948793389825,24.263283304673536,24.168265799724985,24.059021381110526,23.959043669359406,23.86552973351635,23.66423423891336,23.528533726951046,23.478355097874957,23.447942313680194,23.40579336171613,23.331363961263687,23.25509924154489,23.204200333371965,23.161606503473482,23.15998190413345,23.100131239847585,23.959043669359406,23.66423423891336,23.528533726951046,23.331363961263687,,23.657666653748276,23.68478665524788,"rgba(38, 166, 154, 0.75)",0.19018052116545647,23.888172360656068,-2.3039812803691904,69.78559566084778,17.051367143491035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9447123111539698,0.9848923175827706,False,False,False,False,-0.15197794661766229,-0.16469444085365417,False,False,False,False,-529782.0,-542197.0652079597,False,False,False,False,18941.392051225375,False,False,False,False
2025-10-01 17:00:00+00:00,23.445,23.455,23.385,23.425,9089.0,,23.41236802715889,23.18383501217003,23.362896268495714,23.654409848235336,24.056725155052593,24.27718446325979,,,,23.17749393858577,23.44424804113753,23.7127899915079,23.81596898413206,24.382177180274546,24.303815798142328,24.27138843929429,24.270734919127285,24.26215446895922,24.16739729319729,24.05832602193435,23.95848418826768,23.865088684834085,23.664024313586204,23.528448146322997,23.47831079882044,23.447922115020678,23.405805306648396,23.331427445029192,23.25521153943582,23.204342134737086,23.161770453439313,23.160146738788335,23.100327012294912,23.95848418826768,23.664024313586204,23.528448146322997,23.331427445029192,,23.65790312906206,23.68449183139657,"rgba(38, 166, 154, 0.75)",0.1868029264585201,23.887591619947052,-2.476361739706315,69.01428066556241,17.051367143491035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9494038027715116,0.9796970673541733,False,False,False,False,-0.15658801660595748,-0.16064122872980582,False,False,False,False,-538871.0,-542145.4983055107,False,False,False,False,18788.641786865293,False,False,False,False
2025-10-01 18:00:00+00:00,23.425,23.505,23.42,23.475,17133.0,,23.425759977159423,23.1921059119046,23.36400369724645,23.65300965917138,24.05366765191357,24.273557244202586,,,,23.18669727699077,23.444464180907698,23.711077329434303,23.81378425707702,24.379009708929985,24.301174810075107,24.26922625699579,24.26857690777754,24.260148285658893,24.165864079361512,24.057111725299748,23.957520855905237,23.864343806303076,23.66370287689099,23.52835502435916,23.47829367166697,23.447949237702826,23.405891517052318,23.33160642595409,23.255479928910727,23.204664175696475,23.162132355488243,23.1605102608312,23.100746989592665,23.957520855905237,23.66370287689099,23.52835502435916,23.33160642595409,,23.66035069026633,23.684097164369266,"rgba(38, 166, 154, 1.0)",0.18481307820067225,23.887307792609782,-2.230944891043327,69.96400629430238,17.051367143491035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9569718537690071,0.9731478485926882,False,False,False,False,-0.14093950197729346,-0.15079036535354964,False,False,False,True,-521738.0,-541829.1029829447,False,False,False,False,18762.972921952653,False,False,False,False
2025-10-01 19:00:00+00:00,23.475,23.49,23.405,23.47,60860.0,,23.4394144600377,23.216844963457753,23.367327271359688,23.647899296926997,24.042847458419047,24.260748421160983,,,,23.213949088151814,23.44481305459418,23.704900236886367,23.805986237156038,24.367791603221995,24.29179740950112,24.26152848928541,24.260893795937307,24.25299940271968,24.16038163401244,24.05275385825042,23.954048585684916,23.861643243879588,23.662502374306364,23.527964360590847,23.47817259754851,23.447985292716428,23.406137380127287,23.33218380134566,23.25637545595743,23.205751111684393,23.163362005864617,23.161745681846018,23.102183765303387,23.954048585684916,23.662502374306364,23.527964360590847,23.33218380134566,,23.662513645227026,23.682410436107176,"rgba(38, 166, 154, 1.0)",0.1819513101887786,23.88403674560751,-2.2755359396859447,70.23875208134922,17.051367143491035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9563248139760597,0.9699126496279521,False,False,False,False,-0.14645429461676093,-0.1486223299851553,False,False,False,False,-582598.0,-542461.1789056897,False,False,False,False,19415.640008434006,False,False,False,False
2025-10-02 14:00:00+00:00,23.38,23.385,23.12,23.125,5207.0,,23.43060072257392,23.216790293791778,23.366837169617316,23.646934496973415,24.041561581854566,24.259343559694717,,,,23.213915065749163,23.444149694815934,23.70388096301333,23.804880031225995,24.366590229461064,24.290772672636287,24.260678633513134,24.260045392840162,24.252207681632044,24.159754940883815,24.052232322089445,23.95360898366183,23.86127563460719,23.662279788496637,23.527819546939796,23.478053393692104,23.447881217967147,23.406053401880637,23.332134906716018,23.25635765394111,23.205752689479514,23.16337875335607,23.161762995182922,23.102221164695543,23.95360898366183,23.662279788496637,23.527819546939796,23.332134906716018,,23.66034463741762,23.681986989936537,"rgba(38, 166, 154, 0.75)",0.17736883238843398,23.882701337634334,-4.271896744378313,57.7427820444979,12.18224079859263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9402746726285535,0.9712551900351324,False,False,False,False,-0.21908735331489407,-0.1838548416500247,False,False,False,False,-587805.0,-543164.1838838961,False,False,False,False,19195.35101605518,False,False,False,False
2025-10-02 15:00:00+00:00,23.125,23.15,23.06,23.15,3610.0,,23.4225423901378,23.216257292144952,23.3663052139188,23.646130829482733,24.04057618045625,24.258288427925944,,,,23.21335744779768,23.443516055145224,23.703048437617053,23.803999843358675,24.36569408345672,24.290004297144478,24.260039835089465,24.259407655018137,24.251612149253553,24.15927981464561,24.051832523585098,23.953267663031138,23.86098582946494,23.662094916313308,23.52769081639365,23.477943085057703,23.447781837790448,23.405968514276502,23.332076068592116,23.256321374166372,23.20573061802924,23.163367956470864,23.16175260919432,23.10222543932902,23.953267663031138,23.662094916313308,23.52769081639365,23.332076068592116,,23.658350055677744,23.681624952925887,"rgba(239, 83, 80, 1.0)",0.17145122490859027,23.824540065785573,-3.9342971515380407,50.352874871912405,5.976329971760478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374601148691769,0.9805360561582642,False,False,False,False,-0.2755399209000376,-0.22969738127503114,False,False,False,False,-584195.0,-543800.3205678667,False,False,False,False,18953.717666969053,False,False,False,False
2025-10-02 16:00:00+00:00,23.145,23.28,23.135,23.24,21228.0,,23.39551179964915,23.216322409135348,23.364453487147383,23.642328215325918,24.03543848169594,24.252655815882303,,,,23.213525316351756,23.440957056469312,23.699018155373338,23.799607023266613,24.360864330438716,24.285884351905846,24.256620670841293,24.255994331908223,24.24842606335322,24.156758196017314,24.049735852905965,23.951502413229846,23.859511796604572,23.661207085995198,23.527117663217084,23.477473625122776,23.447373615258943,23.40564165853585,23.331890858573452,23.256262033161814,23.205749663526312,23.16344828639079,23.16183523047935,23.102389364488598,23.951502413229846,23.661207085995198,23.527117663217084,23.331890858573452,,23.65111836813934,23.679949776809007,"rgba(239, 83, 80, 1.0)",0.16222848418577537,23.824026714694195,-3.6000257145064656,48.54610986716401,4.883060924775144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425103800702653,0.9773235388054934,False,False,False,False,-0.2361493790377014,-0.23292338015636627,False,False,False,False,-562967.0,-544097.4783885198,False,False,False,False,18988.977858178834,False,False,False,False
2025-10-02 17:00:00+00:00,23.24,23.275,23.21,23.245,7367.0,,23.388828209301355,23.21661326479106,23.363929749605905,23.64110118500968,24.033724555046494,24.250762202842157,,,,23.213870268206936,23.4401807266713,23.69770703162734,23.79816280066912,24.359234163335014,24.284495263615405,24.25546776356926,24.25484340572794,24.247351670302617,24.155909474558847,24.0490324898724,23.950912600248444,23.859021709233193,23.66091714774251,23.526935315248075,23.477326778887896,23.44724771078032,23.405543596305687,23.331840843314545,23.256255028146835,23.205769364207917,23.163488782658252,23.16187650979658,23.10245838834465,23.950912600248444,23.66091714774251,23.526935315248075,23.331840843314545,,23.649159861099445,23.67941036804463,"rgba(239, 83, 80, 1.0)",0.15825845550513853,23.823059202014047,-3.652627596857072,47.50676337911245,4.1508084561926495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461538461538463,0.9759615384615384,False,False,False,False,-0.2228677472751963,-0.2278955637157813,False,False,False,False,-555600.0,-544275.8120569149,False,False,False,False,18808.792154951254,False,False,False,False
2025-10-02 18:00:00+00:00,23.245,23.28,23.23,23.255,9707.0,,23.381507275452815,23.217150290380804,23.363312628009982,23.63954297064095,24.031510689742092,24.248306708054507,,,,23.21448800488933,23.43922715097257,23.696034992147606,23.796311031479195,24.35711583074736,24.282691043730946,24.253970119466093,24.25334834151585,24.245955926340105,24.154807842697583,24.048120979822578,23.9501497310415,23.858389357079098,23.660546385654733,23.526705274406016,23.477143203670547,23.447091529909773,23.405423847270978,23.331783703284582,23.256254132798354,23.205803343319364,23.163549866761677,23.161938617985268,23.102556756666164,23.9501497310415,23.660546385654733,23.526705274406016,23.331783703284582,,23.646888427046857,23.678725292235715,"rgba(239, 83, 80, 1.0)",0.15559224256394993,23.82180450248955,-3.6428840740989235,47.17483199981889,3.782848584205439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475715664200711,0.9742682534577033,False,False,False,False,-0.21814322115304022,-0.22301939243441077,False,False,False,False,-545893.0,-544300.884738203,False,False,False,False,18667.67909828534,False,False,False,False
2025-10-02 19:00:00+00:00,23.255,23.255,23.205,23.23,35280.0,,23.356380226206483,23.217772034321758,23.3606230289985,23.633622651101156,24.023313673203845,24.239261250802137,,,,23.215290932165466,23.43538328676176,23.68972438428413,23.78937985110622,24.349311646083628,24.276028315489604,24.248429224455144,24.247816865306834,24.24078885870847,24.150715947085505,24.04472178494041,23.947291911080924,23.856007424387144,23.65912182132037,23.52579583255683,23.476403746323065,23.446452424250477,23.404918152848044,23.331509357704398,23.256186235069976,23.20586388959086,23.16371068708672,23.16210320003696,23.102854752785014,23.947291911080924,23.65912182132037,23.52579583255683,23.331509357704398,,23.63849547743898,23.676075438809494,"rgba(239, 83, 80, 1.0)",0.15533262769089526,23.81542544768829,-3.7688504752089838,46.13402448095252,2.558742918526306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429032258064517,0.9780645161290322,False,False,False,False,-0.22760208159818332,-0.22531073701629706,False,False,False,False,-581173.0,-544872.5454399363,False,False,False,False,18925.234461102624,False,False,False,False
2025-10-03 14:00:00+00:00,23.395,23.43,23.355,23.395,4047.0,,23.357070114820573,23.21874108798222,23.360698555876002,23.633224850723582,24.022575481898485,24.23840016266956,,,,23.21634184227107,23.435294855492653,23.689264712006384,23.788824594545222,24.348552951735293,24.275387915582755,24.24789877672849,24.247287376619344,24.24029473291619,24.150331733575733,24.044411474578894,23.94703985549325,23.85580633383082,23.659020980096138,23.52574927452981,23.476375244908034,23.44643449185087,23.404914323279517,23.33152846710296,23.256226909361637,23.205917684666176,23.163774417080074,23.162167322517593,23.102932645360028,23.94703985549325,23.659020980096138,23.52574927452981,23.33152846710296,,23.638451708995067,23.675907454838708,#000000,0.15632799314765905,23.815535288572576,-2.6900830753668123,50.69659381589195,2.558742918526306,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420057673822496,0.9746876001281642,False,False,False,False,-0.1667537409037309,-0.19603223896001398,False,False,False,False,-577126.0,-545372.598999007,False,False,False,False,18694.5641593801,False,False,False,False
2025-10-03 15:00:00+00:00,23.395,23.445,23.375,23.435,6749.0,,23.358919890063024,23.22056158311203,23.360919630414365,23.632633208896927,24.02139703141336,24.237010424110697,,,,23.21831075905703,23.435235577847525,23.68856579281822,23.787960388150776,24.347323430264556,24.274352224647398,24.247041471247517,24.246431638047518,24.23949626739102,24.149712996124777,24.04391448635019,23.94663897907126,23.85548947974781,23.658868789692225,23.525686349692908,23.47634205396715,23.44641868032467,23.404921716742898,23.33157318862551,23.256307044885915,23.20601928543244,23.163892183840446,23.16228573372732,23.103073625079027,23.94663897907126,23.658868789692225,23.525686349692908,23.33157318862551,,23.638573628001733,23.675660922615673,"rgba(38, 166, 154, 0.5)",0.15698932654413725,23.815829338238384,-2.425829491862402,54.69432601826005,-2.004308713296922,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9450690652104081,0.9726951493735948,False,False,False,False,-0.16028082274731414,-0.17815653085366406,False,False,False,False,-570377.0,-545760.2641308054,False,False,False,False,18509.36161427343,False,False,False,False
2025-10-03 16:00:00+00:00,23.435,23.445,23.395,23.4,10943.0,,23.361459485779683,23.22337096261532,23.361243599237167,23.631658577221547,24.019480238536595,24.234753348469823,,,,23.221345110266867,23.435112165764448,23.687419352342033,23.786548838509706,24.34532605294821,24.272668460607782,24.245646809641638,24.245039515221844,24.2381970437481,24.14870513610874,24.04310390446344,23.945984138762366,23.854970833825966,23.658617311909858,23.525579733602353,23.476283686211183,23.446388523459262,23.404929224601446,23.331641430114427,23.256432805958173,23.206179942373325,23.164079154660936,23.16247375153215,23.103298324375285,23.945984138762366,23.658617311909858,23.525579733602353,23.331641430114427,,23.63866103531002,23.675248802125395,"rgba(38, 166, 154, 0.5)",0.15658193031456086,23.81602741362625,-2.656931184782857,55.98752434978783,-0.6953385293091401,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9443721535458688,0.9824333116460637,False,False,False,False,-0.15658801660595748,-0.16737227372981078,False,False,False,False,-581320.0,-546311.5778652115,False,False,False,False,18392.053682269194,False,False,False,False
2025-10-03 17:00:00+00:00,23.405,23.42,23.375,23.415,9605.0,,23.36310736673905,23.225643910953078,23.361470714196894,23.630771367688205,24.01778015062505,24.23275842029628,,,,23.223796962951432,23.43495576986598,23.686384501442998,23.785285652986563,24.34356118618515,24.27117885278175,24.244411851279256,24.24380679001662,24.237046254723513,24.1478107790366,24.0423828776625,23.945399923586585,23.854506319236275,23.658388024771952,23.525477997876454,23.47622441992288,23.446354105138997,23.404927975318596,23.331693913262097,23.256535999615203,23.20631395344476,23.164236458964176,23.16263197919314,23.10348892891975,23.945399923586585,23.658388024771952,23.525477997876454,23.331693913262097,,23.638588655083094,23.674866728257637,"rgba(38, 166, 154, 0.5)",0.15484991280471727,23.815937712538656,-2.589202055569013,57.27335675076948,0.739319132312616,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435746901500329,0.9729288975864319,False,False,False,False,-0.16490294559267615,-0.16613760966124347,False,False,False,False,-571715.0,-546705.4293711772,False,False,False,False,18255.820291846416,False,False,False,False
2025-10-03 18:00:00+00:00,23.415,23.43,23.39,23.405,15464.0,,23.36580209786258,23.229284764294462,23.361874326091506,23.629388446893483,24.015084755845393,24.229585873868675,,,,23.227714724972188,23.434746487727587,23.684763298025764,23.78329573006117,24.34074864915917,24.268805043709754,24.242442939935877,24.241841439312307,24.235211212873185,24.14638500983571,24.041234492660497,23.944470630140305,23.853768723233497,23.658026957555084,23.525321249559667,23.476135734981852,23.446305234167777,23.404932261768185,23.33178413576656,23.256707485099323,23.206534794044757,23.16449457101936,23.16289157125754,23.103800401667257,23.944470630140305,23.658026957555084,23.525321249559667,23.33178413576656,,23.638503377476017,23.67426511577227,"rgba(38, 166, 154, 0.5)",0.15200186698754906,23.81565705427436,-2.701657962582775,57.68184010051789,1.4635638186341282,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415032679738564,0.9741830065359479,False,False,False,False,-0.16028082274731414,-0.1632092162042788,False,False,False,False,-587179.0,-547332.9265902288,False,False,False,False,18212.536256313913,False,False,False,False
2025-10-03 19:00:00+00:00,23.405,23.425,23.345,23.36,40013.0,,23.367253369254243,23.23651206962759,23.362196790281782,23.62538734669018,24.007861561168156,24.22117693883547,,,,23.23547105957007,23.43358866054558,23.68018424255481,23.777816298507517,24.33330462628639,24.262499193746166,24.2371993857902,24.236607181790987,24.23032015551897,24.142564035268038,24.03813455929326,23.941939803728495,23.851736590403032,23.65697964687297,23.52480834459206,23.47580066231205,23.446074390949953,23.404840500340267,23.33192043656294,23.257057114830836,23.207014664648916,23.165073502248376,23.163474391462998,23.104519890889343,23.941939803728495,23.65697964687297,23.52480834459206,23.33192043656294,,23.636731345976234,23.672455389113093,"rgba(38, 166, 154, 0.5)",0.14840797797982702,23.81308350065934,-3.052959192806511,55.96056105852931,1.4635638186341282,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423328964613371,0.9737876802096986,False,False,False,False,-0.16953206185269928,-0.16637063902848903,False,False,False,False,-627192.0,-548571.0517593726,False,False,False,False,18550.527942262535,False,False,False,False
2025-10-06 14:00:00+00:00,22.975,23.125,22.905,23.115,7201.0,,23.35976662711194,23.23486588488359,23.360970264809254,23.623747854808922,24.005911760627978,24.21909965892094,,,23.04833333333333,23.233733609074353,23.432211439938357,23.678498717569244,23.776051512664413,24.33152152594173,24.260956680032567,24.235904976584223,24.235314811763345,24.22910955956229,24.141587348984164,24.03730434862962,23.941223571745624,23.85112122466285,23.656572192869977,23.524512665346837,23.475541672682432,23.445837253359187,23.404632335042557,23.331765532810426,23.256947691292265,23.20693415728612,23.16501620450538,23.163417925547908,23.10449324117676,23.941223571745624,23.656572192869977,23.524512665346837,23.331765532810426,,23.634060341860437,23.646741741296243,"rgba(239, 83, 80, 1.0)",0.14487468956242255,23.75131909580036,-4.392203342918553,48.07196161922058,4.384462149786614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264375200770962,0.9823321554770319,False,False,False,False,-0.3108244063860319,-0.23859752270726048,False,False,False,False,-634393.0,-549901.6246003126,False,False,False,False,18374.566268739087,False,False,False,False
2025-10-06 15:00:00+00:00,23.115,23.215,23.1,23.195,16510.0,,23.3500745328293,23.23359046181976,23.35927443587454,23.62081127481245,24.00203536158725,24.214856728366545,,,23.133049990862187,23.23240521707441,23.430079790769877,23.67540759231024,23.772708496835534,24.327837825092242,24.25778820983795,24.233250807108366,24.232664963764677,24.22662835194131,24.139603107825444,24.035639664916282,23.939808936038585,23.849927191476,23.655826518746704,23.524008991654796,23.4751178333069,23.445460710942662,23.40431864468019,23.3315631972747,23.25684330837195,23.20689124443867,23.165021806507035,23.163425317943044,23.10456439995071,23.939808936038585,23.655826518746704,23.524008991654796,23.3315631972747,,23.630107132548307,23.648793684786824,"rgba(239, 83, 80, 1.0)",0.1407900807833396,23.751894054124236,-3.9554921129794223,45.609693295560724,2.1545860140160613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939844760672704,0.9796248382923676,False,False,False,False,-0.255267301148885,-0.24693241192807275,False,False,False,False,-617883.0,-550955.5994127109,False,False,False,False,18345.658264572587,False,False,False,False
2025-10-06 16:00:00+00:00,23.195,23.215,23.135,23.16,9252.0,,23.345064008100007,23.232897420221455,23.358337217077196,23.619182210050077,23.999878753454045,24.212494013584962,,,23.143421057953866,23.231684733666178,23.42890032527402,23.673691739141656,23.770851186961067,24.325783722096784,24.256020671823283,24.2317692143719,24.23118577714856,24.225242990023784,24.13849470301165,24.034709587644237,23.939018458314372,23.849259898565574,23.655409650569105,23.523727364374682,23.474880832665164,23.445250150346556,23.404143222923373,23.331450032084526,23.25678492297713,23.20686724017892,23.165024940296867,23.163429453294636,23.10460420889804,23.939018458314372,23.655409650569105,23.523727364374682,23.331450032084526,,23.627975603747956,23.648464243384236,"rgba(239, 83, 80, 1.0)",0.13669697532570096,23.75043786420165,-4.319319156805364,43.18854438524175,-0.13751271376008134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394736842105267,1.0013157894736844,False,False,False,False,-0.24855590692784915,-0.24774415942796096,False,False,False,False,-627135.0,-552136.6753908084,False,False,False,False,18204.67131473425,False,False,False,False
2025-10-06 17:00:00+00:00,23.165,23.185,23.095,23.17,44871.0,,23.3218706912466,23.22873573403565,23.3534513710645,23.611101121177395,23.989327812486543,24.200968130088068,,,23.14721379260135,23.227353485220895,23.422898140860628,23.665208696140837,23.761708959563563,24.315753482017797,24.247372810128876,24.224507607422957,24.2239358263136,24.218448999972818,24.13304456206423,24.03012336054491,23.93510855048786,23.84594736247558,23.65331511555734,23.522290972112163,23.47366155345492,23.444159637857005,23.403223808589694,23.330835726056517,23.25643787128522,23.206688348992184,23.164979208623983,23.16338861163775,23.104737755491698,23.93510855048786,23.65331511555734,23.522290972112163,23.330835726056517,,23.617575810016458,23.644893769818975,"rgba(239, 83, 80, 1.0)",0.13560259239113084,23.741046768791826,-4.211178847854929,41.94730743231978,-1.4389915706023615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337289812067263,1.0046158918562482,False,False,False,False,-0.2610192486021293,-0.2543817040150451,False,False,False,False,-582264.0,-552603.7656948268,False,False,False,False,18618.10276721899,False,False,False,False
2025-10-06 18:00:00+00:00,23.175,23.205,23.08,23.135,17658.0,,23.31374118335995,23.227016613784006,23.351499469273534,23.60792947659201,23.985198585598447,24.196458137889895,,,23.145879846828358,23.225567987578778,23.420522375282673,23.66188191708738,23.758127022115207,24.31181960834172,24.243975925022273,24.221650275131104,24.22108303794618,24.215774053376013,24.13089457126895,24.028311203940135,23.933561033395545,23.844633768306554,23.65247932740709,23.521713632184788,23.47316949118142,23.44371818221419,23.402849598219483,23.330581813051154,23.256289141087883,23.20660589432915,23.16494932461274,23.163360653658764,23.10477853110054,23.933561033395545,23.65247932740709,23.521713632184788,23.330581813051154,,23.61364057774964,23.64336712858673,"rgba(239, 83, 80, 1.0)",0.13546300316085286,23.737344717199743,-4.4465625532050215,40.24270893652575,-3.276233075209106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352280237937873,1.0029742233972243,False,False,False,False,-0.25703334064486055,-0.25570752232995286,False,False,False,False,-599922.0,-553337.381730566,False,False,False,False,18603.21745299854,False,False,False,False
2025-10-06 19:00:00+00:00,23.135,23.215,23.115,23.185,27114.0,,23.304616035734277,23.225417622912676,23.349009326146145,23.603465683000312,23.979170353104596,24.18981251754411,,,23.151582535384346,23.223927739843383,23.41735420367185,23.65715990262547,23.752984260216937,24.305991953400024,24.2389488157325,24.21741960349629,24.21685913108528,24.211812533575397,24.127716231292975,24.025641625154417,23.931290855474916,23.842716443428515,23.651280226617786,23.520903772070778,23.472488290565437,23.443113228823833,23.402346037914167,23.330257804658995,23.256123490979768,23.206539686873818,23.16496164183238,23.16337587137924,23.104897086469606,23.931290855474916,23.651280226617786,23.520903772070778,23.330257804658995,,23.608581923073686,23.641507718902723,"rgba(239, 83, 80, 1.0)",0.13525641314713788,23.732816460377194,-4.050206919070494,41.144171300765606,-3.276233075209106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389841688654356,0.9950527704485491,False,False,False,False,-0.24770341337725651,-0.2517054678536047,False,False,False,False,-572808.0,-553639.2517812549,False,False,False,False,18735.167570006313,False,False,False,False
