date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_320,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_418,aVWAP_valley_406,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_269,aVWAP_valley_249,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_205,aVWAP_valley_203,aVWAP_valley_194,aVWAP_valley_181,aVWAP_valley_173,aVWAP_valley_167,aVWAP_valley_153,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_103,aVWAP_valley_99,aVWAP_valley_92,aVWAP_valley_80,aVWAP_valley_74,aVWAP_valley_68,aVWAP_valley_64,aVWAP_valley_49,aVWAP_valley_45,aVWAP_valley_39,aVWAP_valley_8,aVWAP_OB_bull_433,aVWAP_OB_bull_368,aVWAP_OB_bull_214,aVWAP_OB_bull_205,aVWAP_OB_bull_173,aVWAP_OB_bull_167,aVWAP_OB_bull_1,aVWAP_OB_bear_411,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 17:00:00+00:00,54.385,54.85,54.2,54.68,9670.0,,,,,,,,,,,,,,,,,,,,,54.84123194433942,56.56687518333467,55.12306680693086,54.18033893960995,51.46660689718198,50.69377707535031,50.54951357753457,49.70032889584746,49.01990145788004,48.70022572824725,48.51920875874284,47.51786705836225,47.149962888988405,47.071140993472,46.00764784566572,45.564023895803686,45.28419169685366,45.264848407815705,45.15795264454331,45.036620524106866,44.95592479883185,44.83070034934654,44.67904197080988,44.336333887236016,44.272879223900595,44.143294967585796,43.06516686312989,,,51.46660689718198,50.69377707535031,48.70022572824725,48.51920875874284,42.74201514462977,,,,,52.89021741501615,"rgba(239, 83, 80, 0.75)",4.18554153018482,50.86226200336032,0.9121252218159449,42.477137999365716,-3.998793163244116,False,True,False,True,True,8.326077593326843,55.593700000000005,44.92015000000001,0.0,0.0,0.0,0.0,0,0.903522548799641,0.8082118016603095,False,False,False,False,0.18789554120445634,0.19969708597625016,False,False,False,False,1635185.0,1322285.7594727187,False,False,False,False,26507.81229054939,False,False,False,False
2024-12-30 17:00:00+00:00,54.33,54.86,54.27,54.58,9191.0,,,,,,,,,,,,,,,,,,,,,54.81954990215265,56.529582532412725,55.119542168532675,54.18239693250746,51.478031072151985,50.7069781222414,50.56302135351345,49.7153878425013,49.03558690964261,48.716182400890006,48.535375262754144,47.53491679801516,47.16715624351603,47.08832984387252,46.02450641171068,45.58065068171212,45.300338093424635,45.280936792389156,45.173706320260926,45.05202402244664,44.971152307719116,44.8457367524667,44.693844317040494,44.350596746764744,44.28707054853344,44.15734414770488,43.07826282662115,,,51.478031072151985,50.7069781222414,48.716182400890006,48.535375262754144,42.755042544673856,,,,,52.88931124075171,"rgba(239, 83, 80, 0.75)",4.0898866974769845,50.862187903350986,0.9090256947564094,41.590535632092326,-3.998793163244116,False,True,False,True,True,8.05216931913428,55.6646,44.98535,0.0,0.0,0.0,0.0,0,0.9007815307222422,0.8083453108156665,False,False,False,False,0.18918759938181337,0.19444234267903177,False,False,False,False,1625994.0,1326994.4143646145,False,False,False,False,26239.334580618393,False,False,False,False
2024-12-31 17:00:00+00:00,54.36,54.45,54.11,54.2,10768.0,,,,,,,,,,,,,,,,,,,,,54.77106195440967,56.48084488278221,55.113122666989675,54.18283316628545,51.48994902392114,50.721071813677284,50.57749021961729,49.73176942747178,49.05280622906443,48.73376158033248,48.55321793400182,47.553892946451384,47.18634122692884,47.10751987147744,46.043444542047546,45.599368916925066,45.318539824852365,45.29907485488174,45.1914763143806,45.06940895721076,44.98834478718566,44.862722409869335,44.71057595128779,44.36674012073848,44.303136671013185,44.1732567059791,43.09314618330402,,,51.48994902392114,50.721071813677284,48.73376158033248,48.55321793400182,42.769860644372955,,,,,52.883517894394316,"rgba(239, 83, 80, 0.75)",3.9952205139336128,50.858720113869246,0.836319265601938,40.11238497410518,-3.998793163244116,False,True,False,True,True,7.006890670310938,55.740100000000005,45.049049999999994,0.0,0.0,0.0,0.0,0,0.8986045263440379,0.8116557831648626,False,False,False,False,0.17999503193300564,0.1872186873060187,False,False,False,False,1615226.0,1331463.1211186515,False,False,False,False,25999.468928205704,False,False,False,False
2025-01-01 17:00:00+00:00,54.2,54.2,54.2,54.2,0.0,,,,,,,,,,,,,,,,,,,,,54.77106195440967,56.48084488278221,55.113122666989675,54.18283316628545,51.48994902392114,50.721071813677284,50.57749021961729,49.73176942747178,49.05280622906443,48.73376158033248,48.55321793400182,47.553892946451384,47.18634122692884,47.10751987147744,46.043444542047546,45.599368916925066,45.318539824852365,45.29907485488174,45.1914763143806,45.06940895721076,44.98834478718566,44.862722409869335,44.71057595128779,44.36674012073848,44.303136671013185,44.1732567059791,43.09314618330402,,,51.48994902392114,50.721071813677284,48.73376158033248,48.55321793400182,42.769860644372955,,,,,52.883517894394316,"rgba(239, 83, 80, 1.0)",3.8980091730926607,50.858720113869246,0.8571759936315907,39.12695120211375,-5.160492515616454,False,True,False,True,False,7.006890670310938,55.81100000000001,45.111075,0.0,0.0,0.0,0.0,0,0.9033881549384379,0.8130223779994605,False,False,False,False,0.17742012718080571,0.18231940724341222,False,False,False,False,1615226.0,1335862.545597432,False,False,False,False,25596.376386683136,False,False,False,False
2025-01-02 17:00:00+00:00,54.76,54.875,53.86,54.38,15446.0,,,,,,,,,,,,,,,,,,,,,54.72736832661658,56.41799547672513,55.105323421285306,54.1844843520578,51.50759138663206,50.741764573662735,50.59870967595938,49.755671905892065,49.07786625753597,48.75932021753227,48.57914584305215,47.58140409327607,47.21413794419062,47.135320812232145,46.070847730523184,45.6264435961962,45.344864272500224,45.32530720853834,45.21717639153334,45.09455197164607,45.01320894460206,44.88728610113236,44.7347707401355,44.39008112818628,44.326365252824345,44.19626178941721,43.114651945321754,,,51.50759138663206,50.741764573662735,48.75932021753227,48.57914584305215,42.79126803421157,,,,,52.87986363985388,"rgba(239, 83, 80, 1.0)",3.843592078130051,50.85802687752399,0.9163233378786363,39.2770202355093,-5.467694974625516,False,True,False,True,False,7.4263551597915765,55.84889999999999,45.17274999999999,0.0,0.0,0.0,0.0,0,0.9032647584973166,0.8035778175313057,False,False,False,False,0.18281404161154038,0.1825667244274763,False,False,False,False,1630672.0,1340433.2348129756,False,False,False,False,25439.006210145413,False,False,False,False
2025-01-03 17:00:00+00:00,54.83,54.92,54.44,54.685,27980.0,,,,,,,,,,,,,,,,,,,,,54.71980942134789,56.32907129800464,55.097401772259325,54.192236803217675,51.54240622222431,50.78180837420166,50.63965888840101,49.80121538815189,49.125288971431324,48.80755868902676,48.62801215844443,47.63292804891144,47.26610436836762,47.18727765970529,46.12186814939492,45.676788956753896,45.39378680506258,45.37405733123507,45.264930946535266,45.141263854071134,45.05939664626107,44.93290475568224,44.77969171568369,44.43339112640952,44.36946153936162,44.238933221572,43.154467994208375,,,51.54240622222431,50.78180837420166,48.80755868902676,48.62801215844443,42.830879143895594,,,,,52.88795102097605,"rgba(239, 83, 80, 1.0)",3.7697159522119685,50.87017277122768,1.0119667574778106,40.75499719205422,-5.467694974625516,False,True,False,True,False,8.139538073800942,55.89339999999999,45.23595,0.0,0.0,0.0,0.0,0,0.9093546371507633,0.8022404713023298,False,False,False,False,0.18646910562363705,0.18451791502555667,False,False,False,False,1658652.0,1345366.8590794413,False,False,False,False,25478.4014627013,False,False,False,False
2025-01-06 17:00:00+00:00,54.56,54.97,54.34,54.86,40827.0,,,,,,,,,,,,,,,,,,,,,54.720494533229214,56.21742008039789,55.08746690783764,54.20405159774955,51.59251397147405,50.83940810829127,50.69855845520161,49.86673394571489,49.193571552131075,48.87704191078143,48.69840876044973,47.70721820206421,47.34106538967602,47.26223405008649,46.195596263094885,45.749589351770034,45.46457539349051,45.444600867436854,45.33405821502976,45.2089066930317,45.126293578429674,44.99899318008251,44.8447877262005,44.49619116773962,44.43195726467043,44.30082373375751,43.21228445848612,,,51.59251397147405,50.83940810829127,48.87704191078143,48.69840876044973,42.88840801800071,,,,,52.90333094998701,"rgba(239, 83, 80, 0.75)",3.6897870821651413,50.89346932321348,1.0750025918728585,42.53386371549799,-5.467694974625516,False,True,False,True,True,8.550148275253083,55.92229999999999,45.30049999999999,0.0,0.0,0.0,0.0,0,0.9075569915634538,0.8071710644408546,False,False,False,False,0.18440133443537024,0.18445962473046346,False,False,False,False,1699479.0,1350856.969791388,False,False,False,False,25716.364230721432,False,False,False,False
2025-01-07 17:00:00+00:00,54.0,54.3,53.49,54.0,27194.0,,,,,,,,,,,,,,,,,,,,,54.62986378009192,56.116169339108474,55.06734684061016,54.20005009909928,51.61678525558907,50.86920127003686,50.72930742535929,49.90244310454502,49.23174276909162,48.91626621249001,48.73834676878283,47.75034527946966,47.384888248699724,47.30611770558946,46.239503960674135,45.79320376985838,45.50714383264352,45.48703349602565,45.3757011807728,45.24972187864619,45.16669954056211,45.03896937235501,44.88423163959518,44.534385402431546,44.46999062699909,44.33853672524282,43.2478431146485,,,51.61678525558907,50.86920127003686,48.91626621249001,48.73834676878283,42.92387094782277,,,,,52.89139588930501,"rgba(239, 83, 80, 0.75)",3.614090750791407,50.89168854764318,0.8600535146153069,40.80817235571517,-5.467694974625516,False,True,False,True,True,6.054006904706483,55.9315,45.3653,0.0,0.0,0.0,0.0,0,0.8917912122436157,0.8121269242852656,False,False,False,False,0.15870633156723374,0.1715829781488486,False,False,False,False,1672285.0,1355840.3501046996,False,False,False,False,25739.273312415673,False,False,False,False
2025-01-08 17:00:00+00:00,55.14,55.78,54.695,55.66,32682.0,,,,,,,,,,,,,,,,,,,,,54.72050483192032,56.07890117391172,55.073710670854254,54.2203699582015,51.663147010000706,50.92084301099761,50.78187203110758,49.959674156421855,49.29070429813068,48.97599499717797,48.7987122979777,47.8133551616092,47.44827484517413,47.369465154232884,46.30143194937922,45.854229729927205,45.56644009600572,45.54612354225011,45.43360094818793,45.30637194559674,45.22271678325437,45.09429168966232,44.938702669211224,44.58689342583035,44.522235045605214,44.390256789391515,43.296018897396934,,,51.663147010000706,50.92084301099761,48.97599499717797,48.7987122979777,42.971759347062,,,,,52.92737785542694,"rgba(239, 83, 80, 0.75)",3.5361933049666754,50.932250961679564,1.336960010551512,45.745486983156766,-8.943848629701499,False,True,False,True,True,9.885626459212478,55.968599999999995,45.435599999999994,0.0,0.0,0.0,0.0,0,0.8960085435856362,0.8063008944066213,False,False,False,False,0.2042577553901389,0.18792036676949375,False,False,False,False,1704967.0,1361253.1663821463,False,False,False,False,25846.91248586659,False,False,False,False
2025-01-09 17:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,54.72050483192032,56.07890117391172,55.073710670854254,54.2203699582015,51.663147010000706,50.92084301099761,50.78187203110758,49.959674156421855,49.29070429813068,48.97599499717797,48.7987122979777,47.8133551616092,47.44827484517413,47.369465154232884,46.30143194937922,45.854229729927205,45.56644009600572,45.54612354225011,45.43360094818793,45.30637194559674,45.22271678325437,45.09429168966232,44.938702669211224,44.58689342583035,44.522235045605214,44.390256789391515,43.296018897396934,,,51.663147010000706,50.92084301099761,48.97599499717797,48.7987122979777,42.971759347062,,,,,52.92737785542694,#000000,3.452701231325098,50.932250961679564,1.3692899331767519,49.03703006811783,-5.925177415910412,False,True,False,False,True,9.885626459212478,56.0206,45.508950000000006,0.0,0.0,0.0,0.0,0,0.9039606175878274,0.8110539270530323,False,False,False,False,0.21875924353838608,0.2033398051539399,False,False,False,False,1704967.0,1366582.0630273845,False,False,False,False,25446.185160504316,False,False,False,False
2025-01-10 17:00:00+00:00,52.405,52.925,52.05,52.08,64346.0,,,,,,,,,,,,,,,,,,,,,54.2644394477058,55.74176638529066,54.96828873457867,54.15900459818216,51.67945909860035,50.952394726266476,50.81605623172652,50.00790266185329,49.347443031966506,49.03632774080007,48.86118921311477,47.88598241244253,47.52365288976489,47.445272576837304,46.38108926521654,45.93466777846381,45.645750269694446,45.62523846396682,45.511554990875766,45.38310921300566,45.29888952469582,45.16994846538891,45.013693704989166,44.6602196342819,44.595373915984894,44.46302025937022,43.36627761887934,,,51.67945909860035,50.952394726266476,49.03632774080007,48.86118921311477,43.04223537430933,,,,,52.823663985525485,"rgba(239, 83, 80, 1.0)",3.369682762356121,50.86715206227956,0.3599294127238265,43.01565487804408,-1.4438504207326446,False,True,False,True,False,0.4676622860805004,55.9983,45.56245,0.0,0.0,0.0,0.0,0,0.896618103863149,0.8201426258914118,False,False,False,False,0.11163795039228433,0.1574888777731121,False,False,False,False,1640621.0,1370830.7287168824,False,False,False,False,26049.283064992618,False,False,False,False
2025-01-13 17:00:00+00:00,51.27,51.945,51.24,51.945,33893.0,,,,,,,,,,,,,,,,,,,,51.71,54.02924512805468,55.55841378653334,54.90314936695968,54.117364358624094,51.679835522759014,50.96109339872423,50.8261936683812,50.025789305957,49.37028705995237,49.06126335746579,48.88733356998839,47.91794693092443,47.55727845064935,47.47918067086436,46.417790353457725,45.97208418554534,45.682858003052026,45.662270401437226,45.54812753073031,45.41920042532199,45.334770012441155,45.20566420738429,45.049185930243134,44.6951127382545,44.63020980176706,44.49774053926045,43.4002368480147,,,51.679835522759014,50.96109339872423,49.06126335746579,48.88733356998839,43.07640365015639,,,,,52.97316190375453,"rgba(239, 83, 80, 1.0)",3.2855425087156673,51.18618284839987,0.23095642487874907,38.81089761214502,-5.079647929085908,False,True,False,True,False,0.14684460786126863,55.9422,45.615225,0.0,0.0,0.0,0.0,0,0.8948657395259338,0.8256800489810201,False,False,False,False,0.08197519396935327,0.11973203587123268,False,False,True,False,1606728.0,1374488.0507522796,False,False,False,False,26170.891079488854,False,False,False,False
2025-01-14 17:00:00+00:00,52.135,53.09,52.13,52.98,28347.0,,,,,,,,,,,,,,,,,,,,52.176073746786635,53.93658660774493,55.45489779932137,54.8674654625403,54.09795844606793,51.6905846298118,50.977950347444526,50.84411201289268,50.04937869736404,49.39726584044647,49.08968476080402,48.916629006083426,47.951378047998965,47.59181846316338,47.513888980549865,46.453960797287856,46.008522833401585,45.71875729386483,45.698080841051016,45.58341095996172,45.45393036158432,45.36924002583249,45.23989027548125,45.08309920568938,44.72825078638706,44.66325812668472,44.530609151725905,43.43189933168554,,,51.6905846298118,50.977950347444526,49.08968476080402,48.916629006083426,43.108137489740656,,,,,53.00570363157627,"rgba(239, 83, 80, 1.0)",3.199286698371912,51.20385373586176,0.5551694585677797,39.19301610299537,-5.079647929085908,False,True,False,True,False,2.556083262359973,55.8909,45.6703,0.0,0.0,0.0,0.0,0,0.9011557177615571,0.8202120264164061,False,False,False,False,0.11571203870954862,0.11772203729039066,False,False,False,False,1635075.0,1378528.1584925542,False,False,False,False,26204.629202287477,False,False,False,False
2025-01-15 17:00:00+00:00,53.84,54.245,53.615,54.2,22294.0,,,,,,,,,,,,,,,,,,,,52.662369105921876,53.941027465739474,55.41470575523388,54.85664436684387,54.09710815145175,51.70912829082642,51.000537783691314,50.867407091008076,50.076400536299325,49.42624847530224,49.11951484917163,48.94701929422492,47.98433339447279,47.625378263678336,47.547515559398825,46.487887436280964,46.042336473168184,45.7518670374194,45.731095209538964,45.61586773369957,45.48580056381273,45.40082211055488,45.2711746250247,45.11401191378669,44.75827969571324,44.693174691751366,44.560301510079086,43.46007414099466,,,51.70912829082642,51.000537783691314,49.11951484917163,48.94701929422492,43.136265717909104,,,,,53.06861600133958,"rgba(239, 83, 80, 0.75)",3.1114289799541264,51.24479171798592,0.9497913341597963,42.53050413288228,-5.079647929085908,False,True,False,True,True,5.256117284200322,55.835699999999996,45.739425000000004,0.0,0.0,0.0,0.0,0,0.9128087752634305,0.8124892036621179,False,False,False,False,0.15988484875064596,0.1388034430205183,False,False,False,False,1657369.0,1382851.272314375,False,False,False,False,26143.999292174492,False,False,False,False
2025-01-16 17:00:00+00:00,54.735,55.21,54.55,55.04,18430.0,,,,,,,,,,,,,,,,,,,,53.06885943954521,53.9828594650893,55.403811539442344,54.857445416063996,54.104580696077214,51.730207768481584,51.02453062768127,50.891912974134016,50.1035723986344,49.45464419912081,49.14844907481793,48.97634454925874,48.01538972599458,47.65678292529339,47.57893840424142,46.51907814679042,46.073250419374354,45.782041008673424,45.76117593727408,45.64540665083196,45.51476901425465,45.42950497067404,45.29955128925285,45.142010032151084,44.78539143561421,44.72016977706081,44.587064059011134,43.48525744809468,,,51.730207768481584,51.02453062768127,49.14844907481793,48.97634454925874,43.16135165950464,,,,,53.13302599081437,"rgba(239, 83, 80, 0.75)",3.008208869677219,51.28933526197437,1.2468099458891875,46.56024125104697,-10.15410013849057,False,True,False,True,True,7.035793291615892,55.8183,45.814025,0.0,0.0,0.0,0.0,0,0.9166305947537009,0.810406025452342,False,False,False,False,0.19205333723572585,0.16542839012812208,False,False,False,False,1675799.0,1387393.097549811,False,False,False,False,26024.402403923723,False,False,False,False
2025-01-17 17:00:00+00:00,55.74,55.79,55.48,55.54,27590.0,,,,,,,,,,,,,,,,,,,,53.60447025751796,54.07905474799114,55.410349787811235,54.868929272428495,54.12436543790884,51.76774785104984,51.06596972713805,50.93404265199729,50.14925022484441,49.50174200295991,49.19618458490216,49.02458947525816,48.06581895922868,47.70757761578735,47.629722568465596,46.56902681012008,46.122598736208104,45.83012317549607,45.809104179095385,45.692443237433736,45.56086611863351,45.4751269410071,45.3446542429994,45.1864742363634,44.828371078718185,44.76295058685211,44.62944870103759,43.52494563758716,,,51.76774785104984,51.06596972713805,49.19618458490216,49.02458947525816,43.200833005543444,,,,,53.23186621673035,#000000,2.91147361375725,51.361686861335635,1.4351196998389628,50.25451513527881,-6.7288512774868465,False,False,False,False,True,8.073083511356142,55.8011,45.894825,0.0,0.0,0.0,0.0,0,0.9208614426569798,0.809289050337312,False,False,False,False,0.217898699227652,0.19166354467788704,False,False,False,False,1703389.0,1392292.2588281084,False,False,False,False,26048.67523487064,False,False,False,False
2025-01-20 17:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,53.60447025751796,54.07905474799114,55.410349787811235,54.868929272428495,54.12436543790884,51.76774785104984,51.06596972713805,50.93404265199729,50.14925022484441,49.50174200295991,49.19618458490216,49.02458947525816,48.06581895922868,47.70757761578735,47.629722568465596,46.56902681012008,46.122598736208104,45.83012317549607,45.809104179095385,45.692443237433736,45.56086611863351,45.4751269410071,45.3446542429994,45.1864742363634,44.828371078718185,44.76295058685211,44.62944870103759,43.52494563758716,,,51.76774785104984,51.06596972713805,49.19618458490216,49.02458947525816,43.200833005543444,,,,,53.23186621673035,"rgba(38, 166, 154, 0.5)",2.7893565760062327,51.361686861335635,1.4979487293255362,52.717364391433364,-4.405128305303116,False,False,True,False,True,8.073083511356142,55.755900000000004,45.979775,0.0,0.0,0.0,0.0,0,0.9250338176899247,0.8043810271850592,False,False,False,False,0.21463151499061967,0.20314752983425335,False,False,False,False,1703389.0,1397115.464117595,False,False,False,False,25644.819804872644,False,False,False,False
2025-01-21 17:00:00+00:00,56.86,56.97,56.52,56.81,31126.0,,,,,,,,,,,,,,,,,,,,54.21324391802738,54.24774792396824,55.45870439963424,54.90132913888468,54.16313887120979,51.82181808599154,51.12358614293626,50.99229489312021,50.21067893001793,49.56398407037409,49.25882288288773,49.08765792899419,48.130570092396574,47.77243736184368,47.694496286322185,46.63189344196279,46.18441819978877,45.89019557997202,45.86897391792499,45.751143980040766,45.61833408218103,45.531962857956984,45.40078270618776,45.241737151547824,44.88164195759057,44.81594858421237,44.68190332032648,43.57369197181187,,,51.82181808599154,51.12358614293626,49.25882288288773,49.08765792899419,43.24922444356072,,,,,53.36523292172154,"rgba(38, 166, 154, 1.0)",2.659257076365374,51.46249332917672,2.01090248789792,56.84974486414964,-0.4901269937303354,True,False,True,False,True,10.669753805818932,55.7549,46.071549999999995,0.0,0.0,0.0,0.0,0,0.9246331509941825,0.8081965789702181,False,False,False,False,0.2564345018801882,0.22979101585722078,False,False,False,False,1734515.0,1402346.4646739112,False,False,False,False,25729.799342781593,False,False,False,False
2025-01-22 17:00:00+00:00,57.06,57.215,56.82,57.125,10554.0,,,,,,,,,,,,,,,,,,,,54.38727636045536,54.306213777416225,55.4777507462681,54.91371531152142,54.1774481338247,51.84093481405824,51.14383788854984,51.01275091820729,50.23214914772546,49.58567763687303,49.28062920013188,49.109599773455706,48.153028783928924,47.79491348293158,47.71693876552524,46.65363222146329,46.2057802609955,45.91094791092373,45.889656009629746,45.771421125033065,45.63818398085445,45.55159316232529,45.42016620924522,45.26081890181249,44.90003000641802,44.83424122725453,44.70000597700124,43.59049656041197,,,51.84093481405824,51.14383788854984,49.28062920013188,49.109599773455706,43.265900725145144,,,,,53.40749099378765,"rgba(38, 166, 154, 1.0)",2.5352684666913143,51.49564958152186,2.2204159016835003,60.15016732432812,2.63472543161366,True,False,True,False,True,11.295312608095678,55.766799999999996,46.161875,0.0,0.0,0.0,0.0,0,0.9268111833209753,0.8120556549046977,False,False,False,False,0.26600570458746076,0.24789836022234077,False,False,False,False,1745069.0,1407659.9923533853,False,False,False,False,25494.51563204079,False,False,False,False
2025-01-23 17:00:00+00:00,57.71,58.27,57.63,58.27,25911.0,,,,,,,,,,,,,,,,,,,,54.867114722383455,54.48875460916705,55.55121978017951,54.957508328453216,54.2240340314035,51.89620190798691,51.20131869781674,51.07063667815936,50.29196327865301,49.64549270106312,49.3404960339922,49.1696993200845,48.21385229131213,47.85556554844495,47.77745554614129,46.71173227101848,46.262689701645925,45.96612938349824,45.944643906223575,45.82529602028744,45.69088400900349,45.60368424107178,45.471562899593664,45.31136954267119,44.94864708767615,44.88258885324897,44.74781721718608,43.634637644687324,,,51.89620190798691,51.20131869781674,49.3404960339922,49.1696993200845,43.30963907765776,,,,,53.53209859444371,"rgba(38, 166, 154, 1.0)",2.431483360694552,51.59303896871356,2.746044303333902,64.13431627535289,6.408712340950451,True,False,True,False,True,13.513023459297006,55.810599999999994,46.260925,0.0,0.0,0.0,0.0,0,0.9289643522328586,0.8062546021570582,False,False,False,False,0.29913392212260226,0.2735161411724715,False,False,False,False,1770980.0,1413292.8606889918,False,False,False,False,25500.972754024653,False,False,False,False
2025-01-24 17:00:00+00:00,59.7,60.1,59.535,59.96,71547.0,,,,,,,,,,,,,,,,,,,,56.19301129312946,55.12569426735772,55.86581081980994,55.13932685735235,54.405086010647345,52.08716109457479,51.3957732385771,51.26576691044108,50.48985671847636,49.84093898136729,49.53507339621337,49.36446357387163,48.40814186578946,48.04841712337408,47.96969805720027,46.89421823785052,46.44069484513609,46.13833305857105,46.116219164732385,45.993269414176524,45.855051105085145,45.765856692360494,45.63141920134193,45.468414628824696,45.09930953409833,45.0323468842234,44.89577529392533,43.77024432101258,,,52.08716109457479,51.3957732385771,49.53507339621337,49.36446357387163,43.44372582694003,,,,,53.93470381148622,"rgba(38, 166, 154, 1.0)",2.38419405802201,51.9144718992583,3.374527368555092,68.75158247831149,10.738772374308994,True,False,True,False,True,16.57624321667273,55.894,46.36905000000001,0.0,0.0,0.0,0.0,0,0.9327503015681545,0.8070825435119766,False,False,False,False,0.3428282508489674,0.30817219601071943,False,False,False,False,1842527.0,1419947.6535465268,False,False,False,False,26214.864649311094,False,False,False,False
2025-01-27 17:00:00+00:00,58.48,59.445,58.2,59.41,62342.0,,,,,,,,,,,,,,,,,,,,56.72348777032875,55.48993318093854,56.05416713547802,55.26063495391805,54.53059269297951,52.228926053756126,51.54198900933223,51.41280798854121,50.64075676752645,49.991366945925876,49.6854212226873,49.515252681261835,48.56010154030979,48.199793664696394,48.120717252762766,47.03903422997566,46.5824974336717,46.27589702125913,46.25331212680572,46.127653447741736,45.98656834189708,45.89588018240532,45.75972681614751,45.59463069336114,45.22074203631072,45.153107318556366,45.01519677139309,43.880450840798424,,,52.228926053756126,51.54198900933223,49.6854212226873,49.515252681261835,43.552869723580685,,,,,54.15531734815906,"rgba(38, 166, 154, 1.0)",2.3322755639734063,52.10999875886833,3.129990878391292,69.96640964161239,11.968817276895855,True,False,True,False,True,15.085847836731485,55.9726,46.47095,0.0,0.0,0.0,0.0,0,0.9162489825643664,0.8171614616801612,False,False,False,False,0.30773865651125687,0.30795542626098815,False,False,False,False,1780185.0,1425532.7286853401,False,False,False,False,26774.97527490317,False,False,False,False
2025-01-28 17:00:00+00:00,60.255,61.25,60.18,61.02,61468.0,,,,,,,,,,,,,,,,,,,,57.36287339073246,55.93986399759981,56.31911850261611,55.426828205380254,54.694807309649235,52.39868724633459,51.71414550353547,51.585439851040235,50.81523783860434,50.163535882073305,49.85674409115915,49.68666114654388,48.73076964860938,48.369151880772975,48.289544745651554,47.19940477867717,46.738986677262126,46.427425771216136,46.40430545894307,46.27557557913098,46.13123668304623,46.03883664406759,45.900685595196954,45.733162198576,45.35375251705591,45.28533084182509,45.14585265749385,44.000288327154216,,,52.39868724633459,51.71414550353547,49.85674409115915,49.68666114654388,43.67133649387298,,,,,54.43022050086102,"rgba(38, 166, 154, 1.0)",2.2986822449099487,52.34860401107468,3.7723334785078264,72.53351370445424,14.608853981185206,True,False,True,False,True,17.863448505078264,56.0797,46.578100000000006,0.0,0.0,0.0,0.0,0,0.93141583436924,0.8010630545672768,False,False,False,False,0.34282825099671116,0.3253918386288497,False,False,False,False,1841653.0,1431984.205759986,False,False,False,False,27312.85162723025,False,False,False,False
2025-01-29 17:00:00+00:00,60.99,61.49,60.79,61.36,29347.0,,,,,,,,,,,,,,,,,,,,57.63010696095613,56.144285144731796,56.445750681370285,55.50830262667804,54.77510687625516,52.481100946528024,51.797589262596745,51.66909081650569,50.899668985469084,50.24680779666708,49.93958683460161,49.76952870564421,48.81320705785261,48.45094207191095,48.37107783965368,47.27685411875913,46.81456415007844,46.50062640807919,46.47725004161107,46.34705113411901,46.20115449521002,46.107933601843605,45.968822677311515,45.800132656950694,45.41806811142759,45.34926712879135,45.20903312139742,44.058242400403714,,,52.481100946528024,51.797589262596745,49.93958683460161,49.76952870564421,43.728620497408315,,,,,54.556416664452726,"rgba(38, 166, 154, 1.0)",2.32060458882138,52.46003461986055,3.835192528279746,74.56800598804953,16.80356031587813,True,False,True,False,True,18.4285992283644,56.206799999999994,46.689049999999995,0.0,0.0,0.0,0.0,0,0.9412399154407006,0.7952888390353338,False,False,False,False,0.34282825106248477,0.3341100448456672,False,False,False,False,1871000.0,1438790.6521823118,False,False,False,False,27344.3888113042,False,True,False,False
