date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_862,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_802,aVWAP_peak_783,aVWAP_peak_776,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_519,aVWAP_peak_514,aVWAP_peak_508,aVWAP_peak_499,aVWAP_peak_493,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_464,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_340,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_305,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_81,aVWAP_peak_60,aVWAP_peak_55,aVWAP_peak_39,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_7,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_591,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_544,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_466,aVWAP_valley_457,aVWAP_valley_448,aVWAP_valley_442,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_254,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_820,aVWAP_OB_bull_466,aVWAP_OB_bull_350,aVWAP_OB_bull_328,aVWAP_OB_bull_254,aVWAP_OB_bear_808,aVWAP_OB_bear_783,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-18 00:00:00+00:00,32.7007028582,33.0044091423,32.6409573597,32.7206180243,24184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11202257278775,33.17082603267573,33.56454818490943,33.740000698927545,33.51486164950101,33.238424915196084,33.03731058852728,32.818850145317484,32.58665907927611,32.49388226970677,32.45075153895489,32.3776341473049,32.31196277468527,31.919582704238547,31.473484298490945,31.328352073260717,30.81823052791137,30.460299039323925,30.32489482708925,30.17409251200196,30.040910627505195,29.99891325053916,29.961987089902408,29.974878448575403,30.018793623216272,30.186166508954177,30.34825753159904,30.418409992853377,30.46406905970742,30.432454448158325,30.456795571185634,30.43351778362492,30.998157876881237,31.363251860564105,32.07439533356894,33.310549641470615,33.709245335185194,34.46182931512749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.943156616507544,32.47966191202439,32.2047872602585,33.42776343807293,33.83489804321147,33.576584759658665,33.05787437063795,32.59498815961058,32.53751097214485,32.42572886410552,32.34750701279855,32.10788110825526,31.796376178012487,31.648550495924777,31.41392417654198,30.950411719118446,,,,,33.05787437063795,32.53751097214485,30.950411719118446,,,35.102355014869254,33.09220800755597,33.274605598480285,33.01496431999775,"rgba(38, 166, 154, 0.5)",1.5801275939507888,31.2816232891005,0.8980791010372655,53.11073027903726,2.4794400715204787,False,False,True,False,False,3.1385402327379133,29.5477332515865,0.0,0.0,0.0,0.0,0,0.9277250546656088,0.884319153751484,False,False,False,False,-0.06946855226251651,-0.062339522363685784,False,False,False,False,-2142461,-1986405.5133652235,False,False,False,False,70463.16219716423,False,False,False,False
2023-09-19 00:00:00+00:00,32.1829085376,32.6210421935,31.9374541145,32.5314239457,23588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02200135137734,33.16227099342548,33.55472141561066,33.732601273563226,33.50941358155443,33.23475213584534,33.03454206347922,32.816965252275295,32.5856022108617,32.49312894994224,32.45013613764549,32.377246996408026,32.311773148296865,31.92047041784141,31.475314101409808,31.33028420760009,30.820953181715364,30.463498269878077,30.328211542634296,30.177514071378194,30.044377344379193,30.00237706558702,29.96543031987378,29.9781425614196,30.0219117395548,30.188932836344545,30.35066434914589,30.42061989580756,30.466093541340427,30.434347476501678,30.45862970003946,30.43510990319555,30.999192038888705,31.363962993200477,32.0745237411761,33.309830352757665,33.7082866084974,34.46046697299335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.909807454506044,32.47418428005087,32.20559606562245,33.41832252144606,33.8261747021109,33.57066353578953,33.05501716950345,32.593903534540054,32.536615504537075,32.425192113281,32.34721121743613,32.10827334116388,31.797555784542382,31.650059000213208,31.41584337062455,30.952932580625458,,,,,33.05501716950345,32.536615504537075,30.952932580625458,,,35.10065904982364,33.071634848018725,33.258408508391376,33.00670865794617,#000000,1.5497954513470746,31.278099501837506,0.5838248105426029,49.444374809279466,5.248705136406841,False,False,False,False,False,1.1334704700641325,29.571083783925502,0.0,0.0,0.0,0.0,0,0.9099350924896888,0.8967129931277074,False,False,False,False,-0.1328982600788401,-0.09761889122126294,False,False,False,False,-2166049,-1993450.355978352,False,False,False,False,68624.92054237347,False,False,False,False
2023-09-20 00:00:00+00:00,31.7447748818,32.4617208641,31.7150017084,32.332272284,19654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.93835315338821,33.15316990848779,33.54495671132193,33.72536764952443,33.50393463409764,33.23087150154539,33.03145450538752,32.814655468204606,32.584019603648684,32.491811303937865,32.44893968174197,32.37625225187169,32.31095151049778,31.92059064571782,31.476294596475448,31.3314098620328,30.822780625247614,30.465748082494883,30.33057401262842,30.17998103188944,30.046900215055366,30.004904647223892,29.96794867706998,29.9805284007804,30.02418488148614,30.190926814675016,30.35237677258288,30.42218224632667,30.467518564004433,30.43568442574055,30.45992197377039,30.436234592773786,30.999863991821346,31.364371558507482,32.07446141342063,33.30907782678616,33.707339499220566,34.45919311318774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.87387514811218,32.4645523569262,32.201965598764595,33.40876178733378,33.81773368789366,33.564759491301515,33.051851643868346,32.59229674844514,32.53517313860665,32.42406464998589,32.34629663508694,32.10795855916116,31.7979393167022,31.65073743990286,31.416912220898173,30.954583560541852,,,,,33.051851643868346,32.53517313860665,30.954583560541852,,,35.09911227873246,33.05042104402854,33.24284544149469,32.996974557830676,"rgba(239, 83, 80, 1.0)",1.5338514973501858,31.274008484745583,0.3069178456113217,45.29825547339641,1.3211730746557535,False,True,False,True,False,0.0,29.591048738015,0.0,0.0,0.0,0.0,0,0.8798155994364051,0.9266427770108816,False,False,False,False,-0.15540703848803447,-0.1265129648546487,False,False,False,False,-2185703,-2000989.67535175,False,False,False,False,66704.4922858098,False,False,False,False
2023-09-21 00:00:00+00:00,30.848592404,31.1871502289,30.8269844487,31.1871502289,65731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52036012586291,33.09825835128902,33.492522282747785,33.68776750247302,33.4738683507782,33.207677289970086,33.011427714722565,32.797764942631574,32.57004010985505,32.47887329644039,32.43648731072678,32.364621302943696,32.30000869927646,31.913363525226924,31.472883059239287,31.32921632808697,30.82347386353946,30.468169634652607,30.333554102169654,30.18352096924637,30.05085074761194,30.008957866064584,29.972067515376352,29.98440602637231,30.027793203200016,30.193768071250016,30.35449287569561,30.423966140200243,30.469052216188427,30.43718617173677,30.461327938962693,30.43749777952575,30.9997590413734,31.363454720501114,32.072147144463074,33.30465012636128,33.702320863241134,34.45319841314512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65545230316521,32.37319871409413,32.13985314139544,33.35560559852089,33.774748410844445,33.53287355514543,33.03151131511624,32.578222776374304,32.52173744947934,32.411887357014095,32.3349855198678,32.09899440453474,31.791844454153193,31.645890424266547,31.413967065081525,30.95458172508411,,,,,33.03151131511624,32.52173744947934,30.95458172508411,,,35.09226631582288,32.92624986598998,33.16120582005939,32.930183226832014,"rgba(239, 83, 80, 1.0)",1.5336730731319206,31.244645070402612,-0.2582379995717272,39.89039957150743,-3.6515347172969257,False,True,False,True,False,0.0,29.605337869745004,0.0,0.0,0.0,0.0,0,0.8485336997502018,0.9588700210469114,False,False,False,False,-0.2866542770418687,-0.2065836209482587,False,False,False,False,-2251434,-2010811.0214163875,False,False,False,False,66666.31611773882,False,False,False,False
2023-09-22 00:00:00+00:00,30.6992286577,31.1274047304,30.6859850722,31.1274047304,16894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.43392256865944,33.08384107721241,33.4787828854006,33.677862300528965,33.46590236452258,33.201487335344204,33.00605424090797,32.79320152905948,32.56622907900918,32.47533125421431,32.433070928820996,32.361417800420234,32.29698323684456,31.911299565974964,31.47181774377797,31.32848248464847,30.823492901314854,30.46863964245665,30.334172293296984,30.18428859629437,30.05173010217719,30.009866105922754,29.97299545102799,29.98527833349858,30.02859983221148,30.194383368539672,30.35492898598226,30.424322221380123,30.469350395470602,30.437483942286597,30.461602755623336,30.437748348159,30.99966318472545,31.363152725005932,32.07149194798547,33.30345844893789,33.70097928974867,34.451609704080404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.60379916577998,32.34969063053233,32.12340120711161,33.34166741674287,33.763459590244196,33.524438533055935,33.02605693205992,32.574387361049,32.51806669876745,32.40854213386911,32.3318647865488,32.09648033130795,31.790075888178947,31.64444717126291,31.41302553517995,30.95442012552062,,,,,33.02605693205992,32.51806669876745,30.95442012552062,,,35.09046091661986,32.89732056771043,33.14263178770446,32.91336260457198,"rgba(239, 83, 80, 1.0)",1.5433630889209033,31.237971258389358,-0.3490705489568484,35.91874930858714,-7.169418651717969,False,True,False,True,False,0.0,29.625551265532998,0.0,0.0,0.0,0.0,0,0.8303599227403831,0.9897889176998177,False,False,False,False,-0.29927071780772146,-0.2529271693779901,False,False,False,False,-2268328,-2020909.7264588822,False,False,False,False,64714.46058370985,False,False,False,False
2023-09-25 00:00:00+00:00,30.846202584,30.8585499871,30.3805859989,30.3805859989,49756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.20544202011863,33.03980233564094,33.43699335751723,33.64764254324279,33.44146194384555,33.18235600893666,32.98935219711952,32.778914133325124,32.55418487101157,32.46408801316745,32.42220266899653,32.351185925355345,32.2872824418884,31.90446633497857,31.468000945801926,31.32571051172809,30.822983171633528,30.469485211167747,30.33547152733176,30.186048326268793,30.053841237527767,30.012071191389442,29.97526853983103,29.987409496519188,30.03054956095842,30.195788926187006,30.35583114006137,30.425007146686475,30.469887162557857,30.43804705533058,30.46210405392547,30.4382222437153,30.999134086975406,31.362024836419423,32.06934404156357,33.29975308561239,33.69683922576021,34.44675468147905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.695112856666668,32.456408843375385,32.27831157910964,32.07216639285679,33.29921427273571,33.72911623191345,33.49859897963639,33.00911390096189,32.56227059791923,32.50643959571748,32.39788613447152,32.32187988450225,32.08830266384038,31.78413183755637,31.639481282905795,31.409588454425275,30.953369947827703,,,,,33.00911390096189,32.50643959571748,30.953369947827703,,,35.0849747954462,32.435431457252626,33.09024556746831,32.62975538215699,"rgba(239, 83, 80, 1.0)",1.540661044055973,31.218901408921703,-0.24190838494918285,34.21483827041179,-8.608216931912423,False,True,False,True,False,0.0,29.649330969703502,0.0,0.0,0.0,0.0,0,0.81664902233496,0.9980382840263093,False,False,False,False,-0.3358941499523979,-0.294410659665194,False,False,False,False,-2218572,-2028661.1881663771,False,False,False,False,64127.85428630946,False,False,False,False
2023-09-26 00:00:00+00:00,30.5299497452,30.9802316524,30.4901194128,30.5797376606,84313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.925230015289305,32.96791348810234,33.36827001699281,33.597330218405254,33.40059933302161,33.15023371441083,32.961251639503644,32.75481953159438,32.533819927464954,32.44505665261754,32.40379592940957,32.33383972368304,32.27082174413477,31.892793540829853,31.461384112902458,31.320859636157937,30.821939159693315,30.470725517559217,30.337480043007993,30.18883821403126,30.05723042405793,30.015621820529137,29.978937461631883,29.990848266132723,30.033687703782523,30.198018564152914,30.357222179792622,30.42603892237051,30.470677182643296,30.43889106691379,30.462845879360266,30.438933131787024,30.998158496908072,31.360041400804455,32.06564485539891,33.2934301444539,33.689783738382005,34.438494347467326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.67728674069863,32.249326294392006,32.16852891301902,31.991633990304,33.22955315002179,33.67211526470964,33.45544219410354,32.98061402354057,32.54178489309968,32.48676903134824,32.3798330583404,32.3049454285005,32.07438357241604,31.77394708652515,31.630934954500386,31.40361063803229,30.951416473702906,,,,,32.98061402354057,32.48676903134824,30.951416473702906,,,35.075649775586164,32.32221782610249,33.01570599466502,32.55306257134865,"rgba(239, 83, 80, 1.0)",1.5497646833997172,31.192317639548957,-0.42739901189122564,32.204678881623074,-10.466116534084115,False,True,False,True,False,0.0,29.671984471226995,0.0,0.0,0.0,0.0,0,0.8167584709427195,0.9982360095611295,False,False,False,False,-0.3210486356329137,-0.30772964764905386,False,False,False,False,-2302885,-2039415.0631402447,False,False,False,False,64919.42862802282,False,False,False,False
2023-09-27 00:00:00+00:00,31.0377864826,31.2070653951,30.5498649114,30.7091862407,78102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.78179925024294,32.91232869514416,33.31353175808117,33.556292689981596,33.367370145689044,33.1242967857994,32.938756016861475,32.735754236881526,32.517963944528944,32.43035552602576,32.3896335790418,32.32058930958159,32.258337656810305,31.884468756548547,31.45736185062239,31.31822295080464,30.82261370057665,30.47339387702244,30.340797834650765,30.19280983876524,30.061686141631018,30.020200381818597,29.983596669071606,29.995238654803796,30.03777160718564,30.20122138677481,30.359592554725854,30.42802961902836,30.472384032778162,30.44056946921244,30.46441441321237,30.44034852479017,30.99797793668767,31.358912090844107,32.062880918236274,33.28818778359788,33.683847197577066,34.4314096274334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.770891464555262,32.12175349869325,32.09510497984758,31.93820119485721,33.17457029547289,33.6256629538628,33.42030815967512,32.95777683332079,32.52582423266654,32.47151625838185,32.3659762459769,32.292050973916425,32.064111127168566,31.766894039036824,31.625288914019524,31.400117807448733,30.9512919663774,,,,,32.95777683332079,32.47151625838185,30.9512919663774,,,35.06756345714826,32.26352264211181,32.96626619733516,32.51303367253561,"rgba(239, 83, 80, 1.0)",1.5479655673275161,31.176750900991543,-0.08977229295316724,33.99376760371,-10.466116534084115,False,True,False,True,False,0.0,29.6934430627795,0.0,0.0,0.0,0.0,0,0.802305818128789,0.9960760345064533,False,False,False,False,-0.3028356665850047,-0.3052826571170293,False,False,False,False,-2224783,-2046684.39399749,False,False,False,False,65436.39221123761,False,False,False,False
2023-09-28 00:00:00+00:00,31.535665637,31.7746476311,30.9382106518,30.9879985672,114149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.718102335393453,32.85492995808334,33.25321769209213,33.50920090876898,33.329730547384685,33.09560227921127,32.91448531095149,32.71589070848423,32.50225541243258,32.41615920137706,32.376136938775055,32.30826906370161,32.2470182273018,31.8786152576464,31.45690986070329,31.319183084846767,30.827903679426726,30.48130519302805,30.349504171603716,30.20229664147428,30.071699943252174,30.03032510346453,29.993764315967656,30.00486525492384,30.046874169721416,30.208925238770195,30.36592748482673,30.433684111269738,30.477464862214504,30.445402918334082,30.469046675180067,30.4444289995477,30.99962879721979,31.359131828502093,32.060585509007836,33.282134578044264,33.676736172906004,34.422533014524404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.996615996272705,32.034294169707,32.040906537864224,31.90238258334502,33.11515752146818,33.57225024016443,33.380345870823014,32.93306774101444,32.50997833052601,32.45660255799335,32.35287754033294,32.28019470062463,32.055709307554864,31.762654107067135,31.62285031248598,31.400289597711854,30.95551622057663,,,,,32.93306774101444,32.45660255799335,30.95551622057663,,,35.05717970749175,32.239450849278256,32.9238949675462,32.49687758258238,"rgba(239, 83, 80, 0.75)",1.5472555720841048,31.16878500735877,0.23711701948958128,37.75754980327555,-10.466116534084115,False,True,False,True,True,0.0,29.7192829908905,0.0,0.0,0.0,0.0,0,0.8076970206681574,0.9948367188945476,False,False,False,False,-0.2433980707082898,-0.27434036391265954,False,False,False,False,-2110634,-2049192.2216838629,False,False,False,False,67346.69055589495,False,False,False,False
2023-09-29 00:00:00+00:00,31.8381770112,32.3621450332,31.7397960903,32.0136296252,56334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.980039378233336,31.738839902968984,32.8386732532927,33.23355255815125,33.492773522261764,33.31700249083357,33.086429800264156,32.90719155221482,32.710464518511344,32.498606691332746,32.413167109192976,32.37344511144621,32.30607717646793,32.245258957558086,31.879237079176864,31.459727778720325,31.32236456797744,30.832948953403523,30.487486300322914,30.35599308070108,30.209074186191867,30.078637333043673,30.03727892299357,30.00069732103832,30.011447175810773,30.05315391214336,30.214450292123725,30.3706894645713,30.438038788233566,30.481446311262967,30.449145975738993,30.472667308153138,30.44759144079774,31.001535096082176,31.360305475648577,32.06044466572685,33.2800600216023,33.67411447300935,34.41898955460715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.141394759331163,32.031166571119485,32.03859946262746,31.90492608164715,33.096540050077955,33.55347863571092,33.36670027666937,32.92558833737443,32.506269768771205,32.45330195725115,32.35035714590305,32.27820284290092,32.055228144412496,31.763943378340258,31.624894221404645,31.40333462142629,30.960090089787936,,,,,32.92558833737443,32.45330195725115,30.960090089787936,,,35.05286717054962,32.09627243241228,32.82431280727757,32.50729927181974,"rgba(239, 83, 80, 0.75)",1.5483925804244811,31.17140856731603,0.4306197616247817,41.65793487329897,-16.082890437804593,False,True,False,True,True,0.24620874000303417,29.7451418384095,0.0,0.0,0.0,0.0,0,0.8520925425593568,0.9577166544029313,False,False,False,False,-0.15983368619014637,-0.21708702505140295,False,False,False,False,-2054300,-2049392.5267158684,False,False,False,False,66914.82033801673,False,False,False,False
2023-10-02 00:00:00+00:00,31.655156634,32.0375278246,31.5207292623,31.7248597156,24704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.906195396239227,31.7388051642338,32.82977537433264,33.22348947468197,33.484544654438025,33.31049866900476,33.08158453553365,32.903202514419924,32.70732935267793,32.49628272287718,32.41114130187327,32.371556420244175,32.30441788068429,32.243796793495335,31.878857847710723,31.460383102440186,31.3232397768356,30.83468325213451,30.489743521876306,30.358400378071547,30.211625745060203,30.08127813317822,30.039934467564613,30.003352178454097,30.01396624729661,30.05555032247737,30.216531396311723,30.372455885382802,30.43964193196856,30.482904490737223,30.45052284045746,30.473995315131088,30.448755587034206,31.002162354262982,31.360618129204365,32.06019745143247,33.278983228680936,33.67280331173741,34.41728488058723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.17756370176637,32.02393335983064,32.03368148568196,31.902559684812246,33.0868372121724,33.544139733310324,33.35976909332536,32.92151450527054,32.50391867571798,32.45113544963587,32.348546628648975,32.27663478932962,32.05434548012561,31.76387557227443,31.62517684304025,31.404103229128147,30.961609690286295,,,,,32.92151450527054,32.45113544963587,30.961609690286295,,,35.05083103296859,32.08741892238366,32.8097619728605,32.50624984702123,"rgba(239, 83, 80, 0.75)",1.5520142612795191,31.17140682013588,0.3116916035715464,43.461718427668934,-14.364513909772391,False,True,False,True,True,0.0,29.769986008212,0.0,0.0,0.0,0.0,0,0.8458648530863918,0.9649317362659168,False,False,False,False,-0.19221569243284736,-0.20465135874212514,False,False,False,False,-2079004,-2050553.7609623051,False,False,False,False,65259.494050251364,False,False,False,False
2023-10-03 00:00:00+00:00,30.4702042467,31.3265563921,30.3407556665,31.2269805613,60054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.39811657585072,31.66140689353263,32.788976192132026,33.18308347221758,33.453303835990404,33.284746230688604,33.06107272949388,32.88518560236712,32.691820166691805,32.48313468906389,32.39884482165986,32.35965885529779,32.293197976298394,32.23314555273267,31.871304526792226,31.45612304489637,31.320127975048713,30.834116630910376,30.490716868273456,30.359893696306138,30.213649809009794,30.083711057946246,30.04247800218493,30.00597711496403,30.016435340127828,30.05781424980345,30.218173069151057,30.37352062640507,30.4404576259453,30.48355047538565,30.451201534363445,30.474602383190103,30.449332833675562,31.00156370892729,31.35931586492172,32.057691847749055,33.274634607656346,33.6679383770088,34.411567713713715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.117812113988602,31.949774005607182,31.98317766486014,31.862959327132064,33.04632318080684,33.50917153739891,33.33266613491843,32.90324898927593,32.490693605290744,32.43843120220857,32.336875337714275,32.26567905197523,32.045335871104605,31.757287125572432,31.619657007203283,31.40026123632306,30.960432065119374,,,,,32.90324898927593,32.43843120220857,30.960432065119374,,,35.044363119105995,31.976068244238775,32.71448644153412,32.46314161924852,"rgba(239, 83, 80, 0.75)",1.5763052266717772,31.160472582674572,-0.437902713443392,40.64782161927575,-14.364513909772391,False,True,False,True,True,0.0,29.788955203993,0.0,0.0,0.0,0.0,0,0.827083483632575,0.9626618421563284,False,False,False,False,-0.3085097337708327,-0.2565805462564789,False,False,False,False,-2139058,-2054024.5154343718,False,False,False,False,65055.35702867288,False,False,False,False
2023-10-04 00:00:00+00:00,31.0278288995,31.0577016488,30.483547408,30.6992286577,41516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.27494785221812,31.62151536992705,32.76356954494133,33.15748489562887,33.43322730074553,33.268218778812994,33.04795500995732,32.87371584448161,32.6820077687259,32.47488734769919,32.391164008399414,32.3522428556991,32.286231059491385,32.226556862067525,31.86678092535813,31.453770532963745,31.318500150887314,30.834187714794957,30.491818019045812,30.361336870308342,30.21544028104935,30.085764311859602,30.04460027024851,30.008147598692755,30.01848272864821,30.059712119459007,30.219630057372772,30.374563516057997,30.441315353716913,30.48427418511203,30.45192584051349,30.475272927645648,30.449947739820395,31.001356542704826,31.358618195343425,32.05614978979713,33.27180526897003,33.66474777710783,34.40777898012213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.09648400029387,31.908637660051404,31.954166629702573,31.840324068918836,33.02079137247133,33.48671595811886,33.31526271769791,32.891615044574465,32.48239498593035,32.43047962544578,32.329609682562555,32.25888773223918,32.03984247593169,31.75340102889687,31.616478909780035,31.39818042629973,30.960093049666987,,,,,32.891615044574465,32.43047962544578,30.960093049666987,,,35.04005115303211,31.935054562315564,32.6800793245891,32.43924968147866,"rgba(239, 83, 80, 0.75)",1.589409940805968,31.154432118902367,-0.07965422648493509,41.30627046210273,-14.364513909772391,False,True,False,True,True,0.0,29.8160896179055,0.0,0.0,0.0,0.0,0,0.8178512231735445,0.9850602302773738,False,False,False,False,-0.31652407134961286,-0.2865523088030459,False,False,False,False,-2097542,-2055731.0834565535,False,False,False,False,64132.244988332764,False,False,False,False
2023-10-05 00:00:00+00:00,30.5399073283,30.8187196547,30.2013495033,30.7689317393,32911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.159661744183666,31.57988164800621,32.74042942150163,33.134680611555346,33.4154823918714,33.25347090902288,33.03608752010153,32.86321441437719,32.67288392579344,32.4670621822743,32.383806777203695,32.34510546321035,32.279468026443794,32.2201072069972,31.862039214657074,31.450876038506138,31.316284485359294,30.83339373284431,30.491885120339152,30.361701632672872,30.216111372396224,30.086677142367055,30.045580933034387,30.00918114087354,30.019449951539585,30.060577679515987,30.22017267516524,30.374812097586325,30.44144377046143,30.48432906621364,30.452022165910147,30.47533510844224,30.4500315246704,31.000812731922903,31.357697033506263,32.05458823540485,33.26925538101822,33.66192130951775,34.404497345037036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.061468206143214,31.86842204203172,31.925481135651903,31.817200030986015,32.99789041334319,33.466940984048094,33.29977574120547,32.88097725534822,32.4745275346376,32.42289786798751,32.32259694213488,32.252270325176355,32.0342961397522,31.749197889829798,31.612871702241993,31.3955251487122,30.958959500762123,,,,,32.88097725534822,32.42289786798751,30.958959500762123,,,35.036364912909924,31.893804330230946,32.647863582577486,32.41476947609473,"rgba(239, 83, 80, 0.75)",1.6079908081483052,31.147962332108058,-0.37814582068927916,40.307126852008274,-14.364513909772391,False,True,False,True,True,0.0,29.842154587394504,0.0,0.0,0.0,0.0,0,0.8094073351372101,0.9860580160225949,False,False,False,False,-0.34282825441539394,-0.3146902816092199,False,False,False,False,-2130453,-2058661.3546935515,False,False,False,False,62907.8824397707,False,False,False,False
