date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_867,aVWAP_peak_864,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_799,aVWAP_peak_787,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_763,aVWAP_peak_759,aVWAP_peak_753,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_640,aVWAP_peak_628,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_592,aVWAP_peak_583,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_546,aVWAP_peak_539,aVWAP_peak_533,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_392,aVWAP_peak_382,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_225,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_122,aVWAP_peak_106,aVWAP_valley_885,aVWAP_valley_873,aVWAP_valley_854,aVWAP_valley_837,aVWAP_valley_833,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_837,aVWAP_OB_bull_607,aVWAP_OB_bull_252,aVWAP_OB_bear_867,aVWAP_OB_bear_813,aVWAP_OB_bear_716,aVWAP_OB_bear_702,aVWAP_OB_bear_692,aVWAP_OB_bear_664,aVWAP_OB_bear_568,aVWAP_OB_bear_498,aVWAP_OB_bear_478,aVWAP_OB_bear_470,aVWAP_OB_bear_449,aVWAP_OB_bear_292,aVWAP_OB_bear_280,aVWAP_OB_bear_173,aVWAP_OB_bear_164,aVWAP_OB_bear_153,aVWAP_OB_bear_127,aVWAP_OB_bear_122,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-29 00:00:00+00:00,8.07,8.12,8.035,8.07,231067,,,,,,,,,,,,,,,,,,,,8.156814577192444,7.590688918221945,7.638786031433805,7.647466839068708,7.646448931953378,7.344986911781269,7.349676914745374,7.328554152707133,7.476761431209514,7.532437520611638,7.533921264953117,7.531476459924893,7.532893351541074,7.53469031490562,7.571089018588702,7.695129733049505,7.739046178928884,8.07967965864506,8.143568092313236,8.275577591980873,8.425975512271549,8.506555488137696,8.597394289820873,8.731056585457837,8.8505789985848,8.935118488219617,9.044219296963789,9.127477808910136,9.172078019804504,9.19125032146076,9.255126637932449,9.299726251192892,9.344673690570506,9.446435905451539,9.527135443502823,9.604533741843266,9.725488527300579,9.862911624249449,9.918033543427143,10.001142657089286,10.109765188218901,10.237093660815338,10.320259293474482,10.42107739015879,10.491593538159268,10.683580897937226,10.939915360259741,,,,,,,,,7.444655290980772,9.70833847613091,,,,,,8.156814577192444,7.476761431209514,7.739046178928884,7.98809496645139,8.07967965864506,8.275577591980873,9.446435905451539,9.527135443502823,10.237093660815338,10.320259293474482,10.42107739015879,10.616407500274999,10.683580897937226,10.939915360259741,,7.587927909638006,,"rgba(38, 166, 154, 1.0)",0.5135203707462973,7.717006464610991,0.6873992844256694,59.448605966272815,4.5956203400054605,True,False,True,False,True,3.345749049952161,8.1817796719605,0.0,0.0,0.0,0.0,0,0.9125942414015944,0.8407481869749407,False,False,False,False,0.2069026794894366,0.21923612032411946,False,False,False,False,-8076104,-8836099.509005852,False,False,False,False,568759.6438192078,False,False,False,False
2024-08-30 00:00:00+00:00,7.61,7.84,7.45,7.84,1026528,,,,,,,,,,,,,,,,,,,,7.924146777442269,7.594065198308002,7.638441418502672,7.646841821406053,7.6459934064917565,7.351760456524514,7.355918887223755,7.3346860393239215,7.479236134515279,7.533879938263194,7.535327358568592,7.53282070685501,7.5341425518920655,7.535853630992609,7.571761504895662,7.694532311218515,7.738045543954045,8.07606436327222,8.139499111239616,8.27059730154279,8.420023168173666,8.50011434009485,8.590447980284107,8.723425205470864,8.842362245730412,8.92652555856653,9.035234930142071,9.118215708864634,9.162710449528438,9.181835422119239,9.24551793621484,9.289969683689378,9.334787756523442,9.436280034281252,9.516716009752361,9.593818723908283,9.71434996225629,9.851356008430756,9.906296941237999,9.989167598395753,10.09748003799472,10.22447046911407,10.30738866031115,10.40789450290863,10.478199290785488,10.66963006527045,10.925142870571017,,,,,,,,,7.450034239737994,9.697251615970856,,,,,,7.924146777442269,7.479236134515279,7.738045543954045,7.9851469884220805,8.07606436327222,8.27059730154279,9.436280034281252,9.516716009752361,10.22447046911407,10.30738866031115,10.40789450290863,10.602657076128121,10.66963006527045,10.925142870571017,,7.561481750652868,,"rgba(38, 166, 154, 0.75)",0.5141809896236281,7.705473524872552,-0.18568077544530925,55.541463282880656,4.5956203400054605,True,False,True,False,False,0.0,8.1595793765485,0.0,0.0,0.0,0.0,0,0.8623947614593082,0.8745844426854716,False,False,False,False,-0.003600039290608779,0.10781804051675534,False,False,False,False,-9102632,-8846551.763554642,False,False,False,False,586711.3440615918,False,False,False,False
2024-09-03 00:00:00+00:00,7.04,7.4,6.99,7.4,976957,,,,,,,,,,,,,,,,,,,,7.6920429214800965,7.562482477722552,7.610351008161833,7.62650655362207,7.6299099129189125,7.347202628766634,7.3515580865175645,7.331090939064922,7.474258265682902,7.528637584371526,7.530120783316893,7.527989385434032,7.529570780565821,7.531496998661618,7.567401131312027,7.689507110547558,7.7327359098480555,8.068929298441404,8.131995536558968,8.262338987952617,8.410963587523538,8.490656002711019,8.58059223899361,8.713039565888653,8.831516827939986,8.915393256181673,9.023838345848993,9.106633053663538,9.151077937502718,9.170178161170728,9.233730950438263,9.278074544565204,9.322805536220299,9.424121411285835,9.504353295544062,9.5812068985243,9.701388621623066,9.838064006897913,9.89285460063954,9.975535590215989,10.083598256578078,10.210319550099952,10.293029879160718,10.393268120136227,10.46339229345012,10.654347289349145,10.90913122192733,,,,,,,,,7.441932663489759,9.684330553346445,,,,,,7.6920429214800965,7.474258265682902,7.7327359098480555,7.978541770976569,8.068929298441404,8.262338987952617,9.424121411285835,9.504353295544062,10.210319550099952,10.293029879160718,10.393268120136227,10.587547688428785,10.654347289349145,10.90913122192733,,7.518893066031824,,#000000,0.5156475156156616,7.681940575430995,-1.2449212999010477,49.691901306562016,6.795495450193073,False,True,False,False,False,0.0,8.132014543439,0.0,0.0,0.0,0.0,0,0.825570999511071,0.8814067192847662,False,False,False,False,-0.22323581161847628,-0.05770888555086047,False,False,False,False,-10079589,-8894906.164983872,False,False,False,False,602015.0952748627,False,False,False,False
2024-09-04 00:00:00+00:00,7.04,7.29,7.0001,7.15,893461,,,,,,,,,,,,,,,,,,,,7.5676406784637615,7.535234995336367,7.585671585785903,7.60810987839369,7.615129709757204,7.342552525145837,7.347110520459524,7.327356861826334,7.4693879932529725,7.523561154942505,7.525079177087299,7.523301204734013,7.525129901021537,7.527261905354062,7.5631833136984294,7.684715594483769,7.727692701357849,8.062267592597081,8.125003718589435,8.254670079038972,8.402575411481797,8.481909786700074,8.571489495612017,8.703461374415642,8.821525560145215,8.905144331739013,9.013352872988508,9.095980963419263,9.140381804034565,9.159460058723242,9.222896585762145,9.267142952589724,9.31179583635979,9.41295356368911,9.49300150278422,9.569630062302101,9.68949608627535,9.825872922103079,9.880527607943836,9.963037238239785,10.070874119225111,10.197352080507427,10.279874265006574,10.379870169993762,10.449830757104174,10.640354709809369,10.894477812376053,,,,,,,,,7.434103881856059,9.672474360231794,,,,,,7.5676406784637615,7.4693879932529725,7.727692701357849,7.972353916992031,8.062267592597081,8.254670079038972,9.41295356368911,9.49300150278422,10.197352080507427,10.279874265006574,10.379870169993762,10.573712233858926,10.640354709809369,10.894477812376053,,7.491100844396078,,"rgba(239, 83, 80, 1.0)",0.5170849687093104,7.665088009644236,-1.2088690398495068,45.79219332234959,3.221630207825072,False,True,False,True,False,0.0,8.104548319651,0.0,0.0,0.0,0.0,0,0.8188726866778999,0.9009908541870351,False,False,False,False,-0.24857216351367864,-0.15314052453226956,False,False,False,False,-10079589,-8941364.315376662,False,False,False,False,613444.3464405544,False,False,False,False
2024-09-05 00:00:00+00:00,7.28,7.4,7.185,7.35,679880,,,,,,,,,,,,,,,,,,,,7.528566666570643,7.524416227636835,7.574914528047285,7.599671092001127,7.608209508721419,7.341755481361649,7.346298283232093,7.326861623511734,7.467564293742782,7.521410301864685,7.522936680763735,7.521312603654845,7.523237791864266,7.52544881511447,7.561268010230376,7.682237111322799,7.725001572271389,8.058197682319724,8.120670493697833,8.249800883858107,8.397135095862634,8.476183625451545,8.565473808930353,8.697056206265476,8.814784050050463,8.898189952703715,9.006190875828054,9.08867201814165,9.133025580698915,9.152081626776122,9.215415447932257,9.259579615917009,9.304163642221157,9.405179723580792,9.485076158274715,9.561526431728797,9.681139830308787,9.817273123945412,9.871819283629037,9.95418923379182,10.06184308918393,10.188122614923943,10.270495129122292,10.370299969959595,10.440131378880324,10.630314880881329,10.883924587678246,,,,,,,,,7.4315335561304705,9.664147988436957,,,,,,7.528566666570643,7.467564293742782,7.725001572271389,7.968665468983457,8.058197682319724,8.249800883858107,9.405179723580792,9.485076158274715,10.188122614923943,10.270495129122292,10.370299969959595,10.563795839278756,10.630314880881329,10.883924587678246,,7.481336676385348,,"rgba(239, 83, 80, 1.0)",0.5169230517607869,7.658440152923838,-0.7321015219475369,45.137980261853535,2.6418413373880014,False,True,False,True,False,0.0,8.079810540346,0.0,0.0,0.0,0.0,0,0.8419310573097323,0.8829187899516615,False,False,False,False,-0.17455142547372401,-0.1638459750029968,False,False,False,False,-9399709,-8959338.61673444,False,False,False,False,616049.6661879836,False,False,False,False
2024-09-06 00:00:00+00:00,7.17,7.34,7.095,7.33,446508,,,,,,,,,,,,,,,,,,,,7.501059606198805,7.515388155340114,7.566252112344378,7.592890683273577,7.602633202866506,7.3404159378387535,7.344997482882193,7.325826798670017,7.465816896899832,7.519501676151926,7.5210385271809415,7.519545759954058,7.521559097135093,7.523843197176227,7.559629771722501,7.6802717335836945,7.7229048166656105,8.055249709188818,8.117555218328043,8.246343817118698,8.393313988319992,8.472180587223038,8.561287603689536,8.692624233724349,8.81013920522451,8.893411021075424,9.001283862486808,9.08367444307162,9.128000637930832,9.14704358676779,9.210314094494853,9.25442680028668,9.298968324323294,9.399897405531112,9.479698024573675,9.556033944593896,9.675485839909674,9.811464419717275,9.865941102232929,9.948222248168875,10.055759486821843,10.181912793011579,10.26418927150812,10.363871116684962,10.43361939912315,10.62358378157523,10.876861097249522,,,,,,,,,7.428902128317618,9.65851292489731,,,,,,7.501059606198805,7.465816896899832,7.7229048166656105,7.965958826596605,8.055249709188818,8.246343817118698,9.399897405531112,9.479698024573675,10.181912793011579,10.26418927150812,10.363871116684962,10.557144338173424,10.62358378157523,10.876861097249522,,7.473682997426793,,"rgba(239, 83, 80, 1.0)",0.5170107427397925,7.653239660320456,-0.9346801146908993,44.03990478684585,1.478515031851515,False,True,False,True,False,0.0,8.054818589005,0.0,0.0,0.0,0.0,0,0.8452761233504391,0.8819872362934416,False,False,False,False,-0.21191632454136825,-0.1878811497721825,False,False,False,False,-9846217,-8994118.161176227,False,False,False,False,609400.9733962979,False,False,False,False
2024-09-09 00:00:00+00:00,7.0,7.1499,6.92,7.14,984372,,,,,,,,,,,,,,,,,,,,7.426300390784046,7.486804775007926,7.539824227969479,7.572272583522791,7.585628829797526,7.333868951844612,7.338742902585244,7.320412637950625,7.459497290128624,7.513056583687056,7.514638643413941,7.5135713439292875,7.515890046694037,7.5184301884789875,7.554296697209668,7.674401335289737,7.716779455269478,8.047478544582054,8.10943824284129,8.237514718554356,8.383727565502959,8.462217133447512,8.55094996336036,8.681787833912093,8.798867943318893,8.881869057430205,8.989496639948298,9.071714364991811,9.115997230754703,9.135018158435003,9.198167822601105,9.242178351125725,9.286638517597892,9.387403294129383,9.467009027614738,9.543104504804324,9.662219479218082,9.797880216957797,9.852211553094195,9.93430998431945,10.041606070480887,10.167499502690573,10.249574136860119,10.348995532639217,10.418567963142104,10.60806869456014,10.860633109757618,,,,,,,,,7.41891775472645,9.645285170856488,,,,,,7.426300390784046,7.459497290128624,7.716779455269478,7.958681780819353,8.047478544582054,8.237514718554356,9.387403294129383,9.467009027614738,10.167499502690573,10.249574136860119,10.348995532639217,10.541798428364613,10.60806869456014,10.860633109757618,,7.450481912432781,,"rgba(239, 83, 80, 1.0)",0.5180365565036099,7.637679578443598,-1.2309547857925247,42.310379374863345,-0.3588244015831634,False,True,False,True,False,0.0,8.029765512236,0.0,0.0,0.0,0.0,0,0.8475396003265445,0.8896953398870816,False,False,False,False,-0.30559454363163463,-0.24673784670190857,False,False,False,False,-10830589,-9066136.625443825,False,False,False,False,624105.7195376196,False,False,False,False
2024-09-10 00:00:00+00:00,6.8,7.0,6.715,7.0,1190481,,,,,,,,,,,,,,,,,,,,7.332738040931558,7.444240981505072,7.500825975477096,7.541490271070187,7.560011207843691,7.321797734757634,7.3272469268474865,7.310199726739235,7.448951165552325,7.502621624860805,7.504283038434598,7.503880959477083,7.506693414786429,7.509650319913,7.545789074184292,7.665462978482495,7.70757532323183,8.036565852686717,8.09813660061108,8.225404933211777,8.37075952491111,8.448823493834373,8.537140528958572,8.667428186831183,8.78402485499727,8.866728976452867,8.974104230062197,9.056144827658164,9.100395172485554,9.119397505119204,9.18242332115551,9.226323846949086,9.270700304886475,9.371298978589348,9.450688881016768,9.526508220221702,9.645239429823357,9.780544062570263,9.83470930775826,9.916602645026453,10.023626516932667,10.149227955684129,10.231070713399582,10.33019054737579,10.39955955887932,10.588523769030509,10.840251716952066,,,,,,,,,7.402133239082111,9.628348029717575,,,,,,7.332738040931558,7.448951165552325,7.70757532323183,7.948318885502758,8.036565852686717,8.225404933211777,9.371298978589348,9.450688881016768,10.149227955684129,10.231070713399582,10.33019054737579,10.522450171802168,10.588523769030509,10.840251716952066,,7.417318858146495,,"rgba(239, 83, 80, 1.0)",0.5219700036256191,7.6152100641302045,-1.5617948511748405,40.06035244723461,-2.6998531619055584,False,True,False,True,False,0.0,8.005290184609999,0.0,0.0,0.0,0.0,0,0.8284387472607496,0.9128935418942219,False,False,False,False,-0.34282825441539394,-0.2947830505586513,False,False,False,False,-12021070,-9182016.365622498,False,False,False,False,646316.5148498699,False,False,False,False
2024-09-11 00:00:00+00:00,6.63,6.72,6.55,6.72,984378,,,,,,,,,,,,,,,,,,,,7.251411721929923,7.4024957422685675,7.462700994442101,7.511050922062049,7.534467992107134,7.308204080556136,7.314311146705413,7.298546891888355,7.437659493045771,7.4916454819210045,7.493393711187475,7.493671732408777,7.497000177820683,7.500394678856108,7.53691092738277,7.656418834962138,7.698348273929039,8.026171593262196,8.087446108940611,8.21409220160177,8.3587872174548,8.436525757867631,8.52453119540189,8.65441050446559,8.770644827372983,8.853130237539382,8.960336269912167,9.042258874662267,9.086500165408799,9.105494330614293,9.168437671718735,9.212259339970036,9.256579723415907,9.357070282314087,9.436299426828427,9.511903387804798,9.63033831839226,9.765373756924017,9.819410282617136,9.901148232123973,10.007964390853424,10.133344364865943,10.215006292708113,10.313888703089434,10.383097748880694,10.571639894886824,10.82269888833604,,,,,,,,,7.38418438775137,9.61347901910465,,,,,,7.251411721929923,7.437659493045771,7.698348273929039,7.938337762433543,8.026171593262196,8.21409220160177,9.357070282314087,9.436299426828427,10.133344364865943,10.215006292708113,10.313888703089434,10.505721866816627,10.571639894886824,10.82269888833604,,7.385398686494959,,"rgba(239, 83, 80, 1.0)",0.5279843705032752,7.507158507868641,-1.66133423046696,37.69041538714956,-5.136596583877996,False,True,False,True,False,0.0,7.982873831967499,0.0,0.0,0.0,0.0,0,0.8075525858576152,0.9383322231302234,False,False,False,False,-0.34282825441539394,-0.31880565248702264,False,False,False,False,-13005448,-9331954.861088281,False,False,False,False,659573.8279930123,False,False,False,False
2024-09-12 00:00:00+00:00,6.67,6.755,6.6,6.63,844238,,,,,,,,,,,,,,,,,,,,7.1991415257221485,7.3717343642761595,7.434089546012016,7.487689352266653,7.514619286927964,7.297660000516771,7.30425077591973,7.289474217963219,7.428710399125058,7.4828967565121705,7.484711283764068,7.485519681371811,7.489249565315856,7.49298509764155,7.529778015565017,7.6490983642969,7.690864861980045,8.017642023129973,8.078660267051667,8.204769668555963,8.348894795029999,8.426351387261668,8.514084621534936,8.643605519544076,8.759522683474394,8.841815152239928,8.948865870741258,9.030679761097113,9.074907687662689,9.093892641339542,9.15675989331257,9.200511017740117,9.244779753011088,9.345169406387521,9.424256807200601,9.499674322320177,9.617851592066533,9.75265071859897,9.806575369215825,9.888176928024851,9.994811238599542,10.119996719771628,10.20150166237743,10.3001787337199,10.369249323942922,10.557426072007921,10.807909781435495,,,,,,,,,7.370263222361763,9.601020584183926,,,,,,7.1991415257221485,7.428710399125058,7.690864861980045,7.930166993352138,8.017642023129973,8.204769668555963,9.345169406387521,9.424256807200601,10.119996719771628,10.20150166237743,10.3001787337199,10.49164242562789,10.557426072007921,10.807909781435495,,7.362332383700583,,"rgba(239, 83, 80, 1.0)",0.5334610094926274,7.4923939676770015,-1.5416196367550405,36.527077683367125,-6.448632453349589,False,True,False,True,False,0.0,7.960608174663999,0.0,0.0,0.0,0.0,0,0.8260595698731219,0.9226131557635201,False,False,False,False,-0.3244758549545207,-0.32164075372077167,False,False,False,False,-12161210,-9442906.043006388,False,False,False,False,666815.5602285805,False,False,False,False
2024-09-13 00:00:00+00:00,6.91,7.045,6.865,7.0,801483,,,,,,,,,,,,,,,,,,,,7.178600501390252,7.355072311240421,7.417619679396236,7.473535900848435,7.502291269692663,7.292093876482036,7.29888921144626,7.2847126193290395,7.423326236425102,7.477430837116056,7.47927975091256,7.480410978120694,7.484376603774426,7.48831216737773,7.525180494490994,7.644112321758443,7.685688045241058,8.011222162407135,8.071975627537071,8.197538309318935,8.341080175257552,8.418245611743576,8.50568910989002,8.63482253852677,8.750400999339703,8.832481854271697,8.93933913092804,9.021016261059854,9.065208842904982,9.084175993443733,9.14694731585539,9.190617695886854,9.234821715761255,9.33508017116505,9.414013529295627,9.489241803542496,9.607153193624915,9.741700294914216,9.79550997640411,9.876966357540521,9.983409031693371,10.108387470922397,10.189732226084784,10.288202813681192,10.357133844195141,10.5449422273869,10.79486091278294,,,,,,,,,7.362391655734081,9.590352805379533,,,,,,7.178600501390252,7.423326236425102,7.685688045241058,7.9241244067907415,8.011222162407135,8.197538309318935,9.33508017116505,9.414013529295627,10.108387470922397,10.189732226084784,10.288202813681192,10.479292887382618,10.5449422273869,10.79486091278294,,7.350351921228167,,"rgba(239, 83, 80, 1.0)",0.5342343177918757,7.487930287402138,-1.081791768433875,38.154338314772545,-6.448632453349589,False,True,False,True,False,0.0,7.938704338128,0.0,0.0,0.0,0.0,0,0.8236796497309135,0.9331668058293981,False,False,False,False,-0.20912521988057647,-0.26538298680067407,False,False,False,False,-11359727,-9518075.492300257,False,False,False,False,672096.6362980478,False,False,False,False
2024-09-16 00:00:00+00:00,7.12,7.13,6.99,7.0,495615,,,,,,,,,,,,,,,,,,,,7.1739933514390435,7.348660714683062,7.410800983287374,7.4673460901933835,7.49676220730403,7.290072248141868,7.296914832893477,7.283002254992484,7.421003098223315,7.474971816272437,7.47683286456562,7.478105565698243,7.482170208669422,7.486189632509046,7.523044830382376,7.641670123338278,7.6831167465761565,8.007804276318089,8.068387554946064,8.193601102089374,8.33676960149035,8.413747844916863,8.501002443460507,8.629881462725463,8.745238688225546,8.827179673587333,8.933902493392276,9.015484203430427,9.05964750988817,9.078600689189125,9.141305007359522,9.184921020904557,9.229079929634981,9.329245725401039,9.408077581911588,9.483185023543374,9.600925283097794,9.73530765718305,9.789043472087412,9.87040503263436,9.976723104422872,10.10156628790953,10.182808447831937,10.281147727030296,10.349989899359215,10.53756371163694,10.78712726930946,,,,,,,,,7.359232701347023,9.5841450388597,,,,,,7.1739933514390435,7.421003098223315,7.6831167465761565,7.920950930794512,8.007804276318089,8.193601102089374,9.329245725401039,9.408077581911588,10.10156628790953,10.182808447831937,10.281147727030296,10.471999531682405,10.53756371163694,10.78712726930946,,7.34594408536684,,"rgba(239, 83, 80, 0.75)",0.5329536260950027,7.487027249290148,-0.6886663891929738,41.102097746009434,-6.448632453349589,False,True,False,True,True,0.0,7.917357454985,0.0,0.0,0.0,0.0,0,0.825449601645546,0.9231116026458343,False,False,False,False,-0.16701978440152251,-0.2162013856010983,False,False,False,False,-10864112,-9570861.237700246,False,False,False,False,665175.7878157715,False,False,False,False
2024-09-17 00:00:00+00:00,7.16,7.2,7.1,7.12,412585,,,,,,,,,,,,,,,,,,,,7.173219816038499,7.344942750908925,7.40654378187472,7.463287645038295,7.493059348221031,7.28899577841684,7.295844732155412,7.282106604154394,7.419503769494758,7.47332362940507,7.475190879509158,7.4765563427727395,7.480683319546401,7.484755421822663,7.521574219345488,7.639916479414942,7.681251059685186,8.005201447320774,8.065640481384404,8.190559039687495,8.333411667051713,8.410231187307387,8.497324503631782,8.625985544116197,8.741153671994368,8.82297441111955,8.92957891067549,9.011076501807585,9.055212194118136,9.074152449520566,9.136797662289883,9.180366510311435,9.224485657661312,9.32456930400625,9.403313991078116,9.478319263020872,9.59591423299791,9.730155674306998,9.78382882737669,9.86510928721471,9.971321018245447,10.096048493936978,10.177203748433376,10.275432201339175,10.34419932728617,10.531575009418342,10.780840625197232,,,,,,,,,7.357332979998972,9.57915127721239,,,,,,7.173219816038499,7.419503769494758,7.681251059685186,7.918556040623042,8.005201447320774,8.190559039687495,9.32456930400625,9.403313991078116,10.096048493936978,10.177203748433376,10.275432201339175,10.466082602536142,10.531575009418342,10.780840625197232,,7.343500057101014,,"rgba(239, 83, 80, 0.75)",0.5308243461699274,7.486902062203205,-0.6158384869908681,43.413446555696154,-6.448632453349589,False,True,False,True,True,0.0,7.896506399805999,0.0,0.0,0.0,0.0,0,0.8269058422541975,0.9133788256215202,False,False,False,False,-0.13139616995819403,-0.17379877777964617,False,False,False,False,-10451527,-9605397.149947297,False,False,False,False,655270.266724957,False,False,False,False
2024-09-18 00:00:00+00:00,7.06,7.225,6.98,7.13,475538,,,,,,,,,,,,,,,,,,,,7.169708164697565,7.339433893888077,7.400592795872545,7.457784122111843,7.488091486474409,7.287191412053041,7.2940773713062335,7.280576134525807,7.41737941951531,7.4710631397577805,7.472940866015186,7.474433553588452,7.478649155283073,7.482796422267349,7.519597024123063,7.637642895844806,7.678854173434404,8.001993664926289,8.062270510130192,8.186856463754212,8.329353052460686,8.405993859922367,8.492906384018193,8.621323531570608,8.736279606242034,8.817965962971256,8.924440194031574,9.005845231240123,9.049951822745086,9.068878285547369,9.131458447771639,9.17497480965715,9.219050152742584,9.319043605405735,9.397690576839931,9.472580141029232,9.590010960030398,9.724093893348769,9.777696176109107,9.858885365757347,9.96497723162044,10.089574439267485,10.17063123717764,10.26873383627534,10.337415761938693,10.524566474947827,10.773492329869315,,,,,,,,,7.354502472035727,9.573267406058688,,,,,,7.169708164697565,7.41737941951531,7.678854173434404,7.915581306307787,8.001993664926289,8.186856463754212,9.319043605405735,9.397690576839931,10.089574439267485,10.17063123717764,10.26873383627534,10.459155678049909,10.524566474947827,10.773492329869315,,7.33968192261619,,"rgba(239, 83, 80, 0.75)",0.5283821303525696,7.485206796889576,-0.8047334920389002,44.1356743454882,-12.477971626210724,False,True,False,True,True,0.0,7.877423359021,0.0,0.0,0.0,0.0,0,0.8217740750844654,0.9102889639686904,False,False,False,False,-0.15015057614121374,-0.16197467696042994,False,False,False,False,-10927065,-9657227.26171407,False,False,False,False,648221.9425396646,False,False,False,False
2024-09-19 00:00:00+00:00,7.19,7.285,7.16,7.23,435528,,,,,,,,,,,,,,,,,,,,7.171239862589963,7.336970220389479,7.39741137016746,7.454519473751156,7.485018495965262,7.286574509218512,7.293439514419725,7.280081242633214,7.416177922829722,7.4696756861145035,7.471556489646529,7.473124198004469,7.477387418670444,7.481574838145118,7.518315307505005,7.636040832343073,7.677130836881261,7.999469333751208,8.0595926744039,8.183865443439618,8.326026171113108,8.40249782978667,8.489237406853572,8.617420021505223,8.732172983404796,8.813729494748745,8.920073376185698,9.00138557292414,9.045460026551382,9.064371664218298,9.126886529527129,9.170351503856725,9.214382936158318,9.314285205842145,9.392837989703407,9.467618665874888,9.584894046047294,9.718825123021087,9.772360393212061,9.853462194510543,9.959439683818545,10.083912149811692,10.164876085839145,10.26286064763638,10.331462588555759,10.518402086345867,10.767012286386263,,,,,,,,,7.35313909699293,9.568169170148494,,,,,,7.171239862589963,7.416177922829722,7.677130836881261,7.9132789020280105,7.999469333751208,8.183865443439618,9.314285205842145,9.392837989703407,10.083912149811692,10.164876085839145,10.26286064763638,10.453067649813244,10.518402086345867,10.767012286386263,,7.338156836141847,,"rgba(239, 83, 80, 0.75)",0.5158593984015053,7.485234000321545,-0.5723148618332565,45.85307648013208,-10.613563268073186,False,True,False,True,True,0.0,7.8581028343425,0.0,0.0,0.0,0.0,0,0.8419966328306066,0.8899330088264921,False,False,False,False,-0.1029427590763013,-0.13245871801836562,False,False,False,False,-10491537,-9689945.29066646,False,False,False,False,639881.0036165405,False,False,False,False
